,dates,usa_CA_0181-0000,usa_CA_0181-0001,usa_CA_0181-0002,usa_CA_0181-0003,usa_CA_0181-0004,usa_CA_0181-0005,usa_CA_0181-0006,usa_CA_0181-0007,usa_CA_0181-0008
160,2001-10-24 18:25:53+00:00,252.46917051286974,155.20427727085627,176.85957436172274,183.53582735557745,184.54061151587985,199.65686056371612,211.46146425893545,213.67752053037046,196.11286249389005
161,2001-11-09 18:25:42+00:00,254.48793555557316,179.2910245000433,193.08633231266867,196.24448791829553,196.59299736974822,199.69755767665936,214.36905746739075,199.90440627070274,195.94770942728596
162,2001-12-11 18:25:30+00:00,226.78258203465626,167.47384930379636,180.79914650123186,168.19733564687883,186.07326861785057,146.0289329681778,177.60052395937683,196.66943950178714,182.86183873354048
163,2002-01-04 18:34:44+00:00,207.0234792010751,151.18895192822148,161.5474479439093,161.60875536279872,171.43256592973776,,151.76325780357763,165.62068633834133,159.2027659721369
164,2002-01-20 18:34:55+00:00,269.3882110368819,196.61388486131094,207.83664516278222,194.1100539615399,180.62296784222065,172.69220179424542,179.05389323626954,182.6511615662511,
165,2002-02-21 18:34:56+00:00,236.60586825727535,190.35027823515077,203.39379737032846,191.75374499444075,187.75059825478246,179.9187034601218,187.03610744226336,185.74431401618628,189.95572539712202
166,2002-05-04 18:23:13+00:00,246.9986436944469,197.41421267444397,200.90794081425196,204.64173217860036,203.2562373061871,209.08635993944532,210.9738482506229,210.20439882828987,202.50572521419002
167,2002-05-12 18:34:50+00:00,239.4709159204475,184.88866465946947,193.9666223610492,190.17943730185067,195.0041884695661,194.1455337903442,208.76141173638166,196.66953636926644,188.33187433575088
168,2002-05-28 18:34:41+00:00,241.24325782132416,186.61185940378985,193.77968559832848,192.65650445133323,191.43154408994565,191.46520463000803,204.7020155059672,196.18890168478762,184.15165620104375
169,2002-06-05 18:22:35+00:00,256.33912489213816,197.64534504307645,204.4184055104996,199.66404660608953,201.9369893273363,208.43736841519396,211.34533719423382,206.61075224720923,
170,2002-06-21 18:22:08+00:00,251.48621790116005,195.32259352542317,196.2594911864091,195.71789117414897,191.63780104340026,198.03542828921354,201.6617342675068,196.18622796036635,186.2186389930153
171,2002-07-07 18:21:44+00:00,255.1200186028441,198.94132510754758,207.54353951596676,205.34783406675803,202.7879098629278,210.1743091960917,212.63771362075,204.10825010798285,194.34510009354514
172,2002-07-31 18:34:18+00:00,237.7369961710557,185.83261418257797,190.4150224010071,198.6574828976792,201.1176865688801,208.55826960532085,209.2518866239902,205.26124078178663,188.9941465166341
173,2002-08-08 18:20:57+00:00,258.09229503683224,191.4778029853586,199.3117695043535,199.38601503781535,199.20603854184682,216.44622005802552,223.57058384241347,213.35237714252423,196.04392554072587
174,2002-08-24 18:20:26+00:00,249.18158730583326,174.51682508686488,186.48846880951237,193.9491940882662,193.86425597977671,191.58095285608485,201.48307988053926,197.06592054699232,184.5859366760762
175,2002-09-01 18:34:04+00:00,244.9462267895324,185.67798774007116,192.47060144372566,199.35271243738023,205.86784145523296,216.4104184185089,218.22456760007293,216.80575617055663,202.3004301525401
176,2002-09-09 18:20:07+00:00,237.2172175815011,140.5453411306713,165.9599304601923,183.33351840867942,184.45944268495134,196.20321186509926,204.18139176159545,201.21424493718203,194.35611234004017
177,2002-10-03 18:33:47+00:00,261.470528304617,172.71940819628702,188.57287304858377,203.63259414554258,206.5684091745303,218.72951847943244,226.6082815755483,223.0352816593953,203.12382158969024
178,2002-10-11 18:19:06+00:00,252.9992040059793,147.5926127015068,180.17294551202855,195.0264793265943,194.7587177099736,202.93710593895628,209.821147202031,203.28674153265942,192.57839799034795
179,2002-10-27 18:18:42+00:00,254.9928462752713,180.04432965533675,192.47420484768145,196.0707839796169,195.9324652117573,201.10212884673876,207.3591371521942,199.02764582144283,193.81994673920394
180,2002-11-04 18:33:56+00:00,267.50288044326476,184.92950534104412,200.44934398634592,205.44550204156644,202.1744223612505,206.16898042694157,207.8444190294579,199.81494772945499,190.91501682814575
181,2002-11-20 18:34:11+00:00,241.44790425450606,130.67393929874098,147.99179531411355,154.73218600012058,168.63031182602438,133.43107093378688,136.45522913705688,163.83555954446481,151.13647753262083
182,2002-11-28 18:17:41+00:00,224.96809852729945,167.1030939592612,173.79349831717747,173.81536592684512,183.00535379547546,157.47903853181683,157.02304719385475,168.62856384487986,163.74846511313007
183,2002-12-22 18:34:24+00:00,251.81525541228362,92.03266212312789,110.29023315267246,158.07575969905434,182.1190376552679,107.60571208911654,,143.79190919592259,143.24243548492342
184,2003-01-07 18:34:22+00:00,204.13712906008357,86.84240325335055,106.31569070869872,141.70860612113643,162.59056163235937,106.18613965791417,,150.68214439573006,162.6930857556559
185,2003-01-15 18:18:27+00:00,238.94435102740505,117.21677846381277,127.47920692677961,149.87319046153956,,126.86326741534333,165.22161155355997,182.0372509528271,183.053519313677
186,2003-01-31 18:18:48+00:00,,98.23194769777459,102.27225444734519,134.3600232156457,,,,151.6205594726191,159.03079649830025
187,2003-02-08 18:34:43+00:00,256.9176963647449,154.20842965058864,171.92512361385343,192.9170831889472,192.17503280784928,,194.94876563247072,194.60376623823075,186.34820972390435
188,2003-03-20 18:19:55+00:00,244.64584304099066,145.22806348314694,148.81343019973005,157.13217519859188,177.9493964571613,169.04118781786875,177.098365207827,174.03751423312704,172.8315591016662
189,2003-03-28 18:34:45+00:00,239.14436932927447,149.44171133527647,145.63824772703208,167.11026245451043,171.19636590694597,169.24413227488077,176.39270053546733,176.4669509129506,173.16402757152238
190,2003-04-05 18:20:24+00:00,,150.69198508073544,161.71466796967297,154.68398605156483,159.64645810767104,177.55410176641533,185.62135580745567,185.69024771348288,166.36575340561305
191,2003-04-21 18:20:48+00:00,208.52635156037962,158.0934511840314,166.65244857077403,176.2032332330648,177.39200620988362,176.6537264031988,183.11483245837445,184.37619755216105,176.42108896101587
192,2003-05-07 18:21:09+00:00,228.39478126965682,172.9229830686017,181.7240393184898,193.70685325112333,190.8248065187081,189.5617378599389,199.40782062405475,188.3294450609538,185.85065025044554
193,2003-05-15 18:34:47+00:00,241.49462473318678,150.7259779226618,170.63331280323257,176.2364757633622,177.74739821612664,,189.02995681142707,172.20914203053917,167.83374716710017
194,2003-06-24 18:22:06+00:00,261.50353224807884,159.91869485332137,175.84259952188626,184.27201009210614,185.57138650402882,195.85923330859552,206.72568107941578,195.30713620164664,182.5762763230909
195,2003-07-18 18:34:37+00:00,254.44580901677105,171.16179175227913,181.85472583617945,193.1596342251545,200.97726238102433,207.67198093551616,219.37404940138913,207.6737256395561,197.77319390895843
196,2003-08-11 18:22:58+00:00,262.36247511467167,161.66506940090022,167.99384977487972,177.50930114292245,183.15908656368646,198.20607831860545,205.60339215395192,206.92698032520315,190.6801062147571
197,2003-09-12 18:23:32+00:00,262.3191723402174,155.60443140363444,170.54777609356307,183.0779024581886,183.8386939507058,196.58918100091302,212.30645317836348,203.40291202615074,193.68215315213445
198,2003-09-20 18:34:17+00:00,254.07588707578947,158.28769123442072,176.0695063205888,189.33123418134807,193.16529537819258,203.75788459707155,211.61849713453873,207.37566406205423,199.54155113999477
199,2003-10-14 18:23:57+00:00,263.2825877560316,176.1905657085137,181.53296553724542,188.42205849692323,193.2592840390883,198.94108015840544,206.20701803625383,201.26342235926825,193.7909927363554
200,2003-11-23 18:34:44+00:00,256.8803857598847,180.42020002897496,193.4465358297452,189.312846145299,191.79541257181438,192.8781763697663,204.45220580911848,191.42268880828448,182.85646624099888
201,2004-02-11 18:35:11+00:00,253.1594966214432,201.27815970746957,205.2259861678017,191.03551370731554,191.5885592353653,185.79816715535844,192.63347898848667,179.9467747304576,187.8696984903934
202,2004-03-06 18:25:06+00:00,232.95473964263442,,,149.27633910359768,165.5489748924298,,148.8963699744885,159.1272910744659,160.5752937709908
203,2004-03-14 18:35:19+00:00,253.22383814458908,177.620998514676,180.89521463296023,178.8886643675779,190.19540456719457,178.54289224332535,186.87262467962736,193.88582226660156,188.8297379034938
204,2004-04-23 18:26:01+00:00,252.3117557256524,177.73820317464975,188.566984920966,180.44520381488474,185.69613924836648,183.22234032132894,198.4156597207351,186.2861478260904,188.65056576281404
205,2004-05-09 18:26:28+00:00,,157.70182507924335,173.15453768391137,182.16564121283477,186.191552970578,185.4560608681118,200.39795000068887,187.0071651462464,179.89722163915258
206,2004-05-17 18:35:15+00:00,249.38170040022717,155.42743000250368,169.80790481903927,172.43482717001388,178.53043569906544,186.5078575830163,196.566291499589,190.56085508909564,175.9967658512221
207,2004-06-02 18:35:11+00:00,241.55360740925153,137.26222171694786,160.80868960256402,171.2132476441103,183.76214125636423,190.0186456189103,197.26668413845897,185.34258585819373,173.01246447439874
208,2004-06-10 18:27:22+00:00,208.23882604062064,150.32550866396633,166.09547858736056,179.0531609959162,189.3055508780696,199.5574893642061,213.40894049355904,198.73394115011968,184.4278020019545
209,2004-06-26 18:27:51+00:00,260.19249607437183,167.74140200216314,179.29868502107877,188.23330405251255,195.77249904833138,207.55802179395675,224.54472672784556,215.90406872031997,207.4963109182844
210,2004-07-20 18:35:01+00:00,,150.98882352811216,171.78473784329788,181.5415180064969,183.59744307166952,,209.70310622812994,205.85575517488402,190.90989767891813
211,2004-08-05 18:34:52+00:00,,,,,,201.13199675204012,217.19285708327027,207.12232571943304,203.04217761343813
212,2004-09-06 18:34:46+00:00,254.7253231058306,147.1710100336954,154.1062513706358,167.68819200455704,174.9708274028794,186.70621266809934,203.6226792680872,191.9376450080255,179.98496942870705
213,2004-09-14 18:29:54+00:00,270.15769020093575,153.2691377975391,163.51810621596627,173.32818732903553,186.29670118555046,193.1316398762212,211.1810668922049,204.7407641176976,193.7304025745592
214,2004-09-22 18:34:41+00:00,,,,,,,,,
215,2004-10-08 18:34:33+00:00,261.1645195944144,156.59403477254943,170.26746339305672,178.57046430538946,189.58621548806087,197.59063747479513,210.57923950975285,203.39421879827563,191.01351910729963
216,2004-11-01 18:30:55+00:00,262.123947855055,154.99503656632476,170.6028301338611,169.0923034609042,178.69540478487164,185.90148821139923,195.0928691522218,193.34016447543056,182.7144678280448
217,2004-11-17 18:31:09+00:00,254.70282803379152,165.01007282717768,190.74689688009678,182.50219043152018,184.68019550216675,194.38214372128084,197.8425029304384,195.06639638363373,200.61867411514157
218,2004-11-25 18:35:08+00:00,,177.9521436332904,187.54893485971542,187.7785493068491,,,201.21545824012313,195.44260453749433,186.7747100335119
219,2004-12-03 18:31:33+00:00,260.6464539172193,186.4668198303869,198.15503875162682,194.42260515019814,194.9413127654339,196.1637656268894,203.75789477132918,196.65929013105347,193.5428677060394
220,2004-12-11 18:35:15+00:00,252.7288002836396,159.99299033108662,171.95970472045667,174.30901982555145,190.49798842105685,162.427790073273,184.03651085221424,,181.38139063331366
221,2004-12-19 18:31:51+00:00,254.3173269176661,198.94156850991268,201.75589186601928,192.58004734754218,184.46814871645395,184.81570036933712,194.1875369053759,191.4588792700255,192.75936013541923
222,2005-01-12 18:35:28+00:00,240.2603218434411,133.31032147136784,138.90211246742496,156.81031504320367,,,170.57077519575833,168.42483270035956,164.0387278357555
223,2005-01-20 18:32:15+00:00,209.62053826492098,134.1870488666412,153.1603555784043,157.12798137800985,172.73907550335923,147.49265777177055,178.49264187006128,174.08842777378874,166.3692274824531
224,2005-03-01 18:35:45+00:00,201.6207458392974,148.67019373614465,169.0749508789242,168.65343300616502,174.23928977867104,172.14686144985924,178.4592797524831,174.39985234683684,167.2847285333149
225,2005-03-09 18:32:58+00:00,163.33555767604838,,,142.17539263534854,160.2038556926272,,,155.46183392264157,148.67695340447182
226,2005-03-25 18:33:07+00:00,245.6335443846397,155.8655257032167,165.52576133188393,164.36087951250846,168.9062468887728,161.59152609914707,170.74165462929676,165.97805702374308,166.6203936679574
227,2005-04-10 18:33:11+00:00,207.3328359123376,163.14640704551744,175.80760896189997,165.47083986023011,173.7109868180167,164.7343875498379,176.92158620103913,172.91976219388528,181.05033093589304
228,2005-04-18 18:35:36+00:00,,,193.74843349205292,187.8685622516761,184.68433511801683,186.40264000079762,196.6194601015331,190.46579752159695,189.22820661713592
229,2005-05-12 18:33:20+00:00,246.4706612426815,179.12324528108434,188.23740927778448,196.8766963096989,197.1243449384308,204.23578102559412,210.00725846174043,198.47911563263006,186.98463918365454
230,2005-05-20 18:35:40+00:00,,172.3794044252727,180.87218928715026,182.13310655901944,185.89961636917783,184.61369307454498,195.9746074310508,,
231,2005-06-05 18:35:36+00:00,247.23315585391686,175.33505888026298,174.0077175823506,176.25524495780562,175.47203153561975,,,,
232,2005-06-13 18:33:36+00:00,246.10107585524185,195.103708757537,200.86727649940204,197.1971874640319,200.76881776921653,204.4266549534193,215.3207536245364,207.4441216697614,197.4773414761994
233,2005-06-21 18:35:30+00:00,215.2825934325941,184.03721745157935,180.75913215823994,186.50622981356673,184.42548310014618,188.8024460354882,196.04755412628967,181.96033958075736,168.85231047688532
234,2005-07-07 18:35:29+00:00,251.09179223641746,176.11524039655527,186.57919070991255,189.18212658426518,197.0187932226065,201.34521760469826,215.9829538423342,199.4272730049399,185.56624106811665
235,2005-07-23 18:35:29+00:00,250.46097043330792,158.99316945475937,178.8444836145223,179.07141120603205,176.52505143419214,,,,
236,2005-09-17 18:34:11+00:00,231.28756115939262,130.9274454435474,145.887709646836,175.09782573406716,180.29301972537712,184.97031254494453,197.04083168281463,190.7836405139721,175.86243431167517
237,2005-10-03 18:34:08+00:00,263.0679893516419,149.51918607248368,163.46059632622192,174.7984569343223,183.4198457603208,194.5312628827101,213.67286199472153,213.02778612395102,205.9105953681547
238,2005-10-11 18:35:08+00:00,253.5254251984345,162.04353991123966,173.65120602106148,186.93916019629273,194.75207809391944,206.01643242543338,214.05512186281965,207.89798879137646,193.85951454991508
239,2005-11-12 18:35:32+00:00,241.1339207757245,176.3127543117473,184.06264568819904,189.0498574113379,194.25488548055665,,206.72770900616456,197.5797545454496,187.35679063138488
240,2005-11-20 18:34:37+00:00,256.0793582690472,184.3914697649351,194.43932418934722,195.7978399716463,199.56637948776626,199.90530529838043,210.88115000644333,194.58364375729008,180.91270008370606
241,2005-12-14 18:35:41+00:00,238.95683238031722,180.83988847624045,185.7875536053835,182.120356732556,,,192.1033875415332,186.83339618486397,171.64876495044302
242,2006-01-15 18:35:57+00:00,216.8329641788714,,,149.50778254557108,166.40790162340386,,156.6599399107779,161.98075596154976,154.33789391459896
243,2006-02-08 18:36:27+00:00,228.3868596887349,181.98005601991287,194.9072935352198,186.04444145464188,183.56040436227062,174.1020003509688,184.08146011534203,174.90550104813082,168.2559626089926
244,2006-02-16 18:36:08+00:00,253.2239640860665,,,,,,182.5908070292445,183.13519645146243,171.27888578918004
245,2006-02-24 18:36:48+00:00,259.75079311109124,201.95950519614343,208.42709949298825,206.62678780343134,201.71306617225292,197.21252607851648,201.97471189524742,193.09682987877542,192.2714729561195
246,2006-03-04 18:36:10+00:00,187.28410594152285,,,,,,180.95822076143017,171.3939665470408,
247,2006-04-05 18:36:08+00:00,171.89772454728777,151.99324755217114,,161.66294464181294,168.62616370233275,,171.8907642068347,166.43963247624185,159.06779353627655
248,2006-04-13 18:37:44+00:00,207.3711998369587,146.16886556967876,,158.019942955068,169.96147850499824,149.19614159646693,160.3597334924424,153.06346929078666,151.20376431599567
249,2006-04-21 18:36:04+00:00,185.8098317053622,180.96683806734086,188.4612831166786,179.31627588476263,184.4603556301423,,,,169.77455627930837
250,2006-05-07 18:36:08+00:00,184.63525508222938,181.1995166390866,187.1089893991739,187.62455837169514,190.43571141793686,181.61115354548372,199.3987051601614,178.54255126667127,172.31937278166973
251,2006-05-23 18:36:08+00:00,248.35054151370673,169.4107297556264,185.42537910201438,191.84413542888504,193.4460080263823,194.5948938883292,207.3439454866732,181.51255752151985,184.2281977909613
252,2006-05-31 18:38:24+00:00,259.96108684704643,183.11350201771378,188.39394587950042,188.23811443653068,192.84884422902024,204.52708329446273,218.64851666688122,201.08978227145224,196.58754513920292
253,2006-06-16 18:38:40+00:00,263.02951360625343,181.15625172215633,189.76854320201738,192.42117289565988,198.38713529031207,199.99936286737125,211.26538450426162,198.68690485919063,192.58316114006146
254,2006-07-18 18:39:10+00:00,256.8155374678325,158.45805434348478,183.50635646871763,182.3635795762953,184.36160332259016,205.0356989158166,219.18773252610922,207.84079324964108,195.1849667754309
255,2006-09-12 18:35:37+00:00,253.7022661002951,147.93692829733692,161.71309820778225,175.42120328153854,183.33447143355056,193.0792779430063,208.29334341468007,202.14425468655043,190.42257178621887
256,2006-09-20 18:39:55+00:00,246.60327041750026,151.19587377527998,164.49318191943442,167.6699683364604,174.77189309285671,185.24299928172312,199.85241163277186,190.51691285772395,179.67340638837828
257,2006-11-07 18:40:27+00:00,264.0672737641886,153.5536001641622,171.8041593093902,178.60104263987853,187.3666330080214,186.79729149551306,203.93704258526537,197.34195493159845,191.66806668112372
258,2006-11-15 18:36:01+00:00,261.6988249012684,180.5177960332631,192.44810678828637,190.2096957304059,203.61165851776485,,216.1230554789874,199.04492414637818,189.873909655828
259,2006-11-23 18:40:35+00:00,263.2656849433565,158.0644592401857,173.2156745014157,172.5136362787876,184.250902109786,187.36379105106806,195.6978880244464,188.36326655617455,181.45158566493842
260,2006-12-01 18:36:10+00:00,257.9520161011982,,,,,,,,
261,2006-12-17 18:36:15+00:00,235.97260120731556,150.97982507063497,162.76684696646245,158.65822569756017,172.49741637931493,,175.40745210475694,170.1828571250307,164.95980600954593
262,2007-01-18 18:36:18+00:00,257.1548970403411,177.24642268805948,180.1976478582829,165.13146350181023,191.75184374456816,177.363003776075,179.1123341722675,172.68917099081403,174.19901654345676
263,2007-02-03 18:36:26+00:00,250.4130092629221,193.41800227205766,191.89932402895687,188.01230152890568,173.70652843459555,,174.53857282803804,168.99479340472442,162.53888128812022
264,2007-02-19 18:36:31+00:00,238.53072152505817,180.57422528793927,186.21122985980955,173.85246810568262,178.3921801247081,161.06313530470953,175.0211384592851,167.78009412145852,164.09079258038932
265,2007-02-27 18:41:04+00:00,201.34854023923455,190.43175332376495,193.39132207709844,184.47803834942044,179.25105415968414,174.61100411506678,173.28746571857442,171.2526100345608,164.36162915927963
266,2007-03-15 18:41:01+00:00,255.05045270729582,206.2177039632806,207.28909795365587,205.714181881235,201.7813051554596,196.98464977964073,197.2229191656482,189.7605765014639,181.90531643037343
267,2007-03-23 18:36:36+00:00,,207.35112161204535,208.7778701583302,208.86482697225296,203.81759807127668,202.2710623100354,209.87307016291197,199.00080397627815,
268,2007-03-31 18:40:57+00:00,251.4812147313741,197.00116038797978,197.97259563767312,196.84283130057133,188.4677037568866,184.57885377032414,190.6146682113888,177.81672703139466,178.79198567149706
269,2007-04-08 18:36:36+00:00,237.6777252650249,195.6157906798879,202.536441995742,196.61022384427184,199.61483067038736,,209.16536385873317,199.7234400139079,188.3312299160743
270,2007-04-16 18:40:51+00:00,250.4950771678866,160.6431387956394,184.18822110907877,182.58792897354328,193.0809668953582,197.19883811615378,207.07047206503,200.37371164491637,184.02022083189001
271,2007-04-24 18:36:33+00:00,,186.46751330110234,199.8841611499806,202.38297495227937,206.21437250005627,215.09074542671934,217.85182292709698,209.23109047112428,203.2168353605448
272,2007-05-02 18:40:42+00:00,,,,,,,200.82459326944135,201.1500502718511,182.05773745682149
273,2007-05-10 18:36:28+00:00,241.52447296171712,203.58246720222525,210.34908893856075,212.25445310158975,209.31021622272704,,220.3334478978583,208.9137902683513,199.16829556601363
274,2007-05-18 18:40:32+00:00,229.6540887703124,191.77462917734834,197.33504720757898,198.14735094131103,195.61216083584745,203.44385605253507,212.09992668657947,200.3916630676642,185.5604189089068
275,2007-06-11 18:36:20+00:00,239.97526349203707,178.97934710257562,185.0086793398837,193.79451998549055,197.82155066571204,,209.62443141348828,204.90997591880978,190.18726008512692
276,2007-06-27 18:36:19+00:00,250.2097889947211,187.04238415356156,201.14355448847255,196.57748648324218,204.41083927768312,,222.36034078066885,220.79712511007614,203.05623617198844
277,2007-07-13 18:36:17+00:00,,181.38558872392372,186.9683941397584,187.85193907319965,190.23065360926142,204.54205679835087,211.7164381466646,213.91948751389705,
278,2007-07-21 18:39:41+00:00,261.0614802189833,186.78545603256242,196.25928669382438,199.2386818749808,202.4010519278043,217.79106483651856,223.0736323325183,218.39810389161656,207.14833915804815
279,2007-07-29 18:36:12+00:00,262.74688408208914,187.32525167396506,194.9889156713349,198.15854100708304,204.95789690499888,,214.85715786874212,210.4006676246758,195.80627576768578
280,2007-08-14 18:36:07+00:00,254.68944439848335,185.50182428387106,198.66275317914648,204.846502177024,204.41684936744298,223.30121673750435,230.3643410079679,223.4350042325077,199.36200994964526
281,2007-08-30 18:36:00+00:00,,176.19086865293784,185.11157199344055,191.2314274779377,189.3931134922736,199.38614234213395,210.6547334284097,207.8472988413352,195.15532181595904
282,2007-09-15 18:35:53+00:00,258.5680861892809,175.44271620716543,181.9484154409879,173.68141621935237,,,,,
283,2007-11-02 18:36:04+00:00,253.80333953637847,197.78957090878689,204.59754586312368,203.39189276209214,205.15119148829774,206.428858877739,214.96106215102407,202.21665967027516,193.1192031161041
284,2007-12-20 18:36:24+00:00,,182.16623531570946,186.16240551383703,184.9323916158657,,,190.96951317908585,178.26983585700458,185.03780902731728
285,2008-02-06 18:36:23+00:00,252.65578212847268,145.80009329691603,163.6008269541173,160.05894190243072,184.40496023975055,,174.74126138135856,175.0769657081262,170.63013831220152
286,2008-02-14 18:36:41+00:00,268.5712808558036,177.78268690325638,184.07963264627978,182.87233751088127,195.69613423075708,186.8344837033315,205.77637349907965,200.02283758548424,192.6600571622205
287,2008-03-01 18:36:23+00:00,,141.2013094935313,145.2941419629261,154.50704405774158,161.78345152744993,147.48228706416586,173.58467799992806,172.14374137332067,160.50987336542673
288,2008-03-09 18:36:13+00:00,244.27180059141068,138.61932248089664,146.52389281455953,148.48477260081134,166.2430811362522,,184.91315244783345,167.92344687227472,156.63328152810868
289,2008-03-17 18:36:02+00:00,264.5819321470986,159.8123444730473,170.5339066017171,168.34003512728236,191.24346368264952,178.99329564420523,200.46723232609827,184.68085902712724,
290,2008-03-25 18:36:13+00:00,253.68506304554876,171.20691982264458,175.7660116218947,184.2539175637998,189.30599706690913,,203.61790128802977,191.17328171341745,174.73044427388965
291,2008-04-10 18:36:12+00:00,247.44249248629308,180.38325395477364,185.19257022336893,191.5326367308094,194.85088866925395,195.7590582775039,210.00100047128717,203.23520319439078,203.10111172397285
292,2008-04-18 18:35:17+00:00,259.0395508944455,162.5722098545725,172.09811102441464,172.6076053782675,180.28303138748277,178.1527672680777,195.27030910816785,182.8658176148611,178.04665147751354
293,2008-04-26 18:36:09+00:00,254.64616574565758,188.7390135343146,198.6207665859651,201.2817167553219,206.9453679282938,212.13415091747112,230.77759963282188,208.9427387158803,218.14335736317267
294,2008-05-12 18:36:05+00:00,,175.06381463015492,185.3917713461786,184.8836745817933,191.37673670225934,,206.64877355006857,196.60925578828233,193.75654989000662
295,2008-06-29 18:35:39+00:00,,,,,,,,,
296,2008-07-07 18:33:07+00:00,,,,,,,,,
297,2008-07-15 18:35:28+00:00,250.32757750864675,,,,,,,,
298,2008-09-01 18:35:06+00:00,252.75708558306846,146.36654475573152,,,,,,,
299,2008-09-25 18:30:49+00:00,255.90023839475813,160.7027930373792,173.6341468199795,182.6960289254145,188.51020825412087,202.6635952829148,213.68075085896308,201.59631718318343,195.4815855899746
300,2008-10-11 18:30:18+00:00,271.2881054125213,173.36630631448975,185.5148075323651,182.27321495761484,188.04991324906467,198.71664333559494,205.25974216467273,196.9339280947283,194.16173549538692
301,2008-10-19 18:34:49+00:00,,,176.85988062492612,180.44142574962805,187.81568599906547,191.8225473094219,199.6040247742436,188.2402454688414,185.77093431609313
302,2008-10-27 18:29:44+00:00,252.06902971327335,161.3860932185716,171.5400034932151,173.19363573409396,177.09612303242295,181.8470985243894,193.2167501922716,182.0220288561351,173.840536570722
303,2008-11-04 18:35:05+00:00,241.0702934644852,151.55119168033497,171.36354100705478,,,,,,187.73332651549563
304,2008-12-22 18:35:38+00:00,236.877009607275,186.21158268107598,,,,,,,
305,2009-01-07 18:35:44+00:00,251.40856330894295,192.444472451713,202.00478855504207,196.7247124049965,,,,,
306,2009-01-15 18:31:09+00:00,262.66337660617813,199.0231251507183,214.6371821507657,211.53769887471287,203.60276167875315,209.87929627643774,211.49193168420976,205.59660558349535,195.14562484904565
307,2009-01-31 18:31:35+00:00,261.23424767390435,202.50785327612772,205.5994199686367,201.72099509859524,207.71536996223122,205.2664403180409,216.10627982298854,203.00876465696314,195.96328636179396
308,2009-02-24 18:36:04+00:00,,,155.2989634082605,,,,,,
309,2009-03-12 18:36:12+00:00,,,,,184.35663110070612,,177.8746323304268,168.0686840170364,158.6086027700263
310,2009-03-28 18:36:19+00:00,,,,,,,198.3059760780219,177.1286962214283,163.80507957650136
311,2009-04-05 18:33:04+00:00,259.1172407576422,184.31714039985866,191.51295215671746,182.7671019116017,185.0413497834487,185.35811564595707,198.81986398025407,184.70162681207276,178.10474281809616
312,2009-04-29 18:36:28+00:00,250.904892295825,185.62237583998476,194.3674140206654,198.79895625029746,201.38387925864802,206.5931502705628,214.18223042240407,201.82009025677775,193.44862881061357
313,2009-05-15 18:36:30+00:00,250.21120419915448,187.49740894789932,193.62271707499923,192.57626410016547,194.25399064855594,,213.58393577021855,205.51545448333655,203.0010318587495
314,2009-06-08 18:34:16+00:00,232.27364827688314,173.00828433922663,180.34830385061264,190.41721346356462,190.35319742151842,200.313379163226,205.7929063218811,198.1097852942998,182.20656061161782
315,2009-06-16 18:36:30+00:00,,167.77115768122798,174.79081301084983,185.38278488366558,190.80127947464695,,214.27967775460672,204.49893982327515,188.65474083925776
316,2009-07-02 18:36:27+00:00,240.58269963486103,171.12877172586772,177.43287587625127,189.43101389305767,196.9332561932469,206.59173304725576,215.51634863869276,196.2183069306916,191.75358460634382
317,2009-07-10 18:34:50+00:00,245.7802798850567,167.99546688831322,183.87498361385425,185.98325588616973,197.97697779605386,206.37040986821034,219.69319393113955,207.73887582105758,205.2388664627636
318,2009-07-18 18:36:23+00:00,,163.36237868889697,183.48266040458105,190.9220892400306,198.81176778579373,,225.14967175060707,207.4675711619404,203.08768246814267
319,2009-08-27 18:35:34+00:00,262.1388873698479,151.19408496899007,171.27262026139442,185.63465028263033,193.68057181907332,204.34527946077253,221.29791878184398,213.55669699822275,195.63475867451487
320,2009-09-04 18:36:14+00:00,259.1514920852154,166.20213389923958,171.66685885585792,188.11111998935024,198.96105204854643,218.5564794789957,235.26721294312136,225.75935402253123,207.6350317631283
321,2009-10-30 18:36:19+00:00,258.93376662814063,172.81689576116963,179.20977491804868,176.72663741181174,191.71720822143251,194.22197854949042,208.75456939422997,200.0345076563954,194.41783485478712
322,2009-11-07 18:36:35+00:00,,139.19045026703833,150.66091469615102,147.11373459643613,165.8405169835364,,174.7721210152567,171.27150680278143,169.43779104057916
323,2009-11-15 18:36:25+00:00,262.25022019204715,165.96415457057617,178.20668715698082,175.4084101849853,185.5280861521748,187.22317959846163,197.23914608844206,187.5791538134115,184.5901614954355
324,2009-11-23 18:36:47+00:00,240.63074657337705,187.341418027991,188.95614376403108,187.6165308165289,189.28671436726367,,194.7559785472265,188.54981744634563,186.77924893415633
325,2009-12-17 18:36:42+00:00,,,,149.26176777531748,,,170.343920727022,167.7978361987267,162.2159307922289
326,2009-12-25 18:37:15+00:00,252.86522562100288,181.2206732509177,,,,,,,
327,2010-03-23 18:37:00+00:00,,183.930067136547,193.81237991738905,185.9092184137732,190.54760514617317,183.778297076048,191.10013578228535,186.93357324080955,181.23631660082447
328,2010-03-31 18:38:16+00:00,,,,,,,172.19797933190753,163.95738577054087,155.50252379503507
