,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0304-0000,-105.32555113670334,19.77214035138387,-105.32923173837854,19.771138916426438,0.03,0.0264,0.0423
1,mex0304-0001,-105.32581559154957,19.773011429198032,-105.32949621488821,19.772009986928385,0.03,0.0242,0.0402
2,mex0304-0002,-105.32608004978928,19.77388250732201,-105.32976069479156,19.772881057740342,0.03,0.0243,0.0411
3,mex0304-0003,-105.32634451142248,19.77475358575567,-105.33002517808865,19.773752128862036,0.035,0.0267,0.0479
4,mex0304-0004,-105.32660897644924,19.77562466449871,-105.33028966477953,19.77462320029326,0.04,0.0301,0.0663
5,mex0304-0005,-105.32688674520496,19.77653763948553,-105.33054085349944,19.77545237646568,0.04,0.0307,0.0663
6,mex0304-0006,-105.32723461992589,19.77750215148487,-105.33080904320491,19.7762005693427,0.045,0.0328,0.0702
7,mex0304-0007,-105.32764101258482,19.778400146141536,-105.33115920351825,19.776967785508848,0.045,0.0327,0.0727
8,mex0304-0008,-105.32801928563053,19.77923275593525,-105.33153749414903,19.77780038530759,0.05,0.0348,0.0861
9,mex0304-0009,-105.328397563316,19.780065365488042,-105.33191578941971,19.77863298486556,0.05,0.0338,0.087
10,mex0304-0010,-105.32877190501705,19.780889238435904,-105.33229803013991,19.77947432044218,0.05,0.0347,0.0933
11,mex0304-0011,-105.32912978295553,19.781700077363393,-105.33267818787367,19.78033593065557,0.045,0.0325,0.063
12,mex0304-0012,-105.32947416481132,19.78252646291248,-105.3330367138901,19.78119570545382,0.05,0.0385,0.0782
13,mex0304-0013,-105.32982561358963,19.78336954778677,-105.33338818134695,19.782038780926445,0.05,0.039,0.0747
14,mex0304-0014,-105.33017706673306,19.784212632566238,-105.33373965316905,19.78288185630448,0.055,0.0399,0.0824
15,mex0304-0015,-105.33052852424166,19.78505571725078,-105.33409112935644,19.78372493158768,0.06,0.0437,0.0989
16,mex0304-0016,-105.3308799861155,19.78589880184012,-105.33444260990925,19.784568006775938,0.055,0.0397,0.0801
17,mex0304-0017,-105.33123145235466,19.786741886334102,-105.33479409482752,19.785411081869015,0.055,0.0434,0.0734
18,mex0304-0018,-105.33158292295924,19.787584970732524,-105.33514558411132,19.786254156866622,0.055,0.0452,0.071
19,mex0304-0019,-105.3319343979293,19.78842805503518,-105.33549707776078,19.787097231768698,0.065,0.0499,0.0845
20,mex0304-0020,-105.33228587726492,19.789271139241908,-105.33584857577594,19.78794030657501,0.08,0.0597,0.1116
21,mex0304-0021,-105.33264561830147,19.79013369871613,-105.33619182039381,19.788763906141952,0.08,0.0606,0.1159
22,mex0304-0022,-105.33308566983422,19.791108959611897,-105.33649456663451,19.789456055564827,0.075,0.0572,0.1033
23,mex0304-0023,-105.33365366496538,19.79200014391097,-105.33692368844494,19.790112491211,0.065,0.052,0.0796
24,mex0304-0024,-105.33415222425722,19.79277395809674,-105.33742225944373,19.790886293159915,0.055,0.0468,0.0676
25,mex0304-0025,-105.3346507892329,19.793547771247315,-105.3379208361263,19.79166009407383,0.065,0.0513,0.0821
26,mex0304-0026,-105.33514935989247,19.794321583362432,-105.33841941849275,19.7924338939525,0.065,0.0521,0.0822
27,mex0304-0027,-105.33564793623597,19.795095394442004,-105.33891800654317,19.793207692795896,0.06,0.0498,0.0799
28,mex0304-0028,-105.33614925572786,19.795873440002104,-105.33941386274952,19.793977255154612,0.065,0.0532,0.0818
29,mex0304-0029,-105.33665554198723,19.79664961242595,-105.33991370299616,19.79474349072096,0.07,0.0588,0.0857
30,mex0304-0030,-105.3371598611953,19.797421103618625,-105.34041707491232,19.79551350224129,0.065,0.0547,0.0786
31,mex0304-0031,-105.33766370677765,19.79819186005135,-105.34092093190806,19.79628424635866,0.07,0.059,0.087
32,mex0304-0032,-105.33816755808154,19.798962615408147,-105.34142479462534,19.79705498940037,0.07,0.0556,0.0882
33,mex0304-0033,-105.3386714151071,19.799733369688912,-105.34192866306424,19.797825731366284,0.065,0.0548,0.0831
34,mex0304-0034,-105.33917527785441,19.800504122893443,-105.34243253722485,19.79859647225616,0.07,0.0587,0.0904
35,mex0304-0035,-105.33967914632355,19.8012748750216,-105.34293641710727,19.799367212069907,0.08,0.0643,0.0982
36,mex0304-0036,-105.3401830205146,19.802045626073156,-105.34344030271157,19.80013795080729,0.075,0.0622,0.0944
37,mex0304-0037,-105.34068690042766,19.80281637604804,-105.34394419403785,19.80090868846819,0.065,0.0566,0.0827
38,mex0304-0038,-105.34120176100916,19.80360371145766,-105.3444371158987,19.80166283880805,0.08,0.0644,0.0977
39,mex0304-0039,-105.34175090726458,19.804404272966618,-105.34493034007478,19.80238228119049,0.08,0.065,0.1065
40,mex0304-0040,-105.34231476496501,19.805172263999005,-105.34545981575953,19.80310263904793,0.085,0.0704,0.1155
41,mex0304-0041,-105.3428614333458,19.805916443274405,-105.34600649304733,19.803846805425735,0.08,0.0675,0.1013
42,mex0304-0042,-105.3434081077207,19.806660621135244,-105.34655317632914,19.804590970389178,0.075,0.0644,0.096
43,mex0304-0043,-105.34395478808979,19.80740479758128,-105.34709986560506,19.80533513393814,0.075,0.0626,0.0928
44,mex0304-0044,-105.34450147445311,19.808148972612443,-105.34764656087515,19.80607929607236,0.08,0.0665,0.0976
45,mex0304-0045,-105.3450481668108,19.808893146228527,-105.34819326213949,19.806823456791818,0.085,0.0696,0.1059
