,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0283-0000,133.92365432713603,33.49292201909279,133.92253152074665,33.490075410913605,,,
1,jap0283-0001,133.92280099428015,33.4931561109959,133.92167818789076,33.49030951051235,,,
2,jap0283-0002,133.92194766142427,33.49339020226614,133.92082485503488,33.4905436094782,,,
3,jap0283-0003,133.92108056581355,33.493628017217304,133.91998528493383,33.49077398337482,0.19,0.1333,0.2
4,jap0283-0004,133.92019439158784,33.49385798545006,133.91915620930774,33.49098915467755,,,
5,jap0283-0005,133.91933306302028,33.49406804725715,133.91829313738396,33.49119966262982,0.15,0.1132,0.2
6,jap0283-0006,133.91849363397648,33.49428673143035,133.91741766461487,33.49142761490473,0.17,0.1208,0.2
7,jap0283-0007,133.9175983862921,33.49452174855534,133.91659947745188,33.49164325843696,0.17,0.1224,0.2
8,jap0283-0008,133.91668248849243,33.49472364714864,133.9157784580132,33.491823434224095,0.1,0.0773,0.1348
9,jap0283-0009,133.91580604917112,33.49491086849159,133.9149144532587,33.49200798591605,0.12,0.0926,0.1726
10,jap0283-0010,133.91493582713326,33.49509675151634,133.91404423122077,33.49219387517286,0.145,0.1045,0.2
11,jap0283-0011,133.91411778143828,33.49527078854603,133.91312183283998,33.49239161002214,0.175,0.1164,0.2
12,jap0283-0012,133.91335595829318,33.49547526231381,133.91217564831302,33.49264496309892,0.165,0.1144,0.2
13,jap0283-0013,133.9125547035618,33.49572596841074,133.9112944065987,33.492919764535074,0.15,0.1035,0.2
14,jap0283-0014,133.9117134553389,33.49598871692589,133.91045315837582,33.49318252156621,0.13,0.09,0.2
15,jap0283-0015,133.91087516715973,33.4962505376547,133.90960895010923,33.49344620481905,0.115,0.0884,0.1731
16,jap0283-0016,133.91004275650778,33.496513310148494,133.90876110948972,33.49371386481755,0.165,0.1133,0.2
17,jap0283-0017,133.90920918932645,33.49678096928109,133.90791803894314,33.49398457128254,0.15,0.1105,0.2
18,jap0283-0018,133.90837087046245,33.49705014687133,133.90707972007917,33.494253757566995,0.185,0.1334,0.2
19,jap0283-0019,133.90753255159848,33.49731932362463,133.90624140121523,33.49452294301455,,,
20,jap0283-0020,133.9066942327345,33.497588499541,133.90540308235126,33.49479212762522,0.18,0.1309,0.2
21,jap0283-0021,133.9058030202715,33.497873868618235,133.90461765708636,33.49504511687506,0.165,0.123,0.2
22,jap0283-0022,133.90487195098527,33.4981187818138,133.90383623870343,33.495249471382586,0.185,0.1325,0.2
23,jap0283-0023,133.90398724681316,33.498331036354806,133.90299427469856,33.495451244714545,0.175,0.1263,0.2
24,jap0283-0024,133.90312391272468,33.4985380464403,133.90213094061005,33.495658261686096,,,
25,jap0283-0025,133.9022605786361,33.498745056030785,133.90126760652154,33.495865278162654,,,
26,jap0283-0026,133.9013652436361,33.49895947191704,133.9004362733445,33.496064887106414,0.19,0.1391,0.2
27,jap0283-0027,133.900459347266,33.499147015422864,133.89959839833227,33.49623784827239,,,
28,jap0283-0028,133.8995851206196,33.4993261087442,133.89872787209103,33.496416187793855,,,
29,jap0283-0029,133.8987127441758,33.49950482179944,133.89785549564724,33.496594906856295,,,
30,jap0283-0030,133.89784036773204,33.49968353448577,133.89698311920347,33.4967736255498,,,
31,jap0283-0031,133.89692331409003,33.499870896516384,133.89615541995784,33.49694369386947,,,
32,jap0283-0032,133.89597964883453,33.5000225176558,133.89533559202306,33.49707462388895,0.16,0.1222,0.2
33,jap0283-0033,133.89507738530315,33.50015221198226,133.89446730951394,33.497199300330365,0.175,0.1298,0.2
34,jap0283-0034,133.89419211228287,33.50027939505295,133.89358203649365,33.49732648773943,0.175,0.1318,0.2
35,jap0283-0035,133.8933068392626,33.50040657793678,133.89269676347337,33.49745367496162,0.165,0.1234,0.2
