,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
20,aus0028-0020,153.12965164678923,-26.826983170489996,153.13359316747957,-26.82771702736428,0.045,0.0398,0.0509
21,aus0028-0021,153.12944672829715,-26.827865828247678,153.13338769783,-26.82860219557549,0.055,0.0472,0.0602
22,aus0028-0022,153.12924151639496,-26.82874973807377,153.1331825152385,-26.82948611091776,0.05,0.0455,0.0607
23,aus0028-0023,153.12903630133675,-26.829633647503364,153.1329773294923,-26.830370025863807,0.05,0.0437,0.0582
24,aus0028-0024,153.12883108312244,-26.830517556536154,153.1327721405911,-26.831253940413823,0.05,0.0432,0.0582
25,aus0028-0025,153.12862586175152,-26.831401465172345,153.13256694853453,-26.83213785456749,0.045,0.0398,0.053
26,aus0028-0026,153.12842063722402,-26.832285373411853,153.1323617533227,-26.83302176832494,0.045,0.0391,0.0494
27,aus0028-0027,153.12820422903056,-26.833221236859252,153.13216773372508,-26.833853725780347,0.045,0.0416,0.0512
28,aus0028-0028,153.1280435470546,-26.83419269554363,153.1320344230215,-26.834667057735956,0.045,0.0387,0.0483
29,aus0028-0029,153.12792425771366,-26.835103593071285,153.13191922256811,-26.835549623057858,0.05,0.0444,0.0557
30,aus0028-0030,153.12780288348426,-26.835935745969614,153.131778005404,-26.836507076601798,0.05,0.0435,0.0562
31,aus0028-0031,153.12762560117312,-26.83677315160057,153.1315813851311,-26.83744400203323,0.05,0.0452,0.0616
32,aus0028-0032,153.1274249016192,-26.83773371702013,153.13140817216004,-26.838257766349322,0.045,0.0422,0.0517
33,aus0028-0033,153.12730744939878,-26.838725980644764,153.1313161377494,-26.83905968363141,0.04,0.0379,0.0467
34,aus0028-0034,153.12722471603402,-26.839641822960193,153.13123656836441,-26.839943718664777,0.045,0.0416,0.0546
35,aus0028-0035,153.12713665149172,-26.840551620556155,153.13115039713375,-26.84083290031756,0.05,0.0428,0.0558
36,aus0028-0036,153.12706367918216,-26.841497630887968,153.1310841007982,-26.841687796929385,0.05,0.0423,0.0563
37,aus0028-0037,153.12702584995787,-26.842429820320984,153.13104926476436,-26.842560186465857,0.05,0.0433,0.0552
38,aus0028-0038,153.12698950138102,-26.843332109250806,153.13101294804943,-26.843462476298452,0.045,0.0422,0.0506
39,aus0028-0039,153.126951890618,-26.844312527342236,153.13097788966948,-26.84428663669931,0.045,0.0414,0.0482
40,aus0028-0040,153.12700841783442,-26.84533863132584,153.13102285828012,-26.84506357304782,0.05,0.043,0.054
41,aus0028-0041,153.1271213702847,-26.846328298795004,153.131114720298,-26.845868132623213,0.05,0.0432,0.0547
42,aus0028-0042,153.12727203744788,-26.84719721374342,153.13127176307006,-26.846783752443876,0.045,0.0427,0.0536
43,aus0028-0043,153.12734010983627,-26.848016710019913,153.13135646785648,-26.847763967095073,0.045,0.0416,0.0518
44,aus0028-0044,153.12740180232953,-26.84887542608326,153.13142369845252,-26.84870729849172,0.05,0.0432,0.0564
45,aus0028-0045,153.1274312023219,-26.849781197965072,153.13145278004953,-26.84960645870222,0.04,0.0384,0.0478
46,aus0028-0046,153.12750570571,-26.85076221092644,153.1315144597459,-26.850425176646215,0.045,0.0385,0.0485
47,aus0028-0047,153.12762674705223,-26.85167191423172,153.131632659273,-26.851308430699554,0.045,0.0429,0.0532
48,aus0028-0048,153.12770516083813,-26.852525700374112,153.1317201207979,-26.852253783922503,0.04,0.0384,0.0473
49,aus0028-0049,153.12777272974705,-26.853413610358015,153.13178978466112,-26.853167426747003,0.045,0.0424,0.0512
50,aus0028-0050,153.1278413312059,-26.854314387641374,153.13185841775956,-26.854068201998604,0.055,0.0492,0.065
51,aus0028-0051,153.1279110682885,-26.855229250786277,153.13192591697643,-26.85495489111824,0.06,0.05,0.0678
52,aus0028-0052,153.12799791452838,-26.856156155741193,153.1320076912061,-26.855827185346204,0.055,0.051,0.062
53,aus0028-0053,153.12809833248977,-26.8570676009922,153.13210539422514,-26.856712727413456,0.055,0.0491,0.0622
54,aus0028-0054,153.1281956584932,-26.857952651583844,153.13220560344035,-26.857624711999726,0.06,0.05,0.0685
55,aus0028-0055,153.128278197859,-26.85883701833331,153.13229114960367,-26.85853979267542,0.05,0.0448,0.0574
56,aus0028-0056,153.12835686626195,-26.85970010867142,153.1323757785944,-26.8594764212203,0.05,0.0469,0.0597
57,aus0028-0057,153.12839785108454,-26.860567495387283,153.1324208467176,-26.860413135503105,0.06,0.0526,0.0656
58,aus0028-0058,153.12844086174215,-26.8614695464464,153.13246388921337,-26.861315185242436,0.05,0.0478,0.058
59,aus0028-0059,153.1284838731137,-26.862371597374874,153.1325069324246,-26.862217234851105,0.05,0.0465,0.0561
60,aus0028-0060,153.12852688519916,-26.86327364817271,153.13254997635119,-26.863119284329105,0.055,0.0494,0.0594
61,aus0028-0061,153.1285698979986,-26.86417569883998,153.13259302099323,-26.864021333676355,0.06,0.0544,0.0683
62,aus0028-0062,153.12861291151205,-26.865077749376614,153.1326360663508,-26.864923382892904,0.05,0.0479,0.0578
63,aus0028-0063,153.12865545103074,-26.865969101937193,153.1326795875105,-26.86583612980955,0.055,0.0492,0.059
64,aus0028-0064,153.12868565009668,-26.866844492860512,153.13271158397,-26.86676543378697,0.05,0.0467,0.0561
65,aus0028-0065,153.12869829384525,-26.867731035595718,153.1327248902225,-26.86768449038582,0.05,0.0454,0.0535
66,aus0028-0066,153.12871138702621,-26.86864181523551,153.13273774666132,-26.86857930986132,0.055,0.0492,0.0602
67,aus0028-0067,153.1287343394959,-26.86958043358102,153.1327585336378,-26.869445765705112,0.055,0.0499,0.0623
68,aus0028-0068,153.12878893180772,-26.8705101277932,153.13281033279193,-26.87031929756851,0.06,0.0549,0.0687
69,aus0028-0069,153.12884291876424,-26.871424540293226,153.13286273959315,-26.871208110848933,0.06,0.0549,0.0695
70,aus0028-0070,153.12892069287105,-26.872428995268983,153.13291980778345,-26.872004042574194,0.065,0.0595,0.0751
71,aus0028-0071,153.1291044113202,-26.873409885918857,153.133074312601,-26.87280324288281,0.065,0.0588,0.0745
72,aus0028-0072,153.12927351212,-26.874299933257273,153.1332434435397,-26.873693285437938,0.055,0.0489,0.0577
73,aus0028-0073,153.1294426155981,-26.8751899802718,153.13341257715808,-26.874583327668805,0.055,0.0489,0.0583
74,aus0028-0074,153.12961172175474,-26.876080026962416,153.13358171345627,-26.875473369575406,0.055,0.0488,0.0587
75,aus0028-0075,153.12978083059014,-26.876970073329105,153.13375085243453,-26.876363411157698,0.05,0.0467,0.0549
76,aus0028-0076,153.12994994210447,-26.87786011937188,153.13391999409302,-26.8772534524156,0.05,0.0485,0.0572
77,aus0028-0077,153.13012131471436,-26.878761820309453,153.13408687962146,-26.878131838194193,0.055,0.0494,0.0579
78,aus0028-0078,153.13030631214284,-26.879664100233445,153.13426611806716,-26.879005482108994,0.06,0.0532,0.0648
79,aus0028-0079,153.13049195795594,-26.88055425881656,153.13445068339283,-26.87989028999646,0.055,0.0526,0.0608
80,aus0028-0080,153.13067705159798,-26.881441744285407,153.13463580682313,-26.88077777025349,0.065,0.0589,0.0711
81,aus0028-0081,153.13086214816133,-26.88232922938981,153.13482093317603,-26.88166525014585,0.07,0.0606,0.0763
82,aus0028-0082,153.1310472476462,-26.883216714129798,153.13500606245177,-26.88255272967344,0.065,0.059,0.0723
83,aus0028-0083,153.13123235005278,-26.88410419850531,153.1351911946505,-26.883440208836287,0.065,0.0589,0.0715
84,aus0028-0084,153.13141745538127,-26.884991682516446,153.13537632977233,-26.884327687634208,0.065,0.0595,0.0736
85,aus0028-0085,153.1316025636319,-26.885879166163175,153.13556146781764,-26.885215166067187,0.06,0.0527,0.0647
86,aus0028-0086,153.1317876748049,-26.886766649445274,153.13574660878658,-26.88610264413532,0.055,0.0496,0.0575
87,aus0028-0087,153.1319727889004,-26.88765413236276,153.1359317526793,-26.886990121838622,0.055,0.0517,0.0589
88,aus0028-0088,153.13215790591855,-26.888541614915773,153.13611689949596,-26.887877599176864,0.06,0.0553,0.0682
89,aus0028-0089,153.13234451124376,-26.88943614072178,153.1363005636166,-26.888758032574316,0.06,0.0556,0.067
90,aus0028-0090,153.13254192080458,-26.890342450179446,153.13648911136747,-26.889623884846824,0.06,0.0546,0.0631
91,aus0028-0091,153.1327526332454,-26.891239077182806,153.13669377665767,-26.890494173015835,0.07,0.0621,0.0751
92,aus0028-0092,153.13296031097127,-26.89212253720365,153.13690148362207,-26.891377627226625,0.06,0.0573,0.0689
93,aus0028-0093,153.13316799195798,-26.893005996796813,153.13710919384854,-26.892261081009302,0.06,0.0573,0.0661
94,aus0028-0094,153.13337567620576,-26.893889455962256,153.13731690733732,-26.89314453436388,0.065,0.0584,0.0706
95,aus0028-0095,153.13358336371482,-26.894772914699967,153.1375246240886,-26.89402798729027,0.06,0.055,0.0685
96,aus0028-0096,153.1337910544853,-26.895656373009878,153.13773234410255,-26.89491143978845,0.055,0.0532,0.0607
97,aus0028-0097,153.13399874851757,-26.896539830891996,153.13794006737945,-26.895794891858333,0.06,0.0546,0.0619
98,aus0028-0098,153.13420644581177,-26.897423288346186,153.13814779391956,-26.89667834350003,0.06,0.0537,0.0629
99,aus0028-0099,153.13441414636804,-26.89830674537257,153.13835552372294,-26.897561794713358,0.06,0.0568,0.0659
100,aus0028-0100,153.13462185018685,-26.899190201970992,153.13856325679,-26.89844524549833,0.06,0.0545,0.064
101,aus0028-0101,153.13482955726812,-26.900073658141448,153.13877099312083,-26.899328695854933,0.06,0.0555,0.0653
102,aus0028-0102,153.1350380161801,-26.90096028365346,153.13897798404307,-26.900208976034456,0.06,0.0575,0.0681
103,aus0028-0103,153.13525094001696,-26.901850059815427,153.13918758271413,-26.901084742887413,0.06,0.0572,0.0662
104,aus0028-0104,153.13546739758496,-26.902735841083903,153.13940220638898,-26.901962855552426,0.06,0.0542,0.0637
105,aus0028-0105,153.13568292712742,-26.90361779059541,153.13961776497504,-26.902844799044786,0.065,0.0586,0.0698
106,aus0028-0106,153.1358984600492,-26.904499739655357,153.1398333269416,-26.903726742085045,0.065,0.0589,0.0684
107,aus0028-0107,153.1361139963506,-26.90538168826365,153.14004889228897,-26.904608684673196,0.06,0.0547,0.0648
108,aus0028-0108,153.1363295360317,-26.906263636420135,153.14026446101732,-26.905490626809332,0.06,0.0539,0.0635
109,aus0028-0109,153.1365504025495,-26.90716675676268,153.14047470897574,-26.906351396003945,0.06,0.0533,0.0633
110,aus0028-0110,153.1367954232478,-26.908065955299012,153.14070797020088,-26.90720626077167,0.06,0.0563,0.0669
111,aus0028-0111,153.13703601548573,-26.90894379449367,153.14094801623938,-26.908081994447432,0.06,0.0571,0.0689
112,aus0028-0112,153.13727632421802,-26.909820583722635,153.14118835330427,-26.908958777016725,0.07,0.0637,0.0786
113,aus0028-0113,153.13751663669333,-26.910697372419744,153.1414286941133,-26.90983555905359,0.075,0.0644,0.083
114,aus0028-0114,153.137756952912,-26.911574160584934,153.1416690386668,-26.91071234055794,0.065,0.0618,0.075
115,aus0028-0115,153.13799727287432,-26.91245094821806,153.1419093869651,-26.91158912152985,0.07,0.0614,0.0758
116,aus0028-0116,153.13823759658044,-26.913327735319125,153.1421497390083,-26.912465901969234,0.07,0.0636,0.0789
117,aus0028-0117,153.13847792403064,-26.9142045218881,153.14239009479675,-26.91334268187601,0.065,0.0585,0.0702
118,aus0028-0118,153.13871825522523,-26.9150813079249,153.1426304543306,-26.914219461250138,0.065,0.0594,0.0752
119,aus0028-0119,153.13895859016432,-26.91595809342947,153.14287081761026,-26.915096240091618,0.065,0.0584,0.0713
120,aus0028-0120,153.13919892884826,-26.91683487840183,153.14311118463573,-26.91597301840036,0.065,0.0582,0.0707
121,aus0028-0121,153.13943927127733,-26.917711662841928,153.1433515554075,-26.916849796176233,0.065,0.0616,0.074
122,aus0028-0122,153.13968765681062,-26.918616782224333,153.14358388965707,-26.917698238166942,0.07,0.0626,0.0773
123,aus0028-0123,153.1399703745241,-26.919521552308744,153.14384491332646,-26.91853191787405,0.065,0.0592,0.0724
124,aus0028-0124,153.14025277980502,-26.920396126705896,153.1441226596052,-26.91939185886332,0.065,0.0599,0.0761
125,aus0028-0125,153.14053284649574,-26.921263387518565,153.14440275332657,-26.92025911201494,0.07,0.064,0.0777
126,aus0028-0126,153.14081291749832,-26.922130647652317,153.1446828513609,-26.921126364487286,0.065,0.0596,0.0746
127,aus0028-0127,153.1410929928128,-26.922997907107128,153.14496295370822,-26.921993616280353,0.06,0.0543,0.0658
128,aus0028-0128,153.1413730724397,-26.92386516588318,153.1452430603688,-26.922860867393762,0.055,0.0514,0.0614
129,aus0028-0129,153.14165315637936,-26.92473242398017,153.14552317134314,-26.923728117827665,0.07,0.0601,0.0776
130,aus0028-0130,153.14192540482256,-26.925574737910864,153.14581112722354,-26.924620310854177,0.07,0.0614,0.0765
131,aus0028-0131,153.14216708749535,-26.926412974201085,153.1460738007849,-26.92552997216819,0.075,0.0652,0.0829
132,aus0028-0132,153.1424044204232,-26.927279086700022,153.14631709601244,-26.926417446972092,0.07,0.0624,0.0784
133,aus0028-0133,153.14264472389672,-26.928155883193618,153.14655742784453,-26.927294236797806,0.075,0.066,0.085
134,aus0028-0134,153.14288503111734,-26.929032679154645,153.14679776342484,-26.928171026090297,0.075,0.0673,0.089
135,aus0028-0135,153.1431253420855,-26.929909474582924,153.14703810275378,-26.92904781484954,0.065,0.0599,0.075
136,aus0028-0136,153.1433656568012,-26.930786269478432,153.14727844583143,-26.929924603075566,0.07,0.0612,0.076
137,aus0028-0137,153.14360597526496,-26.93166306384119,153.14751879265822,-26.93080139076816,0.075,0.067,0.0842
138,aus0028-0138,153.14384629747684,-26.932539857670918,153.1477591432343,-26.931678177927537,0.07,0.0645,0.0773
139,aus0028-0139,153.14408662343703,-26.933416650967814,153.14799949755982,-26.932554964553454,0.065,0.0598,0.0734
140,aus0028-0140,153.144326953146,-26.93429344373171,153.14823985563527,-26.93343175064591,0.065,0.0586,0.0723
141,aus0028-0141,153.1445672866038,-26.935170235962623,153.14848021746064,-26.934308536204853,0.07,0.0631,0.0769
142,aus0028-0142,153.1448076238109,-26.936047027660493,153.14872058303638,-26.93518532123015,0.075,0.0685,0.0874
143,aus0028-0143,153.14504796476734,-26.936923818825072,153.14896095236273,-26.936062105722034,0.07,0.0645,0.0807
144,aus0028-0144,153.1452883094734,-26.937800609456616,153.1492013254397,-26.936938889680178,0.08,0.0686,0.0897
145,aus0028-0145,153.1455403290954,-26.93871794109512,153.14943002980263,-26.937775131887218,0.075,0.0651,0.0851
146,aus0028-0146,153.1458420769892,-26.939634816319458,153.14969904307026,-26.93858945725271,0.07,0.0613,0.0768
147,aus0028-0147,153.14614349689722,-26.940508307397934,153.14999301767313,-26.939441046147966,0.07,0.0613,0.076
148,aus0028-0148,153.14644118567728,-26.941370850631877,153.15029073286235,-26.94030358128203,0.07,0.0613,0.0767
149,aus0028-0149,153.14673887901833,-26.942233393114,153.1505884526135,-26.94116611566376,0.065,0.0607,0.0715
150,aus0028-0150,153.14703657692056,-26.943095934844116,153.15088617692683,-26.942028649293142,0.07,0.0628,0.0751
151,aus0028-0151,153.1473233460738,-26.943925702313887,153.1511948401266,-26.94292395537986,0.07,0.0638,0.0795
152,aus0028-0152,153.14756977999687,-26.944749973955854,153.15147033484988,-26.943843184977215,0.065,0.0598,0.0734
153,aus0028-0153,153.14781046250476,-26.945611226138357,153.15171932185123,-26.94473352201604,0.065,0.0586,0.0696
154,aus0028-0154,153.1480552867207,-26.94648702365288,153.15196417431153,-26.94560931273897,0.065,0.0609,0.0738
155,aus0028-0155,153.14830011475337,-26.947362820618448,153.15220903058966,-26.946485102912348,0.075,0.0693,0.0878
156,aus0028-0156,153.14854494660312,-26.948238617034963,153.15245389068602,-26.947360892536057,0.065,0.06,0.0731
157,aus0028-0157,153.14878978227014,-26.949114412902144,153.1526987546008,-26.948236681610332,0.065,0.0607,0.0708
158,aus0028-0158,153.14903462175468,-26.9499902082203,153.15294362233416,-26.94911247013483,0.075,0.069,0.0845
159,aus0028-0159,153.14927946505716,-26.950866002989162,153.15318849388657,-26.949988258109578,0.07,0.0637,0.0774
160,aus0028-0160,153.14952431217756,-26.951741797208737,153.15343336925804,-26.95086404553461,0.065,0.0582,0.0695
161,aus0028-0161,153.14976916311636,-26.9526175908791,153.153678248449,-26.951739832409647,0.065,0.0599,0.0722
162,aus0028-0162,153.15001401787376,-26.953493383999866,153.15392313145975,-26.95261561873499,0.07,0.0629,0.0764
163,aus0028-0163,153.15025887644984,-26.954369176571277,153.15416801829022,-26.953491404510377,0.07,0.0642,0.0781
164,aus0028-0164,153.15050341696053,-26.955243815718386,153.15441323086284,-26.95436834260159,0.07,0.063,0.0765
165,aus0028-0165,153.15074561633628,-26.9561149149256,153.15465821772352,-26.95524939065611,0.07,0.0637,0.0781
166,aus0028-0166,153.15098388126572,-26.956988111486037,153.15489860951652,-26.956130234145466,0.07,0.0637,0.0796
167,aus0028-0167,153.15122319908954,-26.95786513432293,153.15513795577107,-26.957007250325947,0.065,0.0606,0.0722
168,aus0028-0168,153.15146252065284,-26.958742156629196,153.15537730576628,-26.957884265975434,0.07,0.0649,0.0812
169,aus0028-0169,153.15170285419842,-26.959622856417745,153.1556156511409,-26.95875760310893,0.075,0.068,0.0849
170,aus0028-0170,153.15194803458078,-26.960505268873206,153.15585736085623,-26.95962740069324,0.07,0.0675,0.0772
171,aus0028-0171,153.15219513999236,-26.961383350768898,153.1561030205528,-26.960500221888648,0.07,0.0639,0.0743
172,aus0028-0172,153.1524415123228,-26.962258805167988,153.1563494211013,-26.9613756694496,0.07,0.0648,0.0806
173,aus0028-0173,153.152687888496,-26.96313425901194,153.15659582549367,-26.962251116454997,0.075,0.0692,0.0877
174,aus0028-0174,153.15293426851215,-26.964009712300733,153.15684223373015,-26.963126562904755,0.085,0.0725,0.0967
175,aus0028-0175,153.15318065237162,-26.964885165034342,153.15708864581094,-26.96400200879878,0.075,0.065,0.0841
176,aus0028-0176,153.15342704007452,-26.96576061721271,153.15733506173638,-26.964877454137056,0.08,0.0712,0.0934
177,aus0028-0177,153.1536734316212,-26.966636068835726,153.15758148150667,-26.965752898919572,0.075,0.0685,0.0894
178,aus0028-0178,153.1539198270119,-26.96751151990342,153.15782790512208,-26.966628343146205,0.065,0.06,0.074
179,aus0028-0179,153.15416622624684,-26.968386970415708,153.15807433258288,-26.967503786816923,0.07,0.0636,0.0778
180,aus0028-0180,153.15441262932634,-26.9692624203725,153.1583207638893,-26.968379229931724,0.065,0.0599,0.071
181,aus0028-0181,153.15466276617482,-26.97015091618646,153.15856346869805,-26.96924162618133,0.065,0.0603,0.0709
182,aus0028-0182,153.15493415852333,-26.971057494970747,153.15881392361237,-26.970078832469166,0.07,0.0645,0.0752
183,aus0028-0183,153.15522619206197,-26.97194504565091,153.1590920998548,-26.97092321645651,0.07,0.0638,0.0771
184,aus0028-0184,153.1555112882258,-26.972811016092216,153.15937722293734,-26.971789179088592,0.065,0.06,0.075
185,aus0028-0185,153.1557963887844,-26.973676985831926,153.15966235041563,-26.972655141018635,0.065,0.0604,0.073
186,aus0028-0186,153.15608149373813,-26.974542954870053,153.1599474822901,-26.973521102246433,0.075,0.0653,0.0816
187,aus0028-0187,153.1563666030873,-26.975408923206462,153.16023261856097,-26.97438706277201,0.075,0.0673,0.0846
188,aus0028-0188,153.1566517168322,-26.976274890841164,153.1605177592285,-26.97525302259519,0.075,0.0675,0.0809
189,aus0028-0189,153.15693683497312,-26.977140857773943,153.16080290429312,-26.9761189817161,0.075,0.0669,0.0822
190,aus0028-0190,153.15722195751025,-26.97800682400489,153.16108805375492,-26.976984940134514,0.075,0.068,0.0831
191,aus0028-0191,153.1575070844441,-26.978872789533867,153.16137320761433,-26.977850897850395,0.075,0.068,0.0807
192,aus0028-0192,153.1577939820555,-26.979744088347935,153.16165659942513,-26.978711520924982,0.07,0.0637,0.0762
193,aus0028-0193,153.1580868448304,-26.980613765439646,153.16194591940382,-26.979570531619732,0.07,0.0633,0.077
