,dates,usa_CA_0281-0000,usa_CA_0281-0001,usa_CA_0281-0002,usa_CA_0281-0003,usa_CA_0281-0004,usa_CA_0281-0005,usa_CA_0281-0006,usa_CA_0281-0007
173,2003-06-22 18:33:37+00:00,224.925236069459,208.8781824778968,216.941024552148,227.1273753764657,219.79660018477588,218.86377087008975,218.0516109294769,207.25950819751677
174,2003-07-08 18:33:56+00:00,227.16005952364674,207.02394148728683,216.17595553813476,226.34912908738113,222.24907305134303,217.71837120406687,213.28035522848597,211.48850309404548
175,2003-07-16 18:46:12+00:00,213.77074399660273,198.29337760589007,207.23754151061001,220.06941294078123,212.18153104087486,213.08285431334883,212.28213336751645,206.42392567544664
176,2003-07-24 18:34:12+00:00,209.9880129453527,204.96072969068092,210.5009307286556,218.7239759949482,213.40811590737792,213.9557668319581,214.03371173497408,208.7559062820481
177,2003-08-09 18:34:30+00:00,229.98427046553405,216.016241895628,222.92078233225362,231.27466488537846,225.9827216354925,219.69256060070717,218.14180869851202,214.03196623640673
178,2003-08-17 18:46:03+00:00,,202.6724391972068,208.33713392510413,215.81034740771133,210.41525442152255,210.24701946407325,206.52156785405202,204.54674231723172
179,2003-08-25 18:34:48+00:00,213.02110024051433,202.20662351960897,211.2708508286507,222.30026929354042,212.98921897300275,212.47801137180673,213.1729156049052,210.36131056392384
180,2003-09-10 18:35:04+00:00,198.6206440919375,194.3802282824102,197.44450620852115,207.8628272237517,204.7783035734849,202.9285127605385,202.80984588090035,193.0921407431539
181,2003-09-18 18:45:51+00:00,,208.96054994922292,216.7607392104809,222.2267790927893,216.8060858267429,218.01421039909053,218.1679205958793,211.9158604135771
182,2003-10-20 18:45:55+00:00,213.34032129033235,209.18164300536245,213.2926901569632,220.33723533396352,213.4439368420344,210.87636160775455,209.30942374263918,203.40629303057588
183,2003-10-28 18:35:40+00:00,206.64798542329697,204.0027990442362,203.9741862051681,217.31215449287976,213.21691529260474,211.5219129918085,211.9667112395124,200.72505587914566
184,2003-11-05 18:46:03+00:00,214.9551087097394,203.67085907993084,208.3993216717202,214.86053247199007,206.96071305573815,204.15446397487224,207.006268235589,203.45566198968956
185,2003-12-15 18:36:14+00:00,205.11075560980987,201.81861187679272,199.63468077798967,203.65386643064306,205.72480565193115,205.40477352676845,206.4593613719495,198.17996808328752
186,2004-02-09 18:46:45+00:00,210.23700560064472,206.5824982540476,210.51657487634844,220.39751928252838,212.2863526135732,211.51588405294726,204.14009791223805,194.93336528147762
187,2004-03-04 18:36:38+00:00,,,213.09382033838614,206.48557254734544,186.84641779366962,185.9454817008637,194.81841157537684,193.78512630328964
188,2004-03-12 18:46:53+00:00,234.1886565138356,219.70327102657637,230.8629085003525,231.48069855037903,231.00203188368988,230.72989809289072,228.74575453358057,221.73870394144433
189,2004-03-20 18:36:45+00:00,201.90063512423637,196.33690677113748,198.08799229271813,207.68750258926065,201.02108133196765,203.396737169517,201.08364349638498,193.37329539329488
190,2004-03-28 18:46:55+00:00,224.9976386507904,213.68346126065506,219.26727738781705,,221.4379410876751,219.19216510376404,216.26376436546013,211.49902616420525
191,2004-04-29 18:46:48+00:00,213.06218891737666,205.26791349130445,210.75545058401033,217.42083904978563,213.69865865038355,210.86227302205106,210.0239581778684,208.26866546976788
192,2004-05-15 18:46:49+00:00,202.09895574163454,191.01877105403958,199.87490884232744,211.58296736742327,206.63341618721842,198.5371315455942,198.75371652996625,194.12997398135548
193,2004-05-23 18:38:25+00:00,213.76790115097484,200.54403849829487,203.67834048139102,214.62591371559867,213.21344018942682,212.95267504992154,208.88800774364358,208.59844021945804
194,2004-05-31 18:46:46+00:00,,,,,,,,
195,2004-06-08 18:38:53+00:00,222.23266759455458,217.71991354717485,225.05562709472508,230.41584514045496,225.86706511440872,224.60663021524903,225.45836000906917,223.82957954605865
196,2004-06-16 18:46:39+00:00,200.47767152252817,196.40404220597998,206.34434366389354,215.23589677169713,207.84321739481177,202.41480114958924,200.15001337796065,196.6042155643906
197,2004-06-24 18:39:21+00:00,220.85079429953925,213.39223411234775,220.4787502934609,225.57345927758638,,,,
198,2004-07-02 18:46:39+00:00,209.19235946959566,199.9361449616295,209.53134409939756,218.65741875560573,209.1688864425575,203.7386734494829,,
199,2004-07-10 18:39:49+00:00,212.07641965784424,204.3749444987622,214.07155410055478,220.41188753493714,207.98943956989513,204.48411482067837,202.1470843054663,203.21420195758975
200,2004-07-18 18:46:35+00:00,,,,,,,204.61262939462588,
201,2004-07-26 18:40:13+00:00,,204.94237212305305,212.3855463863538,220.88081765467223,218.15030359386742,213.00117072346586,210.70165125095608,205.92081838328332
202,2004-08-03 18:46:26+00:00,226.40388123320915,207.46099107164736,217.0592869575152,227.35429802557502,221.6421949064145,214.7663257150894,212.71910099687744,206.67773184731072
203,2004-08-11 18:40:33+00:00,207.7436345032115,204.07833239991064,209.66248833370184,219.2009340261638,208.01064079531332,207.70811935818674,201.7328718973743,195.76097054041225
204,2004-08-27 18:41:00+00:00,208.55139235610798,202.69109434700238,206.01032949562216,216.74497374522815,213.80965258035005,212.23250289215247,206.04854316633578,200.63813253980234
205,2004-09-04 18:46:21+00:00,211.57722380675807,205.11272118215726,215.82704127096247,224.29621134020442,,214.68611269719855,210.47847875160505,205.16972327136116
206,2004-09-12 18:41:25+00:00,201.6446628313035,197.6956861884198,200.83654588993332,215.30178528728982,205.2053472489645,207.47948081077692,203.45597847265302,192.7959006337929
207,2004-09-20 18:46:15+00:00,207.9563026969175,201.86329165740355,209.71824192903878,221.28158950008316,214.7927001597199,208.6689527106018,210.17265552468726,200.6291986784479
208,2004-10-14 18:42:07+00:00,212.40607380996414,210.51743630117357,214.9418887257292,217.28763837985926,212.87008425261578,210.51437492816328,208.60149955122193,194.44516913993112
209,2004-11-23 18:46:40+00:00,219.56948696267463,211.3119408147329,215.0522719706008,218.41705844905925,211.3094295248212,211.4150186741024,210.5139019541856,
210,2004-12-01 18:43:04+00:00,212.88621643674975,206.67552441282135,209.81146521025573,212.6292818743295,205.58370040953974,210.03707300648915,210.9158940965039,199.8295410707658
211,2005-02-03 18:43:59+00:00,223.70467190285467,219.63339291472147,225.34809758997648,228.5259575632415,223.35163766111822,221.47590262223525,219.54227468488386,208.7576373579925
212,2005-02-11 18:47:13+00:00,,203.94505023143176,209.11183154987282,209.09224797253304,202.67608052860362,201.16508759047952,200.11796771142787,189.57282918212204
213,2005-03-15 18:47:20+00:00,219.6919624299339,206.48253922571996,216.26835414796892,222.80757851392735,213.82498658263236,212.7300458507485,211.28059752440885,206.8780168602746
214,2005-05-02 18:47:14+00:00,212.8075186161792,206.59321119991955,213.24740846810067,219.08996467915452,212.97790459137946,204.04801843126245,204.82535810237786,201.1799907068576
215,2005-05-10 18:44:54+00:00,204.9685171060666,201.30752060113682,206.54937151980215,212.97592816201004,208.371708107462,199.39775001960902,198.71441743242843,192.79222821719281
216,2005-06-03 18:47:10+00:00,201.80885285911597,198.63513723307273,202.7357741179842,214.04743787618938,205.979844479617,199.8044544717742,198.22601987099858,188.33837310578934
217,2005-07-05 18:47:03+00:00,201.0299615671089,195.40068425729362,203.3018295765068,212.2044268297257,205.42547167097138,195.63147689726065,199.75718391763925,183.51405811162243
218,2005-07-13 18:45:22+00:00,214.08766741138027,204.27039715221804,211.11185800032425,215.75891292015586,210.95100546660026,208.5009412347592,207.38693594528613,205.19286632439318
219,2005-08-30 18:45:45+00:00,210.33252589942288,204.9972963066068,212.77733265951417,214.77147737007328,210.2227447069899,204.57842980587634,202.70010149917198,195.10997687787147
220,2005-09-07 18:46:46+00:00,204.1027766089345,201.3922067082741,205.17444222471505,216.17182741552085,210.54033902421224,205.03414553552528,204.57445713157284,198.86438231841578
221,2005-09-23 18:46:42+00:00,210.72794917901794,203.8446118066155,,,212.4654253125433,209.96506698989617,207.01628749961412,199.9390900123198
222,2005-10-09 18:46:40+00:00,210.1964106230937,198.57660411859018,206.90571846543992,209.38121570183452,200.83033485881046,204.17194791743177,195.44934895102904,188.8545792173066
223,2005-10-17 18:45:40+00:00,202.94120080671405,201.38072704441723,204.72956560826302,204.51986252417248,197.8917759713924,198.4973699679876,201.4185756008029,184.13402319756773
224,2005-11-02 18:45:43+00:00,196.57742506719228,192.67067053605882,193.77772167818148,201.8407658402134,196.44082534922106,,,
225,2005-11-10 18:47:05+00:00,223.36049146031863,213.6196668590058,223.16694996278073,226.1756427684569,219.2226086031739,211.84962158811828,212.55743929703044,204.8866530191021
226,2005-11-18 18:46:08+00:00,216.0002584322442,215.33052372993683,216.9210569708834,215.87637270071525,211.18505073891063,203.14150427003216,203.94049630178534,196.9221506812686
227,2005-11-26 18:47:12+00:00,210.08549114697732,206.45266724705579,209.60026725297513,216.78829728856272,207.6139484927255,203.48712295001113,203.04819556148067,191.65726311391404
228,2005-12-12 18:47:15+00:00,212.49161451610183,208.33384388554765,211.92369169176413,213.97842901200855,208.25582417707272,209.91578739068166,210.11149705774528,192.4718053973207
229,2006-01-21 18:47:35+00:00,235.48059472297476,224.3005158244425,221.76930065404355,234.4308545059036,230.97031720696,235.00451673466918,226.06018844958942,219.9186963332043
230,2006-02-14 18:47:42+00:00,211.6994714694419,203.7043601563168,,209.41516157175417,196.99764935809225,202.71320298507607,200.4979698232553,196.96372130108534
231,2006-02-22 18:48:20+00:00,,,,,,,,
232,2006-03-18 18:47:44+00:00,224.2968497341643,212.76364725515253,199.6883725152614,,,,174.51512631303157,
233,2006-04-19 18:47:38+00:00,230.2584076025636,214.90471841844737,223.37421089003533,225.98025449999562,224.83306691169264,219.1238499166118,229.0634763647687,222.99675808447063
234,2006-04-27 18:49:30+00:00,210.8420334268332,201.9556847756155,204.7750482221395,217.86714265285937,205.91485064187916,201.91934877079999,202.34209162238034,191.46639701747924
235,2006-05-13 18:49:43+00:00,212.03246595699426,209.6792683836502,215.21433731133232,222.35006795545394,215.98641645483744,210.1849964848928,211.40940095174935,197.9855407107258
236,2006-05-29 18:49:56+00:00,210.59122134508706,199.72029611560805,207.90385789388233,220.06089480469052,215.04467566907567,214.6093976393639,210.26008760944924,203.58834063207166
237,2006-07-08 18:47:29+00:00,211.5921236904204,202.39055761693473,206.352365579459,219.31348457625995,212.72686748829386,208.74116108017404,200.45570151525664,201.38093650581192
238,2006-07-16 18:50:42+00:00,222.96176451004152,211.05161847810393,217.14109853506991,225.78633869765457,219.84690263773746,220.46219542674555,221.92556248959687,216.2072266962717
239,2006-07-24 18:47:20+00:00,211.2264910800245,205.91385275616108,213.46063817249808,222.24742758625396,213.7399425563059,210.81752369019873,209.8607963918425,199.33718119269304
240,2006-08-01 18:50:54+00:00,215.57743974326235,204.02559520895718,211.1304406772166,217.8240720771305,210.4310410148178,208.7793028471735,208.00110024618388,201.8947134329755
241,2006-08-09 18:47:19+00:00,207.63427937666398,199.8861280864109,203.69115529002787,211.0642254364276,207.56715555921653,205.92109582852328,197.66010712514316,190.23771096817822
242,2006-08-17 18:51:05+00:00,223.603491158212,210.9759938667837,221.42873715297074,230.93076356068457,220.83045389165554,217.99657213733093,217.2301121293405,211.87942478758237
243,2006-10-12 18:47:04+00:00,,,,,,,,
244,2006-10-20 18:51:50+00:00,,,,,,,,
245,2006-10-28 18:47:20+00:00,212.32107561828252,206.93591178963254,,,213.23774631610723,209.92423687977674,208.8906974719515,204.0743758326849
246,2006-11-29 18:47:43+00:00,225.98148820544088,214.9580021312746,224.13957969925855,229.35754402299915,,,213.3377745544508,210.10269619317612
247,2006-12-31 18:47:51+00:00,,206.0381509332167,205.83147608451816,213.45119163388662,204.3342314223401,204.303412210984,203.18329200050124,187.3259937450286
248,2007-01-08 18:52:28+00:00,208.37564970797075,206.39268292100468,207.8979231498967,213.3713586631669,204.47224285743863,203.38621615055305,203.20748000310294,192.36595807109586
249,2007-02-01 18:47:59+00:00,208.68902030085752,214.2719922644843,203.54501168755743,212.40109902228005,204.99890077162186,205.7649040886929,200.0112884855301,
250,2007-02-17 18:48:05+00:00,198.17264741351437,195.12490846275824,203.11315917841583,205.4435789597802,200.4169684159653,198.00384511225397,193.91787427082016,182.8446254605832
251,2007-03-13 18:52:36+00:00,219.98644878232736,210.85595453668452,218.60116657623408,223.18410344247764,216.70648665057084,215.4469963744417,214.22160616011732,203.7921369888674
252,2007-03-21 18:48:10+00:00,207.02837318169378,201.73323274707036,205.91499688569326,215.16864458050608,208.03372740484576,208.28087594038203,200.47446952875242,197.45384262439595
253,2007-03-29 18:52:31+00:00,210.95363174393046,202.3170958185367,211.55451418800953,210.9028800183616,210.4818418927261,209.90527160814838,205.96924617395499,195.97726855548734
254,2007-04-30 18:52:18+00:00,202.01511420088434,194.30525992782987,201.63884480633624,204.87376266243302,203.4021766669587,194.76631360724977,193.32202317812315,187.5362273386122
255,2007-05-08 18:48:03+00:00,221.36383685340678,210.14804694222943,214.85616080815066,219.78226360338158,215.8544816251491,210.95542005385013,214.74482809903284,211.52937554952481
256,2007-05-16 18:52:08+00:00,197.5552526848031,193.2587813165095,201.1730449026697,207.7574374115921,194.60996647720987,193.96793938803117,197.4101381373157,186.8996013323259
257,2007-05-24 18:47:56+00:00,211.83345691049394,206.29560727763084,213.6678015277443,219.41536360593906,213.4638473534933,202.9681920284072,202.56666201738943,192.1549138259786
258,2007-06-25 18:47:53+00:00,200.49768984960525,198.71486486045418,207.95043349911947,216.36365321331436,208.4791373438771,203.64936135561817,201.85509526173064,194.24254270715682
259,2007-07-03 18:51:24+00:00,208.38759488773974,201.94277382290488,208.94978726874535,211.47221456925683,210.4952551964817,205.70563276610525,207.62038662524324,195.76013977006716
260,2007-07-19 18:51:16+00:00,213.33486093956958,207.8723847790621,216.17743279887762,220.81019120672548,211.66729820413684,210.07526714115542,210.72905243941142,201.27346715596994
261,2007-07-27 18:47:47+00:00,203.41970976987733,197.7381357997348,199.56401943868838,212.8134455144197,202.85398301627123,196.08870778297293,197.34129256172108,185.13905881898472
262,2007-08-04 18:51:06+00:00,211.6219605529587,207.54752903050013,214.8202837764284,220.51933601337043,216.83930000834837,208.54901942741373,206.16870853920886,192.80120868234178
263,2007-08-28 18:47:34+00:00,214.61936543358132,211.30864407873943,220.27215099337826,224.2021147158254,219.07630296085023,219.87988830093818,210.0383730103223,203.37318574664096
264,2007-09-05 18:50:47+00:00,210.70471595047968,208.2765149572366,214.27106449433333,215.50312417159358,207.36047135542583,202.54943146037922,202.26826855040633,195.39945313936533
265,2007-09-21 18:50:40+00:00,211.56354144997147,207.6737863851958,210.40105453643935,219.04267736473008,205.87154802207078,204.4639582111649,204.42130761149576,196.3081935221701
266,2007-09-29 18:47:23+00:00,206.49853384411227,204.46007115078785,206.60768188459647,212.5897793537292,207.30708243456706,201.58182282720645,202.7682219469395,192.37194342750792
267,2008-02-04 18:47:57+00:00,,191.17022933514403,194.35696851619113,189.93843395310543,199.8323978730636,198.47569033767832,191.36330662064108,
268,2008-02-28 18:47:59+00:00,217.7906250776243,209.33401579990908,213.57044565190498,217.01510153171682,209.85906111904458,207.05143763695798,206.30150489805948,195.89390984652235
269,2008-03-23 18:47:47+00:00,211.2457988767429,203.34742727800844,205.57580406308838,206.3849967220977,202.1905674891324,200.48483255033238,199.00462516258392,186.84087794405002
270,2008-03-31 18:47:17+00:00,217.5983340029571,210.86690826999168,217.23257020281198,218.461678008933,216.86133884503994,215.6623808068344,215.87786006657353,206.2031943438871
271,2008-04-08 18:47:46+00:00,217.3129486898176,214.7709587074292,205.1012221992264,211.89645466849407,205.41488036394782,199.5199723920265,201.63287901808684,188.17285071152315
272,2008-04-16 18:46:54+00:00,205.43935607088264,197.46926133116904,203.6093330668031,206.3612903490595,204.2281014037447,203.16772032962126,202.3525425906825,194.286040931273
273,2008-04-24 18:47:44+00:00,,211.21737522801337,215.73260402084196,223.85582881994827,216.83070708110148,211.10265687111075,212.69121915497806,206.52411089906477
274,2008-06-11 18:47:24+00:00,210.8798701633043,200.51859789381228,211.27984962154267,216.97975760115236,207.67987441597114,203.2777493735201,201.54639756253505,195.2578539485491
275,2008-06-19 18:45:12+00:00,201.86447994252921,193.78069773019024,204.41840574447437,210.42621558844894,200.61467755220457,195.00134038761138,196.94454263097683,183.3211823991855
276,2008-07-05 18:44:45+00:00,198.65261282326583,197.90025872103197,203.97160724327227,209.9400030106681,198.83485217095432,193.53060376988154,196.34553927833014,192.1945817429476
277,2008-08-22 18:43:21+00:00,202.6784783011858,198.92459124623218,204.20214543885118,211.19127127799243,202.33423486958577,201.6303666294824,199.19222514896927,195.77640996381479
278,2008-08-30 18:46:41+00:00,201.55400935843815,196.65892509367268,201.6611035875563,203.05690180532233,197.9519322009205,193.26716202592726,194.71471384163846,186.01769262810944
279,2008-09-07 18:42:55+00:00,210.7382705885122,209.21116690251353,218.02270481819954,221.46222327956937,214.98973502061082,211.08236451353932,209.48648502362522,200.52412103791988
280,2008-09-23 18:42:27+00:00,208.7911896257836,206.57397562482024,208.8336033180647,215.5319625272316,208.12121219356675,208.97528452901426,211.67734818763483,198.4980058185954
281,2008-10-09 18:41:56+00:00,207.4729080758549,202.63053632638582,208.39176097563302,219.65380620279163,210.23712347757956,202.40402634081298,202.47919352529624,194.45075619371195
282,2008-10-17 18:46:21+00:00,208.863773870841,207.97656606908149,213.44624134132334,215.0229950153027,208.50929414897075,201.6706245959142,207.08033542464915,195.36849187275385
283,2008-10-25 18:41:23+00:00,210.54052923047396,204.17676936978506,205.1717919975501,212.7277157726935,206.41872319807385,205.1614126327852,202.11080375211242,195.4155964140258
284,2009-01-13 18:42:39+00:00,224.00311486680621,216.29904277603447,215.20758948960355,224.23019113275637,216.77989031416266,210.4346736262235,212.2647045405265,200.44457126579042
285,2009-01-29 18:43:06+00:00,209.43947491695513,207.06620748803286,209.13868181636803,210.94374035167635,207.1951780847454,203.78534657740408,201.41951644692531,185.5770207930092
286,2009-03-10 18:47:45+00:00,195.44662843036997,196.95483046390385,200.6499264801752,211.05258162237635,202.0376567175548,199.97151716753686,195.1358140170496,194.79459469452328
287,2009-03-18 18:44:15+00:00,212.32977133330314,204.34483020956546,206.99464613193237,212.3826020203099,203.17951409087306,208.26133676095918,206.43565378089824,191.71494900689675
288,2009-03-26 18:47:52+00:00,203.67892543044866,197.02596904402168,197.97793340666152,206.19844414237411,201.0285898857706,199.296069085081,194.4639213498296,183.62827785664243
289,2009-04-19 18:44:55+00:00,219.52603184616464,211.0799699818274,212.5268753067262,216.26159929657754,209.86613120286384,207.7049380842451,211.07136861154788,203.26250565111633
290,2009-05-13 18:48:04+00:00,217.07197432111252,205.0781255168099,210.04976005757337,215.2430503512082,213.51574219391097,207.73754095789312,206.96403482612823,202.18062999725498
291,2009-05-21 18:45:31+00:00,196.64578977682638,197.73404984794576,205.2974128032599,213.9074659596575,201.83484757882775,194.81438548617146,192.66511456562924,184.33167917204224
292,2009-06-06 18:45:48+00:00,201.00869456027058,193.99903525445148,198.06879019619822,207.1085662369652,209.93639869661624,208.56702652130383,205.88765164287673,178.9660267903003
293,2009-06-22 18:46:06+00:00,199.14808781922505,202.21044630399894,204.54078667822725,208.53991594221037,203.56655504151146,196.3753920064202,194.58720317907031,190.9961007849659
294,2009-07-08 18:46:22+00:00,200.1988429074391,196.286696115746,205.85105413012718,210.35200214124166,202.34976834721294,197.67224627198476,197.9713939278558,185.11201077108643
295,2009-08-09 18:46:52+00:00,203.85893347074207,198.99340824631682,202.281401906154,207.00908123491988,202.0121658556443,200.33219273455418,197.66820812832526,189.5452445175374
296,2009-08-17 18:47:48+00:00,202.26498043510608,198.08224515087417,203.1168037848069,208.79151985696427,200.61860682048058,196.28354905618147,197.60875742334397,186.70210391094378
297,2009-08-25 18:47:07+00:00,202.45526612269816,200.1852183835348,206.97682438365814,211.14538267964372,205.15832622460675,196.5177070737517,198.23055704887076,191.6561921966226
298,2009-09-02 18:47:48+00:00,209.5758729361126,204.72835508906365,212.53036552475953,219.49756202431956,207.73946483486634,206.0004210584628,202.5248669585893,195.16262381037853
299,2009-09-10 18:47:20+00:00,201.5858134695205,201.84737732706608,203.73924662340687,211.26576180055127,205.59700014384634,204.27733622234152,206.94883103454077,191.46814781166614
300,2009-09-18 18:47:47+00:00,203.74769733674103,201.81322582591133,204.2432591689936,206.7556980065244,199.4471307999762,201.82260952489077,206.33607313217786,191.4492871910951
301,2009-09-26 18:47:32+00:00,206.0630481156047,201.84892471649653,205.89145380733402,213.87065238170615,199.5502740699106,196.83693649634978,196.01809445348363,189.93620690951605
302,2009-10-28 18:47:52+00:00,213.54255575753882,209.42050281177137,213.56032639691625,216.76188734374188,208.92013423615322,205.66181713282867,206.52755067473407,197.3763826357327
303,2009-11-21 18:48:20+00:00,202.74197586338758,205.02117265223188,205.82942426969765,213.77436267671115,205.7701889502394,196.31620697679932,196.59219945271286,
304,2009-11-29 18:48:06+00:00,200.77004895724627,200.0644612484158,203.69491311171447,203.9481494782924,196.54211058178515,195.23257934639767,197.37991738840896,188.95325769849282
305,2009-12-07 18:48:30+00:00,214.40178748985733,211.25280476623885,212.6219977885176,214.12725432434002,208.590481973993,209.60703973012107,208.33842288804715,199.15995252338342
306,2009-12-23 18:48:47+00:00,219.89459187872788,211.9499948357431,217.08334036795492,216.61388606878347,210.175900808794,203.48489633834538,209.16694246008785,
307,2010-02-09 18:49:29+00:00,208.88620587875806,202.6259437290061,226.32036236305748,,203.42230503494622,204.19147668827645,198.18076946279447,195.03132115763765
308,2010-03-13 18:49:46+00:00,209.63318687426062,193.36283834905544,207.0195375420393,208.63296960863528,204.19472760910446,191.18706049660852,192.11221379612346,186.0860357630171
309,2010-04-14 18:49:51+00:00,188.70024785008653,181.6428987551801,188.1944633459041,198.09505539860183,187.8600618847363,184.24364720910847,175.7795003599586,158.3075630569063
310,2010-04-22 18:48:30+00:00,222.63267259939005,213.63245626104978,213.4325957970366,220.62957733264926,216.85614887351934,210.8488465418757,209.33366367353634,204.85142352616924
311,2010-04-30 18:49:49+00:00,203.73783668951606,197.36073603421227,199.6479424646932,209.3171559786844,201.03900734402953,199.2600156838476,192.17375107217214,180.9361269506117
312,2010-05-08 18:48:27+00:00,197.20789501822696,192.90341100160921,199.31449590604288,209.2300559533303,198.61401343130575,194.25643704388352,193.06262423572997,181.17634237685172
313,2010-06-17 18:49:47+00:00,211.30618598460939,200.43586020834744,208.97924212366763,215.5129041365177,210.16267725522817,206.94652241609367,203.7282655786252,192.55185357811973
314,2010-06-25 18:48:13+00:00,191.12853862306775,191.1929692889857,194.61496868773503,201.69545156245306,194.31771085112678,189.28227347194633,187.7104466293041,173.46375621955173
315,2010-07-03 18:49:50+00:00,206.55472871556165,198.43418953155714,205.46131026182542,210.2384797790593,203.05268151678075,202.11272055206211,201.23722091479107,182.68010518206205
316,2010-07-19 18:49:51+00:00,204.25631888209807,200.96455208352432,208.86313027167685,214.4340877822869,207.25922286842626,202.8538145804083,199.82709146094632,190.99967022325535
317,2010-08-04 18:49:51+00:00,203.760682185034,190.3789123189791,196.91073405098817,210.86191380314094,203.2829737610786,198.47613202642333,201.8613523971856,188.31743264662433
318,2010-08-12 18:47:58+00:00,194.55956817490525,195.11457125449243,197.33121434280065,210.16946274856323,201.30825683265812,198.6600320273833,196.92890227198353,183.886117304359
319,2010-08-28 18:47:55+00:00,202.147107279012,196.7910623154283,204.25659312966914,210.30852683770155,203.6234964787568,197.33132636683618,195.2115974911913,180.4971866238304
320,2010-09-05 18:49:55+00:00,202.8260496292723,196.61157445373487,196.60186129631217,215.59137786954938,213.73887098015354,205.84966681244862,206.402461469995,197.9056687869791
321,2010-09-29 18:47:44+00:00,202.71822579163035,197.71419182217403,198.66668787019714,206.46488887126395,198.82039592246167,200.2605366655898,197.02150571317196,187.9027990951185
322,2010-11-16 18:47:26+00:00,217.640513619285,211.8423660379457,218.70290272985022,215.48400716630366,212.27269622249224,206.2988650964551,207.63382254526263,198.0515490890241
323,2010-11-24 18:50:29+00:00,209.65438667191108,210.64687517795562,213.0478381654138,217.69649167083992,209.09800241551136,204.49977671852895,199.58596045837882,190.53017178119978
324,2011-01-03 18:47:34+00:00,205.01691032486298,202.1287361365786,204.61528641123763,211.29783193477584,202.47906480129714,187.4266556427866,180.6071832636481,182.11859879950183
325,2011-01-19 18:47:34+00:00,202.38796599335393,196.80829568238966,193.10032807983964,200.52845968646207,191.59320508993596,195.45755626696572,197.90560576607993,180.78510160937995
326,2011-01-27 18:51:00+00:00,224.94545216452113,211.47746049396358,219.9666537988363,224.96310849559518,222.2230339429343,216.0977665529492,209.82638173795243,
327,2011-02-04 18:47:36+00:00,203.64671773569017,199.76673414840087,197.42215681437258,201.6718429130241,193.77636446890003,193.61114422665372,188.65686267616388,180.37338218003705
328,2011-02-20 18:47:36+00:00,204.48624980477615,201.58135922358807,199.74054106079865,213.89860199491028,206.74910591912453,198.6539817130237,197.5814217814576,188.18457799194616
329,2011-05-03 18:51:15+00:00,190.9566509739587,190.33487161141198,197.60475151257396,200.47250883821852,195.3069588731498,192.4252807360674,189.9798799060751,182.64321513453802
330,2011-05-19 18:51:12+00:00,196.04925876425727,192.11553728284372,200.2485373814759,207.25866054721573,199.41788881604379,191.98918434245172,193.7727047075191,194.35163224477463
331,2011-05-27 18:47:08+00:00,202.4959479316807,196.55772726792395,204.5146218367808,203.92406354578335,199.22101600817774,197.34816738039237,193.1125895859544,184.30294524199581
332,2011-06-12 18:47:00+00:00,202.795198392252,199.45754088353038,208.84613070327515,214.04400409199076,204.74988095326307,200.1136733025942,198.38318354650505,192.34058088752846
333,2011-06-20 18:51:12+00:00,202.47330170292435,196.90854583437667,204.70671209287255,206.31299801266252,201.84891204023984,200.09982612717744,198.7667877364228,188.24998815528585
334,2011-07-06 18:51:10+00:00,203.4810045122944,199.01688526102922,206.05178273358632,209.7478522417066,205.17909430511168,200.80939161142703,197.72835893016116,193.16369886506396
335,2011-07-14 18:46:46+00:00,197.509654853773,190.108663534897,196.10089021632868,205.73074753252183,197.09024930642056,195.44283064102262,191.53896310901496,186.12893791979283
336,2011-07-22 18:51:08+00:00,201.36648183653853,196.80627323480954,202.3271373894871,204.26768360478468,198.8021597628575,197.6615608834938,199.4050447103824,188.43759177354968
337,2011-08-15 18:46:29+00:00,202.48084597361463,191.4374049589482,199.79460386613886,206.33784598288668,196.3361640173946,191.83167428252384,196.58942223676547,186.5261231790384
338,2011-08-23 18:51:01+00:00,206.01793994539187,221.80124092187702,215.04406967783441,220.55505169210522,216.28261596581257,211.40064193827948,205.9221770621109,202.91783273689057
339,2011-08-31 18:46:20+00:00,201.6194089445048,198.5067094176085,203.6746790173866,215.22721793849354,207.54084804404016,194.50130831708987,197.925036371085,189.24041524823176
340,2011-10-18 18:45:38+00:00,204.08449667828233,201.15517409415637,207.316722570256,212.912171101571,199.10869827840634,200.86266013072952,198.61771353043216,187.19566861605335
341,2011-10-26 18:51:00+00:00,190.81071451696442,211.19399775684658,204.70931819679845,203.63314442096004,199.30349972989984,196.2189018332258,198.94053138086022,189.77228296652243
342,2011-12-13 18:51:24+00:00,,219.30188086260324,,208.37447483612561,193.78482061849317,196.75263300789024,196.7629544546221,184.6775116559116
343,2012-02-15 18:51:46+00:00,224.83430836386128,212.7754437283542,219.1855371261875,222.15470374328305,219.51596849660137,213.5518222817279,211.3084761793951,207.24443040296194
344,2012-03-02 18:51:45+00:00,224.71896378210505,217.79755091489096,221.4226418213599,218.3644580131052,210.1378718794898,217.9077909507032,216.88409646392668,215.92417339575843
345,2012-03-18 18:51:46+00:00,206.30015149039508,198.35684852558686,203.20997551699023,208.5353919876894,206.51571259054663,201.73216410448515,198.45279846500276,194.4911281895698
346,2012-05-05 18:52:12+00:00,191.02770498872505,184.72917958300292,188.84661738912217,194.81196903290402,189.861938991048,187.9444306427217,188.7745448343112,178.8819967915421
