,dates,usa_CA_0281-0000,usa_CA_0281-0001,usa_CA_0281-0002,usa_CA_0281-0003,usa_CA_0281-0004,usa_CA_0281-0005,usa_CA_0281-0006,usa_CA_0281-0007
173,2003-06-22 18:33:37+00:00,219.22935358981206,204.2179149945493,211.54492536090353,222.66972821848114,214.4005009935314,213.98158588753523,212.0206765392625,200.85164040791398
174,2003-07-08 18:33:56+00:00,222.87968522351963,203.52181705991012,212.1208640959091,222.99927093945558,218.19398160911737,214.04947894681507,208.748194204822,206.6730820064025
175,2003-07-16 18:46:12+00:00,211.72556621672837,196.6200503314474,205.3000046665185,218.46883902609696,210.24399419678335,211.32984478774225,210.11665101235536,204.12310067308798
176,2003-07-24 18:34:12+00:00,211.48133386629894,206.18253771690968,211.9156558116573,219.89266193308006,214.82284099037963,215.23575619276917,215.61487506303482,210.43589231811262
177,2003-08-09 18:34:30+00:00,234.42605829930304,219.650431941439,227.12879185898214,234.7508466683281,230.19073116222103,223.4998073153663,222.84487816956155,219.02897754939684
178,2003-08-17 18:46:03+00:00,,201.37521174051759,206.8350810805166,214.5695211447912,208.91320157693502,208.8880192713512,204.84280291010126,202.76305456428403
179,2003-08-25 18:34:48+00:00,217.8273035350573,206.13897166968957,215.8240960550598,226.06164578492186,217.54246419941185,216.5976141957007,218.2618367403036,215.76828927028467
180,2003-09-10 18:35:04+00:00,205.65149011410443,200.13273866418317,204.10530770320563,213.36522845849106,211.43910506816937,208.95495220811017,210.25427108084182,201.0018425180917
181,2003-09-18 18:45:51+00:00,,209.69498335956268,217.6111357908743,222.92928061572297,217.6564824071363,218.78361682897028,219.11836383278958,212.92570635279426
182,2003-10-20 18:45:55+00:00,214.9806009958538,210.5236900371527,214.8466393516677,221.62093249480637,214.9978860367389,212.28231564105863,211.04619048966185,205.2516076992875
183,2003-10-28 18:35:40+00:00,216.2673499162645,211.873188174846,213.0872683564005,224.8403527917239,222.32999744383713,219.76708255720922,222.15192070265448,211.5468409337341
184,2003-11-05 18:46:03+00:00,220.1849176486487,207.94979366631117,213.35387750858166,218.95342642417995,211.9152688925996,208.63715735108022,212.54371299443415,209.33919704596252
185,2003-12-15 18:36:14+00:00,205.14963263386235,201.85042035101748,199.67151164288148,203.6842919277276,205.76163651682296,205.438096690242,206.5005252797698,198.22370473534656
186,2004-02-09 18:46:45+00:00,214.75678064963313,210.28049602140177,214.7984670280217,223.93473453825845,216.56824476524645,215.3899769520802,208.9257420817552,200.0181122115896
187,2004-03-04 18:36:38+00:00,,,219.61432717539907,211.87207819531264,193.36692463068255,191.84498788673253,202.10603686380304,201.52822817224248
188,2004-03-12 18:46:53+00:00,224.7859091570361,212.01011409828587,221.9550425833845,224.12202670592723,222.0941659667219,222.67040035849112,218.78990439108696,211.16061316504488
189,2004-03-20 18:36:45+00:00,211.25336574992622,203.98914091942916,206.9484739381085,215.0070309050179,209.88156297735802,211.41336342010828,210.9865347471154,203.89511734719594
190,2004-03-28 18:46:55+00:00,216.95397468098508,207.10228164899618,211.64696415326466,,213.81762785312273,212.29759598678805,207.74694369154864,202.44990419817427
191,2004-04-29 18:46:48+00:00,207.68670571163466,200.86979086842464,205.6628875469916,213.2139391496397,208.60609561336483,206.2547159885579,204.33227007767098,202.22124686330812
192,2004-05-15 18:46:49+00:00,204.28553735075843,192.80779237059548,201.94640720886588,213.29420514847675,208.70491455375685,200.41134435341468,201.06892058668566,196.58987829161987
193,2004-05-23 18:38:25+00:00,207.4939251313222,195.41078539130635,197.73457372593063,209.7158455263053,207.26967343396643,207.5749813187907,202.2449743110702,201.54021719734882
194,2004-05-31 18:46:46+00:00,,,,,,,,
195,2004-06-08 18:38:53+00:00,210.52016386163635,208.13695594751448,213.95957092669727,221.2495378712146,214.7710089463809,214.56734130131912,213.0568854683322,210.65301284652566
196,2004-06-16 18:46:39+00:00,204.84346548145294,199.97605544510023,210.4803589934012,218.65260508737737,211.97923272431944,206.15691025723905,204.77261874623392,201.51573376818098
197,2004-06-24 18:39:21+00:00,212.35169872129302,206.4384286392372,212.42697553512238,218.92199317287194,,,,
198,2004-07-02 18:46:39+00:00,213.94151717783961,203.82181945019275,214.03054613878658,222.374150875101,213.6680884819465,207.80938005654914,,
199,2004-07-10 18:39:49+00:00,208.28303811802903,201.27126869345884,210.47782422072981,217.4431541559513,204.39570969007016,201.23264492940817,198.13056267507372,198.94664772529762
200,2004-07-18 18:46:35+00:00,,,,,,,206.22478149354833,
201,2004-07-26 18:40:13+00:00,,203.07140249128497,210.21916049693814,219.0911945286332,215.98391770445176,211.0411072997088,208.28039643337385,203.3482351396022
202,2004-08-03 18:46:26+00:00,226.45092780591366,207.49948372204196,217.10385739481424,227.3911170824742,221.68676534371352,214.80665134883614,212.76891501503516,206.73065924160332
203,2004-08-11 18:40:33+00:00,210.52906724557718,206.35732282548256,212.30131935278513,221.38083791149347,210.6494718143966,210.0956331373573,204.68215362458503,198.89458237557363
204,2004-08-27 18:41:00+00:00,213.16616195449961,206.46681492750463,210.38221648357214,220.35653256136072,218.18153956830002,216.18801969077387,210.93476979992693,205.82974833799292
205,2004-09-04 18:46:21+00:00,212.44810470799317,205.8252601013496,216.65208633529048,224.9777703063884,,215.43258204111436,211.4005879411481,206.14946428525067
206,2004-09-12 18:41:25+00:00,207.2727914211618,202.30051867103114,206.16845718558855,219.70640766196152,210.53725854461973,212.30359103065547,209.41517345015004,199.1275452973835
207,2004-09-20 18:46:15+00:00,209.85932866798365,203.42031290645767,211.52110863846985,222.77091417309146,216.59556686915099,210.30011782865847,212.18762419993377,202.7701028958973
208,2004-10-14 18:42:07+00:00,222.95552441544135,219.1488049783822,224.93610508881287,225.54373015805882,222.86430061569945,219.55676116142945,219.7715060746684,206.31330107109298
209,2004-11-23 18:46:40+00:00,224.40982259474382,215.27221542278951,219.63785309571895,222.20514720459164,215.89501064993937,215.56387778730456,215.6389632116706,
210,2004-12-01 18:43:04+00:00,218.3547040774663,211.14974157340762,214.9921377119872,216.90896785402072,210.7643729112712,214.72434812710333,216.70605748079203,205.98158966657192
211,2005-02-03 18:43:59+00:00,217.17658063158768,214.2922273291394,219.16359006982879,223.4170165683369,217.16713014097053,215.88039581829213,212.6301780447188,201.41353467781715
212,2005-02-11 18:47:13+00:00,,208.74309249500084,214.66745943400545,213.68167970290347,208.23170841273625,206.1916080570757,206.32719887604668,196.17013729452952
213,2005-03-15 18:47:20+00:00,212.33042697323182,200.4594647611455,209.2942679258301,217.0463768521605,206.85090036049354,206.4201583164324,203.4860305702537,198.59628947148477
214,2005-05-02 18:47:14+00:00,204.37497269865415,199.6938554492172,205.25868075676112,212.49058091761316,204.9891768800399,196.82012193052668,195.8967800720572,191.6933765496419
215,2005-05-10 18:44:54+00:00,204.47105260622973,200.9005041921794,206.07808936206197,212.58660811865946,207.90042594972184,198.97135187689173,198.18769031495412,192.23258065487636
216,2005-06-03 18:47:10+00:00,204.1964699433432,200.58864212016772,204.99772714514683,215.91600776819328,208.24179750677962,201.85098340111182,200.7540850190039,191.02444232554498
217,2005-07-05 18:47:03+00:00,205.22593565359378,198.8337539644176,207.27696292159774,215.48823263653995,209.40060501606231,199.22802611424768,204.19998000921146,188.2345289589179
218,2005-07-13 18:45:22+00:00,208.62390270435634,199.80004421010756,205.9356598568279,211.4829231494415,205.77480732310391,203.81771434302442,201.60177331431962,199.04613102899125
219,2005-08-30 18:45:45+00:00,213.9276210856337,207.93873782259746,216.18321230960862,217.58503012449913,213.62862435708433,207.6599399654856,206.50667287280694,199.15445896235863
220,2005-09-07 18:46:46+00:00,208.5223888133361,205.00825305732997,209.36144326046394,219.63065435809602,214.72734005996114,208.8223845678695,209.25404652446863,203.83644604836758
221,2005-09-23 18:46:42+00:00,213.279005948734,205.93184007274684,,,214.88221593648484,212.15168707822423,209.71740643225468,202.8090288782504
222,2005-10-09 18:46:40+00:00,213.4558950325566,201.24345499905985,209.99365106387847,211.9321165440229,203.91826745724902,206.96579169697142,198.9005677375192,192.52149917795236
223,2005-10-17 18:45:40+00:00,214.58454941838085,210.9071031812355,215.76010639826313,213.63204839417259,208.92231676139252,208.47738306370198,213.7468270719795,197.23279038569285
224,2005-11-02 18:45:43+00:00,207.3026718256614,201.44587242935174,203.93848176515223,210.23443721640663,206.6015854361918,,,
225,2005-11-10 18:47:05+00:00,222.45028960530072,212.87495625035478,222.30465346855325,225.46331088192116,218.36031210894643,211.06944856953152,211.59369615642325,203.86267593220697
226,2005-11-18 18:46:08+00:00,226.17444214980796,223.654855862489,226.55975733489117,223.8387773492434,220.8237511029184,211.8622331708011,214.71316141449992,208.36810736352783
227,2005-11-26 18:47:12+00:00,210.3698652697302,206.6853369838536,209.86967431663575,217.0108509498476,207.88335555638614,203.73087219808502,203.34929757380726,191.97718400201103
228,2005-12-12 18:47:15+00:00,216.37597358927778,211.5119558545098,215.6036108137203,217.01836219971148,211.9357432990289,213.24523802483247,214.22434784110806,196.84170935464365
229,2006-01-21 18:47:35+00:00,231.34270043322667,220.91496595101225,217.8491902742822,231.19250245305727,227.05020682719865,231.45775020059938,221.67888861338557,215.2635652572377
230,2006-02-14 18:47:42+00:00,219.96914921087009,210.47046012657623,,215.8870832824371,204.83208090260317,209.80149819201452,209.2540991965322,206.26710876019206
231,2006-02-22 18:48:20+00:00,,,,,,,,
232,2006-03-18 18:47:44+00:00,223.8560334605252,212.40297939490233,199.2707570981296,,,,174.04837967035485,
233,2006-04-19 18:47:38+00:00,220.22264517249866,206.69364006657605,213.8666464826054,218.1261795547274,215.32550250426272,210.521767833699,218.43737496822934,211.70652535064758
234,2006-04-27 18:49:30+00:00,218.1519410453914,207.93651828170857,211.70022386077358,223.58793991955707,212.84002628051323,208.18498387242127,210.08199380673605,199.69004308835719
235,2006-05-13 18:49:43+00:00,215.9863635558078,212.91427550995218,218.9601350365241,225.44442259800365,219.73221418002922,213.5740515695901,215.5958807622578,202.433675509391
236,2006-05-29 18:49:56+00:00,209.07848928793584,198.48260625066612,206.47074331342327,218.87701754257216,213.6115610886166,213.3127701618057,208.65837131364205,201.88651706777654
237,2006-07-08 18:47:29+00:00,214.91832873726065,205.11199810980403,209.50350720278132,221.91660156943928,215.8780091116162,211.59219397746568,203.97756568249926,205.12291718350718
238,2006-07-16 18:50:42+00:00,216.71843196762808,205.94343730703838,211.22636244225717,220.90025236011363,213.9321665449247,215.11076753324832,215.31497509174733,209.18347758605657
239,2006-07-24 18:47:20+00:00,215.77827455797308,209.638039238119,217.7728540989757,225.80969291682243,218.0521584827835,214.71905238558324,214.6803318390822,204.4579376053852
240,2006-08-01 18:50:54+00:00,213.34198385438057,202.19658584532664,209.01264036143385,216.07458485974476,208.31324069903505,206.86319779956057,205.63414695207376,199.37982555798348
241,2006-08-09 18:47:19+00:00,213.37378206606428,204.58208483228387,209.12857889051236,215.5560101498713,213.00457915970102,210.84066956229498,203.7372276198023,196.69465149375355
242,2006-08-17 18:51:05+00:00,223.2939919178072,210.72276721554343,221.13552734627146,230.68854676384603,220.53724408495626,217.7312870741268,216.90240705126484,211.53123814212697
243,2006-10-12 18:47:04+00:00,,,,,,,,
244,2006-10-20 18:51:50+00:00,,,,,,,,
245,2006-10-28 18:47:20+00:00,215.59095884765196,209.61127079548027,,,216.33553042814145,212.72699393352198,212.3529267736368,207.75299446572552
246,2006-11-29 18:47:43+00:00,223.1010760432,212.60130127125936,221.41076817713562,227.10330841776715,,,210.28792638266634,206.86223251065513
247,2006-12-31 18:47:51+00:00,,208.40212284175846,208.56870671546125,215.71238215510047,207.0714620532832,206.77995421040868,206.24254976449643,190.5764551192735
248,2007-01-08 18:52:28+00:00,209.776701177754,207.53899775991826,209.22523506863877,214.46783372647553,205.79955477618068,204.58711741036728,204.69094626522642,193.94214097460204
249,2007-02-01 18:47:59+00:00,219.55274221380347,223.16049201144008,213.8369587629799,220.9031422584986,215.29084784704432,215.07666572836087,211.51405286394345,
250,2007-02-17 18:48:05+00:00,209.96628983097622,204.77425225886338,214.286083573906,214.67338606909817,211.58989281145548,208.1126814700784,206.40526035989743,196.11247318022777
251,2007-03-13 18:52:36+00:00,213.4925277954348,205.54274645649969,212.44903090444112,218.10190440925737,210.55435097877788,209.88077838567665,207.3456898210546,196.48647587861328
252,2007-03-21 18:48:10+00:00,208.65215525702354,203.0617817177947,207.45331674653198,216.4394305525033,209.5720472656845,209.67268914780755,202.19376819674864,199.28059745914192
253,2007-03-29 18:52:31+00:00,212.3613989294581,203.4689053339684,212.88818836377257,212.00461085920932,211.81551606848913,211.1119291957435,207.45982319392542,197.56100663920594
254,2007-04-30 18:52:18+00:00,207.07552303667805,198.4455944298429,206.43291633498293,208.83408262088028,208.1962481956054,199.10380689507295,198.68010312190472,193.22918727888015
255,2007-05-08 18:48:03+00:00,211.4871000024051,202.0670804277735,205.49925221246485,212.0526434591194,206.4975730294633,202.4896456101344,204.287106727384,200.41804659214793
256,2007-05-16 18:52:08+00:00,204.00987940037902,198.53983953834435,207.28795442268898,212.80888440639063,200.72487599722916,199.50047657281053,204.24444877733725,194.1610563873488
257,2007-05-24 18:47:56+00:00,204.19590456053962,200.0467008094864,206.43222561726128,213.43814872336614,206.22827144301027,196.42171858558922,194.4798418821437,183.56266743228002
258,2007-06-25 18:47:53+00:00,200.50260782497853,198.71888865848686,207.95509263368362,216.3675020636065,208.48379647844126,203.653576763081,201.86030252977295,194.24807542945175
259,2007-07-03 18:51:24+00:00,206.1902043577052,200.14490884378571,206.8680488718705,209.75251763270805,208.41351679960687,203.8221551689328,205.29373782873608,193.28807542377828
260,2007-07-19 18:51:16+00:00,209.81290936287763,204.99078803449595,212.84084709464312,218.05388127714048,208.33071249990235,207.05645150399087,206.9999272405611,197.31127163219148
261,2007-07-27 18:47:47+00:00,207.17911164470533,200.8140100609577,203.1255580569465,215.7555861121112,206.41552163452934,199.3110522471112,201.32183572330368,189.36838592816622
262,2007-08-04 18:51:06+00:00,209.32705322053073,205.66987757669543,212.646161040444,218.72332157929637,214.665177272364,206.58195599961832,203.73880665781454,190.2194379333603
263,2007-08-28 18:47:34+00:00,221.90516894460706,217.26975604230594,227.17449116171844,229.90404789836725,225.9786431291904,226.12486273896022,217.7527531984672,211.5697146965449
264,2007-09-05 18:50:47+00:00,211.01219766661598,208.52809090680267,214.56236296225194,215.7437620363959,207.65176982334444,202.81298721706747,202.59383742631536,195.74537007001868
265,2007-09-21 18:50:40+00:00,213.05937247654097,208.8976481342072,211.818157614242,220.21332773334967,207.28865109987345,205.74609909108162,206.0051286984517,197.99100342706078
266,2007-09-29 18:47:23+00:00,216.65648980388917,212.77112602696894,216.23100858333248,220.53948401790242,216.93040913330307,210.28864222130093,213.52370472787973,203.7996438822569
267,2008-02-04 18:47:57+00:00,,196.00517676915373,199.95532870293923,194.56316628128863,205.4307580598117,203.54087336378373,197.62029741759483,
268,2008-02-28 18:47:59+00:00,210.52364530043548,203.38830507311823,206.6859384945682,211.32789996696036,202.9745539617078,200.82259782793898,198.6070557222125,187.7185575971849
269,2008-03-23 18:47:47+00:00,215.14268138572598,206.53578569444915,209.2675874926513,209.4347308595627,205.88235091869532,203.82501755803216,203.13073605444836,191.22487076665598
270,2008-03-31 18:47:17+00:00,212.03351914757832,206.31387793377266,211.96064033982154,214.10660551341917,211.5894089820495,210.892539502224,209.98570316087833,199.94277763158595
271,2008-04-08 18:47:46+00:00,217.3522080121136,214.80307997112592,205.1384152414016,211.92717935550834,205.452073406123,199.55362323970877,201.6744477122826,188.21701744910615
272,2008-04-16 18:46:54+00:00,206.92109954104023,198.68159689766162,205.01309003853135,207.52091567353065,205.63185837547294,204.4377861611849,203.9214474414376,195.9530023352003
273,2008-04-24 18:47:44+00:00,,207.66713049770394,211.62179433311525,220.459942556174,212.71989739337477,207.38335286792943,208.09678479810702,201.64252439488928
274,2008-06-11 18:47:24+00:00,204.65327579524867,195.42411159267584,205.3809707465426,212.10677070441315,201.78099554097108,197.94066848661527,194.95353293753496,188.2529352844865
275,2008-06-19 18:45:12+00:00,203.48464046963358,195.1062836160029,205.95329466488903,211.69416730531321,202.14956647261923,196.3900494108437,198.6600067184991,185.1438629921779
276,2008-07-05 18:44:45+00:00,197.72415971671586,197.14061527021838,203.09202008969862,209.21338753597684,197.95526501738067,192.73478682141015,195.36247128315958,191.15007199807891
277,2008-08-22 18:43:21+00:00,203.14001606532767,199.30221305325736,204.63939174172242,211.55247474558172,202.77148117245702,202.0259704273183,199.6809121933548,196.2956399484744
278,2008-08-30 18:46:41+00:00,209.5582607912203,203.2078580841308,209.2440786291394,209.32109857880403,205.5349072425036,200.12794896831198,203.18980359399603,195.02247548998938
279,2008-09-07 18:42:55+00:00,211.44764822310998,209.79156678536626,218.69474678781847,222.01738838490675,215.66177699022975,211.6904024860517,210.23759075437582,201.3221708768424
280,2008-09-23 18:42:27+00:00,209.05156571733605,206.7870106088177,209.08027540479858,215.73573512062046,208.36788428030064,209.1984640360592,211.95304051986682,198.7909289215919
281,2008-10-09 18:41:56+00:00,208.9402081363036,203.83105455766204,209.78183471711074,220.80212798922975,211.62719721905728,203.66171210691186,204.03280535400663,196.10146876171675
282,2008-10-17 18:46:21+00:00,219.98496301233422,217.07572082121231,223.98210473852745,223.72653434342786,219.04515754617486,211.20307243147982,218.8557121627008,207.87982965693374
283,2008-10-25 18:41:23+00:00,215.02505815819936,207.84592940156037,209.42029308697414,216.2373471074351,210.6672242874979,209.0052945708355,206.85912849911577,200.46069145771685
284,2009-01-13 18:42:39+00:00,233.14516379401707,223.778900989207,223.86847794696118,231.3848381192692,225.44077877152029,218.2707155638328,221.9445210516909,210.7293763089026
285,2009-01-29 18:43:06+00:00,214.09097835924828,210.87198303172724,213.54536928801417,214.584047393471,211.60186555639154,207.77234952794106,206.3446377387651,190.80996216558898
286,2009-03-10 18:47:45+00:00,205.55422695838857,205.22468380501,210.22554613829809,218.96287612256484,211.61327637567769,208.63517304869566,205.83797716436342,206.16564303854423
287,2009-03-18 18:44:15+00:00,204.35823491131464,197.82266404612034,199.4426642584696,206.14400829875368,195.62753221741028,201.42859125639762,197.99520345173394,182.7469705321597
288,2009-03-26 18:47:52+00:00,211.01567381154965,203.0287631740134,204.9285371361256,211.94024722323576,207.9791936152347,205.58471055459614,202.232243165113,191.88211978538104
289,2009-04-19 18:44:55+00:00,215.06946849456253,207.4336908759711,208.30486792099788,212.77385406488892,205.64412381713552,203.88502664001473,206.3526544745574,198.24887188056394
290,2009-05-13 18:48:04+00:00,211.44821060109234,200.47686429133884,204.72198390176476,210.8418439616272,208.18796603810236,202.91717205501868,201.0094614755186,195.85389581223228
291,2009-05-21 18:45:31+00:00,198.73127054087993,199.4403522912623,207.27313142183695,215.53958134022113,203.8105661974048,196.6019404267888,194.87327066874477,186.6778450316025
292,2009-06-06 18:45:48+00:00,205.77952485546024,197.90244185960665,202.5885241600621,210.84225951146144,214.4561326604801,212.65630963146637,210.939119014254,184.33321087238866
293,2009-06-22 18:46:06+00:00,204.20033796643898,206.34410551535578,209.32712892295623,212.49385084002995,208.35289728624045,200.70589213260357,199.93664451141447,196.67988220058157
294,2009-07-08 18:46:22+00:00,202.06554293221095,197.81399613601388,207.6195067851742,211.81289781280225,204.11822100225996,199.27227486464636,199.94789983643776,187.21204829895478
295,2009-08-09 18:46:52+00:00,206.12152847724693,200.84462234254806,204.42491296494808,208.77980776174977,204.15567691443837,202.27155988298694,200.0638969587422,192.09066389985537
296,2009-08-17 18:47:48+00:00,205.37278420803767,200.62499369236366,206.06103893811053,211.22371411404117,203.5628419737842,198.9473808615514,200.8993731829186,190.19838315549183
297,2009-08-25 18:47:07+00:00,203.3394425958688,200.90863549794713,207.8144652529777,211.83734687603814,205.9959670939263,197.2755726221837,199.16674390281617,192.6508907289396
298,2009-09-02 18:47:48+00:00,214.96154952640617,209.1348177538493,217.63258545240606,223.71243935585366,212.84168476251287,210.61671527871442,208.22734805419427,201.2215099744588
299,2009-09-10 18:47:20+00:00,204.05616660725946,203.8685753488525,206.07958117494903,213.1990816474774,207.9373346953885,206.3947817689749,209.56449906273497,194.24729509162245
300,2009-09-18 18:47:47+00:00,213.8139414583978,210.0492437436305,213.77970096845792,214.63362818869058,208.98357259944052,210.45081877202514,216.99444926099093,202.77381182795898
301,2009-09-26 18:47:32+00:00,206.6504991767935,202.3295664938328,206.44798639161814,214.3303966904626,200.10680665419474,197.34046597736875,196.64010145944823,190.59708935335343
302,2009-10-28 18:47:52+00:00,214.20506280894412,209.96255403564845,214.18796465614233,217.28037112310255,209.5477724953793,206.2296803197475,207.22902872916322,198.12170306856368
303,2009-11-21 18:48:20+00:00,207.6522161364817,209.03864196658162,210.4812308442079,217.6171594121761,210.42199552474963,200.52498435373715,201.79127738893015,
304,2009-11-29 18:48:06+00:00,204.22694727001115,202.8928325952234,206.96986940801804,206.65354815784752,199.81706687808872,198.19563504305327,201.04016266074822,192.8422683003533
305,2009-12-07 18:48:30+00:00,214.16402960455292,211.05827558735342,212.39675347612396,213.9411829358409,208.36523766159937,209.40324725700302,208.08667924478365,198.89247490241596
306,2009-12-23 18:48:47+00:00,217.72924813982297,210.17834995845726,215.03196208899237,214.9192692296405,208.12452252983147,201.628887419284,206.87422556007087,
307,2010-02-09 18:49:29+00:00,209.69447126957414,203.28725177603746,227.0860874701464,,204.18803014203513,204.88427559469025,199.03657987659975,195.94061972230574
308,2010-03-13 18:49:46+00:00,215.8863849169235,198.47909129305233,212.94361989824623,213.5267767724584,210.11880996531139,196.5469445331767,198.7332470177665,193.12088356101282
309,2010-04-14 18:49:51+00:00,194.30500483169394,186.2286090128589,193.50423311795322,202.48138694942503,193.16983165678542,189.04772462191482,181.7139489287194,164.61291466121463
310,2010-04-22 18:48:30+00:00,213.04391168953254,205.7871064257118,204.3485065140137,213.1253296640651,207.77205959049644,202.62990861914068,199.18085800427542,194.06406750257952
311,2010-04-30 18:49:49+00:00,204.63201731949178,198.09233836782875,200.49506095624912,210.01694951518715,201.88612583558546,200.02645622382678,193.12053056273464,181.94208015933438
312,2010-05-08 18:48:27+00:00,194.05551950450567,190.3241946722009,196.32803489304376,206.762979464331,195.62755241830664,191.55440088926528,189.72481486826038,177.62991992391528
313,2010-06-17 18:49:47+00:00,203.11963391499356,193.73777215138904,201.22356121561054,209.10603729942707,202.4069963471711,199.9294777849944,195.0601516225614,183.34198249980193
314,2010-06-25 18:48:13+00:00,196.1210880898806,195.27778248910528,199.34475239313667,205.60266418865442,199.04749455652842,193.56160158635734,192.9966754765177,179.08037436971617
315,2010-07-03 18:49:50+00:00,201.79488134896476,194.53976895888695,200.951981177681,206.51338183998348,198.54335243263634,198.03285138069336,196.19738252662964,177.32527689464055
316,2010-07-19 18:49:51+00:00,201.1156145787938,198.39488492627538,205.8877261948623,211.97614528404878,204.2838187916117,200.16178232043325,196.501639845683,187.46637788203807
317,2010-08-04 18:49:51+00:00,202.91220538103923,189.68470402480156,196.10691392088785,210.19788847827547,202.4791536309783,197.74886619442782,200.96296519295586,187.3628962421302
318,2010-08-12 18:47:58+00:00,199.90086512647375,199.48472330577576,202.39139040218134,214.3496081889212,206.3684328920388,203.23828655729915,202.58439316187958,189.89507637487355
319,2010-08-28 18:47:55+00:00,206.29711087501272,200.18651980306524,208.18817548377507,213.5563557389195,207.55507883286273,200.88847230626536,199.6057189457803,185.1659406693312
320,2010-09-05 18:49:55+00:00,206.00990143256928,199.21654411097788,199.61814195206722,218.08308797647746,216.7551516359086,208.57868264384604,209.77359867348594,201.48750206568823
321,2010-09-29 18:47:44+00:00,205.63355224421085,200.0994589197399,201.4285760884313,208.74644870371827,201.58228414069583,202.7593879106588,200.10832195708073,191.18254135427156
322,2010-11-16 18:47:26+00:00,217.73753952896317,211.92175087313694,218.79482201270324,215.55994048692136,212.36461550534526,206.38203016189354,207.73655586139245,198.16070323741204
323,2010-11-24 18:50:29+00:00,219.71135026816486,218.8752999385269,222.57548788818053,225.5671588331255,218.6256521382781,213.12003122960363,210.2345101485299,201.8442558269853
324,2011-01-03 18:47:34+00:00,215.79440914782003,210.946689718998,214.82554845403905,219.7323962310031,212.68932684409856,196.6645117767498,192.0186526056026,194.2432849753285
325,2011-01-19 18:47:34+00:00,214.344763278406,206.59112982470498,204.4278202446258,209.8859532138941,202.9206972547221,205.7062396541532,210.56574406789974,194.2364985550635
326,2011-01-27 18:51:00+00:00,216.8764256692926,204.87552972514024,212.32231290861978,218.64821819498155,214.5786930527178,209.1814581284676,201.28270662535752,
327,2011-02-04 18:47:36+00:00,212.03502107638238,206.62989142714903,205.36897050555467,208.236602049218,201.7231781600821,200.8011185186756,197.53859562513207,189.81022343831577
328,2011-02-20 18:47:36+00:00,210.4509205204449,206.46154435458976,205.39128173880061,218.56660516369453,212.3998465971265,203.76655661216836,203.896955480401,194.8948325470735
329,2011-05-03 18:51:15+00:00,195.29553698031273,193.8848692529744,201.71527509754094,203.86815875623472,199.41748245811678,196.1443258843709,194.57399450103821,187.52446189168631
330,2011-05-19 18:51:12+00:00,196.5071689337394,192.49019105787454,200.68234701572212,207.61702502768,199.85169845029,192.3816787734364,194.2575507693237,194.86678118544202
331,2011-05-27 18:47:08+00:00,200.99594017965472,195.33044819808453,203.09356186117725,202.75014443550216,197.7999560325742,196.0624464500844,191.52434608380926,182.6154365209666
332,2011-06-12 18:47:00+00:00,203.9786843991334,200.42584761643334,209.9673279729523,214.97021053215883,205.8710782229402,201.12808987992113,199.63628637732066,193.67200264527006
333,2011-06-20 18:51:12+00:00,197.1523839166246,192.55506764558595,199.66584261111487,202.148801484254,196.80804255848216,195.53903945320621,193.13287478622306,182.26395564569862
334,2011-07-06 18:51:10+00:00,198.2492410893177,194.736351551321,201.09537528023998,205.65342869329004,200.22268685176533,196.3250229631613,192.18884471759762,187.27796501421517
335,2011-07-14 18:46:46+00:00,203.19766399982456,194.7624891998483,201.48953045995648,210.1822329511709,202.47888955004836,200.31826705192398,197.56156102836368,192.52794820910086
336,2011-07-22 18:51:08+00:00,198.45039023122345,194.42038010318814,199.56452428971494,201.9855249571468,196.03954666308536,195.16205379322375,196.3174183047547,185.15698871757024
337,2011-08-15 18:46:29+00:00,207.47262565333,195.52158833326078,204.52365829955343,210.24445616701175,201.06521845080917,196.11034257942273,201.87483601528763,192.14187531871818
338,2011-08-23 18:51:01+00:00,206.00462465614385,221.79034659431045,215.03145519328365,220.54463103095458,216.2700014812618,211.38922883320973,205.90807852055417,202.90285303648653
339,2011-08-31 18:46:20+00:00,209.32869360694212,204.81430595960268,210.9782118554851,221.26057115257493,214.84438088213867,201.109266599179,206.08780836660688,197.91336049347373
340,2011-10-18 18:45:38+00:00,206.35083177156844,203.00944826139045,209.4637768691586,214.6858246528384,201.25575257730895,202.8052330678319,201.01736245273509,189.74529559600023
341,2011-10-26 18:51:00+00:00,202.52728765303112,220.7802848681739,215.80922958886165,212.80263644049052,210.40341112196305,206.26167880699728,211.34631470140144,202.9534277445975
342,2011-12-13 18:51:24+00:00,,226.39842580885912,,215.1624743499356,202.0018726615263,204.18710866587259,205.94671850271794,194.43526095701344
343,2012-02-15 18:51:46+00:00,215.9386459015884,205.49717444104002,210.75806742508686,215.19288094672166,211.08849879550073,205.92696874263686,201.88953945463555,197.23681013290494
344,2012-03-02 18:51:45+00:00,219.36748291540903,213.4190665694124,216.3528178423847,214.17634255221265,205.0680479005146,213.32080735067802,211.21782260507206,209.90375742072538
345,2012-03-18 18:51:46+00:00,207.0127252727149,198.93986343839399,203.88504541603007,209.09305842602666,207.19078248958647,202.34294163218786,199.20728835216494,195.2927736946796
346,2012-05-05 18:52:12+00:00,198.1748337440441,190.5768303828094,195.61758147310863,200.40537414576238,196.63290307503445,194.07054100442375,196.34209292817843,186.92251664127602
