,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0012-0000,173.0688511330248,-34.71138452207305,173.07156215315982,-34.70944584869116,0.035,0.032,0.0382
1,nzd0012-0001,173.06944072480212,-34.71194165578405,173.07215174493714,-34.71000299546077,0.04,0.0349,0.0427
2,nzd0012-0002,173.07003031657945,-34.71249878574222,173.07274133671444,-34.71056013847757,0.035,0.0341,0.0403
3,nzd0012-0003,173.07061990835683,-34.71305591194745,173.07333092849183,-34.71111727774157,0.035,0.034,0.0421
4,nzd0012-0004,173.07120950013416,-34.71361303439975,173.07392052026918,-34.711674413252766,0.035,0.0327,0.0418
5,nzd0012-0005,173.07180055352134,-34.71417153247682,173.07450865043663,-34.71223016560099,0.05,0.0425,0.0558
6,nzd0012-0006,173.07239958003595,-34.714734708824835,173.07509214626052,-34.71277881276885,0.06,0.0517,0.0691
7,nzd0012-0007,173.07300434098542,-34.71529128760607,173.07568422810016,-34.71332367361086,0.06,0.0521,0.0697
8,nzd0012-0008,173.07360276238,-34.715841997268654,173.07628264949471,-34.71387439637606,0.055,0.0469,0.0615
9,nzd0012-0009,173.0742011837745,-34.71639270326388,173.0768810708893,-34.71442511547401,0.055,0.0475,0.0621
10,nzd0012-0010,173.07481317736242,-34.716955754711975,173.07746592009045,-34.71496348148873,0.055,0.0486,0.0661
11,nzd0012-0011,173.0754786016249,-34.71754009775501,173.0780263837067,-34.71545733387463,0.055,0.0483,0.0698
12,nzd0012-0012,173.07617145298116,-34.718079228687586,173.0786393741161,-34.715932490018226,0.05,0.0437,0.0652
13,nzd0012-0013,173.0768243738639,-34.71858636294175,173.07929229499885,-34.71643963743795,0.035,0.03,0.0469
14,nzd0012-0014,173.0774772947467,-34.71909349408561,173.07994521588165,-34.71694678174752,0.04,0.0343,0.0473
15,nzd0012-0015,173.07813021562947,-34.71960062211916,173.08059813676442,-34.71745392294687,0.05,0.0439,0.0604
16,nzd0012-0016,173.07883672104523,-34.72014771819524,173.08119747311417,-34.71792108882611,0.05,0.0441,0.0593
17,nzd0012-0017,173.07959733758335,-34.7206512314419,173.08183738446897,-34.71834189992064,0.045,0.04,0.051
18,nzd0012-0018,173.08030650749015,-34.72111269930453,173.08253685525736,-34.718797046914176,0.055,0.0483,0.063
19,nzd0012-0019,173.08106627951366,-34.721605663845004,173.083185723929,-34.71922069125237,0.045,0.0419,0.0534
20,nzd0012-0020,173.08189931367778,-34.722067051820495,173.08384112617938,-34.719582015109175,0.055,0.0488,0.0658
21,nzd0012-0021,173.0826972736978,-34.722469415651545,173.08457497563197,-34.71995132539804,0.05,0.0439,0.0556
22,nzd0012-0022,173.0834631784341,-34.722855245285565,173.08534088036828,-34.72033716678304,0.05,0.0442,0.0563
23,nzd0012-0023,173.08437707973343,-34.72330797322465,173.08595878854157,-34.72065610417016,0.05,0.0453,0.0612
24,nzd0012-0024,173.0854188257126,-34.723637819189975,173.08658832217378,-34.720845239377866,0.05,0.0437,0.0573
25,nzd0012-0025,173.08632695913172,-34.723870980614635,173.08739553627635,-34.72105122097032,0.04,0.035,0.0455
