,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0442-0000,-107.4197729072859,24.25181603585211,-107.42055700965994,24.24825705699864,0.05,0.0364,0.0755
1,mex0442-0001,-107.42074333652266,24.25199576514906,-107.42152741370393,24.24843678165195,0.075,0.0441,0.2
2,mex0442-0002,-107.42159366240472,24.252149650389196,-107.42261792335853,24.24864233763644,0.085,0.0569,0.1576
3,mex0442-0003,-107.42226130671843,24.252353089721716,-107.42381753762032,24.249014338786058,0.1,0.064,0.2
4,mex0442-0004,-107.42250463718571,24.252389685096972,-107.42528517598777,24.24980436629911,0.1,0.0465,0.2
5,mex0442-0005,-107.42263888740924,24.252764383309525,-107.42611060998273,24.251017610356527,0.05,0.0304,0.1382
6,mex0442-0006,-107.42306561803554,24.25348027827475,-107.42662899927319,24.251896206141133,0.045,0.032,0.088
7,mex0442-0007,-107.42341772924398,24.25423801542494,-107.42705732034521,24.25280693911895,0.085,0.0469,0.2
8,mex0442-0008,-107.42386754739596,24.255188206293965,-107.42738794026222,24.25352521808863,0.045,0.0347,0.0729
9,mex0442-0009,-107.42457630233577,24.256238919401998,-107.42769301807625,24.25399887935846,0.045,0.0361,0.0614
10,mex0442-0010,-107.42542365033162,24.257041086334837,-107.42823850670732,24.254487088356488,0.035,0.0295,0.0434
11,mex0442-0011,-107.42611840296024,24.2576847241125,-107.428936605164,24.255133817260273,0.035,0.0315,0.0467
12,mex0442-0012,-107.42680176723182,24.258320793088433,-107.42964269563414,24.255791151994917,0.05,0.0387,0.0626
13,mex0442-0013,-107.42747694670693,24.2589672152918,-107.43033712100443,24.256455856797366,0.04,0.0341,0.0496
14,mex0442-0014,-107.42816175536095,24.259622781705637,-107.43102193083885,24.25711141126242,0.04,0.0326,0.049
15,mex0442-0015,-107.42896171847859,24.260380019138122,-107.43159160003242,24.257665290342445,0.04,0.0329,0.0467
16,mex0442-0016,-107.42988090385063,24.261022004013302,-107.43225347058933,24.258114819327737,0.04,0.0324,0.0511
17,mex0442-0017,-107.43068036401205,24.26156690013173,-107.43304316233159,24.258653030135083,0.035,0.0299,0.0432
18,mex0442-0018,-107.43147495042375,24.262108455147317,-107.43383774086608,24.25919457369887,0.04,0.0345,0.0545
19,mex0442-0019,-107.43225258652889,24.26263831944836,-107.43464928263492,24.259747799454765,0.045,0.0373,0.0608
20,mex0442-0020,-107.43296818194356,24.263147195339183,-107.43549613500774,24.26035222615169,0.05,0.0387,0.0695
21,mex0442-0021,-107.43366250827118,24.263711082109765,-107.43628547190904,24.260990682903238,0.05,0.0399,0.0726
22,mex0442-0022,-107.43440434848021,24.264312256533923,-107.43702730876207,24.26159184545981,0.045,0.0376,0.06
