,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0175-0000,-101.7890255886445,17.872652017325645,-101.79179385400803,17.87019199176115,0.04,0.0251,0.0802
1,mex0175-0001,-101.78963357814554,17.87327837371645,-101.79247040193425,17.870891019593728,0.04,0.0279,0.0784
2,mex0175-0002,-101.79024263880402,17.8739790365952,-101.7930689180001,17.87158022441038,0.04,0.0276,0.0804
3,mex0175-0003,-101.79094442319965,17.87469205823742,-101.7936618471477,17.872180546139926,0.035,0.0248,0.0532
4,mex0175-0004,-101.79159886595228,17.87532681393011,-101.79433353034923,17.87283250340672,0.04,0.0266,0.0796
5,mex0175-0005,-101.79222697811082,17.875981315197073,-101.7949834882284,17.87350913466064,0.03,0.0218,0.0515
6,mex0175-0006,-101.79290165259386,17.876658397898897,-101.7956123252826,17.874140159212406,0.06,0.035,0.2
7,mex0175-0007,-101.79358031229799,17.877317211564378,-101.79625983349838,17.8747685735097,0.05,0.0327,0.1272
8,mex0175-0008,-101.79425459719491,17.877962735706117,-101.7969210055811,17.875401505031913,0.045,0.03,0.0904
9,mex0175-0009,-101.79498388770865,17.87865455824296,-101.7975310873477,17.875984388030616,0.055,0.0354,0.1151
10,mex0175-0010,-101.79579317252936,17.879306303485208,-101.79816747355196,17.87649382444152,0.08,0.0433,0.2
11,mex0175-0011,-101.79665362220715,17.879944369415174,-101.79879613205878,17.87696611662755,0.135,0.0654,0.2
12,mex0175-0012,-101.79744025222357,17.880398914993922,-101.79962372687172,17.877448058214156,0.09,0.0523,0.2
13,mex0175-0013,-101.79803762106107,17.88087481146615,-101.80048504232003,17.87812036866863,0.095,0.0533,0.2
14,mex0175-0014,-101.79870317329407,17.881435960788707,-101.80123651689051,17.878753675720514,0.09,0.0464,0.2
15,mex0175-0015,-101.7994140977476,17.882067622910828,-101.80190864386199,17.87935219228649,0.155,0.0472,0.2
16,mex0175-0016,-101.80015287167033,17.88265709350526,-101.80262094459701,17.87991956310452,0.09,0.0412,0.2
17,mex0175-0017,-101.8008017195889,17.883212898005418,-101.80337913833321,17.8805693530084,0.055,0.0299,0.2
18,mex0175-0018,-101.80154866095991,17.883903559524573,-101.80398517876107,17.88114021174181,0.045,0.0264,0.145
19,mex0175-0019,-101.80242032008707,17.884517670694397,-101.80463449788517,17.881587799525292,0.045,0.0259,0.1411
20,mex0175-0020,-101.80320557760389,17.885057626724794,-101.80538261531804,17.88210234107424,0.045,0.0293,0.1284
21,mex0175-0021,-101.8040319866496,17.885605133769257,-101.80610776873655,17.882583785131622,0.055,0.0313,0.1971
22,mex0175-0022,-101.80491463366829,17.88613243546823,-101.80682686407843,17.883013692955167,0.045,0.0248,0.2
23,mex0175-0023,-101.80574085709179,17.886568448831255,-101.8076542980016,17.883450381476,0.03,0.0199,0.0687
24,mex0175-0024,-101.80639813759088,17.88695891540702,-101.80859064237559,17.884014101728987,0.04,0.0245,0.106
25,mex0175-0025,-101.80706569045026,17.8874791807967,-101.80939191820839,17.884629967344445,0.05,0.029,0.1603
26,mex0175-0026,-101.80782814536742,17.88803146311648,-101.8101356834156,17.885168341498357,0.07,0.0334,0.2
27,mex0175-0027,-101.8085304989785,17.888560711400917,-101.81091717105303,17.885757682324893,0.06,0.0313,0.2
28,mex0175-0028,-101.80921518374916,17.88911425073006,-101.81167533652587,17.886370069007008,0.055,0.0306,0.2
29,mex0175-0029,-101.8099170400168,17.889700980095906,-101.81239620221497,17.886972515405212,0.06,0.0327,0.2
30,mex0175-0030,-101.81067581522939,17.89032980779179,-101.81306437486235,17.887528221177377,0.095,0.0385,0.2
31,mex0175-0031,-101.81147849117625,17.890920997198656,-101.81375896639743,17.888038017843524,0.075,0.0405,0.2
32,mex0175-0032,-101.81225298718702,17.891474838728243,-101.81449763843835,17.888566191310247,0.075,0.0395,0.2
33,mex0175-0033,-101.81308119509961,17.892052937218864,-101.81519379563974,17.889054981424874,0.075,0.0346,0.2
34,mex0175-0034,-101.8139232618357,17.892555131816767,-101.81595599434215,17.88950697080116,,,
35,mex0175-0035,-101.81464091804386,17.893004898267506,-101.81681687186939,17.89004875876092,,,
36,mex0175-0036,-101.81533360193954,17.893507390549242,-101.81762922166271,17.890635407234655,0.13,0.0372,0.2
37,mex0175-0037,-101.81621743812448,17.894152451806963,-101.81823157191752,17.89109297201987,0.055,0.0299,0.2
38,mex0175-0038,-101.81714350513717,17.89460569528882,-101.81899275734199,17.891452223556925,0.055,0.0275,0.2
39,mex0175-0039,-101.81786454963446,17.89503803417593,-101.81987412047923,17.891975793016623,0.06,0.0288,0.2
