,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0227-0000,177.63394392294563,-37.8141566446378,177.63295411052965,-37.81142772970871,0.115,0.0986,0.1315
1,nzd0227-0001,177.6348074837779,-37.81396115554809,177.63381767136192,-37.8112322333933,0.14,0.12,0.1744
2,nzd0227-0002,177.63567104461015,-37.81376566594075,177.6346812321942,-37.81103673656028,0.12,0.1074,0.1416
3,nzd0227-0003,177.63653460544236,-37.81357017581577,177.63554479302644,-37.810841239209644,0.1,0.0914,0.1127
4,nzd0227-0004,177.6373981662746,-37.81337468517316,177.63640835385868,-37.81064574134137,0.095,0.0878,0.1053
5,nzd0227-0005,177.6384284992127,-37.81313434219022,177.63710514258514,-37.81049509640874,0.095,0.0864,0.1014
6,nzd0227-0006,177.63938906314684,-37.81275148718295,177.6377417776314,-37.810228577390376,0.095,0.0883,0.106
7,nzd0227-0007,177.64018855022755,-37.81242491628815,177.63853821709574,-37.80990323880523,0.095,0.0892,0.1049
8,nzd0227-0008,177.64098651350008,-37.81209896566471,177.63933618036828,-37.80957727704958,0.095,0.0866,0.1009
9,nzd0227-0009,177.6417844767726,-37.81177301360229,177.6401341436408,-37.80925131385497,0.095,0.0876,0.1041
10,nzd0227-0010,177.6426282522891,-37.811427678138955,177.64088629466943,-37.80894473184021,0.11,0.098,0.1215
11,nzd0227-0011,177.6435079641367,-37.81101493487192,177.64154833654385,-37.80863540408492,0.11,0.0974,0.1216
12,nzd0227-0012,177.64430169500022,-37.810570251877245,177.64221848381231,-37.80825716544906,0.11,0.1014,0.125
13,nzd0227-0013,177.6450336340662,-37.810158794685854,177.6429504228783,-37.8078456953684,0.135,0.1184,0.1563
14,nzd0227-0014,177.6457635794403,-37.80974845434443,177.64368435563625,-37.8074331038171,0.135,0.1216,0.1544
15,nzd0227-0015,177.64649448574622,-37.80933993819994,177.6444201566096,-37.807021835988465,0.1,0.0914,0.1058
16,nzd0227-0016,177.64722770757774,-37.80893065925009,177.64515428206442,-37.80661203961239,0.14,0.1234,0.1617
17,nzd0227-0017,177.64801594256696,-37.80848943516317,177.64583339436163,-37.806234184820156,0.145,0.1268,0.1691
18,nzd0227-0018,177.64878920786776,-37.80798556694949,177.6464429714279,-37.80583534126147,0.13,0.1178,0.1505
19,nzd0227-0019,177.64948536976547,-37.80749139417915,177.6470827493372,-37.8053803790721,0.13,0.1135,0.1464
20,nzd0227-0020,177.650153339669,-37.807016830149664,177.64775071924075,-37.804905801476615,0.145,0.1203,0.18
21,nzd0227-0021,177.65082130957256,-37.80654226307043,177.64841868914428,-37.80443122083148,0.14,0.1197,0.1653
22,nzd0227-0022,177.6515859524687,-37.8059936491407,177.64898998605523,-37.80403068297977,0.13,0.1146,0.1553
23,nzd0227-0023,177.65227119614056,-37.805340958291886,177.64944178362381,-37.80359091973849,0.105,0.0975,0.1189
24,nzd0227-0024,177.65283394910364,-37.80474473710152,177.64995229849103,-37.80304873067107,0.095,0.0863,0.1068
25,nzd0227-0025,177.65339777052495,-37.80414590648652,177.65046174489996,-37.80250914229244,0.095,0.0876,0.1093
26,nzd0227-0026,177.65397496749415,-37.80345952779293,177.65087913317356,-37.8020182606401,0.115,0.101,0.1297
27,nzd0227-0027,177.65443557931468,-37.80275924376002,177.65124253324262,-37.80145708667686,0.105,0.0931,0.1188
28,nzd0227-0028,177.65484758525943,-37.80212851428971,177.6516545391874,-37.8008263460867,0.13,0.115,0.1507
29,nzd0227-0029,177.65525959120427,-37.80149777943319,177.65206654513216,-37.800195600110406,0.115,0.1033,0.1357
30,nzd0227-0030,177.65567159714905,-37.80086703919051,177.6524785510769,-37.79956484874796,0.115,0.1026,0.1299
31,nzd0227-0031,177.6561089117632,-37.80019599369721,177.6528652483523,-37.798974392552395,0.09,0.0791,0.1078
32,nzd0227-0032,177.65652217653007,-37.79944919139088,177.6531710688752,-37.798424530177435,0.08,0.0684,0.0935
33,nzd0227-0033,177.6568361981042,-37.79871839663637,177.65343169305737,-37.79781025684861,0.05,0.0455,0.0608
34,nzd0227-0034,177.65712352098237,-37.79804586022455,177.65371901593554,-37.797137712168784,0.065,0.0562,0.077
35,nzd0227-0035,177.65741084386053,-37.79737331768974,177.65400633881367,-37.79646516136601,0.07,0.0589,0.094
36,nzd0227-0036,177.6577030185167,-37.796689249926935,177.6542888099139,-37.795804123685166,0.085,0.0698,0.1139
37,nzd0227-0037,177.6579819720089,-37.795997615428405,177.65455527923368,-37.7951431357699,0.145,0.1113,0.2
38,nzd0227-0038,177.6582514185118,-37.79531629947485,177.65482172270112,-37.79446936863174,0.11,0.0887,0.1458
39,nzd0227-0039,177.65857720560757,-37.79444628403333,177.65503182557572,-37.79398429021543,0.11,0.0917,0.1374
40,nzd0227-0040,177.65862207332523,-37.79352462244264,177.65502905969893,-37.79349129523689,0.095,0.0812,0.1119
41,nzd0227-0041,177.65862219708032,-37.79279808472626,177.65502893594385,-37.79279808472625,0.085,0.0748,0.0997
42,nzd0227-0042,177.65862219708032,-37.79208820379039,177.65502893594385,-37.792088203790385,0.07,0.0609,0.0796
