,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0297-0000,-105.15740611028104,19.607551968775063,-105.16114233562294,19.6067756848092,0.055,0.0419,0.072
1,mex0297-0001,-105.15761089202755,19.608437129786168,-105.161347140533,19.60766084003182,0.065,0.0476,0.0965
2,mex0297-0002,-105.1578521293063,19.60945546856291,-105.16151549186446,19.608412819625624,0.075,0.0531,0.1321
3,mex0297-0003,-105.1583785806399,19.61068686997171,-105.16166241326931,19.60882810179447,0.09,0.06,0.1735
4,mex0297-0004,-105.15917931171566,19.61162040493251,-105.16209789611614,19.609277441789764,0.085,0.06,0.1364
5,mex0297-0005,-105.15979742422056,19.612311845076377,-105.16271601281346,19.60996886828779,0.075,0.0577,0.1085
6,mex0297-0006,-105.16054761055305,19.613136729611693,-105.16320206793232,19.610526849147586,0.075,0.0577,0.0986
7,mex0297-0007,-105.16144870773988,19.613819346036507,-105.16380411876756,19.61096332175354,0.08,0.0637,0.1093
8,mex0297-0008,-105.16220754601599,19.61437837952283,-105.16455524054095,19.61151664683356,0.075,0.0593,0.0944
9,mex0297-0009,-105.16302108825725,19.61497601985513,-105.16525167122849,19.61203135913923,0.065,0.0542,0.0768
10,mex0297-0010,-105.16391249160564,19.615535732986082,-105.16595290920537,19.61246972740831,0.065,0.0543,0.0867
11,mex0297-0011,-105.16476743476458,19.61602297482207,-105.16673741077922,19.61291587060634,0.07,0.0562,0.0966
12,mex0297-0012,-105.16559615920612,19.616494755866206,-105.16754814196588,19.61337746577961,0.075,0.0586,0.1104
13,mex0297-0013,-105.1665956187244,19.6170396691651,-105.16819706781867,19.613747859705054,0.07,0.0546,0.1002
14,mex0297-0014,-105.16767282425567,19.61740306489689,-105.16892678208437,19.613978595400575,0.08,0.0612,0.1218
15,mex0297-0015,-105.16857629631784,19.617700128657226,-105.1698302341222,19.614275650593395,0.08,0.0619,0.1178
16,mex0297-0016,-105.1694734288574,19.61799508960305,-105.17074003344148,19.614574797941827,0.075,0.0575,0.1073
17,mex0297-0017,-105.17035066876149,19.6182899945631,-105.17166515960712,19.61488596380228,0.07,0.0545,0.0999
18,mex0297-0018,-105.17124648573626,19.61861005737407,-105.17255897214493,19.615205329962638,0.06,0.0471,0.0846
19,mex0297-0019,-105.1722574157463,19.618946444519054,-105.1733493838294,19.615472500529357,0.07,0.0503,0.1058
20,mex0297-0020,-105.17335232797609,19.61920036116549,-105.17411266619432,19.615647915232696,0.07,0.05,0.1157
21,mex0297-0021,-105.17436432599459,19.619357315963295,-105.1749767420897,19.61577929839808,0.06,0.0445,0.0848
