,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
422,2004-12-13 14:28:54+00:00,241.92137484248826,181.7331734833522,175.46392665798737,172.7150623631636,173.62947819360787,179.22640295504516,178.62773595287797,174.16086607445442,162.40665633744658,155.25989272583146,151.55383270203558,159.44126416962595,169.08841099590677,185.42750915847373,211.69338117744402
423,2004-12-14 14:26:15+00:00,234.31042258769625,176.75206428648747,169.11080444277965,167.4155528147611,175.0339130728583,175.61573534969307,174.96175388521414,175.60748123896735,,,,,174.29337799598676,197.3403236500466,218.42471452896027
424,2004-12-22 14:22:52+00:00,233.3106016893774,183.5619841962636,172.21673941327376,166.95364296631382,171.25776607515786,175.81528893381127,174.9860315939707,173.36851640921145,160.18719357229472,158.90099539982708,162.86821199413762,167.9152090508762,160.42484283202026,200.18953985597614,211.36825187240447
425,2004-12-30 14:26:24+00:00,,,,167.08759728452213,173.7497399667359,176.64710541128196,178.54652297077513,173.91050116052674,165.65168078896482,158.91045781025872,,,,,206.17507349015557
426,2005-01-06 14:32:37+00:00,,,,,,181.7328408754323,179.76588557718628,180.58126029841517,163.84514729987796,158.68051994083424,163.2397372647547,175.9329952089812,,,
427,2005-01-07 14:23:04+00:00,228.87154310969785,183.4213016053232,180.15284054078418,179.66998525921383,181.51466838436772,178.82967892792408,176.6534765893273,167.32137197710165,154.41551218163778,151.9731366681446,154.5098220757081,172.97906755403787,179.63193247389938,186.16083648961055,205.82604771141848
428,2005-01-15 14:26:27+00:00,206.2756906583111,177.91655300917665,176.84292382092764,175.69731781166718,180.88144036233075,180.28813516080936,183.49491181306092,176.4257021530836,,,,,,,
429,2005-01-22 14:32:38+00:00,226.22369782848918,177.94363700264864,179.33141303013616,181.33221966240936,182.80401295885395,179.50912026002362,179.28564611046298,174.87906656532897,,,,176.58713258943595,,196.86603696350292,211.3440872385499
430,2005-01-23 14:23:17+00:00,229.40226328287346,185.01484855634405,182.91776809578326,183.18182193242907,186.5609313516741,185.19147048137995,186.50690022271888,181.21327936100755,168.21198563112387,152.668578409992,143.90206299708558,183.99796249247674,160.82282077867092,199.78472616381555,221.35573532922064
431,2005-01-30 14:29:32+00:00,230.92901819134792,182.505313673837,182.84805669954525,176.07539020986815,179.0427331710231,178.56159163935132,180.0770791733958,177.11942402442105,169.959143941616,167.71970503178466,153.0050703790095,177.9055057250783,156.28686217579872,184.15374917070235,210.65609384330617
432,2005-02-07 14:32:46+00:00,,,,163.51533200707408,169.04073063591204,172.88268882666102,169.24189929416116,171.19203380486033,151.2387902299459,157.74328210500678,145.68685219795748,,,,207.79225633693545
433,2005-02-08 14:23:30+00:00,231.76155841562377,187.69009874288056,183.00488072328534,179.47515571345008,182.94518604623156,188.89246070041304,183.60792807499064,162.54862048163602,146.4704647957263,140.7174548732963,138.90465998913564,153.8250399167456,161.77050148263908,183.49419580981578,213.82645584814898
434,2005-02-23 14:32:53+00:00,234.31637015540994,179.84473000180796,183.2966830909054,181.2312293709473,183.90349502360968,186.98453221044133,,,,,148.85780467106767,175.56123109821345,136.2534061823749,,211.94765937446454
435,2005-02-24 14:23:46+00:00,241.24523285771255,183.17283035841757,178.7765250982213,181.40837006156718,183.28687886199353,188.0100969545524,179.0402107554728,175.3600298120187,163.90749966106665,153.84560646021833,153.83025782129363,173.47373162813267,148.14010380148494,174.49961299204168,211.87466437392135
436,2005-03-03 14:30:03+00:00,217.17600876708946,188.73453177140328,185.27810664816462,180.99163396530557,187.7664342140682,188.98854380397972,185.1635717412908,194.00324872689654,193.73909465602068,183.86982908046343,159.09230760011891,193.30346637558782,196.14979367824188,196.3369332002882,210.2717789477224
437,2005-03-04 14:26:44+00:00,,,,,,,,188.56787454125882,180.8343403990478,183.4426988458129,164.2744088252702,190.5299706154134,,,
438,2005-03-12 14:23:59+00:00,233.86616739288752,184.77600067064145,177.72802976363306,178.18859510440905,184.07337436543747,190.31236073344638,183.62767787362336,175.5806652120337,156.80846356107241,151.35684696952302,145.82319146365705,171.10731997803623,165.7028948324444,172.38931355726808,212.6745288832835
439,2005-03-19 14:30:14+00:00,220.43562647332453,199.45429029995478,188.79131133141553,182.812659447175,187.55449479430763,188.1725973073008,189.02547942914535,191.48544321298579,183.50011204453605,172.0466836631926,158.90337151775125,180.42299993274537,162.14800437771646,186.02858753112315,212.33514260537098
440,2005-03-20 14:26:45+00:00,233.35402392264422,185.61718597527485,187.26887152506785,182.07595254071484,183.73167115900105,194.62599490585183,190.10515742563416,189.42059173449871,177.874607723669,,,,,173.6446192335086,211.8861890133814
441,2005-03-27 14:32:55+00:00,,,,,,,,,161.25943243086317,154.51476746267156,143.16876731521495,170.00551395576792,135.638960406523,146.53276446397643,
442,2005-03-28 14:24:06+00:00,228.165393158998,181.9343538786327,181.05453580253362,173.72114575106764,183.151531985286,185.3929981532952,181.0213490269307,173.54065775927643,158.55937650472669,150.50276310668946,138.38947345079524,163.25161523860615,,,
443,2005-04-04 14:30:19+00:00,216.34402929033982,194.19936450418265,189.46372086562235,193.88044769390183,195.30171751103484,199.4324087259028,193.48319280677816,197.19783882181792,192.24030580368876,183.41621445048492,161.320556443501,189.6639613744387,160.78514270056965,,196.97677599748832
444,2005-04-12 14:32:49+00:00,,,,,182.8951420657158,183.60391080768346,177.91167707789214,176.52224840169904,163.4657824563303,155.45414959019593,143.3724353301617,160.37488480985968,,,
445,2005-04-13 14:24:10+00:00,228.0006180042334,182.8420520776161,180.72971509484472,179.6429349966757,185.30542628102145,188.0601480993713,183.74867398276598,181.52041503124434,172.4680833253222,160.00292107536276,149.07405582235273,,,,
446,2005-04-20 14:30:22+00:00,227.38148678013906,181.43637293498847,185.6483486125267,179.95110019919633,188.8750887674712,189.80466320917287,185.3401009682609,184.44698893776126,173.3892979790835,160.49122879855088,154.2646683822915,178.15270807942898,175.28898093349457,,132.68500427825603
447,2005-04-21 14:26:35+00:00,,,,,,,,,,,,,,,
448,2005-05-06 14:30:28+00:00,241.6345568576311,180.8766121783455,184.15378589648333,179.73982235942742,187.8419933457668,194.07480851743733,191.1927304188941,188.04714166144845,176.412789927443,166.4286658319372,160.34670936097075,180.9296413603492,180.07305125110153,,131.1674462572863
449,2005-05-14 14:32:51+00:00,,,,,183.53830795615144,185.6327696559568,182.1172446669732,179.8632072342713,170.45990073795858,160.27046241599533,148.48457686966879,169.48975670313087,,,
450,2005-05-15 14:24:21+00:00,232.0667125505322,185.3473763578345,181.90720583298693,180.04429112155776,184.0534378669539,185.98154576576061,181.0010890747725,176.07654985593777,167.54927367227822,161.06171812826506,147.62608896166512,171.94858532149755,166.21544967114815,,132.4716578868647
451,2005-05-23 14:26:39+00:00,,,,,,,,175.04164347768227,165.0362791322273,157.5399028997909,153.79822548572108,175.5481657387702,162.0588219660758,,
452,2005-06-15 14:32:41+00:00,210.64386323899527,,182.69670496231203,179.47356482527567,185.53094314632546,192.61077770761975,187.5855355012102,190.71748809644163,181.0594406577319,172.88807114717335,,,,,128.1537126294134
453,2005-07-01 14:32:38+00:00,220.8399412029377,177.98167329950633,176.8378124684192,171.55364397200208,179.59493136758255,188.09375335087032,,,,,148.06889597072217,176.87628307714215,,123.94721927213588,128.50880325082295
454,2005-07-09 14:30:55+00:00,227.5604136676508,181.5678077157026,179.30773877350452,173.6891987478249,176.69776022782335,176.14734680262166,172.18967834478093,165.03423676694572,144.3758436262546,144.87560446102293,129.89965919644717,153.77320697874646,123.14519498174161,122.28476733907115,122.31481230974934
455,2005-07-17 14:32:39+00:00,,,,,184.03999633134225,182.90420612117595,179.48724510527853,174.76827552960646,164.0823953322157,160.59003572504332,156.19633896076311,175.71496339116186,,,
456,2005-07-18 14:24:51+00:00,241.09101783437737,182.76022348107102,175.21710631648637,174.85196292458318,179.9965124823089,179.29453980633193,178.71391150618823,169.33011864122355,155.4414384634188,148.3141525950359,141.4238345633471,162.4722829257947,152.03897301251772,123.65451065412776,132.5997360007692
457,2005-07-25 14:31:06+00:00,229.38738915840514,183.8865150468776,177.68489762024046,174.241540086185,179.49650288949258,184.23425936987167,177.65029548979953,172.76167687142004,158.7353413657255,156.77515106555674,141.78172143316593,161.702131206478,139.68546948895397,120.41056283116679,125.3945240576178
458,2005-07-26 14:26:28+00:00,,,,,,,,,,149.76572634055395,140.3943021855983,170.89881950028268,158.41456937802664,131.53693022829157,
459,2005-08-19 14:25:07+00:00,229.17107211029662,175.96706973242112,168.9195559098464,173.5585911214659,175.25160082698815,176.51304407289973,175.87819474990093,168.3064877058426,153.056780961556,147.1273309678055,144.92185472353282,,,,
460,2005-09-03 14:32:24+00:00,,,,,,,,166.48989334142306,149.97093283166674,148.66732114570874,141.76014181262383,162.44414965159777,,174.46833227773163,
461,2005-09-27 14:31:21+00:00,231.04419577649955,180.67187044470955,176.24961858199606,170.2274534318677,178.37450785752554,182.52850014200692,178.5171351040546,168.62658577693594,156.9131176703926,154.83202080042304,154.19616923427893,180.00487666935652,197.7364950455199,204.9590182907206,210.45407296332493
462,2005-09-28 14:26:07+00:00,,,,,,,,169.62365895160656,159.61049122772306,152.3849777915563,151.47740036642193,179.72759627321648,185.17948295733032,,
463,2005-10-06 14:25:07+00:00,235.30572826386188,185.5312392521835,176.74451082378994,179.60012424658265,183.1108545568457,179.67668991049703,176.6065528147055,172.76816459146158,155.69631310642313,153.00155762520654,151.49710049625813,160.62670202093057,,,
464,2005-10-21 14:32:27+00:00,219.17112503959066,175.50210784292204,170.85747741793801,167.1409769959526,179.81310338371213,,,,,,152.91515456429,175.85662561487447,,199.5793604763691,213.2892311977512
465,2005-10-22 14:25:06+00:00,241.7169355043581,179.1568065197343,174.9469041944818,167.89006131538912,176.89541414057058,179.3426632150164,176.9134552086914,168.4040519217931,159.98459194153918,155.15868709910936,155.79076943913776,177.89976627244798,197.99049949998238,202.07364776645773,211.86500064056858
466,2005-10-29 14:31:15+00:00,226.45815545403033,176.37163208353968,173.54899372449185,173.38698507315547,176.14526322879846,180.76938477466132,172.95931509197584,169.7771052984204,159.72438341142396,153.7954034671597,157.7041864583921,173.42188926808115,187.45359467580457,193.04062096945398,206.98190992874527
467,2005-10-30 14:26:23+00:00,,,,,,,,170.2192453570908,159.97586417861055,152.95574629466037,162.30613333102468,177.40460435903572,171.35142539526527,,
468,2005-11-06 14:32:38+00:00,,,,158.9747471784387,164.8119401278446,167.14522474111044,167.47164477892892,166.20124422863148,156.01054148848385,155.37682303277822,150.03594529957775,,,,
469,2005-11-15 14:26:33+00:00,,,,,179.38487459854719,180.3427861063121,181.04689090455412,180.02774945848114,170.55560054412194,168.66054339895143,167.21782432756504,,,,
470,2005-11-23 14:25:39+00:00,227.80853661575551,181.53803060470938,182.05202042451876,177.1199383809365,181.58397465972166,184.15507222022973,184.04024407302927,170.76671948950695,161.48552409110073,155.3272513311673,159.82217337930334,173.44151206139182,188.5157627373498,202.32011091727804,218.7928290350801
471,2005-12-01 14:26:39+00:00,220.10137754021474,175.21174560994888,170.59277142429576,169.38213088422768,179.02823235039324,178.9035387799746,180.68351735355054,178.59478853905492,,,,,174.4451384983971,188.6104731197198,210.17957337758952
472,2005-12-17 14:26:40+00:00,201.6607291524505,176.7273369305748,172.08603563231526,,,,,,,153.62525475751738,159.22385286825397,169.98905766706372,,190.42979375764617,207.85627986593704
473,2006-01-02 14:26:49+00:00,222.8875972489529,176.94630973743529,168.48959336959666,164.65218944054067,168.60578505244536,174.711660893596,176.15987959240715,171.38456477656206,159.45855737575275,,,,,163.98907549053678,183.27064828517115
474,2006-01-09 14:33:04+00:00,,,,,,,,,146.5597851038027,147.3276819285414,138.4667477194044,164.79384406432007,143.7341931666875,,
475,2006-01-26 14:27:08+00:00,226.19015132593816,181.07066534986922,178.52294940390158,174.80181582900033,174.60305072300045,174.8735882787429,171.96757727247797,167.15085102608572,157.29846367325493,151.39232079738264,147.4291529691722,161.56833756317155,152.4949921724584,149.1424326017777,197.300727313087
476,2006-02-11 14:27:30+00:00,231.38510339385576,185.1049961240936,185.15158775413963,177.75382143281297,178.9899082043434,178.2458221165079,172.99324249259493,167.05398327388667,152.2553710211579,148.1795164015594,145.4401863343516,161.4178574869983,149.1720298585734,154.41578759393244,189.3717975139922
477,2006-02-18 14:33:50+00:00,210.7855493502245,182.82683762543522,183.44753525328014,179.16909292005192,184.98067621853306,182.68602123819971,163.6814381855727,165.42539558022665,155.40681970644968,153.74433374246564,144.21983948887248,159.12189275571106,148.1583289793505,,196.9257736924111
478,2006-02-26 14:33:19+00:00,211.83438806449482,187.27439101029057,188.43247323568613,186.92042768241356,,,,,,160.54260206272843,150.16195257861042,172.77935022280235,148.6123990226643,165.131942250175,215.44767968056937
479,2006-02-27 14:27:51+00:00,212.47971621117634,186.40680631803914,186.46529523707196,181.5045308655112,187.23843684217968,189.5951301697645,184.05318066763104,176.53732181006075,165.52809871713256,149.590925184635,148.50190110070184,160.13651587972643,147.44364744975772,155.81403914221076,197.1752612180167
480,2006-03-14 14:33:20+00:00,202.60038852523735,181.33349084144228,185.08666193117614,179.60973325339612,182.11299710497374,186.86941300089484,179.92822835964938,177.99313082620478,164.2142002510563,,,,,,207.97847767298185
481,2006-03-30 14:33:19+00:00,,,,,,180.718372914395,175.71838203983827,171.39381918045007,161.8391702657069,155.94425037312777,143.30973865544559,165.54415153666264,,,
482,2006-04-07 14:34:47+00:00,231.56504931261372,184.70054994963422,191.55397566655284,182.48289055471136,188.1945946359496,193.03306360604432,182.53662078477385,181.21399222911128,177.87087050345926,166.32141164569055,158.7453350239125,179.95941076418512,160.26445945538472,,211.9905841340719
