,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0017-0000,-96.57372813430533,15.669208140723864,-96.5751865155304,15.665895738116673,0.065,0.0554,0.0757
1,mex0017-0001,-96.57458286073523,15.669561385974019,-96.5760412252927,15.666248972324572,0.06,0.0531,0.0697
2,mex0017-0002,-96.57544340899169,15.669917019458564,-96.57689012203345,15.666599809061795,0.05,0.0448,0.0585
3,mex0017-0003,-96.57640248333865,15.670302920899394,-96.57764477515352,15.666908823796854,0.06,0.053,0.0709
4,mex0017-0004,-96.57739245218349,15.670587033641988,-96.57843821152419,15.66713131154907,0.065,0.0576,0.0789
5,mex0017-0005,-96.57828416709327,15.670840332293933,-96.57932990616368,15.667384601940734,0.075,0.0654,0.095
6,mex0017-0006,-96.57915127327048,15.671086455329286,-96.58024621548199,15.66764505726021,0.075,0.0648,0.0941
7,mex0017-0007,-96.58000012940349,15.671352626194713,-96.58116534443865,15.667932954737571,0.08,0.0688,0.0962
8,mex0017-0008,-96.58087016327589,15.671636570315862,-96.58205658354517,15.668223746760349,0.075,0.0659,0.0902
9,mex0017-0009,-96.58169980238239,15.671906487818907,-96.58298822384342,15.668528554844672,0.065,0.0549,0.0755
10,mex0017-0010,-96.58247393798197,15.672209164557119,-96.58393573641571,15.66889814083941,0.065,0.0565,0.0755
11,mex0017-0011,-96.58336588626472,15.672598724313358,-96.58473677717515,15.669251393456603,0.06,0.0504,0.0689
12,mex0017-0012,-96.58443260599243,15.672951224799197,-96.58541803217507,15.669478875968208,0.06,0.0508,0.069
13,mex0017-0013,-96.58545267769662,15.673162276329338,-96.586216780165,15.66963797816417,0.055,0.0491,0.0649
14,mex0017-0014,-96.58635489798522,15.673345870322718,-96.58713338161894,15.669824525970146,0.065,0.0549,0.0731
15,mex0017-0015,-96.58723615408223,15.67353219081258,-96.58806771441927,15.67002225277478,0.06,0.055,0.0718
16,mex0017-0016,-96.5881202979255,15.673738557105827,-96.5889904452448,15.670237408243935,0.065,0.0597,0.0773
17,mex0017-0017,-96.58900463737416,15.673944753933302,-96.58991298595458,15.670452722345415,0.07,0.0632,0.081
18,mex0017-0018,-96.58985360264953,15.67416116823291,-96.59086064123485,15.670694632801274,0.065,0.0581,0.0744
19,mex0017-0019,-96.59071361119048,15.674411197711912,-96.59178089735703,15.670961620890834,0.065,0.057,0.0747
20,mex0017-0020,-96.59160375723391,15.67466970563891,-96.59267102328745,15.671220120403547,0.065,0.0593,0.0764
21,mex0017-0021,-96.59249390658948,15.674928208362918,-96.59356115252976,15.671478614713484,0.07,0.0598,0.0802
22,mex0017-0022,-96.59338961195806,15.675188309216805,-96.59444573250866,15.671735500539931,0.07,0.06,0.0788
23,mex0017-0023,-96.59428828003526,15.67544337664037,-96.5953306406511,15.671986642907797,0.065,0.0585,0.0767
24,mex0017-0024,-96.59518178122579,15.675695581203568,-96.59622149690794,15.672238097397788,0.065,0.0569,0.0739
25,mex0017-0025,-96.59607397332644,15.675947409596656,-96.59711366869261,15.672489917575538,0.065,0.0588,0.0784
26,mex0017-0026,-96.59696616866107,15.676199232754525,-96.59800584371105,15.672741732518263,0.065,0.0592,0.0774
27,mex0017-0027,-96.59785952454072,15.676451376923183,-96.59889686467845,15.672993215990548,0.065,0.057,0.0734
28,mex0017-0028,-96.59875439258666,15.6767027226553,-96.59978705116521,15.673243244353614,0.065,0.0552,0.0728
29,mex0017-0029,-96.59964844659956,15.67695260045037,-96.60067873817506,15.673492457335735,0.065,0.0573,0.0775
30,mex0017-0030,-96.60054133049684,15.677202144661058,-96.60157160168794,15.673741993399622,0.065,0.0573,0.0761
31,mex0017-0031,-96.60143421760128,15.677451683625625,-96.60246446840772,15.673991524217573,0.07,0.0594,0.0852
32,mex0017-0032,-96.60232710791284,15.677701217343994,-96.60335733833438,15.674241049789579,0.07,0.0593,0.0831
33,mex0017-0033,-96.603213451671,15.677948902820892,-96.604256761079,15.674492413050736,0.065,0.0569,0.081
34,mex0017-0034,-96.60409433154037,15.678201876017962,-96.60515779947286,15.674751154826065,0.075,0.0627,0.0883
35,mex0017-0035,-96.6049807140553,15.678460142235709,-96.60605125078509,15.675011470635678,0.07,0.0589,0.0802
36,mex0017-0036,-96.60585956104123,15.678716166559015,-96.60695224409969,15.675274017868436,0.065,0.0556,0.0742
37,mex0017-0037,-96.60671169764515,15.678975579769302,-96.60787285329889,15.675554533785292,0.065,0.0574,0.0764
38,mex0017-0038,-96.6075675435508,15.679260482379368,-96.60877483810921,15.675854457063958,0.07,0.0606,0.0805
39,mex0017-0039,-96.60844402818837,15.67955208012603,-96.60965619203635,15.676147675367892,0.07,0.0587,0.0803
40,mex0017-0040,-96.60931916315079,15.67984586511821,-96.61053721580603,15.676443430603136,0.065,0.055,0.0749
41,mex0017-0041,-96.61019656841714,15.680140958410439,-96.61141562383933,15.67673885787266,0.06,0.0534,0.0696
42,mex0017-0042,-96.61107448825618,15.680436218421232,-96.61229352477308,15.677034108406662,0.06,0.0548,0.0718
43,mex0017-0043,-96.6119524118264,15.680731473420616,-96.61317142943773,15.677329353929522,0.06,0.0542,0.0736
44,mex0017-0044,-96.61283033912773,15.681026723408555,-96.61404933783326,15.677624594441149,0.065,0.0564,0.0785
45,mex0017-0045,-96.6136800719244,15.681312238333334,-96.61495544759423,15.677929559681688,0.07,0.0575,0.0826
46,mex0017-0046,-96.61450671277397,15.681619671075172,-96.61586370289059,15.678266926570219,0.065,0.0563,0.0794
47,mex0017-0047,-96.6153566407378,15.68194961603562,-96.6167390876065,15.678606643183391,0.06,0.0521,0.0717
