,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
111,2005-03-12 14:24:23+00:00,282.95606535580885,267.8067622974997,262.4511487533635,278.89678801529465,266.67856719314807,240.65980738584094,249.1091648186839,255.56495227802458,255.36491929296173,270.26380313963875,259.18740664488774,257.7904578602466,257.22838749577573,249.68685448611862,232.8873850205487,234.90106607018126,220.90400320568048,226.57515789885414,226.4726076265914,238.91636666256196,241.76627912071743,237.49641648119817,230.4476907781944,229.61514196517928,225.5102443365042,232.9122404673209,257.4398800709289,250.25716612717036,239.07244095272756,245.40094479300566
112,2005-03-20 14:27:09+00:00,283.44483535184617,270.7639682043732,270.06229231489044,275.0303708507734,258.91398147563166,232.49980256726894,243.85248157607327,251.35053535040174,260.31088338270104,266.93466567436064,254.72478199739493,258.26517299593877,,,,235.7594717763508,226.58829005057686,228.10385080384037,227.86217003067424,228.5457344628634,228.96199586773244,233.69301766859317,230.79974681950705,233.4953531195391,227.61156617788922,235.29207256554375,256.3604581717386,243.48467124728762,,
113,2005-04-13 14:24:34+00:00,278.0405136744009,269.3955601345256,255.8477044235195,254.76872968953998,246.53384213120077,231.47088538882477,231.96855152560815,249.13387469156586,249.73028839324178,249.58820991453246,240.6924027782662,247.15879906893878,239.1648420661252,235.503535295245,228.66448864805324,233.1531026216572,224.57878942447383,219.3368515398386,221.8934447337201,223.01827183873377,224.307192107404,224.18109244822477,218.6026849153099,215.12563865093253,210.40229546610183,220.30741397439874,241.4176402097512,241.94160193976992,235.74679427230447,246.32207487825855
114,2005-06-08 14:27:21+00:00,,244.20773577722468,225.9258640865151,216.51607582335663,,205.8251246298923,,,,,,,,,,,,,,,,,,,,,,,,
115,2005-07-02 14:25:05+00:00,243.9242588175691,244.77766863629435,240.17609991185824,228.6470228762737,222.56740452928915,223.1534927583504,226.00044983838228,223.93917919572883,213.9919924104063,220.10560259594652,225.0533535051088,232.19914785055883,211.9324429185617,209.3607472300417,217.37462106994855,224.82455402567342,213.21310040735943,211.18313525802938,209.69236148861253,205.52638340731954,207.69158086769036,213.5957626731962,199.56226736849487,200.94703842633604,200.61554695975812,207.37337967435022,231.65655076490236,229.82451916569434,226.16891791903424,240.0515403177925
116,2005-11-07 14:25:39+00:00,255.36104555383415,270.7487692477762,264.85472925084036,248.01386692971008,239.29715081503267,234.105978004911,240.66366000672633,246.35536915166182,234.54325188646368,238.63816795302913,243.10052093752026,238.09908354619546,222.06724752621994,213.22790752521394,215.2252963325864,223.57136000362996,217.22066217492474,230.3752181831345,230.02413861991286,229.90066197183577,224.9157259881281,224.52076554211087,224.5471451235382,217.32273367206895,220.93287330115922,221.65305742474513,242.94750143581845,234.5638592694041,228.31963795309292,244.02331164444098
117,2006-01-26 14:27:32+00:00,292.76732493407064,282.26622189868885,272.2678263849158,260.7349594770418,248.44993325099225,261.82642897999256,253.06190122135806,237.77561478335846,216.063943450714,254.92836321346212,243.59513111824646,244.96049221185416,240.2678835513869,226.25597954233496,215.0902381954401,224.1893430618955,221.91812609629366,222.43680425443534,226.25935379109754,228.6993840238659,230.9685354235214,230.0969463685666,214.90779417348662,217.04601149367295,212.88044086866273,222.0067601106971,249.1845466183758,243.87477059884623,233.84413662650448,244.9019106395399
118,2006-02-27 14:28:15+00:00,292.3876835632324,274.7647244499939,273.4811956341714,256.0951627716642,244.85841189885127,260.85669804294406,269.4922656648459,245.55754692983285,237.36590126392306,263.4283958278002,257.9511644834201,251.8925392362258,246.7949507926917,238.74771079147018,231.35187242710066,230.6498976623874,229.70923932647915,225.65138342139895,233.3038388465239,224.77040788435835,228.47618815967382,233.0190525194057,220.5217218971726,221.99241705879348,218.34409408640954,222.21590334861628,254.68521375701778,245.1400734678057,239.90819428651486,253.46923663756473
119,2006-04-24 14:27:28+00:00,283.4990148937497,257.5647684654713,252.88288860458928,250.87240922201553,240.2889103601931,242.01071710713197,267.7487671821957,,,,,250.9941854668275,237.08445523421733,232.12462587204132,222.952597895549,228.85976445469998,220.39020440809074,218.75067886687603,221.75576319147305,223.78615209282395,222.62995691184508,229.5298171819578,225.03348691397167,221.72992784176546,,,,251.83393222847081,243.73065226838463,245.3674034820047
120,2006-07-05 14:30:21+00:00,249.0193813728088,241.00792782188472,229.97165827150621,236.03495229216466,224.77736155755332,222.75073366441347,224.95704353442264,230.42253296664592,221.3911852046614,224.7899877829348,231.25689555036791,233.77621639284095,210.51101697193258,209.59327249241346,210.79212898149194,223.42443821435978,214.69352794878938,214.3497036898001,211.70784636776546,205.81144559105755,208.94059015993304,213.4875687710217,209.67483739973275,215.91674669428133,210.24786615166985,214.495882379858,231.6548006104453,232.09011005504254,236.61374360904745,237.7409332744307
121,2006-07-21 14:30:34+00:00,251.06464476195063,251.32663937971708,240.49420666508166,242.04732683815195,232.38516328330158,218.18692759015318,224.0545660758183,233.3871423296182,230.2496207288231,229.63137140725877,235.02113028668035,237.8888842990891,218.6118235006887,216.61286648248839,224.55319271263477,229.31292847628038,217.3332427894297,217.60495118526998,218.02985545550231,217.48502188931096,219.2275062968752,222.7614000568942,212.86747869909303,216.3059077378941,217.9434245259658,217.6250237284868,242.52821168605635,241.40350647504735,230.32018996391093,248.09888423892406
122,2006-08-14 14:27:08+00:00,252.41710515843252,253.64305062513304,245.79916898689385,241.72364141033802,,,,232.726812950549,237.0067829244649,234.7257899597527,236.63022194732946,232.85897216828042,217.23535423834585,215.31809221203568,225.53459940329842,230.7696513711133,221.71800453166676,213.73005992595068,207.04468795816626,211.3940391442337,,,,,209.97207412398697,213.52524280540027,238.36805569996162,233.67873932709816,224.45880280083114,244.05065581782497
123,2006-08-30 14:27:04+00:00,275.84427988070917,260.6916336591746,251.94085673340842,252.62786400498564,239.31214387768566,230.31863642099,229.1588522820181,,,,240.38988733606337,249.41103208491847,230.97222209497062,227.45054811075224,231.38540152818612,235.02485632421352,225.1745726359144,220.8131160422295,221.67790269613508,220.62593889508602,222.26551640342382,227.58501890691488,215.66929232216665,205.55143570591153,,,,244.20291720685503,236.32686307236963,251.9144935940868
124,2006-11-10 14:31:50+00:00,263.18309454549075,275.637850171634,265.0401437542365,245.12552408748218,241.54270169867078,231.38317962534347,240.77926944244723,245.1958111100962,240.20612418051354,235.4470232955826,247.32531049097065,248.1013531524583,230.62515238868764,227.4707119919635,227.7883547107186,236.5970043520492,230.1815811271626,225.91729862725103,228.69623579501652,222.894110512108,223.7986639627848,226.1918284384623,223.0790036613732,221.1295206902084,220.97006823134896,226.02273628328774,252.56145171281972,246.23197146095535,239.08153384476196,257.47659641616906
125,2007-01-05 14:27:40+00:00,,,270.9664769455365,252.72445610549883,252.13520993665682,253.62979918663413,245.81394743159782,244.15753049190917,247.42195190841912,254.63526174184784,254.99154999071308,261.22684997802673,239.97079765551342,234.2257947482129,,,,,231.84166605237093,233.2872049753649,240.88988337010895,234.13327801565296,231.73073087815615,231.42328301362488,225.45280803933488,233.84499917611967,254.43188440042988,251.81366414180198,241.6056737499705,253.0938705084995
126,2007-01-13 14:32:20+00:00,254.88025531332167,277.2929806108433,262.1737049269989,236.3939833320379,231.91134723571557,238.34443848425306,229.0060132334253,218.79110165275964,224.3261747989265,230.02398364279648,234.20608211903223,249.10856720331648,226.4932251387706,216.0324851023135,215.01591740195974,228.62519471942431,223.3721105778367,212.21898666410394,211.77802610704737,213.34155500821413,219.16574546673382,218.91031244332612,208.8626991139144,207.5796567074975,202.90935071430226,211.89147722601294,244.11881583099594,241.33735987861914,235.99263678472974,
127,2007-01-21 14:27:42+00:00,281.8081599227361,299.8542754338427,274.57829170404796,252.675813811302,246.93427312991582,264.1507749495232,,,,,258.94623198738736,259.5668766958339,241.0915604011468,229.18913253776128,238.8008237095442,240.04758241986565,239.8500108225758,230.59794195169212,227.32815551173962,234.1594120943584,234.89087995237668,240.595663167796,233.8344276247331,,,,246.49191930017122,250.5798122349438,249.99470961143507,257.99119592149435
128,2007-01-29 14:32:24+00:00,266.420174555557,294.8131121152265,271.9331476341218,248.99311912870328,245.31873904616486,260.1212695269463,256.22807159840323,229.82728098291935,223.4612513267148,254.88878547473894,259.1038806460217,254.8336008679267,237.88326530900227,226.37695639211847,228.82828857853767,229.76691327615163,235.87635119524847,233.90435211551036,227.11465477684408,232.6577668205534,230.57414514705488,238.17735595707302,227.6495867213311,223.0653433678503,227.4555937029821,232.94598250937253,259.63485706380766,246.66608717477453,241.35809842168416,259.80219199442456
129,2007-02-06 14:27:50+00:00,278.4249933082163,296.7688209086354,271.65680165107614,244.02386199908292,250.4352757713741,263.17439667250267,255.06287762579646,228.73605244891394,,,,,236.77912485740248,227.3359779257927,231.72850667901912,239.5678530959919,241.86034565691747,229.49277602388625,225.63567677266215,230.24646183945578,240.61124836835162,234.49564250594779,225.68367676865637,227.95564766969778,214.48659581040602,,,,247.77651829701568,255.9098991549523
130,2007-02-14 14:32:26+00:00,285.3694094799417,310.16223977036276,287.50557899610214,251.70780026620983,256.3602569013534,273.409807664762,268.9968835890614,238.6359642531063,232.10965836769185,265.56611484693207,276.3500268518835,258.8034105914667,246.67828040193962,237.96196844335438,232.2498723712278,245.66137072959344,242.00655098812484,233.18943216046574,224.8982576898954,236.2771529083278,243.0222115799258,239.19800410012922,234.070175443405,231.07433618538502,226.02029588837365,239.01756338984822,258.8532839498583,255.08510546751148,249.44447061452814,252.37453423836575
131,2007-02-22 14:27:55+00:00,282.2602403447753,301.7502429387755,283.96120865138374,247.33260972116875,250.95655449818184,,,,226.59582834855453,264.42302286253266,266.7625764008726,254.74460633899415,241.86994388141864,235.788883253659,231.00685638266833,240.32442703803483,241.47411389570556,236.24576608105,222.53893850529562,227.6758933051864,231.3723696394307,,,,,234.64637637559514,261.51925668577667,253.36733423069217,250.38618679257584,247.41198082476376
132,2007-03-10 14:27:58+00:00,294.1408750012469,296.1492428848785,,,,263.9360500433066,262.70031926126074,238.4979797956392,231.18190100807476,262.6068428811113,256.9511906581689,253.66829657965684,241.851036208737,226.5797029524326,233.98177617424957,236.2398187430925,236.934425341904,234.52699283229052,,,,234.31108692554307,223.9091292211557,227.4112654614485,223.467066862589,229.78404085784902,252.480220095772,250.85271407369132,248.5182110896163,249.96047599080114
133,2007-04-03 14:32:19+00:00,282.2587494197682,271.52312141259245,245.4603757856041,243.30259174692614,260.34035914647296,251.93128335273062,234.27165183217673,226.655404141166,227.39485927576692,250.02695322965,243.86016510253825,246.06942358945815,217.3527696348392,217.70783797153376,227.74656333996234,235.25302316814836,226.35820883816717,224.87173998642245,221.00818881317497,221.5355950093234,227.98554222012618,225.9845711122976,215.25654176885158,209.9550170331987,210.34027115163198,217.98639326532347,244.38810488763846,236.17578485641948,233.6665412689585,245.1653952379181
134,2007-05-13 14:27:50+00:00,289.6826442635822,296.05528434498524,252.70195708485952,245.4590850424808,253.1998007648047,268.02859021620543,267.041493929411,239.8628062355167,,,,256.8994665479697,241.71570923921686,243.62659846906578,246.56065640761062,245.70640194197665,232.2871123659982,227.38008252066214,230.95811850492592,231.07517530665731,234.40670572812272,237.58000274715613,230.2560349004251,229.513523972842,,,,252.66654923243513,245.65132337048482,255.87887053527976
135,2007-05-29 14:27:42+00:00,285.5094835604563,287.0741320595182,253.8015430141672,236.56251449439333,243.4510774062855,262.4087520512231,254.311033756032,239.96319176100644,218.44394876768217,232.81625633390348,246.0896147368526,237.2496087833322,,,,238.00198380726576,225.39764539192313,228.11646989577403,225.79857132671114,224.29524093167484,226.39344045435524,224.27383115951125,217.00016331271917,220.7147813006855,215.16030079726892,222.23074324440984,247.66817791402943,,,
136,2007-08-17 14:27:29+00:00,268.4945180379584,273.36067090714124,253.17643972877997,241.0903850107677,238.49121936009973,239.02989603258072,,,,237.19458405042684,245.0224030435981,248.35026161066537,225.9902399721074,222.22637711042157,228.45834144670738,237.60073811903598,228.84773412538377,227.0187504849533,225.52027569470917,229.2448849086498,224.57000600174152,224.40884172166915,,,,,257.86692663411503,250.89120236908866,241.2531393723228,257.24258730227353
137,2007-09-10 14:30:35+00:00,245.2649135775148,239.27607930625223,224.67376219468275,208.4739716595401,216.03485923562891,227.25320470520677,227.31817175717168,227.08981874147645,211.91694858888494,218.84559211974232,230.18695183578888,236.35404969586696,215.86570183238035,212.95404358238636,218.95921443342087,225.9770336127318,213.17428930263813,213.77938921873704,215.9511739925962,210.82304264463087,209.14503217530873,208.95220144573696,203.6843344449694,207.81136530905053,204.42338143115236,211.4908522365739,238.02766615104017,236.28038687137223,229.4090828762133,245.8121982970806
138,2007-09-18 14:27:15+00:00,275.8384224107682,266.89981906544125,263.17359457252854,255.46126946066883,248.57362662532057,254.8384427261103,257.79512256400363,251.4040384421937,232.77988404694156,245.62096314096775,250.57821084993697,253.4812003792155,228.15562241519493,,,,228.62013824397633,234.67382160787992,235.5899652556443,235.45823864573293,233.26702624831086,236.01541392488008,229.11128102944946,231.83705184185246,233.08361875982624,229.94396583374814,259.5029329703804,249.07717167809105,,
139,2007-09-26 14:30:27+00:00,255.64098818932933,248.7386593826987,248.24505261449855,238.2503528766319,231.14290670613835,236.99675944664625,246.31534647519365,237.20923340163966,221.90905018806907,232.25200094895493,247.24958375813424,251.40599960235153,224.53918127521405,227.30864403862785,225.7793670010238,234.07967734007582,219.79188475020018,221.62329807467248,220.28004382340885,224.22196124849768,224.0429401152668,228.40922687630166,223.1159045141469,226.00406674333277,225.47028997490645,235.20890234147248,260.8375806279541,245.86902749337028,236.78489491982307,248.6348170361602
140,2007-11-05 14:27:29+00:00,,,,254.65492176124692,237.33119244497502,232.22232710688758,245.25453972205804,246.15729393006018,226.47479247329363,243.41136178954724,249.8348400830167,251.56967392806385,228.07540250465144,216.06656647472929,222.68739794592798,231.84228463551534,,,,225.1026407970327,226.34259775501184,227.44319964948923,216.2227747632982,219.92925090693137,213.43201775216525,223.49153613284741,248.57095891681317,238.4144255829856,234.1883478145559,247.88188522282618
141,2008-01-24 14:27:48+00:00,260.61687584736825,258.94345487338376,249.80307205746394,256.41041422305796,247.89512409036413,231.69030700313354,234.66428933331213,252.4043375087546,248.0474177317697,238.56863354828354,240.90141496288828,250.8419889580262,223.6432986279086,,,,232.9119638619815,226.73485090694237,226.58541640974641,229.67004125450015,232.10343749053337,231.29044931078224,218.9550557359809,216.85688778566353,217.7906867787678,228.84353458748407,245.33961214819797,238.95476025326573,233.19508130131024,
142,2008-02-01 14:28:16+00:00,266.54289556560576,267.1821226417052,268.6320532802626,271.279858781591,247.1049431690741,233.56846619167175,236.5675539204523,254.6349207332568,257.143084848506,242.3753823472174,244.15918474369118,250.4727681071629,228.3836013226248,222.16852067296253,234.63072988889775,242.44146277304847,228.9419199737973,222.550377691603,224.892104884541,223.76573756348515,226.92363270328588,229.5798130634818,220.85436592413322,222.8747912317539,219.11505963169924,225.0993172532994,257.75534988503847,238.68252297020828,227.34083007810906,248.08168879487934
143,2008-02-09 14:27:45+00:00,,,,289.25667362639837,258.78868277178077,243.37054272151758,246.55740995653758,267.46430867018773,259.5614633053362,252.00011131569923,252.7643922443159,258.8785855365147,237.77307558911588,222.78574720625608,233.86653870093912,,,,231.01977105542198,235.17306556711793,240.06373255593368,233.601802698374,230.948469899291,229.10870921826987,228.65612694352646,235.389485721716,255.99845066434446,242.51519466508734,239.33894182475458,249.16318795563265
144,2008-02-17 14:28:00+00:00,255.09957662990865,265.4868619987284,279.85155860897606,267.64564383946924,235.88283896090397,222.09661865318466,231.9465873829424,253.31788475151615,250.4439569250053,244.795400460264,241.5755028524716,249.19243608570855,235.36653900792118,215.43515085692292,230.36469183316626,233.53190779753945,224.26069757792328,220.80784951188085,218.22612582887936,224.29183039058825,218.61449845601774,220.5914602234341,214.84128974000913,213.04801012467632,223.60297214691846,225.1158069792485,258.1535342437355,251.2383259555326,242.9729790615991,249.57012665631177
145,2008-03-04 14:27:41+00:00,260.7236460881076,280.8893286425409,284.52390032347887,264.85864999875156,241.27869335228422,238.96093560378188,253.97523922111307,267.24234440291013,254.02430907144714,241.80493108571105,251.01423523185133,255.46968463198937,236.70388318207358,220.28629440227343,231.003345046385,237.24296439408934,226.95319853226403,225.90482576550716,220.63759450411328,225.91656045090258,235.40762033923454,229.5978605391153,220.86180774318024,222.90807383786262,222.4467435658244,227.83669229335948,255.51709438557754,247.07296067824404,243.26049740683862,252.5067306572982
146,2008-03-20 14:27:22+00:00,252.47148652437264,273.4797008881547,279.27413387571676,264.293448472589,230.8383066580186,223.0532529740436,249.1506717556454,265.58222544828664,253.79401515893937,242.6550039763697,233.009255848379,249.83839173351168,233.30971791571753,216.7584255160049,232.5954474035391,231.18986580805304,218.07041456678914,221.55976635601866,216.94233305785107,222.19122691851945,226.43064692760902,227.91244097277234,223.71622872825944,222.78799877890197,221.0287842882332,225.8152423167016,244.27008595475044,243.33638969972932,242.33069434193285,248.13596768207572
147,2008-05-15 14:27:27+00:00,264.91686963700744,259.51380337775015,,,,222.01542658042578,231.38017667503905,258.82098776293634,238.78856912342488,241.6206827975765,247.84515513500926,241.2154889065661,236.10951851590988,213.9638724688441,217.61176948924694,232.25767693426064,221.55745805406295,223.2966390958941,219.60500282369983,,,223.5837339459392,218.79369359858708,216.0153880103654,210.90080639995136,219.57806456515885,239.9232200235419,241.43313285521046,239.0425696861679,233.94080632960106
148,2008-05-31 14:27:20+00:00,268.67300382277676,256.6271094090539,272.1784000704505,278.741154432735,243.10603641953332,227.600474024941,239.74527251915896,252.76310283233033,245.02422793991573,,,,235.04338127025966,217.02707206042015,226.16538903341845,230.81538321314778,218.20013322521564,223.44255618259976,219.18578091263333,221.87196474786452,222.5521280442762,225.83511876170252,225.5652697131129,221.8519953597721,218.69565998103812,226.0283585463109,,,244.2423574880765,245.23488255207846
149,2008-06-16 14:27:11+00:00,249.48574038066656,253.005195969416,249.84922806820785,244.76148464690124,232.37937689959267,223.32186453949976,234.61978348690764,243.98268647161547,232.84068291013526,235.36903424962063,234.36149792551217,240.47415065372192,,,,,215.8574826486904,216.20004919786342,215.7433354032355,212.5730457824597,211.59426067141152,208.95926539888092,208.68684552001704,210.89507613374235,213.7837842343289,218.35528639591223,,,,
150,2008-08-03 14:26:41+00:00,237.19039036780754,247.87208866763868,244.75850086805912,240.4628013035922,229.54295704850762,212.25943729549056,217.97967545211176,228.84951630020024,231.44129955152988,228.6539200215634,220.96943278938016,225.4563980510731,203.02426289815307,,,,203.3390244530518,212.19018584533654,205.89242379614723,201.40768415335805,212.42688412695375,213.64141679640736,211.53028061465503,207.88879775951375,207.06408477566774,211.08925636458613,229.37089001083558,218.71004821605615,,
151,2008-08-19 14:26:35+00:00,270.9118985303383,250.87417641714973,,,,,241.8337053166249,246.54947854746524,254.38466016882475,261.3694341745832,251.21755459968782,252.25211443946603,233.50011651944533,228.8055095253198,235.0755879884896,242.9210679589713,228.30134307790541,231.83730103264935,220.65199386442305,,,,230.74674222626476,229.78973695867984,230.1640670593167,231.03822603644565,254.96818958355848,244.8179927513967,238.56027500224303,251.14937748787347
152,2008-08-27 14:23:03+00:00,253.20934897589404,235.3478606173876,237.87343038678438,245.61131330553272,233.8074816282278,213.07066190775225,215.79487399398153,226.51731428668091,229.56146572484334,233.02096686371303,232.70418564428167,230.47036199873122,217.49578306533942,217.0342498214747,220.30225022528512,228.21231973342537,216.97159488436998,215.22144680116094,209.43466397699729,205.68051174442962,216.2036187954959,216.99083132439335,210.97054099367836,205.24478746641108,202.86639417922044,211.36809353524544,235.82384419722294,225.48101494466036,226.48827996986793,242.41192317839
153,2008-09-20 14:26:19+00:00,,,,263.07100693945875,250.70788236474687,231.31964550030253,231.19316632069086,247.06922093860808,245.81911178495622,239.70878593255895,242.06919962981706,243.80708913663503,220.22082532596502,219.1901290440202,227.07751411101833,233.2341176180661,,,,,215.093604155507,216.07696253472363,211.59743507046312,209.48832031515983,214.00677343418616,219.53795559452348,241.60560939288166,234.2812234551529,230.01814690758246,243.97874744484577
154,2008-12-01 14:21:16+00:00,260.2695889995927,273.7559762855257,273.6302089602811,271.24734436408,249.40414601771894,231.77034734126934,229.0307560111125,255.83675184434694,273.7272860356391,255.91455189732014,247.3857070785944,251.09287318502624,239.62522446028188,224.25516636267452,237.54531343955014,243.41789846534633,226.94106975406828,237.1195271924041,228.13137079772616,233.4830765036841,232.28787673719157,233.4314694517121,228.50252876027707,226.26188519263007,228.41614455223896,228.2168457983804,251.09926872894397,248.83307991203796,247.37990293731994,259.0354337011776
155,2008-12-17 14:21:45+00:00,266.0245293941091,278.3971152607088,278.8985382359403,267.9654412899341,256.42242375059993,241.55505854910146,235.33374773891882,266.56330175555894,284.131034485085,261.84132771966006,253.94223967899788,258.7895465925479,251.34435466361768,231.72395789510497,241.0751565202431,244.9516469015196,232.67399706467194,232.1082734035373,226.8407525467092,231.23422255302717,229.6719654018018,234.2798902090468,237.60529860556204,238.97817102482637,238.3943152925631,236.4502476575171,248.48357316117688,252.1606864318531,245.60440815510813,256.2139882829608
156,2008-12-25 14:27:02+00:00,270.57658315267395,282.60089649720476,281.5065911889201,285.01870446277945,268.823700051722,242.799990701315,241.06779207327398,271.85740535237517,280.7299194797461,,,,251.27556311718686,235.56865222680625,241.64160771971953,247.49855277111135,238.62308404222122,239.49595787164807,232.68346430654776,236.35484484870153,239.2894301706959,238.9506982611951,235.8664216108188,231.007575027925,229.48179288453844,,,261.97689285933643,256.93248702194927,263.1636455311911
157,2009-01-02 14:22:11+00:00,275.7898186175521,277.77699476254276,268.7299039591046,276.35500851334376,261.9931013121725,235.48005210289892,233.5019734293378,268.1788853809626,270.85038318173804,252.74634809392927,247.25807960844682,256.3420650109918,237.35522274650728,227.51271363586758,229.5330433134256,240.73907249695563,231.07937721975242,227.92962156708637,224.8635336595856,223.89974875520298,226.9432905590572,232.4860644466805,228.03852813485491,231.81177274717604,219.22793705946324,226.47680004072086,247.24304176827658,241.76365466323546,238.61097052923472,242.04839102930944
158,2009-01-18 14:22:36+00:00,270.5013835719174,277.153815229237,262.8467156422274,264.2994488533921,255.79064427388556,228.66425683016843,231.55769277190126,260.65082976749113,262.7837866423779,256.1474739866116,244.98315001437518,247.2240473342455,238.03665297368474,228.12505137434923,228.9302866721153,231.10866861488168,222.034255058457,217.06774800351693,213.4821708549866,215.18522211670785,216.1056680633722,226.3151391583905,226.03820536664531,223.15003135931477,225.25709136606957,221.75502368224477,253.5747552150129,248.88204812248495,242.6139458119531,249.1365264769164
159,2009-02-03 14:23:02+00:00,284.8939893476372,284.40780662263273,266.36501889586845,261.62002211205765,273.16535012824846,252.97912592329976,238.91287116068742,269.5626675017994,275.03436042845357,267.687079490572,251.17088495173698,237.81455125702175,250.55046658969758,238.74704150330797,233.0400184766852,244.3359305979931,228.53962691099747,225.00293969720545,218.29644072583875,226.1221442764875,231.5833605310776,239.6360014722209,237.7415853395619,232.44468026457292,227.86799525567596,229.06587972347583,258.7576067297461,256.82563363609984,252.14736382772156,255.36426030566395
160,2009-02-19 14:23:26+00:00,278.4574551355454,271.01669850172215,251.69194114082006,261.8039950376766,269.4022176490139,256.74599879199764,230.6623845473334,252.69956123372168,261.7424385053784,258.1063927964299,251.4105863933467,248.61856341968317,238.34259064540828,238.78336751908262,224.5158771253154,228.19353823818298,219.85358257153706,217.59280546561882,221.14899024140703,212.44916380544277,220.00446461923815,233.85422974047898,228.06715778528957,227.7666182103054,224.31095691285952,223.3019091133094,255.0987463616515,249.35736283173594,242.81120002694973,243.0986807546753
161,2009-02-27 14:27:29+00:00,272.080299093685,265.92987169743714,,,,247.47711406816015,235.8795630975177,256.73682630208833,261.93945829836383,255.31461693284197,245.72579976665142,249.63183463712997,234.91607838935064,234.94497161443846,227.90112172094607,232.74574916992526,224.17372136740303,219.98499984292783,,,,223.96079943568893,223.22485271420666,220.63325467786956,218.53636124482082,228.1688977656067,248.49936607401884,249.73008539506682,245.81623928573336,251.2120466382849
162,2009-03-07 14:23:49+00:00,265.0328303194296,261.49530458186484,248.93911226019836,257.82315550245954,265.39684689803585,237.68181161172086,222.56576903373247,249.83697362041104,253.44573376868854,238.81073005639655,236.38688967047378,233.9041236213385,225.14131012547003,217.57024284474474,207.6460974380632,217.85026279693594,210.73101539571215,212.9566320853095,214.5151781065276,210.72803304043234,215.11593879502956,216.5579148722288,213.140960693065,207.9303550227521,206.05591666106915,222.2288361413094,239.6666921848291,234.80855744783568,237.33880263684867,234.1702565891985
163,2009-03-23 14:24:11+00:00,253.32858155803794,241.62404155713278,239.34034634260505,252.19026161860825,249.62941697119996,223.69911821621045,221.1387341661123,239.67819002817623,237.66877028643947,225.3857936714761,221.0013698248752,231.5558478958949,210.59994398655195,214.66786777756155,217.9630889384091,225.3711566984364,213.12663613377305,214.86642319980896,211.80109338726072,209.9920981762232,210.5700944137199,210.17869883046743,202.30215934870884,200.3148705198134,197.4921036751724,208.3201226818716,232.8758305535295,232.38205423374868,222.47138826087112,232.57391642524553
164,2009-03-31 14:27:43+00:00,251.7021113552183,239.7548728759815,240.65344252019918,,,,216.71901335921163,229.44904270706365,232.4727584255819,228.63062403355016,229.6089676181255,238.81864890422253,228.27006516307344,216.822951619383,224.87654423746955,229.5504689851411,219.2341039928529,215.45276838225166,208.90475054469303,,,,201.38061251135866,202.17269110610047,212.80087222045702,217.629197002234,242.53238497304616,239.96072314105888,229.07747311633585,252.02379096077996
165,2009-05-02 14:27:52+00:00,259.769030135525,258.81129815385225,257.23021192648775,261.0778857514344,258.10062654216415,234.63510783063614,227.45578463234162,250.58366680483434,263.08589854249306,247.96806277014062,245.7709470615728,252.6005614327564,231.79702125125334,219.6824418353208,,,,229.58872700946125,223.09583772958013,227.16891336055738,225.44819859766284,222.316430307672,226.2999067445873,233.37854679346387,229.2116387402334,220.64796748227587,252.04972756434051,246.17322379062588,238.9095866719152,256.45997280934347
166,2009-06-19 14:27:52+00:00,252.70194123118128,241.61249487435546,240.71138600392865,259.29523088156105,252.1189233637209,217.02468074988317,218.4407348174946,234.26326392885287,240.5403880953017,232.14298587585918,234.54453583109907,240.8595157402073,221.2142085006957,,,,217.10358179527108,219.13251707776314,216.82329703580726,217.57519378504512,222.01065892952795,220.21027737596526,214.21738457346765,217.52852977432585,213.84385473253667,219.5046420810197,243.455846342681,237.16874546553433,,
167,2009-07-05 14:27:49+00:00,,,240.75952052984766,248.3322162629442,245.73952466822948,220.1290906748402,215.488181800046,233.44578046304,240.57639067409846,235.4229977813471,230.26401650808438,238.29725654369102,218.38380230179402,215.86777862435812,223.2074440875116,,,,214.3110939483923,218.6683870065166,221.30583988831188,218.38965298158493,208.13890816399376,207.66621524995602,212.58708450446255,218.2635502452639,236.75554448025352,234.36792306449112,228.42419555967385,242.31135195168147
168,2009-09-07 14:27:37+00:00,258.2395527647366,253.6990727590795,245.62911681215996,241.7860064170034,231.80953374234363,,,,230.65726432829757,238.0195780051641,238.25456980737673,237.59728368237225,222.29479069663185,220.03807332443253,224.3524496253672,233.72724398748076,221.2627286901739,225.50024585880078,219.29598153434114,218.4528304653162,220.6480263144196,,,,,223.95570566589626,247.55306466742869,238.47405839716578,229.87046363668836,247.13824464960572
