,dates,chi0316-0000,chi0316-0001,chi0316-0002,chi0316-0003,chi0316-0004,chi0316-0005,chi0316-0006,chi0316-0007,chi0316-0008,chi0316-0009
255,2004-05-13 14:22:51+00:00,216.2333458901605,223.4542394209538,225.9029911743286,225.7824776420478,,,,,,
256,2004-05-29 14:22:49+00:00,,,,,224.97974608903434,,209.31385669510172,197.5346440861905,197.85368334872567,201.06418379330447
257,2004-06-05 14:28:57+00:00,,,,,,,185.54867505317418,173.16129491989653,166.74960301694682,167.64931522227053
258,2004-06-06 14:14:52+00:00,196.68046690499875,202.37102374733666,206.03813401798917,204.79932185452165,202.04064178959726,191.49966558134219,182.66973866283854,170.64854019636692,167.95909514279248,164.6494193423577
259,2004-06-14 14:22:41+00:00,,212.78336705589814,,217.789955263351,213.46013683776349,205.23646966610633,,,,
260,2004-06-29 14:21:44+00:00,198.0815761150176,200.01344344757615,216.92059322491656,205.87221261853892,195.6106544060108,198.3800845617117,188.91101607198055,174.40216172914677,172.71084678993975,170.51981438765006
261,2004-07-08 14:15:48+00:00,202.33938939481789,205.19913458336757,,,,,,174.85392595255087,176.32144070443783,163.47284751473444
262,2004-07-15 14:22:10+00:00,195.4521780432391,202.1258289429149,196.72815117816234,199.65386329473222,191.0620720632412,184.1752404562244,176.81396362653342,167.69712496252635,171.24025752250486,167.34342732526608
263,2004-07-16 14:22:38+00:00,,,,,,,185.95546497512717,171.185030577609,170.1076669290382,164.10937843638726
264,2004-07-23 14:28:46+00:00,,200.59744383510468,,,195.23260251726094,,,166.64618328494294,,
265,2004-08-16 14:22:53+00:00,,,,,182.8315227201743,182.58630109699163,179.08200481074726,167.0622941876468,,161.3078111350187
266,2004-08-17 14:22:28+00:00,,,,,,206.77393324716445,198.25582925536293,189.0510478615189,189.1092612121244,182.42189863071414
267,2004-08-24 14:28:37+00:00,,,,,217.53698487689982,219.1214742875796,208.38903452477126,201.2916280897316,204.8039919404872,199.3986768022064
268,2004-09-09 14:28:31+00:00,207.7871978102556,212.14846620682624,210.06546643018976,,,,,,,193.91495921513783
269,2004-09-10 14:17:23+00:00,201.97174643750776,204.58639546905053,200.72000755419157,193.85552262966695,205.68431036515503,201.82826971081442,198.6244319046019,184.91114263472252,189.37111388186935,180.48417203475663
270,2004-10-12 14:18:07+00:00,192.22627491072393,190.7451566633054,,176.83181059808615,187.87260284124318,183.58759991387342,187.77613546425266,176.60132830061653,177.21060132607548,171.33988173094127
271,2004-10-19 14:24:27+00:00,209.6396808454653,207.41404547884983,213.80425506891683,216.23619675720684,214.55172797584746,208.5645375835379,204.75247870444485,194.0335021366627,198.33907127138548,195.05793964550878
272,2004-10-27 14:28:39+00:00,,,,199.6338064167909,199.73269464700707,194.4537272835865,190.72163222150814,183.07991755441057,180.45455458135746,180.43829616756852
273,2004-10-28 14:18:27+00:00,,,,,,,,,144.81880458833677,153.9705378403643
274,2004-11-05 14:22:34+00:00,,,,,,214.51589989437875,207.75904823650603,200.05802043134844,202.21529001861467,210.39249186688514
275,2004-12-06 14:25:22+00:00,195.45663275529955,189.80523144263523,202.72154566366183,207.90648957708441,200.65867799742057,195.08316618482644,209.78397731258906,198.85866609209106,206.51961847885016,200.57068396087783
276,2004-12-07 14:22:50+00:00,,217.8721612266157,227.13429172506386,227.9829327655712,227.79188818256773,223.29285570851414,217.22616015501512,209.11883993948126,201.3386758027566,
277,2004-12-15 14:19:21+00:00,206.72224817368132,210.77092192293964,209.2903531018198,206.75785047551688,208.2844366942338,201.5730393195245,202.54417536062812,192.71041926202733,194.65527290580928,186.67307384429452
278,2004-12-31 14:19:36+00:00,208.1282426333083,202.4140937555492,207.30924500807055,214.3417902013358,213.67921523006368,207.56134204408613,205.07529559026779,192.68288845561597,193.53659712542645,191.23352438438383
279,2005-01-07 14:25:51+00:00,202.3065685516395,194.57752177671102,215.86633050820785,228.9705865627027,223.77008036504776,218.73438952331372,207.10649484708404,196.61368724003967,193.91979336539612,198.54922340648653
280,2005-01-08 14:23:03+00:00,213.68353695861407,209.05454896985668,,,,,,193.88338182736203,194.23004743855802,198.96215809090887
281,2005-01-15 14:29:15+00:00,219.60962871686988,214.84870409692724,,,,,220.37187025956172,210.32224707294264,210.0505235413077,209.9579766232528
282,2005-01-16 14:19:48+00:00,,,,,,,211.1664987377276,193.21273809174514,196.7128096601461,
283,2005-01-23 14:26:05+00:00,208.2437564904787,210.2742250402058,216.1647489584716,224.8234967383881,224.22638410540526,218.7237969800555,209.1565901861835,192.4869653574449,194.30181162924765,197.53955887052075
284,2005-01-24 14:23:03+00:00,,,,,211.03947656141395,206.21067572366934,200.7808925110173,187.4707782268835,188.60193830686381,198.99261163672247
285,2005-02-01 14:20:00+00:00,217.6233715673883,216.4133129822166,218.13989391292506,228.55506415373137,232.785375428413,228.16429427162473,219.8028309118934,204.67858309679892,211.36594907641157,209.99193063486695
286,2005-02-24 14:26:34+00:00,197.47649112817362,200.40744934460145,201.069694829505,213.3078629003825,209.87867036422904,210.80899293821167,210.45413222381512,198.57778936215163,191.37894116262044,191.12899942199127
287,2005-03-04 14:29:32+00:00,232.99733487275626,229.74259447472576,238.82865386018247,244.0219954327248,242.69854398302655,236.81741768931258,,,,
288,2005-03-05 14:20:31+00:00,225.7198425109696,222.64933265060708,227.79482722523994,229.4339565946672,226.37872237538141,220.94706524376653,212.04404546111837,198.6498967298947,197.70506382463955,200.27918325959118
289,2005-03-13 14:23:22+00:00,,,,,220.08634277473794,214.6276513986021,205.7198601120009,195.0744175141661,193.07639622530203,213.24790045967342
290,2005-03-20 14:29:33+00:00,,,,,228.18985154191375,220.54462120134616,214.11100191440948,202.99993724131025,200.55548072980127,208.03447571671524
291,2005-03-28 14:26:54+00:00,209.51066094814271,202.62488216198727,211.1641175619963,215.3441658277785,213.70103349520082,205.20524023380142,199.82221514141872,189.8014196262861,189.0894096458122,188.59342381309708
292,2005-03-29 14:23:20+00:00,,,,,,204.1903970781671,197.38258814213918,186.46307964595405,184.53454138883703,183.1662300092565
293,2005-04-06 14:20:45+00:00,194.45103256253282,193.18719284709553,200.1037534761777,204.20494485778252,195.7328612096523,189.15602130245028,198.89847819420302,180.4782066855922,181.9283649675419,173.87697517433122
294,2005-04-13 14:26:58+00:00,219.60915889901335,214.04438609100242,221.9169501716105,220.6552699397917,221.3448786841456,212.25515128011435,206.08091095295225,195.65202646431248,194.37374027570192,201.36911529359259
295,2005-04-14 14:23:14+00:00,216.02123786197842,215.08697267175324,222.91159542247323,218.25297845205787,,,,,,
296,2005-04-29 14:27:02+00:00,215.38458014625647,221.1322400655613,223.70485897493063,224.61030219693566,220.13776398305427,215.8396861202482,204.35391478697295,196.8139496293199,190.6266295191648,198.58248441330477
297,2005-05-08 14:20:55+00:00,,,,,,,,,,
298,2005-05-15 14:27:09+00:00,214.22956685079018,205.1202310787201,213.6795555359081,209.7906163329032,204.01070680666427,192.9559193680922,193.09996590369198,180.51099616846304,190.2585078078464,191.7361175224294
299,2005-05-16 14:23:17+00:00,216.48720590532133,,,,,202.06721605000251,202.19064421009426,188.21668658243976,189.09772798827564,190.88303437237892
300,2005-05-24 14:21:03+00:00,181.6922990997924,186.5340611324648,,184.99628003989736,170.90211482471125,158.69355265560466,160.80265622118048,148.55120732696787,163.8535220899039,147.29349959692476
301,2005-07-10 14:29:16+00:00,,198.28196879353487,,,,188.5519502662048,,,,
302,2005-07-18 14:27:38+00:00,191.95642797842947,201.98604292780178,207.71333600213904,200.02913602330136,192.94694420915542,193.26318931379552,198.06351725867523,185.7683779009933,180.02263013769075,173.5427600183629
303,2005-09-12 14:28:55+00:00,211.88391269691368,205.3054072529397,213.4873746142982,193.44913424189792,210.1397083826826,,,,,
304,2005-09-13 14:21:48+00:00,198.5476963757365,193.7737945636095,197.27547006240468,178.84739719455675,200.95088973578547,206.2908580763289,203.83629900026284,190.753373864458,190.40924729826128,186.73706993838772
305,2005-09-21 14:22:44+00:00,,183.30626114982567,220.9392971063361,166.90646204967803,177.0678308457971,,,,,
306,2005-09-29 14:21:46+00:00,199.14404849668225,195.60068452080702,203.1222577348961,181.98086522140872,204.30843751690261,199.2432639575868,196.6779973261685,188.65083953621303,186.29777580173854,184.81620928977043
307,2005-10-14 14:28:57+00:00,204.2312043105447,201.41711384947098,,,,,201.39931806212243,194.81359367399253,191.51752593360735,192.15843178581287
308,2005-10-30 14:29:11+00:00,200.08762117067124,203.19552025100256,207.81917802208457,,,,,,190.04044541764588,191.66692984093453
309,2005-10-31 14:21:43+00:00,198.8244649482002,187.67879527941471,195.8914782049846,198.15704574681732,196.7154351420516,192.636418848433,194.2751661596953,191.95401574683524,192.68369270692486,188.02719626936582
310,2005-11-24 14:23:13+00:00,,212.2185368727026,224.0949890542584,225.42188136158384,222.81674722081647,207.67587201702275,,,,
311,2005-12-01 14:29:26+00:00,,192.03428918018275,,201.92206159479036,202.17040885539302,198.34565124704443,193.5805403102505,176.0376437488998,,
312,2005-12-10 14:23:17+00:00,,207.48993242544626,206.7426478978839,217.02289654376733,216.91133033632264,210.04087647233376,206.9858485990694,197.65699134448568,180.9156057028005,
313,2006-01-02 14:29:37+00:00,,191.9494954346789,195.48181864195405,197.13113244521523,194.53040095594952,189.21236340695248,187.88045677541945,178.37874025238403,178.93817096753548,176.44649922250133
314,2006-01-11 14:23:31+00:00,202.73708812792512,201.92927408792377,216.66214987408128,218.20160736512008,210.1439352348221,205.78916685849416,,,,
315,2006-02-19 14:29:55+00:00,,,,,,,211.56587523347824,196.51989280170818,196.14659283468978,200.28337986277288
316,2006-02-27 14:30:38+00:00,190.84713470238387,191.43596901164105,195.7488754131545,202.9035853271905,193.32442296930907,189.51216528607625,184.2038353459726,166.35735116795962,167.10041190851922,172.41896995118574
317,2006-02-28 14:23:46+00:00,,203.77035993570638,202.72347194407314,210.30544556756223,205.45199996131163,,,,,
318,2006-03-08 14:24:39+00:00,222.73211184991595,216.60053277303297,221.42699711551586,221.85796383335196,224.90441440552775,213.10556530425168,207.66259381014154,201.48041581147749,199.31191273706554,208.2345324957953
319,2006-03-16 14:23:46+00:00,,,,,204.35334211297607,199.32277470548073,197.0287883456223,188.53060147536866,179.41950105188428,179.9159951120649
320,2006-03-31 14:31:16+00:00,196.88310120154495,198.50172605290544,201.207374523115,204.14017586849755,200.62208991346108,190.13550273105272,184.48471579424836,170.33289998029414,175.37451514007336,186.31822095973834
321,2006-04-08 14:29:53+00:00,,213.09389698180763,220.87060627769247,217.40853167326281,218.48032993616673,206.16577328735116,195.97110714069703,,,
322,2006-04-16 14:31:33+00:00,211.0088078590498,202.90908243878545,206.29118427565902,206.63863680824187,210.72257138204225,202.81356655634136,194.1300432693364,185.11170641726696,182.84409891284344,180.3370665753156
323,2006-06-28 14:26:27+00:00,194.30955057384455,189.17788937644275,188.77180804463822,168.45007985151318,177.40709954915877,180.33464409472418,178.9565903506574,174.24471457721296,165.2560779415129,162.07967164225803
324,2006-07-29 14:29:32+00:00,,,,,,,,173.98285282925622,172.8293624890497,158.78480821407314
325,2006-07-30 14:26:54+00:00,202.960500343717,193.22487286049733,,162.65710976929233,189.87288534529148,193.18906780441165,192.84231937074088,176.01949534455176,174.4188166074938,174.35962084597313
326,2006-08-07 14:23:21+00:00,,,150.45128375800823,166.74827217426608,185.43064170669018,190.45499686022208,190.20034051894447,178.97796762693162,172.18097528022582,164.4563735724468
327,2006-08-14 14:29:31+00:00,,192.2344730888662,202.8934979515014,183.6315938191628,198.12395820759923,200.58831977284086,197.47822966736777,186.69698370626207,175.84655127423628,
328,2006-09-15 14:29:23+00:00,,201.42288999828872,,,,,202.31486694339821,193.49339949320378,190.67343924431506,190.43168313576683
329,2006-09-23 14:33:45+00:00,185.4736946598747,183.30731409674866,168.98689371905635,173.80938942610152,188.35743765482204,185.27674822338133,190.5215554332572,181.32094232771215,175.6618298854655,170.30330412471898
330,2006-09-24 14:23:08+00:00,,,197.88479717217257,185.53082582695342,196.71872738060574,197.17768197141962,198.71366368525406,184.70871767603634,183.17460526109411,178.98120040197804
331,2006-10-09 14:33:56+00:00,185.61695272934804,181.85461261097282,,180.01293776146906,182.92027742743343,180.45607192851077,175.9111813292056,172.55024373462808,169.26587912543306,165.51198635920838
332,2006-11-03 14:27:59+00:00,185.77587658672144,182.84398914127192,,158.9247754306151,185.02784827457606,181.58033901737355,180.7711602810037,175.37619041304185,172.0674976445778,169.26018959685854
333,2006-11-18 14:29:49+00:00,,197.8326520332555,,,,,200.55600882113856,189.3376577552887,190.68358363952834,187.91482068011805
334,2006-11-19 14:28:08+00:00,202.23449623270494,191.56980282929464,198.80577480215058,202.66294424965628,205.5635331295927,198.8952030781062,198.74883192098747,190.34618495589848,188.76905049280538,187.05480292957023
335,2006-11-26 14:34:22+00:00,212.6604457581834,201.11743968178317,205.24250744528695,215.1993914378275,218.57449110837365,207.46124054711086,208.43508902225477,202.41285883472352,206.50702997431142,205.64503855335437
336,2006-12-05 14:28:16+00:00,206.77188985357162,201.11261490040937,202.2496902210417,204.57882169726682,206.5749952199354,200.7958314881693,193.9705583318871,181.32133380320732,184.23570155672255,178.13722760963526
337,2006-12-13 14:23:50+00:00,,206.92812259831175,218.9233095941513,217.57987399138364,222.93521282303692,217.1700602074797,,,,
338,2006-12-20 14:30:02+00:00,,,,,209.2242272594247,199.78488855193348,198.0679334549086,184.54207376828018,184.94988064489584,181.94345895693718
339,2006-12-21 14:28:24+00:00,206.84026128057033,198.4569840988646,203.68410356804725,207.76073988867464,207.9440867231005,199.87356513025276,192.07838902047024,179.89569963592777,188.1054307276063,189.2056471953143
340,2006-12-28 14:34:38+00:00,213.0569992450964,209.47130022882956,220.1316708754003,224.52665398816006,224.6166864588056,215.53491605625277,211.98993352258455,196.8726987625671,198.72602133039632,199.27347705378673
341,2006-12-29 14:23:53+00:00,,,,,226.70343518216632,219.87917413803046,215.20936569118177,204.00772287204222,201.112067015784,200.6783748817884
342,2007-01-05 14:30:04+00:00,,199.77287193150698,207.5384976087733,209.06908728606282,216.07223114321653,205.80428792259534,200.8187721276982,189.11975196077003,,
343,2007-01-21 14:30:06+00:00,,,,,224.94956917582783,217.80444026933094,212.40010080748732,202.5733290686493,197.31902587390903,200.54688519607913
344,2007-01-29 14:34:48+00:00,214.74853574872134,216.67530152131957,224.04321589236082,230.90066338068164,230.53951685796102,228.61626531490913,223.12802401490902,210.98156871201417,209.31887046902042,203.51193725521455
345,2007-01-30 14:24:00+00:00,,218.38507020940835,224.5850008407141,229.68227671535618,,,,,,
346,2007-02-07 14:28:38+00:00,213.1259731484542,215.1989941291701,218.74945762675907,230.58971364756476,223.8240782801948,221.0450744622848,223.1005017658503,206.0175241752416,207.09227298376624,206.09812645020088
347,2007-02-14 14:34:49+00:00,229.44662992723647,227.90914557063593,233.9933548378437,237.91170868415335,238.01732986459433,232.2162056968764,225.8580614643949,212.9932716426113,208.87107444589978,211.52050810650326
348,2007-02-15 14:24:06+00:00,,,,229.01802151947072,226.41909386506757,220.29394429900873,215.4943246452366,201.60946567497865,200.76416664276184,195.58628479870808
349,2007-02-22 14:30:19+00:00,229.3996543007848,227.15053328644836,236.4454174469979,242.0824229219819,243.08449626024304,235.25716292371806,226.01023294559607,211.91998895068974,209.800357942395,212.48140482379245
350,2007-02-23 14:28:38+00:00,226.136418381254,221.61109023035237,230.83158750943628,236.11881644215782,234.83437912648287,229.19967338221647,215.518457059434,205.66116249270564,203.56302405947997,207.99726074902
351,2007-03-02 14:34:49+00:00,221.03375802534447,218.2969755670128,225.63081742395048,237.7231618382518,222.6890414291947,217.06183840994305,210.68900155560374,202.39390294418706,202.28234136849414,207.22272431207114
352,2007-03-10 14:30:22+00:00,224.24877973435804,225.25299643592598,227.2412842417925,234.57294626970648,233.25131519511848,226.53384627774255,,,,
353,2007-04-03 14:34:43+00:00,207.3711575616125,219.12488439491568,228.80421952177568,233.15547165636508,222.0248130554569,210.50686201813136,208.9810747848073,197.84524420874095,192.4306242135246,202.55441057000712
354,2007-04-11 14:30:22+00:00,219.26946330773956,233.64661711991894,240.35312516124225,239.37362069547635,230.28403370987735,,,,,
355,2007-04-12 14:28:29+00:00,215.25416755292696,217.40943228156436,226.0947719560661,219.6029943166787,220.9901096157651,220.8092805820986,214.4009530567177,201.0289778557085,199.57710823788148,198.97839843833788
356,2007-04-27 14:30:19+00:00,216.79883815110023,217.70851929931428,237.05247910383372,233.28487054207505,230.9645911221904,217.35902964847338,,,,
357,2007-05-05 14:34:29+00:00,,,,,,,,,,197.11661757766495
358,2007-05-06 14:24:05+00:00,216.46563267505394,217.82583726080998,214.40037172588166,214.88606708786935,200.5522239641773,,,,,
359,2007-05-13 14:30:14+00:00,206.73682879604186,213.10029634302748,209.52312716072373,210.78004556140013,223.24082820772185,,,192.70003163837185,194.10999266793783,196.67043284765305
360,2007-05-14 14:28:12+00:00,209.13601802046455,207.29635111472916,213.92787365348897,219.21610842677543,213.84987571912671,198.8495554334396,198.31066986748584,185.21323164263103,187.40981202179375,184.35041667151197
361,2007-05-22 14:23:59+00:00,,217.69363284927266,,,,,199.7238529602773,185.6959324409574,189.78237608146026,184.2515572082207
362,2007-06-07 14:23:56+00:00,,217.60839443530577,,,218.19126645386035,,,,,
363,2007-06-15 14:27:42+00:00,195.2386462518548,197.66993661017108,,,,,,168.5634013050459,165.8525717977783,160.58843567161588
364,2007-06-23 14:23:55+00:00,169.62541126944183,,,,,,227.71256143361353,204.57462562348383,,
365,2007-07-08 14:33:33+00:00,212.77511099910933,228.09648406342603,247.6348717222207,247.9618611485579,242.9236925953042,229.4949168872501,227.63583029595907,215.2916827999186,221.10252028634275,215.87220698502995
366,2007-07-09 14:23:53+00:00,212.23054724334193,222.93389583198672,,,,,,198.93524434014284,198.77862816966743,201.92905585598345
367,2007-07-17 14:27:19+00:00,203.56982208957336,212.69735168641816,201.40996079525212,213.5292034203663,209.33875494019293,195.81853575105373,186.15829661896728,183.10210440100764,185.7380769112128,174.7781379916088
368,2007-07-24 14:33:26+00:00,217.3887773234951,222.57609438915654,228.441805205432,235.46314381102457,224.7041565322896,217.16005974174067,202.0162398876265,195.37049938522478,198.25736652835968,199.22404153190877
369,2007-07-25 14:23:49+00:00,216.95156397428713,217.3248701928643,221.56315366232803,,,,,,,192.55368342058762
370,2007-08-09 14:33:17+00:00,216.12003131769202,221.83654820092863,216.4593411442783,229.51221758928392,217.49067385427082,204.12736557861592,200.2483427571922,187.09631522424627,190.28570766736266,187.53683476319816
371,2007-08-10 14:23:44+00:00,209.64528188356658,214.07230684542327,,,,,,189.5490588689943,193.50012293432295,185.58353113044205
372,2007-08-17 14:29:52+00:00,213.73599169071787,214.15802297661074,217.7795859837097,233.89809364482556,227.2891305699953,214.951434044755,209.5111443383517,201.68378520566017,,
373,2007-08-18 14:27:01+00:00,212.30413177877563,217.67541413534025,224.94213703112726,222.5851821386952,214.97186733274168,203.75402552219643,198.16025960640337,188.77384640479335,188.54898156543592,183.57653787245653
374,2007-08-25 14:33:07+00:00,216.3194961671843,217.38538373732746,218.07729702781302,228.39715753031174,221.2846223633053,211.37639928056373,202.14326264823188,191.85556859612456,193.82624031126457,191.89597342469654
375,2007-08-26 14:23:38+00:00,,,200.59731697227542,218.69279210877932,216.2681040191482,203.38491717467403,201.0885961914824,188.94626766655557,192.44487213270503,184.59767135177918
376,2007-09-18 14:29:39+00:00,,,,235.76985892354412,225.8493922285772,218.33278983118936,213.23057854654974,207.5165191139456,214.47023799926384,212.0551657767545
377,2007-09-19 14:26:44+00:00,225.27508924863378,221.89412645165075,232.25140818355186,230.77547932288527,216.17584727375723,212.4457398278581,209.77041810915748,201.5640209824399,206.28732368361773,201.81988272965845
378,2007-10-13 14:23:26+00:00,220.0384185927996,222.09778102574987,214.4723644108815,217.6022698528582,205.5506266046095,197.3884511301472,,,,
379,2007-11-05 14:29:53+00:00,,,,,208.87573305644003,201.36672221766975,200.14483406757404,189.51071931356796,190.0225460446286,199.2837236730799
380,2007-11-14 14:23:47+00:00,215.2216302077587,217.4244317425411,211.99688666404677,,,,,,,208.36359594096024
381,2008-01-01 14:24:01+00:00,217.44347668471357,217.4391110181165,221.11932435816374,228.63823873359084,232.59965409017533,227.03681354561508,219.71167781222982,,,
382,2008-01-08 14:30:12+00:00,,,,225.64325356268017,221.82286009824955,213.21115328392028,207.70837322893777,203.79547210279262,202.71322187378578,199.07975890151147
383,2008-01-24 14:30:12+00:00,,,,217.77557965989126,219.6899848774538,211.40268971479432,206.14623196196067,195.2579444461605,193.1541651733395,185.26701759495597
384,2008-02-01 14:30:40+00:00,229.10276689957635,220.51679440495326,231.06475137908762,242.2288263776174,247.43332200736478,238.91163221838352,234.34935177535232,220.75830286849157,220.38255579984167,224.0111683225519
385,2008-02-09 14:30:09+00:00,222.73922201981543,,,,,221.11483665227038,211.4660293182048,200.75420311927195,199.40785484543073,199.4445628848752
386,2008-02-10 14:24:20+00:00,224.96398188736725,214.83764845230561,218.62479190654244,221.26880342790736,222.3715956457942,214.93014133381917,210.17742868662845,206.0397805840502,203.56819729269412,206.57982902976755
387,2008-02-18 14:23:56+00:00,,,,240.78597734087356,236.41595951673835,228.9844262873208,219.08210667593997,202.47261952996854,205.47454265215399,202.0936447474268
388,2008-02-25 14:30:04+00:00,244.93642350081768,,,,,229.37644856085268,217.4393937694494,207.81993190515317,203.6892381735583,206.19229704963527
389,2008-03-04 14:30:05+00:00,228.11536924959444,225.99217677443903,229.17124700755704,236.25721268010733,228.06255906731963,224.12249868602487,217.5765540664476,205.5406795999628,210.35455962185236,204.23283962749477
390,2008-03-05 14:23:50+00:00,216.84501007088585,216.41501628936913,219.14412318037733,,,,,,,
391,2008-03-12 14:29:59+00:00,230.1139699614799,234.65306587153174,238.72687157901316,239.99516039228752,234.2539716448178,214.13113322617497,,,,
392,2008-03-20 14:29:46+00:00,218.82992532585843,216.9766195889784,229.7091719433494,231.31640646268355,222.71568422240344,218.26445507944834,210.3627709463435,200.47047195192806,200.64480383528763,201.70087465786958
393,2008-03-28 14:30:00+00:00,225.9392079562683,228.8884512768097,230.7343012532048,236.124221412436,228.53670131318134,222.42189814616722,210.59311768597874,204.359873448117,,
394,2008-04-06 14:23:49+00:00,214.79115609428686,210.63656987103064,210.17323831982424,218.07572216271905,212.4268068855722,204.79530909298666,,,,
395,2008-04-13 14:29:59+00:00,234.3557421577983,244.67707628883733,245.64801774949575,252.0534629292005,249.75075300670812,239.90914507091924,,,,
396,2008-05-31 14:29:43+00:00,,219.0593577684265,219.9701144692674,201.5997594244993,207.14399958356242,,,186.77327080392882,,
397,2008-06-09 14:23:28+00:00,,,,,,,193.2406583425336,185.38382937024107,184.52219663898495,179.53744719273618
398,2008-06-25 14:23:18+00:00,,,,,,,,186.89431096640658,190.08622956687265,186.76589451079144
399,2008-07-27 14:22:56+00:00,,228.94120990630466,,204.63492437714746,201.22806309162513,197.5154209423875,197.49314731854264,189.9781270663831,190.4180758897287,
400,2008-08-12 14:22:51+00:00,206.81831968806793,212.81687227363952,207.23327880387893,201.69631571787744,200.69366344292047,190.62355084755637,,,,
401,2008-08-19 14:28:59+00:00,196.3470340199027,208.6332778300039,,188.46982093147733,,,,,,
402,2008-08-28 14:22:44+00:00,,,,174.214483199491,184.28125115421076,182.40737335505327,182.5623746351931,174.58710746952568,174.85606664498795,166.23454651475475
403,2008-09-13 14:22:35+00:00,183.9118437499268,200.46143167488916,,182.07100272900857,182.8904006505055,182.54671011061953,,,,
404,2008-09-20 14:28:42+00:00,211.26000414083984,227.2316857289063,,,,,202.38256801999387,197.04348228709483,200.22323481237078,192.86512606097904
405,2008-09-28 14:24:29+00:00,,190.30460131798384,,199.28270897273484,197.82502894140316,194.64720913357934,194.62949217103426,187.1723423036879,188.0549701080983,179.82270563961313
406,2008-10-06 14:28:32+00:00,207.2778991296324,227.42459066451295,241.88461174118058,235.8470112595545,227.74317978640374,218.48807929822527,,,,
407,2008-10-14 14:23:58+00:00,192.23093005825714,195.75922504503959,,198.770236232725,190.68894569981322,186.53349724060524,191.1343676120262,192.4033554477734,198.65998355165715,187.6592207139316
408,2008-10-15 14:22:21+00:00,193.14292740737426,206.65992670847544,,205.7121124132376,194.17935406343685,188.00754390364293,187.18633121518133,180.1398834619615,,
409,2008-10-22 14:28:39+00:00,209.06788835619778,,,,,201.42329389391477,198.83101246914597,188.27728391802395,187.30160312537353,184.4800753756386
410,2008-10-23 14:17:29+00:00,203.49540175110354,205.0698110948627,,211.7811220980816,202.79998157189868,192.63949420658275,195.73579656154698,184.97283023831994,187.12481433562004,179.66994073302567
411,2008-11-15 14:23:07+00:00,196.63791853245564,198.49840428428917,195.56258153016864,199.93743255181312,199.71641073000757,181.83889212426104,189.94673381456255,174.92808651457986,172.6318937360777,169.21774146468795
412,2008-11-16 14:22:50+00:00,,,,,220.79268436064132,208.74205631907734,205.65991375921124,195.7902765544274,194.15677216114537,194.663938509611
413,2008-11-23 14:29:06+00:00,213.11498562293875,217.47933607225858,211.79863147862073,221.10481137385597,,,,,,
414,2008-11-24 14:17:15+00:00,201.04311873288867,208.63405302309735,195.56238062984255,208.08641035714422,212.45221305303488,202.70185685638657,196.14762335339577,186.46075897142015,183.53960006485426,189.14016383370327
415,2008-12-09 14:29:17+00:00,207.08223510865818,209.1783978666838,217.31732787954908,227.72973000708458,220.9796849340065,216.6464985145212,212.9906166813538,197.37285943658472,,
416,2008-12-18 14:23:11+00:00,228.28534173816206,234.19861826298347,230.2181719165239,236.27994971138904,252.2351387261839,233.11507970209607,217.6608120278203,,,
417,2009-01-10 14:29:31+00:00,,214.54354947440515,211.20101079309512,225.8916289880566,220.8907072924942,,,,,
418,2009-01-11 14:18:38+00:00,208.96078143533876,210.17951699826392,203.1593108661673,217.43187427236336,214.4002072917806,204.78042896078074,198.64482513531942,191.75544703200075,189.91438348761204,187.7125606907141
419,2009-01-19 14:23:23+00:00,,,,239.89286393123905,235.21579779238584,229.0522655936918,215.11351091217145,199.57091234949112,205.4317703112725,198.291647286046
420,2009-01-26 14:29:36+00:00,217.12699303432325,216.72950989360095,219.68366225280545,228.23096281402047,,,,,191.4408213292583,189.4613931977687
421,2009-02-03 14:25:26+00:00,229.4242697176379,224.2001616881492,236.0060862553155,239.2814299473538,240.1860311377403,235.7015127457346,232.7554878431733,221.7811747738003,223.8520297482123,222.71544312466358
422,2009-02-04 14:23:28+00:00,220.71906466469855,,,,,,228.85999879171777,215.77612114900097,212.2335202561353,214.83452057118947
423,2009-02-11 14:29:43+00:00,214.65318517611547,213.7666061480308,216.74219351891446,220.98903111531695,218.34382506719732,209.72217286157036,198.6440592024964,187.07297916233586,,
424,2009-02-12 14:19:28+00:00,201.95708584235962,210.89805026134945,214.67024592219482,219.3334057033203,216.2051030595007,205.6984796638232,198.23655751561301,182.68812907187512,182.7561138309182,174.876259568879
425,2009-02-20 14:23:38+00:00,201.21378351929704,200.1080991209014,209.00444370073484,211.701594712925,211.34279402522765,,,,,
426,2009-03-07 14:26:13+00:00,225.11569164692688,221.85423198126895,230.37899176222285,234.6405418815523,228.78960379481396,222.8590953488142,218.7272400997367,205.55578804766046,204.2228682039406,206.47107131714571
427,2009-03-15 14:30:00+00:00,211.28429702294892,208.82698109543784,211.2885313221884,,,,,182.661245617803,183.83273176243608,183.9245621267848
428,2009-03-31 14:30:07+00:00,217.21993639525147,220.64737006287274,221.07692255885905,224.60538587915795,,,,,,
429,2009-04-25 14:24:03+00:00,,,,,,,174.9865215185223,160.5084519449779,165.62118867933714,179.1340560762972
430,2009-05-18 14:30:17+00:00,227.70634876291786,230.33111059625196,,231.39033033806587,226.8536246477752,214.58586556214584,,,,
431,2009-07-30 14:23:55+00:00,220.7795742401911,225.62514903997794,231.48588244078323,221.82264417620894,,,,,,
