,dates,chi0239-0000,chi0239-0001,chi0239-0002,chi0239-0003,chi0239-0004,chi0239-0005
27,1991-02-02 13:58:48+00:00,186.0860384593474,207.92111441780273,214.3997336477902,235.82541804477992,225.44387914851544,241.85596979297898
28,1991-09-30 14:02:13+00:00,190.75255572234306,206.60874260564034,212.64018129003549,224.08524398240635,227.54150831840323,240.1808546332383
29,1992-02-05 14:02:28+00:00,192.05027568544534,215.2436372391689,214.12367287471884,231.15680254737856,217.9884099516524,236.8782563753649
30,1992-07-14 14:01:16+00:00,185.53399718060993,191.11041569668282,199.28368340519452,215.7261980449815,207.5153701664977,223.12807893412904
31,1992-11-03 13:59:54+00:00,183.36691312000985,196.9044459805998,199.7815716155051,223.00831068322,219.8410669427501,234.95192898109255
32,1993-04-12 14:00:33+00:00,179.3212686983162,190.61161563642287,201.2899918494888,211.9726571782641,213.50838924558352,231.17441233907928
33,1993-05-30 14:00:48+00:00,184.43832023133905,195.15671212422026,197.75201140328616,206.426929508716,213.24910204804596,225.50562044944385
34,1993-06-15 14:00:46+00:00,181.53652016348323,190.80433101047942,193.14574209885117,210.06797660263717,210.59299095456123,224.30688827484818
35,1993-07-17 14:00:39+00:00,180.2618500000451,186.7690428020178,188.0778480283811,209.5170225599847,206.66440045988068,223.93920009503492
36,1993-10-21 14:00:47+00:00,188.93418653710884,202.22795734886324,207.7425446913581,235.3372642819525,235.01448437200833,241.566335092084
37,1994-02-26 13:59:07+00:00,190.82878411497546,206.26667034769844,214.17015058221514,241.07049430562975,229.57361562300247,241.35090570415056
38,1994-07-04 13:56:41+00:00,182.65906128508422,189.1131822451099,196.9236405867214,206.47195900879396,212.9943722165093,235.72754484593204
39,1994-10-24 13:54:00+00:00,182.04054909791685,195.62237376630998,204.70248807019084,223.83355500846721,221.29374988717404,234.0692717413857
40,1995-05-04 13:46:22+00:00,192.0681621198728,198.34775272812593,207.3865508254307,230.5805467038212,219.50444037246567,244.76919505086448
41,1995-06-21 13:44:09+00:00,182.4545729651761,,,215.67017650801898,207.03546086744674,220.02162202281468
42,1995-07-23 13:42:43+00:00,177.7128045237614,191.4466667568295,200.31272133153135,218.30212663811122,210.0721345248026,224.43389035475238
43,1996-03-03 13:45:15+00:00,190.64848422945522,200.59794330545117,194.90396233098178,212.03346524729068,212.68852560068186,209.64391917798173
44,1996-04-20 13:47:53+00:00,188.12142250310066,196.47918775685739,203.58568112121142,218.86494973483062,218.35821863639822,233.248680869894
45,1996-08-26 13:54:53+00:00,190.76070569114492,199.22099961280279,211.44004974164645,219.92522089835848,226.27555953760975,237.34981352930347
46,1996-10-13 13:57:28+00:00,192.31644516636425,203.23507485970654,213.2393528475633,238.21147807515345,228.7101580565494,255.3370735567235
47,1997-01-01 14:01:42+00:00,196.41879281108714,210.83653279280534,222.23241709079124,239.0678245271208,235.2856863656422,247.394895553798
48,1997-01-17 14:02:27+00:00,190.07237928144494,197.51576399806837,204.32948680661573,221.8901755254955,213.12148718883705,223.5299911562234
49,1997-02-02 14:02:46+00:00,191.58737834692437,200.6697363033795,218.4330453424042,231.749274375168,223.46796228862573,242.1444524933077
50,1997-06-10 14:07:32+00:00,186.80016599540048,201.44669429873235,203.09607411925433,226.7953469417237,219.11525931582227,234.87947439674042
51,1997-06-26 14:08:05+00:00,182.08716432574928,197.19639738388938,195.91946369933086,206.49773517375766,215.2719669195053,231.41576158607907
52,1997-07-12 14:08:38+00:00,187.72675880215954,196.80101111021693,204.1559213713149,222.9154138710986,213.87886663799253,234.01547284847572
53,1997-11-17 14:12:43+00:00,188.27822491457002,195.70722181146564,205.92764116299531,221.68185629947993,224.56312220870865,233.81551915426175
54,1998-02-21 14:14:30+00:00,181.31937859407265,197.40763772725472,202.69071580214484,225.28821503610723,222.3212294106839,237.69786621895392
55,1998-07-15 14:16:30+00:00,177.6576883489965,181.60548252730598,187.68236653849775,199.65319418649506,210.55957114028618,220.9971142255416
56,1998-07-31 14:17:00+00:00,179.90487500967632,187.87475911632103,186.4914636147224,201.89215965430338,210.77713777389192,224.5645819554675
57,1999-03-28 14:17:01+00:00,187.83166480023752,201.41284420677033,203.9433325720558,223.1587242459486,222.53412271907266,234.07547529626564
58,1999-09-04 14:15:19+00:00,186.86632696181118,184.18489364352166,169.93680123233034,174.4922561411324,175.94931977989788,172.0019414137484
59,1999-09-12 14:31:07+00:00,186.09796144724143,192.77259988584194,192.5614916566409,212.3626879310504,211.50822718224254,225.6329279245051
60,1999-09-28 14:31:39+00:00,191.12522757640062,200.4100474132137,206.5808124610963,223.7580672888318,228.56226077612965,247.34258587724545
61,1999-12-01 14:31:26+00:00,192.16754587217582,204.91876471051847,205.35590620135835,236.06732381915526,230.68834363388234,243.12682883012195
62,2000-03-30 14:12:38+00:00,185.82516147877175,199.94417125045888,205.98972063594385,223.99653116251932,216.73857640113147,230.66986892264853
63,2000-05-25 14:30:37+00:00,190.33199592399623,205.69335986146493,208.82172005213977,227.56049040084756,222.80218856505127,241.17571728871033
64,2000-06-02 14:14:20+00:00,187.77765892441843,191.63956184767187,192.1934085560399,214.8205403967016,219.24543027798256,233.40723253176566
65,2000-06-26 14:30:21+00:00,190.5361093957366,198.6920684275146,199.8959807410119,214.25116769685684,221.0538777416098,229.78970125068878
66,2000-07-12 14:29:44+00:00,188.50216868234068,201.74043265710242,205.06434212984652,228.0666256183606,222.06306646784273,237.91960734567024
67,2000-09-14 14:29:15+00:00,179.39620269147818,190.03683563498183,193.48832758272368,218.45872229215468,213.94296059723396,225.90687689132264
68,2000-09-22 14:16:57+00:00,187.02814027468418,189.9177434166765,191.72475396703396,210.42925595583998,216.81403024036342,229.01309994062547
69,2000-10-24 14:16:58+00:00,184.66491964324413,194.282065360644,205.25621870245087,227.00647422004138,216.24294086080295,237.9656027967195
70,2000-11-09 14:17:06+00:00,184.98326311648148,199.57534101887458,204.50497832275843,225.49915577102465,230.62226261059226,245.8588070209851
71,2001-01-12 14:18:05+00:00,181.61503594311958,205.6296195184357,215.93485706573108,224.76708528298005,224.7096595237943,231.72254990986306
72,2001-02-13 14:18:16+00:00,182.3492808126214,197.33360758218564,205.57919906507772,217.27498058820268,214.29606735959064,233.12043314652303
73,2001-03-01 14:18:24+00:00,185.99796628296977,204.23933352266485,208.36881782157377,227.2383824153302,221.2856487177869,232.84838636732488
74,2001-03-17 14:18:47+00:00,187.25317845532814,207.77960830694377,208.89441348183274,227.81705374680485,220.37029077033665,228.34852625615778
75,2001-03-25 14:28:50+00:00,,,,240.9169332781826,219.99363221422792,240.28016529116056
76,2001-04-18 14:18:14+00:00,191.9262660801377,207.33205940499838,207.43928816664757,225.19785645935636,215.5628607376554,229.6824329209071
77,2001-06-05 14:18:37+00:00,187.23177897086313,194.43117798282486,203.9533001188649,227.2204760100457,219.40248346940086,231.40927199046217
78,2001-06-21 14:18:58+00:00,187.4477524334454,191.60290876707097,194.21309095926645,214.93984718174744,217.2897054792434,221.88401311065
79,2001-07-07 14:18:39+00:00,172.23257156936205,187.29593360844535,188.49548660075405,207.07401271567994,215.78025009076677,228.5855343789576
80,2001-07-31 14:27:24+00:00,176.55075459566874,186.90670038146058,188.60570438078813,212.40325651205222,213.82883700850445,223.16653374670037
81,2001-08-16 14:27:05+00:00,183.75766817534821,193.81383709462165,204.14669798441957,225.03302919035758,220.00776987324372,241.00753644008387
82,2001-09-17 14:27:07+00:00,191.8867445538652,202.04426841641867,207.99333837060792,227.66999967285435,226.59984999053353,246.61763850626386
83,2001-11-12 14:18:14+00:00,189.76550591137112,202.2462426118098,203.53096079959437,222.59145645976503,219.0049521420921,231.0384870795195
84,2002-01-23 14:27:31+00:00,196.04189193327426,213.683543424872,215.08713955383757,239.4941121909691,229.38414555062096,240.42398797848153
85,2002-01-31 14:17:31+00:00,197.40141768953626,214.4413207734731,209.0688501397056,219.32273713726454,195.16476880935016,237.78909221450073
86,2002-03-04 14:16:27+00:00,184.05775840510285,205.02131382176006,210.55487315436375,232.33273853988018,225.22526639648356,240.62742746435373
87,2002-03-28 14:27:28+00:00,191.86834602888388,224.70504476626172,217.38413416982036,237.86701021181946,227.02564975799265,242.38899422934298
88,2002-04-13 14:27:28+00:00,200.37686053668776,209.60839699118432,218.1408912903651,239.94583943395938,231.11205836211172,250.84345093950915
89,2002-04-29 14:27:29+00:00,,,,,,
90,2002-05-31 14:26:52+00:00,190.02338618086048,203.9853674683786,207.85614192863198,222.15397508923388,228.99650348783288,240.1572005594133
91,2002-08-19 14:26:23+00:00,188.0152351896708,196.1331057612226,204.52850588713812,218.48077642313928,225.07722586182265,242.16486747856027
92,2002-09-20 14:26:25+00:00,185.6247916584388,195.0314399200275,203.53790001427473,218.30944220162053,221.3499869507508,239.80962706988691
93,2002-10-06 14:25:57+00:00,185.64898111238134,194.0944761533817,197.01270273683883,216.6407743631955,217.4936223911965,234.85498319310014
94,2002-11-07 14:26:32+00:00,186.83549645692,198.84409029777115,205.07323282846858,219.7335306180244,220.64281995159342,238.26421524998062
95,2002-12-09 14:26:54+00:00,180.44854589158925,192.7882254719012,198.62646844576201,211.85179327405214,216.80619144167468,226.98618084594403
96,2002-12-25 14:26:35+00:00,174.70434613592084,187.68983604626527,192.52098891312312,217.09939238915302,219.6869698794334,234.4999976278058
97,2003-06-27 14:14:21+00:00,181.37361724758023,189.52211796667694,192.58870252328026,212.6137234896859,217.7348113942997,229.50283300068443
98,2003-07-29 14:14:56+00:00,180.5672841563465,192.48727548166912,195.17006985661746,217.33135946565463,221.5166672807665,231.20643690586377
99,2003-08-06 14:26:38+00:00,178.6931773691176,192.28819035399096,196.42248196197627,210.79332175425873,215.2938629266921,
100,2003-09-15 14:16:09+00:00,209.39762736592493,223.90565621034358,197.71893253686275,,219.11340453456427,228.87060052528707
101,2003-09-23 14:26:51+00:00,179.4512739917504,188.84844697174853,193.60687340550575,,219.43865757721747,233.63774924418533
102,2003-10-09 14:26:18+00:00,186.1185030898523,,201.21240079235514,217.4581519989732,226.48877435659702,236.5564075494017
103,2003-11-26 14:26:55+00:00,187.92545223682444,203.10671582782575,208.701025890049,228.9594850881935,225.98457040806088,236.82171064843644
104,2004-02-06 14:17:08+00:00,,,,,,
105,2004-02-22 14:17:13+00:00,188.2110647439118,204.413961007902,210.21089670151582,227.1358572058526,230.47923793922465,236.52549123500995
106,2004-03-01 14:27:24+00:00,186.36966495912816,205.0341335803303,208.7696997222546,,225.39164112545467,239.70832136404394
107,2004-03-09 14:17:42+00:00,178.50571118285967,189.4027362028003,195.9502701678352,213.17998127828474,212.24749317218007,235.39169970161745
108,2004-04-26 14:18:39+00:00,190.6226727235166,206.5895691346247,215.78102982287672,228.48893060001313,226.43016280007708,239.53058232055582
109,2004-05-12 14:18:43+00:00,177.53759445763836,189.6350073701576,198.52423022282986,213.77345035001267,215.25411510049733,227.1867412049083
110,2004-05-20 14:27:50+00:00,183.34608724955913,194.4985425082533,196.7769942881722,,,232.4361428871444
111,2004-05-28 14:19:10+00:00,181.36549912894253,197.7224340537479,,,,
112,2004-06-21 14:27:40+00:00,177.28774687484076,185.14455353990036,185.09179291296027,204.1881852357191,210.78450801028117,221.95958448932623
113,2004-07-15 14:20:34+00:00,179.6254665399235,191.55458683182616,191.75330059475735,215.7451573542499,217.98605053208493,227.0928839135538
114,2004-07-23 14:27:10+00:00,176.10518389787163,184.93525300293612,186.1523323674746,206.15084199458468,216.92965304975075,226.64998204961393
115,2004-08-08 14:27:03+00:00,167.00088602004857,,,,,
116,2004-08-16 14:21:41+00:00,185.22842111174145,193.49453594262067,195.52638894992063,219.35753926392556,220.0658726838939,235.53155320994406
117,2004-08-24 14:27:02+00:00,,199.17566146631808,201.6715650012046,226.78307337562265,224.7416392603262,235.51299231687346
118,2004-09-09 14:27:20+00:00,188.4806022842036,191.99639633897704,201.02652966041018,223.64967636560834,,
119,2004-10-11 14:27:11+00:00,188.65518532372778,,,,224.9040427287835,239.5840548632376
120,2005-02-24 14:25:22+00:00,182.10549148940464,193.28647222436365,211.15110394702546,233.98618481226683,222.9106135386115,233.54504898833548
121,2005-03-12 14:25:11+00:00,183.45878371194522,201.10146419138925,207.59817876404634,237.12151567017446,236.43492752310908,250.79022300225026
122,2005-04-21 14:27:47+00:00,182.53667433698485,188.02314562656116,204.5556879714883,220.84891714979815,216.67030453381972,234.59659806392466
123,2005-04-29 14:25:26+00:00,188.16869328346547,202.0640310975175,213.00045852367182,228.71155502788474,217.1546958104119,235.91116541036152
124,2005-05-15 14:25:33+00:00,176.32259988221813,186.7565317006343,201.4417592647071,216.58340211233158,220.63437683456928,230.52612195299557
125,2005-05-23 14:28:15+00:00,,,,,,247.76965904832053
126,2005-07-02 14:25:53+00:00,173.0093029532238,184.24050744170793,185.63289733042916,209.2906416067325,215.77038296667624,228.6452817869251
127,2005-07-18 14:26:02+00:00,179.33113390297456,184.83977694417246,192.92246614681304,209.34620695715768,208.64824155436213,226.74308559789526
128,2005-09-04 14:26:22+00:00,175.94411101552853,180.1223953960002,188.54749219196813,215.64672089253574,219.91883969676627,234.30268601717177
129,2005-09-12 14:27:19+00:00,183.61151572465408,190.6348680178892,201.46336441824468,,,
130,2006-02-03 14:28:40+00:00,184.12835593212887,199.45023459856978,208.40054050012932,227.81270049420405,225.08260209807125,240.22866184064355
131,2006-05-26 14:28:19+00:00,183.7944861787657,191.03908571637504,197.68769212804088,219.89332795135948,220.66362561172463,233.12459797183968
132,2006-06-03 14:30:39+00:00,175.00256379625196,184.8567701029961,186.3635740555701,197.0103016570818,213.11452241260895,224.85792259374847
133,2006-07-13 14:28:03+00:00,,,191.68668310592642,209.34008095201185,207.9915818338814,216.42353905318194
134,2006-08-14 14:28:19+00:00,176.7927525595524,189.4031484128833,195.94727580171826,,,229.5919628513961
135,2006-08-30 14:27:52+00:00,184.89969761165065,193.2903772864902,203.69802890281218,222.11440899668358,229.78586557124967,
136,2006-11-18 14:28:13+00:00,187.8266261821975,,,223.0107819257852,223.75857646127668,238.89279016661243
137,2007-01-05 14:28:52+00:00,188.4109262880726,201.9386180140572,209.28309527871647,230.75285793891902,227.85581776035937,241.97234651655344
138,2007-01-21 14:28:54+00:00,181.1863723782227,192.91065669832665,,,222.10123122235558,241.12847623861254
139,2007-01-29 14:33:36+00:00,186.45201241711254,200.30065576453984,206.65236633582896,228.35508899263328,229.88036127269632,239.32529369462915
140,2007-02-06 14:29:02+00:00,,206.15302535681482,,,232.52723985292977,216.5912659162139
141,2007-02-14 14:33:37+00:00,182.26207366139317,192.86118101369658,206.0181210402666,226.10221068236672,224.15245935032377,237.6026080895926
142,2007-02-22 14:29:07+00:00,,208.52879568789157,214.13995487626863,236.71420644766116,237.1791135275144,246.61877305405082
143,2007-03-02 14:33:37+00:00,181.90828535225347,195.79338599393643,210.4616109037094,235.74091849302303,223.55066721025688,233.74344560203542
144,2007-05-21 14:33:06+00:00,175.87285686182992,190.02514572665888,201.4816800457143,219.14264599909296,234.08910481602896,
145,2007-07-24 14:31:50+00:00,184.12824184705104,187.92304513032948,201.90999953602477,224.31707957862216,221.77902798594542,233.35753992296233
146,2007-08-17 14:28:40+00:00,185.55935742359156,197.10781067902525,207.7800683095888,229.97353239492276,224.84086219970212,246.87755153879664
147,2007-08-25 14:31:31+00:00,,151.3267257059374,184.79844740612208,208.62056175452057,228.5206967620403,242.5411467422742
148,2007-09-10 14:31:23+00:00,173.20963682082842,190.22067160994635,194.8654094486687,217.1211855913515,218.56686750795083,234.1063879883908
149,2007-09-18 14:28:03+00:00,191.56188302135172,199.8828165970764,,,239.42043383806472,255.03829644749075
150,2007-09-26 14:31:15+00:00,185.35245673813836,190.8749598059558,208.54585865563539,219.0793552251033,226.88282903544453,250.8360189965088
151,2008-01-08 14:29:00+00:00,190.77952318128453,,,232.90165922495459,228.6896569662145,245.03279182978352
152,2008-01-24 14:28:36+00:00,180.89985832825965,197.49949537802647,207.55177136112246,,230.58620513891162,249.08347183263484
153,2008-02-01 14:29:04+00:00,187.14277622460165,201.02529906388548,214.16379918635232,228.5579518316077,227.75362952667643,246.6435257904066
154,2008-02-09 14:28:57+00:00,181.543885114602,194.69048793004254,206.29973939919097,,,244.11627400051054
155,2008-03-12 14:28:47+00:00,190.00729140666397,203.2033765168793,210.4503009920578,227.2768570328171,227.69915238166624,242.69883709763485
156,2008-03-20 14:28:34+00:00,175.0072103006617,199.45332796845545,212.51695549498882,233.1704413667253,230.14158049064574,255.74048537413654
157,2008-04-05 14:27:49+00:00,182.61367301233875,193.161956666536,203.20892555883577,225.47849867962663,221.04812724610431,224.30948556880676
158,2008-05-31 14:28:07+00:00,,201.32436800017143,209.65734499348392,223.68917550505773,226.2744383531178,240.4650005681501
159,2008-07-18 14:27:36+00:00,176.06023028596954,182.186980399835,,208.25029388067531,216.61483206708746,231.81520612016405
160,2008-09-12 14:23:23+00:00,175.73558697906333,183.3665629157972,192.40412468180833,211.61512824121837,220.33559787916948,237.71540812113093
161,2008-09-28 14:22:53+00:00,187.26612375268118,192.75246334083158,193.3290146840667,216.6941486339657,222.15558174607125,237.65353484118987
162,2008-11-15 14:21:55+00:00,182.85226921397216,189.84484213035213,200.54099184326392,220.60975946067936,219.9524134978133,241.60265676806074
163,2008-12-09 14:28:05+00:00,192.91393499652895,201.3827500597303,214.69474404137355,236.13036079904683,223.29406829807294,237.5928353023122
164,2008-12-17 14:22:57+00:00,191.07103733400814,202.3426958482592,214.76877221001294,237.79399676333455,234.45195879733245,247.50217938608836
165,2009-01-18 14:23:48+00:00,191.13664005453603,194.3193283636424,205.83056634462787,232.10657393585007,230.80707004641513,238.0803447710371
166,2009-02-19 14:24:14+00:00,183.89320962234962,195.49375040935098,200.98749087650378,217.66684356918466,217.0571333847881,238.46938993839058
167,2009-03-07 14:24:37+00:00,179.4469116711002,188.64354533396178,199.51320481900905,217.3964578260339,216.18121293220887,230.5312319624435
168,2009-05-10 14:25:55+00:00,179.31064019525738,190.14018868335032,201.0339087741463,218.93791557753065,224.27536430831717,240.24300511901305
169,2009-07-05 14:28:37+00:00,170.30395322513547,180.67986395840762,191.01002117652496,208.98636705093998,,227.24686101721434
170,2009-08-06 14:28:51+00:00,186.33642324585506,189.28143336775474,196.9802372420966,215.64614403390848,219.88253351478838,228.55907207826058
171,2009-09-07 14:28:49+00:00,188.94862326573144,193.99679927687174,205.93047666789286,223.47521338205942,216.19136940909817,236.44618484499904
172,2009-10-01 14:28:36+00:00,182.157829993111,191.36601603664226,203.16022929833747,220.33089435111228,225.50784855566883,236.49089745027248
173,2009-10-17 14:28:46+00:00,189.902906508415,193.42025150382034,205.2288716026718,220.0524062545266,216.78664791773596,238.44157864780053
174,2010-01-13 14:29:45+00:00,,154.65250222299528,171.18549543983323,192.23857125625588,,238.54360452981817
175,2010-01-29 14:30:22+00:00,183.8681864782831,193.5099604804833,202.9692912639536,222.52129762765514,223.88571821901658,240.64937373604192
176,2010-02-06 14:29:08+00:00,185.90911099258955,194.21465067111598,210.97230876099073,232.11383218510014,239.4235215151065,243.36051448091766
177,2010-03-02 14:30:18+00:00,189.6915343785068,,202.91546507303437,228.66935385062712,228.48793792980237,243.01570789922133
178,2010-05-13 14:29:26+00:00,184.2598972003247,181.65451754814046,188.28475952526634,217.31582122521598,215.59607929872018,230.8033482300347
179,2010-07-08 14:30:52+00:00,175.6137088664956,178.45394067190847,190.61579340059822,,210.92439066021598,226.51158106402832
180,2010-07-24 14:30:28+00:00,173.81160684608702,,,207.70740514284367,214.47555113700767,222.88320478926227
181,2010-08-17 14:28:34+00:00,178.70660130339246,183.6332409453049,194.89057755213733,212.31105938389888,223.01818795982572,227.85966707872723
182,2010-08-25 14:30:55+00:00,185.9600323803464,189.33996565300856,194.950046280507,216.10329659923778,220.1104503306446,233.7594298277428
183,2010-09-26 14:30:32+00:00,186.87364911248224,188.89821675473175,198.6755805225204,218.30832434367238,227.4480937766206,250.74246280605422
184,2010-10-04 14:28:19+00:00,187.93197617834582,184.42346613760185,199.2441633840937,217.7901781869098,226.89303671981386,239.25125873540767
185,2010-11-21 14:28:27+00:00,190.00315808713998,195.09831258295202,195.3191053687691,218.05311420091232,222.88662595216536,244.11806337124312
186,2010-12-15 14:31:40+00:00,,190.4105091658514,202.5050572363946,226.03350389246964,228.8997626830386,237.9371198567232
187,2011-01-08 14:28:34+00:00,189.3513792288063,196.51219706548278,203.656285996371,216.15202673849885,226.73606411265322,237.3359491177538
188,2011-01-16 14:31:57+00:00,188.74319558555473,192.11522767315623,201.9937216211433,219.25461446941242,222.3443509303552,236.54728516551194
189,2011-01-24 14:28:11+00:00,182.41989040603454,188.3800992452527,198.5430553416144,224.9222662419019,231.17048233545066,242.60889168618877
190,2011-02-09 14:28:37+00:00,185.54579142080112,187.93522688534975,203.5703064982258,218.0721725588597,225.38048116328412,240.57277627473815
191,2011-02-17 14:32:06+00:00,184.10197757628873,189.92600197007857,,217.52927981875715,220.3416619056726,239.02402230429547
192,2011-04-14 14:28:00+00:00,188.55327818132878,190.8188784385901,204.92940942690075,223.39428463633848,227.64803609734113,239.96025730894917
193,2011-06-09 14:32:15+00:00,,,186.94067911647468,209.13960844672883,213.07262197604564,225.42796394704555
194,2011-08-04 14:27:34+00:00,175.56712974886463,181.32388747910622,188.9304945440939,211.34097209146532,216.28078042839218,233.54067307096014
195,2011-08-12 14:32:04+00:00,,,,221.0811607511829,221.97774811875126,222.5884973564288
196,2011-08-20 14:27:02+00:00,186.5075495496196,187.6515061133172,197.7992281497263,204.37810939077198,209.86227155654643,227.43409625285432
197,2011-09-05 14:26:53+00:00,184.93942479729148,184.32489556941874,198.2848384811466,213.23109152399735,219.90558472697265,238.5078445026391
198,2011-10-15 14:31:31+00:00,,,204.83471477849403,221.7032699020661,232.31175727957358,242.58747760018178
199,2011-10-23 14:26:37+00:00,184.77914487183094,183.66079536531504,198.88129430265062,212.52140975461563,223.0823915106176,238.33576206208193
200,2012-04-24 14:32:56+00:00,,,,,237.90496558316175,238.5595747495583
201,2012-06-11 14:32:38+00:00,182.3177788357068,187.9613199702158,198.12444526739532,211.87397201287916,219.59843568033688,235.40794382663177
202,2012-06-27 14:32:46+00:00,174.62603688480783,185.0249644698846,193.68638891369898,220.18035066987616,219.51989482845187,237.37461853555558
203,2012-07-29 14:33:34+00:00,172.47116613813049,179.32140697682678,189.1302844021091,209.72102034907226,,
204,2012-12-20 14:34:47+00:00,,,203.28639692491768,228.0211014574429,234.85009960880132,244.6166440851309
205,2013-01-05 14:34:25+00:00,,,,267.63939157287626,229.8351086047291,248.29576444290097
206,2013-02-06 14:34:28+00:00,180.12796852442733,187.77756924026656,198.39563413461818,222.91430233162959,222.18079258992103,238.30336393994398
207,2013-04-11 14:34:40+00:00,191.58190504187687,201.3217149154506,202.1685678790902,224.73445095831278,222.90561452808683,235.19820727574168
208,2013-04-27 14:34:34+00:00,186.95351769688878,192.27530115275644,199.7086788396456,226.78722760382024,224.15545354866242,241.12237561270177
209,2013-05-05 14:40:04+00:00,185.58023536769707,189.83881173187243,202.80717616768146,220.0129626251321,226.23967243271363,240.64731583122108
210,2013-06-22 14:40:10+00:00,181.2728075828809,189.3174995926898,198.54546511548452,222.60820698857282,221.41817125121042,239.3483564515176
211,2013-06-30 14:33:47+00:00,182.9856987046767,186.98564151689888,198.5658733059351,,,235.1105542860931
212,2013-07-24 14:40:13+00:00,179.565097216316,188.0491663447739,198.6070291082732,223.7280659302157,225.32084968426966,243.44356675638022
213,2013-08-01 14:33:30+00:00,174.1067866099696,175.72883034066922,185.61888121476844,,,
214,2013-08-09 14:40:16+00:00,188.3592826242352,191.96233110367967,202.52761937951374,227.61354199408254,227.31195372450742,242.72631295177746
215,2013-09-02 14:34:09+00:00,,,203.87957558972826,218.77977919059134,213.3116336458595,243.97400077515024
216,2013-09-10 14:40:16+00:00,185.09263845353274,187.82324966078838,203.70385155071406,216.74948515883503,223.0073988012615,238.807836918683
217,2013-12-15 14:39:47+00:00,191.75876951351492,195.3772816896909,206.38262614015335,227.35597606399483,234.14204410060964,243.60175442643578
218,2014-01-16 14:39:24+00:00,188.9266357136989,196.20599109218904,208.29029201711916,224.22642520563977,229.70403589220447,241.25772749422626
