,dates,usa_CA_0184-0000,usa_CA_0184-0001
58,1993-11-03 18:08:08+00:00,215.27742173512655,229.22333625945646
59,1993-11-19 18:07:59+00:00,229.3322200758706,233.74218493731036
60,1993-12-05 18:07:57+00:00,214.03321979270666,222.86753417749043
61,1994-01-06 18:07:35+00:00,214.57468379038178,228.13828236686126
62,1994-01-22 18:07:20+00:00,203.60172742779622,213.76057988912862
63,1994-05-14 18:05:35+00:00,207.74353150583957,217.3752863447342
64,1994-07-01 18:04:35+00:00,231.77446518375183,235.64059949705913
65,1994-08-02 18:03:41+00:00,226.9068462014336,237.7595821482136
66,1994-09-03 18:02:55+00:00,214.08564699497083,222.49965382875644
67,1994-10-21 18:01:31+00:00,215.29898019451136,229.65793435197008
68,1994-11-22 18:00:24+00:00,215.33522750680925,224.16365672723919
69,1994-12-08 17:59:55+00:00,213.10480118121328,220.48072116791167
70,1995-01-25 17:58:15+00:00,197.53962397477446,
71,1995-03-30 17:55:40+00:00,198.60721688673536,
72,1995-08-05 17:49:56+00:00,211.53846789330348,222.43625348126855
73,1995-09-06 17:48:26+00:00,219.70620694796202,229.21742306107916
74,1995-10-24 17:45:55+00:00,211.27686028179286,218.52408789974766
75,1995-11-25 17:45:51+00:00,210.99453890950906,214.40129949025055
76,1996-03-16 17:53:32+00:00,200.7905688957934,
77,1996-05-03 17:56:29+00:00,212.18053295771057,216.02715624126637
78,1996-06-04 17:58:18+00:00,223.97756182217063,220.59143800091493
79,1996-06-20 17:59:10+00:00,229.59550201388873,234.33813616059945
80,1996-10-10 18:05:09+00:00,199.50139045269606,211.4838547806799
81,1996-10-26 18:05:57+00:00,211.93105557685723,217.2677397059928
82,1996-11-11 18:06:42+00:00,196.05655152718833,216.97603609559428
83,1996-12-13 18:08:13+00:00,198.60546534500673,180.21425728843633
84,1997-01-30 18:10:27+00:00,200.8549405659435,190.0843682574931
85,1997-05-06 18:14:08+00:00,202.2260678255482,210.31318527245648
86,1997-06-07 18:15:15+00:00,212.0641044871021,
87,1997-06-23 18:15:48+00:00,212.91932324389842,210.43237811639824
88,1997-09-11 18:18:22+00:00,216.34624325537686,226.38902173211
89,1997-09-27 18:18:50+00:00,207.69891238762386,202.989886366638
90,1997-10-13 18:19:16+00:00,225.27160198250604,223.0181752091997
91,1997-11-14 18:20:06+00:00,178.63825462394374,
92,1997-12-16 18:20:52+00:00,199.03046497093783,173.56371204359493
93,1998-01-17 18:21:36+00:00,191.10808116273643,176.60919293563296
94,1998-02-18 18:22:16+00:00,172.1638223668156,128.1661228307123
95,1998-03-06 18:22:32+00:00,206.06659093287288,151.61272189645894
96,1998-04-07 18:22:58+00:00,181.64910414389502,144.63235808387122
97,1998-05-09 18:23:25+00:00,185.04923887266324,160.8417574129646
98,1998-05-25 18:23:40+00:00,203.57512958962104,167.27511948523465
99,1998-06-26 18:24:05+00:00,200.49066594434083,196.69995169379004
100,1998-07-12 18:24:18+00:00,216.3146235045588,198.73270692954233
101,1998-07-28 18:24:24+00:00,221.38606047831405,224.69415065563214
102,1998-08-29 18:24:42+00:00,212.06490248099772,221.56075835807883
103,1998-10-16 18:24:54+00:00,217.68680014658133,224.68453001248497
104,1998-11-01 18:24:58+00:00,213.7293947480974,222.73265118741688
105,1998-12-19 18:25:04+00:00,187.77317068621906,166.36799818271123
106,1999-02-05 18:25:13+00:00,201.94206812154732,179.78020532318624
107,1999-03-25 18:24:54+00:00,201.4461602874523,199.15861152494833
108,1999-04-26 18:24:47+00:00,206.7927583346234,193.91560855392373
109,1999-06-13 18:24:02+00:00,209.0157412162717,216.99127485193554
110,1999-07-07 18:38:51+00:00,220.45785129160143,222.4423513678936
111,1999-07-31 18:23:46+00:00,206.27981936649198,217.59048389457894
112,1999-11-04 18:22:08+00:00,200.38302356011425,195.7522061427926
113,1999-11-12 18:38:57+00:00,197.8535157330162,193.71950458915666
114,1999-12-14 18:39:01+00:00,223.56700518947983,206.0790456758584
115,1999-12-22 18:21:09+00:00,202.69704117874062,197.93980271568722
116,1999-12-30 18:38:51+00:00,219.62712649427223,222.06209168835005
117,2000-01-07 18:21:07+00:00,205.82046791739373,202.3555197012712
118,2000-03-03 18:38:41+00:00,191.82676578808997,144.94639101021622
119,2000-04-04 18:38:30+00:00,187.70524254252504,172.711156015434
120,2000-04-12 18:20:29+00:00,,200.52555442686912
121,2000-04-20 18:38:21+00:00,203.92432023773335,187.90397226684735
122,2000-05-22 18:38:04+00:00,204.8147795449247,204.37617787436852
123,2000-06-07 18:37:55+00:00,217.5780668400098,221.5252823832717
124,2000-07-01 18:22:49+00:00,196.4688581967375,196.4131793577041
125,2000-08-02 18:23:18+00:00,208.12718535225278,
126,2000-08-10 18:37:09+00:00,209.47789538848048,210.64461152714142
127,2000-08-18 18:23:46+00:00,199.28037780623094,199.8847125941965
128,2000-09-03 18:24:08+00:00,209.21164553071287,217.09282581246592
129,2000-09-19 18:24:18+00:00,207.7346418172936,211.3651500028723
130,2000-10-13 18:36:15+00:00,204.6924888522496,205.12828448771313
131,2000-10-21 18:24:43+00:00,215.2482684096978,222.0328475217971
132,2000-10-29 18:36:25+00:00,195.87592913061704,179.08301333229343
133,2000-11-22 18:25:12+00:00,203.6407641247194,202.7061579411527
134,2000-11-30 18:36:26+00:00,195.42645895745346,193.25103346961376
135,2000-12-08 18:25:20+00:00,203.8087432364665,207.49923208213448
136,2000-12-16 18:36:29+00:00,208.83514071123878,204.00413376521595
137,2000-12-24 18:25:44+00:00,186.55128970207272,163.63839665842704
138,2001-01-01 18:36:28+00:00,202.9937833776703,196.91785218122686
139,2001-01-17 18:36:33+00:00,208.51422548517291,186.78531697457123
140,2001-03-30 18:26:12+00:00,213.7556423845716,189.35974404771437
141,2001-04-23 18:36:09+00:00,201.31421316254992,178.73692625890635
142,2001-05-01 18:26:16+00:00,218.5508287928069,201.30765296264667
143,2001-05-09 18:36:03+00:00,205.65061442944108,193.31170329918672
144,2001-05-25 18:35:53+00:00,,
145,2001-06-02 18:26:25+00:00,213.18100211762737,211.45853237590504
146,2001-06-10 18:35:42+00:00,219.02453141212902,214.05566177304007
147,2001-06-18 18:26:22+00:00,212.97216628224464,211.65166694209034
148,2001-08-05 18:26:24+00:00,204.68498401995402,216.24462040873738
149,2001-08-21 18:26:20+00:00,215.62278167316188,220.59445390614707
150,2001-09-06 18:26:14+00:00,219.13741400202588,219.80873596251703
151,2001-09-30 18:34:25+00:00,204.39169553164777,206.37987564748332
152,2001-10-08 18:25:57+00:00,207.37611444907589,215.33028745637287
153,2001-10-24 18:25:53+00:00,215.5856302711101,212.39757525040915
154,2001-11-09 18:25:42+00:00,213.8587910626996,224.66144892934676
155,2001-12-11 18:25:30+00:00,188.87077824110577,154.75618381589453
156,2002-01-04 18:34:44+00:00,189.54840184936015,153.52710310545777
157,2002-01-20 18:34:55+00:00,196.63230492939906,
158,2002-02-05 18:34:55+00:00,212.57243714476044,189.4737778308864
159,2002-02-21 18:34:56+00:00,207.03963360358156,191.5461510826325
160,2002-04-10 18:34:53+00:00,204.31362687040308,172.29609642171636
161,2002-05-12 18:34:50+00:00,190.30188624085318,192.07939359573143
162,2002-05-28 18:34:41+00:00,206.0422821310638,
163,2002-06-05 18:22:35+00:00,231.546109174923,211.08298656505514
164,2002-06-29 18:34:30+00:00,215.96490360749502,216.2715434706818
165,2002-07-07 18:21:44+00:00,210.29339755572727,213.85773596165578
166,2002-07-31 18:34:18+00:00,206.59838353438033,205.15940309506283
167,2002-08-08 18:20:57+00:00,217.86405574337715,221.53935713421856
168,2002-09-01 18:34:04+00:00,209.1804420008207,221.37912512064608
169,2002-09-09 18:20:07+00:00,192.9530479624668,193.51417379154935
170,2002-10-03 18:33:47+00:00,220.28180836171984,219.77074419547893
171,2002-10-11 18:19:06+00:00,211.49187308386837,221.21953699910753
172,2002-10-27 18:18:42+00:00,207.4917683258003,206.59278044644918
173,2002-11-04 18:33:56+00:00,209.70125490249882,212.34458047121967
174,2002-11-20 18:34:11+00:00,183.562568432668,134.92864967996516
175,2002-11-28 18:17:41+00:00,194.15799936934036,
176,2002-12-22 18:34:24+00:00,,111.91502614277545
177,2003-01-07 18:34:22+00:00,,111.0783796020558
178,2003-01-15 18:18:27+00:00,,137.70264382224866
179,2003-01-31 18:18:48+00:00,,114.31953088134682
180,2003-02-08 18:34:43+00:00,197.9171146442725,
181,2003-03-28 18:34:45+00:00,199.0589575759078,
182,2003-04-05 18:20:24+00:00,198.36327283292593,180.61429979481375
183,2003-04-21 18:20:48+00:00,227.9012314463307,199.4222148698168
184,2003-05-07 18:21:09+00:00,209.48686228103537,205.79789709098475
185,2003-06-24 18:22:06+00:00,216.87726329095761,226.8861609661018
186,2003-07-10 18:22:24+00:00,219.0498415926328,228.95139225741008
187,2003-07-18 18:34:37+00:00,221.74820917434164,237.30883888378622
188,2003-08-11 18:22:58+00:00,216.2281872640357,230.17843072613363
189,2003-09-12 18:23:32+00:00,210.40462939447855,228.28717487338025
190,2003-09-20 18:34:17+00:00,218.5199990065026,223.4352091535875
191,2003-10-06 18:34:13+00:00,219.519115100029,221.6418811434897
192,2003-10-14 18:23:57+00:00,225.9182768535859,225.63218586888735
193,2003-11-23 18:34:44+00:00,218.5138026626932,218.2712640865144
194,2003-12-09 18:34:48+00:00,202.28604928541904,
195,2003-12-17 18:24:41+00:00,174.03394103143214,169.0747159248918
196,2004-01-10 18:34:59+00:00,,
197,2004-02-11 18:35:11+00:00,,196.83349484053053
198,2004-03-06 18:25:06+00:00,171.00915056790285,
199,2004-03-14 18:35:19+00:00,204.34088448548334,202.37292158292848
200,2004-03-22 18:25:11+00:00,187.48291060508677,167.98962615882118
201,2004-04-07 18:25:32+00:00,,
202,2004-04-23 18:26:01+00:00,213.4198982313997,203.55274423230554
203,2004-05-09 18:26:28+00:00,219.88070420341242,210.44428855747464
204,2004-05-17 18:35:15+00:00,211.397750747593,199.28122442976814
205,2004-06-02 18:35:11+00:00,211.02264369715112,201.32209410542868
206,2004-06-10 18:27:22+00:00,209.7059037378973,213.59222657676477
207,2004-06-26 18:27:51+00:00,215.39044000691342,209.70807225532099
208,2004-07-12 18:28:19+00:00,213.56140578117834,206.2094994053522
209,2004-07-20 18:35:01+00:00,,
210,2004-08-05 18:34:52+00:00,214.21849209917056,206.92605610419807
211,2004-09-06 18:34:46+00:00,191.30432892756704,188.792611075163
212,2004-09-14 18:29:54+00:00,214.1758445699385,204.19291434169037
213,2004-09-22 18:34:41+00:00,208.83556212711795,207.73760191302458
214,2004-10-08 18:34:33+00:00,215.9273063846968,210.1973089208302
215,2004-11-01 18:30:55+00:00,211.29874236757271,206.59475690588505
216,2004-11-25 18:35:08+00:00,,
217,2004-12-03 18:31:33+00:00,226.63501787207008,212.74056760714376
218,2004-12-11 18:35:15+00:00,206.92473235762932,
219,2004-12-19 18:31:51+00:00,210.51294185573832,195.42452818702918
220,2005-01-12 18:35:28+00:00,202.6075644323755,170.60791487295108
221,2005-01-20 18:32:15+00:00,194.91923297411006,158.42594738181617
222,2005-01-28 18:35:30+00:00,186.48346896180885,148.84886037263345
223,2005-03-01 18:35:45+00:00,196.08977369899375,177.52539668692168
224,2005-03-09 18:32:58+00:00,,
225,2005-04-10 18:33:11+00:00,196.66828000681056,163.9362217836471
226,2005-04-18 18:35:36+00:00,198.64700731081223,
227,2005-05-12 18:33:20+00:00,210.8507885929289,196.7294014642241
228,2005-05-20 18:35:40+00:00,206.43273564470303,192.95677526806463
229,2005-06-05 18:35:36+00:00,210.34474757026368,193.45158709191293
230,2005-06-13 18:33:36+00:00,212.7684332083227,216.5653830097881
231,2005-06-21 18:35:30+00:00,,
232,2005-07-23 18:35:29+00:00,206.89311515133517,202.9678837664493
233,2005-09-17 18:34:11+00:00,193.93813169700482,190.61330793511237
234,2005-10-03 18:34:08+00:00,213.4163511666598,208.06075836091154
235,2005-10-11 18:35:08+00:00,210.00946230126544,206.30756294305525
236,2005-11-04 18:34:12+00:00,194.67625434342494,193.22545484565302
237,2005-11-12 18:35:32+00:00,211.4378605212114,211.2189066612026
238,2005-11-20 18:34:37+00:00,211.51981915647661,202.26977197585384
239,2006-01-15 18:35:57+00:00,,121.6689135052116
240,2006-02-08 18:36:27+00:00,191.07291570618634,151.27598433791846
241,2006-02-16 18:36:08+00:00,196.82898499445358,170.38314728501285
242,2006-02-24 18:36:48+00:00,207.48233586624647,180.06728324118916
243,2006-03-04 18:36:10+00:00,204.69585809622555,185.8003831158615
244,2006-04-05 18:36:08+00:00,210.25830495808268,185.67774115544546
245,2006-04-13 18:37:44+00:00,179.98250587822176,157.88362073431523
246,2006-04-21 18:36:04+00:00,209.18440696967957,186.31222409020074
247,2006-05-07 18:36:08+00:00,,
248,2006-05-23 18:36:08+00:00,211.3462961961861,196.43539083280695
249,2006-05-31 18:38:24+00:00,225.6287685329793,212.75774957980872
250,2006-06-16 18:38:40+00:00,216.3260366408679,
251,2006-07-02 18:38:56+00:00,215.66466198888804,
252,2006-07-18 18:39:10+00:00,213.37693194834307,226.50187325128803
253,2006-08-11 18:35:45+00:00,211.0684465868069,220.02230879606677
254,2006-09-04 18:39:44+00:00,221.58908434822015,227.69111672768128
255,2006-09-12 18:35:37+00:00,207.74409819445466,214.27704612271984
256,2006-09-20 18:39:55+00:00,205.35282105264878,214.15224210143742
257,2006-11-07 18:40:27+00:00,205.68272793359557,213.91222266659963
258,2006-11-15 18:36:01+00:00,219.68105952194597,236.08411208108498
259,2006-11-23 18:40:35+00:00,211.77910503420185,229.84811274251024
260,2006-12-01 18:36:10+00:00,225.46891003964348,
261,2006-12-17 18:36:15+00:00,191.0571089161549,167.96713742986276
262,2007-01-18 18:36:18+00:00,195.83838647875962,
263,2007-02-03 18:36:26+00:00,188.03109865766464,153.8239435643025
264,2007-02-11 18:41:03+00:00,195.96189074860598,172.64776544251464
265,2007-02-19 18:36:31+00:00,190.18979668768995,161.035786504231
266,2007-02-27 18:41:04+00:00,194.07260654161172,165.18952789154986
267,2007-03-15 18:41:01+00:00,202.7999851184507,185.78925768848868
268,2007-03-23 18:36:36+00:00,,
269,2007-03-31 18:40:57+00:00,204.84019011340888,183.71565172868335
270,2007-04-08 18:36:36+00:00,211.11813065344012,204.3511849050949
271,2007-04-16 18:40:51+00:00,202.53375843999,179.95578975984324
272,2007-04-24 18:36:33+00:00,,
273,2007-05-02 18:40:42+00:00,198.9029353267953,198.25465676291412
274,2007-06-11 18:36:20+00:00,,
275,2007-06-27 18:36:19+00:00,,
276,2007-07-13 18:36:17+00:00,,
277,2007-07-21 18:39:41+00:00,231.14954197175408,231.58717603077687
278,2007-07-29 18:36:12+00:00,213.08294295094393,215.1266495572252
279,2007-08-14 18:36:07+00:00,218.55837679510643,223.38725556602068
280,2007-08-30 18:36:00+00:00,,
281,2007-09-15 18:35:53+00:00,216.01213771347483,222.6640864391107
282,2007-11-02 18:36:04+00:00,219.39989749887147,227.01322929516743
283,2007-12-20 18:36:24+00:00,198.40702004604663,
284,2008-02-14 18:36:41+00:00,203.9784199611197,196.56087926258826
285,2008-03-01 18:36:23+00:00,180.94463012856357,147.81780184380858
286,2008-03-09 18:36:13+00:00,179.39541752601332,151.04841761553513
287,2008-03-17 18:36:02+00:00,189.56007333082871,
288,2008-03-25 18:36:13+00:00,191.91283956618892,180.68844679667205
289,2008-04-10 18:36:12+00:00,,
290,2008-04-18 18:35:17+00:00,193.40717430193874,
291,2008-04-26 18:36:09+00:00,234.15360869415113,217.36222200458735
292,2008-05-12 18:36:05+00:00,,
293,2008-06-21 18:33:35+00:00,,
294,2008-07-15 18:35:28+00:00,201.0400345341728,
295,2008-07-31 18:35:19+00:00,,
296,2008-09-01 18:35:06+00:00,211.9645677109156,200.03432466472037
297,2008-09-25 18:30:49+00:00,201.31832648602182,194.8295688838903
298,2008-10-11 18:30:18+00:00,213.18294877223147,201.21968900870644
299,2008-10-19 18:34:49+00:00,206.38948096622542,201.62002282371307
300,2008-10-27 18:29:44+00:00,197.2560440191519,190.00299184660912
301,2008-12-06 18:35:29+00:00,237.32089800284993,222.54644164624477
302,2008-12-22 18:35:38+00:00,217.9536392294203,
303,2009-01-15 18:31:09+00:00,224.65869813606088,216.75307954713725
304,2009-01-31 18:31:35+00:00,227.37254846221367,214.92484567494444
305,2009-03-04 18:32:22+00:00,209.12689741104612,191.17492033271066
306,2009-03-12 18:36:12+00:00,205.18464960154398,185.89671586786488
307,2009-03-28 18:36:19+00:00,211.2573624278074,197.33526709343357
308,2009-04-05 18:33:04+00:00,215.87138912323823,209.97168179321466
309,2009-04-29 18:36:28+00:00,,
310,2009-06-08 18:34:16+00:00,203.86767058927165,
311,2009-06-16 18:36:30+00:00,206.6397812412847,203.64446426358262
312,2009-07-02 18:36:27+00:00,210.0763202744801,208.33437643234322
313,2009-07-10 18:34:50+00:00,210.39799683345944,210.8709764645051
314,2009-07-18 18:36:23+00:00,,
315,2009-08-27 18:35:34+00:00,206.80228069825827,211.10239052016055
316,2009-09-04 18:36:14+00:00,,
317,2009-10-30 18:36:19+00:00,215.96195176542318,211.35667000601825
318,2009-11-15 18:36:25+00:00,210.05575222301823,196.64459595382195
319,2009-11-23 18:36:47+00:00,214.74162237041622,201.87739845556152
320,2009-12-17 18:36:42+00:00,190.31934057532123,164.1524916990208
321,2009-12-25 18:37:15+00:00,215.247191579297,204.1215886033541
322,2010-02-03 18:36:57+00:00,170.5511345745318,
323,2010-03-15 18:38:12+00:00,,
324,2010-03-23 18:37:00+00:00,198.80403546550718,181.0169937058436
325,2010-03-31 18:38:16+00:00,180.4452318587732,
326,2010-04-08 18:36:59+00:00,203.7712545984023,180.1284011449086
327,2010-04-16 18:38:17+00:00,,
328,2010-05-18 18:38:10+00:00,216.529221253843,193.2106790274841
329,2010-06-11 18:36:43+00:00,206.350906478004,198.8505305379357
330,2010-06-19 18:38:13+00:00,218.92774651687117,
331,2010-07-13 18:36:35+00:00,207.36173057560774,
332,2010-08-22 18:38:19+00:00,,
333,2010-08-30 18:36:21+00:00,214.8194454909023,226.38818137386394
334,2010-09-23 18:38:21+00:00,222.6475511660396,225.60909526994408
335,2010-10-01 18:36:09+00:00,207.06772582073933,228.91838137625263
336,2010-10-09 18:38:23+00:00,220.95127907430472,219.731259794067
337,2010-10-25 18:38:33+00:00,189.9085824658001,204.95145797613048
338,2010-11-10 18:38:44+00:00,,
339,2010-12-12 18:39:04+00:00,,
340,2011-01-05 18:36:00+00:00,201.179647483427,178.03987000425747
341,2011-01-21 18:36:00+00:00,193.61391396434294,176.76980128579766
342,2011-02-06 18:36:02+00:00,210.0075110478641,202.42348775079734
343,2011-03-02 18:39:36+00:00,186.65099225946815,
344,2011-04-03 18:39:41+00:00,198.74399284030147,179.94354808832185
345,2011-04-27 18:35:43+00:00,226.33289086404886,219.1114534959707
346,2011-05-05 18:39:41+00:00,210.97419891528892,206.46020689503592
347,2011-05-13 18:35:39+00:00,218.2764767977721,220.04435848248042
348,2011-05-21 18:39:39+00:00,206.16970580320802,
349,2011-05-29 18:35:34+00:00,200.0366758758206,200.00905824215192
350,2011-06-14 18:35:24+00:00,211.12640965884768,205.85331376616674
351,2011-06-30 18:35:18+00:00,210.26937548375395,212.80634940709095
352,2011-07-16 18:35:12+00:00,214.9563028604624,
353,2011-07-24 18:39:34+00:00,,221.0949263361827
354,2011-08-01 18:35:02+00:00,211.81200378455233,212.42163206661428
355,2011-08-17 18:34:53+00:00,210.80635386730717,
356,2011-09-18 18:34:31+00:00,211.3996545597135,216.01427724707867
357,2011-09-26 18:39:19+00:00,227.25014359986898,229.82251959520076
358,2011-10-12 18:39:18+00:00,204.2495577796173,205.12104620202703
359,2011-10-28 18:39:26+00:00,200.26381292857894,205.3477098887946
360,2011-11-13 18:39:37+00:00,201.96393617322298,198.14093344001924
361,2011-11-29 18:39:47+00:00,205.36766389820676,203.97056310847023
362,2011-12-15 18:39:53+00:00,,
363,2012-01-16 18:40:05+00:00,224.0287686014991,221.32012158772187
364,2012-02-17 18:40:13+00:00,199.4962207460894,186.75585942067278
365,2012-03-04 18:40:10+00:00,220.59781981964647,204.86076779059675
366,2012-03-20 18:40:12+00:00,197.2815918055548,185.90259265306025
367,2012-04-05 18:40:09+00:00,192.24693622257138,166.55772177033919
368,2012-04-21 18:40:16+00:00,208.820618797773,
369,2012-05-07 18:40:41+00:00,201.37023916669852,187.0933523235505
370,2012-05-23 18:40:41+00:00,206.11668807553946,202.9421962929491
371,2012-06-08 18:40:25+00:00,218.73929314861056,216.6941825961606
372,2012-06-24 18:40:33+00:00,219.7016380348548,219.62790588250778
373,2012-07-10 18:40:48+00:00,216.08511656652678,213.78387265352214
374,2012-08-11 18:41:10+00:00,217.58409195705258,210.64963134304918
375,2012-08-27 18:41:19+00:00,223.48694137512717,224.55331746163293
376,2012-10-14 18:41:48+00:00,205.52616467969605,207.10346463385758
377,2013-01-02 18:42:14+00:00,209.743527662651,189.49009680186282
378,2013-01-18 18:42:14+00:00,219.44742747130437,
379,2013-03-23 18:42:08+00:00,199.20882976155343,
380,2013-04-08 18:42:06+00:00,200.4970576942789,201.75409841525158
381,2013-04-09 18:46:34+00:00,218.90766841012797,216.1117973347279
382,2013-04-16 18:47:53+00:00,232.56136325974154,238.30735042916479
383,2013-05-10 18:41:56+00:00,217.59659677408223,218.4737837009449
384,2013-06-19 18:48:00+00:00,223.2802182458505,224.5607554491105
385,2013-06-27 18:41:38+00:00,,
386,2013-07-05 18:48:03+00:00,216.84358733505053,220.84815039260337
387,2013-08-14 18:41:21+00:00,,
388,2013-08-22 18:48:07+00:00,,236.46474742438932
389,2013-08-30 18:41:32+00:00,223.05940606308502,230.23581058163234
390,2013-09-07 18:48:06+00:00,221.9921435081481,236.38822241075877
391,2013-09-15 18:41:43+00:00,225.57322871010263,238.773631676258
392,2013-09-23 18:47:58+00:00,231.87154844717935,239.2081108695238
393,2013-10-09 18:47:57+00:00,203.76672916766063,212.60200618233887
394,2013-10-17 18:42:06+00:00,214.41589647381502,233.34190279828246
395,2013-11-02 18:42:10+00:00,212.13637873429303,
396,2013-11-26 18:47:41+00:00,237.94917961901297,238.14798077508848
397,2013-12-04 18:42:24+00:00,218.57411251775667,217.45571428437717
398,2013-12-12 18:47:38+00:00,243.7725654392083,237.74102092105792
399,2013-12-20 18:42:25+00:00,215.07763676183217,212.29579394592918
400,2013-12-28 18:47:30+00:00,221.65645965883107,229.9533213045936
401,2014-01-05 18:42:31+00:00,224.19377772828764,220.28272454768617
402,2014-01-13 18:47:15+00:00,216.93235020940074,218.37373510213803
403,2014-01-21 18:42:47+00:00,,
404,2014-02-22 18:42:47+00:00,236.54168403367407,239.75054023254734
405,2014-03-18 18:46:32+00:00,204.08771718505102,190.44330588567004
406,2014-04-03 18:46:16+00:00,226.7143553719684,211.96471096912416
407,2014-04-19 18:45:59+00:00,219.7604003231846,221.64990056854504
408,2014-05-05 18:45:42+00:00,226.65883296014465,220.98252344544292
409,2014-05-13 18:43:23+00:00,222.80989400300138,213.66311200347423
410,2014-05-29 18:43:27+00:00,212.07664592366268,218.70102092982614
411,2014-06-14 18:43:28+00:00,209.311366047927,210.29142321636022
412,2014-06-22 18:45:47+00:00,223.37542411415848,224.83923930081104
413,2014-06-30 18:43:34+00:00,213.23018216828444,208.5036344174519
414,2014-07-24 18:45:57+00:00,232.09405121800972,227.37730403623823
415,2014-08-09 18:46:07+00:00,,
416,2014-08-17 18:43:43+00:00,214.5454115621992,211.54819796164676
417,2014-09-10 18:46:13+00:00,207.40462810886086,207.5588108014825
418,2014-09-26 18:46:10+00:00,220.91918751775773,206.97550635270102
419,2014-10-12 18:46:17+00:00,202.06134538211643,207.25365350030881
420,2014-10-28 18:46:14+00:00,204.82095770347075,206.55588745107292
