,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0132-0000,-99.11950091129235,16.60493403976696,-99.12052961428287,16.60146478847146,0.05,0.0414,0.0697
1,mex0132-0001,-99.12040040348307,16.605182019638796,-99.12142908575314,16.601712760433696,0.035,0.0283,0.0422
2,mex0132-0002,-99.12129989889971,16.605429994191717,-99.12232856044908,16.601960727077156,0.045,0.0378,0.0537
3,mex0132-0003,-99.12219939754219,16.60567796342567,-99.12322803837064,16.60220868840187,0.06,0.0458,0.084
4,mex0132-0004,-99.12303067970403,16.605905757100572,-99.12419573768271,16.602476814008185,0.06,0.0436,0.0895
5,mex0132-0005,-99.12382388723553,16.606190398874173,-99.12515585302717,16.602818429145835,0.06,0.0475,0.0869
6,mex0132-0006,-99.12467909965027,16.6065132364024,-99.12604300263096,16.603153154067012,0.045,0.0356,0.0594
7,mex0132-0007,-99.12555029392993,16.60684201790694,-99.12691417898557,16.603481925415096,0.045,0.0362,0.0563
8,mex0132-0008,-99.12642149235214,16.607170794520805,-99.12778535948244,16.60381069187278,0.045,0.0374,0.065
9,mex0132-0009,-99.12729269491685,16.60749956624405,-99.12865654412153,16.604139453440002,0.05,0.0386,0.0728
10,mex0132-0010,-99.12816851686878,16.60783006792266,-99.12952311775314,16.60446647532421,0.055,0.0434,0.0696
11,mex0132-0011,-99.12908612829735,16.608170449496686,-99.1303512859688,16.60477462415052,0.055,0.0445,0.0711
12,mex0132-0012,-99.13001401617733,16.60846943773312,-99.13119831872399,16.60504660540648,0.055,0.0431,0.0746
13,mex0132-0013,-99.13090148948123,16.608754921624225,-99.13208577250666,16.605332080314447,0.04,0.034,0.0561
14,mex0132-0014,-99.13178896644939,16.60904040038007,-99.1329732299533,16.60561755008732,0.04,0.0341,0.056
15,mex0132-0015,-99.13267644708175,16.609325874000568,-99.13386069106386,16.605903014725147,0.05,0.0399,0.062
