,dates,chi0024-0000,chi0024-0001,chi0024-0002,chi0024-0003,chi0024-0004,chi0024-0005
33,1990-12-07 14:01:42+00:00,175.21464323621348,160.16161325118225,175.31867009677995,184.2985029967296,184.1579350158715,190.92209829879474
34,1990-12-23 14:01:39+00:00,166.59808854758722,150.81587988907006,175.45349803977848,183.41701458013455,187.61694304712904,185.35245226291704
35,1991-01-08 14:02:28+00:00,180.37209844428978,169.33220889848315,183.78083690087112,191.09116041550286,194.67246427160612,193.84495832244133
36,1991-02-09 14:03:06+00:00,195.0160332150558,178.87696720624896,187.67368124365217,196.50422913285752,196.25171374537746,197.06487280943338
37,1991-03-29 14:04:00+00:00,188.78832776556587,181.08369657687317,189.84996059869792,191.56908753923153,189.63606420241905,188.13962338502358
38,1991-04-14 14:04:22+00:00,187.24931790851826,176.3436724173468,187.63811330930432,188.74237477302486,186.6399667822773,183.25693621109326
39,1991-04-30 14:04:13+00:00,176.93886357372173,164.22045752955384,,179.29727336979988,181.24231917572877,187.47307305490506
40,1991-05-16 14:04:51+00:00,175.85281331146356,163.63646569459883,,177.48355697617745,181.40588468603693,178.22938994750143
41,1991-06-01 14:04:45+00:00,184.39405022290384,166.97484652646085,,173.08876616565536,182.6582477117778,176.3223021568588
42,1991-06-17 14:05:19+00:00,184.8573324212288,174.10231325858896,,175.2938286537978,178.67493098132115,189.24656268249905
43,1991-08-04 14:05:32+00:00,,,,163.90278298874213,171.9881058589218,165.8994785185554
44,1991-12-26 14:06:46+00:00,196.73197244289173,179.42967722205094,183.06819356586647,190.22592650669282,191.12491454336333,187.43465039988394
45,1992-01-27 14:06:46+00:00,189.21125787437228,176.22397135190482,178.89464335403866,179.4208761687862,169.95440613027503,172.06389135376943
46,1992-02-28 14:06:37+00:00,197.10961035254428,189.02874153477137,188.46075601476474,188.55488203351734,188.02970694157415,184.5587802781453
47,1992-03-15 14:06:13+00:00,194.04602081842717,181.4385279907794,179.85007945176207,183.5760660830253,188.11323499509183,185.81013289045802
48,1992-05-18 14:05:41+00:00,170.90939929276897,,,173.87305141965524,178.7124247379369,181.1823287789509
49,1992-07-05 14:05:10+00:00,165.11287423832545,,,173.15635521663262,181.97483545231108,180.97499852359076
50,1992-11-10 14:03:07+00:00,172.12356910513404,157.03359457315995,175.12787120759583,180.19391657505295,177.40373978387828,167.57679580336023
51,1992-12-12 14:03:19+00:00,169.28468951170575,,157.61727811367393,170.53259290023212,,169.17637269534788
52,1993-01-13 14:04:03+00:00,166.5550538335149,155.0416810766351,164.9523513420303,170.77061483879967,,171.62213227515116
53,1993-01-29 14:03:50+00:00,191.07056016224732,171.96314501613793,,185.49915311295874,,185.4982813056307
54,1993-02-14 14:04:23+00:00,182.6110470050089,176.29704370156114,194.18532072859736,196.34597703559263,192.09047478658553,186.56983006208364
55,1993-04-03 14:04:16+00:00,,176.62255996535103,190.30631331298773,188.06726500268726,180.92900877797368,172.0004205011251
56,1993-04-19 14:04:25+00:00,,,,168.32979530553797,,153.01638414500414
57,1993-05-05 14:04:29+00:00,190.4958544415837,176.53818710684513,,186.90731189704795,181.41786073036198,174.7566048260179
58,1993-06-22 14:04:55+00:00,163.67528028761248,150.99408514992174,,163.16878084478307,166.16759682972568,167.41502225990018
59,1993-07-24 14:04:49+00:00,,,,149.16756748836994,,159.3948548097418
60,1993-08-25 14:04:24+00:00,,,,,,
61,1993-09-10 14:04:47+00:00,166.96401681115506,159.90507892708382,161.95942993340017,165.48213548076058,164.46188979052363,178.53301536049284
62,1993-09-26 14:04:20+00:00,,169.24719633026575,178.16094858373827,175.90970781117616,172.78281908906143,174.7273513643044
63,1993-11-29 14:03:56+00:00,,165.89116993158603,175.83911932631548,166.60582209845614,171.48771024960317,176.61374410407552
64,1993-12-15 14:03:50+00:00,,161.20902458129544,156.8321709091065,149.18566658166543,,
65,1993-12-31 14:03:39+00:00,,182.74922344181638,192.53915563695762,185.75351581338313,180.6504229000178,173.35062133106226
66,1994-01-16 14:03:48+00:00,194.15176911909825,172.87428037106685,185.96880526208125,187.78145550271935,178.06206049481818,173.01765572833466
67,1994-06-25 14:01:07+00:00,,132.90419788463785,,,144.98765239090702,142.6474398994284
68,1994-10-15 13:57:41+00:00,154.05497245668676,161.14214323455408,180.28081100818244,172.0172905836199,173.18904377426105,
69,1995-03-24 13:52:16+00:00,184.0250492568808,176.16358622200065,181.92636076614096,187.46468046424448,185.94421424153109,182.51915141817753
70,1995-04-25 13:50:33+00:00,181.45326666058452,164.7796540023742,173.65746078886255,181.69288340160014,,
71,1995-05-27 13:49:29+00:00,,,,150.95111025306306,151.95513183892103,
72,1995-06-28 13:48:01+00:00,,155.73603761626717,,162.72355712100722,170.2777070437867,172.15164106150053
73,1995-10-02 13:43:30+00:00,,,,178.52262643104558,177.5265783092135,183.67974404061587
74,1995-11-03 13:41:33+00:00,197.3408902493036,175.0694665307527,183.55513427747505,184.61237193219725,185.6864717463487,184.9905285466404
75,1995-12-05 13:42:21+00:00,,169.80536086948314,189.17080794512754,188.86081957508804,186.73085755056385,182.008782070045
76,1995-12-21 13:43:33+00:00,,181.10896197356072,191.1950717992971,191.77536571916545,188.50238477632698,183.32208530192966
77,1996-01-06 13:45:06+00:00,184.3787048475844,176.81784929853097,181.52473162568805,176.27999656819296,163.37935496954626,157.73100842668998
78,1996-02-07 13:46:57+00:00,,188.4436755338601,192.7330416553353,190.6255989851298,195.94713788057967,191.70418766951667
79,1996-04-11 13:51:07+00:00,180.45773092990447,162.67459885509024,178.304109946553,173.35713788502656,186.77591686130484,183.00461173728374
80,1996-04-27 13:52:05+00:00,181.64749929215628,171.31030307877086,189.5373586838797,182.21057939453968,181.74376424782525,185.57936696269357
81,1996-08-17 13:58:10+00:00,,,,,165.84402483713455,150.3255970445615
82,1996-10-04 14:00:47+00:00,187.1512914392014,173.09380208900495,181.8000071526174,178.6527601078965,,173.73220860273656
83,1996-11-21 14:03:31+00:00,,161.25707539119202,176.4716999189197,185.65423920259573,186.96479533850209,184.1914303240814
84,1996-12-07 14:04:18+00:00,194.4421511547628,181.00191994482927,188.1296299430834,183.6640607628286,185.71891514360902,182.472465289558
85,1996-12-23 14:04:39+00:00,,185.46281077915518,188.82783379602958,188.5723074837037,188.00772654328676,186.89493289003553
86,1997-01-08 14:05:49+00:00,174.40374631902446,157.04834875311525,169.59000791087632,169.30222021026918,177.3741256870072,172.74869109569832
87,1997-01-24 14:06:09+00:00,190.22705487466288,169.18172375342476,182.5028204354075,175.21352222454502,,174.59681624771005
88,1997-06-01 14:11:25+00:00,182.02403865683738,172.3647142648564,,167.95553685393713,174.21115350717545,181.03642197456844
89,1997-06-17 14:11:56+00:00,,,,170.251177935804,173.36895237200906,186.24306997240407
90,1997-09-21 14:14:37+00:00,183.57826012543603,172.7333860091694,185.07684905705156,177.4188451112536,185.6782702726818,194.09705188063876
91,1998-01-11 14:17:51+00:00,185.36194754836512,163.45834951962632,182.00387106912058,184.12587958389622,189.52223833587934,188.7028907982164
92,1998-02-12 14:18:31+00:00,,,198.69210471759413,182.01260532030176,,146.61528497559803
93,1998-02-28 14:18:23+00:00,203.43587688198292,193.27025343539515,202.34418445086908,190.86116892838035,163.73843751026553,157.77240109384593
94,1998-03-16 14:18:39+00:00,200.52648017348494,186.1571503787987,195.1052097979845,186.51069759888333,170.3302972597475,
95,1998-04-01 14:19:14+00:00,184.52219946481364,177.3926391511685,194.49828059310377,185.82989777010832,167.81789620341726,166.4339336964991
96,1998-04-17 14:19:02+00:00,,186.25031202906595,190.0499271474668,197.01293446545387,185.62405202520458,171.25777844244843
97,1998-05-03 14:19:41+00:00,180.5156219122858,173.661159731779,190.07465770308525,181.02849385085077,166.19534543822456,166.18474408130945
98,1998-05-19 14:19:56+00:00,182.23433886876737,168.35511661977526,177.75082120732273,180.44593229619892,171.3160218710815,174.08173737130562
99,1998-06-04 14:19:48+00:00,,174.91560133673232,171.60694263992596,166.99564358618412,154.9840607759223,162.94366524332216
100,1998-07-06 14:20:36+00:00,150.1577045160371,143.79895096163008,162.52557434460942,154.27970282974422,155.33313546196652,155.49334506533845
101,1998-08-07 14:20:50+00:00,156.04035429489969,151.9211709460357,167.40961764363698,162.78356397810794,167.06400500684967,169.7328829898095
102,1998-09-08 14:21:08+00:00,148.91169895112657,143.23795656689188,163.67102901324586,164.4188817232438,169.06276650323628,170.34192664673532
103,1998-10-10 14:20:52+00:00,168.14846625785225,154.8278308256914,181.52040977521492,169.40077173976687,174.6149125538634,169.71586773955926
104,1998-11-11 14:21:27+00:00,168.73436830537102,156.04473415444122,175.4914709446375,170.65800790155865,168.83836125211468,163.9080957880275
105,1998-11-27 14:21:03+00:00,180.13949363142328,169.09835994821574,186.9796383279427,185.57436905082483,176.7760880550922,180.28989657188683
106,1998-12-13 14:20:59+00:00,,171.083837152689,194.20537615999848,191.23932360749268,189.56619399485996,182.8814334255797
107,1999-01-14 14:21:01+00:00,,128.95599441444983,142.83265489167908,144.32792635040036,140.85021184818154,141.64120449918556
108,1999-01-30 14:21:29+00:00,,163.15575223314596,179.62835111096626,177.65951289021848,169.96036904160943,167.52043296866367
109,1999-02-15 14:21:17+00:00,,184.40122782556486,164.30428485559364,163.71610456494568,166.2479739367439,160.6797271258166
110,1999-03-03 14:21:13+00:00,183.37517478011762,166.29833050068072,182.8151121947544,181.58310343364374,174.73014801574377,178.31405990516396
111,1999-03-19 14:21:24+00:00,171.26151377161085,165.31875885262582,183.74693387878568,190.17877680532146,181.07887459071802,180.76028381749293
112,1999-04-04 14:20:44+00:00,185.48110825095176,176.44849069306784,193.94891835573645,187.01319490481734,173.12352091899672,173.0322877956118
113,1999-05-22 14:20:19+00:00,184.66144536362387,170.8509237062618,,172.31388108699912,174.35801743897082,172.37021680901864
114,1999-06-23 14:20:19+00:00,151.26478174538806,150.43955040721818,166.38728091021298,154.63451139857833,156.88003397375434,163.06024621303035
115,1999-07-09 14:19:48+00:00,169.74209316079322,161.96773923464235,177.83878224226592,170.11855113249933,179.43749281352942,173.70101160111162
116,1999-07-25 14:20:10+00:00,154.94883504823142,148.74217542321884,167.6213360788229,156.63309519937408,160.94886026145724,168.00827120740098
117,1999-09-19 14:34:55+00:00,175.68179658918623,164.42907348702698,176.5677600085674,168.15637409256277,169.9075041907293,171.0436402021237
118,1999-09-27 14:18:32+00:00,,152.3593325821962,180.8783316802726,173.00819762582853,171.25172165040294,176.96987987594372
119,1999-10-05 14:35:29+00:00,,,,,,
120,1999-11-06 14:35:20+00:00,172.4929003798275,161.72712225228642,175.61691099054545,166.74200847323104,171.7756592977041,177.29733558498154
121,1999-11-14 14:18:10+00:00,178.94790481832104,161.8699555672301,172.53170046689874,171.88974466190956,176.01958290831686,182.4657308182283
122,1999-11-22 14:35:14+00:00,168.28567558780048,159.01740331910958,171.89920375674686,171.0381456730445,165.63552555604247,168.14970462807148
123,1999-11-30 14:17:37+00:00,,178.14457185934484,191.42096475135963,184.31706364977228,180.34956540125668,182.04056081652615
124,1999-12-08 14:34:57+00:00,186.39330975721802,161.47083780362007,168.99193250331643,163.64245069547172,,
125,1999-12-16 14:17:34+00:00,179.67864703399678,170.41804653019244,188.8913406160748,179.9973596529933,175.07924049716186,171.51029910165124
126,1999-12-24 14:35:18+00:00,,171.5015344735972,185.8866180039705,181.80623520269282,179.78692368023934,175.98125850165883
127,2000-01-09 14:34:53+00:00,,175.60333461458316,189.38607414344727,193.69824496412826,190.32698222256272,185.87885936741856
128,2000-01-17 14:17:17+00:00,,185.12238625007168,194.21058011058528,200.98545375792443,199.83087995493452,192.08588935927867
129,2000-02-10 14:35:10+00:00,,182.7767227568067,196.34242442209634,198.12259182706342,184.39048785602284,185.6476979399155
130,2000-03-21 14:16:29+00:00,175.8635710233504,164.99269135684494,171.9496283014224,174.47345736626588,174.50997817206098,174.57694958628406
131,2000-03-29 14:34:58+00:00,181.75469727727753,165.5313237562613,175.0759657467006,171.35526062702002,164.74720241878111,161.09343872404924
132,2000-04-06 14:16:27+00:00,179.93883051693422,166.84686868740584,183.85763423088048,179.39829168129572,181.66801475283856,166.48666722960058
133,2000-04-14 14:34:45+00:00,196.53044255028374,177.61259679584126,184.4628882142804,185.84692606889072,181.94215123348536,180.92237950295447
134,2000-04-22 14:17:27+00:00,182.8233913055427,175.7682088764731,180.95557291412914,180.88594767096174,178.98559687393194,183.55822814394597
135,2000-05-16 14:34:33+00:00,169.75821370018815,162.98477346532567,178.425159208205,176.09568911253942,175.38746116685334,179.18636586455935
136,2000-05-24 14:18:18+00:00,168.64818578402208,163.9619929499579,178.45157413713662,172.16709788029462,183.7454556812962,187.36888760324956
137,2000-06-25 14:19:03+00:00,169.5770629848413,162.09480627935537,169.04932212233027,170.22752792068525,171.14484112693825,177.57085759309146
138,2000-07-03 14:33:40+00:00,159.16667350970442,145.9570264433633,,148.80955708318172,154.76617350414728,164.91546371523143
139,2000-07-11 14:19:23+00:00,182.32391423873815,169.55958590360396,173.7515495832621,176.5103055987145,175.86713848163834,188.8674070256537
140,2000-07-27 14:19:09+00:00,179.12561417717887,161.9134286075513,176.81199576378515,172.10895173598792,178.9191687315617,185.11038590634254
141,2000-09-21 14:32:54+00:00,153.8671876755633,161.55669537184664,181.89921979836396,186.69798479939334,184.25870111014888,173.50850789395108
142,2000-09-29 14:20:52+00:00,180.62374921650095,162.1540171992629,175.92800394641995,174.58578662655103,176.65537250617493,181.59706629920797
143,2000-10-07 14:32:49+00:00,183.0170487262714,172.31596065814333,181.7477673231641,178.21025624289896,183.28217791775054,183.94724015235792
144,2000-11-08 14:32:45+00:00,181.3709962931333,170.5147781485786,179.79363064381369,175.99933773831074,178.50880662499318,180.11120806903278
145,2000-11-16 14:21:27+00:00,,176.76831829948958,189.8934749829924,185.89201178392764,188.01418474549033,187.80576154721464
146,2000-12-18 14:21:34+00:00,,180.21043816108815,190.43814707001346,187.43132555082144,191.3198802433799,187.3626529179167
147,2000-12-26 14:32:30+00:00,,188.0794832108532,198.09504374928517,194.65874401048347,197.49749707023247,191.7375273851476
148,2001-01-11 14:32:31+00:00,,168.93356535541656,180.5806442067593,175.0074947768967,166.5047332008977,169.00628789364114
149,2001-01-19 14:22:19+00:00,197.15492248276277,180.30967049124027,191.15603523441675,184.5077827065405,187.56323640870167,182.38839601506126
150,2001-01-27 14:32:33+00:00,189.95074184234193,177.8426873405704,190.96485507113158,185.28324263079676,171.86000081561664,169.1575928836591
151,2001-02-04 14:22:27+00:00,,176.03287773081303,188.56038078669306,181.15454954536986,171.49507793129527,172.70740590342146
152,2001-02-12 14:32:52+00:00,175.60899106764822,164.68129883373334,,,164.35099015189874,164.81764852621714
153,2001-02-20 14:22:06+00:00,,176.09121367129248,191.00420214751898,185.98456113463268,185.0257468351824,187.9988872259542
154,2001-03-08 14:22:34+00:00,174.54422800503477,164.52775497479232,176.88639844536456,176.3206046043948,169.63542780651028,177.40818186441956
155,2001-04-01 14:32:09+00:00,190.42219826908033,179.88135168376337,190.72616267846428,180.55124596025706,179.5983471835569,182.50196377863412
156,2001-04-25 14:22:09+00:00,175.0332149251544,167.27320038123855,185.93030067627998,180.9241678582049,176.36436355492154,182.4140935540779
157,2001-05-11 14:22:37+00:00,,,,167.76798406345551,,
158,2001-06-28 14:22:23+00:00,183.21896281847535,173.30656608789997,188.31550278831173,186.88851436396527,188.5354122297308,193.94135139335157
159,2001-07-06 14:31:24+00:00,176.52363477038472,162.56365604562868,185.5916754727312,183.7371618188915,185.46854963197606,186.0355532039806
160,2001-07-14 14:22:26+00:00,194.80790467052572,174.17333603360032,190.53838562998814,192.2593001292763,194.30300317120788,194.66992218899304
161,2001-07-22 14:31:43+00:00,171.08689239417563,157.4376020633499,,172.2685502584029,174.77547511859188,177.13731220811474
162,2001-07-30 14:22:45+00:00,184.30662851456026,168.01325429224215,182.75401365224036,183.553252454252,189.4276788056181,186.77306300228582
163,2001-08-23 14:30:50+00:00,,148.98595149758236,179.80616121070005,181.7594878847315,188.00603364505614,185.55340548015175
164,2001-09-16 14:22:31+00:00,176.04952779111883,160.51975236499567,183.97591682035886,178.34132481791787,180.45691584570648,184.96474658099586
165,2001-10-26 14:30:44+00:00,,171.24488837342318,186.99067876893656,189.29578446554285,185.70659319964165,187.3893468092971
166,2001-11-03 14:22:06+00:00,,166.38684594450558,183.4927098908414,182.68046487791878,189.72545776747455,191.72546757959972
167,2001-11-11 14:30:54+00:00,180.94639473403896,163.6466253009561,183.80931180247978,183.19661878415917,189.07831344439887,196.51991076922522
168,2001-12-05 14:21:55+00:00,179.93871630999857,157.61684966254725,178.15042218484638,182.04441863073941,179.50868014184394,185.34071097466858
169,2001-12-21 14:21:26+00:00,,121.1564155377424,140.4721876009228,,,
170,2002-01-06 14:21:27+00:00,189.2011219712646,174.79511452719765,202.7545801549189,196.6652095807365,190.5612795114345,187.66429177624406
171,2002-01-14 14:31:12+00:00,,173.32628146144188,195.41788586292898,193.94825405232015,187.4815805629132,185.10157097309525
172,2002-01-22 14:21:02+00:00,178.95869525962604,185.85031460448468,192.92364729770185,191.58977574075448,191.15636171247147,192.67055624726447
173,2002-02-07 14:21:09+00:00,195.86611507354877,176.6960193311829,188.9849062989358,211.9157662752767,202.29672334466795,202.93945742347128
174,2002-02-15 14:30:56+00:00,,177.749212432368,188.40691288449742,190.141330444011,189.58650741771086,189.6637907565084
175,2002-02-23 14:20:47+00:00,192.38084353437674,179.2547471504826,190.2034853206892,186.86220895925547,186.72352622885123,189.31559226647383
176,2002-03-03 14:30:59+00:00,,191.29015048820915,198.27390646487808,197.4629286722758,198.8024835280934,193.978978122049
177,2002-04-20 14:31:12+00:00,,168.1406093916074,183.63586134959664,185.38813242513118,187.06596133728414,186.58325011458643
178,2002-06-07 14:31:01+00:00,183.3614166997451,166.10302067188928,181.61779305224414,180.8486129871705,185.63256981504387,189.55363293760027
179,2002-06-23 14:30:53+00:00,,175.33015567249947,185.7323491218892,182.62757959174957,191.92778188916733,193.0973210145661
180,2002-07-25 14:30:41+00:00,174.65834325963817,166.04952784733922,180.55077650237388,179.4286454785409,187.8285495419685,184.94414591294645
181,2002-08-26 14:30:26+00:00,180.3712555849325,162.20473698102867,172.14150104308231,172.46162920832174,180.08952999214864,186.89570012569695
182,2002-09-27 14:30:11+00:00,182.89134474411847,169.98008922808137,175.8061206122333,176.286281107179,180.4293917285155,181.43525363320146
183,2002-10-29 14:30:13+00:00,187.85378147332486,171.04086156702542,184.71175136981051,183.7683849565173,180.8533415142263,179.69711878571752
184,2002-11-30 14:30:41+00:00,197.11459937975192,179.01536741160996,187.72598045327004,186.81241538423416,189.61249290673481,185.4899612471252
185,2002-12-16 14:30:17+00:00,194.6202975389741,177.80208141617618,188.89912749170654,184.89139802152874,182.90148395327384,187.01648178772007
186,2003-01-17 14:30:54+00:00,205.89243150648528,194.44320649019355,198.26526273611347,189.7944826351194,168.72175399327332,167.83660844355705
187,2003-02-02 14:31:01+00:00,211.02521908482768,195.05991039305903,207.95959138915396,197.2188180197876,185.17443505152266,179.53249908510418
188,2003-02-18 14:31:07+00:00,,202.3580659211467,200.4406707715011,201.32841573847062,196.65179823382596,192.93594068957557
189,2003-03-06 14:31:10+00:00,194.77165499061647,180.37877965036446,190.0480527534084,191.83881668302658,187.81117512190337,186.5557509896117
190,2003-04-07 14:31:12+00:00,199.98772643356753,191.92496480224412,193.80252052788444,195.00791033180946,191.79782719760286,198.1746035440384
191,2003-05-09 14:30:47+00:00,197.77602323441798,193.8389877019248,197.3142629627166,194.58020664529772,195.56535142086415,201.3666599863566
192,2003-05-25 14:31:08+00:00,211.58709007724642,199.86567212590379,197.2483173729642,196.39807075306362,197.34829874316642,201.24602493173637
193,2003-07-20 14:18:32+00:00,,,,,,
194,2003-09-06 14:19:47+00:00,196.98660999520953,185.608475628299,192.5559933708143,198.45973151970372,194.4692971660945,198.47749074171927
195,2003-09-30 14:30:37+00:00,189.15051414503105,175.67297738364974,,,183.06706880849578,187.50851239676305
196,2003-10-16 14:30:14+00:00,,172.1089268739702,180.13569182249086,,,178.4725376015047
197,2003-11-01 14:30:51+00:00,194.87388590356247,173.24593128585622,177.8426820157414,,182.9675075948395,181.72351694705952
198,2003-11-25 14:20:30+00:00,,177.5274123520227,201.04203888125673,208.35502157032187,207.63859064658004,208.35434614572077
199,2003-12-03 14:30:42+00:00,,190.05837736465023,210.54467681595057,206.56512903689912,212.2006074677696,
200,2003-12-11 14:20:58+00:00,,185.21091062437807,191.61200883667138,198.0488012008343,199.97733501792,202.04801215218936
201,2003-12-19 14:30:51+00:00,211.84005287470453,,218.2612435245524,213.11355225188592,217.84448350510414,212.6021185235572
202,2004-01-12 14:21:12+00:00,211.9881166418237,201.15426848977208,197.2365372955246,201.0147295053599,199.6525699791004,200.1843846766958
203,2004-01-20 14:31:02+00:00,,,217.09697537479343,211.94618307885318,206.59956626567237,197.12230372137947
204,2004-01-28 14:21:17+00:00,219.56430665078977,213.18291668801334,213.62825083514983,211.09275350523168,196.84460795143715,183.6700302332536
205,2004-02-05 14:31:08+00:00,210.44565340989183,202.02190729829945,197.66996503209197,198.9938722276269,196.72665457130609,189.28616068978343
206,2004-02-21 14:31:08+00:00,214.91472572494115,,,207.47698415549326,210.29850254266353,202.99154703622375
207,2004-02-29 14:21:26+00:00,208.29635837887525,199.8858832826925,205.924634830421,198.23188490866443,216.23185537049847,205.5879042824873
208,2004-03-08 14:31:39+00:00,,188.50761248600963,195.6702819521073,194.72652326126163,192.1228482051478,188.15737912761122
209,2004-03-16 14:21:32+00:00,191.54264337316363,183.6092737149961,,,,
210,2004-03-24 14:31:43+00:00,197.59638555425963,179.93177117642693,,,,197.70047529998368
211,2004-04-01 14:21:40+00:00,197.2464521874775,180.4981792292021,188.20913323212324,199.13576326747332,200.41417071295083,203.69375094781032
212,2004-04-09 14:31:39+00:00,188.70804194794152,175.6945267019747,183.55222600075967,190.69176808618806,191.13724590553707,
213,2004-04-17 14:21:48+00:00,188.3562344067263,164.36113878178088,,183.7439836038072,177.88561444758142,175.6469471784827
214,2004-04-25 14:31:34+00:00,185.58294616811853,177.78209985099605,182.12778261108477,,,186.51108457608126
215,2004-05-03 14:22:38+00:00,,178.33046225958813,191.79880502826154,195.51425517936684,189.24726749609184,189.91102416237288
216,2004-05-19 14:22:42+00:00,195.6094495992395,189.29050920420207,197.03238380826303,204.33178150281435,215.18934945874517,209.13588371784448
217,2004-05-27 14:31:36+00:00,197.76564690865246,,,198.56011143219175,198.52950018312447,199.10675031810626
218,2004-06-20 14:23:38+00:00,186.09167299131641,182.6768003304903,,193.29452012650688,189.8190319662118,186.0223946036867
219,2004-08-31 14:30:47+00:00,,,198.16103074769282,206.83253219048095,207.0352220072509,196.133872413949
220,2004-09-08 14:25:42+00:00,,193.6456423385845,195.66448180888796,202.28652062853718,204.07329445285265,193.20012508853443
221,2004-09-16 14:30:40+00:00,201.6454103694054,186.90839011278257,197.91345092614907,201.40973486429402,208.62970737056665,
222,2004-10-02 14:31:00+00:00,,184.80057533503117,,202.62615104237605,199.6944864066622,199.8786008530586
223,2004-10-26 14:27:10+00:00,187.24479496881935,167.32898383267113,178.81177866986576,179.327037599733,184.82539738413024,181.16401129433766
224,2004-11-27 14:27:45+00:00,184.50073221241152,176.8733066359415,189.32739109558224,199.58925923617835,220.50226130937196,214.23491978457014
225,2004-12-13 14:28:06+00:00,188.27401327103817,181.14240016701046,199.9858469452001,211.32925459190457,211.33291666446175,210.94216760641268
