,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
265,2007-08-01 00:59:22+00:00,,,,,163.07356964407407,168.63840393038438,174.8191149815387,183.86652489323973,167.03530006379805,174.41639926063516,189.61646154977768,184.18669221167409,,,,,,,191.1906620287431,173.64961444968804
266,2007-08-16 01:08:46+00:00,140.29765076305415,169.38240280211357,168.2578440583997,172.22671697282817,165.87728003026976,175.5502419842031,189.63579088730285,192.86943382846087,175.43565948898777,189.8804402430095,204.46425501981906,199.2493002972416,206.54834098355045,204.18912481205612,209.01026243462604,204.57178929298288,191.0436110471654,185.00527246414623,180.8831159460804,188.23444883969592
267,2007-08-25 01:02:29+00:00,,,,,,,,,,,,,,,,,,,,
268,2007-09-09 01:05:16+00:00,138.2604566484037,157.4741872374131,163.87356004036462,160.53349360307115,,,,171.55755661202912,165.5774701001592,173.2600248386293,181.12513663158575,182.35694255296144,182.49209608416476,183.29395098246889,178.3963579765224,173.20879105804852,170.10257639268275,175.91371749941385,,
269,2007-09-18 00:59:03+00:00,,,173.28034652077176,172.2444924171285,173.42355478313348,174.30292755077124,186.3581434053484,196.4815621463169,190.4044264324523,199.3506965040569,,,,,,,204.75449013083795,199.0925539819479,188.24905802984634,181.6402600203724
270,2007-10-20 00:59:05+00:00,,,,,,175.24662647509624,178.76196591093532,187.58216970657287,186.408301985517,197.1173453144484,203.8294364428963,194.9917035760488,,,,,,,,188.16197539421776
271,2007-11-05 00:59:16+00:00,153.39220795900073,,,,,,,195.29533539971357,185.54514609126488,194.37828156079814,204.23417682923446,195.90903826722223,195.46400664456812,206.24788622980967,206.98860557887792,,,,,
272,2007-11-12 01:05:31+00:00,131.44280126330844,151.63080448578273,155.308566429851,154.02113239155034,162.05523597375606,165.12160257510004,170.55401826164865,175.48538881762653,181.1449976168916,179.00893414197924,,,,,191.37282626243382,190.40860972684703,194.5933140000726,193.1079671674661,188.6175180083781,179.950976530836
273,2007-11-21 00:59:25+00:00,134.0766854542095,,,,,,,,192.86087172138824,195.3316050190071,208.00882829655305,199.41885462798987,196.40779072585084,203.6283597905596,203.84776058753218,,,,,
274,2007-12-07 00:59:31+00:00,,,,,,,190.0459539271793,205.38340290054913,199.71589721279003,199.02456665782114,212.14168399404335,206.6459417369159,205.68453566864983,212.2813675478159,,,,,,
275,2007-12-14 01:05:43+00:00,121.51706864980072,160.70533256533722,169.1625120428825,159.15328307440598,161.35763709501722,173.7925196483285,182.40919604079596,193.11417177373838,,,,193.01349558016346,193.01335859154082,200.6725171694104,204.5106807558705,203.46975104714343,202.29659819308694,203.56042636756342,200.78709050693342,195.72421003434445
276,2008-01-08 00:59:36+00:00,166.59550391989742,173.46391621518003,175.98096321375166,175.41601930921718,175.19975529596115,,,,,,,190.6925403315529,192.40844485887197,196.9779674192094,200.42521178669378,205.17374784338062,211.41146780378654,207.99123290972628,,
277,2008-01-15 01:05:47+00:00,169.32971770114145,177.6001798117266,179.5474455653246,177.5983080077305,183.34307440508434,190.91416715373703,193.89062013311764,202.94775731782494,198.04252586588035,206.0617416922196,211.9006776121268,,,,219.67290585517532,216.0733854425983,216.04094398769075,212.24728037905,210.03612427112915,210.48435223458378
278,2008-01-24 00:59:35+00:00,,167.84826427388086,167.8975747183332,172.34266029331798,173.85850509075212,179.49790750435892,186.7676848883709,199.6371104360238,193.24227893235138,,,,,,,208.12880162954488,209.97140926194513,210.26258761883196,203.14253859109434,202.83031359636317
279,2008-01-31 01:05:45+00:00,140.65755487463477,,,174.39021857325747,178.25822287664832,181.04777510779212,194.74614012510528,202.4134410013486,200.01555613748843,199.4878090559308,200.6968088384268,199.68719229158603,198.26124742834742,207.41786390650282,,,,212.49131604389368,206.36622199463497,205.54638540424992
280,2008-02-16 01:05:42+00:00,185.52529707898287,183.1936665066896,180.38967399168396,180.16230206881275,184.40404473005847,188.85897149784248,192.98568460141774,200.6500668341502,,,,200.26181541268147,209.3093110246971,209.907226254067,212.4886788702709,209.79984341017598,219.1216129088105,207.64495757874994,195.84696992938225,197.0511968406354
281,2008-03-03 01:05:37+00:00,169.73596129515613,166.04346787918357,163.3671633637562,159.26927742953242,162.54240444983245,165.2255990683129,172.5094813644305,,,190.49729724449486,189.536343440855,183.87423136896888,187.15334683205216,193.12338849202933,193.28130130371284,188.91447141555204,196.61295505089234,189.09895325301613,186.52288464715704,185.53631779275477
282,2008-03-04 00:59:30+00:00,,,,,,,,,,199.7941380889708,195.01540374154672,186.49306845603505,,,,,,,,
283,2008-03-11 01:05:32+00:00,167.65722082542928,179.57059109336296,177.78616750658466,178.10881682500184,170.70432004143998,177.8785273984904,182.64749430272965,192.8196024552744,200.6398241633134,201.4414492881162,202.73314961682274,190.55937922320578,190.75032256478897,193.78330742344,199.79608675471695,204.96353458923568,211.02070844465374,202.90385046743654,195.23952575563973,197.10124696320327
284,2008-03-12 00:59:22+00:00,166.41561182122564,,,,,,,,199.93633248054104,202.82745757698896,200.21173017762177,191.71612191399385,,,,,,,,
285,2008-03-27 01:05:11+00:00,162.27621401341355,174.3666588786426,165.66974380217974,163.9303680401413,176.6082149989119,180.43377485640684,179.86113202858556,196.51476724021774,202.07034151058772,202.8851616006277,201.1998366978278,185.40377916355334,185.59854288065154,199.4457729026566,197.0093425456419,192.58214987218108,198.59078367537614,201.5000145496387,194.92859681191683,195.7311651340478
286,2008-04-04 01:05:34+00:00,169.0320363994257,170.9428996499646,168.40093572800495,,,,185.0761847258612,194.8812513087624,203.27477831843973,207.87297265468962,206.33606924775714,192.78506592003004,180.47770821460267,192.78287098940166,195.99604917711136,195.5877456919708,199.55648445173009,,,
287,2008-04-05 00:59:12+00:00,175.11564773846894,170.11931872530172,143.21811344892888,142.65413638360542,159.95115923129288,179.5455664551299,183.5983179919125,188.64488144829645,200.39928866594232,202.3233549087537,201.1247189354917,190.4852605190602,187.23880605976262,194.95750257015928,199.55897230134326,195.94774435975742,207.18451186897278,197.43631087949376,192.18870645124812,192.52443240948944
288,2008-04-12 01:04:48+00:00,159.84017522985704,166.53311829091413,163.69073086460452,166.54066361521268,167.7156012686008,169.39842888665518,173.57079441511215,182.6976281894973,186.28329148146963,187.17613541645906,190.07039061758582,172.81975698129327,172.41259809559924,184.61051858418458,184.63492143876604,178.07176636423813,185.14025776544676,184.90390578588003,184.2450131239379,180.88653195692635
289,2008-04-21 00:58:48+00:00,169.7428916173321,162.0697904714314,162.43320489037853,155.71575681644495,159.9161242541502,165.1178991527948,165.21114253384937,179.53294585559775,184.0997579001395,185.7997034814462,182.86038689928415,182.9460585005084,175.01863224572517,179.8583028794287,173.03536872960106,172.1654791953563,183.38241515090152,171.60218567726477,,
290,2008-04-29 00:59:19+00:00,,,,,,,182.14152551336593,187.98806171923255,182.18845208661804,187.25378877726286,201.85808219774833,191.53218592344646,180.21972837908464,189.02371290194853,,,,,,
291,2008-05-06 01:05:28+00:00,157.52284925852786,167.9950545255897,168.15535024793348,,,,,176.57072738188015,176.82038730054285,179.0551510646402,189.00340986977994,184.08649223914773,172.33934185748177,179.3756026394952,172.84915880232307,174.01811729598728,184.7018673480599,,,
292,2008-05-07 00:57:58+00:00,153.33001989878034,169.3346448176351,165.24398509239222,162.95366517603856,161.44271099834032,169.73242233949307,172.57219518462105,172.2431525204328,177.7336772699439,182.740309531247,185.80514669024072,177.23023644423972,177.19207324393258,185.47756654942975,179.3347045941482,183.82148961551857,183.85365966839734,182.13298729360696,182.38834063164066,177.56964411353582
293,2008-05-15 00:59:14+00:00,,,,,,172.53342155693826,178.05529560354242,173.38453455286384,178.06569029913578,184.54206440552235,183.25727728442615,181.02299437957217,176.4740217550636,,,,,,,175.27688724115538
294,2008-06-15 01:03:07+00:00,152.8095868872524,162.32307199230837,158.8813011112137,168.9995624840683,169.70016253345372,171.73075549441307,182.84203530168224,184.3380153887531,178.9256165513603,189.79182443457316,196.05413534528134,174.43243473847858,170.2318233056582,180.59665845026677,179.7264827768401,184.83051709716298,184.3668894768061,186.227305459092,182.08606348764005,179.16582088250934
295,2008-06-16 00:58:58+00:00,,158.88926573990867,161.4428335981758,172.98831833685696,175.8335919997629,175.70528449706532,183.75042922115605,187.04263918287378,183.60782404380475,,,,,,,184.77920499816292,188.15790399180105,190.6119142730113,186.91778360578655,185.92693863182214
296,2008-06-24 00:56:41+00:00,163.22005979061595,166.45774380806913,165.25515437466512,164.80291819228918,174.88731692688003,171.38038390457695,169.6504680079374,179.73495654015878,174.88492712528935,177.62740400189088,190.4848572789513,168.5809676108464,166.13040163840768,183.4009969871006,183.47257527804783,183.1023200374669,192.38887542358663,192.18191759663878,187.55728098169877,189.20365152394962
297,2008-07-02 00:58:48+00:00,152.49444939913153,162.25515745038422,159.5304240307759,166.92217566949336,169.1629990732333,,,,,,,,162.11196353968984,189.24484182526436,180.83945353259523,174.5304066066201,193.70772227941785,191.3784218475477,185.8819183862562,
298,2008-07-10 00:56:38+00:00,173.6166799187587,167.00924280189025,167.8047306282453,163.31347285636318,168.50203654686476,162.9504092177146,159.3088836649516,174.73598804416463,172.25962143991526,184.8546148995354,196.3023568464717,172.73159399780454,170.81226810520465,188.81178227817097,186.4809281520414,188.29409259749474,200.11781120145184,191.68980735123873,185.29042639006286,188.28998427617555
299,2008-07-17 01:02:12+00:00,152.63193302794224,160.0744327016102,154.84225840106532,153.33592669182408,160.09733776596178,159.85005697367484,162.14585200506076,170.44184709033073,171.2542333910353,193.44354601535343,199.7799817057352,173.21849293511045,167.70575952744653,194.49630967199425,186.46613444588883,190.5528728785552,193.274518846511,188.9608421914186,189.75522534770627,188.5582364488019
300,2008-08-03 00:58:29+00:00,,,,,,170.85653521718476,175.08462211400166,178.45532542960575,175.90566409643313,193.1363164742921,197.33005294996195,179.31602040043208,,,,,,,191.48561115173555,197.02128885190527
301,2008-09-03 01:00:50+00:00,169.1219376275896,165.98099624952957,162.8595191995295,163.11348363059963,172.4216213165557,177.01081396586778,180.4042043416789,181.18605731202558,176.47439917054507,190.4007010317135,192.25910782097245,169.15857554118324,164.30959606045965,183.64793411204215,179.73739117128858,186.67831540913463,196.0598131439445,193.31789926842154,191.14621550947075,197.39512644606168
302,2008-10-13 01:04:03+00:00,,,172.97222435173506,169.48708971155327,179.17333139773476,184.87026340896816,185.41601913439655,186.64188790008185,179.2512026450231,184.4242184146819,195.33529106312534,182.70738382005686,166.19465380683891,,,,207.51297300997769,202.4222274825255,196.36456504056463,201.4233470805077
303,2008-10-21 00:59:20+00:00,147.02778057439647,174.4293397687825,174.44728791350542,166.62281016418308,161.6409460845744,165.9869632685921,170.68360620253182,168.67420829503814,169.39294349179445,170.44241740559764,168.11363535953174,165.04793871371706,166.40339146004737,168.93566639532446,176.05419829230465,182.62954903924484,190.63736229925834,179.20391978898957,173.83438975029196,179.72445724995626
304,2008-11-14 01:04:34+00:00,144.83893333714025,159.41478577953055,,,,176.23034318710776,179.1242302098239,190.59965614629073,188.44693348528355,188.52604723003836,184.2174112265612,178.3986029802615,174.12521837066396,177.1387932916979,181.84215809835703,184.56703033951234,,,,190.54128500289968
305,2008-11-23 00:58:30+00:00,158.7924404992499,187.29730690973844,193.21753829097312,198.07966085424513,,,,,,,,192.60799686456102,190.81656859427346,196.556472388354,196.1826903287544,,,,,
306,2008-11-30 01:04:46+00:00,,160.8067636043596,181.27254782225683,187.95914901141796,189.41277247879398,194.60522105088427,186.37666114598522,198.95557892275824,199.8210978531512,199.99982129732985,194.86170967337648,193.04095573336036,,,,193.94431033436652,204.6603921277853,206.1764013059982,201.26471351834223,199.7253219619621
307,2008-12-16 01:04:55+00:00,146.154587302424,157.48366901692148,165.4694857015505,185.88459571407134,198.7247837737221,198.57545260658802,,,,205.64461875831475,206.90752720299938,202.1668526741362,200.7888549156017,201.38989107238282,201.3160341532325,199.2399885968196,197.37816568441016,195.76686554625746,202.3818423284099,
308,2008-12-25 00:58:49+00:00,,,,,,,196.2291248508721,201.77198955341595,208.46690011439995,206.05811701674443,,,,,,,,,,
309,2009-01-01 01:05:02+00:00,,,173.37669095165208,187.5208495470342,208.94369478948042,210.779982039617,199.3544301070346,208.3649021466036,209.31253549236314,204.84059933901608,197.1589959060698,190.1957605138609,185.76795095520762,,,,202.8284172545261,207.2161260544327,212.1832221176784,215.81541716520593
310,2009-01-10 00:59:19+00:00,,,,,,,,,,,,,,,,,,,,
311,2009-01-17 01:05:08+00:00,173.54704068856407,168.8702828218104,167.300553964704,175.58098605302675,205.34092013308435,227.59000628787732,215.96800389194644,204.93469813085474,209.97852307107348,210.24083780646475,206.62372778321225,,,199.45595210918592,203.9806446876867,204.748274849209,211.97554316917174,208.40440877884336,208.0245246680188,201.3304618698346
312,2009-01-25 01:00:45+00:00,180.95629849875024,169.59600239855382,171.9519567856722,171.78319313182038,181.84786149480325,206.56729486522923,215.3569584190803,203.03814713515473,205.10748531118372,210.62256929235713,205.76269653590055,199.01845189589895,196.89912285902804,199.1470490056287,201.0394765644785,195.63919390899113,201.4497314166717,203.95157564087015,197.22295694441556,190.49055767255103
313,2009-02-02 01:05:12+00:00,159.55491643371005,168.55289280912808,,,,190.48547731991306,198.14454989447972,204.51915284948888,198.93470026338557,194.16273142266536,189.52848936958108,179.81587460792196,177.41050403831895,185.21530440477565,182.0969447010391,188.10132198838036,,,202.28580852577375,180.15183626644182
314,2009-02-10 01:01:10+00:00,174.6032091333548,169.29125909186874,174.00291524108292,179.54837184598836,180.27073943784666,185.27267305135274,198.32641692789687,209.28664060042368,208.74334330500173,202.18912199793837,203.57642076613564,188.61021848439393,191.544589773256,195.03903432282837,194.64979396458978,190.25883672448126,204.95271904081562,204.58953921433908,200.68581649495874,193.35292187916477
