,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0288-0000,177.02607289933,-39.24157398887512,177.02869157499816,-39.24347958549886,0.045,0.0401,0.0457
1,nzd0288-0001,177.025457774173,-39.24208101874567,177.0280764498412,-39.243986601595275,0.06,0.0573,0.0627
2,nzd0288-0002,177.02484264901605,-39.24258804495132,177.02746132468425,-39.244493614026766,0.055,0.0539,0.061
3,nzd0288-0003,177.02422752385905,-39.243095067492085,177.02684619952726,-39.24500062279334,0.075,0.0623,0.0906
4,nzd0288-0004,177.0236123987021,-39.24360208636795,177.02623107437032,-39.24550762789495,0.055,0.0538,0.0601
5,nzd0288-0005,177.02299949601075,-39.24410727303375,177.02561372674782,-39.24601645782704,0.055,0.0538,0.0612
6,nzd0288-0006,177.02239125417887,-39.24460502773378,177.024987025305,-39.24652924594399,0.035,0.0348,0.0366
7,nzd0288-0007,177.0217734764962,-39.245099206041665,177.02435515886322,-39.24703474502026,0.045,0.044,0.0454
8,nzd0288-0008,177.021148654434,-39.24559904814654,177.02373033680098,-39.24753457333118,0.06,0.0544,0.0611
9,nzd0288-0009,177.02037442312405,-39.24623488132303,177.0232549239865,-39.24789840693546,0.055,0.0539,0.0603
10,nzd0288-0010,177.01981970866044,-39.246980214762836,177.02295780937416,-39.24833574570995,0.04,0.0375,0.0434
