,dates,usa_CA_0119-0000,usa_CA_0119-0001,usa_CA_0119-0002,usa_CA_0119-0003,usa_CA_0119-0004,usa_CA_0119-0005,usa_CA_0119-0006,usa_CA_0119-0007,usa_CA_0119-0008,usa_CA_0119-0009,usa_CA_0119-0010,usa_CA_0119-0011,usa_CA_0119-0012,usa_CA_0119-0013,usa_CA_0119-0014,usa_CA_0119-0015
284,2005-03-11 18:21:26+00:00,210.57256836202708,206.9429596241994,209.45897693727022,203.4416514781505,195.12856992624273,192.40189304163295,194.92978347999463,197.7670612700871,202.17000952715782,202.57658899052205,206.12768165288279,202.1674670102624,205.76443420364274,208.01728186493324,210.40362822501135,224.7546072401879
285,2005-04-04 18:24:09+00:00,205.20878695692048,196.70988290236207,202.70752765709676,195.58796793043882,189.63850854386627,194.40737188364326,197.16012278536874,193.07551725501358,189.06337180555647,198.50468820237373,219.93519070596858,204.80488326556846,205.07567834309725,208.30028105563903,208.19063836325626,208.0830849803337
286,2005-04-12 18:21:37+00:00,207.44836438518834,198.55975670776073,203.5544827753733,194.8795700420375,191.81480036718503,191.28345978128027,195.0058441389572,198.33927580623586,200.22710189157638,202.03416696268596,205.74038528926857,201.45052210337695,205.4323625852799,207.9606169743758,202.782085159318,210.43422331977058
287,2005-04-20 18:24:02+00:00,206.0832286095104,202.8825410287023,204.9229851683778,202.765297097442,193.66140562025228,197.4551010935784,200.00606224243566,197.8988576364771,203.02850277304952,202.01334903319605,193.89256566962794,187.4068495910348,204.0270651288991,235.1375854489159,220.74753628780326,227.13857768033407
288,2005-04-28 18:21:41+00:00,203.55503470777884,204.16983943090136,204.9643460850672,202.90388350070586,198.73507575536917,203.8144258813167,203.81397318019123,196.84238607082773,203.8939130493436,204.8876231697433,208.20183256303307,207.56859854799376,207.2567346480258,214.38630267075092,209.54772585273582,216.1472339765367
289,2005-05-06 18:24:07+00:00,203.663207326757,198.03845385651198,202.75999108679747,194.33912787791772,190.80440095372808,190.14949783334825,196.4421611665757,194.16955145654308,201.77438004492785,200.08732741438024,209.217864437747,206.73863838338266,207.06816644496712,211.36127537325171,213.79291516587432,199.65209135815164
290,2005-05-14 18:21:47+00:00,211.43193957387282,207.24148222014585,212.0339901127649,203.9764360606189,202.07399164746505,213.7208499816258,215.52834912256543,216.65434753116045,217.5513239821838,218.28089865415035,222.91431293227177,214.12153524291742,218.3977102017135,220.46028239614782,217.82798324342235,212.372255931812
291,2005-05-22 18:24:06+00:00,206.18774025814577,199.8875385406057,205.53335949561526,201.97137698542454,194.18834788598866,194.52375163289398,198.22279821002573,198.20148203727908,206.08674776229287,210.3659121902504,212.57299368588764,206.36332840918902,208.43366680042422,214.15694332626848,211.11942284330146,215.0476391608617
292,2005-05-30 18:21:56+00:00,216.5565544400116,208.4914797123539,222.31102436176664,214.02733919856425,209.94160151021092,218.8969558301476,216.406341664385,214.5984241480537,219.94430548762043,233.24279341541484,229.92425144778548,221.80542777002913,220.81466366286057,225.45906993141364,223.23128712650723,216.45455616907978
293,2005-06-07 18:24:01+00:00,205.31549509493652,201.00282609543098,201.49691475137755,188.80084858604548,205.39879048707314,198.45854848083553,203.7734792488065,205.7972327409115,212.43748094362826,214.50706869089515,218.70584496912906,211.49079179402875,210.99282277066519,214.8358127558116,215.02803720775754,207.9772003667469
294,2005-06-23 18:23:55+00:00,203.32893352561914,204.27007705911313,208.1277708526997,204.51571814582047,195.89984437310784,200.58191301715738,203.4740186769679,203.39573015613547,205.0909486351654,207.35202847464063,206.98703381017492,207.71273519177703,216.258284193637,193.70954091240912,197.12591036923038,205.88757299132226
295,2005-07-09 18:23:56+00:00,202.50660600008365,201.22965033455685,208.49895841407593,201.95665804014675,191.44197237584618,195.46387566016762,215.19755955324285,206.3556523246266,203.299903689468,208.34567875854745,215.2556020262967,207.80351287034065,214.35302673954115,214.2900224797721,215.54649193291195,213.78999731989168
296,2005-08-26 18:23:45+00:00,216.38177390122638,210.5262457567098,207.60173813574727,239.22761381617465,216.84359209768596,221.07509991761498,224.8151201537852,220.3629098210052,214.64771285279505,228.54577785261236,220.7358356748648,221.73706725748542,223.16197486419208,223.06818277090494,220.3900165269927,224.5741817572429
297,2005-09-11 18:23:35+00:00,212.9730084382593,206.93205274696123,215.44543336006683,207.67171131899812,215.11728152147896,212.0198956823955,203.90805660350838,200.13496973582335,232.1458796943893,230.93513028460757,214.0087759546492,210.6881167016911,211.26194388317248,215.59668247078727,217.60816196188935,208.9463305077989
298,2005-09-19 18:22:37+00:00,210.05612968286528,202.26479438073542,211.73868243219908,211.94429691379648,210.3461749583799,215.39462851992772,214.18273544259466,205.31243432102283,209.2769468755406,208.46356751327556,214.89523046839008,209.71346159253878,208.7676717807774,209.9419752209326,209.56499344814807,212.2943014538375
299,2005-10-05 18:22:34+00:00,209.35721414821202,203.82692948032,215.23518496198014,210.09655182186935,215.14816727293484,210.25675654880843,212.66931345620443,210.36263478471284,203.59798996824514,208.37873304401725,214.38622345098042,211.94362035774242,216.19992478136405,214.39736087218506,212.15081336104248,225.3640381425218
300,2005-10-13 18:23:36+00:00,206.91991191461005,193.97754394921174,203.89163232862495,235.33296607006156,211.15510594959142,214.26635572198836,213.1338665313459,205.29355419839985,207.65047194767192,207.12413985767148,213.35352646959,212.06736992028706,208.50314487376556,212.28397828333814,213.10657247697796,204.04623443048763
301,2005-10-29 18:23:50+00:00,203.42056351868376,203.15837426259245,211.64178803278412,206.75904308357232,209.4733148928638,200.95156067540964,197.19304968278064,201.18761872675984,202.13741131063762,206.52787791312724,203.848523969433,175.2176856691357,234.95519514033737,214.70050031085637,215.09009189216223,223.19788146077946
302,2005-11-06 18:22:41+00:00,208.44366671297286,202.2606072357926,210.2823902744778,212.40564866615924,209.01321449564287,204.39758464083775,207.16396101180436,200.64657959640567,205.14668257411407,205.32498436948975,210.98603513509892,208.20263248821914,214.72775611942586,215.18114947460043,215.4752355423815,212.37437382013644
303,2005-11-14 18:23:59+00:00,208.5655398322657,205.88833200840367,208.1811888765798,208.21511836352929,202.69546942956595,200.148171826475,199.1120280270441,201.01552917188107,203.90184357386372,201.2266268744926,204.18589189417796,197.8701942929632,241.6434090084603,217.57255968036503,213.0179239216751,210.48861507652248
304,2005-11-22 18:23:06+00:00,217.4513734426709,215.40230067059142,226.0868881751438,217.60957173530588,224.82084398156044,216.26770338958136,214.04814305356857,209.8065156619787,212.16418163427406,221.8229168690997,217.0773463986751,221.56191148700555,215.31888400561874,215.9628234284271,220.76933024104437,224.02923596751327
305,2005-11-30 18:24:05+00:00,209.26690101619084,206.36105419836753,210.6238286308495,199.2058297550001,187.65465059770906,199.56400417715867,198.05072038623615,196.63959784147147,206.6737306260153,203.6800214516736,216.22910781651967,214.3707244673774,213.03185157339567,210.95040806496377,211.3114258095184,212.16275580470594
306,2005-12-16 18:24:08+00:00,212.2401889643435,207.32167940480866,208.39868128506225,205.71754913501965,197.63567619714124,204.478904409963,205.4265789177573,205.91431620727172,205.95234332635647,207.29950286011814,218.76387967360733,215.20887136289696,216.54300655181416,214.11097814766146,220.88925598034845,218.3663970109843
307,2006-01-09 18:24:11+00:00,207.06727896309732,205.0489470336466,209.27207694238484,201.87968211086388,199.14329755447062,195.61067078361918,199.50408398227557,200.54357830157824,201.14715804668208,207.31460817765299,209.21920613183062,203.64986509628363,216.50592747369524,220.4828096663386,218.55842281532105,216.09844381380327
308,2006-01-25 18:24:33+00:00,206.19531575775537,202.87635039001836,209.19162653663335,202.37670381917448,194.25678140279697,195.09864727314303,201.69957957292883,196.021279560765,201.014813124459,204.1125693442167,209.69087345267678,206.27235966936638,205.8270231235434,209.77149590775207,209.68925032713238,207.65830589293148
309,2006-02-02 18:24:31+00:00,202.80204559639043,196.86290041326276,201.99715210472058,200.66841359860246,196.94257309869872,193.03210023468645,195.6670620309876,198.44683055284275,201.70398112027615,203.1078024676822,209.87051025905367,206.86832900009904,204.81235870488987,205.7007140704729,213.55210070948306,203.89332081245368
310,2006-02-10 18:24:56+00:00,205.9548728220177,203.21163189081028,207.92920312714114,205.73672426655872,198.3313978167895,197.83581341668838,197.70726638006067,200.9191255160684,200.86046332045441,205.96228595704764,213.14785505063242,214.72918181240124,213.01609862223427,212.10725579613938,215.32013872661457,215.1460957991876
311,2006-02-18 18:24:35+00:00,209.02306696357883,210.82973180198053,214.5149177636787,206.42976062205847,201.1293395446225,200.60162714031355,205.28955804773207,204.645838956064,209.14899130195994,218.5306182745774,219.1419764304586,218.53697221770435,212.84282332651537,,230.08094059551203,223.75509715440938
312,2006-02-26 18:25:17+00:00,204.9262485076523,203.24205928377967,208.57861686461507,201.89622680299834,199.8956836957576,198.49684069521152,191.45526615770757,198.2457541926409,201.99868916930748,214.2708198836564,220.36524567438494,214.41870907676648,217.0993371615587,215.1815588562159,217.35168450075935,217.6015576387462
313,2006-03-14 18:25:38+00:00,211.53904340811735,205.80287642949867,210.2416398229715,208.51525857868995,204.14168228500316,198.1818974179454,198.19062711718334,206.0849010898589,208.537381184916,214.78358596709657,215.38215013293603,210.29565805380318,216.77323581682407,212.41313641162392,217.2198544899589,215.13870468910824
314,2006-03-22 18:24:36+00:00,206.90327674503249,193.56002576082668,212.6403754671257,212.94328122350228,200.2687068439503,210.44862994877448,206.39179868551525,209.2577307633534,208.78846106993717,211.29503937021738,217.24962160833826,208.81336217853465,212.86610875194697,212.09432116740163,212.61010299724018,214.6739605220746
315,2006-04-07 18:24:33+00:00,211.32066117551324,205.17548735643481,214.1751089042934,205.34550099895128,201.4157411368268,207.2411272339927,204.64507988506793,204.66016966469638,204.66294477695234,210.2314156754129,211.6737726235813,210.4546116990263,216.0022681846101,204.11888599773243,202.48670759210574,196.8113260727418
316,2006-04-23 18:24:31+00:00,217.4921630418055,209.55850521936364,216.315540736172,207.10806685169413,203.4683551673262,206.4526193350939,216.89559967964337,211.85153307108004,212.90946624569563,213.98559799143243,217.3520518198934,216.8711795779935,215.05031510402543,214.96080436404478,211.24771281827364,211.35806884965544
317,2006-05-25 18:24:34+00:00,199.97813846499815,194.34875837046016,206.96185377354558,197.83767161482518,194.64503305280573,192.122293702717,189.0058778047952,193.46490441633503,196.30179222780595,198.5617148895188,205.07835435203603,197.54902028208144,206.4608160063494,207.26606820501854,209.51063871238316,206.96468833336456
318,2006-07-04 18:27:24+00:00,210.88528631648856,207.76580666593568,211.0376793664858,200.5138406686379,200.64872434965685,194.43030523841935,193.6128152176021,197.22316890159613,207.16144555208578,212.5886325138198,213.65462679085752,210.5216690633427,216.94266300370685,217.11354970835134,217.71498822085246,217.02330414656748
319,2006-07-12 18:24:19+00:00,212.65261502123036,201.34704578669198,208.65852978303062,202.04280996776285,223.41556461021875,199.82787745463148,196.25164664161875,203.86264005074014,207.4433446835127,215.01784109022555,219.4444988124834,219.4874713427691,222.75806922256402,220.2609693174968,219.83879612090118,223.74236891487962
320,2006-07-28 18:24:12+00:00,241.47075093223071,214.4313851588911,220.20192473295373,213.34914352586648,206.36345272519884,197.9754614513767,191.6062619510868,196.19796899470742,208.62472271756448,206.9028044544282,207.83381854104874,212.12132046195887,211.57066430275106,215.92786843048174,214.01609800957158,200.1472805922177
321,2006-08-21 18:28:00+00:00,222.41326355406034,212.04122867000308,210.97918705990207,207.79247477344305,197.2576237773463,201.21227965415756,197.9325588727902,200.01423024111176,203.52904904236618,205.15589234801556,204.832241666947,203.11857944549394,214.70457661253886,220.07593781487608,216.48815220039404,217.3851330519274
322,2006-08-29 18:24:08+00:00,207.5889591090289,191.77694434086388,221.53853727561523,202.74896392289656,198.45535362146944,202.58437180357032,192.96584922586425,198.59993924266985,201.1298903852544,210.42110093197616,211.64317313629468,207.9750957768121,215.75504513889265,217.50533578776555,212.8780542729594,215.79420995960024
323,2006-09-06 18:28:11+00:00,207.8878984555766,200.70362729515685,204.10518432837617,199.779049777479,189.70666286922386,191.9601819814178,194.28213155703503,200.93434578926804,203.78828382811668,210.44963507870168,214.58139588797042,212.83529597435432,217.55039466500577,212.9039856868432,208.74408686379087,214.51711165605752
324,2006-09-22 18:28:23+00:00,196.938151708781,188.4698368702704,202.9499099561095,198.80994498082947,187.91729860632083,186.268968028439,189.19834602770464,190.77410551380436,201.48871357133072,203.1986006489988,209.14821340643826,200.00723125454934,207.22187673656492,205.88916923879117,208.7444254096715,205.4966828099641
325,2006-10-08 18:28:35+00:00,211.8151838142433,202.97344181124024,219.4893088843308,209.0850312402677,206.4641386828863,204.33948123207145,206.31159719997447,204.7130110791482,207.77985451607807,208.21989876136456,219.19820631521665,210.77545006816808,218.30006647176228,219.270322611824,211.4618694093719,226.02132555464053
326,2006-10-16 18:24:01+00:00,228.73249398949864,202.86383142086518,208.73691144989144,203.88392864578753,198.68229671672842,195.78071735399064,191.30571922208256,201.48508284680804,199.24530205971936,207.10601246023234,214.0294741265487,210.1074769481377,212.31482693727435,212.57799368270827,209.3539015629057,206.8278923931861
327,2006-10-24 18:28:45+00:00,208.34195681163553,199.00764463213108,202.10609199899528,200.61951889868723,192.59343337299904,188.36093974747507,187.90898136831922,186.99026484359163,190.86800231329593,194.88118654101032,203.87459147945756,205.853197038477,208.59194041301043,204.51691124673766,208.06765986210237,205.3980955050144
