,dates,usa_CA_0119-0000,usa_CA_0119-0001,usa_CA_0119-0002,usa_CA_0119-0003,usa_CA_0119-0004,usa_CA_0119-0005,usa_CA_0119-0006,usa_CA_0119-0007,usa_CA_0119-0008,usa_CA_0119-0009,usa_CA_0119-0010,usa_CA_0119-0011,usa_CA_0119-0012,usa_CA_0119-0013,usa_CA_0119-0014,usa_CA_0119-0015
281,2005-01-22 18:20:43+00:00,206.28964370921767,199.31241918121424,205.27248977041359,201.13142424519765,195.38030297807293,191.42475173090588,194.59323053776964,196.32049737432644,200.73645397863362,201.30101351033966,206.87075371285545,203.37659631998224,204.433812441279,209.31536382631555,211.4599443833707,210.52201344285982
282,2005-01-30 18:23:57+00:00,209.2786378306508,204.84833642086602,208.1548120439971,198.4886128583234,192.46151742140947,194.18880280186983,191.1804810759192,193.18895389071906,203.65319401292447,208.51351460423214,208.756139605075,206.17430334325238,209.9361752855659,213.8073409055902,213.85020856079296,209.70577628606148
283,2005-02-23 18:21:12+00:00,199.89916513637422,191.78096420919678,198.34185597190793,196.76395875530324,183.01743874537073,178.1508057250819,185.96844482982686,187.04065053600067,188.2254802819163,192.9609205979178,201.45139647924367,201.02942443825526,203.42986116232993,205.53750369794196,205.87682052090088,198.69747141224417
284,2005-03-11 18:21:26+00:00,202.05387291016598,196.72052508196606,196.68093375947853,194.42185629382698,182.35052674845105,179.62384986384126,180.9901000133128,183.82737780340528,191.21740108905067,189.79854581273037,195.17507321477564,193.1476718259389,196.18090182029897,198.43374948158947,200.82009584166758,211.97656406239622
285,2005-04-04 18:24:09+00:00,211.1820109939138,203.87775174675403,211.66736371258673,201.91255808725526,198.59834459935624,203.36720793913324,206.9344893913578,202.84988386100264,196.74323128169073,207.4645242578637,227.61505018210283,211.1294734223849,211.79555538471473,215.0201580972565,214.91051540487373,217.04292103582367
286,2005-04-12 18:21:37+00:00,208.68007308686543,200.03780714977324,205.4020458278889,196.18373219675442,193.66236341970065,193.1310228337959,197.02136746897426,200.35479913625292,201.8107273651612,203.88173001520158,207.3240107628534,202.75468425809387,206.8180348746666,209.34628926376251,204.16775744870472,212.2817863722862
287,2005-04-20 18:24:02+00:00,208.1938337086192,205.41526714763285,208.088892817041,205.00005543767483,196.82731326891547,200.6210087422416,203.45977967734095,201.35257507138238,205.74213790047511,205.17925668185924,196.60620079705353,189.64160793126766,206.4014958653965,237.5120161854133,223.12196702430066,230.30448532899726
288,2005-04-28 18:21:41+00:00,207.8388835123098,209.3104579963385,211.39011929186364,207.4397234113857,205.1608489621656,210.24019908811314,210.8239075876055,203.852320478242,209.40171865516913,211.31339637653974,213.7096381688586,212.1044384586736,212.07606455312313,219.20563257584826,214.36705575783316,222.57300718333315
289,2005-05-06 18:24:07+00:00,201.7287200081056,195.71706907413028,199.85826010882036,192.29084718758094,187.90266997575097,187.24776685537114,193.27663646332792,191.0040267532953,199.2871820638046,197.18559643640313,206.73066645662377,204.69035769304588,204.89186821148428,209.18497713976888,211.61661693239148,196.75036038017453
290,2005-05-14 18:21:47+00:00,217.70784839319063,214.77257280332722,221.44785334174162,210.62151598695542,211.48785487644176,223.1347132106025,225.79801809963095,226.92401650822598,225.62034960702098,227.69476188312706,230.98333855710897,220.76661516925392,225.45810762344604,227.52067981788036,224.8883806651549,221.7861191607887
291,2005-05-22 18:24:06+00:00,204.23680701873687,197.54641865331502,202.6069596365019,199.90568296722688,191.2619480268753,191.59735177378062,195.03036200008387,195.00904582733722,203.57840502591,207.43951233113705,210.06465094950477,204.29763439099136,206.23886690608919,211.96214343193344,208.92462294896643,212.12123930174835
292,2005-05-30 18:21:56+00:00,225.4327924984379,219.14296538246543,235.62538144940606,223.42570890748618,223.25595859785034,232.211312917787,230.93109485090073,229.12317733456945,231.35661156273994,246.55715050305426,241.336557522905,231.20379747895106,230.80043147859013,235.4448377471432,233.21705494223679,229.7689132567192
293,2005-06-07 18:24:01+00:00,202.9965407636749,198.220080897917,198.01848325448506,186.3454851764743,201.92035899018066,194.98011698394305,199.97882670674198,202.002580198847,209.45596823200614,211.02863719400267,215.72433225750694,209.0354283844576,208.38399914799584,212.22698913314224,212.4192135850882,204.49876886985442
294,2005-06-23 18:23:55+00:00,201.13451520042597,201.63677506888132,204.83614336490996,202.19221638973357,192.6082168853181,197.29028552936762,199.88315232665178,199.80486380581937,202.26955364563133,204.06040098685088,204.16563882064085,205.38923343569013,213.7895635777947,191.24082029656682,194.65718975338808,202.5959455035325
295,2005-07-09 18:23:56+00:00,202.10404706973765,200.74657961814165,207.89512001855695,201.5304191727216,190.8381339803272,194.86003726464864,214.53882675813122,205.69691952951496,202.7823279218803,207.74184036302847,214.738026258709,207.3772740029155,213.90014794290192,213.83714368313287,215.09361313627272,213.1861589243727
296,2005-08-26 18:23:45+00:00,215.01753178002883,208.88915521127274,205.55537495395095,237.78312215843607,214.79722891588963,219.02873673581865,222.58272395546192,218.13051362268192,212.8936872683982,226.49941467081604,218.98181009046795,220.29257559974684,221.62720247784483,221.5334103845577,218.85524414064545,222.5278185754466
297,2005-09-11 18:23:35+00:00,210.38121892096893,203.8219053262128,211.55774908413127,204.92746359480833,211.2295972455434,208.13221140645993,199.66694648430598,195.89385961662094,228.81357888644453,227.047446008672,210.67647514670443,207.9438689775013,208.34618067622083,212.68091926383562,214.6923987549377,205.05864623186335
298,2005-09-19 18:22:37+00:00,200.82891616806245,191.19213816297204,197.89786215999487,202.17430613341702,196.50535468617568,201.5538082477235,199.08365878200823,190.2133576604364,197.4133866422227,194.62274724107135,203.03167023507217,199.94347081215932,198.38705657662422,199.56136001677942,199.1843782439949,198.4534811816333
299,2005-10-05 18:22:34+00:00,201.03996254609154,193.8462275577754,202.7593075587994,201.29005012550647,202.6722898697541,197.7808791456277,199.05926538000728,196.75258670851568,192.9043807655188,195.90285564083652,203.69261424825407,203.13711866137953,206.84301672897848,205.0404528197995,202.79390530865692,212.88816073934106
300,2005-10-13 18:23:36+00:00,207.7250244488477,194.94367899029692,205.09930112998143,236.18543816513673,212.3627747509479,215.47402452334484,214.45132340555296,206.6110110726069,208.68561663454892,208.33180865902796,214.388671156467,212.91984201536224,209.40889647478292,213.1897298843555,214.01232407799532,205.2539032318441
301,2005-10-29 18:23:50+00:00,202.86375015926387,202.49019823128856,210.80656799365428,206.16947599712773,208.63809485373397,200.1163406362798,196.28190054918446,200.27646959316365,201.4215084199549,205.6926578739974,203.13262107875028,174.62811858269112,234.32878011098998,214.07408528150899,214.46367686281485,222.36266142164962
302,2005-11-06 18:22:41+00:00,200.267085270008,192.4487095042348,198.01751811003055,203.74809184419647,196.74834233119563,192.1327124763905,193.784100468771,187.2667190533723,194.63393500458787,193.06011220504251,200.47328756557272,199.54507566625637,205.52910199609042,205.982495351265,206.27658141904607,200.1095016556892
303,2005-11-14 18:23:59+00:00,204.98968325385545,201.59730411431136,202.81740400896442,204.42891728050665,197.33168456195057,194.7843869588596,193.26062635328185,195.16412749811883,199.30431368733625,195.86284200687723,199.5883620076505,194.08399320994056,237.62057035774876,213.54972102965348,208.99508527096356,205.1248302089071
304,2005-11-22 18:23:06+00:00,214.5482604958284,211.9185651343804,221.73221875488002,214.5356874386491,220.46617456129667,211.91303396931758,209.297594595099,205.05596720350914,208.43160784547655,217.46824744883594,213.3447726098776,218.48802719034876,212.05288194042092,212.69682136322928,217.50332817584655,219.6745665472495
305,2005-11-30 18:24:05+00:00,205.06052600407094,201.31340418382365,204.31426611266966,194.75202091863787,181.34508807952923,193.25444165897883,191.1675612754945,189.75643873072983,201.26553418186114,197.37045893349378,210.82091137236552,209.91691563101517,208.2996796847608,206.2182361763289,206.57925392088353,205.8531932865261
306,2005-12-16 18:24:08+00:00,203.17566289870538,196.4442481260429,194.80189218660507,196.11981565375575,184.03888709868406,190.88211531150583,190.59371808307674,191.08145537259117,194.297952670536,193.70271376166096,207.10948901778687,205.61113788163306,206.34541472797127,203.91338632381857,210.69166415650557,204.7696079125271
307,2006-01-09 18:24:11+00:00,211.26235859335603,210.08304258995705,215.56469638777287,206.3215311311378,205.43591699985865,201.9032902290072,206.3687597408807,207.40825406018337,206.5408318570147,213.607227623041,214.61287994216323,208.09171411655754,221.22539205773626,225.20227425037962,223.27788739936207,222.3910632591913
308,2006-01-25 18:24:33+00:00,210.3453942958543,207.8564446357371,215.41674434378177,206.7709046242204,200.4818992099454,201.32376508029145,208.4906171807271,202.81231716856328,206.35062838772907,210.33768715136512,215.02668871594685,210.6665604744123,210.49586147890471,214.44033426311339,214.3580886824937,213.8834237000799
309,2006-02-02 18:24:31+00:00,199.1266213108832,192.45239127065406,196.4840156764597,196.77678788453596,191.42943667043784,187.51896380642557,189.65273138197574,192.4324999038309,196.97843561033827,197.59466603942133,205.1449647491158,202.97670328603255,200.6775063836942,201.56586174927725,209.4172483882874,198.3801843841928
310,2006-02-10 18:24:56+00:00,202.88957028382197,199.5332688449754,203.33124931984753,202.4911098143515,193.73344400949588,193.23785960939477,192.69131677210402,195.90317590811173,196.91936005705992,201.36433214975403,209.20675178723792,211.483567360194,209.56763326676406,208.65879044066918,211.87167337114437,210.548141991894
311,2006-02-18 18:24:35+00:00,208.61964666589654,210.3456274447618,213.90978731715526,206.00260971863017,200.52420909809905,199.9964966937901,204.62941574243376,203.9856966507657,208.6303080620827,217.92548782805395,218.62329319058136,218.10982131427605,212.3889754916228,,229.62709276061946,223.14996670788594
312,2006-02-26 18:25:17+00:00,200.38605030788062,197.79382144405366,201.76831956495755,197.08895812088716,193.0853863961001,191.686543395554,184.02585092171756,190.8163389566509,196.16129148388674,207.46052258399888,214.5278479889642,209.6114403946553,211.99161418681558,210.07383588147277,212.24396152601622,210.79126033908867
313,2006-03-14 18:25:38+00:00,205.75100583374385,198.85723134025045,201.55958346141125,202.3867482058239,195.4596259234429,189.49984105638515,188.71929290457214,196.6135668772477,201.09561858929294,206.1015296055363,207.94038753731297,204.16714768093712,210.26169354565388,205.90159414045374,210.7083122187887,206.45664832754798
314,2006-03-22 18:24:36+00:00,214.41564798561396,202.57487124952445,223.90893232799792,220.8975566547062,211.53726370482252,221.7171868096467,218.68476980646676,221.5507018843049,218.44722409354193,222.5635962310896,226.90838463194302,216.76763760973856,221.31752639760114,220.5457388130558,221.06152064289435,225.94251738294682
315,2006-04-07 18:24:33+00:00,216.88861758448215,211.85703504719748,222.52704351774676,211.2409842555066,209.76767575028015,215.59306184744605,213.7562812815625,213.77137106119096,211.8217458741981,218.58335028886626,218.83257372082704,216.3500949555816,222.26621914470013,210.38283695782246,208.75065855219577,205.16326068619514
316,2006-04-23 18:24:31+00:00,224.0827385350218,217.4671958112232,226.20140397599647,214.0863232562761,213.35421840715065,216.33848257491837,227.68017775945188,222.63611115088855,221.3830633084023,223.8714612312569,225.8256488826001,223.84943598257547,222.4647125338938,222.37520179391313,218.662110248142,221.2439320894799
317,2006-05-25 18:24:34+00:00,198.31305874099746,192.35066270165933,204.46423418754455,196.0746460247068,192.1474134668047,189.62467411671597,186.2812018927941,190.7402285043339,194.16097543980507,196.06409530351777,202.93753756403515,195.78599469196305,204.58760131684863,205.39285351551777,207.63742402288239,204.46706874736353
318,2006-07-04 18:27:24+00:00,213.51115558342613,210.91684978626077,214.97648326689216,203.29417283363063,204.5875282500632,198.3691091388257,197.9096921998636,201.52004588385762,210.5375631810055,216.52743641422614,217.03074441977725,213.30200122833543,219.89676592901162,220.0676526336561,220.66909114615723,220.96210804697384
319,2006-07-12 18:24:19+00:00,209.82506658443117,197.95398766253294,204.41720712783183,199.0489351523284,219.17424195501997,195.5865547994327,191.6247491995837,199.2357426087051,203.80792526477086,210.77651843502676,215.80907939374157,216.49359652733466,219.57707723116494,217.07997732609772,216.6578041295021,219.50104625968083
320,2006-07-28 18:24:12+00:00,239.31688712702402,211.84674859264305,216.97112902514368,211.06858184976528,203.1326570173888,194.74466574356666,188.08175754256675,192.67346458618738,205.8554692537273,203.67200874661816,205.06456507721157,209.84075878585767,209.14756752189354,213.50477164962422,211.59300122871406,196.91648488440765
321,2006-08-21 18:28:00+00:00,219.84051387361677,208.9539290534708,207.12006253923673,205.06838687650279,193.39849925668096,197.3531551334922,193.72260485024617,195.80427621856774,200.22122802465302,201.2967678273502,201.52442064923383,200.39449154855367,211.81023322203984,217.18159442437707,213.59380880989502,213.52600853126205
322,2006-08-29 18:24:08+00:00,203.26797781623193,186.59176678950752,215.05706533641978,198.17380725993507,191.973881682274,196.10289986437488,185.89515256492376,191.52924258172936,195.57434300880115,203.9396289927807,206.08762575984142,203.39993911385062,210.89394118449607,212.64423183336896,208.0169503185628,209.3127380204048
323,2006-09-06 18:28:11+00:00,204.8301191924487,197.0342921794034,199.51851543368434,196.54140114593184,185.11999397453204,187.37351308672598,189.27849276282575,195.93070699505876,199.85685334695225,205.86296618400985,210.649965406806,209.59764734280716,214.1103929939869,209.46398401582434,205.304085192772,209.9304427613657
324,2006-09-22 18:28:23+00:00,191.77674260846214,182.2761459498878,195.20779630563123,193.34492358049187,180.17518495584255,178.52685437796072,180.75240386354653,182.32816334964625,194.85261615663507,195.45648699852052,202.5121159917426,194.54220985421173,201.4152914987062,200.08258400093246,202.93784017181278,197.75456915948584
