,dates,chi0426-0000,chi0426-0001,chi0426-0002,chi0426-0003
28,2000-10-16 14:31:11+00:00,215.12105775588816,189.8041576338993,186.44560012811178,177.15485888521275
29,2000-11-17 14:31:23+00:00,210.74447592005336,187.34833300906962,190.1599424385765,194.07752202397015
30,2000-12-03 14:31:23+00:00,228.98606619325716,203.6962548429525,187.034069904762,190.16900183950597
31,2001-01-28 14:20:59+00:00,218.8572554956078,196.68537748316638,186.20555432101727,
32,2001-02-05 14:31:27+00:00,220.71552560753767,194.91811551524572,191.56669066269458,189.2049196872109
33,2001-02-13 14:21:03+00:00,183.7444196682696,176.913624041102,169.25131365184782,174.0656296939228
34,2001-02-21 14:31:26+00:00,196.55108214370821,186.76094311669286,182.03013705686897,177.29472264288984
35,2001-03-01 14:21:11+00:00,184.93185318192565,177.81737061827133,167.19578978488835,174.34108362291036
36,2001-04-18 14:21:02+00:00,,179.88766482565907,178.0218381634155,164.9647288035526
37,2001-06-21 14:21:22+00:00,,169.3694431174375,144.69002998421178,151.81653223867556
38,2001-08-16 14:29:52+00:00,162.42156103958564,173.7199249258602,162.95384088005608,159.91461679573592
39,2001-11-28 14:20:36+00:00,214.3901530159477,193.4564257961084,182.5725340989752,181.67293248131242
40,2001-12-06 14:29:34+00:00,201.12076142737877,178.5548477051529,166.79866016027688,
41,2001-12-14 14:20:30+00:00,203.5848771405756,181.0334269312901,176.0149931624197,178.38994946115142
42,2001-12-22 14:29:44+00:00,224.42131856182954,191.59275088315542,180.95722085728374,
43,2001-12-30 14:20:16+00:00,206.68971961111552,186.98488128401257,178.1049867631411,188.30743872976305
44,2002-01-15 14:20:06+00:00,196.48370124021045,180.0632882360568,176.38259810382436,183.39283126309059
45,2002-01-23 14:29:55+00:00,224.55595102157656,197.9872072615647,189.47984731426493,
46,2002-01-31 14:19:55+00:00,193.712415533264,174.15432624246114,159.84710590894045,162.90008112350847
47,2002-02-24 14:29:58+00:00,218.42952202395617,194.31907903051018,180.03728424372642,179.82075026614893
48,2002-03-20 14:19:06+00:00,212.08336000651974,184.76628289210734,179.04500851980126,173.432064366098
49,2002-04-05 14:18:51+00:00,,161.1591340155041,143.62069483686508,126.0882415269245
50,2002-04-13 14:29:51+00:00,185.86316272707816,182.8188918736121,175.75751047240394,168.1165145150279
51,2002-04-21 14:18:25+00:00,163.68302928496058,180.68875797850396,170.2534973767148,154.32696338242735
52,2002-10-06 14:28:45+00:00,174.33492387037103,162.18123883146384,164.97656840137634,189.28788721162343
53,2002-10-22 14:28:50+00:00,205.4082077411948,173.26954378598637,169.72500481284172,179.2611696732256
54,2002-11-07 14:28:56+00:00,208.13351506851282,177.89002193432793,172.12698477793168,158.4750661100504
55,2002-11-23 14:29:12+00:00,220.0483468026803,194.26887690106545,187.8350780422634,192.00493783811277
56,2003-01-10 14:29:25+00:00,229.82574375883692,203.79118669561606,186.7415605737193,189.2614748633671
57,2003-02-11 14:29:43+00:00,209.54851670642893,189.12849703771607,183.67238459346353,175.411740492988
58,2003-02-27 14:29:43+00:00,192.87993801678832,182.41343139268326,176.40846815971994,176.63016241136086
59,2003-05-02 14:29:49+00:00,,183.59423587871913,176.2195763276298,166.45602303713054
60,2003-05-18 14:29:44+00:00,171.7701144763961,197.84391750166776,180.80318389610142,169.8515336264631
61,2003-07-21 14:29:35+00:00,128.58092162959895,148.451604666686,134.86459593390455,135.95689518211708
62,2003-08-22 14:29:26+00:00,,,,
63,2003-11-10 14:29:33+00:00,219.0761839446897,190.21342314821175,180.1714873497602,
64,2003-11-18 14:19:24+00:00,194.65390196218164,168.61352944299963,162.116296756694,
65,2003-11-26 14:29:43+00:00,,,166.82640377641852,178.32321914737489
66,2003-12-12 14:29:48+00:00,207.29005070307667,186.6167262545224,182.26463961190674,
67,2003-12-20 14:19:42+00:00,192.06910640270505,181.87375871136555,178.93954171464424,180.59772277122792
68,2003-12-28 14:29:56+00:00,,,,
69,2004-01-13 14:29:58+00:00,185.90349075631332,181.19750285807737,,
70,2004-01-29 14:30:07+00:00,204.27686615349393,189.27689311309908,181.94874985619987,189.4265072544889
71,2004-02-22 14:20:01+00:00,186.4831003104662,187.41103227043402,169.5953934451801,176.94624858981865
72,2004-03-09 14:20:06+00:00,181.48444306082632,178.9500098646954,175.20876032063873,168.59150856761883
73,2004-03-17 14:30:19+00:00,,,,
74,2004-03-25 14:20:08+00:00,180.37994592442897,183.78588863461687,175.73837033584746,176.1466703093238
75,2004-04-10 14:20:35+00:00,189.31313784251938,194.5544877443067,181.5550165759256,177.2183991082589
76,2004-04-26 14:21:02+00:00,,179.45190463126244,171.01472719299952,161.217758116519
77,2004-05-12 14:21:31+00:00,,184.92575843629763,173.17516966629915,165.32806127256757
78,2004-06-29 14:22:56+00:00,142.86653259338865,135.11922263996652,118.1964443712155,
79,2004-08-16 14:24:05+00:00,172.8208486623517,175.2640388621103,160.91468553418315,175.17379082366344
80,2004-09-01 14:24:31+00:00,194.17185484418857,181.1497829192536,165.51461302349375,169.263661085728
81,2004-09-09 14:29:43+00:00,206.12886718331998,180.89604457929258,166.66924393530613,162.81011798442293
82,2004-10-19 14:25:39+00:00,199.0043899623454,183.63005900001218,165.62453569558798,
83,2004-11-28 14:30:08+00:00,216.08732161686834,,,
84,2004-12-14 14:30:14+00:00,200.81875410390447,186.13062403296928,168.1027018413959,173.5974479336875
85,2005-01-07 14:27:03+00:00,212.28036897260705,195.2539007388731,179.27351072618174,186.60236250878393
86,2005-01-15 14:30:27+00:00,223.21985912053242,201.69580523098531,176.582554542343,
87,2005-01-23 14:27:17+00:00,202.39037316503288,186.1765898319003,174.03114255264597,180.8484038211816
88,2005-01-31 14:30:30+00:00,211.2408742670774,190.8196881401438,172.8229583691898,
89,2005-02-08 14:27:30+00:00,195.7318149503039,199.12643611205868,178.88703591951398,177.24564687918917
90,2005-02-16 14:30:40+00:00,,,175.7035286945476,179.8781676693454
91,2005-02-24 14:27:46+00:00,200.6758349585531,187.90303843757218,170.7594235482463,175.4391129623316
92,2005-03-04 14:30:44+00:00,215.80114636176341,193.2633930802561,173.38618110914743,179.14708069211463
93,2005-03-20 14:30:45+00:00,,191.73045089553776,176.11441507920964,171.759509036901
94,2005-04-05 14:30:41+00:00,158.34367571071192,155.5835677447185,143.33835179624603,147.54217170138702
95,2005-04-21 14:30:35+00:00,166.63479559048747,181.7926416374239,,
96,2005-06-08 14:30:33+00:00,153.11794534924096,154.07462814650341,134.68564176253088,129.82494260321337
97,2005-06-16 14:28:37+00:00,,174.78772120483126,172.56807390017408,169.00543494449252
98,2005-07-10 14:30:28+00:00,191.25739152135512,,,
99,2005-07-18 14:28:50+00:00,173.50659192359376,181.04353742098598,165.22035785644414,160.81419413050975
100,2005-09-12 14:30:07+00:00,,189.712392357798,170.05009596123045,171.76958008389767
101,2005-09-20 14:29:11+00:00,193.69637344080002,178.85968548710264,165.37893138129382,171.65158640105182
102,2005-10-14 14:30:09+00:00,219.14594724515914,197.76892234925236,169.71065328504156,173.06983462015853
103,2005-10-22 14:29:06+00:00,228.9675280581085,198.9909135702255,170.03467698448927,
104,2005-10-30 14:30:22+00:00,223.97402641342623,197.72615148664158,175.20889616368544,177.33825117839314
105,2005-11-07 14:29:14+00:00,229.1928938201085,206.88682566132522,177.15573805279365,179.2532550489943
106,2005-11-23 14:29:38+00:00,215.42386639534755,203.49302131086344,167.1635271244875,151.88712984360214
107,2005-12-01 14:30:38+00:00,,,182.8762501616388,182.21446733537678
108,2005-12-17 14:30:40+00:00,226.23858486603802,198.81229649079515,176.49936180110205,177.3372718199678
109,2006-01-18 14:30:57+00:00,,201.76979381168317,176.3852238909402,189.773022266616
110,2006-01-26 14:31:08+00:00,236.74169913474074,210.33960161112267,185.74590801555343,180.47230164484307
111,2006-02-11 14:31:30+00:00,219.4957710945907,193.51627449148745,179.8880293004654,180.31401840562685
112,2006-02-19 14:31:07+00:00,221.8312546888905,199.15543179634872,,
113,2006-02-27 14:31:50+00:00,216.8565367543476,203.76844629312,190.0233309819624,181.93470474974592
114,2006-03-07 14:31:09+00:00,227.711178510273,204.51007643206185,176.8770003298558,174.04510784685863
115,2006-03-23 14:31:08+00:00,180.61368952955362,182.42099965172986,176.21482632685746,172.48916337847194
116,2006-04-08 14:31:05+00:00,175.98590993439845,186.51147876546403,182.75612410797177,178.09155179751767
117,2006-07-13 14:30:51+00:00,,,132.2183060006647,143.454306973593
118,2006-07-29 14:30:44+00:00,,178.60936992972347,158.21971937555068,149.2935269724808
119,2006-08-22 14:34:34+00:00,180.8628379445231,176.45277710623395,163.10497760904016,158.0519465833968
120,2006-09-23 14:34:57+00:00,205.109422862991,182.47106136405003,176.96414649515205,168.83937167590258
121,2006-10-17 14:30:34+00:00,219.98441905267558,189.00745023706594,182.38461683804422,176.4048061104374
122,2006-10-25 14:35:17+00:00,201.53269858720859,187.14372937817728,179.96109150508818,176.76485068768483
123,2006-11-02 14:30:49+00:00,182.78254555306822,166.92893667656574,163.9626991602024,171.6930482159943
124,2006-11-18 14:31:01+00:00,218.5291432071632,194.88036971645582,189.39572192666506,178.72199675367722
125,2006-11-26 14:35:34+00:00,190.52873655570997,178.31526858551058,169.86577731114025,178.521185062624
126,2006-12-04 14:31:09+00:00,201.6295270330151,190.87898910458827,188.57618970513795,180.05452946610015
127,2006-12-12 14:35:42+00:00,192.367601713768,184.32450039121628,179.67877679300983,167.72069236161457
128,2006-12-20 14:31:14+00:00,208.7948963860179,194.67703549549182,184.7875488309577,180.33225471537887
129,2006-12-28 14:35:50+00:00,200.6694823960412,191.91334707058155,183.04201401976695,186.96890179721026
130,2007-01-05 14:31:16+00:00,,194.12712023561406,185.29850810918893,175.60369397742699
131,2007-01-13 14:35:56+00:00,199.92675855236146,194.85311261672976,187.00325787302106,188.54261586172862
132,2007-01-29 14:36:00+00:00,206.872599697391,194.6545504865198,186.26045463643374,187.352126035745
133,2007-02-06 14:31:25+00:00,216.8114258424276,205.3912353838621,187.37029060746386,
134,2007-03-18 14:35:58+00:00,212.11319026990552,198.53910424888133,181.49970093926333,174.22349233185557
135,2007-04-03 14:35:55+00:00,182.3125335969485,174.76321277401456,166.2819354846155,166.75060987773514
136,2007-05-21 14:35:30+00:00,199.20712372820324,193.73083913752865,176.8013238860031,172.76012451631445
137,2007-07-08 14:34:45+00:00,,195.85588917603943,179.50520723608432,164.54892964534494
138,2007-07-24 14:34:38+00:00,166.7205640103857,180.75823420685188,173.8240182760743,163.99288698654493
139,2007-08-09 14:34:29+00:00,180.53129375841868,185.74404832885577,177.6812884888784,168.1844194700854
140,2007-09-18 14:30:51+00:00,217.4624597985656,197.45550234409723,176.34309810515057,173.25179819542728
141,2007-10-20 14:30:54+00:00,203.7380531311755,187.92049523720829,179.10627442492017,
142,2007-11-05 14:31:04+00:00,213.63261823505877,193.98611931875044,181.57417856874525,175.29223415319194
143,2008-01-16 14:32:09+00:00,214.9472868789955,202.2791943697866,187.29007508268373,189.76821498985154
144,2008-02-01 14:31:52+00:00,220.33533633002264,192.5453475047545,175.09452699084824,177.3161506638249
145,2008-02-09 14:31:21+00:00,238.26954854851206,198.56595444779896,175.14459207620988,179.13469896865695
146,2008-02-17 14:31:35+00:00,196.34819062339818,193.55941086572244,178.16241893050952,181.68847640127777
147,2008-02-25 14:31:16+00:00,198.67873102147584,185.75862489404983,173.28477151846135,169.00562177720005
148,2008-03-04 14:31:17+00:00,209.76728161204818,196.84523496866927,173.20132672542076,180.17533843737505
149,2008-03-12 14:31:10+00:00,213.57464177963416,194.7820875195971,174.49472366313563,172.1514498931862
150,2008-03-28 14:31:12+00:00,210.81426658710657,,,
151,2008-04-13 14:31:10+00:00,,188.9375246394084,177.57987442934333,173.84770654746694
152,2008-04-29 14:31:07+00:00,201.1958180831243,191.40198812131055,176.53579585325568,172.78534878702501
153,2008-09-04 14:30:03+00:00,191.87908223330857,,,
154,2008-09-20 14:29:54+00:00,211.7856245802891,179.06819291427502,157.39374182635834,167.5690794080432
155,2008-09-28 14:25:41+00:00,188.86302074065014,170.86403719301987,162.19010987200448,179.3698586402428
156,2008-10-14 14:25:10+00:00,201.7048889184186,180.40614733197827,168.0084250101412,169.38651264199967
157,2008-10-22 14:29:51+00:00,215.9160891976785,186.90449476556464,167.9022165254225,173.78323569769086
158,2008-11-15 14:24:19+00:00,201.14156405483845,174.47482438398197,171.6485313910668,177.49509258234482
159,2008-12-01 14:24:52+00:00,213.2203045786204,191.37059528956152,173.67848215141913,173.92573254631174
160,2008-12-09 14:30:29+00:00,223.57972278058153,,,
161,2008-12-17 14:25:21+00:00,221.35495246703516,201.8022987437233,175.15176340934005,
162,2008-12-25 14:30:38+00:00,217.17059869054341,194.42254591245268,182.99043569052628,185.61617546837567
163,2009-01-02 14:25:46+00:00,205.04954179683352,181.86152955924754,179.17482045127122,178.78950868614632
164,2009-01-10 14:30:43+00:00,,,189.5511051175185,180.4864181319855
165,2009-01-18 14:26:12+00:00,212.16814668183085,188.85898908039286,182.17173371399977,189.44250659443725
166,2009-01-26 14:30:48+00:00,226.49184489956139,198.61225827245008,189.95981576127204,178.7740205985094
167,2009-02-03 14:26:37+00:00,229.28411527842562,203.17909876465825,184.3530021471295,173.80200001964548
168,2009-02-11 14:30:55+00:00,210.01022338708316,192.55864032466985,177.80613483206557,
169,2009-02-27 14:31:04+00:00,199.6011103867664,178.5219177150799,165.0566694693119,173.16305779132406
170,2009-03-07 14:27:25+00:00,211.37267572148386,193.6693703274894,183.47028088898662,176.5846646417669
171,2009-03-15 14:31:12+00:00,218.97062332236158,194.5577861435242,178.61641471422635,177.167657063084
172,2009-03-31 14:31:19+00:00,182.33936866548427,168.46736116823516,152.7748817588329,169.64445925129317
173,2009-04-08 14:28:07+00:00,181.0709657985235,176.22176910480945,160.362621533056,177.4906379672835
174,2009-04-16 14:31:24+00:00,,185.6770728262975,161.7623227331537,172.10222369045084
175,2009-04-24 14:28:25+00:00,171.47086216495887,152.95190555805664,144.74558382203918,
176,2009-05-18 14:31:29+00:00,153.98261321314092,,,
177,2009-09-07 14:31:13+00:00,,,,149.03727163396346
178,2009-09-15 14:30:48+00:00,,168.59505985981016,155.65524675475302,162.3774168534802
179,2009-09-23 14:31:11+00:00,184.8928952975137,164.39485508541523,157.5832943439218,169.23939962493324
180,2009-10-17 14:31:10+00:00,180.72627753733713,169.84252626825804,168.90743022262802,174.016426711949
181,2009-10-25 14:31:21+00:00,207.20781562087674,187.9161027245187,177.59535446957102,183.38664176918954
182,2009-11-10 14:31:36+00:00,203.52433524660404,180.03334594828814,172.2790544335263,176.3525469121366
183,2009-11-26 14:31:48+00:00,219.00958504525843,202.9147672475566,182.98542769223823,
184,2009-12-12 14:31:59+00:00,214.90907053955186,191.50547281200505,178.6636854554923,178.95108264547972
185,2010-01-13 14:32:32+00:00,,175.41688899862822,170.14965639041935,172.94713136999658
186,2010-02-22 14:31:59+00:00,217.50347740336596,204.05448254213337,187.73186005881794,180.7860502622379
187,2010-03-26 14:31:59+00:00,258.44101317968773,228.31535982735878,216.99353028195793,
188,2010-04-03 14:33:15+00:00,,219.51571178274574,206.0526507830988,201.8369049821429
189,2010-08-09 14:33:15+00:00,,180.39722733159988,,
190,2010-09-02 14:31:18+00:00,223.2668421066834,196.63332704661184,202.54362205390152,
191,2010-09-10 14:33:20+00:00,239.14066253823754,217.79651035403418,214.303391803595,212.8636906063118
192,2010-10-04 14:31:06+00:00,223.09222018903137,218.77894130966894,222.70994318750527,214.08847046744768
193,2010-11-13 14:33:45+00:00,220.91470137731054,201.45087088502325,207.05565031995104,223.09626592020783
194,2011-01-08 14:30:58+00:00,221.69202655673047,206.5216190754639,208.28867998759924,225.8550882640364
195,2011-01-16 14:34:21+00:00,,202.8484346642189,199.97148175659854,207.4653835253963
196,2011-02-01 14:34:26+00:00,217.54883320602457,196.26379307252233,195.7654685584951,212.53677009887897
197,2011-02-17 14:34:30+00:00,,179.27162704626545,197.61331836765717,
198,2011-03-29 14:30:52+00:00,221.55166907884916,204.18379730946614,206.4592439112791,226.40660562357215
199,2011-04-14 14:30:47+00:00,218.9138504288158,196.28681672993937,198.49414688403056,212.3368739092527
200,2011-05-08 14:34:39+00:00,,186.54983543880994,185.2165862835562,201.17063389012642
201,2011-09-13 14:34:19+00:00,228.02748720063894,198.58090737814857,201.51717516779698,
202,2011-09-29 14:34:18+00:00,245.19736545275632,221.63638078802046,215.46823378513292,217.65618395026922
203,2011-12-18 14:34:54+00:00,224.06227189672214,215.79600260296246,219.46530555952668,226.35511453401932
204,2012-01-03 14:35:04+00:00,227.3265956164864,212.8157704875583,220.8229871570568,221.08300104350113
205,2012-01-19 14:35:03+00:00,,224.87867410551482,225.08808543526501,237.15992853208294
206,2012-02-04 14:35:08+00:00,224.4902338239166,215.00356329619456,221.59782480862523,232.61408858569968
207,2012-02-20 14:35:11+00:00,,,,
208,2012-03-07 14:35:08+00:00,,,,
209,2012-03-23 14:35:10+00:00,218.96951617314787,213.48002870859585,218.77525100642916,220.83539788355446
210,2012-07-13 14:35:49+00:00,,186.05398139306755,188.78823541060112,197.2085385092065
211,2012-11-18 14:37:01+00:00,,209.81325827412266,212.6221540448815,218.42167566850054
212,2012-12-04 14:37:01+00:00,,,210.44937391599927,222.40488400096305
213,2012-12-20 14:37:10+00:00,219.9337720714702,195.31996628887077,182.14274198813635,
214,2013-01-05 14:37:13+00:00,224.8380998592038,209.001709673677,214.73984850479326,219.66516621927025
215,2013-03-10 14:37:11+00:00,209.44258946973034,198.29084196305007,204.8700925410307,205.3349033872945
216,2013-03-26 14:37:05+00:00,214.7502473254103,,,
217,2013-03-28 14:36:41+00:00,199.50063764891564,191.21991423853925,194.5267301019768,194.74114327085206
218,2013-04-11 14:37:04+00:00,178.76974181600366,182.72059502494756,171.80547122782434,174.95233142781936
219,2013-05-05 14:42:52+00:00,162.17145118992673,184.31140035373477,180.53991355686102,188.20720577605326
220,2013-05-21 14:43:05+00:00,,183.51608641529737,178.75746360295273,182.81410986950843
221,2013-06-06 14:43:05+00:00,164.26409662077987,181.46648428908657,177.21757333317012,182.8506797221628
222,2013-07-16 14:36:25+00:00,,183.29666293190013,191.1769404887226,185.91302214872493
223,2013-07-24 14:43:01+00:00,171.18389797476007,182.491998785678,182.91547898713932,188.63313311839676
224,2013-08-01 14:36:18+00:00,147.31511597639528,180.3383269750676,176.28602122013714,180.2063412635464
225,2013-08-09 14:43:03+00:00,174.21748479215742,181.55833401586375,191.70618800863062,186.82506782983123
226,2013-08-25 14:43:06+00:00,,190.10155197758164,203.812672466887,210.4890872869649
227,2013-09-18 14:36:43+00:00,,,,
228,2013-10-04 14:36:55+00:00,229.70977005654146,211.2697095087101,220.49576437716038,
229,2013-11-13 14:42:46+00:00,208.2522427985595,196.5156503858162,189.83413586788998,207.6146009704007
230,2013-11-21 14:37:15+00:00,217.09330189239643,193.3496344617955,193.41231139255277,204.62727095114852
231,2013-11-29 14:42:40+00:00,207.91183156933192,197.63118819458083,202.9720754558969,212.83380692728474
232,2013-12-15 14:42:35+00:00,204.85265354876003,196.67277883941804,204.00519127559804,210.71305984457385
233,2013-12-23 14:37:26+00:00,204.93616307359716,201.92833935995694,211.6653271587519,
234,2013-12-31 14:42:27+00:00,199.81824843694264,191.14523519369118,207.53380573275916,204.9421742558854
235,2014-01-08 14:37:29+00:00,209.5297439475654,201.3180168044261,210.07314544674512,221.07102349731213
236,2014-01-24 14:37:48+00:00,207.04499182618076,,,
237,2014-02-01 14:42:06+00:00,227.0381862002853,214.29075633900092,218.33324744072218,225.03201747704694
238,2014-02-09 14:37:54+00:00,208.5112198410455,201.8247466780318,212.62516996406498,216.62560980645847
239,2014-02-17 14:41:52+00:00,214.38904801079664,203.07377880711553,210.93023286112233,220.32817605522246
240,2014-02-25 14:37:46+00:00,214.21475858406666,205.52426472069,216.0826194297072,229.85731350710975
241,2014-03-05 14:41:37+00:00,,208.81890972518252,216.88817459907256,226.25653320442146
242,2014-03-13 14:37:53+00:00,221.51012526628494,207.2229738880894,203.35373282349767,202.73552466936354
243,2014-03-21 14:41:27+00:00,,194.51240816180132,193.5728490164823,200.81557209371394
244,2014-04-14 14:38:07+00:00,,,207.00817249243627,216.25034947895838
245,2014-04-22 14:40:55+00:00,,199.10707977660408,200.06539219385655,
246,2014-05-16 14:38:23+00:00,,189.04433891912723,192.21200753836507,187.77473920892308
247,2014-05-24 14:40:33+00:00,,189.9037655459014,193.6561572457333,195.64270845923232
248,2014-07-19 14:38:35+00:00,,179.90285334329914,196.50965693412533,190.80584192447927
249,2014-08-12 14:41:06+00:00,,199.5995491034069,192.28711286205808,191.9273555036973
250,2014-08-20 14:38:41+00:00,,,,
251,2014-09-13 14:41:11+00:00,206.39453612169606,190.7342537143355,173.4710076054948,194.92330294391016
252,2014-10-07 14:38:59+00:00,195.20968446584882,194.11644342686958,205.85355824591878,209.24007374200906
253,2014-10-23 14:39:08+00:00,211.27383428493815,200.17645103834067,187.11728240811763,204.93402051312174
254,2014-10-31 14:41:13+00:00,207.4442606019348,199.0845194480286,187.1808996949108,207.34056230323642
255,2014-11-08 14:39:17+00:00,215.15191321881377,204.83967074604706,194.56494097100102,212.08015915449235
256,2014-11-16 14:41:15+00:00,217.66602615553114,203.9902040387407,198.37330534551265,215.4646041588524
257,2014-11-24 14:39:20+00:00,224.0043299001528,210.62691442118717,190.18246872162416,
258,2014-12-02 14:41:14+00:00,218.90247109600986,205.48564976484656,204.42016675731713,212.9522177393461
259,2014-12-18 14:41:10+00:00,216.4446052315526,203.63240325603527,195.83932888392658,209.86320582434138
260,2014-12-26 14:39:34+00:00,211.26858308528082,197.95001818466838,199.99699984886925,209.3589193498449
261,2015-01-03 14:41:05+00:00,228.197029901874,210.50689688567263,217.31095181151557,221.94337176278273
262,2015-01-11 14:39:37+00:00,233.15330974930183,202.89144906213687,200.6706369119566,223.58932015419776
263,2015-01-19 14:41:02+00:00,242.45282170572665,210.94217015092195,216.655710713499,225.38707900021055
264,2015-01-27 14:39:41+00:00,232.68249912747578,217.11507556781888,221.14342947960037,232.04628702252623
265,2015-02-04 14:40:59+00:00,221.72437609536055,208.23732556625444,209.85597560803612,219.8707815718864
266,2015-02-12 14:39:41+00:00,,216.97919560816842,214.12228444246193,217.97981389128933
267,2015-02-20 14:40:51+00:00,209.13126744755473,193.6262181924124,191.9093096157211,
268,2015-03-08 14:40:43+00:00,215.30352030899147,198.03054433376266,194.45065864855974,209.2636363654889
269,2015-03-16 14:40:01+00:00,218.16564650833635,198.41168482076205,186.84656032349858,205.56743950426247
270,2015-03-24 14:40:34+00:00,,,,
271,2015-04-09 14:40:25+00:00,218.56992395852214,204.6014626863548,203.18820952819644,209.6113783368412
272,2015-04-17 14:40:16+00:00,220.6556641704372,206.41998683818096,206.39286262003054,211.72543407183562
273,2015-04-25 14:40:22+00:00,208.87819557075014,194.453346646104,190.6902695476185,201.4978256521628
274,2015-05-03 14:40:22+00:00,199.3793885471893,196.09572448177659,187.57082715658117,193.46830533916076
275,2015-05-11 14:40:06+00:00,158.9120853518283,182.3949057968477,171.31238104244815,174.94208551098635
276,2015-05-27 14:40:07+00:00,,201.76149633633767,198.62870707342606,210.4760218355644
277,2015-06-28 14:40:25+00:00,,182.00758021052437,167.86802054149055,186.82518597833692
278,2015-08-15 14:40:46+00:00,190.99430689767863,177.98283849943033,180.9966998624664,185.83990519230122
279,2015-08-31 14:40:51+00:00,203.87445092496625,186.09227121843733,193.53750553817946,189.70640914544686
280,2015-10-10 14:41:09+00:00,224.3209359138522,220.4545601900377,226.0872101933699,229.6680335558067
281,2015-10-18 14:41:05+00:00,220.2164064795244,215.37458411837454,210.45370584031895,204.98345763940569
282,2015-10-26 14:41:26+00:00,219.27160471594578,217.40196291510637,195.3138500671458,
283,2015-11-03 14:41:10+00:00,222.1342997029088,207.07521015864637,195.3052011750187,208.12921927398565
284,2015-11-19 14:41:11+00:00,208.77386628088252,195.6343538293156,193.12207127052713,200.18931514917782
285,2015-11-27 14:41:55+00:00,214.41211405296158,,,
286,2015-12-05 14:41:11+00:00,229.18369670424158,211.05711044057912,211.95471592598034,213.0957666744983
287,2016-01-06 14:41:07+00:00,229.61403455884428,216.4580672646566,221.97187559221186,224.54751608258374
288,2016-01-22 14:41:08+00:00,249.55535409390956,230.10713465786222,222.2207219475071,220.11821867607404
289,2016-01-30 14:42:50+00:00,240.51635051866614,222.9948294423726,214.71811032930881,
290,2016-02-07 14:41:03+00:00,229.90968152516518,213.89262703158298,211.0155241271228,214.38062934301863
291,2016-02-15 14:42:55+00:00,227.59786943711356,211.219930624717,208.122539145762,220.32236595097007
292,2016-02-23 14:40:56+00:00,,197.850899112186,188.1832573695718,201.005765048884
293,2016-03-02 14:43:01+00:00,229.70977989639337,209.4174382181929,204.45217340312553,217.63268076706586
294,2016-03-10 14:40:54+00:00,225.18983627581002,207.07685943958057,205.76651844639832,214.54590319753038
295,2016-03-18 14:43:10+00:00,215.54209582209415,192.3325835948914,,
