,dates,chi0220-0000,chi0220-0001,chi0220-0002,chi0220-0003,chi0220-0004,chi0220-0005
57,2000-04-15 14:12:49+00:00,221.19934066253452,215.39352527687038,215.6127189952819,215.09418811035977,216.74079231409965,218.74575129823097
58,2000-05-25 14:30:13+00:00,221.78695680152404,211.30213903347848,211.819410537076,218.2527694273024,216.2769570463257,225.1092736330012
59,2000-06-26 14:29:57+00:00,219.03097968764254,206.72177969504088,201.68047795426324,213.6766002678028,213.76801370442698,224.35606448038402
60,2000-07-12 14:29:44+00:00,223.510575425896,211.69678694863822,215.97721592768374,219.44232999961844,225.20783971986953,224.80350004944293
61,2000-09-14 14:28:51+00:00,219.0625999696071,209.47593869534967,213.17728111872765,217.3827009914251,219.98348307944923,223.5180027873953
62,2000-10-24 14:16:58+00:00,,,,,,
63,2000-11-01 14:28:37+00:00,219.83837146705685,209.427754907129,205.8531688323205,213.3988050408005,211.47226585497,220.6903230860382
64,2001-02-13 14:18:16+00:00,211.72752650595427,214.9564788956987,214.27657975882616,223.2141173304048,223.34388721165647,222.7149463813847
65,2001-03-17 14:18:24+00:00,,,,,,
66,2001-06-05 14:18:37+00:00,221.43237865991637,212.33469443392664,212.43956081086046,224.52675463181438,219.46670599458403,221.5011507000047
67,2001-07-31 14:27:24+00:00,212.54274953048508,212.13906566797962,206.7154895755427,213.8578310438251,211.97744156540668,225.0809855443774
68,2001-09-17 14:26:43+00:00,219.7303499283999,216.08179039506123,217.16915885880024,223.68704310799677,222.63398230775428,215.5365720456953
69,2002-01-23 14:27:07+00:00,225.1220935490645,211.37365735717253,212.1687937089212,220.25801614287917,221.61664296122743,223.27289161380696
70,2002-01-31 14:17:07+00:00,,,,,,
71,2002-04-13 14:27:04+00:00,237.14932505576442,221.71297525572155,218.33216250782584,230.48450247623092,229.95248603845235,231.3389754176219
72,2002-04-29 14:27:05+00:00,226.7273433148505,218.17069202557286,222.98114801202235,233.221766811366,231.78414491764622,231.56706657955309
73,2002-05-15 14:26:58+00:00,208.46231158618622,195.19485324958484,198.19718645946043,204.9581172981081,205.19534689066518,217.71926657215334
74,2002-08-19 14:26:23+00:00,216.73727103114786,211.7768838366338,211.0339864801113,219.2083665920321,220.1123172873913,220.95937182041015
75,2002-10-06 14:25:57+00:00,,,,,214.87847236749099,218.69575249520514
76,2002-12-09 14:26:30+00:00,215.8488427129508,209.66997205401498,211.30747844304116,213.51032662216812,216.61101688468992,222.4701355580903
77,2003-06-27 14:14:21+00:00,206.23012367566633,206.6282810435204,205.57979085911595,211.2545420007856,211.1176714750269,210.1021583187686
78,2003-07-29 14:14:56+00:00,,,,,,
79,2003-08-06 14:26:38+00:00,219.93166029995334,222.36639069918994,212.64638460155072,221.3204737516478,225.41548733349035,226.38341544327187
80,2003-11-02 14:16:15+00:00,,,,,214.05499946814086,223.61381424226505
81,2004-02-06 14:17:08+00:00,214.58536921102694,205.86094486363677,208.43949316950605,216.37324768577585,217.18247491541408,221.44896611290466
82,2004-02-22 14:17:13+00:00,,,,,,
83,2004-04-26 14:18:15+00:00,220.15827452810183,223.79851884025962,213.1691272683716,219.0756667070161,221.4362625469567,224.96646224105726
84,2004-05-12 14:18:43+00:00,220.39921586820142,213.1539931547348,208.8246919115048,215.06694263856662,214.3453564534642,215.0505263619275
85,2004-05-20 14:27:26+00:00,217.5800150905055,211.4972438443703,206.0999527882739,208.80975939426537,203.76197802087316,213.4910643836056
86,2004-06-21 14:27:16+00:00,208.75148262451336,202.25371925538388,200.13387625106435,217.92769235663516,213.98056109209003,212.8155881892952
87,2004-07-15 14:20:34+00:00,225.46758717999694,211.36890366214476,209.4228793134212,219.2684240904946,218.38727281805052,220.3692967111435
88,2004-07-23 14:27:10+00:00,217.62798104425096,211.0237660934947,209.04360890264707,215.3574201236969,223.39269471656627,218.5941972138476
89,2004-08-16 14:21:17+00:00,226.24958707924674,219.467990881228,218.599669011733,217.69740889868496,217.8095762965133,213.3556891963029
90,2004-08-24 14:27:02+00:00,,,,212.52799441961565,211.5331916042048,219.01989375622796
91,2004-09-09 14:26:56+00:00,226.51573051896182,212.57345246559618,210.88670790129822,212.7229710917513,215.67247238757787,224.5596528041046
92,2004-12-30 14:27:36+00:00,216.87198424993147,207.6377682588284,210.715336187179,215.29097784247458,215.9606368702417,225.86379930190276
93,2005-02-24 14:24:58+00:00,,,,,213.25902848639444,208.00723979526015
94,2005-03-12 14:25:11+00:00,224.57144707361914,219.1499821282457,220.90104086790305,211.89743813324856,213.09279212248276,217.92114171872186
95,2005-04-13 14:25:22+00:00,225.9960666809293,218.57091892225162,212.63116794892701,220.11878876008362,222.9131570527494,219.9785719964404
96,2005-04-21 14:27:47+00:00,,,,,,
97,2005-07-02 14:25:53+00:00,211.8644728227013,206.48277500322348,206.71526773359304,215.0962633180451,211.60290596418315,211.7905344422073
98,2005-09-04 14:26:22+00:00,230.29655818976352,212.09837218147422,214.43575473653036,225.6821736814291,224.69037739509628,215.8521492838569
99,2005-09-12 14:27:19+00:00,227.49088133242387,225.72161006314727,216.5952902091213,221.9101353418158,219.81171339191846,224.37831015153907
100,2005-10-30 14:27:35+00:00,223.40441610173718,209.3278166131214,208.29371859952803,214.78197440615662,218.13085267783788,220.4048500606532
101,2005-11-07 14:26:27+00:00,209.90036666797883,214.19316766347586,206.50810968314923,213.34872567458495,217.10543617836802,228.13534682382448
102,2006-06-03 14:30:39+00:00,198.95295054555274,202.63760565130838,202.5849612251093,206.46972329791512,215.0116357618371,210.59583834358486
103,2006-07-29 14:27:57+00:00,,,207.64260902109777,216.1237387843461,219.5936904262654,214.4398188109539
104,2006-08-30 14:27:52+00:00,223.93595240085452,213.66582605126794,212.29896719381745,215.23219050489575,214.79342728199416,224.92567334134853
105,2006-09-15 14:27:47+00:00,223.4144279085106,211.35806862132276,211.22944697720354,216.04652889694418,216.26037502296336,224.31211132375716
106,2006-11-18 14:28:13+00:00,228.26353116032,221.30096361591845,212.44619348419513,215.4202283560292,228.05507237629462,228.1807993695989
107,2007-01-05 14:28:28+00:00,225.6191131320337,217.79102523817042,213.80670649655346,219.64932408823068,222.93319994569742,203.28130390930286
108,2007-01-21 14:28:30+00:00,213.48946911208824,212.20206432808212,210.2342061820347,207.39757159508642,212.30282847777403,204.57874579989706
109,2007-01-29 14:33:12+00:00,,,,,,
110,2007-02-06 14:28:38+00:00,226.6050956070812,218.0123963045302,219.41676641193152,233.05933965825452,233.68644679644737,228.67839953268262
111,2007-02-14 14:33:14+00:00,,,,,215.41106557349772,
112,2007-02-22 14:28:43+00:00,226.51096428021344,215.62514643260266,213.5146660405076,224.6686919989769,227.20905796678625,228.3471376033864
113,2007-04-19 14:33:01+00:00,208.74484051696183,196.1084520402751,200.7076046745011,209.13293109121997,214.63333566018838,210.01329733238686
114,2007-05-13 14:28:38+00:00,221.3775473326619,211.11698194026985,212.9652972116347,217.41001203159843,225.60960307023825,228.1741163910041
115,2007-07-24 14:31:50+00:00,219.39627920868298,210.6148542519935,206.87271328882628,213.3411371280335,219.56775248963763,226.142491392183
116,2007-08-17 14:28:16+00:00,251.11979988956566,218.82501235550546,223.76713786372784,225.71425527907985,230.65376252592557,230.27105658794642
117,2007-08-25 14:31:31+00:00,227.15814107773804,214.24319932447844,202.4850861967445,211.01573879929163,211.5093258927891,213.4519817970649
118,2007-09-18 14:28:03+00:00,227.57194147445415,219.72075538708904,214.00909310121307,220.85075623126795,227.10285933203124,
119,2008-01-08 14:28:36+00:00,225.61775897552653,214.87554622551878,212.54139229712965,225.1028245392165,225.66721767996592,226.62935194540825
120,2008-01-24 14:28:36+00:00,211.2312292340711,217.3624427343021,207.97061461783002,210.77946392649667,216.0097937419232,222.71979734596442
121,2008-02-01 14:29:04+00:00,228.63709528606697,225.66023778429383,221.810090061405,223.50080833030484,226.2684366831852,230.26371201950477
122,2008-02-09 14:28:33+00:00,,,,,,
123,2008-03-04 14:28:29+00:00,213.44327721851846,210.75088919099014,210.5792241833236,216.6710133818259,222.55772611453995,224.73400772244742
124,2008-03-12 14:28:23+00:00,,,,,,
125,2008-05-31 14:28:07+00:00,218.38481763422797,213.1284732131861,213.92029115044076,223.06290245919828,226.4232006809446,225.43925719991995
126,2008-09-04 14:27:15+00:00,257.51676884157985,,198.7152130909361,215.85370736465407,207.46094597491182,
127,2008-11-15 14:21:32+00:00,237.90058214892028,224.2611453923817,220.54023863191702,225.4681730344497,223.1651716916336,221.9437866780527
128,2008-12-09 14:27:41+00:00,228.31167812427233,216.99469768637223,215.50636457427925,222.27118673659837,228.08057366418768,
129,2008-12-17 14:22:33+00:00,239.29193105922303,234.09950559890095,230.26553231587008,237.58389293048546,231.37012433976784,226.59293562696
130,2009-01-18 14:23:24+00:00,221.59650490496705,220.50825149886114,217.0493787076705,222.47881006548346,224.38681823834438,220.51742891759952
131,2009-02-19 14:24:14+00:00,,,,,,
132,2009-07-05 14:28:37+00:00,203.10916012846045,200.2252602896251,194.30577590256948,199.18482071256466,213.77026183146057,210.1190458990677
133,2009-08-06 14:28:27+00:00,,,,,,
134,2009-09-07 14:28:25+00:00,245.7308089882322,237.31833635604977,224.95738314250005,213.43888048274462,224.3771300046715,230.09475966013716
135,2009-11-02 14:28:31+00:00,,,,,227.27700698456746,212.7051346584969
136,2010-01-29 14:29:58+00:00,205.2319523990048,202.34877885730452,196.08747067805976,199.91515087463273,196.05688362833754,199.78607862380088
137,2010-02-06 14:29:08+00:00,,,,,219.10928762173697,218.87400517364551
138,2010-03-02 14:30:18+00:00,211.48570879845857,214.65064408038606,214.74514435624522,224.63888376995715,230.87491275750642,231.27645523395668
139,2010-05-05 14:30:25+00:00,206.1685565163017,205.2046094798429,203.5083114205206,210.86422138150596,212.47088674042317,222.09192999717905
140,2010-05-13 14:29:02+00:00,,,,,224.83345185325703,210.95170509628426
141,2010-07-24 14:30:28+00:00,228.6876633124075,214.09700155888552,211.64729817672014,220.06832728688047,218.31664729427396,221.14361469214353
142,2010-08-17 14:28:34+00:00,223.18978397688338,210.05792088975562,208.65095004393717,211.83531479059806,219.46546270983427,223.81940192360616
143,2010-09-02 14:28:30+00:00,213.62656613199067,208.9652219916039,209.5055840053727,220.7245835783158,217.83718433853664,213.5477883011918
144,2010-10-12 14:30:36+00:00,211.67850580061426,213.57207043237736,210.75600904256373,217.23211574760404,218.85059107301817,226.3816301600615
145,2010-11-21 14:28:03+00:00,218.29215743100667,214.61547425202048,210.27650554174093,221.35798255529585,222.25705604509534,232.03824856657994
146,2010-12-15 14:31:17+00:00,220.48944462612064,227.9317440903606,217.24231402376788,225.49228699412734,223.08182258607334,224.03813890407105
147,2011-01-08 14:28:11+00:00,222.5296251666795,216.19759822106474,218.33965202547287,225.27257086326253,230.19591610709455,222.84659132270164
148,2011-01-16 14:31:33+00:00,219.97790682783796,191.47815193453852,203.96085307528693,208.72301747503658,209.47960142901124,219.34841371812146
149,2011-01-24 14:28:11+00:00,214.3977706769498,213.063645810067,207.32643230941645,211.78131618909777,216.3543740971206,217.33606187338773
150,2011-02-17 14:31:42+00:00,206.48034019736403,210.0254001718051,207.00850625579506,210.32761273672602,207.49456374223288,223.08791598580345
151,2011-06-09 14:31:51+00:00,215.8840501954156,208.97251420349684,204.5660864310501,202.7548240259377,202.25950248134185,209.49936942252216
152,2011-08-04 14:27:10+00:00,204.33208700972662,188.01612260997229,173.10593779933794,170.52327779938145,192.69246645923187,209.72037773227805
153,2011-08-20 14:27:02+00:00,204.94536129082474,205.02260358579323,199.79079425427653,213.89460177858365,218.1314505129082,229.25879906206728
154,2011-09-05 14:26:53+00:00,219.75049845398271,210.82453705997744,208.51260699719958,215.1722267243832,216.43324117298442,225.97035443506402
155,2011-10-15 14:31:31+00:00,228.14887061194315,217.23735109730936,215.11717119548794,224.5789588889227,227.8611117744332,
156,2012-03-07 14:32:20+00:00,,,,,,224.74318198145713
157,2012-04-24 14:32:32+00:00,211.16735480005482,213.61963915625074,212.0652908085555,217.60821242074402,211.6475407536044,223.46693390220457
158,2012-06-27 14:32:46+00:00,243.1925074367629,237.32953197117808,239.01332676258812,217.0375708267745,220.07103978322655,225.21504248200904
159,2012-07-29 14:33:10+00:00,221.4842444754429,211.54721755340455,213.18553037443309,217.32410437517453,212.16271727943706,206.0548162491118
160,2012-12-04 14:34:13+00:00,217.99283544949466,213.36260931216637,210.66033076518195,217.9844283067538,215.68275865678928,223.50629351968266
161,2012-12-20 14:34:23+00:00,223.64461754369137,215.1460467603373,213.8947177544743,216.73618354560517,225.21058694981429,
162,2013-02-06 14:34:28+00:00,238.41414326727988,235.6092342085896,229.84681219946202,219.87681603813746,226.04224840903925,227.2424814779078
163,2013-03-10 14:34:24+00:00,204.1575030219279,214.2469864227649,213.90625773976933,219.81179630655677,214.36797674607254,223.25529442869086
164,2013-04-19 14:40:03+00:00,220.06895257124734,212.49497423274562,211.23031560984165,214.8392387687888,215.19646618232642,223.54519131887338
165,2013-04-27 14:34:10+00:00,217.91450934611515,214.92231002550955,211.88667297048403,222.2204631764096,219.07723983052276,229.2599689038447
166,2013-06-30 14:33:47+00:00,218.723470883438,209.81181788605613,208.872565641018,210.05893648834817,205.12475501598823,222.57145904961146
167,2013-08-09 14:40:16+00:00,231.79701346313126,214.68727896855245,214.62086504268774,222.453363978924,221.72620559059342,232.23150091842092
168,2013-12-15 14:39:47+00:00,225.20054842404667,219.53022738578906,215.10449485455908,225.76761406948012,227.33663996808716,221.50619606725172
169,2014-01-16 14:39:24+00:00,226.2214540662484,213.69957081052206,211.3016463876137,218.7771036453503,218.40071926414973,226.1346787970893
170,2014-01-24 14:35:01+00:00,217.14565437171848,210.38517108641486,212.3823395629403,221.86653240158105,228.21917712628482,224.62294801903968
171,2014-02-01 14:39:18+00:00,208.1874714493715,208.69238623814493,207.51386405190618,211.1734247457676,208.4351272942747,220.49285987723476
172,2014-02-17 14:39:05+00:00,233.7886391567549,223.81536859953863,218.05043619495643,220.83301793386764,229.13108187886652,228.04886147861828
173,2014-02-25 14:34:58+00:00,221.51733718118422,211.12185412278993,214.31387636769927,221.39001244721533,227.43983680185875,
174,2014-05-24 14:37:45+00:00,222.50295950705592,210.8467343794045,206.64600764625635,208.565351999118,213.17107408425073,223.10561664551858
175,2014-06-01 14:35:39+00:00,217.36182526810416,213.0436988275812,207.3970852882636,215.05088980501444,222.00601414805627,226.1503413674494
176,2014-06-09 14:37:56+00:00,226.56073281616563,217.6922842432948,213.65763513460158,221.15146427782213,221.04156346021307,225.30877340211586
177,2014-08-28 14:38:19+00:00,,,,,,
178,2014-09-05 14:35:54+00:00,220.37265426654835,211.00847056588194,212.05632991979826,216.62013685106385,222.53105074180272,225.5714104787867
179,2014-11-24 14:36:33+00:00,212.15522965413638,213.61800543059582,210.91713870017335,218.0672846026769,216.5168475119238,222.10159663795577
180,2014-12-02 14:38:26+00:00,227.50861215662223,217.94123316263855,216.93422570140345,221.19950485189494,225.8955988974773,226.26832388255184
181,2015-02-12 14:36:54+00:00,217.3331180210586,215.09467345593998,217.5874836747796,230.42479524341329,234.94577513365905,238.05750715337538
182,2015-02-20 14:38:04+00:00,212.09854424851838,213.6851848766623,214.58834877636303,215.80995648535827,216.38752202186728,228.7220318853587
183,2015-02-28 14:37:07+00:00,220.20732620660857,214.56506757062863,221.79633812221326,239.51430960027983,238.29006621850408,
184,2015-04-17 14:37:29+00:00,,,,,224.2322648846309,223.5186235907454
185,2015-07-14 14:37:48+00:00,207.03973541039787,210.74097356159868,206.9942396200495,208.49099110644664,212.19368905485214,228.41308374262886
186,2015-08-07 14:38:04+00:00,,238.0994537323077,203.20471847378874,211.97969964430357,199.71558889934371,
187,2015-08-15 14:37:58+00:00,204.74974277947695,209.95070971770113,201.60933254778604,205.0071861522614,213.3656825737968,211.41015172994943
188,2015-09-08 14:38:08+00:00,250.33588836542603,248.59878615573092,186.6163722843362,207.94631748730052,209.7614310859132,
189,2015-09-24 14:38:13+00:00,221.79416570590126,215.91822669091246,229.31611110390728,233.72233291854874,220.28676515888162,225.4686937076747
190,2015-10-10 14:38:22+00:00,217.29709171132964,207.68700422148245,206.7813786772866,211.45726046171382,215.36516363567407,213.21570504956807
191,2015-10-26 14:38:38+00:00,223.38946131652574,212.605552556094,212.40058463518423,227.19451352501363,220.83880960192573,228.87057548128416
192,2015-11-11 14:38:54+00:00,213.29817960291342,209.03702005788367,207.44234855490947,216.44318701587792,214.60086527663168,
193,2015-11-19 14:38:23+00:00,225.87816656474826,213.90406518227024,214.20035819468018,221.55494795022307,214.03560295659327,
194,2015-11-27 14:39:08+00:00,261.5027289693824,249.6036018676334,,219.6417529275583,221.7984066217983,222.01541955589596
195,2016-01-06 14:38:19+00:00,,210.67997194446644,211.94322020487795,214.42136326009845,213.45364210395445,224.56197784367424
196,2016-02-07 14:38:16+00:00,212.30077042285572,208.7138950050276,207.16003173886867,208.69753658889454,216.17131757830424,225.7337218676762
197,2016-02-23 14:38:09+00:00,206.07807161982947,208.20863425274717,208.15850475188523,212.46263125635195,217.2745913902688,224.64557075114627
198,2016-03-26 14:37:58+00:00,,,,,219.1203337908555,227.4181049100449
199,2016-04-19 14:40:33+00:00,238.47178414027513,229.1322987220479,203.86191899478797,221.17607991312622,223.09539832748857,227.6754524359101
200,2016-05-21 14:40:41+00:00,221.88197313129558,211.90549301892406,211.70559722588035,218.6863476864068,221.97473248014245,235.87317707864895
201,2016-06-06 14:40:47+00:00,218.05471495345805,212.33361120509826,217.06880573986848,230.58750402037782,235.7743035220263,235.61190666213582
202,2016-07-08 14:40:49+00:00,215.5977077879221,212.2683592436324,212.786422828128,221.34416570711264,226.77232491466899,231.20830578594064
203,2016-07-16 14:38:13+00:00,224.72671110000692,209.36016793783998,212.02820539097354,214.01871042923653,219.2142689408991,223.02344662061168
204,2016-08-01 14:38:16+00:00,,,,,216.81600048711545,228.54609524133159
205,2016-08-25 14:40:55+00:00,221.37446270637702,208.91055212658935,208.88875101627926,205.91687058631294,207.27950918854992,
206,2016-09-02 14:38:27+00:00,214.3250602605721,212.58056368943312,206.76174475517146,214.4331956398799,212.97570505430033,231.4148285326096
207,2016-10-12 14:41:00+00:00,221.95987326354373,211.85882165332197,210.857726102934,212.26240632439985,216.83585948051612,
208,2016-10-28 14:40:56+00:00,238.87023528280042,231.62691923125374,227.54539279937015,200.70191788028097,213.09430839877322,214.16007250680204
209,2016-11-05 14:38:35+00:00,222.11110167130624,208.9506777537369,214.10570858293204,220.0082009433365,216.78429490606104,226.00037647339292
210,2016-11-21 14:38:36+00:00,228.07014189976377,208.39003883142055,208.22938145569864,206.80711498972082,208.74460368239156,222.7268309982684
211,2016-12-07 14:38:34+00:00,226.06286111397745,208.94928431440195,213.32540453372422,214.00835922185342,214.85950953108528,
212,2016-12-23 14:38:29+00:00,216.8620391042414,209.9885637240603,213.23952976481723,223.82191551521967,218.0454059967623,219.98874642487428
213,2017-01-08 14:38:26+00:00,220.61195662623925,222.63059795222543,224.43329279386327,226.8909046298404,219.3947011903377,226.38238384871846
214,2017-01-16 14:40:23+00:00,223.11895449928284,213.54645695796688,211.4655885067304,245.3536943741229,225.91112048613664,226.6110028322342
215,2017-02-09 14:38:13+00:00,,,,,214.2805803167808,221.56972729913716
216,2017-02-17 14:40:14+00:00,219.79896931758887,210.76344222991727,212.30355497988538,220.44422584786386,222.0320655202144,
217,2017-02-25 14:38:08+00:00,211.7692135941829,214.45913105800244,206.27712637791328,214.12973467890046,214.04801836023182,225.45311244845018
218,2017-05-08 14:40:43+00:00,213.49867687110154,206.70978006687596,208.29702450586583,206.88918639135167,209.59510772890445,205.976243915652
219,2017-06-09 14:40:51+00:00,214.85011943728026,212.2544380817031,214.70179079468588,222.7417948810634,224.42748902192614,229.6138372787162
220,2017-06-17 14:37:58+00:00,215.11852659963313,207.97719572310902,208.54627927057425,212.93248824910242,207.7733267281454,221.1009650190961
221,2017-06-25 14:40:54+00:00,,,198.33297539745473,198.6025987511962,195.0795510464553,200.79208472125106
222,2017-08-12 14:40:51+00:00,204.10319386406857,199.46754997947522,201.81694200055802,200.52997975682112,204.47503940930886,220.8299543767172
223,2017-08-28 14:40:52+00:00,,219.58430221672054,,214.89160955505454,212.75923651754462,221.8991892737398
224,2017-10-07 14:38:31+00:00,216.09863262516367,214.86835013637392,212.71942378443032,218.15467713435677,213.95237380831458,228.72030741009755
225,2017-10-31 14:40:53+00:00,,,,,196.3859214620928,208.93736154041378
226,2017-12-18 14:40:35+00:00,229.53792815814867,219.94324457009563,209.8926455075854,215.33551493502756,211.9242570190551,222.05579203994253
227,2018-02-12 14:38:04+00:00,221.4278084668867,209.57077828245588,211.9037976181941,214.90449345992667,218.9688484246556,224.30190174157084
228,2018-02-20 14:39:43+00:00,223.10609931981185,211.34020945316163,213.05294223902445,214.7148801395924,210.95524535974678,223.18290869911232
229,2018-02-28 14:37:58+00:00,227.82690167297227,214.89294904741456,214.69968529393242,217.46508138219556,220.19275517624556,225.54605203790982
230,2018-03-08 14:39:32+00:00,,232.43746256158198,199.55337924622214,219.2996745364176,218.59100172531626,223.57301009404222
