,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0269-0000,135.32536327605814,33.7614761139693,135.32216281152643,33.760118020839826,0.115,0.1024,0.1378
1,jap0269-0001,135.3249548834486,33.762141294589945,135.3217544189169,33.760783212000035,0.1,0.0896,0.1194
2,jap0269-0002,135.32454649083905,33.762806470048275,135.32134602630737,33.761448397998045,0.085,0.0739,0.0959
3,jap0269-0003,135.3240743762174,33.763566706063614,135.32100135571002,33.7620185115026,0.1,0.086,0.1152
4,jap0269-0004,135.32346867896385,33.76428187784227,135.32056836239886,33.76251840097968,0.1,0.0873,0.1162
5,jap0269-0005,135.32291399207463,33.76489492092991,135.32004279808348,33.76309882210881,0.1,0.0882,0.1162
6,jap0269-0006,135.3223646280056,33.76550175944532,135.31951191094788,33.763685439626116,0.11,0.0978,0.1288
7,jap0269-0007,135.32174324882172,33.766161168172836,135.3190297606995,33.76420296582225,0.115,0.1009,0.136
8,jap0269-0008,135.32105543167955,33.766756616167235,135.3184699163972,33.76468221143708,0.12,0.1046,0.147
9,jap0269-0009,135.32043160095736,33.76729395378266,135.31784608567497,33.76521956205952,0.12,0.1045,0.1439
10,jap0269-0010,135.31970001843104,33.76791671341315,135.31733000675692,33.76567148177522,0.13,0.1108,0.1562
11,jap0269-0011,135.31879692215793,33.76847621490127,135.31679982968384,33.765992978334495,0.12,0.1048,0.1458
12,jap0269-0012,135.3179562071501,33.76889925908461,135.3161016902068,33.76634076355792,0.165,0.1334,0.2
13,jap0269-0013,135.31718726350346,33.76928442453468,135.31533177936862,33.76672642516202,,,
14,jap0269-0014,135.3164186265987,33.76966998243907,135.31456214495222,33.767112494782,,,
15,jap0269-0015,135.3155137210828,33.77011744372796,135.3139287975441,33.767436681013436,,,
16,jap0269-0016,135.31453266643106,33.77044029682338,135.31323560299293,33.767654667291936,,,
17,jap0269-0017,135.3135899048531,33.77073952534209,135.3125020084131,33.76789270131602,0.09,0.0738,0.1151
18,jap0269-0018,135.3124461654937,33.77097376378419,135.31192458075148,33.76801839201743,0.125,0.1023,0.1567
19,jap0269-0019,135.31130511408506,33.771023942182985,135.31127091211118,33.76803707071164,0.135,0.1067,0.1761
20,jap0269-0020,135.31027022753503,33.77100029066903,135.31051522558465,33.768020234376216,0.155,0.1241,0.2
21,jap0269-0021,135.3092767401398,33.770910868013104,135.30972277474723,33.767946959655184,,,
22,jap0269-0022,135.30830319713445,33.77079639969685,135.30891897321345,33.76785357326135,0.165,0.1386,0.2
23,jap0269-0023,135.30736640938423,33.770635579707324,135.30809661918087,33.76771088809706,0.145,0.1243,0.1814
