,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
275,2003-12-25 01:07:41+00:00,162.50060107376584,152.22655432121744,148.58015417967792,157.7998530661412,155.23903910201992,163.60632686563224,172.74498841102408,171.02455206883678,169.1174628128497,169.51700111874396,180.5697214627391,182.01514801991746,,,,,,,,,,,,
276,2004-01-02 01:17:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,
277,2004-01-09 01:23:41+00:00,,,,,165.6067739088101,171.12564759684403,178.3288873325644,178.76269269667648,177.3484425874076,179.10375627161113,185.61618727360403,185.63279460178896,170.08918820740723,173.8715650599174,177.34984292213034,183.51181766235362,173.69686181146474,203.0715320374642,168.64686407115556,162.21909047479275,162.68563010818275,164.74059189777154,177.97622153328223,170.2423068160641
278,2004-02-03 01:18:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,
279,2004-02-10 01:24:16+00:00,174.04646012175326,165.41592747020434,164.16807639782917,171.42320955856584,169.91305084153853,,,,,,188.84150657603547,188.4795384138648,171.47643859645254,178.54839837787515,176.32229486065393,182.64750105196654,173.49971216994246,206.74154315982219,170.1480045968446,162.8670267436704,163.11245047873362,166.42511747460514,176.2892794812494,167.81603104562083
280,2004-02-11 01:07:52+00:00,,,,,,,,,,,178.63057270976805,175.64233880126207,163.6896073335203,172.35423346026388,172.07407113242328,179.70785471003305,169.12563385590025,,,,,,,
281,2004-02-18 01:14:05+00:00,159.52251638012322,157.0309484882401,159.58468013689588,164.57012470290243,162.2011528634933,165.06042303105457,168.7513499180193,175.4592892399456,171.10337235938744,171.92334036125638,177.77209084278363,178.34335379196756,167.34976459215608,163.81695155041257,168.82045860171138,173.00801502194983,173.04368507984128,196.26384038819774,162.15015565523717,157.0531682743075,160.05113252906887,163.03073114287275,175.28214464718184,169.02006450909238
282,2004-02-26 01:23:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,
283,2004-03-05 01:14:10+00:00,162.42500975132066,148.7920258188251,151.03024772964142,157.37700324030763,154.12876181535995,159.96896566941967,166.74270074312415,180.12543049979422,178.1950126275755,177.4181168365238,183.65233839966587,180.18436448084097,166.65527754826928,161.62090560221205,165.60614074966335,166.84416514799622,166.7343464462903,186.05539501373286,160.8359651051939,152.4175231682445,145.87391027775197,156.69194699296173,164.0963672937552,162.4709028087808
284,2004-03-06 01:18:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,
285,2004-03-13 01:24:24+00:00,157.8571959637929,149.2577472246106,146.8615963489811,153.36870184752902,149.00378364967852,149.63974377322359,,,,,,,158.73283173974636,160.5650467592377,170.90923500270827,167.12782591738568,170.66598273790385,182.93383706751072,157.56069556292596,143.69733049143144,146.107469052126,154.56417482282285,159.01521044591016,160.45387073912588
286,2004-03-14 01:08:04+00:00,160.77251655126383,147.18765042399846,146.90458081913388,148.74092141194183,147.750452402361,150.9069487682852,156.28439130718237,164.45236748608613,,,,,,,,,,,,,,,,
287,2004-04-06 01:14:34+00:00,,146.89030684729627,141.31336981196947,136.7420091117665,126.5954013088779,140.10618038894717,152.901347132693,161.62465706374724,158.6265598701808,,,,147.70492311682685,148.91989798539262,144.92961306087847,150.12744543819787,145.00711401402617,160.9476023073286,141.33690911867507,143.49167388143212,136.59153748774924,149.3432354577103,157.89225916485609,157.4613577225961
288,2004-04-07 01:18:13+00:00,161.83143361467364,145.0730583133199,141.98226813538906,151.6028209434947,148.07462205889476,150.80552866383624,154.24454868024486,,,,,,,,,,,,,,,,,
289,2004-04-30 01:23:55+00:00,152.1052125545584,137.8889097062309,134.10146545507502,140.85739049123794,138.9872956409547,136.83879151724372,148.9329933799447,156.6355892908234,149.25795946552586,,,,,,,,150.93804741786602,158.13938339034263,136.51463826378983,134.03732930774237,133.9352092332129,,,
290,2004-05-08 01:15:30+00:00,160.51680323948216,145.91655487480995,147.8303680913905,156.8113692425296,154.1424392700685,151.72323394490763,159.54767464370383,165.48120999525258,162.75188899770532,159.47833063706528,164.94780661497455,159.96761604361006,158.71577337580257,159.6464072878891,163.35695445627775,163.83567511252713,156.5047446897101,172.51853341331955,152.30289047476307,146.8965850437565,142.7072053675661,157.04001623248817,163.31106479986727,161.16580301359025
291,2004-05-24 01:15:57+00:00,156.83093615022565,141.73634530060752,138.8027434139031,148.48716210364933,148.21132227832402,149.7189651523489,163.28972517125422,168.94258073158872,165.98237334368162,168.46643318166156,169.97142351109545,167.7637928063279,159.19178096413637,155.3710736072651,167.68002987205836,161.65955773065645,156.24564979136383,162.70841490706673,155.57168955121475,145.0409917440782,136.03522127552424,139.17155228133132,162.950352953141,156.66591559575775
292,2004-05-25 01:18:09+00:00,,,,153.4006872260042,149.83342986905248,152.22035182029566,161.00211231970266,166.33234451596726,163.72938779298843,168.90399655274825,171.80426611094475,170.5512785319719,160.41150171310176,,,,,,,,,,,
293,2004-06-01 01:24:17+00:00,,,,,155.45991026399327,155.34635988711364,162.2049197328875,165.9067545835668,167.31884277864248,167.6705404467323,176.72081577000958,175.30222378862462,165.55444162136644,157.74962694389436,165.77183329068785,170.40088645886067,165.26737343234763,188.04544400919707,159.78503357729787,148.36159854326604,153.0418631225268,155.56569698911437,171.40811567110308,162.58232590481958
294,2004-06-17 01:24:10+00:00,160.4582739706184,144.97811872385105,138.18232467250647,,,,,,161.08020665005895,158.58969356084333,166.57064181140296,164.54985580163188,157.18677631150643,155.24998486562018,161.74157928129807,163.92278374134986,158.11778428309765,187.74388982971294,149.3179624867533,141.90050659091744,138.09721797345557,150.72490229875893,160.50834546499073,158.83342680626833
295,2004-07-03 01:24:10+00:00,158.77477032679656,142.87650535273866,140.1911821519984,144.2181015453302,138.28302131080514,140.02342927965404,,,,,,,149.06060756468915,147.69334006939604,152.42020773212332,156.85853054155322,149.15105623651115,184.12565839072928,140.3375349960386,138.18502720755473,133.2946334266267,143.13545968352335,162.15386530438772,150.0658709956157
296,2004-07-04 01:10:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,
297,2004-07-19 01:23:43+00:00,,141.12360673909154,137.66226236505202,144.856172989876,139.07010327232254,141.69070829389338,146.67474155389115,156.2806540766155,152.46794278710556,152.92926614398047,156.8180927957796,153.90490814274796,149.543553604427,149.93918761344662,159.54236493359932,163.41046490932123,157.06113159052606,,,,,,156.63195331583427,155.14335318535686
298,2004-07-20 01:11:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,
299,2004-07-27 01:17:45+00:00,153.29845044181096,143.33082273645775,147.13597988155044,158.16406087289303,156.55427434483764,155.4812436235704,158.18418910847413,165.77867449404272,163.39896402896383,163.61811428542677,172.8150689346199,165.66713548006703,157.41816917239356,154.54101892463692,163.7687684332423,166.37132794488005,164.2331509387469,180.05339095584327,153.30882741145302,149.90318462479067,150.52102622656383,156.00635102652848,164.53548982721253,160.56235306484805
300,2004-07-28 01:17:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,
301,2004-08-04 01:23:34+00:00,152.53456170863208,143.22932429082792,145.73582108571296,149.2649870465357,147.16395724658622,144.45851558259008,146.62255676028246,155.14545944881198,,,,,,,,,163.58759456100492,193.4065090817204,151.40866246658794,144.8519932110312,145.8514917923844,,,
302,2004-08-12 01:17:41+00:00,136.58316159739564,129.41362662506808,127.32164777908973,133.00044508880805,134.46811482189807,141.5995881297575,139.22866811215488,146.01635012900962,145.00835977356587,145.46031826030242,155.77098625807756,149.48345871767998,138.09125761921416,145.76696107790576,155.04071581138908,151.1336021664518,139.14553991476572,154.4355766400344,136.5397099974114,127.97099538222815,126.9663414583481,128.11113602459397,148.387854657782,141.0029987380674
303,2004-08-13 01:17:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,
304,2004-10-15 01:19:38+00:00,158.74776839072095,152.17673090076232,158.6395811983513,167.87395303473622,175.74677981136716,168.47814893416188,171.63335248881012,178.68644418744256,180.98512972906116,186.2645965257188,190.038949536809,180.83227523347222,169.1692957895839,163.02844260531563,176.32064174450846,175.95687485549738,175.49936751112898,196.47870283004866,166.2189125233129,150.3576604196135,157.99798903116576,162.01287698331967,172.80825305186767,160.84519527370603
305,2004-10-23 01:23:54+00:00,,,,167.99154658750732,168.8513093145406,170.45894301818709,172.02545761012604,176.91110687283145,174.4499694389456,177.3597076832972,185.05365399641582,170.93378262876615,158.4336828834112,160.4160386060891,167.92867693198605,171.35732065238477,167.48416645325585,186.5167058656653,165.11188519220653,156.9349817286231,148.86727212811317,158.30786470522037,165.20155362646585,157.88743206495343
306,2004-10-24 01:13:39+00:00,,145.10497429625667,147.21616032094852,153.66041017868056,157.7632472092241,,,,,,,,,,,,,,,,,,,
307,2004-11-01 01:17:50+00:00,169.8855775468931,,,,,,,,,,,,,,,,,,,,,,,
308,2004-11-08 01:24:05+00:00,161.53929750679006,154.56228086618336,157.23376265982986,,,,,,171.80912606048,172.14908157004763,179.66210310711557,166.55377682386526,153.0323014140806,158.57422453403805,167.3309503887179,167.65593243816144,165.65790935899264,186.0691967542948,160.5439026731077,147.99533752722147,146.9084480002224,157.38047661408908,164.0718255214889,159.09119367469077
309,2004-11-09 01:13:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,
310,2004-11-24 01:24:12+00:00,,,,,159.3251652394638,157.907477664713,161.83988239477355,,,163.6785464033162,169.05834491978948,161.54092137110194,143.2313543969081,161.13445827596382,170.79978526600064,175.47028198597877,174.58910230303772,205.29664909768437,174.57217146377153,171.15907964318794,169.78710349263974,162.1565498777807,175.678567459388,163.3102274328381
311,2004-12-10 01:24:20+00:00,162.85282907747586,152.39966409216214,159.59635556565564,170.5797194170878,170.13816936877504,171.04156744593612,172.39031087404132,175.44501563976064,,,,,,,,,,,167.2841468802365,152.78329253629047,161.31004698654,,,
312,2004-12-11 01:14:36+00:00,,,,,,,162.5434654090451,176.26854574045777,175.4946215064793,172.43881487817964,174.80535677310348,169.38633697688763,159.58571436180486,165.36019042736274,169.02169487864433,171.7756643110423,,,,,,,,
313,2004-12-18 01:20:30+00:00,156.38102849872925,144.5435500891388,146.39322839315457,170.21441152555118,171.92142897413123,169.42865632740256,172.91472127192128,176.1469228960357,171.05063369978856,174.2116101157565,175.4206580127559,162.88677327747217,147.64334900978656,164.4748385747173,169.58661230390044,176.04170005510701,160.51407275940872,159.0873791156793,160.76744035804194,158.30149864717572,156.39819575449664,158.97355279850825,167.35108062467313,165.40099005320533
314,2004-12-27 01:14:52+00:00,158.07377655689294,150.51014660096516,155.35745890413284,170.98028885620343,166.64065548223044,,,,,,,,,,,,,,,,,,,
315,2005-01-03 01:20:43+00:00,159.97142454395163,154.1974002674948,157.93399572159908,169.0467339704266,167.01277393411726,167.32879050637865,169.0415533157376,171.42033963476132,166.78009009327863,171.36189932829123,177.0650394529479,172.58690629777928,158.38352669547237,163.61909997829397,176.0118819391886,176.3607537346172,170.48339775019903,190.85353448887525,163.08017123832832,154.5529987352408,155.2224418180792,161.9313654986149,170.82106081709244,164.23517107844933
316,2005-01-11 01:24:33+00:00,155.49618390087016,146.2213426251809,,,,,,169.78755161055915,166.75349468241401,163.81666367755204,,,150.84402965914907,157.54237318500077,165.23197454473024,167.87101403050607,167.44176921973445,,,,,,,
317,2005-01-19 01:21:19+00:00,148.77713481102447,148.04384706694736,156.39330333909297,168.76181731021686,165.41733097257264,163.76731676953224,166.62890961671994,171.9870515972009,168.25541515731135,169.07634141715891,170.9576305508223,164.37905917339475,155.0306901038391,154.13322316156868,167.61320858116156,166.6216470891467,166.057307488384,170.32433094848105,159.5960557442592,150.7247650640708,152.226964586237,161.31194025203305,169.58422495031792,164.11367781629934
318,2005-02-13 01:15:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,
319,2005-02-21 01:18:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,
320,2005-02-28 01:24:50+00:00,160.49868743256982,,,,,,173.53882572172844,173.22396443338522,170.28641120559982,174.11841628506156,179.41795593974982,169.69727431735242,157.86932997443884,158.2911899401554,172.97265878984766,172.92628099864052,169.0018380661433,198.1068913621094,159.67714888191247,149.58068155069674,150.96630986763677,157.99991925270587,165.45888562010728,158.91237605992572
321,2005-03-01 01:15:45+00:00,166.07598034200817,,,,,,,,,,,,,172.65159901043623,176.95286377099117,177.47647778108922,170.11627451033416,196.13098095407832,179.31588144281184,,,,,
322,2005-03-08 01:22:02+00:00,168.0174301208863,156.78627523802552,157.2178041775484,163.53553046210837,167.24818643159333,168.48123435816848,172.32666862822055,171.47804924182688,166.52686644163956,166.3506963273159,171.67172868606409,160.44723900679375,146.74677331348755,155.15454936527854,158.4869073309115,167.02131784267286,158.86306188809334,184.55537151169307,152.2344891931978,148.83835371892914,147.40740076777678,155.83098679200796,162.8513893261147,161.7129147415069
323,2005-03-09 01:18:41+00:00,146.66451091909383,,,,,,,,,164.07141499823433,168.081167875251,159.63991217147898,,,,,,,,,,,,
324,2005-03-24 01:21:48+00:00,156.32441919218243,147.84809454913923,146.62609723743537,156.8991011842201,153.93589159342633,155.30221114383474,163.18740732944863,166.9795514914039,165.20834817112612,166.24766360368912,171.7683114818883,162.66584045314357,149.65252615349937,150.6582750051219,160.0401877134318,161.20506125059467,154.51685441722643,176.43115139158584,150.5631200113949,143.8527368583102,142.2349019190318,149.74193739516627,157.33427509803914,156.59952486664508
325,2005-04-01 01:24:25+00:00,163.97491428856858,157.8368554235333,158.68213533638885,164.8224347023916,166.75355728999986,,,,,,,169.210589395277,153.61410848618436,158.80530020750706,167.95774093767216,170.73797603729275,162.367513555444,184.7379628568039,150.73414640569214,145.69548500605205,144.47341445789073,157.13184819409474,165.88504366121688,160.09937168436997
326,2005-04-17 01:24:18+00:00,159.95571401422188,153.80561690991038,157.58157808319643,166.37137447724868,167.11582826988618,166.3166320941444,168.8949675089853,170.5939309671944,158.11412190901004,,,,,,,,,168.38119470531404,155.8337727258927,144.1087372560865,145.71509246051352,,,
