,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0371-0000,-105.53572207937309,21.81631576992687,-105.5387563462896,21.814045630085833,0.035,0.0299,0.0478
1,mex0371-0001,-105.5363298618825,21.817024109749298,-105.53936413454498,21.814753957257842,0.055,0.0381,0.0871
2,mex0371-0002,-105.5369376508214,21.817732447367142,-105.5399719292297,21.8154622822255,0.04,0.031,0.0616
3,mex0371-0003,-105.53749967557478,21.818385279617168,-105.54062550147837,21.81622610718472,0.045,0.0325,0.0709
4,mex0371-0004,-105.53788292425062,21.81889168094467,-105.541326959763,21.81720665461946,0.055,0.0367,0.1164
5,mex0371-0005,-105.53814123689547,21.8195495654174,-105.54176863884172,21.818242322040806,0.05,0.0357,0.0945
6,mex0371-0006,-105.53849122544177,21.820396346318315,-105.54211864690794,21.819089094234375,0.065,0.0387,0.1756
7,mex0371-0007,-105.53884121841428,21.821243126707447,-105.54246865940048,21.81993586591633,0.075,0.0465,0.1925
8,mex0371-0008,-105.5392257424242,21.822167981185604,-105.54278414797042,21.820704563336452,0.05,0.0386,0.0692
9,mex0371-0009,-105.5397150178097,21.823090133902383,-105.54315887257191,21.821404590345402,0.04,0.0347,0.0548
10,mex0371-0010,-105.54020405858138,21.823918884299424,-105.54360879871116,21.822165392738995,0.04,0.0349,0.0528
11,mex0371-0011,-105.54067354088853,21.8247136647618,-105.54407829507771,21.822960162240314,0.045,0.0369,0.0552
12,mex0371-0012,-105.54114302876856,21.825508444040175,-105.54454779701712,21.823754930557723,0.045,0.037,0.0558
13,mex0371-0013,-105.54161757113806,21.826311715281772,-105.54501225546373,21.824541204661294,0.04,0.0363,0.0506
14,mex0371-0014,-105.54210821997458,21.82712162995046,-105.5454787096111,21.825311235726748,0.04,0.0363,0.0516
15,mex0371-0015,-105.54260615870189,21.827916504653697,-105.5459624718009,21.82608326096781,0.045,0.0368,0.0512
16,mex0371-0016,-105.54309700854098,21.828699958866356,-105.54645333455629,21.826866703885504,0.05,0.0439,0.0636
17,mex0371-0017,-105.54358786412365,21.829483411753507,-105.54694420305529,21.827650145477993,0.055,0.0445,0.0679
18,mex0371-0018,-105.54407872544998,21.830266863314957,-105.54743507729802,21.828433585745117,0.05,0.0433,0.0665
19,mex0371-0019,-105.54456959251998,21.83105031355061,-105.54792595728445,21.82921702468669,0.05,0.041,0.0667
20,mex0371-0020,-105.54506046533392,21.83183376246035,-105.5484168430147,21.830000462302454,0.05,0.0419,0.0659
21,mex0371-0021,-105.54555134389176,21.832617210043864,-105.5489077344889,21.830783898592323,0.045,0.0381,0.0562
22,mex0371-0022,-105.54604222819367,21.833400656301144,-105.5493986317071,21.83156733355603,0.045,0.0382,0.0585
23,mex0371-0023,-105.54653311823974,21.83418410123181,-105.54988953466946,21.832350767193454,0.045,0.036,0.056
24,mex0371-0024,-105.54702288590201,21.83496574203764,-105.55038157153373,21.833136002276696,0.045,0.0381,0.0626
25,mex0371-0025,-105.54750538622112,21.83573980501877,-105.55087701192446,21.833930897161757,0.05,0.039,0.0646
26,mex0371-0026,-105.54797983035797,21.836520613229865,-105.55136204323931,21.834728983561718,0.05,0.0398,0.0664
27,mex0371-0027,-105.54845956690637,21.83731006490378,-105.55184179330918,21.835518424115758,0.045,0.0381,0.0615
28,mex0371-0028,-105.54893930911163,21.838099515324604,-105.55232154903591,21.836307863416938,0.05,0.039,0.0633
29,mex0371-0029,-105.5494190569739,21.83888896449229,-105.55280131041957,21.83709730146509,0.06,0.0458,0.0794
30,mex0371-0030,-105.54989881049319,21.839678412406553,-105.55328107746031,21.837886738260107,0.055,0.0436,0.0739
