,dates,usa_CA_0260-0000,usa_CA_0260-0001,usa_CA_0260-0002
337,2002-11-18 18:45:41+00:00,,167.79517165188315,239.86374974698958
338,2002-11-19 18:23:39+00:00,,152.05517740644785,236.44467305715176
339,2002-11-26 18:29:40+00:00,173.54319514659312,181.44523071947808,262.2794377871834
340,2002-11-27 18:40:04+00:00,160.77933287596682,178.31782746750252,254.57045772645435
341,2003-01-06 18:24:02+00:00,,,238.9588772437473
342,2003-02-06 18:46:16+00:00,166.11684376165246,191.03165270070895,269.7305463948812
343,2003-02-07 18:24:43+00:00,146.12321762756298,182.86753668653665,264.3281526466782
344,2003-02-22 18:46:18+00:00,184.40951474825857,191.55351615168325,255.58020213216776
345,2003-03-02 18:31:31+00:00,121.64703010827878,155.50266245116097,217.2323971612975
346,2003-03-03 18:40:34+00:00,158.9243249163136,169.40326313847143,255.45726997630746
347,2003-03-18 18:31:27+00:00,,149.50758531748886,
348,2003-03-27 18:25:56+00:00,135.03913338895748,163.55534164531514,217.1425972820748
349,2003-04-04 18:40:36+00:00,175.79580941288373,171.79991642461619,240.51517438110636
350,2003-05-13 18:46:21+00:00,193.39717614398174,194.16366072454906,254.65866554592264
351,2003-05-14 18:27:04+00:00,202.2018121137649,190.32527445282687,247.41036484823246
352,2003-05-21 18:33:24+00:00,,,246.15520956454992
353,2003-06-15 18:27:40+00:00,183.62506994536656,200.3382088455841,
354,2003-06-22 18:34:01+00:00,217.81895675821042,220.89799638487142,248.83065423814037
355,2003-07-01 18:28:02+00:00,212.31001173549123,216.04890264428226,247.30471304303097
356,2003-07-08 18:34:20+00:00,226.2842778653006,216.18700135881244,247.46566830903924
357,2003-07-16 18:46:12+00:00,218.4071866145565,217.467257574063,
358,2003-07-17 18:28:18+00:00,226.76933559794207,216.26690211545105,261.99195888333486
359,2003-08-09 18:34:54+00:00,197.3720084286749,205.8848180464185,263.26409262723166
360,2003-08-10 18:40:15+00:00,,,
361,2003-08-25 18:34:48+00:00,198.18944163643997,203.899262757318,248.54551655538043
362,2003-08-26 18:40:14+00:00,,207.59676488008816,255.3540558706359
363,2003-09-10 18:35:28+00:00,185.61153241900075,199.96622130446877,232.60064438009366
364,2003-09-18 18:45:51+00:00,219.1359530680343,223.42184061757314,255.23401557653824
365,2003-10-05 18:29:37+00:00,226.94100611936292,214.494105157423,247.5472999117883
366,2003-10-12 18:35:29+00:00,,,
367,2003-10-13 18:39:59+00:00,152.99714081993454,194.4516213076176,
368,2003-10-20 18:45:55+00:00,187.65748199230524,211.7518415488622,
369,2003-10-28 18:36:04+00:00,182.19977252560517,199.28345010559858,262.33537574521273
370,2003-10-29 18:40:16+00:00,,,
371,2003-11-21 18:46:18+00:00,194.57945955055806,207.00305758604935,255.12900138852447
372,2003-11-22 18:30:17+00:00,170.17565069028973,194.95229548140432,266.33358931263996
373,2003-12-07 18:46:21+00:00,,,
374,2004-02-09 18:46:45+00:00,,,
375,2004-02-10 18:30:44+00:00,149.60523425755136,182.59593467209407,248.8680349687249
376,2004-02-18 18:40:58+00:00,,157.54722820980527,
377,2004-02-25 18:46:44+00:00,,,
378,2004-03-04 18:37:02+00:00,155.86974439825002,153.74091929541154,231.85644759491538
379,2004-03-05 18:41:02+00:00,,160.19497796712352,254.89670829870133
380,2004-03-12 18:46:53+00:00,,,
381,2004-03-13 18:30:56+00:00,,160.1494716046428,232.26001152844947
382,2004-03-20 18:37:09+00:00,121.64595641654567,147.52554129094435,
383,2004-03-28 18:46:55+00:00,183.77604349694556,194.82129510057254,255.03700003709886
384,2004-04-06 18:41:06+00:00,,,242.1186485865884
385,2004-04-21 18:37:55+00:00,202.5230534499968,171.4404791759367,216.91778026517707
386,2004-04-22 18:40:58+00:00,198.11046326589062,196.6859853459653,239.6079999811946
387,2004-04-29 18:46:48+00:00,,,239.60777686384515
388,2004-04-30 18:31:58+00:00,,,
389,2004-05-08 18:41:02+00:00,,220.0949935595669,255.21735071440474
390,2004-05-15 18:46:49+00:00,,,
391,2004-05-16 18:32:27+00:00,191.80805749661022,190.61126313264302,247.00845524908138
392,2004-05-23 18:38:49+00:00,207.19997478470384,211.49349293646884,232.44188157321423
393,2004-06-01 18:32:54+00:00,192.98244518215958,183.35479874513442,231.96515040216147
394,2004-06-08 18:39:17+00:00,,206.10059051375626,262.005732906101
395,2004-06-17 18:33:21+00:00,197.28157763027264,196.46332302393236,261.9984540090158
396,2004-06-24 18:39:45+00:00,,,
397,2004-07-10 18:39:49+00:00,214.17397902307624,212.41740158953147,262.4581382721813
398,2004-07-18 18:46:35+00:00,194.324422920506,178.29622306492686,
399,2004-07-27 18:40:44+00:00,,,
400,2004-08-03 18:46:26+00:00,225.00101561820628,208.01102018284618,269.90755931151546
401,2004-08-04 18:34:36+00:00,224.4882858714354,217.6940947629135,279.3808227655891
402,2004-08-12 18:40:39+00:00,,,255.381179158237
403,2004-08-19 18:46:26+00:00,212.26130188075837,206.34432178549622,
404,2004-08-27 18:41:00+00:00,198.78607525485126,187.63100793661704,247.86290803108454
405,2004-08-28 18:40:37+00:00,203.19591947113747,195.65326985121794,
406,2004-09-04 18:46:21+00:00,213.89109866300046,201.36432858519908,245.1120836974156
407,2004-09-05 18:35:27+00:00,210.3709288535773,204.80901492893418,264.0776982521546
408,2004-09-12 18:41:49+00:00,196.4447375203104,195.50943574789815,254.94913497021923
409,2004-09-20 18:46:15+00:00,,,
410,2004-09-21 18:35:50+00:00,217.07043080598416,212.34327663649933,262.4018430342147
411,2004-10-14 18:42:07+00:00,199.6593605498969,200.01332122488193,249.03125124330006
412,2004-10-23 18:36:31+00:00,206.26023465288438,212.40511762293318,212.97959235051604
413,2004-10-31 18:40:43+00:00,,196.45778667843643,255.1432916047969
414,2004-11-23 18:46:40+00:00,,,
415,2004-11-24 18:37:07+00:00,179.9397069039604,195.77891199208892,250.53532438571324
416,2004-12-01 18:43:04+00:00,194.81373614233377,209.74424163038566,248.4444298278137
417,2004-12-02 18:40:59+00:00,191.77577848656674,204.5697011566383,270.3867118539195
418,2004-12-10 18:37:29+00:00,,149.0165894489259,
419,2004-12-18 18:41:05+00:00,,,270.1059353940463
420,2005-01-10 18:47:02+00:00,,181.91111679493798,254.69967348999694
421,2005-01-11 18:37:54+00:00,,171.09847659681827,247.2575605421689
422,2005-01-19 18:41:15+00:00,174.7768224259882,199.48470928810596,255.6389487856996
423,2005-02-03 18:44:23+00:00,201.61636777523165,213.40200494290042,247.58024397430688
424,2005-02-04 18:41:22+00:00,183.09484466352887,200.23673777137157,254.66184560723255
425,2005-02-11 18:47:13+00:00,173.47397016394433,,
426,2005-03-15 18:47:20+00:00,,,
427,2005-03-24 18:41:32+00:00,178.70670042171827,,
428,2005-04-09 18:41:28+00:00,209.6552790669166,200.43972669730215,254.79512000010212
429,2005-04-17 18:38:59+00:00,196.84737391601755,230.43744891602205,247.56583929854725
430,2005-05-02 18:47:14+00:00,,251.25538674590436,242.04156549757673
431,2005-05-10 18:45:18+00:00,198.49235069465863,220.63911633670017,211.28423786108903
432,2005-05-11 18:41:28+00:00,,,
433,2005-05-19 18:39:10+00:00,200.6729219201451,213.37943092973313,195.08348856279588
434,2005-06-04 18:39:19+00:00,189.48548115674146,219.35545479235478,
435,2005-06-11 18:45:33+00:00,222.64749592565622,245.47494662438288,
436,2005-06-19 18:47:04+00:00,,213.64187282823283,200.68003806411406
437,2005-06-27 18:45:14+00:00,247.39492814007616,239.9884263262848,251.95744862759787
438,2005-06-28 18:41:15+00:00,235.78087163684438,241.39038977513283,255.15543177798372
439,2005-07-05 18:47:03+00:00,,,
440,2005-07-13 18:45:22+00:00,216.16498806670205,221.9883873481673,218.38695556945913
441,2005-07-14 18:41:17+00:00,,224.14464947936284,254.67983647544827
442,2005-07-22 18:39:42+00:00,209.60154798357817,215.85841367320825,247.53619409698925
443,2005-07-29 18:45:33+00:00,212.8384973874998,215.63270093277623,262.11007842838654
444,2005-08-15 18:41:11+00:00,217.963399364272,221.38637600194625,
445,2005-08-23 18:39:56+00:00,212.23651067571114,215.33888067642636,262.42879723498095
446,2005-08-30 18:46:09+00:00,207.72161376170595,214.38360143767332,247.35248826802135
447,2005-08-31 18:41:03+00:00,,220.88997417749783,255.67778412913523
448,2005-09-08 18:39:59+00:00,,,
449,2005-09-16 18:40:55+00:00,211.11360745441107,,
450,2005-09-23 18:46:42+00:00,211.19307350356138,224.19601890862398,269.8135254972173
451,2005-09-24 18:39:57+00:00,210.06845339854078,222.12718589778754,262.2804257921982
452,2005-10-02 18:40:55+00:00,199.07744160798615,,
453,2005-10-09 18:46:40+00:00,200.04410089560264,222.5757008946351,269.7125728641159
454,2005-10-10 18:39:53+00:00,201.7626973065694,220.70396628706283,262.27482018493856
455,2005-10-17 18:45:40+00:00,158.6442886609494,188.61440248520833,237.2075992065603
456,2005-10-25 18:46:54+00:00,195.62915889362466,,
457,2005-11-02 18:45:43+00:00,,192.43934307867102,247.14080858038596
458,2005-11-10 18:47:05+00:00,190.75412754268422,209.55250620165356,254.73981263258705
459,2005-11-18 18:46:08+00:00,190.2062198432726,203.74910036180768,262.02592924138344
460,2005-11-19 18:41:23+00:00,196.62160025679896,,
461,2005-11-26 18:47:12+00:00,210.268535787845,216.89354152659303,255.20775084497635
462,2005-12-05 18:41:27+00:00,196.48490276793586,,
463,2006-01-21 18:47:35+00:00,,,231.88708331843878
464,2006-01-22 18:41:47+00:00,,,
465,2006-02-07 18:41:53+00:00,,164.64695508278118,269.82166698657306
466,2006-02-14 18:47:42+00:00,,145.5735584202797,
467,2006-02-15 18:42:24+00:00,,166.26179911551262,262.5106530972027
468,2006-02-22 18:48:44+00:00,202.13111082303266,179.124300393858,268.99704066606125
469,2006-02-23 18:41:56+00:00,176.40127563654835,174.76276473258525,270.127290460092
470,2006-03-18 18:47:44+00:00,177.74376655357284,167.99725604766033,
471,2006-04-20 18:43:38+00:00,202.49331933335588,165.20674550903024,247.12926941586454
472,2006-04-27 18:49:30+00:00,168.0174021819795,150.69469454735065,232.0704801343982
473,2006-05-05 18:47:42+00:00,,,
474,2006-05-06 18:43:51+00:00,206.39559993387243,,247.46193628008797
475,2006-05-13 18:49:43+00:00,191.5177191547171,156.03541424191192,
476,2006-05-14 18:41:55+00:00,210.87125466669036,,
477,2006-05-29 18:50:20+00:00,217.3316311333483,,231.85124401010617
478,2006-06-06 18:47:40+00:00,,,
479,2006-06-07 18:44:19+00:00,218.36817410062804,,246.96975178512815
480,2006-06-15 18:41:51+00:00,252.11748676482205,,256.6069780273894
481,2006-06-23 18:44:35+00:00,218.02405883700993,176.16234993837782,232.1673738629599
482,2006-07-09 18:44:50+00:00,196.2214840988915,215.5530472859301,247.16301610214413
483,2006-07-17 18:41:37+00:00,225.79293890193318,230.19973105970175,
484,2006-07-25 18:45:02+00:00,194.14360731390707,202.87733192949702,262.0972077678882
485,2006-08-01 18:50:54+00:00,227.54609978248928,227.82027243445674,250.79251592958698
486,2006-08-09 18:47:19+00:00,,221.43081605083546,270.1922878484114
487,2006-08-25 18:47:16+00:00,210.34789475345622,211.31158362038008,255.52467581999977
488,2006-09-19 18:41:22+00:00,213.87823293836644,221.28202883471766,256.66802208069356
489,2006-10-13 18:45:59+00:00,207.32701234874293,,247.2907136937009
490,2006-10-20 18:51:50+00:00,217.47876186501932,213.72248180982427,261.9916789976083
491,2006-10-21 18:41:26+00:00,200.44374807549727,,254.46741424192385
492,2006-10-28 18:47:20+00:00,218.6911958656323,,
493,2006-11-14 18:46:18+00:00,190.2127760961029,223.03529702128242,277.1048778945151
494,2006-11-29 18:47:43+00:00,203.8254140957802,,
495,2006-11-30 18:46:25+00:00,206.41499208003316,230.79647231884135,287.02578176649416
496,2006-12-08 18:41:59+00:00,,,240.1757695612745
497,2007-01-08 18:52:28+00:00,,,
498,2007-01-09 18:42:04+00:00,177.78827628074131,,
499,2007-01-16 18:47:51+00:00,,,254.92961195031148
500,2007-01-17 18:46:44+00:00,,172.0942697899539,247.3791305696592
501,2007-01-25 18:42:08+00:00,199.19843728088807,,
502,2007-02-18 18:46:51+00:00,157.70519604960091,191.53610918219564,232.0288175121348
503,2007-03-06 18:46:50+00:00,164.53996791148768,204.47796899160363,235.20467458982267
504,2007-03-13 18:52:36+00:00,201.33958759796116,218.40009243363536,250.04009877215339
505,2007-03-21 18:48:10+00:00,186.39879578397773,215.16635552591399,212.19462240010583
506,2007-03-22 18:46:47+00:00,208.1637253108812,210.92117688090502,247.14143285869585
507,2007-03-29 18:52:31+00:00,195.73730118451402,211.99865644337612,247.1119051956981
508,2007-03-30 18:42:23+00:00,,,
509,2007-04-06 18:48:10+00:00,213.2077159367259,208.7425582676364,240.09638486089293
510,2007-04-15 18:42:22+00:00,182.7974495117087,197.38438898213002,227.73802661569832
511,2007-04-22 18:48:07+00:00,,242.64700349155953,256.7855056112791
512,2007-04-23 18:46:34+00:00,220.32699157504297,214.3223671056217,230.2293536498261
513,2007-04-30 18:52:18+00:00,195.16253164548075,212.76617469654246,218.39998115522437
514,2007-05-08 18:48:03+00:00,,262.8969618148651,
515,2007-05-09 18:46:25+00:00,,241.15992727195652,238.11924052132917
516,2007-05-16 18:52:08+00:00,193.07533106928395,213.95681624457887,219.03972246150568
517,2007-05-17 18:42:12+00:00,,,
518,2007-05-24 18:47:56+00:00,,,
519,2007-06-02 18:42:07+00:00,217.86075649019006,221.24798854259757,226.4165887009223
520,2007-06-17 18:51:39+00:00,201.276905439888,218.9383986931324,228.46594113522613
521,2007-06-18 18:42:07+00:00,,231.8754685826962,269.542235724162
522,2007-07-04 18:42:05+00:00,235.3484727652732,241.88345665742924,240.93168491724003
523,2007-07-12 18:45:33+00:00,217.4183041523371,222.95117024109663,262.1545433957187
524,2007-07-19 18:51:16+00:00,231.65131274304144,229.6092049401765,238.1443517512252
525,2007-07-20 18:42:02+00:00,234.35869232592415,237.30077325215365,
526,2007-07-28 18:45:24+00:00,217.5644163643508,214.60236945790194,247.35917073948423
527,2007-08-13 18:45:14+00:00,227.79615982751028,229.91744563902202,268.62842574173465
528,2007-08-20 18:50:56+00:00,227.71500059530726,230.79149583045657,234.15023680343745
529,2007-08-21 18:41:51+00:00,231.2152947190434,234.84908203620492,255.42559480115406
530,2007-08-28 18:47:34+00:00,208.4256841100296,218.5821494624098,221.1648092609633
531,2007-08-29 18:45:03+00:00,208.50948586046786,214.73731601799375,251.57175476413354
532,2007-09-05 18:50:47+00:00,211.85796053778355,221.54229454330005,246.99645273341764
533,2007-09-06 18:41:43+00:00,212.9296905159699,224.79395528273884,255.62023024525425
534,2007-09-13 18:47:27+00:00,214.63757429451226,228.7987996616595,
535,2007-09-14 18:44:57+00:00,210.45387288558805,224.27320930716525,267.2333214630347
536,2007-09-21 18:50:40+00:00,212.49153826432652,223.20122670663915,272.972817973172
537,2007-09-29 18:47:23+00:00,203.70694343060228,217.3639774090223,
538,2007-09-30 18:44:49+00:00,203.6670089233661,216.17197260324372,262.22499442499543
539,2007-10-08 18:41:33+00:00,202.867530349059,221.68460786061056,
540,2007-11-09 18:41:55+00:00,182.41553680818714,,
541,2007-11-16 18:47:46+00:00,205.08256491871208,,
542,2007-11-25 18:42:03+00:00,,,240.63995390315006
543,2007-12-11 18:42:09+00:00,160.87554147238248,194.62297365240477,270.7129820519527
544,2008-02-04 18:47:57+00:00,142.3953907276842,159.26234759399944,240.3402437203384
545,2008-02-05 18:42:37+00:00,,150.04951443340428,217.1888994953567
546,2008-02-13 18:42:08+00:00,,,254.65123011889207
547,2008-02-20 18:47:53+00:00,176.67746954997068,,
548,2008-02-28 18:47:59+00:00,201.7546835833152,190.6058195582819,249.50899462160254
549,2008-03-08 18:42:01+00:00,,157.8666653216502,
550,2008-03-15 18:47:39+00:00,,,
551,2008-03-16 18:41:59+00:00,,,255.07689041297039
552,2008-03-23 18:47:47+00:00,,,
553,2008-03-24 18:41:40+00:00,171.67106596312243,189.14861831837965,232.27329977480122
554,2008-03-31 18:47:17+00:00,204.63179146173843,215.7564384630819,236.8937146784411
555,2008-04-08 18:47:46+00:00,205.9228604293958,202.19607146855478,228.67900653558368
556,2008-04-09 18:41:18+00:00,224.98668566502158,207.73211189950723,215.13420563618297
557,2008-04-16 18:46:54+00:00,207.7947177722391,207.2030277188295,247.11543236215783
558,2008-04-17 18:41:58+00:00,194.35932178710217,200.5472101445269,254.83922899128635
559,2008-04-24 18:47:44+00:00,234.66404494580013,228.47907060006276,226.50986231311347
560,2008-04-25 18:40:53+00:00,237.60548301689101,226.5433569605916,262.4053824816855
561,2008-05-03 18:41:55+00:00,212.86602792858582,213.37351971749186,254.74531276956395
562,2008-06-04 18:41:41+00:00,207.6349210542641,,
563,2008-06-11 18:47:24+00:00,221.303575231916,,
564,2008-06-20 18:41:32+00:00,,,225.610512359943
565,2008-07-06 18:41:21+00:00,221.0159450193434,224.47814814671756,254.90589810602526
566,2008-07-22 18:41:09+00:00,214.81704969751564,217.6064936052677,
567,2008-07-29 18:46:54+00:00,196.27528069582473,199.81430465159167,254.78310816210674
568,2008-07-30 18:38:14+00:00,206.9281310900134,210.19719606471693,213.95413105730154
569,2008-08-15 18:37:45+00:00,201.9458780196848,199.475339493077,232.1640785455295
570,2008-08-22 18:43:21+00:00,198.7101933704051,206.97658107656886,247.44806841786723
571,2008-08-30 18:46:41+00:00,174.90575593423614,194.34650894492316,241.86073132966288
572,2008-08-31 18:37:20+00:00,192.14452489820678,198.87842457684388,232.10232847636274
573,2008-09-23 18:42:27+00:00,212.35827909001108,218.98635921380068,262.1187244418108
574,2008-10-09 18:41:56+00:00,,,
575,2008-10-10 18:40:27+00:00,,,254.5601444150248
576,2008-10-17 18:46:21+00:00,197.01415266402722,196.93292264193656,240.4444566966018
577,2008-10-25 18:41:23+00:00,200.20439923862108,198.2533460730832,232.41525123106214
578,2008-12-20 18:47:10+00:00,,,
579,2009-01-13 18:42:39+00:00,168.00252888702073,202.41309195979474,267.91637500204934
580,2009-01-14 18:41:33+00:00,174.93806190896098,199.16908653681722,270.13381555581066
581,2009-01-29 18:43:06+00:00,192.4560378799731,211.7357462759097,247.41529209341292
582,2009-01-30 18:41:37+00:00,210.34303030375796,226.04523335404474,269.7581189878856
583,2009-02-07 18:37:33+00:00,,,232.60291530233127
584,2009-03-03 18:41:55+00:00,206.528319930927,216.00672168913394,255.03564446932845
585,2009-03-10 18:47:45+00:00,,,
586,2009-03-11 18:38:19+00:00,168.06641050598688,200.4553911061152,247.07886540356319
587,2009-03-19 18:42:03+00:00,237.37714584751643,231.61125574675063,
588,2009-03-26 18:47:52+00:00,209.61238791353423,217.66578239105056,219.7492255697393
589,2009-03-27 18:38:40+00:00,207.82610772937085,219.82136810729804,247.21558912229324
590,2009-04-03 18:44:36+00:00,232.15068993944016,234.59547654347978,237.50546774749137
591,2009-04-04 18:42:09+00:00,,,
592,2009-04-12 18:39:00+00:00,226.95161019397037,236.87579882445755,234.1103028208996
593,2009-04-19 18:44:55+00:00,226.30605294118027,236.7210011934416,236.73648802401104
594,2009-04-20 18:42:13+00:00,233.549870940516,239.3439925902656,269.6217610948567
595,2009-04-27 18:48:02+00:00,,239.91915182539464,237.66720957165973
596,2009-04-28 18:39:18+00:00,226.61204675497612,230.89795039390708,234.04303382933657
597,2009-05-05 18:45:13+00:00,210.1232762826893,216.75669344691806,209.83198307127324
598,2009-05-21 18:45:31+00:00,195.67854357201796,213.07093814178643,231.8645221381586
599,2009-05-22 18:42:18+00:00,209.53221933798284,227.81257395958397,219.8134241876039
600,2009-06-06 18:45:48+00:00,204.16877017564357,219.3407551198757,262.2770945136706
601,2009-06-22 18:46:06+00:00,210.47724349665964,214.6192067007303,247.4018727114329
602,2009-06-23 18:42:16+00:00,,,254.82385312026526
603,2009-07-08 18:46:22+00:00,227.62751350851187,229.10747252059886,233.9531528653634
604,2009-07-09 18:42:12+00:00,235.47620077304015,233.65189495966132,254.89399594334236
605,2009-07-17 18:40:44+00:00,234.52495437164671,236.71520531963702,262.31328030160046
606,2009-08-09 18:46:52+00:00,225.1504577317546,229.98089352698605,236.08837606443873
607,2009-08-10 18:42:01+00:00,228.2772317651524,233.86656474990426,269.70128821487344
608,2009-08-25 18:47:07+00:00,223.15568811477578,231.50515205127152,262.26247991241826
609,2009-08-26 18:42:01+00:00,,,242.38547026852984
610,2009-09-02 18:47:48+00:00,,,
611,2009-09-03 18:41:28+00:00,229.55987331442103,232.34866780195895,271.02119297814846
612,2009-09-10 18:47:20+00:00,224.36208109762447,229.10066645468,239.04202723026216
613,2009-09-18 18:47:47+00:00,,221.92402246719365,240.1749000785105
614,2009-09-19 18:41:40+00:00,209.22867574823755,220.37460049639014,262.2733152236388
615,2009-09-26 18:47:32+00:00,224.17997578074684,230.07424694809865,231.79612925152963
616,2009-09-27 18:41:59+00:00,229.63038022135632,231.63600807803743,254.80112915318213
617,2009-10-04 18:47:44+00:00,212.88009558399906,221.55273675013166,240.54360268362313
618,2009-10-05 18:41:52+00:00,211.231860728904,221.12884298714044,261.9902976247938
619,2009-10-20 18:47:52+00:00,200.4580984433009,,
620,2009-10-21 18:42:01+00:00,213.33510438135437,214.1379393979595,247.30153897154435
621,2009-10-28 18:47:52+00:00,,,
622,2009-11-06 18:42:09+00:00,180.25392767403912,198.9920559274861,216.74364279901138
623,2009-11-14 18:42:28+00:00,180.53738137896835,212.28745285483592,272.6255423129504
624,2009-11-21 18:48:20+00:00,,221.7671381721408,254.74524007336944
625,2009-11-22 18:42:15+00:00,177.34974634498454,196.90968729958544,262.2222493039169
626,2009-11-29 18:48:06+00:00,183.86592320285843,203.9237403655626,247.22272903933177
627,2009-11-30 18:42:39+00:00,175.37168053181847,199.00839675592817,254.93840169752588
628,2009-12-07 18:48:30+00:00,208.81960543376616,222.97445031978393,255.65931045706878
629,2009-12-08 18:42:25+00:00,181.9211474599616,,262.90370681228893
630,2009-12-23 18:48:47+00:00,,219.64177024350937,273.61195668990666
631,2010-02-09 18:49:29+00:00,175.93565992896112,189.8330128927061,254.91104432305656
632,2010-03-13 18:49:46+00:00,166.00284858899317,,
633,2010-03-30 18:42:46+00:00,,,
634,2010-04-06 18:48:33+00:00,200.60773165088534,187.87252757948147,232.29145160974517
635,2010-04-07 18:44:04+00:00,,,
636,2010-04-22 18:48:30+00:00,200.2777573470912,184.6263317364496,
637,2010-04-23 18:44:03+00:00,,198.45592585989576,255.22170818841954
638,2010-04-30 18:49:49+00:00,,,269.61697303637027
639,2010-05-01 18:42:41+00:00,216.71680064478306,193.9456668811931,232.3511538919972
640,2010-05-08 18:48:27+00:00,219.49191311165856,208.26879757606326,232.1045835785287
641,2010-05-09 18:44:00+00:00,187.1416143216604,196.32199321113737,269.8961278341942
642,2010-06-10 18:43:59+00:00,210.86693776499294,199.33893548433264,228.41159283049132
643,2010-06-18 18:42:29+00:00,219.98583662525147,205.93137576942752,247.44675570254336
644,2010-07-04 18:42:24+00:00,218.7353200684742,190.9809885633507,247.33538647573735
645,2010-08-04 18:49:51+00:00,186.92140730652127,195.54576140844253,239.83567413464738
646,2010-08-12 18:47:58+00:00,177.54267844897444,190.86275473133412,246.96472418753746
647,2010-08-29 18:44:07+00:00,191.50763800765094,194.15446247567147,255.53685943828197
648,2010-09-05 18:49:55+00:00,202.5659529248461,208.3564781529559,254.87779562744385
649,2010-09-06 18:42:06+00:00,177.2782894869693,188.64027151278506,247.22363451400463
650,2010-09-22 18:42:00+00:00,190.29467221388825,200.70046601914427,277.2682288447518
651,2010-09-29 18:47:44+00:00,161.49623412584657,181.97861290873288,216.87207221000813
652,2010-09-30 18:44:03+00:00,174.74020141250878,189.28840367144778,254.61458353091058
653,2010-10-08 18:41:52+00:00,149.15804214086916,168.33450829118178,249.4311582879418
654,2010-10-15 18:47:35+00:00,193.41107830784202,195.4743271250712,250.0093567713863
655,2010-11-01 18:44:23+00:00,189.37995453581917,203.85600969073516,255.74673131184744
656,2010-11-08 18:50:16+00:00,,164.38995130585494,239.59833061560906
657,2010-11-16 18:47:26+00:00,187.9545592374293,189.91990668463683,262.4061295543198
658,2010-11-17 18:44:37+00:00,160.22831873506465,170.14056056744784,254.94928102300153
659,2010-11-24 18:50:29+00:00,,,
660,2010-11-25 18:41:40+00:00,168.58821365526413,178.98664844036938,277.3258279979871
661,2011-01-03 18:47:34+00:00,133.98990235356646,154.39740115308382,232.24988873621186
662,2011-01-19 18:47:34+00:00,82.54598842956958,158.54471533776103,234.45253197627264
663,2011-01-20 18:45:11+00:00,119.05262282802846,163.78005928191865,
664,2011-01-27 18:51:00+00:00,,,270.55941612587554
665,2011-02-04 18:47:36+00:00,92.23207307976367,148.30002722381926,
666,2011-02-12 18:51:04+00:00,,,
667,2011-02-13 18:41:49+00:00,,172.99817605051908,262.04570416845576
668,2011-02-20 18:47:36+00:00,129.4572738146564,170.84087964749514,216.92145510903316
669,2011-04-01 18:51:15+00:00,194.84675109861084,177.91990320348907,214.52347820451837
670,2011-04-02 18:41:41+00:00,183.9233381667002,166.54232318372414,
671,2011-04-09 18:47:26+00:00,205.1504788416978,207.44925905275625,233.13325045703925
672,2011-05-04 18:41:28+00:00,199.67721155541977,216.02472324543794,251.92568891637043
673,2011-05-12 18:45:26+00:00,231.97039360006482,231.32027549298766,226.25272373643804
674,2011-05-27 18:47:08+00:00,208.82136644092185,205.2337909181539,203.87266862499183
675,2011-06-21 18:41:09+00:00,210.97961326605326,229.69494428751733,227.51505231786462
676,2011-07-14 18:46:46+00:00,194.70553553615935,208.2064283219554,247.29206757957354
677,2011-07-15 18:45:22+00:00,,217.21585016615768,255.07946139334237
678,2011-07-22 18:51:08+00:00,217.37241837370132,231.67079446624393,225.7852647158038
679,2011-07-23 18:40:55+00:00,213.08472612108147,230.27217324874704,252.32508280179226
680,2011-08-08 18:40:45+00:00,220.343521641439,239.54104542152845,292.13470067847396
681,2011-08-15 18:46:29+00:00,214.0409044533199,226.65875910880416,267.26728889593966
682,2011-08-23 18:51:01+00:00,218.71450687840002,227.70474789208123,255.56438596311142
683,2011-08-31 18:46:20+00:00,208.7104902783285,219.21118461479665,247.108005709506
684,2011-09-01 18:45:12+00:00,207.1413587681944,214.72257133529828,254.59144811624475
685,2011-09-17 18:45:08+00:00,,,255.31939623167642
686,2011-09-25 18:40:10+00:00,204.90866248068465,209.3714765379478,247.08759700329372
687,2011-10-11 18:39:54+00:00,193.11067665121715,213.94674495423277,232.62985802956092
688,2011-10-19 18:45:11+00:00,227.12279062279583,239.0598984906419,
689,2011-10-26 18:51:00+00:00,197.96026357927093,202.31843521375743,239.76446039753458
690,2011-10-27 18:39:45+00:00,170.9932972399415,202.88339448802418,262.3345472567815
691,2011-11-04 18:45:16+00:00,210.4032946028209,231.41080762065002,
692,2011-11-11 18:51:10+00:00,,,
693,2011-11-12 18:39:23+00:00,192.0579525934208,212.35747523821652,262.09759124467206
694,2011-11-20 18:45:30+00:00,208.0782733551439,222.86878396211898,269.5377649856577
695,2011-12-06 18:45:37+00:00,202.89323937457752,228.07789812946748,270.33349479767867
696,2011-12-22 18:45:46+00:00,184.09910830054645,204.09929112413332,255.6408304460755
697,2012-01-07 18:45:53+00:00,188.3024684480474,200.80832338609278,254.75440361185792
698,2012-01-14 18:51:40+00:00,207.80970414410086,223.9066274424717,239.67242164532786
699,2012-01-23 18:45:50+00:00,,,
700,2012-02-08 18:45:58+00:00,,188.60862574176673,239.96753046335013
701,2012-02-15 18:51:46+00:00,,,
702,2012-02-24 18:45:59+00:00,,,269.7091076825221
703,2012-03-02 18:51:45+00:00,213.97417901896597,216.7736515715177,299.9878949777194
704,2012-03-18 18:51:46+00:00,,,
705,2012-04-28 18:46:15+00:00,227.63195291491218,240.43346123450345,254.68332271690147
706,2012-05-14 18:46:36+00:00,,,269.6929317525248
707,2012-05-21 18:52:41+00:00,,,
