,dates,tide levels
0,1985-07-27 14:08:05+00:00,-0.10425288258076344
1,1986-02-04 14:05:11+00:00,-0.2895821801723217
2,1986-07-30 14:00:28+00:00,-0.09788758240095914
3,1986-08-15 13:59:53+00:00,-0.08376568994522242
4,1986-08-31 13:59:17+00:00,0.2093622200702152
5,1986-09-16 13:58:46+00:00,0.5161465514868941
6,1986-12-21 13:57:14+00:00,-0.23170942729408417
7,1987-11-06 14:06:08+00:00,0.34252560395096354
8,1988-06-17 14:08:51+00:00,0.4988478892296255
9,1988-09-05 14:09:03+00:00,-0.1054323936732712
10,1988-09-21 14:08:58+00:00,-0.11032724342373326
11,1989-01-27 14:08:14+00:00,-0.11129162210381968
12,1989-05-03 14:07:01+00:00,0.2764097480788684
13,1989-08-23 14:04:47+00:00,-0.2572915198788408
14,1989-09-24 14:03:59+00:00,-0.12855854984349685
15,1990-04-20 13:58:29+00:00,-0.10887240437382915
16,1990-11-14 13:57:45+00:00,0.08158810547401277
17,1991-02-02 13:58:48+00:00,0.14239683520541643
18,1991-09-30 14:02:13+00:00,-0.28827947327878656
19,1992-01-20 14:02:31+00:00,0.2975675770363472
20,1992-02-05 14:02:28+00:00,0.24568967551901735
21,1992-11-03 13:59:30+00:00,-0.2959669010941058
22,1992-12-05 13:59:27+00:00,-0.1894368782915571
23,1993-01-22 13:59:58+00:00,0.24360425882567252
24,1993-04-12 14:00:33+00:00,-0.06545075510526481
25,1993-05-30 14:00:48+00:00,-0.20468462855314937
26,1993-07-17 14:00:39+00:00,0.4236617547052358
27,1994-02-26 13:59:07+00:00,0.46316074446280964
28,1995-05-04 13:46:22+00:00,0.17034458393975388
29,1996-03-19 13:45:53+00:00,0.5707362018497136
30,1996-04-20 13:47:53+00:00,0.4885974635317418
31,1996-10-13 13:57:28+00:00,0.44059990074306543
32,1997-01-01 14:01:18+00:00,-0.31869123075607697
33,1997-02-02 14:02:46+00:00,-0.2817358504360634
34,1997-06-26 14:08:05+00:00,-0.07995630345934447
35,1997-07-12 14:08:38+00:00,-0.11352067639293693
36,1998-02-21 14:14:30+00:00,-0.22151120698374435
37,1998-06-29 14:16:18+00:00,0.0830016723903976
38,1998-07-15 14:16:30+00:00,-0.03219650342286121
39,1998-09-17 14:17:02+00:00,0.19508668088542894
40,1999-03-28 14:17:01+00:00,0.04710510636858948
41,1999-07-02 14:16:03+00:00,0.4363299006742174
42,1999-09-04 14:15:19+00:00,-0.26730212504005246
43,1999-11-15 14:31:08+00:00,-0.2745813832399633
44,1999-12-01 14:31:02+00:00,-0.4427057119922661
45,1999-12-25 14:13:21+00:00,0.13224075688338524
46,2000-01-18 14:31:01+00:00,-0.1824526320568937
47,2000-03-30 14:12:38+00:00,-0.09396867076006343
48,2000-04-15 14:12:49+00:00,0.07544733957036001
49,2000-05-25 14:30:13+00:00,-0.003145691414762264
50,2000-06-02 14:14:20+00:00,0.7100267415134498
51,2000-06-26 14:29:57+00:00,-0.1640845730897782
52,2000-07-12 14:29:44+00:00,0.09341187055887101
53,2000-10-24 14:16:58+00:00,0.08775984707377547
54,2001-01-12 14:18:05+00:00,0.15334170048494972
55,2001-02-13 14:18:16+00:00,-0.17387867600890342
56,2001-03-17 14:18:24+00:00,-0.19976934315304348
57,2001-06-05 14:18:37+00:00,0.6309611501927865
58,2001-07-31 14:27:24+00:00,0.1340833831482865
59,2001-09-01 14:26:55+00:00,0.49770801702204365
60,2001-09-17 14:26:43+00:00,0.7080696390881741
61,2002-01-31 14:17:07+00:00,0.19563237924797452
62,2002-04-13 14:27:04+00:00,0.5146054548574868
