,dates,usa_CA_0079-0000,usa_CA_0079-0001,usa_CA_0079-0002,usa_CA_0079-0003,usa_CA_0079-0004,usa_CA_0079-0005,usa_CA_0079-0006,usa_CA_0079-0007,usa_CA_0079-0008,usa_CA_0079-0009,usa_CA_0079-0010,usa_CA_0079-0011,usa_CA_0079-0012,usa_CA_0079-0013,usa_CA_0079-0014,usa_CA_0079-0015,usa_CA_0079-0016,usa_CA_0079-0017,usa_CA_0079-0018,usa_CA_0079-0019,usa_CA_0079-0020,usa_CA_0079-0021,usa_CA_0079-0022,usa_CA_0079-0023,usa_CA_0079-0024
473,2011-10-30 18:27:52+00:00,,,177.78474316172517,179.22094820413832,188.10553384689763,191.28668750718617,200.91660115958757,207.8234140851292,206.4935679486085,200.75165110239348,,,,,,,211.819121706197,224.58940097238064,229.37830678730253,226.46789525418995,233.4170079779024,226.86066373179582,226.82799524947288,208.32879295014317,201.15978769159966
474,2011-11-07 18:22:11+00:00,186.3382208360338,171.99131370422472,169.49365490544903,176.02266380637957,186.70722619357636,189.56923309668525,195.84058221186564,198.43172576171338,196.7274513064139,191.91734730614775,194.0508696983585,193.92752391196578,189.8803307210538,197.82074900174882,210.83002724727712,208.2537609306156,212.15671197051563,215.82686730494322,218.9900522533767,220.85328781902206,221.61521474229153,217.81044716648915,212.7423644032907,198.64429518624308,194.40474154264848
475,2011-11-15 18:28:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
476,2011-12-01 18:28:14+00:00,191.48259008311038,176.77391234557652,174.50535296320234,178.7307903205141,195.6066217520116,191.44490592257887,190.5611043111397,196.94382846697798,192.52497912676935,196.0079211149936,200.39117161737624,196.93465019870837,194.17312569229478,199.4116687985212,213.20904449647546,221.03815533113556,221.20515447464217,219.69933793868904,229.05818253652748,229.9746873230408,231.78772220565003,223.13630085320924,225.3463886225777,210.75275565252898,
477,2011-12-17 18:28:21+00:00,193.2274370742976,183.77513126827608,177.68228299790877,191.644375571077,197.51919234202865,197.43975416287202,198.30970775397702,202.60440510381724,198.93520769605226,202.52650804235665,,205.10153739297303,198.70287341370982,207.4875954425761,215.4628368234294,224.1910236115361,219.0773852071696,226.36208638982052,229.85426214966927,236.8986746424796,233.1645884204896,229.8586213581451,221.17304824636895,211.55083698421947,210.1497353742064
478,2012-01-18 18:28:31+00:00,198.89267935260457,183.5035078027485,177.851692431954,181.5057372546867,190.74806783072415,184.79869273271004,185.3217543269217,193.2062657699991,197.0690483553458,196.28999230364806,199.88322431190707,197.66205361963952,194.73061813098087,203.87970530800257,211.47990058608977,221.45807310195016,216.6874206325407,220.09590474431684,,,,218.25995935046234,216.65531033740564,203.52889833516667,201.93533331907747
479,2012-02-03 18:28:35+00:00,195.83544609803965,181.81900810576315,173.07590761292272,170.4040191194643,183.3699642701951,175.55145199300273,183.1918117577841,195.2262275846037,196.48288557178503,198.3939095401548,201.21932016030016,197.30141697043916,196.37234675321275,203.83314137039696,211.4394278459024,218.32599019795975,217.02646118169568,217.11995790057492,224.87019045339693,221.76632945337073,224.7743091187134,224.75243502898545,221.89039017609565,212.50784602839218,215.32940647426025
480,2012-02-19 18:28:39+00:00,,177.654569267583,174.66528213419392,173.2530633989699,178.53367905659312,178.2200161186081,180.64523375970379,191.09698967483035,197.5797144778042,196.90819577631066,199.72020486196294,199.54438775767835,,,,,,216.68501045257793,221.01632073984112,221.29284346871052,224.03524749315346,222.25611509923567,219.27457572796652,213.96637046256967,213.2651121698125
481,2012-04-07 18:28:34+00:00,,,,172.24504866403888,173.17212065529665,176.98763136290458,177.73596576750217,191.09811185877618,,,,,,,,,213.66247498125412,211.19478404202462,210.17072213804656,217.1941209492163,219.8288850025291,223.43011527679855,225.01651260425834,210.99238728725447,211.52235970940222
482,2012-05-09 18:29:09+00:00,,165.9448757431347,166.01051077905925,168.86019844495556,180.37834061192632,185.9975923269672,187.44882227780735,190.46397990148347,192.48288610705143,189.9651522747196,194.6949994741362,193.00453242504014,194.99949313248453,,,,,,,,219.4980776813257,221.37934032562669,224.35682749460295,204.84917734272076,201.75497495772333
483,2012-05-25 18:29:05+00:00,,,,,,,,,,,,,,176.974323114668,205.95450018773744,215.62487445484956,212.43660513184759,212.92274751359426,218.23888683700739,222.9797177809341,223.20786344841468,226.74119989512155,225.14481229724285,210.39237012133967,213.38305311835364
484,2012-06-26 18:29:00+00:00,173.83971671004676,165.55166811149223,162.40404894411503,166.27911936274876,181.19158350861565,178.51544017764903,185.0943035435156,194.18002996934294,193.8339265912475,191.58399156007505,190.96826566207696,192.34115956437302,189.382361711518,194.74892981787818,209.27868795246212,217.70417517370433,215.38065165988579,221.29916489650017,221.18451953607564,224.41906836726906,226.73088675810462,,,,216.70173180557217
485,2012-07-28 18:29:25+00:00,172.26370532723598,161.89281370818452,162.12925709907324,166.95223330505956,185.31787061713553,182.95749775833562,186.5083523521034,193.44296899217144,189.40942179776158,187.19981895530992,183.1805980072332,187.86616959818932,185.3742575429121,189.7436469416178,205.88974981971793,214.68334123498775,211.96273829587122,221.3927729338212,222.71725161767935,228.25259964836965,226.78151893192322,226.1099003033033,,,
486,2012-08-13 18:29:37+00:00,189.7667840854912,172.72183072587913,173.2848726497812,179.99487553095068,195.62043660783502,193.5280056264015,198.34823712109917,201.9759509204798,201.87151897996912,202.62498241136862,195.16421507318532,197.7727273249936,198.34138880221664,199.28462660046793,210.2150888949907,220.5856098713117,221.94886025068809,226.50219577974713,231.76522866027173,232.07795751271215,232.81850563709153,227.23755349635033,214.35493872705075,203.71136827077245,
487,2012-08-29 18:29:46+00:00,,,,192.50968745014933,202.52704644363376,202.86861186054486,198.3551631744288,203.4402111882174,205.3394182585006,202.89664472982238,199.9599609433498,195.98422637946862,196.0390009140987,203.2168777154023,214.98332474404958,223.19575584046072,229.1146970074551,226.30892662156654,233.24337072976195,233.7938273657677,236.23505318096917,234.3774988018299,227.21772344538113,213.45418320916298,212.89764444214885
488,2012-09-14 18:29:56+00:00,190.47700728508622,170.33685650976466,173.25732029477768,179.54435151419813,197.96340003791957,199.0104819533938,198.84074314730304,198.3223568440263,200.30636291890303,196.91050961040773,192.62337734427018,195.10111773622648,192.4294263771059,194.73851462313107,207.2437339051611,218.32720572465033,222.39654144300306,227.4262078188251,224.48288838862567,226.55124790599407,225.02431027712055,213.70275668054407,211.5402512975921,193.63427729977573,
489,2012-09-30 18:30:07+00:00,180.43074770519743,170.14900133103023,169.9325642816702,176.7735755604471,183.07966595960417,186.45719277621228,196.18765893650388,195.71912030581228,195.08323537052112,196.1101044956368,196.31368629037198,191.49821284341274,188.7028927552651,194.62381596305997,205.93853958289466,211.1607101314519,216.26318395393108,221.15834230781525,224.28370848541414,223.66859943241255,220.40355911542986,212.6261186323174,212.09844425339767,191.44180030804688,197.63859312163638
490,2012-10-16 18:30:15+00:00,198.49940552769132,180.1375596404971,181.21954164670507,181.2391589866651,195.16326940939481,190.0387687772896,193.79921982608454,205.93041113822878,204.47488133059906,200.0221009424599,202.13862550615167,198.05584234304493,194.7637051253001,202.29988721309672,210.04102591198148,225.2748565918245,226.78717420280822,228.88575476170396,232.0966431210677,229.5463181662216,229.28160471978336,225.0611153907953,219.71252429294722,,
491,2012-11-01 18:30:21+00:00,,,,,,,,,,,,,,,,,220.39893042645951,224.27782377296842,231.90546894985133,226.11727331707414,230.17745682612062,222.8698723163746,220.89391960681854,204.00331408090943,199.6630904200114
492,2012-12-03 18:30:28+00:00,190.1361407017386,,,,,,,,,,,,,191.8439169982148,211.07790766539225,215.20005220208097,222.01153473502384,222.02459694727642,223.9601551958336,220.7307055112354,220.81324906640984,222.26386697091857,209.94310419088498,202.71552981132382,198.4501954401666
493,2012-12-19 18:30:38+00:00,194.74526654323554,190.2821654654443,180.23379829225993,188.55695073529236,188.45015683335262,180.68356528295325,177.53141856986497,187.12998945353704,197.45175789433858,198.16532431920785,200.36346754276477,198.91505446579114,195.89435009313104,211.08139956385696,214.9531091113628,224.4336575445626,221.38951397034387,225.953963837199,228.4617856900791,230.75905523432965,229.34928907591512,222.73975994715883,222.70851255620633,212.13794981147203,214.4938989225556
494,2013-01-04 18:30:40+00:00,200.32461395456696,188.79207729264414,175.52182883835843,184.76905382200997,192.41351694712796,182.19483146837473,189.04329149697358,193.48770910638294,197.1338023832167,195.3971732754276,202.0179319630509,197.1804236119505,199.86737663798615,206.41362553175486,215.96357926381594,218.71228669358504,219.41980819453093,223.42707207805225,223.0121662762591,,,,,213.72766174080525,215.07708959268402
495,2013-01-20 18:30:41+00:00,198.3702173503319,185.60477152624955,180.13791191563385,184.32648215380792,191.13609279973957,187.45474665503878,187.95821270247305,192.74837685670465,196.8082752953488,200.64285450101954,199.04495852762963,198.38113228129436,202.7942955392631,210.51266765681567,217.3358568632905,225.50038959094644,223.3919197414793,224.18812143571816,229.53377600530402,227.81319897804858,229.1165865857233,226.734010263957,225.18540650875795,221.88417084213074,219.75140528466125
496,2013-02-21 18:30:40+00:00,191.47657317454704,175.50031841280017,167.0823860274211,168.98684389813135,174.6609405945495,175.00220132515955,180.5372605413936,187.62943521915776,194.23730608157166,194.51012406481934,198.64176150595233,197.05381056212653,195.12322429982382,196.21252189110737,211.2483747411913,215.03903307585725,213.66192864777491,215.8289023175363,219.59699251004085,222.81669301869434,222.62968561490328,225.18019703327428,227.2762816094265,221.16355423950242,220.63461405297826
497,2013-03-09 18:30:39+00:00,191.35654894762536,171.1451434778364,169.21182629435623,167.86058072051014,175.33214568401618,174.48574743321228,179.80859687379103,186.3738049153394,182.50258867360947,192.82776644271496,194.5421887896985,192.00822711265283,192.014685540244,194.84035747853383,206.5321732552606,213.35106794137607,210.7862555366678,213.55169295657936,215.95195467656995,220.96362075676524,220.1595693117337,220.8999899125565,225.2844271432305,212.50269283803297,214.67881079554175
498,2013-03-22 18:38:08+00:00,191.51744199135433,174.591151280955,169.9769478313152,171.82414185483591,185.0748166098529,181.65603070435472,187.29753542879206,195.09651890861443,200.30301003915451,199.6304936512401,200.21056596651746,196.90251660148277,196.60811020883855,204.22651307738397,214.42809941040088,220.83801785467278,221.55301704412824,224.5181300431718,229.1138337441698,226.76487321264926,228.02033022125573,232.341167444312,233.03190634769183,219.10918172891883,220.95146226646023
499,2013-04-10 18:30:32+00:00,186.63310456780005,170.21433019691702,167.20758666610382,169.03168349295152,174.5769510385055,179.86831128959795,183.60568250691117,189.13839038667146,183.8760817005061,185.49950754170496,191.28629494821527,183.40965394205853,195.07274920506384,199.42204456079392,207.826919266097,220.65131213406755,212.8020127195409,209.5241639106839,221.09590326955268,218.21607623632426,,,,,213.54223590488564
500,2013-04-18 18:36:19+00:00,183.7861238385123,167.42954532355554,165.55470836871854,162.90933534813223,177.82243761660925,178.58152456190118,184.5312768940421,190.9253323488088,193.61005710170718,195.45913704592795,194.30575338021316,193.5786656768346,190.49152934168427,197.00421181698772,207.3476860964589,210.0028027406613,214.20724178304073,220.74731952116295,219.55179688158313,224.68029313974384,223.7684492616165,228.87830367684893,225.7912346689534,211.43804231477685,214.8499877726995
501,2013-04-26 18:30:25+00:00,181.81679719026766,168.20412101171172,167.6493674754623,164.4791375088439,170.38070591869777,172.69104891480433,177.52207487091852,182.33461702490862,181.14756476698582,182.51889001283422,194.21250049071313,184.5211705159404,189.5086816212777,191.55162205300005,193.43162283900287,207.09650670197544,204.71675548099674,212.56964816737903,213.2185346298768,218.1096752458229,,,,,201.0918108948537
502,2013-05-12 18:30:23+00:00,187.27534882002234,169.12415618087735,167.92167405859777,169.6376967840094,181.86861190950796,187.7178228704614,189.42537387918733,196.33227628441838,199.92518548229262,196.90661621655894,198.85687142619835,193.66030883182307,194.95388500456227,197.95620153365493,206.64690923492427,215.61147864859288,212.9318733836654,219.179477354467,223.70553107099582,225.9314035673059,227.2489357563839,224.20350018477424,224.87325671823382,204.95501901595262,
503,2013-05-20 18:36:32+00:00,185.80114180381082,169.2704606280181,164.90689483860706,167.8042110192145,183.28619715140795,182.0100454669373,192.02286663681954,196.19074425442946,196.6181054003512,194.87889829471217,190.24339008446904,188.96735455231672,189.2834593866626,191.8118581452816,205.71421446195478,214.60691365362584,213.16483094408676,215.92570028031977,221.96042643539312,225.57511987634086,223.19088103035125,221.78666493261656,221.50507932843715,207.18840554432757,202.4366092289829
504,2013-06-13 18:30:10+00:00,189.8860578779989,172.04905612755687,166.03738828138378,163.75261226984398,173.57742585547427,177.9607981327281,186.90459727073525,193.34231172912013,183.85855719538608,185.9099857689498,184.61275975548733,185.50150236892694,184.8002852450927,183.75010327459077,199.95007021235205,,,,,213.83736221959654,220.09841105524387,217.63255337377495,218.50768960913962,195.6304312491522,192.20568160144575
505,2013-06-29 18:30:03+00:00,178.5894561783845,162.78613216889278,162.244361391674,160.20577325197428,169.57591963453194,176.40931663301092,188.70740145415192,192.85709240255517,189.91363443950954,186.33952963845115,183.8628992492993,184.00520105679382,181.72041304911798,187.88979144187917,200.9817738234729,207.73356133693517,207.45157980964467,211.52460675090447,212.6349875834808,214.85544367773554,,,,,183.93749449488897
506,2013-07-07 18:36:30+00:00,179.26052470419395,166.64138684179653,166.56475322740266,167.19906709984934,174.73289007843076,180.41032934752036,186.89227205100246,193.80766904661735,188.80334700701906,189.93131177671142,189.71832661413993,187.72932178332027,192.74259251948234,194.8585530063666,205.77889561616172,213.8828760308109,215.18676114064715,222.2066067530077,224.40096670414113,220.60781173497918,225.98808676892045,227.21071627300512,217.99478928540344,197.55504876385598,193.89264047960543
