,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0394-0000,-109.67443261200214,23.057988133969246,-109.67202781436517,23.055118258413483,0.14,0.0619,0.2
1,mex0394-0001,-109.67522629887857,23.057418462557784,-109.67278478707777,23.054575263391385,0.125,0.1082,0.1529
2,mex0394-0002,-109.67602821115446,23.05681413765808,-109.67350425437003,23.054033278454664,0.155,0.1056,0.2
3,mex0394-0003,-109.67686826025037,23.056137692286025,-109.67414596275685,23.053521955514864,0.175,0.1185,0.2
4,mex0394-0004,-109.67761908958477,23.055397746096116,-109.67473479770361,23.052935174635902,0.135,0.1019,0.1982
5,mex0394-0005,-109.67832562013731,23.054678956762253,-109.6753491925458,23.0523121499258,0.125,0.0954,0.1807
6,mex0394-0006,-109.67897961781865,23.053933120458616,-109.67593035866487,23.05164710354053,0.125,0.0847,0.2
7,mex0394-0007,-109.6796592790933,23.053152854191335,-109.67648584761926,23.05101648167964,0.115,0.0738,0.2
8,mex0394-0008,-109.68025524864457,23.05230975659212,-109.67695789573952,23.050340673415427,0.095,0.0648,0.1952
9,mex0394-0009,-109.68070960527835,23.05164450106932,-109.67756016809535,23.04947797998035,0.085,0.0584,0.1669
10,mex0394-0010,-109.68117427747569,23.051144005875056,-109.67837253502825,23.048601218241643,0.05,0.0389,0.0795
11,mex0394-0011,-109.68169647542435,23.05071236332608,-109.67930243223057,23.047834892635517,0.045,0.0344,0.0605
12,mex0394-0012,-109.68235012708458,23.05031639207977,-109.68028481751801,23.047228473446044,0.06,0.0446,0.0814
13,mex0394-0013,-109.68300990251227,23.049958165981895,-109.68132398995257,23.046678826763767,0.085,0.0649,0.1298
14,mex0394-0014,-109.68372303606242,23.04971188305581,-109.68243760335145,23.046280679259432,0.105,0.0773,0.1603
15,mex0394-0015,-109.6845913353233,23.049461194275704,-109.68344164548778,23.04598898403838,0.105,0.0786,0.1486
16,mex0394-0016,-109.68554960012514,23.049195085711617,-109.68436280695035,23.045733583901438,0.11,0.0857,0.1637
17,mex0394-0017,-109.68657552662422,23.048876123777333,-109.68519699213714,23.04547601639574,0.095,0.072,0.1302
18,mex0394-0018,-109.68751865195662,23.04851354900826,-109.68606430424299,23.04514059992655,0.1,0.0814,0.1328
19,mex0394-0019,-109.68837815328175,23.048209949183672,-109.6870366223755,23.04479719142486,0.105,0.0821,0.1427
20,mex0394-0020,-109.6893175240512,23.047908812614107,-109.68795140484181,23.044504419918205,0.1,0.0799,0.1404
21,mex0394-0021,-109.69028610908893,23.04755333097987,-109.68880568921404,23.044190114157644,0.11,0.0832,0.1656
22,mex0394-0022,-109.69120744123849,23.047197212427847,-109.68969479363685,23.04384630144575,0.115,0.0868,0.182
23,mex0394-0023,-109.6921475748499,23.046833370987628,-109.69056508742862,23.04351020085983,0.11,0.0841,0.1653
24,mex0394-0024,-109.6930861605758,23.046430615196837,-109.69140571881361,23.043148891948622,0.1,0.0773,0.1488
25,mex0394-0025,-109.69398355150362,23.046028876315052,-109.69227452379327,23.04275982307974,0.11,0.0851,0.1653
26,mex0394-0026,-109.69491445850136,23.04561130802232,-109.69310980278429,23.042386573178213,0.1,0.0819,0.1321
27,mex0394-0027,-109.69585046242072,23.04513269358459,-109.69388906954434,23.041987326101474,0.105,0.0832,0.1358
28,mex0394-0028,-109.69672188362932,23.04464781622782,-109.69469883427999,23.041536079665093,0.115,0.0905,0.1536
29,mex0394-0029,-109.69756247672206,23.04417974447059,-109.69553941480011,23.04106801891907,0.13,0.0986,0.1861
30,mex0394-0030,-109.69841066955014,23.043707411206213,-109.69637238384064,23.040604210472686,0.135,0.0985,0.2
31,mex0394-0031,-109.69926090359729,23.04322419552889,-109.69719400489369,23.040137251511517,0.15,0.1093,0.2
32,mex0394-0032,-109.70009940387084,23.04273901502239,-109.69801909641183,23.039659799648305,0.15,0.1087,0.2
33,mex0394-0033,-109.70093119956283,23.0422576888213,-109.69885088035105,23.039178484652624,0.145,0.1076,0.2
34,mex0394-0034,-109.70176298922205,23.04177635816163,-109.69968265825781,23.038697165198595,0.135,0.0993,0.2
35,mex0394-0035,-109.70259477284846,23.041295023043503,-109.70051443013224,23.038215841286352,0.135,0.1003,0.2
36,mex0394-0036,-109.70343150444553,23.040810807107988,-109.7013412420405,23.037737389208015,0.12,0.0933,0.1722
37,mex0394-0037,-109.70429794202644,23.040302306510576,-109.70213190775758,23.037274166703583,0.125,0.0936,0.1803
38,mex0394-0038,-109.70513743045481,23.03976575186217,-109.70290639099207,23.036778316273946,0.13,0.097,0.1933
39,mex0394-0039,-109.70594991174163,23.03924601022049,-109.70370786847938,23.03626564483053,0.15,0.1073,0.2
40,mex0394-0040,-109.70677952470382,23.038707359484004,-109.70448441192943,23.035761803799105,0.155,0.1095,0.2
41,mex0394-0041,-109.70758841313989,23.038152565951318,-109.70525160280503,23.035235234150264,0.16,0.1167,0.2
42,mex0394-0042,-109.70841859227781,23.037582134978447,-109.70599749030829,23.034724293606246,0.175,0.1272,0.2
43,mex0394-0043,-109.70923228047847,23.03695876871903,-109.70669344222317,23.034189833503373,0.15,0.1092,0.2
44,mex0394-0044,-109.70999015026312,23.036349453559957,-109.70741651841634,23.03360817974961,0.155,0.1099,0.2
