,dates,chi0223-0000,chi0223-0001
91,2003-11-02 14:16:15+00:00,205.97592186541448,394.19226477207707
92,2004-02-22 14:17:13+00:00,203.17889833729348,
93,2004-03-09 14:17:18+00:00,199.45318275841072,
94,2004-04-26 14:18:15+00:00,211.51846869826534,398.30167063085935
95,2004-05-12 14:18:43+00:00,192.92380687961887,
96,2004-05-20 14:27:26+00:00,197.69737245541614,399.0947095368138
97,2004-06-21 14:27:16+00:00,190.95131361734755,397.20539740916786
98,2004-07-15 14:20:34+00:00,216.1700554375693,397.68461587211704
99,2004-07-23 14:27:10+00:00,203.3311964660556,391.96486987477397
100,2004-08-16 14:21:17+00:00,207.08652107542235,
101,2004-08-24 14:27:02+00:00,192.82323420657244,386.27710373935304
102,2004-09-09 14:26:56+00:00,195.8667986255419,
103,2004-12-30 14:27:36+00:00,196.31219540805714,400.3610342209908
104,2005-01-23 14:24:29+00:00,209.88305413790857,390.1432818048105
105,2005-02-24 14:24:58+00:00,201.5160656423146,396.5491414746672
106,2005-03-12 14:25:11+00:00,207.04461646479058,
107,2005-04-21 14:27:47+00:00,200.79934960632255,395.3489904796254
108,2005-04-29 14:25:26+00:00,205.13173745858376,403.91391631468804
109,2005-07-02 14:25:53+00:00,187.44857465268325,
110,2005-09-04 14:26:22+00:00,206.8245250741249,399.1824887992966
111,2005-09-12 14:27:19+00:00,207.53061276589466,396.8612767748014
112,2005-10-30 14:27:35+00:00,192.7949835435235,391.2888397366569
113,2005-11-07 14:26:27+00:00,209.52147306965765,397.1204217474491
114,2006-06-03 14:30:39+00:00,193.96506215962611,390.36189167428597
115,2006-07-29 14:27:57+00:00,210.16005616889967,395.63003838403716
116,2006-08-30 14:27:52+00:00,208.39353299757815,398.33502601390313
117,2006-11-18 14:28:13+00:00,202.84695999666187,401.64058765109644
118,2007-01-05 14:28:28+00:00,198.63438491911455,400.44732956613973
119,2007-01-21 14:28:30+00:00,191.80542797348562,402.49927420584885
120,2007-01-29 14:33:12+00:00,207.7035454256859,386.55292529158896
121,2007-02-06 14:28:38+00:00,214.09056783859225,401.00155211192714
122,2007-02-14 14:33:14+00:00,207.41537078986747,386.9764752174633
123,2007-02-22 14:28:43+00:00,215.64966711172053,
124,2007-04-19 14:33:01+00:00,200.61560981006463,
125,2007-05-13 14:28:38+00:00,204.927477973136,399.53616770134954
126,2007-07-24 14:31:50+00:00,198.55430140266057,397.3815098836332
127,2007-08-17 14:28:16+00:00,205.2469847718909,402.5359155265948
128,2007-08-25 14:31:31+00:00,205.95614763482,403.5666786713861
129,2007-09-18 14:28:03+00:00,206.8477600378777,396.3820503287618
130,2007-09-26 14:31:15+00:00,206.1811181320604,396.68290803709726
131,2008-01-08 14:28:36+00:00,209.6759616689218,391.46542949666
132,2008-01-24 14:28:36+00:00,195.6663456133367,401.311328222064
133,2008-02-01 14:29:04+00:00,209.64291249535327,392.7966159909316
134,2008-02-09 14:28:33+00:00,195.9119460605252,
135,2008-03-04 14:28:29+00:00,196.29387186695703,397.8959260127097
136,2008-03-12 14:28:23+00:00,213.16632737683352,400.71500037339626
137,2008-05-31 14:28:07+00:00,,399.81885279046213
138,2008-09-12 14:23:23+00:00,195.44811748518742,402.93602990334773
139,2008-09-20 14:27:06+00:00,198.8198086901515,399.44310565925036
140,2008-10-06 14:26:56+00:00,208.873657445535,395.87459563380384
141,2008-11-07 14:27:18+00:00,206.79291461228505,392.3860067366609
142,2008-11-15 14:21:32+00:00,206.30274429444455,392.4670217847579
143,2008-12-17 14:22:33+00:00,,
144,2009-01-18 14:23:24+00:00,205.9983298744265,392.34745204775027
145,2009-02-19 14:24:14+00:00,219.50406008490233,397.0476291938473
146,2009-03-07 14:24:37+00:00,204.86273576633866,387.7966185283065
147,2009-05-10 14:25:55+00:00,200.9733894017037,
148,2009-07-05 14:28:37+00:00,193.50586805643604,
149,2009-08-06 14:28:27+00:00,194.48978168451998,
150,2009-09-07 14:28:25+00:00,211.1484950829558,396.66526666583917
151,2009-09-23 14:28:23+00:00,198.97472304568427,398.79864620906574
152,2009-11-02 14:28:31+00:00,198.19618080704657,404.4679981838988
153,2010-01-29 14:29:58+00:00,183.51941234954214,401.796612070468
154,2010-02-06 14:29:08+00:00,209.62215316496577,392.5289747261742
155,2010-03-02 14:30:18+00:00,219.68416118480812,397.6621456334242
156,2010-05-05 14:30:25+00:00,197.041679614502,397.8090710767253
157,2010-05-13 14:29:02+00:00,198.2061710129845,
158,2010-07-24 14:30:28+00:00,,
159,2010-08-17 14:28:34+00:00,198.8030478532255,386.7338264453166
160,2010-09-02 14:28:30+00:00,199.99030560623257,391.3081750082753
161,2010-10-04 14:28:19+00:00,199.14142255961994,394.2192975695675
162,2010-10-12 14:30:36+00:00,198.4317896795617,399.14160203612073
163,2010-10-20 14:28:09+00:00,195.80401244818435,399.3910931893967
164,2010-11-13 14:30:57+00:00,,394.9244001281365
165,2010-11-21 14:28:03+00:00,211.6661563164062,401.9258697538656
166,2010-12-15 14:31:17+00:00,198.6939547879163,392.7470063937377
167,2011-01-08 14:28:11+00:00,222.10231298532943,401.10093733598126
168,2011-01-16 14:31:33+00:00,194.60412579750798,390.310906906713
169,2011-01-24 14:28:11+00:00,206.28888943670788,399.1426703579397
170,2011-02-09 14:28:13+00:00,211.60545522540488,
171,2011-02-17 14:31:42+00:00,199.78484390788412,
172,2011-04-14 14:28:00+00:00,203.7674303001784,394.49670797318055
173,2011-06-09 14:31:51+00:00,,395.11645649089655
174,2011-08-20 14:27:02+00:00,215.25879383983516,
175,2011-08-28 14:31:38+00:00,185.47233457204078,
176,2011-09-05 14:26:53+00:00,203.7415696188273,389.6913512835694
177,2011-10-15 14:31:31+00:00,205.67291587513418,403.4666227082515
178,2011-10-23 14:26:13+00:00,200.68452836850554,398.084786698602
179,2012-03-07 14:32:20+00:00,196.2943408177216,393.2171771522009
180,2012-04-24 14:32:32+00:00,201.16940703663812,400.05329454252103
181,2012-06-27 14:32:46+00:00,192.3351455835465,397.8891579496606
182,2012-07-29 14:33:10+00:00,198.2204115577972,387.86386041420326
183,2012-12-04 14:34:13+00:00,205.92795604318016,398.5285743173066
184,2012-12-20 14:34:23+00:00,,389.5133865212575
185,2013-02-06 14:34:28+00:00,203.9805533736517,394.85860594735624
186,2013-03-10 14:34:24+00:00,198.16420011116602,394.10693308130504
187,2013-04-19 14:40:03+00:00,209.65026945499545,396.12265632110984
188,2013-04-27 14:34:10+00:00,206.26286837540036,400.8638533127678
189,2013-05-29 14:34:01+00:00,198.23229495864842,396.1072369157836
190,2013-06-30 14:33:47+00:00,204.4803990684072,
191,2013-08-09 14:40:16+00:00,208.0875401385409,408.86102337334415
192,2013-09-10 14:40:16+00:00,206.3701217763289,400.96629272205445
193,2013-12-15 14:39:47+00:00,199.73606284157816,395.2846051912224
194,2014-01-16 14:39:24+00:00,205.36516581953876,392.4487465258176
195,2014-01-24 14:35:01+00:00,212.40837072581496,391.86930806588055
196,2014-02-01 14:39:18+00:00,202.46823483638295,395.79144424024116
197,2014-02-17 14:39:05+00:00,211.8705334750668,405.19904000789603
198,2014-02-25 14:34:58+00:00,,392.8302107625703
199,2014-03-05 14:38:49+00:00,203.90788501556338,404.85488023319175
200,2014-05-24 14:37:45+00:00,208.04204744296698,394.1853917370527
201,2014-06-01 14:35:39+00:00,193.0842770677733,409.1280782436917
202,2014-06-09 14:37:56+00:00,209.2635160848356,398.7482502133886
203,2014-09-05 14:35:54+00:00,199.63787655040582,395.412530891383
204,2014-12-02 14:38:26+00:00,202.81317223254524,392.46948284211544
205,2015-02-12 14:36:54+00:00,189.7631505750104,392.13147021060854
206,2015-02-20 14:38:04+00:00,201.87491024210385,396.86662659200505
207,2015-02-28 14:37:07+00:00,200.35409207692507,395.618624803314
208,2015-04-17 14:37:29+00:00,198.67213667459006,393.6312992449029
209,2015-06-12 14:37:31+00:00,202.1155808600477,396.73207842894044
210,2015-07-14 14:37:48+00:00,200.21415106004562,396.91438422898005
211,2015-08-15 14:37:58+00:00,196.397793961302,
212,2015-09-08 14:38:08+00:00,189.70001692641029,395.67337893680536
213,2015-09-24 14:38:13+00:00,195.95982312286512,395.7772213778078
214,2015-10-02 14:38:16+00:00,,401.7651516688092
215,2015-10-10 14:38:22+00:00,203.49759288184134,391.6643571019652
216,2015-10-26 14:38:38+00:00,190.0047133801408,403.21678743420085
217,2015-11-11 14:38:54+00:00,199.4945394070627,393.80046999626916
218,2015-11-19 14:38:23+00:00,202.3543503421411,391.47700145709376
219,2015-11-27 14:39:08+00:00,198.4952777708128,
220,2016-01-06 14:38:19+00:00,197.0690494649118,396.56405021382363
221,2016-02-07 14:38:16+00:00,199.81319843133565,402.49299803686097
222,2016-02-23 14:38:09+00:00,195.38104159901624,400.6264221173128
223,2016-03-26 14:37:58+00:00,207.58696170128164,405.7911133451094
224,2016-04-19 14:40:33+00:00,199.02564099884137,401.5487883306978
225,2016-05-21 14:40:41+00:00,,407.14265311957956
226,2016-06-06 14:40:47+00:00,209.17793746031862,402.93804165539035
227,2016-07-08 14:40:49+00:00,193.99210616000565,406.4888699526537
228,2016-07-16 14:38:13+00:00,201.8103283933327,401.68895002313036
229,2016-08-01 14:38:16+00:00,201.65904430836198,406.5711151400128
230,2016-08-25 14:40:55+00:00,210.85635406998958,393.41346752324165
231,2016-09-02 14:38:27+00:00,203.56491735638352,398.60490850639985
232,2016-10-04 14:38:31+00:00,209.81646578279697,403.5581802370695
233,2016-10-12 14:41:00+00:00,197.4120131065829,395.57215581517596
234,2016-10-20 14:38:36+00:00,209.91200962039972,400.3892576129387
235,2016-10-28 14:40:56+00:00,204.05912669385103,403.3496389117644
236,2016-11-05 14:38:35+00:00,211.80436179695187,396.329925870541
237,2016-11-21 14:38:36+00:00,211.38527920225076,390.4832969092855
238,2016-12-23 14:38:29+00:00,207.6136070129193,394.9961035154249
239,2017-01-08 14:38:26+00:00,209.30934983507188,392.30512409556263
240,2017-01-16 14:40:23+00:00,200.82805742574666,398.42353182419055
241,2017-01-24 14:38:21+00:00,197.8926202665122,394.3162267192498
242,2017-02-09 14:38:13+00:00,204.90180315275586,390.8703772082294
243,2017-02-17 14:40:14+00:00,,396.47732349285536
244,2017-02-25 14:38:08+00:00,201.95870130233442,403.2349628046337
245,2017-05-08 14:40:43+00:00,197.58181973080198,403.89652812240655
246,2017-05-24 14:40:46+00:00,197.16828621523246,398.9345744861434
247,2017-06-09 14:40:51+00:00,207.68519808339354,
248,2017-06-17 14:37:58+00:00,196.6923536460351,399.3780457341738
249,2017-06-25 14:40:54+00:00,185.56032707206134,
250,2017-08-12 14:40:51+00:00,188.1423735644756,395.25829821641526
251,2017-08-20 14:38:19+00:00,206.48400948907044,404.44406208952506
252,2017-08-28 14:40:52+00:00,196.1453163169953,395.608728946203
253,2017-09-05 14:38:22+00:00,206.66219113839614,
254,2017-10-31 14:40:53+00:00,186.49173884247264,397.17134769723987
255,2017-12-18 14:40:35+00:00,193.9436911961633,392.7924851534637
256,2018-02-12 14:38:04+00:00,198.313865626218,398.76255135668623
257,2018-02-20 14:39:43+00:00,191.92327680936253,
258,2018-02-28 14:37:58+00:00,198.3359625702899,401.1842356408065
259,2018-03-08 14:39:32+00:00,192.02780878599023,393.58103301294926
260,2018-03-24 14:39:20+00:00,190.8934082758215,362.9587195573854
261,2018-04-09 14:39:05+00:00,193.12674470320556,395.7449575367335
262,2018-04-17 14:37:32+00:00,204.4586249785481,403.16440124698727
263,2018-05-11 14:38:31+00:00,185.63145850778247,398.3000480975509
264,2018-06-04 14:37:02+00:00,205.83922517700054,402.01162456045773
265,2018-06-12 14:38:00+00:00,185.57349647598892,405.87256797898834
266,2018-07-06 14:37:21+00:00,196.56726368705984,398.40710810128706
267,2018-08-07 14:37:37+00:00,199.8544307822744,396.09205706492446
268,2018-09-16 14:36:08+00:00,195.63029065266824,391.6303866948322
269,2018-10-18 14:35:22+00:00,195.0524604456026,393.9551375901581
270,2018-11-03 14:35:02+00:00,193.61541785088806,386.0747106108784
271,2018-12-05 14:34:14+00:00,190.46722727653815,
272,2019-01-06 14:33:19+00:00,188.20261519672445,
273,2019-01-14 14:38:05+00:00,205.59259963473474,389.85266009093027
274,2019-01-30 14:38:01+00:00,197.17484385606716,394.23487197918985
275,2019-03-11 14:31:19+00:00,190.57795348634517,402.13172171410184
276,2019-04-04 14:37:47+00:00,204.89808792467272,402.39773500167934
277,2019-05-14 14:29:01+00:00,184.98745353053897,
278,2019-05-22 14:37:54+00:00,202.54296558046235,407.697249131147
279,2019-05-30 14:28:25+00:00,191.79257087460144,400.94701527683804
280,2019-06-15 14:27:51+00:00,,396.1380381691507
281,2019-07-25 14:38:15+00:00,208.79975786216707,393.847071041405
282,2019-08-02 14:25:59+00:00,191.1962734229735,
283,2019-08-10 14:38:22+00:00,201.8930672402972,395.1369076177938
284,2019-08-26 14:38:26+00:00,197.89309093024258,395.28680614489974
285,2019-09-11 14:38:30+00:00,209.64409316739582,399.8060753784034
286,2019-09-19 14:23:56+00:00,196.4610953657676,400.93379405131543
287,2019-10-21 14:22:35+00:00,204.37577753236872,
288,2019-10-29 14:38:39+00:00,209.0039963565005,407.0309935479411
289,2020-01-09 14:18:42+00:00,193.513735034949,392.25697396478944
290,2020-01-25 14:17:55+00:00,193.77653981672307,392.4560309932888
291,2020-04-06 14:37:54+00:00,200.84779832528721,401.7988917888986
292,2020-06-17 14:09:47+00:00,,
293,2020-08-28 14:38:23+00:00,211.75330065358688,392.0452283072813
294,2020-09-05 14:04:48+00:00,,
295,2020-12-26 13:57:07+00:00,192.3410591978831,398.37958656319387
296,2021-01-11 13:56:00+00:00,200.09238271762848,402.22015812187004
297,2021-01-27 13:54:51+00:00,191.57465755030714,393.0689605519417
298,2021-02-04 14:38:22+00:00,206.61084977847236,390.15925692854097
299,2021-02-20 14:38:18+00:00,206.01863843982676,388.4609959122364
300,2021-03-16 13:51:12+00:00,214.52306350724373,404.368673691257
301,2021-05-03 13:47:13+00:00,174.697542856715,
302,2021-05-19 13:45:52+00:00,182.4744585345052,387.6732410877075
303,2021-06-28 14:38:08+00:00,209.82964612732576,396.77310080958125
304,2021-07-14 14:38:10+00:00,,
305,2021-08-31 14:38:29+00:00,211.6323275653782,393.1989593393611
306,2021-09-08 13:36:18+00:00,205.34047051947752,409.85853258661405
307,2021-10-02 14:38:37+00:00,211.2231911704975,399.003471427935
308,2021-10-10 13:33:27+00:00,208.77275511758324,397.69908715088786
309,2021-10-18 14:38:41+00:00,210.0365093981701,392.096118952797
310,2021-12-29 13:25:52+00:00,196.57303996138174,395.5429562726865
