,dates,jap0325-0000,jap0325-0001,jap0325-0002,jap0325-0003,jap0325-0004,jap0325-0005,jap0325-0006
197,2005-04-16 01:28:28+00:00,211.41349744893174,194.75648095940866,193.08661669051557,,201.11651142894155,234.46488070108347,194.45357054453447
198,2005-04-24 01:30:53+00:00,195.06951047546787,177.44071033056576,174.4593469073351,197.82003628044853,185.73162178799797,,162.83501325623598
199,2005-05-10 01:30:57+00:00,189.4823600279191,177.44268718387661,173.34702728276392,,185.1529445895277,205.00847081238064,162.71592587091084
200,2005-07-21 01:29:10+00:00,183.77380603033765,182.78942966968896,175.7046806195222,176.48657237066973,174.70721504653778,196.8428888673727,137.11647184691287
201,2005-08-06 01:29:19+00:00,185.619587287872,178.38064709113192,163.7901840424213,165.2035399721044,158.4955677358838,181.5895643924205,135.683852764454
202,2005-08-22 01:29:25+00:00,182.00923882887028,179.02984121711887,170.0043964867209,167.52240878656877,162.2174265615475,190.54456517169626,151.38697598624006
203,2005-09-15 01:30:24+00:00,207.32384080378893,,177.52903121899104,179.1399553013707,159.0854137561735,218.47335239036204,
204,2005-10-01 01:30:24+00:00,184.81580954822857,170.1291848047178,161.44105948583956,163.43480367253605,149.42483380476176,190.878109545313,
205,2005-10-17 01:30:29+00:00,182.42809632225106,170.45199825953517,155.82419400937533,156.5265426954041,149.8856421081175,194.11413439737487,136.01860053981352
206,2005-11-18 01:30:51+00:00,183.71247166983173,172.32836620993803,162.77904878681593,171.039005289084,166.64598363688813,194.63814314543944,125.5477828452275
207,2005-11-26 01:30:00+00:00,196.1520795134265,184.90067384201677,175.74972042334912,,186.0465658483647,,154.80803765103656
208,2005-12-20 01:30:58+00:00,220.03791790320875,200.7419873599522,195.60370476668425,203.664265248761,201.4752303209695,243.40186742105897,209.28376871647936
209,2006-01-29 01:31:28+00:00,192.1029111594343,183.60333159252025,186.16625949809153,,189.77754145563424,213.94646639044194,
210,2006-04-03 01:32:50+00:00,183.52431688056524,180.15811145318543,175.44072325063425,174.7352259911628,176.90612902124303,212.46641941446518,158.18946170578306
211,2006-05-05 01:33:18+00:00,178.63290427873187,176.70173117025988,169.32298587190297,173.6937659076214,184.05657492411999,214.78676165165848,158.04026170980555
212,2006-05-21 01:33:30+00:00,171.32908894179778,168.94278947707988,162.1440551572549,161.1206528075711,167.9935029339972,194.5619790538205,139.96753107150977
213,2006-08-09 01:34:41+00:00,177.8314906158049,162.0997435992219,153.52577152739153,156.45201649357355,159.37176619163458,195.68028332339435,
214,2006-08-25 01:34:52+00:00,182.57938105044872,178.31518619018385,162.84977283650286,166.04863594038,166.68598605058324,199.89891845767346,137.33906791673877
215,2006-09-26 01:35:15+00:00,172.69126741021208,163.8725741915849,160.24248286260092,151.4347206745011,147.7960055789241,158.24685770667745,
216,2006-10-12 01:35:27+00:00,168.31469731666758,161.05053797406126,157.04143042830242,155.78413789578684,156.25910249071347,184.1239637683863,
217,2006-10-20 01:30:54+00:00,166.729451572419,164.28359752346637,164.42853544122678,,,193.57332127148686,132.5289658214629
218,2006-11-05 01:31:09+00:00,184.16453570514977,169.6835300392725,165.39947031265436,174.51469177291412,171.3306889265876,,162.68830214471296
219,2006-11-13 01:35:46+00:00,195.2285370796148,181.24626085911785,177.47942957895964,194.91975445699458,196.27554541821428,229.79619906438472,177.70213780452954
220,2006-11-29 01:35:53+00:00,178.30180517274016,161.59765854384992,168.2296019670683,170.21190812634242,178.0891989113852,201.15877523615922,
221,2006-12-15 01:36:00+00:00,192.33084686777983,180.87388436992714,178.3645505998162,193.8760908446227,191.9134499393642,213.64969417242403,172.92729648593905
222,2006-12-23 01:31:32+00:00,197.18010902610482,173.13393902018873,171.04835706494998,177.49297204588126,181.44526444980784,202.57416220373102,153.43883366684312
223,2007-03-21 01:36:16+00:00,185.4330547620071,174.50549932601896,172.18518214308753,186.67901740032917,187.0076467376984,210.5359967695247,177.58536981938397
224,2007-05-08 01:35:56+00:00,178.82361797960453,176.7926838630889,173.29172181700667,188.28929166012207,191.0061888017365,205.0021219740665,180.7172009949204
225,2007-07-27 01:34:54+00:00,198.5660167441992,198.5013336007544,188.97529504124813,188.5051995194469,177.48649417375407,202.1726719060059,161.391122752281
226,2007-08-12 01:34:44+00:00,190.0652677989337,183.95870042434697,171.46357133137658,173.75897967151306,163.87879960682216,189.25163991566302,141.3431873770861
227,2007-08-28 01:34:33+00:00,209.50789265924064,197.318111509678,193.8891181342534,187.84357063100032,170.48146100068817,202.23610471037338,156.8974085674031
228,2007-09-05 01:31:13+00:00,184.59773701439417,178.7943257587008,176.23820827715667,174.83592843989618,173.01291763938892,175.76091302334282,120.98903007218019
229,2007-09-21 01:31:08+00:00,187.65998798567418,186.61163053882657,178.11722327964856,,178.10932088273685,199.62352281278913,151.03042768896054
230,2007-11-08 01:31:24+00:00,174.1192519600607,173.09200596301073,172.52118596814364,,164.50707342194698,160.6267172238897,
231,2007-11-24 01:31:32+00:00,195.4307605168396,179.67910902663255,178.0503014055632,187.10622522543594,,,169.4633079018147
232,2007-12-10 01:31:37+00:00,215.87795554662452,204.5589764924665,205.59108914355554,206.93661268840026,201.3137046622827,230.81262728006354,161.72523158568336
233,2008-02-28 01:31:33+00:00,199.15304918671401,203.59633815691612,199.51638285463403,212.28493502622177,211.48807400799424,246.76202410906643,173.5071378888
234,2008-03-07 01:31:32+00:00,184.62114683150048,195.33775329523215,198.7204194449498,199.14071308620115,203.8209829215709,219.95604284575143,173.39242427849018
235,2008-03-15 01:31:28+00:00,190.3967027655529,185.9514202799114,183.75066924148163,197.09006339931727,195.7923854749626,218.86257577086553,
236,2008-04-08 01:30:49+00:00,176.8548540792433,185.87182035859578,189.11489446135323,184.60877429279063,193.57081748318086,216.18277047727054,173.32086026289997
237,2008-04-24 01:30:25+00:00,173.98331318386272,174.81278368947264,170.3296960704325,,185.78078542759067,205.12170403131847,149.1001770155219
238,2008-05-26 01:29:35+00:00,168.37109980841853,159.26051090500323,167.83335392736498,179.5390030887177,175.86873673862817,178.63184522943746,142.25574557981457
239,2008-07-21 01:30:40+00:00,192.7367355177599,169.32645075077204,166.51376263775222,176.07610491927701,172.01262824813097,202.30371061058082,163.8557646638716
240,2008-07-29 01:27:46+00:00,179.191921107665,163.06734533886421,170.63584650395768,174.96193894423817,174.8612934008181,204.04749983595164,164.67404717638513
241,2008-08-14 01:27:17+00:00,194.0882812495222,172.9548164825307,178.43402946283032,186.36948305215583,196.72915045922974,218.26378911722077,187.29288344108755
242,2008-09-07 01:30:19+00:00,210.77801509180844,202.4512999814261,200.15195181988662,202.55965217194716,205.14391206317,227.834151795086,193.8762027896935
243,2008-10-01 01:25:55+00:00,186.63576072681863,174.06734354672446,166.92746500253307,176.88786451935317,183.05081584699172,188.09848815682798,148.41936050201664
244,2008-11-26 01:30:38+00:00,192.3311533429528,187.56061520398114,184.05564363761079,188.72270438638643,186.79281710762874,209.92083148942814,142.96443152519325
245,2008-12-12 01:30:48+00:00,193.09467598168692,182.30747166055144,175.2326306072506,,180.93276338079755,202.93526514610784,157.70561404662692
246,2008-12-28 01:30:56+00:00,190.58170794168748,182.7353800366221,178.2495426594235,,,,
247,2009-01-13 01:31:02+00:00,,,217.51563213220456,225.4551877924879,,251.70490868358914,
248,2009-02-06 01:26:59+00:00,212.4429675852981,194.65107730662314,202.42986432732198,,207.57686551740755,222.56690664842364,178.35061102734727
249,2009-02-14 01:31:14+00:00,188.1803558640619,181.09835983031184,183.8308175587684,185.66929128564814,185.9128116554511,199.54085582633692,
250,2009-03-02 01:31:23+00:00,212.3091988975386,210.1587307959089,199.46303129708565,208.00394552692222,206.1818477068408,228.0341279281957,162.6935325644646
251,2009-03-10 01:27:46+00:00,199.55164962956687,204.68352184969723,193.2211615006739,192.3867616650057,195.92189762389367,215.0124602018287,
252,2009-03-18 01:31:31+00:00,207.25270248982338,206.39913206293824,199.47983710766465,206.4190965620221,206.6069085491889,217.61348496629066,161.4877661154617
253,2009-03-26 01:28:07+00:00,233.30394063768063,232.46683636775745,225.10652792470773,227.51563082539042,231.10538180973288,234.6768249334081,205.4623876634391
254,2009-04-11 01:28:27+00:00,213.10692862194077,214.52898627419228,207.52838498414647,207.86183118145925,210.04519179746052,225.06608680378315,192.44899624999096
255,2009-04-19 01:31:42+00:00,221.93300554279017,222.44771412758175,210.60914361959712,214.3763068540048,220.62135000433898,226.40573186119528,193.51049253352667
256,2009-05-13 01:29:04+00:00,,213.30877154947882,194.8768278410982,200.09656196055016,196.5579984289578,210.8867706637188,
257,2009-05-29 01:29:21+00:00,173.95098395140343,166.7920500069757,169.55791129082138,165.00380982540042,142.8852618100186,,
258,2009-06-06 01:31:47+00:00,183.10257749250835,184.1001835428603,175.3323942911884,170.94539895222513,160.39745790492708,204.094482044204,
259,2009-06-14 01:29:38+00:00,190.49329566943322,182.6549100415826,178.96995628093342,179.94619783484643,173.02403318390503,198.7960771054187,
260,2009-07-16 01:30:12+00:00,217.34475213307633,212.82361418470168,203.7363024363288,196.44012964493334,193.66197409136296,215.438138168293,188.38426073759834
261,2009-09-02 01:30:55+00:00,188.169606317036,191.78620448037657,181.45265510120234,188.83757348435353,186.37623111710542,193.95157361162305,142.80850937173065
262,2009-09-10 01:31:30+00:00,193.70973180789352,185.10152485871393,181.76721996837225,179.15108988098797,179.11266119665717,196.64042667461325,
263,2009-09-26 01:31:28+00:00,194.0155787430283,182.63882312454513,174.37049359158416,169.36182306707943,160.088866767104,168.81908690347007,
264,2009-10-04 01:31:19+00:00,194.8953519238951,187.03735220291026,178.7845057239444,175.1214980141755,167.91619044899306,211.5637225739228,158.98639022701985
265,2009-10-12 01:31:25+00:00,192.26043728416025,183.53059131597303,180.76602507420336,177.3568778129973,164.24527341183978,204.25238258944267,134.57398760397274
266,2009-10-28 01:31:41+00:00,200.1364079573858,190.0929336090088,179.42035595815017,,171.30140767301774,205.46357717462195,147.50280858256394
267,2010-01-16 01:32:52+00:00,224.99094332915826,214.64240077464035,204.80927349262376,199.74044752775157,198.351564344719,231.1294735160748,174.23534539357678
268,2010-01-24 01:32:10+00:00,228.82031867909137,214.27163876178594,,208.627428375814,199.2340667759345,238.58924683808166,192.96206373807144
269,2010-04-06 01:33:33+00:00,196.75783229266085,192.58168361681484,190.1479121183703,196.34856746935964,194.5640180707149,213.77257161926727,151.145261457438
270,2010-05-08 01:33:30+00:00,192.44093730948816,194.87821627213503,185.23111732141317,176.64463640768366,185.08204431100165,213.21101462765694,
271,2010-05-16 01:32:07+00:00,196.90033594896758,192.9230426211979,187.4137061989453,,190.6325988733779,207.99323038593025,
272,2010-06-09 01:33:29+00:00,193.2250690547134,193.87926821532565,177.68912200024135,182.58126128401435,188.9745266407987,203.2028470231779,158.13261608342324
273,2010-08-20 01:31:39+00:00,209.03220085853823,202.47151241762532,192.4104336430821,188.6736257920271,190.89623783885247,210.65800467311647,168.28748288690463
274,2010-10-07 01:31:22+00:00,194.93668955130747,190.39225580852462,190.85538675618002,182.73343572118273,172.0402988060576,,161.7621932630786
275,2010-10-15 01:33:43+00:00,204.2396296884362,204.5025498177564,203.81739734726239,192.96686570871645,184.3919713410307,229.80816284309375,150.21455897384897
276,2010-11-08 01:31:07+00:00,186.71261007459242,185.35346522688042,179.1733774548427,170.14103949626346,161.3646583424852,,121.27423710281394
277,2010-11-16 01:34:05+00:00,198.12064253444848,198.3362264806146,,190.40741171785322,180.3629149914122,,153.15993781853712
278,2011-02-04 01:34:45+00:00,206.33652741392947,212.13904824176174,210.5777414654213,215.21023320514908,,243.08833640768225,205.34224094002928
279,2011-04-25 01:34:57+00:00,215.42644290254623,215.15381419793968,211.83382115929692,212.88787328074088,225.91568372672313,241.80455632695308,203.22400147218616
280,2011-05-19 01:30:53+00:00,209.58009871379858,205.92278890471445,194.3305432985057,203.45488145658757,202.49164316990206,210.37566262617707,170.9018915451883
281,2011-06-28 01:34:52+00:00,212.37489424307404,211.779969257457,206.45112922752725,214.69993241444607,,216.385861716611,194.5437690510335
282,2011-10-18 01:34:39+00:00,190.8991571081434,176.67502269118245,174.530535590834,177.44578603986602,,222.87552683562524,
283,2011-10-26 01:29:16+00:00,186.65929584627398,180.58504452925933,172.2114864687512,177.13236990956736,168.6637207525501,213.4653717480197,183.86239322989147
284,2011-12-05 01:35:06+00:00,203.62970516476165,185.09564300632707,181.69174495824828,178.30347596964884,176.68878775704286,,153.89739919587754
285,2012-03-10 01:35:25+00:00,171.808130963734,167.34363429130235,163.85906268946513,163.2644937315042,170.8493972760907,194.14259376732795,135.8682374073888
286,2012-04-27 01:35:41+00:00,172.91959683443417,,173.28997421301284,180.60104958877648,177.425850775291,198.44127308686288,149.7496568170043
287,2012-08-17 01:36:30+00:00,,180.65333793381413,183.40294717874298,191.51754589970727,191.82273082454807,,
288,2012-09-18 01:36:47+00:00,167.8439713053961,155.50359616651014,154.1776667357694,151.23365425741875,147.2783055574628,176.2230100075817,120.37757298401209
289,2012-10-04 01:36:58+00:00,170.26367966787828,159.73040568099069,166.6198183029188,163.4278312413717,,167.58380392572005,
290,2012-10-20 01:37:08+00:00,,,,,,,
291,2012-11-21 01:37:19+00:00,203.3206571376133,203.80994925189955,,197.6230785734599,187.412866161124,234.2764954112946,168.4114670748965
292,2012-12-07 01:37:20+00:00,183.38639845781512,172.58617208839217,186.89041797448232,188.13047496512917,178.75772656574617,218.88713208943554,
293,2012-12-23 01:37:29+00:00,187.55993774159248,189.85894997655654,194.1140639896426,194.5000789094783,187.3784592904176,219.41096834132634,
294,2013-01-24 01:37:32+00:00,194.38173037029108,191.1995577390944,200.03110232483377,208.39754663995333,206.14713495130482,231.45630678156067,176.49703617911206
295,2013-02-09 01:37:33+00:00,203.74534362147463,202.82612713062844,211.83024672171663,206.6860483849029,201.9918229589762,218.5503383271959,180.75572845985016
296,2013-02-25 01:37:29+00:00,203.4515763683238,203.45605249889437,204.47941704120979,208.4382574049116,204.87008563949547,223.85219172651176,195.52573679099285
297,2013-07-11 01:43:20+00:00,,167.9870621316089,,,,,
298,2013-07-19 01:36:42+00:00,209.67761111572415,209.32625835506596,201.62266732269626,197.16272032231268,191.9048372991148,220.54793943627158,161.40844108617185
299,2013-07-27 01:43:19+00:00,197.9706646257241,203.25315413770232,196.22156608488342,188.95140147422597,185.16099651479905,197.2641431272279,
300,2013-08-12 01:43:21+00:00,205.70467213635757,212.07794018770966,,196.6457666402276,194.7950343468785,213.36595065195937,166.34428206203864
301,2013-08-20 01:36:41+00:00,210.25831854859746,218.59999447527628,208.0359922855543,200.70474416190123,204.11119769915936,213.8257600739224,166.75735607087773
302,2013-08-28 01:43:23+00:00,226.0006736570726,217.10208141343227,210.61941603759544,207.23464547980726,197.76558378198413,229.97035503254796,181.63437281990667
303,2013-09-05 01:36:52+00:00,213.4779834059732,214.00847585432984,210.00035634168228,208.07566047792375,201.3958996216253,220.65736629733377,
304,2013-09-13 01:43:20+00:00,216.12511382684514,212.50243717463462,212.10964746823353,204.82699676644037,200.6389682365418,216.36724754634614,172.37753049012676
305,2013-10-31 01:43:04+00:00,182.28321514311148,186.35681942418765,177.85067510765322,176.65432639748312,170.87464882862773,216.55683552802628,160.03015605769332
306,2013-11-08 01:37:29+00:00,195.02414053171188,192.03391650075352,185.63888564958518,180.74844226194722,170.54397051188155,203.41372335278166,
307,2013-11-16 01:43:02+00:00,203.64043589261615,202.33117554374107,176.98814986692838,181.88597880486165,173.30585321349866,219.61152762444064,175.4335205396281
308,2013-11-24 01:37:34+00:00,206.85647641432186,211.13071855176813,192.3848058253509,,180.01622066537348,241.0096055270044,
309,2013-12-02 01:42:58+00:00,209.3849510144378,200.04334050031164,188.72153135063883,,185.67213953146612,217.4959179301182,177.69320417645042
310,2013-12-10 01:37:41+00:00,195.54224158027336,191.90324110364244,179.54197232562808,192.94324835423646,187.74428401614855,204.98414462419032,158.51323174473544
311,2014-01-03 01:42:43+00:00,199.33656986974694,197.11701770215745,189.2646565180178,199.46821890369839,198.36341736164758,223.36875114119704,149.35364644591323
312,2014-01-11 01:37:48+00:00,213.59896474724914,207.09639273692719,196.18161003890026,209.05222731449402,213.099431737738,228.73801070459172,
313,2014-01-19 01:42:29+00:00,207.9078220224946,196.14321364561917,194.5157829475372,208.56949440264435,211.81966396134644,239.1320285912059,175.66028051859075
314,2014-01-27 01:38:08+00:00,220.32192416214514,199.10250554735566,195.46680139317223,210.07891086217322,214.31994493053946,225.85775886248837,175.30490996776368
315,2014-02-04 01:42:22+00:00,210.50952740204724,199.4461276401641,195.6169383473735,,197.99923286892198,236.07239884411376,165.63073454215848
316,2014-02-12 01:38:09+00:00,186.24976078305153,172.30080661600968,175.80513402785022,189.15527143370926,187.33900058508578,203.3184419159925,151.68693573544812
317,2014-03-24 01:41:41+00:00,199.370120432341,192.8036599764346,186.99087678168814,197.6303884748779,198.55779947098384,,172.1133413575738
318,2014-04-09 01:41:27+00:00,205.29186249364534,189.992472065468,191.56820122066694,207.2363658094925,195.02773543697913,224.92715726510218,169.58492133202787
319,2014-04-25 01:41:11+00:00,198.85686829216036,181.86166205713124,190.1719229121083,200.20238500094797,194.0564203193136,214.1131719999988,161.03930609347424
320,2014-05-11 01:40:56+00:00,206.14354279826549,188.60011228533736,199.3090536231319,202.18475603080117,196.83279511264257,206.93770842895825,165.2102754139846
321,2014-07-22 01:38:54+00:00,188.19297344734926,193.23826209444107,190.17921912915503,185.96595555448113,177.51450645355175,205.3246072924448,153.8362986421368
322,2014-09-16 01:41:29+00:00,183.80544406763275,169.85785880121986,166.97580620134627,171.26790323012602,159.5769071551753,,138.1040857869907
323,2014-10-18 01:41:35+00:00,181.58953408195052,178.59582288714233,170.9860935718755,171.65747635280383,162.87444378727258,221.98050853984697,152.38841847534795
324,2014-11-03 01:41:32+00:00,204.772413378678,187.635670932793,184.83706205684257,196.90495212153508,188.8280650444592,226.16178348962023,174.3710572075081
325,2014-11-11 01:39:36+00:00,202.23720319766102,170.51669738549654,180.03035783368,175.9286965830022,160.53434873837972,,
326,2014-11-19 01:41:31+00:00,212.11609660028196,191.09108891272263,186.86874357659002,196.36843420822007,,226.6140435140214,177.4320065719544
327,2014-11-27 01:39:39+00:00,193.56885541646972,178.80875760883097,174.32481423905008,175.94205458317697,164.53958170450753,,
328,2014-12-05 01:41:30+00:00,197.88086027698475,189.4721664394643,185.8499556049426,201.17300533570162,199.47645027555984,227.13621408591152,193.63294873456329
329,2014-12-21 01:41:28+00:00,185.28367601882198,177.24619424261238,172.94259045890527,185.75061543971717,185.77836696377454,216.18845482238882,
330,2014-12-29 01:39:51+00:00,210.27279710929452,199.09771879679985,201.14135521228224,,,213.02933570103008,
331,2015-01-22 01:41:18+00:00,182.09038104737976,175.22559759520104,176.02879804060206,183.16596775571668,184.60480381587266,211.72744734397813,
332,2015-01-30 01:40:00+00:00,191.56092815966193,175.99322294109157,181.10744296878482,194.8393504699506,195.75992082610452,221.35319403433473,
333,2015-02-15 01:40:01+00:00,219.2108478415217,210.158233216883,218.2622599771623,224.3022037156965,219.10353935469894,231.33159189688396,209.29666561822626
334,2015-03-11 01:40:58+00:00,200.85353471635648,188.93963380552913,192.82578234639314,198.13132710760576,,,
335,2015-03-27 01:40:50+00:00,212.67833483513593,197.3510584431528,206.4616579603331,211.34537104396858,198.42480643488994,248.27087809300687,191.68124497751634
336,2015-05-22 01:40:48+00:00,175.3556489805179,174.47761395262808,166.5375262953588,168.2609206737077,154.24185469878802,,138.08619201958004
337,2015-05-30 01:40:25+00:00,182.25761065153043,180.4806969904082,172.63237653816046,,166.0993808517794,196.003284919943,148.54346171004468
338,2015-07-09 01:41:03+00:00,158.04175364929716,151.77071120002267,160.66244566131456,152.66303031324986,142.32527447181576,,
339,2015-08-02 01:40:58+00:00,180.24628068419744,174.88292959989352,165.26074392656676,166.78054284309545,156.07459504809424,201.46121749583224,
340,2015-09-11 01:41:15+00:00,156.44915949303393,158.8403026593118,165.29635337995063,171.28197231210746,162.77205656962715,187.83410849916032,
341,2015-09-19 01:41:18+00:00,170.8604747183334,165.5795253885628,170.5659379497744,175.80938663075878,179.21478713380577,,
342,2015-10-21 01:41:24+00:00,177.07222839887416,,183.0809842432403,179.0187106856747,,196.1310456997866,
343,2015-10-29 01:41:45+00:00,192.23304285236978,180.72872100219007,186.85649839107816,190.46383444485522,180.78737028986134,225.36261410301643,137.07359628989377
344,2015-11-30 01:42:14+00:00,201.91972602014852,184.15825129849298,199.4733044928109,209.49359189830918,205.43416890352924,,160.86894823495373
345,2015-12-08 01:41:28+00:00,198.74136874571172,187.44196242604917,201.82408837988103,206.15401590640562,198.76817163805273,225.91537730981287,184.81827679219327
346,2015-12-16 01:42:32+00:00,179.36938378645968,,,,,,
347,2015-12-24 01:41:29+00:00,183.3366940880312,181.27646714509746,184.55354667099232,196.06356792727877,188.55463427545644,,164.330265498161
348,2016-01-01 01:42:45+00:00,210.24773058738097,202.45143550381417,,215.2026435940502,211.24907441445035,243.4219984767692,165.90457620252883
349,2016-01-09 01:41:24+00:00,202.43257075886694,200.36974827830053,,204.41308971756177,209.65979611537563,238.6375822314867,
350,2016-01-25 01:41:25+00:00,,,,,,,
351,2016-02-02 01:43:09+00:00,198.70020981570633,196.81155474981188,197.24685699466983,208.44784589982604,201.58770522720243,226.44955041650007,141.62252064141228
352,2016-02-10 01:41:20+00:00,210.11040649148842,201.47387321866114,,214.93474840276153,216.71883778816098,243.76158947428812,208.41409048697955
353,2016-02-18 01:43:13+00:00,204.8247455108257,199.1853524809798,198.68033617002897,212.2561974371931,211.56896550772868,225.8097943426864,191.86961509425015
354,2016-02-26 01:41:14+00:00,195.6265737257886,187.22787038244135,188.02543404176862,202.7363289362431,204.94441235387896,217.73353637390335,169.11235889520822
355,2016-03-21 01:43:28+00:00,200.69610992143762,192.65281731436707,,208.29191760390697,208.3815930358241,228.8083302967152,173.4365202886779
356,2016-04-14 01:40:56+00:00,179.96574045436574,178.06388007849088,184.16956800599377,196.11008211218336,191.5679300043348,,
357,2016-04-30 01:40:56+00:00,188.60780768519186,195.85382465635007,189.27852079896223,190.71057862478753,193.45029273316908,,163.59199313470452
358,2016-07-19 01:41:19+00:00,218.13372127990186,208.50502058841104,204.66909365542634,204.92535363298072,236.79861966148997,229.35188328320856,
359,2016-08-04 01:41:22+00:00,198.17884884447042,201.30536365781214,200.23917136779662,207.9448841150196,209.21452881625035,221.88363575929256,
360,2016-08-20 01:41:27+00:00,181.22112996812456,180.58412360794466,179.45636404073394,176.39459540267208,173.65388140811365,,
361,2016-11-16 01:43:52+00:00,202.12165447754845,196.4495337566968,195.34214761799353,187.21629425995474,181.47126039861925,211.68308097144507,124.73755840274595
362,2016-12-02 01:43:51+00:00,199.70775012497194,196.58083189029816,200.08463273636153,192.01505831769504,188.97300895661886,230.81132567104993,129.10151244395965
363,2016-12-10 01:41:38+00:00,220.58269121647913,225.99877170571386,218.17050892179225,209.99534734068274,210.99558060565508,234.4364055663469,168.60437809843594
364,2016-12-18 01:43:46+00:00,218.772438275466,217.10376891323892,220.72867611964418,218.93932345726134,216.64064734049867,250.00454544512633,156.5304396426716
365,2017-01-03 01:43:37+00:00,230.09362540910294,232.27499267594123,228.50530658450168,219.96372710535525,219.63757285641694,246.79952791499082,153.74205787682024
366,2017-01-11 01:41:31+00:00,214.84741810743995,213.38692901279603,215.67645659009983,223.92883693319334,,225.85778214720673,125.69688666781725
367,2017-01-27 01:41:25+00:00,205.3095774334027,209.82882012174505,214.73448696883548,213.71737364266622,215.60025788909044,228.48222866636112,152.00822921464402
368,2017-02-12 01:41:17+00:00,222.6820778195004,225.52526526316908,227.5371614336534,230.99627162579992,,242.54071163743092,203.53414055112145
369,2017-02-28 01:41:12+00:00,217.6601802296788,209.27673026412486,213.39716202010786,222.85361156994398,,228.3293699374263,186.36531162762728
370,2017-03-08 01:43:28+00:00,221.94643571675695,219.32310842641235,229.57741448068663,237.97222254481994,232.37399254948582,240.5891772464785,192.02480317573782
371,2017-03-16 01:41:03+00:00,217.7920559214504,216.0565849778866,221.3566231006094,222.83438690396403,222.8767784279464,228.05892532099827,180.1408175022585
372,2017-05-11 01:43:49+00:00,212.06802881620465,218.59658806990396,215.8323872343962,222.46178617234366,221.07063461586785,224.97816469661703,188.31404187784915
373,2017-05-19 01:40:49+00:00,219.18628470317486,224.55787957299626,210.79302936431725,211.91049148877713,209.7857548757884,230.9098262194485,195.6862579236569
374,2017-05-27 01:43:52+00:00,222.70320822583182,223.290283323572,219.43220597947789,222.11169725791046,217.72434136478535,228.66809087627055,202.00352994993497
375,2017-06-04 01:40:58+00:00,215.8250122030204,215.89181716762505,211.32232162063653,211.92010912453839,206.89744255556457,217.50407900104696,197.65334671398261
376,2017-07-14 01:44:00+00:00,204.75862168184491,222.35708711648925,213.0134901190678,209.236313579709,200.41759810323038,,
377,2017-07-22 01:41:13+00:00,211.7811554227494,223.0827568375879,215.2509059871157,215.8209491957129,215.666196153524,217.6234606908936,182.84322485974198
378,2017-08-23 01:41:25+00:00,198.05499286004655,205.3540496353951,194.29773373586252,183.2475963621177,176.02313345437673,201.77119389043517,152.4268344153487
379,2017-08-31 01:43:57+00:00,212.1001550105116,206.24967456442704,194.5337078565015,186.7371516567859,179.59091285422593,191.06039549882271,119.38508574609118
380,2017-09-08 01:41:27+00:00,208.58681546827955,203.72032470322097,198.98509125294194,195.27485694049665,187.83982782066838,225.15346598400086,
381,2017-10-10 01:41:37+00:00,196.1452589151662,196.6120126789581,190.2688359300605,184.80886622962413,,190.2604778304352,135.8281729486066
382,2017-10-26 01:41:39+00:00,192.47668408135752,187.10395323276728,186.0442510527297,177.94305675917047,163.63203598399835,183.8123224183587,132.58738459202982
383,2017-11-11 01:41:36+00:00,199.04615583481427,197.75249594824436,199.80709856990265,189.6241561316088,181.06772968726963,216.26077126969165,157.31219142503852
384,2017-11-27 01:41:30+00:00,206.79880961851498,216.11254399321044,214.36855708196023,198.76165539947468,188.46932169547657,230.0537590401395,166.32459342587742
385,2017-12-05 01:43:48+00:00,212.66352989391308,213.12109550536977,213.75260283989252,206.13342427691916,197.77049419822893,231.14942924475542,179.3714640403359
386,2017-12-13 01:41:30+00:00,219.27051790155647,226.10918005943807,223.4020095081239,208.61709281971386,218.1815687499847,245.08033244707752,212.8119156384582
387,2017-12-21 01:43:39+00:00,220.6721285153654,231.6263665525317,221.81726530210025,214.10072620528646,210.46609315919477,232.92431563860941,205.1416114747573
388,2018-01-06 01:43:26+00:00,215.66314565948272,219.23625864189478,,214.42989533304993,204.25984407639532,238.35925216135706,203.02637838673004
389,2018-01-30 01:41:15+00:00,,,228.78122628656737,223.294018756069,,237.6950097605988,195.59526686626597
390,2018-02-23 01:42:47+00:00,236.91839111959212,235.50165236684745,234.51169497134623,229.77768076193811,220.24003158837297,247.54563077959116,208.679087858881
391,2018-03-11 01:42:36+00:00,221.4236336883469,212.82000188777877,208.3981637164403,200.17202327678615,193.02718238197176,211.4896691807955,166.46535323940924
392,2018-04-04 01:40:46+00:00,192.19187995652862,189.14456912436157,184.06444123435824,175.50674633286536,,192.467221752041,124.98635454626016
393,2018-04-20 01:40:36+00:00,208.0018780809699,204.27511836509103,197.83062476733846,195.81226326798998,192.7509138761494,219.14953761318358,166.65558765330996
394,2018-04-28 01:41:51+00:00,,219.0088488677086,208.69926739246873,209.84334862143956,205.02550880164952,221.22395679504453,
395,2018-07-17 01:40:26+00:00,202.86071018904855,195.75128392575095,195.57969646334396,186.96122226839114,172.17652465881054,,134.9611176185921
396,2018-07-25 01:40:34+00:00,227.43586869527292,212.8789900384671,217.36450474158607,201.78064467191282,183.17068925732954,215.0797920445797,
397,2018-08-10 01:40:43+00:00,231.61672187783944,222.86750964920716,211.87647238465647,216.0805465126547,176.3746246066651,210.50245368408332,
