,dates,chi0099-0000,chi0099-0001,chi0099-0002,chi0099-0003,chi0099-0004,chi0099-0005,chi0099-0006,chi0099-0007,chi0099-0008,chi0099-0009,chi0099-0010,chi0099-0011,chi0099-0012,chi0099-0013
285,2002-02-08 14:25:57+00:00,221.89509215112008,214.0652952224459,220.1713918456909,217.19194463589918,219.21674830680956,215.57976248732825,211.00484657886602,208.21831784706183,206.24357247273355,207.44736232210687,194.12696560365964,189.2601282546272,189.35963079996458,200.36439162120945
286,2002-02-16 14:15:33+00:00,198.27076886801518,191.4631998525183,195.4012927977922,194.7494838638827,191.84565172018173,189.30993141657362,186.92517598625756,182.76127634106996,182.3727499746124,186.37182318157474,174.53145467849043,171.5708414561832,168.4005354268769,177.85483981138697
287,2002-02-23 14:21:35+00:00,215.05650947784937,211.3393942790634,209.91115005909282,208.80983000251456,209.45982416838854,212.88471067334538,203.72322220102015,192.9247215174771,197.14527236736777,208.20843509212744,199.81820584840622,188.30495620356885,188.79565064934826,190.68101859558328
288,2002-03-03 14:32:11+00:00,216.3633390970969,205.51481367856888,217.9646237865573,214.79670170382903,211.2950265096417,203.86403172149565,195.5120633673426,193.59104273120246,197.92910843802582,201.1415606980651,186.9167840202573,186.6423109109501,185.14107216852202,195.51810811477554
289,2002-03-04 14:15:16+00:00,209.93863237936773,201.51416899977323,200.5460857323056,201.11148371995,199.46276553858874,193.58149585076566,185.9822236038498,191.1181213341905,191.61227663366574,190.0267515429663,185.73623978169618,181.0921068705413,180.69918012708604,186.75011536913036
290,2002-03-11 14:21:19+00:00,212.87372185323994,204.56585716460484,209.50370640614682,199.5520684906199,202.19796430834086,203.2557850210209,189.28553305187864,192.72214422655992,196.15759861111573,190.53761757156485,182.5980207763754,183.26363371081277,184.15705419030775,194.89676611440848
291,2002-03-12 14:25:58+00:00,209.8566901260999,205.51370100689792,205.13365198062579,204.30120441749224,204.96771550111094,204.6993820021456,196.20209592700755,196.06052189154957,194.0160985846962,195.98533720333018,190.72684539305823,187.94148338519017,187.51888139487878,196.73299095337438
292,2002-04-13 14:25:52+00:00,198.69266327111077,188.10156971877748,190.7115469847127,190.25025783540778,186.19637712286524,186.09652960940468,179.47166092041917,178.43804766540404,180.85754711850652,184.9945716265405,179.60132673064976,180.7032848280772,186.58612655037575,186.57383016262634
293,2002-04-20 14:32:00+00:00,206.2594203891249,198.75840299304258,200.31311469179602,205.50663266953867,202.95477023297656,205.77921887432785,192.9316735280579,193.86313311727426,195.46364987011032,193.37488833395395,195.44005989655375,192.02442731882877,193.95287560911697,194.7954344125984
294,2002-04-29 14:25:53+00:00,191.28382777070374,176.89716161747234,185.31622576608137,190.8411254571897,189.19824278392002,188.9313865640138,187.61953923599563,183.66632832326204,180.67868800042575,189.3853076095285,185.47157857983348,182.4910726842577,186.56502653465992,192.92318637781491
295,2002-05-06 14:32:04+00:00,199.07834592996826,188.07956835457014,193.60407401837347,191.36991268478945,199.27373596582788,199.6494652569251,191.7197166709715,193.4852611805161,190.2360226432994,199.3067393573493,196.16598419838698,188.65785045055534,190.83598488747106,199.9818333297594
296,2002-05-15 14:25:46+00:00,176.46709943523766,170.35653747500623,173.33815139500376,177.12105218661094,182.54574099843498,180.1092214382956,177.19945589980085,175.23619401116656,175.08812244066286,183.67462922282715,179.07320651558194,172.73440718992296,176.8666890710095,181.30818789946733
297,2002-05-22 14:31:55+00:00,195.63306287554087,187.84270761828924,194.32850412500363,199.96221403977776,200.46429860871112,205.65658912722324,193.47805082096502,189.96558736384077,198.10966633569763,201.36089357942387,208.8190710924173,194.52214268274562,202.03020042180225,207.15599383850565
298,2002-06-23 14:31:41+00:00,186.85760377659022,174.83338159130426,181.28363299125186,184.34580355082653,182.20527657298172,182.2925115489365,178.70392017186273,181.4856918297846,175.88729247665896,185.91064967485826,180.4698969448858,180.87269431573185,183.32468425446234,190.83385803122528
299,2002-08-19 14:25:12+00:00,177.38989842320672,167.15363513446377,175.4778194762882,182.38823529777147,180.16134225658047,177.31782966553845,176.70536207458326,172.2011233766064,182.30503540980862,187.0915443684577,186.1151505856066,186.80143661668143,196.88537775228303,187.84305610243626
300,2002-08-26 14:31:14+00:00,171.54759055024238,162.14845166560687,175.17438006130897,185.77949398233966,179.85630549245442,179.55958251403675,176.88394822341257,174.14145871412848,179.8062078324611,188.6289133705058,188.07611250025835,184.68665511593397,188.94083911369867,188.8015961620893
301,2002-10-06 14:24:45+00:00,172.59373935592922,164.86368386019845,173.4030758017992,179.85357140083934,178.54738332868808,177.02272856811769,175.45095914045118,170.47450786062356,174.87833925948985,183.04726914476083,181.217583254874,182.29793964800862,182.6030731813526,186.31020564812775
302,2002-10-22 14:24:51+00:00,171.61018620781334,161.4699329800568,162.4269866743248,174.85859887300722,173.9075123359121,175.99771147202176,167.23474090311493,166.74626028772934,171.3639579235552,176.76167905514703,178.15227356518602,182.55472429961077,182.20669000443243,183.21190754023678
303,2002-11-23 14:25:13+00:00,178.73668399175622,162.8005358128089,158.68374109529913,,,177.73171683890516,176.58586495547848,183.53758483564116,191.0424847513671,196.21897817764656,189.18600956860706,185.5524496236194,179.34625649493836,184.8625028626834
304,2002-12-09 14:25:18+00:00,201.21621345335606,186.82416834784053,202.41017130493606,,,201.90094504794115,196.95011926971557,199.06065573347422,199.23297463505247,205.84704743942171,201.4081229764826,194.71796108448297,192.06582795695954,188.8174444410144
305,2002-12-16 14:31:29+00:00,205.62642171540082,203.34558460126237,,,,201.45734950375942,192.49053969847932,194.84489600430342,202.00069661219194,209.0599441329546,197.8966299145039,187.24827409661123,183.2155162216967,188.04954408564515
306,2003-01-01 14:31:34+00:00,208.7323697860282,203.83154242382764,209.5631847351346,,,198.49440390805327,193.66747844997107,192.8467031829713,194.02812199873122,204.1751197359946,194.21363191009223,183.6691864920769,175.84437497173747,183.25405972755942
307,2003-01-10 14:25:25+00:00,217.36184610240574,209.14654970983264,216.15130945561722,,,206.59445795794522,202.56752445684035,199.88994963843064,202.27405822248323,210.17080883211258,200.15645378164405,192.60691416482933,188.76404474871302,193.36129687226492
308,2003-01-26 14:25:33+00:00,219.31771550889266,213.84972513356712,218.7708847491287,,,210.48433132048567,205.66321916595615,202.31334751647643,201.65199085495226,204.62169378667062,197.37453236391224,186.4012393311597,181.37545740526804,191.14116182187865
309,2003-02-02 14:31:49+00:00,202.15669410703762,198.59249296301743,197.54796307131917,,,196.457085739244,183.66557592262814,181.95121180409973,190.45554181579996,190.68549707539646,181.41657410556937,169.22971220253612,159.90318960495478,171.07080025818675
310,2003-02-11 14:25:44+00:00,221.35807964994032,215.65134812851267,219.41778150224548,,,212.64769872938385,207.9670338274043,203.1547546832522,203.06267860106695,203.43457691550032,196.91954103726385,182.34199863069517,185.75364165197425,191.1869676543441
311,2003-02-18 14:31:55+00:00,211.66012579254559,205.9799137637833,204.40907483985873,,,201.66000017409976,190.3580780620352,189.674367224343,191.29048181312305,191.56091303666105,184.49078486727183,177.33369243479726,177.55002860799897,179.34735268608932
312,2003-02-27 14:25:44+00:00,218.82013077192198,213.5417341110517,213.01314260373204,215.6429875504255,216.82457022150967,209.29316041435465,200.2685946896002,194.5690902672109,197.8973269429653,203.06309706072852,195.88746045213895,190.44548814877572,185.56802397415206,199.20824276962057
313,2003-03-06 14:31:58+00:00,203.14519989643068,204.49115407782855,203.77958410671945,204.819661935071,,201.05759499928448,191.78309572895859,190.28408429200658,191.89881720576074,198.46095067778091,188.0153747241549,183.45324368335935,179.38439458054447,186.1491788155197
314,2003-03-31 14:25:46+00:00,197.6737225942772,187.39493761123558,196.1430367986411,197.1234381719354,191.89363128505252,193.31065376066525,184.9322458657318,185.5858479771645,190.457532755138,190.2576729005985,185.2394071117253,175.91577564451336,174.9387581682335,183.60447037672105
315,2003-04-07 14:31:59+00:00,201.48839634843833,193.52867857136334,193.11495989041106,192.76259514272084,192.39147389600438,186.7190873497706,183.28223335649267,184.04493182640198,185.0484823852942,187.79156384273634,180.31010138720026,174.01237953970428,174.46890583429416,177.3174088409733
316,2003-05-02 14:25:49+00:00,187.65929733187528,180.27576191813293,182.90987292588335,185.44892665911357,189.70314391010186,185.85071317738394,181.212776268951,182.13051873134702,178.7471572696273,184.4981395813266,178.49958173265009,174.36087902197636,174.18854898872888,187.01944773853657
317,2003-06-27 14:13:09+00:00,,,,,,,,158.8722921477092,158.49601161269968,167.42232002563864,161.82616847844972,151.39308586284895,154.19069016504557,161.80579289169776
318,2003-07-13 14:13:26+00:00,160.91394866980983,,,,,,,,154.0426673942795,168.69745492347064,,150.1481389243009,141.77331190775342,
319,2003-07-28 14:31:42+00:00,,,175.28568072077846,,,181.30299863660002,175.4210806466814,,,,,,173.18434057998098,179.92134650195823
320,2003-07-29 14:13:44+00:00,177.2935098012327,161.64580967626972,168.1717001529213,156.98585405822462,163.19056157740567,164.04611315978028,157.59627478045485,153.7859642780539,163.79876511150994,168.99650431024054,168.8852752914387,159.69825077844536,158.47900363261888,169.1002005056435
321,2003-08-05 14:20:02+00:00,183.47589314237425,177.90393179693152,183.1063325701116,173.89789079097721,178.03063384679606,173.78478161829256,164.695903798177,168.17416732893864,173.86654066645903,172.7497755019597,171.55399406816142,166.54724202607883,167.01035308504868,180.0339642770124
322,2003-08-29 14:31:36+00:00,,,,171.05955622184717,174.98532581861576,149.8506665883899,166.35872254934563,169.26654752971734,,,,,,174.7807882404
323,2003-08-30 14:14:17+00:00,158.19501754158145,158.61768655319622,159.43831154175723,156.2825926381504,164.4102624015918,158.40486950664044,165.21194841455758,165.37129374807907,164.3028579878375,170.0744469284597,169.58919977300624,162.88736165280943,167.38800901790316,166.88966713303716
324,2003-09-30 14:31:25+00:00,169.69135851202196,151.00970933020216,164.2438351079108,163.42931463794983,,,,,,174.92476488892893,168.80794038010654,160.86643831527311,168.99962430374669,169.85308896577405
325,2003-10-24 14:21:15+00:00,175.91074255630247,163.43568388941245,160.12300984573156,163.69028180452625,169.63515514908528,171.84851844541936,163.13490321877714,155.23649879816764,171.03285134944753,177.33563378044727,170.96988655153933,168.34871738657137,174.57597045527962,172.40582018059268
326,2003-10-25 14:25:25+00:00,162.90460594198854,162.05241701612596,165.52010177282668,,,,,157.1619534230663,169.12211356166569,175.204301204983,170.88099840372274,164.12650219479798,173.1217270520838,169.09863400659015
327,2003-11-01 14:31:39+00:00,185.67359321646683,177.10781853794438,174.81792867039354,176.55132090076677,,,,,172.9902238452271,178.64798926611206,179.72906615769517,176.0403452446286,182.75094511890927,183.52995220790447
328,2003-11-09 14:21:22+00:00,180.84052044193828,173.91393106659672,165.7752383914379,164.4896465286061,166.77321419266428,174.70968535315487,167.8426774340083,166.02585541692366,184.48417595131582,187.894346373933,188.5678868546581,176.32584711657154,188.0159708918162,179.8987190681442
329,2003-11-10 14:25:33+00:00,188.22266598901427,179.61011492495817,182.98041336699106,188.58522889732777,188.97179263582584,187.858510746631,191.8325068035857,,,,189.99371663916878,185.37592956890177,189.9731826321961,192.96899084453753
330,2003-11-18 14:15:25+00:00,187.78191961875183,177.87541316479542,181.73543500414473,182.17571228370227,182.6464467144612,185.576591037502,181.28469981107196,178.18713944392204,185.72682207733703,188.3391445816951,194.15659248471803,191.50013146920557,195.7791991737784,196.17593937213263
331,2003-11-26 14:25:44+00:00,187.8310590972115,178.8366136670768,179.96509795237247,,,,182.10553343749183,183.53298613435004,184.52155778891768,195.32795786290177,191.88809708434118,186.3800562116785,191.35900144732656,192.36702463647066
332,2003-12-03 14:31:54+00:00,186.43744332026625,176.5695755426741,189.9089845140803,187.76399216341707,189.7981962079432,,,,,195.03207966824738,193.6270890375046,190.72430988347605,191.28861767219695,192.25520677645693
333,2003-12-11 14:21:45+00:00,168.24277849459696,157.28703591097914,166.87235307566095,172.69189114205912,173.86291860568005,184.88263045056755,183.99118214142771,175.96115427693695,181.950475768631,192.1547563149088,186.7197610423626,173.86810914839185,182.24877495454632,182.53474788096153
334,2003-12-12 14:25:49+00:00,,,,177.50207951445103,177.103290758903,175.65476827491474,177.42229084429556,173.10306406498967,177.77216105875064,179.63403251148952,,,,
335,2003-12-19 14:32:03+00:00,183.17461912750352,,,,,192.6840491885667,184.53663356292535,189.16041757775616,191.9471237074423,196.81502982573667,188.43350307116287,,,
336,2003-12-28 14:25:57+00:00,182.60191393701822,,,,182.48063419787988,178.58897072160573,179.3591514461061,177.0986288672142,186.85220160324118,190.08333691308076,183.01656336461937,,,
337,2004-01-13 14:25:58+00:00,201.55405172160732,205.26572920010997,204.24580883197,,,,,208.45891252537888,211.4069898847289,220.25737144964225,215.47445391006997,207.29359262175663,211.34093103224552,216.29453347030233
338,2004-01-20 14:32:14+00:00,199.1119245390205,,,,,200.461980642404,194.65060586291236,194.37566464327585,201.65614781020025,208.81218172007402,200.3896840235492,,,
339,2004-01-21 14:15:52+00:00,192.7478618263284,181.43126165309866,187.082941071855,192.01674930144026,188.05015182121852,185.43087129383375,179.32682532433506,184.04629280910564,190.6621689242034,197.39979609498178,194.82297907927506,186.57331582687814,180.25440805165573,182.61516842338665
340,2004-01-28 14:22:05+00:00,206.5701464164049,198.10693019854136,200.55755836431004,207.1683894829054,194.1184695732332,187.91771029097592,182.3846225911728,178.5413071394023,178.93130541264838,192.8377517359114,196.72064919885145,184.1704874275794,178.70334469530053,180.21620911495745
341,2004-01-29 14:26:07+00:00,,,,210.01343820272186,210.278491475425,207.64286512821823,198.4099886763559,198.88621085595537,202.60606563748635,205.06873180133715,,,,
342,2004-02-06 14:15:56+00:00,198.27033718990356,190.29053288371847,191.1475118143507,197.12888778006646,199.1128351527805,193.12910587776952,188.34118063559853,190.6192743778496,184.90477404662238,193.65557855503135,185.25255965861774,178.9878773424285,175.83912120649487,175.0542567466293
343,2004-02-13 14:22:08+00:00,193.03844074281912,189.65126506588004,193.18290577499448,191.44759980108245,210.5129932904501,206.2201788569751,198.04828468151175,197.78840662757017,195.8621126028525,184.73425615609523,159.04268666951904,172.265393620297,173.01010274148882,179.24810661487987
344,2004-02-21 14:32:20+00:00,198.4525778650931,,,,,,190.56540963252434,193.301684356691,197.84780645259056,200.06443039037845,192.61257464156978,,,
345,2004-02-22 14:16:02+00:00,192.6367712387233,176.98602963895274,178.1781504547349,181.31924057057873,181.572562184001,176.2822327220495,185.38782469125906,181.33901316202008,186.07285612586372,184.2951287336042,181.99642386123512,172.82701255520124,173.04938089056213,177.09618164323936
346,2004-02-29 14:22:14+00:00,194.8336210890069,189.95169130036686,168.2264060150645,168.5964082342578,177.6455819972099,169.86959784276578,170.9348348592866,195.519499451924,195.2212846585296,199.88832418736962,194.96732479833787,190.84995543771032,174.31705806826687,174.99130336918248
347,2004-03-01 14:26:12+00:00,,,,192.15620200407866,195.13914236086706,193.98774458486753,191.76193512905013,193.4593035160628,196.2634449864894,199.77136513818522,,,,
348,2004-03-09 14:16:07+00:00,180.51212450250466,176.3298649499858,176.1754682630629,185.58222363612026,182.64638740009553,179.72378983673178,173.35911539416833,175.10512664505097,169.57229806896646,177.16138694316146,170.71814013564614,159.47404007141864,163.0342654832899,165.3419855951302
349,2004-03-16 14:22:20+00:00,212.68825417417008,205.12720258419472,201.9213838088206,206.0206471119219,200.48576327300404,185.2293508350897,174.67223597701576,177.33173867713094,173.09221631503704,178.1919125366197,195.01834031275502,182.93929201629086,186.65889684643173,188.42302115093378
350,2004-03-25 14:16:08+00:00,193.00859801758838,187.43507596640126,192.7017426847687,191.65528676699327,197.86233817611094,189.692878100797,181.06448494129253,181.01001397313368,180.82373324146164,188.7806967070792,183.55461644678707,182.57808435312472,184.07171804198316,188.6537727367939
351,2004-04-01 14:22:28+00:00,194.83253190530155,191.59638693692617,198.8445227401213,206.07106223456256,199.9753072714423,194.21212371404107,188.35591013330975,189.97410268230084,189.11565033608633,191.54978026661428,189.5220576990643,180.04199705602485,188.05167736008454,196.4023413198232
352,2004-04-10 14:16:36+00:00,185.23598419743854,179.73880317942746,184.56954123958369,181.04351545235573,180.92092995476446,183.8626276805354,180.98622798343524,179.8588108459096,173.88842723700543,179.4896516361261,178.9294658932102,175.0136190440547,175.83337127675077,176.46757686164779
353,2004-04-25 14:32:22+00:00,187.53516630077308,187.41295959869123,193.32657209066437,,,,,187.81671946295418,190.46647395663712,194.75612248063425,186.36376166744773,185.34699868030228,187.4902532498004,185.5306329487936
354,2004-04-26 14:17:03+00:00,184.64716349555096,180.70832301618134,176.49485975727995,182.3415386788464,186.19844313196356,187.4763330833217,184.2961488164089,182.9438551793611,182.65440342150222,186.8114541184819,188.1463759616696,182.6879223268079,188.0619372659628,182.9655595903601
355,2004-05-03 14:23:26+00:00,186.25138116657016,175.8212053633204,181.1448585314343,182.31732591621483,184.24843927766952,189.7806118413466,186.84875723856922,188.36873929522505,186.95058748817794,199.62434788938316,182.5767901265404,177.13859566380333,185.2376365288628,184.76449479404437
356,2004-05-11 14:32:25+00:00,,184.0314298496545,192.21389094621642,190.03763607342188,191.26046138957568,192.88276136214495,189.06897891808669,,,,,,196.19138176358243,194.59100711102258
357,2004-05-12 14:17:31+00:00,189.5127200060993,183.5592245582174,189.32603694274505,193.30749243456694,196.5014453540737,196.16032419146828,190.25709987146595,187.3695343786045,193.66210457771368,203.69667334423212,199.7150851426106,195.94544508354346,202.6131114568716,201.36465460697784
358,2004-05-19 14:23:54+00:00,165.80417111600633,159.5324245516053,164.85251685100104,174.9621685379002,173.67364456471935,184.60720392390684,181.96810593047408,179.65128907395876,181.757443877656,185.924360167188,176.16339430321435,164.80034022528827,164.3284479995175,175.52007052723133
359,2004-05-20 14:26:14+00:00,,,,,,165.6164891851427,,,,,175.2600800009635,154.4408148470385,,
360,2004-06-05 14:26:09+00:00,,162.66505226445486,160.01940453950667,165.32145294738683,168.13658268348792,172.31615271698803,166.21518374481946,168.87156889066756,,,,,175.2485597936615,170.7217203061776
361,2004-06-20 14:24:50+00:00,170.61364688187615,150.672465082251,156.08106953472867,152.47725946559459,159.38640885497048,171.19167450907776,160.78561250272398,156.05009123085318,160.7073197867536,166.218757848861,160.52146898005878,152.85692125906337,151.13528231201047,
362,2004-07-07 14:26:03+00:00,,150.05704821075574,156.78072924535354,161.8820165110607,162.40985886366744,,,,,166.78972639281434,157.661227021201,158.52044282400192,169.36270958109725,157.6740152901714
363,2004-07-15 14:19:23+00:00,164.41487515241607,159.29672473571287,158.2636745421806,149.6856040120681,,,,,,,,,139.29884917290417,
364,2004-07-22 14:25:43+00:00,162.91439988535979,150.51670680443053,154.07114549972812,155.77994327393674,,,,143.68862447041272,152.46266783646226,156.03777859664774,153.29252941572332,153.48038276253706,160.59845032418946,151.6765124415393
365,2004-07-23 14:25:58+00:00,,160.68471695370272,160.36151169946237,160.4480053640193,162.98710658693196,163.11622801747006,161.4044051505673,,,,,164.27200875166034,168.80653134391846,169.75395704749974
366,2004-08-07 14:26:02+00:00,169.3009314574423,153.8238756357982,165.18394919200654,166.3110653215105,167.55150933656697,162.0771193759532,165.35135608493312,157.0806209176633,158.21034194576234,169.68089344264496,165.9960487287882,156.69795788715516,178.46300335559258,167.43276990142374
367,2004-08-31 14:31:59+00:00,,,165.09194392709355,171.79822681518272,174.63350041320533,174.874613700028,168.6359858677719,,,,,,175.81607486414538,173.98948632840137
368,2004-09-01 14:20:31+00:00,168.6229829127921,152.23524313546199,154.06272067431877,159.1052845904722,157.63721870480572,157.8447457647054,152.05527163122645,151.20896141772437,158.05127141945383,166.56358623812633,166.82274375213626,162.80413286322,165.76497821472927,168.0760492097598
369,2004-09-16 14:31:52+00:00,175.13462143590297,165.06337969085837,,,,,170.21897716577476,165.2158973245301,169.1805684632137,176.3716148159205,170.33097461133042,166.9298468852982,,
370,2004-09-17 14:20:57+00:00,157.28450245711042,148.87714641772106,154.2537858889998,155.3710326931328,157.26495475033465,154.2784570904778,155.1469043065691,152.53276792231276,161.30674785351079,171.1652884450502,164.1858345662631,159.04817144409256,160.3006900579248,172.3606004936135
371,2004-10-02 14:31:48+00:00,,,,172.16266310204415,171.23238427923167,173.44209953795553,169.89608403859114,169.76765335080597,172.02867001504737,,,,,
372,2004-10-26 14:27:58+00:00,169.08087845110958,152.1857466298447,149.67246312847968,142.89824369638205,131.52905867169602,163.9401566586402,150.5843271044166,144.05233838248162,,,157.09679266365163,152.40630762773662,160.75408209886845,158.5006805531316
373,2004-11-04 14:21:58+00:00,178.22634990108025,168.85523944801946,166.05577854329414,171.55864918999015,171.2548679989993,178.4381644730089,179.41966779131528,161.83577291713982,176.62948630717378,183.13551289626582,176.97785069371352,171.39844010986738,181.3784647391502,186.7305663022947
374,2004-11-27 14:28:33+00:00,157.58526167714717,147.59455106202554,170.1497731795186,176.3577498777324,173.13035572989878,176.17340467054905,165.465773579901,161.6533777095458,162.27200616539307,166.14325505266447,155.55846695579208,153.23797149375594,184.39204640784928,192.06337719214554
375,2004-12-06 14:22:35+00:00,186.48826955129726,178.82182555383832,182.09126698515522,192.96891607666993,199.8379938042872,198.26340816039982,195.7079260014899,195.64271359942188,199.73179567909824,205.64844676549794,203.2597261285019,195.14140845420891,198.31557466325586,214.88975687142772
376,2004-12-13 14:28:54+00:00,170.6349468061843,172.51199435059908,181.15362271115637,176.97915940816682,176.33143484332766,181.82654703384114,161.22140847846615,162.04859127258638,175.58897008692438,,,,,
377,2004-12-14 14:26:15+00:00,182.2724502122075,,,,,183.97354229443846,186.3356052713376,183.88783770191165,196.70226590769065,201.55264504620555,197.81396423725744,190.51800096933823,,
378,2004-12-21 14:32:30+00:00,,184.9300329047723,186.40033749620727,,,195.89159299131194,,,,,,202.35810482026582,205.46430817760586,209.72927196825302
379,2004-12-22 14:22:52+00:00,184.1742667594221,174.56981893726447,182.2646533955994,183.45677457931,184.44584950181834,183.0574867489151,186.0466220049563,184.00244867979978,195.6216192025462,204.10769275335343,202.58917050471382,203.2992600846392,203.89219292840667,204.01353153698653
380,2004-12-29 14:29:08+00:00,172.91186050131705,166.2287950360943,166.19215204572544,191.64966423639387,198.76302638663324,200.33628453028555,190.25681902403971,192.31726347242886,190.17165024950967,192.89286494677137,191.70061532177806,192.5102516324999,188.70678909618823,186.25496328058233
381,2004-12-30 14:26:24+00:00,179.59673338274456,169.6264714944537,173.07871846712226,177.88979334903166,,,,,190.83232452691647,198.36490995793395,187.65872108443926,189.23979979916646,187.63534898047823,190.53797220495312
382,2005-01-06 14:32:37+00:00,,189.6635277893947,193.5117986838992,198.45306756398656,205.44660566995015,199.58718659371164,194.05817764387416,,,,,,199.80451227512674,200.023345056734
383,2005-01-07 14:23:04+00:00,182.32199498620173,174.1640311140199,178.38162720386472,179.72207123155624,183.21950744814237,191.09606958027672,188.97993498520796,188.23638065920767,194.93737092174595,202.3982093452818,195.90767747475158,188.45669993131332,188.2343156715958,193.30681855363008
384,2005-01-14 14:29:20+00:00,189.1695773420198,155.83908399305767,156.23664948726497,157.26445733849664,165.35051762465466,160.6765030004633,181.71897304553386,183.9494663064766,188.45336822540887,198.5801485690731,198.3743755905661,170.77343135424638,169.89653364866268,173.8983905331274
385,2005-01-22 14:32:38+00:00,192.6657509475321,186.21913409029256,191.3939150484079,,,,,197.6357749025863,201.6125869053006,209.67944029340345,204.57006874376316,202.18361910220682,203.86073401563834,212.70194886527776
386,2005-01-23 14:23:17+00:00,189.43469486865837,181.2412939258606,171.69498331168904,177.05878274105856,182.69106808426392,186.84561871440567,184.6588376209816,192.4390861847836,197.8986968036697,205.68724646298645,200.12068843559183,197.49039416702743,201.04271060212494,198.45738006737048
387,2005-01-30 14:29:32+00:00,185.04034771328745,178.71688018142459,181.92823128347308,185.98669448738758,192.44688612590969,190.31209111823875,184.4757586243935,190.11788316377965,192.2472233494722,199.31757226494318,196.51877029397804,191.97809709673697,188.27925213839015,189.87228134889466
388,2005-02-07 14:32:46+00:00,188.53104005439343,177.84478464892675,183.16309160477127,180.572059382082,188.82851878239163,184.38587811349808,,,,,197.5460090943642,192.36395152333316,187.238075057404,192.2067002793139
389,2005-02-08 14:23:30+00:00,183.85602046095667,165.7585371122981,171.32437292170698,174.6760529624429,173.90582957730675,175.74622013208833,185.3578945056128,193.3220567897767,196.66345517910062,209.23327554183365,195.08619407895625,175.69507824930375,179.05122347152746,181.44779489556134
390,2005-02-16 14:26:40+00:00,210.69911835965627,209.9776710256716,189.48383056880152,,,,,,154.73789151497627,,,147.03842008573667,142.38200058819217,
391,2005-02-23 14:32:53+00:00,190.75879366149212,,,,,,186.25067098546634,188.186205996298,193.31497689254135,203.01725950350266,197.77066130277547,193.30780666025908,,
392,2005-02-24 14:23:46+00:00,180.17189451935826,180.20863834728237,183.5084125833768,183.65207860801544,186.79623602870294,189.88795845456642,185.25854481448562,181.859863619478,184.5987061360633,194.056160554303,188.2626694653269,194.84398066100903,196.65873932114448,194.0655529268298
393,2005-03-03 14:30:03+00:00,190.97645071066455,180.30252816034903,187.72789409594674,191.80228396380326,205.15714382415092,205.23980316466773,198.59976151919568,200.10033616332123,203.40043150766957,196.50987494948376,189.76063281927307,177.491301615635,184.0034265211944,186.71676379245378
394,2005-03-04 14:26:44+00:00,201.16610596229106,198.75825281144205,198.07294337054077,205.57795456259961,203.19883668983124,207.2135091946603,205.82469076147686,,,,,202.1286925444264,204.28428915462717,205.73064272704727
395,2005-03-12 14:23:59+00:00,184.20115445406788,171.5215228572494,169.97395566842306,172.35202008663435,179.54810851310162,174.16316315669053,178.47530014892698,182.4312096424982,180.4615803369743,187.93655579905277,185.355880217359,182.0673729551745,178.43036715827708,180.6671596544221
396,2005-03-19 14:30:14+00:00,205.49649203849935,187.93126556403587,189.76044433986303,186.21921507616494,182.4081319928708,185.53080917112766,184.28704385737615,180.8789125787531,191.01345438574538,196.03311567307605,194.76207363711222,171.52534242840517,162.56467524882402,167.8785065551575
397,2005-03-20 14:26:45+00:00,197.9598285104079,192.96848244773213,196.09162269782792,,,,180.93731531905203,185.13278502181248,189.41630778426986,188.00767652893106,191.43839988311436,174.02006373810866,168.47703576497764,
398,2005-03-27 14:32:55+00:00,,,,,191.8872372764202,195.2979250117185,189.61175724018958,188.02030224323016,188.52955926378857,,,,,
399,2005-03-28 14:24:06+00:00,184.84543002346655,176.16923550760197,179.01521603284215,177.5946480830012,180.55433092703242,177.70203332905234,171.77427807350782,168.17664285707252,171.52078510640342,175.957763545012,170.53206938314185,160.89412307580153,158.50353404602907,163.94542659827923
400,2005-04-04 14:30:19+00:00,198.59202587046587,190.67466699104503,188.05537337869058,197.6511531274682,200.45665174753773,202.61113659362837,191.97040650416182,187.72962341108155,189.7605953361101,185.70951767934608,177.1478539983704,178.79211470324736,176.70816506341154,185.2847008989687
401,2005-04-13 14:24:10+00:00,186.63743845454522,176.55868547611382,177.85663876380747,182.9640734850991,183.4042580548813,186.59525919412417,182.72258359373728,175.07597271400223,178.9638414172012,172.87077677317222,173.9791310613906,163.8255409090077,164.80373438640785,185.20087720340373
402,2005-04-21 14:26:35+00:00,186.82138742496966,178.44150889671153,190.31892486272687,187.3899445340473,188.61213949842994,192.3684210400666,,,,,,,,
403,2005-05-06 14:30:28+00:00,183.48712675459007,175.3254537872565,177.34346155791465,181.8757585352838,184.9756359512147,185.21385840782548,176.5448696916515,177.17875330484895,179.43452269102318,181.84979190006894,178.08270887371347,173.55187708834256,175.77055481066452,180.44108027615275
404,2005-05-14 14:32:51+00:00,,176.87207407813355,177.20992905311965,,,177.7087247527284,178.61216645444284,,,,,,176.3273062057233,176.38956367250512
405,2005-05-15 14:24:21+00:00,178.2675077867567,173.2813450917891,168.93827684086088,174.639391719276,180.5297258800742,172.64541291153287,173.1204088000262,170.56956946927937,174.998749404832,178.77827991336602,170.716120272577,172.98923609760953,173.61512792738648,175.15409883948394
