,dates,chi0234-0000,chi0234-0001,chi0234-0002,chi0234-0003,chi0234-0004,chi0234-0005
25,1993-01-22 13:59:58+00:00,203.69804948494192,200.28110398929712,231.68887281434715,228.78518929301288,231.10428751981627,238.2330451236272
26,1993-04-12 14:00:33+00:00,186.89659304230128,192.00812839258728,224.87605563448065,229.32011829056052,233.41430380212458,241.1524120445099
27,1993-05-30 14:00:48+00:00,198.35219673747892,188.8303632705924,220.62206807633774,225.59583665167187,226.5759660285776,227.5885087193583
28,1993-06-15 14:00:46+00:00,240.00591916928965,,,,,240.1949137710566
29,1993-07-17 14:00:39+00:00,187.81262551102208,188.86527901388294,215.56964097004953,,,
30,1993-11-06 14:00:17+00:00,200.58575858686683,197.84198330548483,223.2785130043476,224.80338067856135,224.7026579127914,228.56438428470858
31,1994-02-26 13:59:07+00:00,208.68689486063465,198.69946047126223,231.38754172041251,233.97865510165846,232.76815415803446,240.43405242695025
32,1994-07-04 13:56:41+00:00,201.33018327937114,195.5377295453626,224.15920507694472,230.80875944129,229.67976040053634,239.02752163350993
33,1995-05-04 13:46:22+00:00,196.1189916708156,193.99299701674494,226.87380814380256,234.45040248040556,231.42814772329902,244.87841749065376
34,1995-07-23 13:42:43+00:00,191.5657926327773,180.682106567006,217.60513593296756,219.754831657149,223.73703965685309,227.07270476094013
35,1996-03-19 13:45:53+00:00,207.93495751740778,199.28711617291336,227.92608120273536,230.9637919013552,232.68796091112017,246.00691467081714
36,1996-04-20 13:47:53+00:00,197.94224487177195,196.3056662539888,231.47582363177966,231.70140139587508,230.98744274136774,243.9755035545883
37,1996-10-13 13:57:28+00:00,203.40270893213182,197.3383694960091,225.65850558058054,231.1593813422718,233.53985586331672,244.94478999669963
38,1997-01-01 14:01:18+00:00,203.12711767120535,201.51074631540564,230.14048440544113,237.61162129935482,239.5937792904672,249.61944190263702
39,1997-02-02 14:02:46+00:00,201.2416014552362,200.08199552356444,227.35677971760967,234.72580595519915,238.10314115957917,245.0104218689507
40,1997-05-25 14:06:59+00:00,193.2531066129897,166.2223709103482,225.58970787635033,230.87892023240934,228.60442893495468,235.26736644004143
41,1997-06-10 14:07:32+00:00,196.03687900079717,189.28512518646954,227.00572498727752,231.64097099005812,229.72985879290002,238.50790280756303
42,1997-06-26 14:08:05+00:00,199.28066526102296,190.82761547095924,221.19418290567253,229.89098619683568,231.15060451130606,231.50379245342313
43,1997-07-12 14:08:38+00:00,203.03258066374192,186.1693091789716,217.0372063134528,223.32096670491677,226.63094621606544,235.32013821734583
44,1997-10-16 14:11:31+00:00,196.1659132217217,,225.4074924212859,226.9322560722895,234.07143087099092,250.10783546947434
45,1997-11-17 14:12:20+00:00,207.16959351534257,,228.32290723910512,236.0657951718337,234.50965126604,248.74389644476662
46,1998-07-15 14:16:30+00:00,,,221.61567958533328,216.63285590565883,214.44327637351873,221.38286526995475
47,1998-09-17 14:17:02+00:00,206.92187067218705,201.1020007410351,226.11751221891996,231.34527310433884,232.71703578901906,248.4266913077039
48,1999-01-23 14:17:17+00:00,220.18484323454916,215.84881941206598,239.2617807640705,239.14224561236747,236.9353591095948,241.79583698910497
49,1999-03-28 14:17:01+00:00,203.6897005972632,193.78266911643186,223.26618022570048,229.38191488331435,234.24118281484084,248.07856656630344
50,1999-07-02 14:16:03+00:00,188.4554136694693,181.60310646147474,214.47492103930333,223.3590250809825,219.51323760388905,233.24207682574112
51,1999-08-27 14:31:11+00:00,,,205.6150208887244,209.7808665708885,230.2142720007568,
52,1999-09-12 14:31:07+00:00,193.1773577541419,190.75554386840815,212.6583389134994,215.70504412837082,215.49680009352522,224.70878810162247
53,1999-11-15 14:31:08+00:00,200.41146399560003,196.97964862729796,224.31115368608604,230.72480296381949,231.4172708016391,244.74290481693052
54,1999-12-01 14:31:02+00:00,200.3923677384865,200.37386086869805,219.70791665093415,227.6569472964772,227.15502420622414,243.5481949068824
55,1999-12-25 14:13:21+00:00,199.04309224339772,194.93214281983688,222.3249951098746,230.19691746130934,230.74012173904677,248.50832950330633
56,2000-01-18 14:31:01+00:00,201.95213386542045,197.31613759977432,223.8188833454065,228.8713121456342,236.76739443323973,260.0644229144771
57,2000-03-30 14:12:38+00:00,192.75630024826717,189.00614033983348,217.8977118936921,220.5893199083262,224.32710851899517,234.9279400922766
58,2000-04-15 14:12:49+00:00,200.84553832593417,180.47654045776355,220.00607591505806,228.78688859378397,226.3667606172731,244.09276482483577
59,2000-05-25 14:30:13+00:00,198.93610820907628,197.23536346588085,224.76119274984492,232.89116160688073,235.3967864528648,243.65203456052677
60,2000-06-02 14:14:20+00:00,196.50383609236846,,229.1213848945596,225.63327110328416,224.87261723706368,237.7901542627774
61,2000-06-26 14:29:57+00:00,201.68923829200133,174.87133706786923,216.89126937194155,221.9712876315886,221.51155734137532,230.56328939557721
62,2000-07-12 14:29:44+00:00,203.696588103269,193.88300017724046,223.5039544587141,231.00436570993156,230.29017712825086,247.89763535371594
63,2000-09-14 14:28:51+00:00,194.16913061639883,,212.11801318696916,217.24872046756474,214.86663697108924,220.07186246882736
64,2000-10-24 14:16:58+00:00,198.89481860529781,190.5303642735128,219.81509503748478,224.5240818242184,222.0225832375345,248.29085333084862
65,2000-11-09 14:17:06+00:00,196.15814933193934,185.7197511559131,220.24567585500117,228.93456632228708,220.80901562752604,231.87750965311636
66,2001-02-13 14:18:16+00:00,196.08340349745717,189.54873622685497,215.0727081637733,220.68474339486744,228.2374801514153,240.82896517387508
67,2001-03-17 14:18:24+00:00,185.03683400641287,181.87236403874334,213.47289430889617,221.23042658882477,224.76893469298025,236.0475011864709
68,2001-04-18 14:18:14+00:00,201.4957274027968,183.57583870992863,213.79595088013247,217.6362902181156,215.7194880988935,230.79135499519418
69,2001-06-05 14:18:37+00:00,200.1249222446738,196.3428809858125,226.21736352666068,222.65298405944384,223.02450888411408,237.21666482648172
70,2001-07-07 14:18:39+00:00,182.7382383183294,,217.08453831492446,218.4742155747673,224.50128331617094,233.09860084505166
71,2001-07-31 14:27:24+00:00,189.33739806427926,183.93417253141928,219.4363490878526,224.96534826838405,218.7197867718359,227.67901246729878
72,2001-09-17 14:26:43+00:00,197.17274920633375,196.87069448102417,225.75815067469244,227.88985448036271,221.8518608054378,238.275310725736
73,2002-01-23 14:27:07+00:00,202.97373769938392,199.78433079241648,231.63574972362883,238.55157656743907,238.42746035231036,244.17091853603623
74,2002-01-31 14:17:07+00:00,205.77761970649104,194.33044157514468,227.91516675535675,234.5052983864699,227.5048892431094,248.62150752407075
75,2002-03-04 14:16:27+00:00,196.2037623830031,182.84358936136798,213.717405528998,222.88945108243,223.51087635090136,247.00582941184467
76,2002-05-31 14:26:52+00:00,198.53524968429306,198.51214023163357,235.50938398366196,239.34663400966647,220.36543671600188,222.17553295233847
77,2002-08-19 14:26:23+00:00,199.49841584491114,192.96840955849447,222.88142563962802,227.13929240435633,219.46052062945995,231.37805116865505
78,2002-09-20 14:26:01+00:00,198.33168067863753,198.7366124966475,230.06034072013082,237.09213654489895,236.29342535219828,252.6792608916649
79,2002-10-06 14:25:57+00:00,192.3185826038587,192.50936442123646,221.78408832590324,222.10301433460367,221.39038034009002,245.83633584745783
80,2002-12-09 14:26:30+00:00,194.14641810317136,190.73068698007222,221.9693350134007,223.83619639573982,224.73940444205004,244.40765716315298
81,2003-06-27 14:14:21+00:00,180.205091973202,,215.91647469120772,222.27540881016077,216.7109582173184,232.55587541209897
82,2003-07-29 14:14:56+00:00,190.8598780498965,179.70494303091715,221.24905728235134,225.92034337598002,219.17580278447164,236.40263663353804
83,2003-08-06 14:26:38+00:00,196.63206187343945,194.95064068943685,,,224.18123164659605,239.25152527615762
84,2003-09-15 14:15:45+00:00,188.09845294076482,178.4336984167768,215.47939025450034,223.50428978535197,221.9483087785776,237.3043586340823
85,2003-09-23 14:26:27+00:00,,192.07028758026726,220.10854076700147,226.41613061866272,220.99779587733653,240.66409076336151
86,2003-10-09 14:26:18+00:00,187.11930662097896,185.2820885680406,218.55798725112533,217.26575382832542,215.9507238971589,225.84808950167078
87,2003-11-02 14:16:15+00:00,183.87424742862865,184.1781951200309,217.43816617513392,222.4446866288316,218.29171933318415,234.0261257381468
88,2003-11-18 14:16:37+00:00,188.06095830818992,180.6940001312926,206.72228012342453,215.89995886121923,220.4945820348205,227.16992221668258
89,2003-11-26 14:26:55+00:00,196.71028550775023,194.04178059518912,221.52164307798645,228.8456583689139,227.1604453858113,
90,2004-02-22 14:17:13+00:00,180.78028400340887,180.95945039840916,224.87126765688322,229.3150029059099,229.96076063253844,249.90449335008245
91,2004-03-09 14:17:18+00:00,190.55490069047462,188.8861819067353,207.5616019805645,211.66546051555827,212.01110503246537,233.785151208185
92,2004-04-02 14:27:31+00:00,181.07239979789153,181.96099668845025,218.04792456291162,222.30591667405469,220.76047876322397,228.9051555239186
93,2004-04-26 14:18:15+00:00,191.80428774541298,191.9924126506756,222.38501933483712,226.62117405092602,225.69897575783568,243.1017344376064
94,2004-05-12 14:18:43+00:00,,,204.59179711143042,215.65559333674148,215.7838038748054,231.6356164095866
95,2004-05-20 14:27:26+00:00,,,215.93164050016307,214.2253769595158,213.67758022338214,220.70926195672547
96,2004-05-28 14:19:10+00:00,184.39729758570508,,207.70351094812216,216.08580109639558,220.04489165676287,229.66077015802634
97,2004-06-21 14:27:16+00:00,175.2693451410267,,207.98946368599192,210.15736263193307,206.04443097650446,221.2894493523798
98,2004-07-15 14:20:34+00:00,,,221.76949774341247,223.29712930987043,226.8362886699295,236.6294308334488
99,2004-07-23 14:27:10+00:00,184.01885606831766,176.85594958637148,207.27127228834834,215.0087230333892,209.71274070591798,
100,2004-08-16 14:21:17+00:00,185.6792091770188,184.85624321289583,220.559204103428,218.12612044843254,215.82906914279977,238.3389293124258
101,2004-09-09 14:26:56+00:00,193.34861406401757,,,227.65025777498994,226.94516753452095,249.81086550274932
102,2004-12-30 14:27:36+00:00,176.65227108809458,182.17787314206123,212.8740201021667,219.5511948866782,214.80773771313227,246.9405332063928
103,2005-02-24 14:24:58+00:00,183.81732486586213,185.39070568372716,220.80206611924228,220.56324952422278,221.08300527195058,246.52059703752627
104,2005-03-12 14:25:11+00:00,188.0126125161975,186.9813898657754,216.21866347743355,218.12588698063993,213.28047274107487,
105,2005-03-20 14:27:57+00:00,193.1334869207484,192.20343478639757,225.68338343499192,230.74684117710058,,
106,2005-04-21 14:27:47+00:00,187.47675371022052,190.39662972382052,218.28840068710818,222.26954971060212,222.5649851048471,244.9219575034704
107,2005-04-29 14:25:26+00:00,184.4165787330977,183.6652983673674,211.7992822403372,219.0785232000663,214.1325900491782,231.73085344882966
108,2005-07-02 14:25:53+00:00,172.0141331353686,,203.39860741176398,210.50594872598327,208.66031465502894,214.76092179484172
109,2005-09-04 14:26:22+00:00,193.710480597472,188.1412460722791,216.0332841593478,216.88608623297137,210.71644382672895,221.0482637865296
110,2005-09-12 14:27:19+00:00,189.96050972985148,179.39687240421546,,,216.1883745669538,231.83909306683665
111,2005-10-30 14:27:35+00:00,183.40814153919246,184.4345268447804,214.96542147376877,,,230.9985558133292
112,2005-11-07 14:26:27+00:00,188.26829195920982,183.39374160377457,212.66394340679457,227.73642683232865,226.52078470890035,244.5631066982277
113,2005-11-23 14:26:50+00:00,186.34540786247183,185.7498268768023,216.7311611803915,228.64278773622195,234.80505452717065,259.5943234433726
114,2006-06-03 14:30:39+00:00,177.24605162738655,,205.62766919500464,208.36064095109484,204.1413583789007,216.2858077317755
115,2006-08-30 14:27:52+00:00,188.57805855995164,188.66510172868743,216.89385055079694,,,
116,2006-10-17 14:27:46+00:00,190.1474386020099,191.22391131607657,201.62336004954167,210.89020659146684,,
117,2006-11-18 14:28:13+00:00,,,217.60079652013377,222.01653855464275,216.5576217709698,229.86760237936227
118,2007-01-05 14:28:28+00:00,193.47114653034174,170.6982579143385,,,196.71437228487918,220.96274702103545
119,2007-01-29 14:33:12+00:00,189.41533727098633,186.75461761475145,211.68961933325556,224.6307782662288,214.19016056556208,245.04658953171975
120,2007-02-06 14:28:38+00:00,201.80331807392812,,,,228.91144606374314,248.02177302046465
121,2007-02-14 14:33:14+00:00,185.79377075788418,190.5326183009708,213.44750245217756,221.81089660099687,222.3885473930866,241.40242663375977
122,2007-02-22 14:28:43+00:00,,206.10402488888002,228.22979583999245,236.81352628771103,235.1163037768086,263.600667116548
123,2007-05-13 14:28:38+00:00,184.60585495453088,,,223.00146092223136,222.49546685736283,228.0019664144146
124,2007-07-24 14:31:50+00:00,177.49939117105419,183.1367024409183,213.51856553446072,221.5395845104577,211.9107839756888,230.3707555301296
125,2007-08-17 14:28:16+00:00,,,217.9219836761763,225.3452152671171,217.96953357104195,231.06907152275855
126,2007-09-10 14:31:23+00:00,179.10022937400697,173.00425079653067,208.33550828470206,215.70433687269477,214.41556878236236,234.62710655191904
127,2007-09-18 14:28:03+00:00,194.84780964381142,191.7213816268489,216.1455439137321,219.87462257993766,,
128,2008-01-08 14:28:36+00:00,193.7423721100193,192.4691081577159,216.25026914086854,,,250.17155343721885
129,2008-01-24 14:28:36+00:00,186.6789908013846,185.0191393353913,209.93724576865927,216.35599878151768,213.7552016706147,
130,2008-02-01 14:29:04+00:00,189.82428606835893,191.73636789209758,218.03628359217637,225.22913272609088,223.62596883120807,245.43122960695345
131,2008-02-09 14:28:33+00:00,196.4254196879209,190.93392076799648,218.6553527893318,224.36959214505262,221.87625181936934,249.08686710134944
132,2008-03-12 14:28:23+00:00,,196.62083727662326,224.31449433517773,228.3053056634556,228.29636097958874,257.3979906852163
133,2008-04-29 14:28:20+00:00,188.13021731034638,171.9163887963104,209.03986885388085,223.27115677337167,,
134,2008-05-31 14:28:07+00:00,192.7947136446741,190.75483048149846,,,221.2609504245894,246.523616989136
135,2008-09-12 14:23:23+00:00,184.19085413312607,177.51356731853255,201.98021802004254,204.4777313042766,206.30164470729036,217.27526549455868
136,2008-09-20 14:27:06+00:00,185.5070316154139,182.01713746595158,211.68476080542155,210.41468319627182,211.76686315513075,228.6410343126683
137,2008-10-06 14:26:56+00:00,,183.84976430990173,209.57146837110247,214.193236734862,213.01966673704158,228.4478500623982
138,2008-10-14 14:22:22+00:00,183.26751583209537,181.82876809163588,208.90920184109444,209.66335833435383,210.84380561862628,226.02790059085874
139,2008-11-07 14:27:18+00:00,181.27352034587614,183.95449141102506,208.58766088222933,213.42716327188157,215.4801748145204,244.16553411803653
140,2008-11-15 14:21:32+00:00,195.5849363110457,188.79376124438156,209.59219439060502,216.846936852107,214.41129720043315,231.92158242287428
141,2008-12-09 14:27:41+00:00,,,219.36841188162623,228.32954836908908,225.73700777187264,256.1089677218037
142,2008-12-17 14:22:33+00:00,196.29995585402702,195.08193762172112,218.2081842055359,225.52972747101313,221.4051432040315,244.77671628073657
143,2009-01-18 14:23:24+00:00,187.5908829719655,192.26824700606736,214.53687953322182,213.34861440031312,216.94310383126475,
144,2009-02-11 14:28:07+00:00,186.76174974221297,181.77890384407442,,,219.1960625264925,
145,2009-02-19 14:24:14+00:00,184.19774917033482,185.4681430140871,207.41784945072203,216.26914085900611,208.14591494799072,228.88096685396837
146,2009-03-07 14:24:37+00:00,184.21119958678904,182.63208717225436,204.5927938441668,211.07509103367616,212.71336936897188,228.47040531596735
147,2009-07-05 14:28:37+00:00,170.07597057467217,,199.40629546166625,203.38968181747947,199.96704842930393,217.65662971741193
148,2009-08-06 14:28:27+00:00,181.00407099587798,169.06078487746942,206.90753898816905,211.532160438115,218.16200352966766,238.72560185491935
149,2009-09-07 14:28:25+00:00,,190.0447085037119,209.64174712993346,216.7657764849593,211.96561110960297,227.40026179568335
150,2009-11-02 14:28:31+00:00,190.41944027503442,190.52119783523204,219.58149940203805,212.35173891587266,214.3571572371697,
151,2010-01-29 14:29:58+00:00,,177.30166087103433,202.0327591553849,208.63134129143532,212.18462413107375,232.68962406862659
152,2010-02-06 14:29:08+00:00,184.37257465747254,183.63451239814734,205.09597049890704,213.4557607928968,214.6207391733853,244.18879782362083
153,2010-03-02 14:30:18+00:00,191.70451808731409,192.35984262286829,216.84647588900415,,228.7856717064554,253.11749812539765
154,2010-05-05 14:30:25+00:00,,,186.211639532326,,,
155,2010-05-13 14:29:02+00:00,176.52570955108973,174.5153147332516,209.0230052611222,207.40894744097565,209.1337367474313,219.84760639531754
156,2010-07-08 14:30:28+00:00,170.91621589392088,165.8561369401136,195.5940944846626,198.0725335232233,197.10836928821104,
157,2010-07-24 14:30:28+00:00,183.79090000744765,182.97505042168024,209.92305490352237,,,236.887787117224
158,2010-08-17 14:28:34+00:00,169.28336611354013,161.159180480676,201.54408850248296,206.1459312561855,205.41842833375634,221.03617301663587
159,2010-09-26 14:30:32+00:00,186.86377307229375,187.2586451225998,213.6355223550561,212.36589530323602,211.11883644809518,231.7587746160877
160,2010-10-04 14:28:19+00:00,178.9210341471759,181.07042439817255,209.49554435793922,207.27491501312977,202.95276551547906,
161,2010-10-12 14:30:36+00:00,,,,208.8488526886883,212.274806854254,246.49580432602943
162,2010-11-21 14:28:03+00:00,192.58561085829163,192.2633693604967,223.70226407675142,223.178524726436,213.4418443239336,
163,2010-12-15 14:31:17+00:00,,,,219.87057568580317,225.04322776457622,245.44656468308926
164,2011-01-08 14:28:11+00:00,186.30201251110716,186.37103571106528,214.5093935038122,222.47115097460477,215.00860320703697,231.69036688929774
165,2011-01-16 14:31:33+00:00,175.59518537140167,179.5889502252533,202.31020297520848,209.18788805290828,208.82418047321053,228.06565849389966
166,2011-01-24 14:28:11+00:00,174.23635779598698,174.61204714283448,203.92443738364506,204.512677303813,200.89026296035055,231.88093262439978
167,2011-02-09 14:28:13+00:00,162.35551886311504,,204.84137706843575,212.16266060673192,215.0807425221565,224.37987018617324
168,2011-02-17 14:31:42+00:00,184.19872596136995,180.1245240396757,209.66231471710563,214.65031869220772,,
169,2011-03-13 14:28:09+00:00,178.0642973413992,170.8513895572214,201.90853601675846,207.5114729297782,206.2837799957987,227.7665682568023
170,2011-04-14 14:28:00+00:00,183.02374700819956,185.10515959905325,214.1321941115542,217.3805034029948,219.49209883135467,
171,2011-06-09 14:31:51+00:00,173.22788602345395,170.41470605144835,206.24303662407175,,203.23546268056202,215.78980781306345
172,2011-09-05 14:26:53+00:00,174.85539432110514,173.2862996514699,200.39692836131496,203.78166969817588,206.1276188657777,211.00559059108204
173,2011-10-15 14:31:31+00:00,190.94717075927267,190.91229109596244,,,223.47296329714092,253.20248547445152
174,2011-10-23 14:26:13+00:00,175.55824322331136,168.0844492262246,202.80246141941996,207.4878464806243,205.5519812015846,227.85602209038396
175,2012-03-07 14:32:20+00:00,,,208.8378783097392,215.16847307457115,214.86379357854645,249.80979179095553
176,2012-04-24 14:32:32+00:00,181.9985030295202,181.92724391837632,211.29263770036962,218.23852735578254,218.5988698707068,243.24747122625226
177,2012-06-27 14:32:46+00:00,,178.13143265517837,202.64587885851157,201.38855083519883,206.25100988345386,
178,2012-07-29 14:33:10+00:00,182.54164094127515,183.225691984198,208.58758914850506,212.53685939841588,211.94386155097956,237.92116138578666
179,2012-12-04 14:34:13+00:00,177.9331028516511,178.15634421470665,202.28688215557597,204.37937891771614,205.3861049728018,221.79433476375277
180,2012-12-20 14:34:23+00:00,177.88395127927058,175.6651859643614,193.78996115165123,,,239.57912623635002
181,2013-02-06 14:34:28+00:00,,184.37056060554983,206.0752565360117,210.9412894921939,214.67534960023391,244.54329310283708
182,2013-03-10 14:34:24+00:00,180.37266144023468,177.34400536538772,199.96959446768955,206.11263205675328,208.4067082251213,230.68527456904013
183,2013-04-11 14:34:16+00:00,179.91476949231355,183.28448888997357,209.79101988553538,215.18833428312232,220.14646494807042,236.90678295441472
184,2013-04-19 14:40:03+00:00,,184.53013941275066,207.98549577186813,211.7105516165864,213.3168770000353,229.18433991535846
185,2013-04-27 14:34:10+00:00,189.76032576701687,188.3811010687644,217.48750212891926,217.18160637606823,218.27034744498349,239.2103053890567
186,2013-06-30 14:33:47+00:00,178.6947969339671,172.6615028294636,198.82410455395225,201.13345557583364,204.99821869385858,
187,2013-08-09 14:40:16+00:00,181.86470172118587,184.0520003938941,208.0886029840147,210.49289915093394,209.36559404679488,236.84610587866013
188,2013-09-10 14:40:16+00:00,181.6388991419831,182.55377201256903,206.2984260322579,212.02269018641394,208.71076956172612,232.51759865879725
189,2013-11-21 14:34:27+00:00,176.70709164950753,175.11523016489647,201.00058567091497,204.16602325028757,,
190,2013-12-15 14:39:47+00:00,185.67578474926884,186.427811783924,215.03467759312244,214.9022902338878,217.8424628672524,230.42828047606395
191,2014-01-16 14:39:24+00:00,184.2120332544028,180.12737899236475,208.91787958262097,211.9652161774612,210.0496343994691,
192,2014-01-24 14:35:01+00:00,177.30864072729543,191.878075501837,,,,
193,2014-02-01 14:39:18+00:00,181.66315875522446,186.48640246384127,210.36764983170934,216.7635072948058,218.02302323675428,251.54559446552358
194,2014-02-17 14:39:05+00:00,189.220257682925,193.39336703801067,215.2777036162344,220.8632344608187,219.51207546282606,251.4901847830521
195,2014-02-25 14:34:58+00:00,185.07062129375228,191.3140839654556,204.80126576928177,,218.597690676658,258.1202787955843
196,2014-03-05 14:38:49+00:00,183.17625389135267,187.3244435889538,208.25118699716367,213.13422500354926,213.37147212555345,249.78497027597155
197,2014-05-24 14:37:45+00:00,180.52107168472597,181.32978392761547,207.8018786500719,210.18750044690802,212.44961866884586,
198,2014-06-01 14:35:39+00:00,175.81453873659825,175.36173260131025,202.68845606173468,204.4202829117691,,
199,2014-06-09 14:37:56+00:00,182.43610750388814,184.8329578230707,209.260115108012,213.7688588074971,215.29385174576237,230.73716498332288
200,2014-08-28 14:38:19+00:00,186.77028995061406,181.3817885022455,212.71893696021118,215.78188995916568,216.4075181502559,
201,2014-09-05 14:35:54+00:00,171.59630710316983,175.44474844557607,196.81771463249706,200.71770225841894,201.62861216987818,229.94991551991487
202,2014-11-24 14:36:33+00:00,179.71187449481974,176.41309252621215,202.73296187538094,206.16351986894793,203.62334835702276,232.56744869081473
203,2014-12-02 14:38:26+00:00,188.7723760493078,183.07862128089818,206.00794125096166,208.66593627732297,212.3543936721961,
204,2015-02-12 14:36:54+00:00,179.66515529890174,183.90457977448767,209.40965074568948,215.89822075228477,216.8001747057715,
205,2015-02-20 14:38:04+00:00,179.79847124214905,183.40128430122638,210.80222562863608,212.07912748986328,211.03389625855755,
206,2015-02-28 14:37:07+00:00,185.10709397463503,183.86763827461976,,,218.11783526380637,258.5850698242667
207,2015-04-17 14:37:29+00:00,184.12394393076673,185.5359924826433,212.62918413569665,214.8795049078775,215.59157399176303,245.55945799464763
208,2015-06-12 14:37:31+00:00,179.2443373824549,182.14040272014873,188.21469377544997,172.61077272932044,175.09669063022733,
209,2015-07-14 14:37:48+00:00,177.16124973698425,178.53455488208112,198.30398352505316,203.83852101338286,205.5534787057632,
210,2015-08-15 14:37:58+00:00,176.3883388434749,,195.75568849038987,199.48756373088824,200.73450500687088,
211,2015-09-08 14:38:08+00:00,173.84803562983785,178.55366183690776,197.62225040296212,183.41630614543914,208.72539192480878,
212,2015-09-24 14:38:13+00:00,,,199.7501092743183,204.94727102939584,202.97798039469768,
213,2015-10-10 14:38:22+00:00,180.07044745827832,180.56518667812287,200.98928426073724,,,
214,2015-10-26 14:38:38+00:00,,,201.1447765899184,202.03410242677,205.16938855913475,
215,2015-11-11 14:38:54+00:00,177.51735649947437,177.7153726187485,,,203.47520046238148,
216,2015-11-19 14:38:23+00:00,181.22426402875035,182.10040860220184,199.46782690081233,207.24811713273445,207.64319969784577,226.46106707071496
217,2015-11-27 14:39:08+00:00,,181.8149051231401,200.55118440575615,201.70608200910382,203.3916252186453,
218,2016-02-07 14:38:16+00:00,178.13329829800307,185.37077032833952,201.0441981034283,202.85713622630556,202.27782873882154,
219,2016-04-19 14:40:33+00:00,182.07909260501077,182.40382854437664,206.22959149096164,206.63897231280603,207.9307531053084,
220,2016-05-21 14:40:41+00:00,184.57306526646616,184.41292349653912,,,216.67522071204002,
221,2016-06-06 14:40:47+00:00,183.7915982957264,182.2104786160727,206.9447319985576,204.46906657555797,208.10243026116711,242.57730591525714
222,2016-07-08 14:40:49+00:00,181.2867396716847,180.77615158333305,205.20888643498802,205.40903480788134,208.15183004014784,236.42964618395212
223,2016-07-16 14:38:13+00:00,177.76448709443827,178.11119408839986,202.99460584725014,205.80447460049325,207.25800801389371,
