,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0115-0000,-94.45251256894349,16.177690221635174,-94.45335084322215,16.174177270918847,0.055,0.0493,0.0636
1,mex0115-0001,-94.45342137136365,16.177892745314487,-94.4542596238328,16.174379787978253,0.055,0.0471,0.0612
2,mex0115-0002,-94.45433017643984,16.178095263514496,-94.45516840709905,16.174582299558473,0.055,0.0488,0.0638
3,mex0115-0003,-94.45523898417188,16.178297776234878,-94.45607719302102,16.17478480565934,0.055,0.0496,0.0631
4,mex0115-0004,-94.45614779455964,16.178500283475845,-94.45698598159866,16.174987306280983,0.05,0.0448,0.056
5,mex0115-0005,-94.45705660760333,16.178702785237284,-94.4578947728317,16.17518980142324,0.05,0.045,0.0559
6,mex0115-0006,-94.45796542330264,16.178905281519054,-94.45880356672033,16.175392291086087,0.045,0.0398,0.05
7,mex0115-0007,-94.45887424165757,16.17910777232127,-94.45971236326434,16.175594775269587,0.05,0.0439,0.0562
8,mex0115-0008,-94.45978306266808,16.179310257643763,-94.46062116246378,16.175797253973524,0.05,0.0444,0.0556
9,mex0115-0009,-94.46069188633398,16.179512737486654,-94.4615299643186,16.17599972719817,0.05,0.0446,0.0547
10,mex0115-0010,-94.46160071265554,16.179715211849828,-94.46243876882846,16.17620219494318,0.05,0.0473,0.059
11,mex0115-0011,-94.4625095416324,16.17991768073317,-94.46334757599362,16.176404657208575,0.05,0.047,0.0597
12,mex0115-0012,-94.4634183732645,16.180120144136815,-94.46425638581391,16.17660711399454,0.05,0.0445,0.0548
13,mex0115-0013,-94.46432720755197,16.180322602060574,-94.46516519828924,16.176809565300772,0.055,0.0464,0.0611
14,mex0115-0014,-94.46523604449456,16.180525054504503,-94.46607401341959,16.177012011127403,0.055,0.0489,0.0634
15,mex0115-0015,-94.46614488409234,16.18072750146852,-94.46698283120489,16.17721445147432,0.06,0.0533,0.0695
16,mex0115-0016,-94.46705372634509,16.180929942952606,-94.46789165164513,16.17741688634157,0.055,0.0504,0.0659
17,mex0115-0017,-94.467962571253,16.18113237895685,-94.46880047474004,16.177619315729096,0.05,0.0465,0.0605
18,mex0115-0018,-94.46887141881584,16.181334809481005,-94.46970930048977,16.177821739636723,0.055,0.05,0.067
19,mex0115-0019,-94.46978026903352,16.18153723452518,-94.47061812889419,16.178024158064627,0.055,0.049,0.064
20,mex0115-0020,-94.47068912190605,16.181739654089245,-94.4715269599533,16.178226571012598,0.055,0.0474,0.0611
21,mex0115-0021,-94.47159797743326,16.181942068173278,-94.47243579366699,16.178428978480795,0.055,0.0468,0.0609
22,mex0115-0022,-94.47250683561536,16.18214447677719,-94.47334463003506,16.178631380469042,0.05,0.0463,0.0603
23,mex0115-0023,-94.47341569645205,16.18234687990087,-94.47425346905766,16.178833776977257,0.055,0.0491,0.0624
24,mex0115-0024,-94.47432455994328,16.18254927754442,-94.47516231073463,16.17903616800556,0.055,0.0488,0.0626
25,mex0115-0025,-94.47523342608905,16.18275166970769,-94.47607115506598,16.17923855355375,0.055,0.0475,0.0616
26,mex0115-0026,-94.47614229488929,16.182954056390816,-94.47698000205153,16.179440933622,0.05,0.0461,0.0602
27,mex0115-0027,-94.47705116634393,16.18315643759352,-94.47788885169133,16.179643308210046,0.06,0.0518,0.0687
28,mex0115-0028,-94.47796004045279,16.183358813315948,-94.47879770398535,16.179845677318102,0.05,0.046,0.0588
29,mex0115-0029,-94.47890026821166,16.183567889993938,-94.47967520869491,16.180041334729673,0.055,0.0474,0.0613
30,mex0115-0030,-94.47985911718365,16.18374826709828,-94.4805470238121,16.18020489362309,0.055,0.0502,0.0655
31,mex0115-0031,-94.48078897328209,16.18391078104144,-94.48145276671337,16.180363113893307,0.055,0.0495,0.0629
32,mex0115-0032,-94.48170678611979,16.184071145137068,-94.48237055682557,16.180523472696184,0.055,0.0485,0.0615
33,mex0115-0033,-94.48262460108148,16.184231503610505,-94.48328834906155,16.18068382587712,0.055,0.0495,0.0647
34,mex0115-0034,-94.48354241816705,16.184391856461783,-94.48420614342125,16.180844173436,0.055,0.0502,0.0634
35,mex0115-0035,-94.48446023737644,16.18455220369083,-94.48512393990462,16.181004515372877,0.055,0.0482,0.061
36,mex0115-0036,-94.48537805870957,16.184712545297618,-94.48604173851159,16.181164851687694,0.055,0.0501,0.067
37,mex0115-0037,-94.48629588216642,16.18487288128208,-94.48695953924205,16.181325182380466,0.055,0.05,0.067
38,mex0115-0038,-94.48721370774686,16.185033211644267,-94.48787734209598,16.181485507451082,0.055,0.0489,0.0619
39,mex0115-0039,-94.48813153545085,16.18519353638418,-94.48879514707332,16.18164582689962,0.055,0.05,0.0644
40,mex0115-0040,-94.48904936527833,16.185353855501685,-94.48971295417397,16.18180614072596,0.055,0.0494,0.0633
41,mex0115-0041,-94.4899671972292,16.18551416899677,-94.49063076339785,16.181966448930154,0.06,0.0519,0.0682
42,mex0115-0042,-94.49088503130343,16.185674476869455,-94.49154857474495,16.18212675151208,0.055,0.0498,0.0667
43,mex0115-0043,-94.49180286750095,16.185834779119737,-94.49246638821513,16.1822870484718,0.06,0.0508,0.0672
44,mex0115-0044,-94.4927207058217,16.185995075747513,-94.49338420380839,16.18244733980923,0.055,0.0503,0.0664
45,mex0115-0045,-94.49363854626554,16.186155366752807,-94.4943020215246,16.182607625524415,0.06,0.0527,0.0687
46,mex0115-0046,-94.49455638883249,16.18631565213557,-94.49521984136375,16.182767905617247,0.06,0.0516,0.0673
47,mex0115-0047,-94.49547423352243,16.186475931895824,-94.49613766332574,16.182928180087732,0.055,0.0484,0.0622
48,mex0115-0048,-94.4963920803353,16.18663620603348,-94.49705548741049,16.18308844893584,0.06,0.0505,0.069
49,mex0115-0049,-94.49730992927107,16.186796474548522,-94.49797331361799,16.183248712161586,0.06,0.0498,0.0681
50,mex0115-0050,-94.49822778032963,16.18695673744099,-94.49889114194809,16.183408969764876,0.06,0.0498,0.071
51,mex0115-0051,-94.4991456335109,16.18711699471076,-94.49980897240079,16.183569221745728,0.06,0.0517,0.0741
52,mex0115-0052,-94.50006348881487,16.187277246357834,-94.50072680497598,16.18372946810408,0.05,0.0441,0.0595
53,mex0115-0053,-94.50098134624146,16.18743749238228,-94.5016446396736,16.183889708839978,0.055,0.045,0.0635
54,mex0115-0054,-94.50189920579052,16.18759773278393,-94.50256247649361,16.18404994395328,0.055,0.0479,0.0636
55,mex0115-0055,-94.50281706746208,16.187757967562824,-94.50348031543592,16.184210173444093,0.055,0.0483,0.0617
56,mex0115-0056,-94.50373493125603,16.187918196718936,-94.50439815650046,16.184370397312286,0.055,0.0493,0.0634
57,mex0115-0057,-94.50465279717233,16.188078420252264,-94.50531599968716,16.184530615557854,0.055,0.049,0.0624
58,mex0115-0058,-94.50557066521088,16.18823863816272,-94.50623384499598,16.1846908281808,0.055,0.049,0.0661
59,mex0115-0059,-94.50648853537159,16.18839885045032,-94.50715169242682,16.184851035181076,0.06,0.0515,0.0717
60,mex0115-0060,-94.50740640765446,16.188559057115018,-94.50806954197962,16.18501123655868,0.06,0.0524,0.0696
61,mex0115-0061,-94.50832428205936,16.188719258156855,-94.50898739365431,16.18517143231354,0.05,0.0453,0.0608
62,mex0115-0062,-94.50924215858628,16.18887945357567,-94.50990524745085,16.185331622445656,0.055,0.0466,0.0643
63,mex0115-0063,-94.5101600372351,16.18903964337154,-94.51082310336916,16.185491806955017,0.055,0.0465,0.0634
64,mex0115-0064,-94.51107791800577,16.189199827544414,-94.5117409614091,16.185651985841602,0.05,0.0444,0.0601
65,mex0115-0065,-94.51199580089825,16.18936000609429,-94.51265882157071,16.185812159105332,0.05,0.0456,0.0587
66,mex0115-0066,-94.51291368591244,16.189520179021095,-94.51357668385388,16.185972326746185,0.055,0.0483,0.0644
67,mex0115-0067,-94.51383283620123,16.189680566301796,-94.51449328513684,16.18613226879452,0.055,0.0474,0.062
68,mex0115-0068,-94.51475759866508,16.189840650361806,-94.51540472560724,16.186290060211334,0.05,0.046,0.0603
69,mex0115-0069,-94.51568205528729,16.18999528868682,-94.51631838121422,16.186442874872064,0.05,0.0454,0.0573
70,mex0115-0070,-94.51660112479988,16.190149012062662,-94.5172374278746,16.18659659316838,0.05,0.0461,0.0568
71,mex0115-0071,-94.5175201963514,16.190302729796514,-94.51815647657364,16.186750305822898,0.05,0.0449,0.0553
72,mex0115-0072,-94.5184392699416,16.19045644188838,-94.51907552731137,16.186904012835672,0.055,0.0492,0.064
73,mex0115-0073,-94.51935834557044,16.19061014833825,-94.51999458008777,16.187057714206617,0.05,0.0439,0.0543
74,mex0115-0074,-94.52027742323801,16.19076384914616,-94.52091363490253,16.18721140993581,0.05,0.0437,0.0573
75,mex0115-0075,-94.52119650294426,16.190917544311958,-94.52183269175566,16.18736510002313,0.055,0.0458,0.062
76,mex0115-0076,-94.5221155846889,16.191071233835686,-94.52275175064723,16.187518784468526,0.055,0.047,0.0614
77,mex0115-0077,-94.52303466847192,16.191224917717292,-94.52367081157718,16.18767246327205,0.05,0.0442,0.058
78,mex0115-0078,-94.5239537542934,16.191378595956863,-94.52458987454521,16.187826136433745,0.045,0.0418,0.0525
79,mex0115-0079,-94.52487284215323,16.191532268554223,-94.52550893955134,16.187979803953386,0.045,0.0412,0.0521
80,mex0115-0080,-94.52579193205123,16.191685935509405,-94.52642800659564,16.18813346583104,0.045,0.0416,0.0533
81,mex0115-0081,-94.52671102398735,16.19183959682235,-94.52734707567801,16.188287122066722,0.05,0.0449,0.0574
82,mex0115-0082,-94.52763011796158,16.19199325249318,-94.52826614679825,16.188440772660442,0.05,0.0442,0.0557
83,mex0115-0083,-94.52854921397396,16.19214690252168,-94.52918521995629,16.188594417612055,0.05,0.0467,0.0591
84,mex0115-0084,-94.52946831202422,16.192300546907916,-94.53010429515221,16.18874805692158,0.055,0.0477,0.0642
