,dates,usa_CA_0178-0000,usa_CA_0178-0001,usa_CA_0178-0002
66,1994-01-06 18:07:35+00:00,199.25917206920826,191.84934452884008,200.46976443757228
67,1994-08-02 18:03:41+00:00,182.52393050834849,186.6652794915272,187.970489489922
68,1994-09-03 18:02:55+00:00,174.34557887419749,181.18686453128856,180.81564174839892
69,1994-10-21 18:01:31+00:00,193.19973200224308,189.082677554017,190.7735234437208
70,1994-11-22 18:00:24+00:00,205.7445310176338,188.036250231878,197.93344569473314
71,1994-12-08 17:59:55+00:00,195.66385076777834,192.8012176110863,192.38388384538013
72,1995-01-25 17:58:15+00:00,201.45779278442978,192.14410608742935,200.1990339956588
73,1995-03-30 17:55:40+00:00,183.49122293948705,178.01234805766728,185.27220435543668
74,1995-08-05 17:49:56+00:00,177.0823953613455,176.11184428569086,184.1145848716203
75,1995-09-06 17:48:26+00:00,191.3400648798983,185.31371012361726,188.74439196401894
76,1995-10-24 17:45:55+00:00,193.98735828860907,189.118829604685,193.1267413190805
77,1995-11-25 17:45:51+00:00,176.23787527631657,181.8086698327233,183.38709670978017
78,1996-03-16 17:53:32+00:00,173.45338079525396,165.60725191017295,167.73355272717222
79,1996-05-03 17:56:29+00:00,200.0218560321972,193.0035284767552,193.51152688869456
80,1996-10-10 18:05:09+00:00,185.72208640174415,171.47475234760597,174.44292544934862
81,1996-10-26 18:05:57+00:00,192.39514779461564,181.73780978879628,183.05808808551998
82,1996-11-11 18:06:42+00:00,156.97184903005785,154.2140307182232,166.32506426992245
83,1996-12-13 18:08:13+00:00,190.12189646143116,185.40083873131925,194.95987349431275
84,1997-01-30 18:10:27+00:00,192.83800363343533,189.41371922771296,193.66694914739142
85,1997-04-04 18:13:01+00:00,168.93989648732384,171.69430310974823,176.7619173226333
86,1997-05-06 18:14:08+00:00,179.1580400074962,184.70148629260382,181.94147576032157
87,1997-09-11 18:18:22+00:00,185.60241652736354,187.15663429638187,191.99132788554743
88,1997-09-27 18:18:50+00:00,172.8115813914444,165.45792979085985,172.40059688277802
89,1997-10-13 18:19:16+00:00,196.44202136028503,182.48233153864388,184.82990095960136
90,1997-11-14 18:20:06+00:00,173.16420841819806,169.0052184255396,169.41933938057286
91,1997-12-16 18:20:52+00:00,197.23827202941786,188.9603582118463,193.82997606299855
92,1998-01-17 18:21:36+00:00,181.94860330560294,172.54457437845588,179.13356483110175
93,1998-02-18 18:22:16+00:00,177.93211922627512,175.4522913369078,184.87565640002666
94,1998-03-06 18:22:32+00:00,184.92786018310755,178.95659216997774,180.97746821661298
95,1998-05-25 18:23:40+00:00,177.62549460614315,175.15465851412273,176.85502754999243
96,1998-06-26 18:24:05+00:00,185.35601775057222,173.45502961519992,181.68015051534354
97,1998-10-16 18:24:54+00:00,196.16810306992173,188.5960136900331,194.76815731246268
98,1998-11-01 18:24:58+00:00,190.8603954288913,175.2138993130282,180.61824935453978
99,1998-12-19 18:25:04+00:00,197.9456137401443,190.3372432727766,194.0862070077494
100,1999-02-05 18:25:13+00:00,191.3678723004147,177.86669410239438,188.15750007474966
101,1999-02-21 18:25:20+00:00,197.85737117690945,186.88037636662094,195.9103555784974
102,1999-04-26 18:24:47+00:00,180.05787379612866,183.13256416710448,184.72692032542633
103,1999-06-13 18:24:02+00:00,178.33378245908958,176.29209766186239,173.79028938041162
104,1999-07-07 18:38:51+00:00,196.53326865201282,197.21213300611737,194.78674093285
105,1999-07-31 18:23:46+00:00,183.04882508093567,182.64852151110057,183.15603660479815
106,1999-09-25 18:39:03+00:00,182.09972747336536,177.8268911919285,178.5474177110419
107,1999-10-19 18:22:38+00:00,152.61310984313204,160.75913010701998,171.46165684353028
108,1999-11-04 18:22:08+00:00,173.19746951024098,174.6004348700352,182.52880104138907
109,1999-11-12 18:38:57+00:00,188.39464823045319,181.163871197628,188.07590638253677
110,1999-12-14 18:39:01+00:00,195.661919767053,182.72317624960056,189.51080852642696
111,1999-12-22 18:21:09+00:00,197.76908157941148,189.28867343712562,189.75243664265508
112,1999-12-30 18:38:51+00:00,199.9349314923782,193.82666833197177,192.01183001545928
113,2000-01-07 18:21:07+00:00,197.00441746105486,189.8083932636714,190.06808645716487
114,2000-03-03 18:38:41+00:00,173.81013336457016,168.3107456784404,180.24733049349612
115,2000-03-19 18:38:40+00:00,176.0525333026318,176.0830585079044,176.45850729424558
116,2000-04-04 18:38:30+00:00,181.08897957556132,172.5483628155735,187.53564603835989
117,2000-04-20 18:38:21+00:00,182.07654395891691,181.5711665597984,188.3815048339785
118,2000-04-28 18:21:24+00:00,166.99686404194196,176.59885552016618,185.29745198943567
119,2000-06-07 18:37:55+00:00,184.30509463157844,183.2533948227055,190.3541749685513
120,2000-07-01 18:22:49+00:00,167.76267355053042,159.02121749319036,168.5378090186582
121,2000-07-17 18:23:07+00:00,180.16413539212135,180.28813814564188,186.06361386698657
122,2000-08-02 18:23:18+00:00,176.68146289850523,182.19004829596753,183.90076560733826
123,2000-08-10 18:37:09+00:00,190.05600267629438,195.74024499304267,190.85746885418638
124,2000-08-18 18:23:46+00:00,182.80917076282896,179.30539173922676,186.43249582482616
125,2000-09-03 18:24:08+00:00,165.98134398816939,167.67620227890214,183.24291011198665
126,2000-09-11 18:36:44+00:00,195.24333183556615,186.7857911326401,189.67165311920027
127,2000-09-19 18:24:18+00:00,183.3386489778058,178.21093478393556,186.27738519097895
128,2000-10-13 18:36:15+00:00,179.5223352353592,180.1472141572521,185.80242242370483
129,2000-10-21 18:24:43+00:00,187.56448295045482,188.4374281298571,190.75593539312877
130,2000-10-29 18:36:25+00:00,,,
131,2000-11-14 18:36:25+00:00,185.32309595874852,179.84570009981252,187.19831529966018
132,2000-11-22 18:25:12+00:00,196.46831198099932,176.70546627098003,182.75935498138867
133,2000-11-30 18:36:26+00:00,189.52320665360907,178.60404034559406,182.8660033043381
134,2000-12-08 18:25:20+00:00,197.41477130959436,189.5986024009312,198.5370668184321
135,2000-12-16 18:36:29+00:00,185.46278478907647,183.05797333550447,189.05557619107975
136,2001-01-01 18:36:28+00:00,201.14476042442732,182.038412573597,188.79622095826414
137,2001-01-17 18:36:33+00:00,197.54100045512783,190.91329249564671,192.29434080309932
138,2001-03-30 18:26:12+00:00,197.8380348830272,198.38966550352413,206.92267908705983
139,2001-04-23 18:36:09+00:00,179.97757591441894,187.26892040175807,182.05615644736366
140,2001-05-09 18:36:03+00:00,198.91183974451565,196.34956746462603,192.8638994269279
141,2001-06-02 18:26:25+00:00,184.4679596736956,188.22448926389146,192.3643842149313
142,2001-06-10 18:35:42+00:00,201.65766708466586,192.8734484515515,192.6389550194127
143,2001-06-18 18:26:22+00:00,184.6223424813031,185.04318331817257,184.32933187482914
144,2001-06-26 18:35:24+00:00,197.32329072426958,197.4425865288079,193.7495750605444
145,2001-07-04 18:26:27+00:00,158.80886154451332,160.29730203742974,163.52698575840068
146,2001-07-12 18:35:26+00:00,199.10272954242959,196.68235076615707,196.95410815390304
147,2001-08-05 18:26:24+00:00,175.6418431821951,171.7720363651424,179.53398524466982
148,2001-08-13 18:34:56+00:00,190.47196222329973,185.8817742775338,189.7851384005073
149,2001-08-21 18:26:20+00:00,187.4948950488856,187.5397764360117,187.19498788411127
150,2001-09-06 18:26:14+00:00,193.95585991307442,193.2506462335189,196.81381581122153
151,2001-09-30 18:34:25+00:00,185.57066031251802,181.2866706603525,186.5615991550329
152,2001-10-08 18:25:57+00:00,185.8360846375954,178.82841998560076,185.55481621467598
153,2001-10-24 18:25:53+00:00,175.73703069245886,174.92237958248018,180.60000429455303
154,2001-11-09 18:25:42+00:00,181.08326531986205,166.1935081661794,172.03936386080238
155,2001-12-11 18:25:30+00:00,202.00006367163388,181.35533829305197,193.93124951547176
156,2002-01-04 18:34:44+00:00,182.83311917374073,178.03004621878418,185.1773795137793
157,2002-01-20 18:34:55+00:00,205.76749507546705,197.9993914260105,195.6800477428635
158,2002-02-05 18:34:55+00:00,199.10216153582286,198.31485355199578,
159,2002-02-21 18:34:56+00:00,207.15338411833366,202.04561380283715,192.17718102108407
160,2002-05-12 18:34:50+00:00,184.35653454824285,181.85406830904333,190.4071923133389
161,2002-05-28 18:34:41+00:00,186.76856411852964,189.528705673957,187.5283037546185
162,2002-06-05 18:22:35+00:00,189.355697461837,190.9099254056299,184.37905515572422
163,2002-06-21 18:22:08+00:00,,181.92385675616313,175.3008259188465
164,2002-07-07 18:21:44+00:00,181.07800392358328,187.06737294796403,189.21661986255248
165,2002-07-23 18:21:26+00:00,181.053350698028,187.11785893943272,181.12638176979374
166,2002-07-31 18:34:18+00:00,176.96604300158413,180.66227072473492,183.95749779401393
167,2002-08-08 18:20:57+00:00,185.89616161659444,189.8802129506906,190.45083744962633
168,2002-09-01 18:34:04+00:00,177.16374485606116,178.59326300171995,180.28325047886108
169,2002-09-09 18:20:07+00:00,178.1302627510596,172.86627744309902,181.2594757047098
170,2002-10-03 18:33:47+00:00,196.5213138618061,186.89080296532794,188.0802280946921
171,2002-10-11 18:19:06+00:00,179.88395588109546,180.68242201269524,183.14572659652396
172,2002-10-27 18:18:42+00:00,183.90572670873343,174.39180214783414,178.65921651451947
173,2002-11-04 18:33:56+00:00,197.40460537984669,181.28816318411742,189.70331829958755
174,2002-11-20 18:34:11+00:00,178.53471031129237,180.2967534163995,183.35500312463515
175,2002-11-28 18:17:41+00:00,195.58714130267083,187.2246436579389,183.9882292139474
176,2002-12-22 18:34:24+00:00,181.77975491322877,178.56145882939336,186.47254359118705
177,2003-01-07 18:34:22+00:00,170.4881612947679,171.18726393550122,179.4342446054975
178,2003-01-15 18:18:27+00:00,189.19215517922098,186.28753964175394,188.13931868494168
179,2003-01-31 18:18:48+00:00,174.69097729446696,174.15517374942223,174.62879554084455
180,2003-02-08 18:34:43+00:00,202.10922984742834,196.24259399231738,194.32044811019543
181,2003-03-28 18:34:45+00:00,190.58881109227127,182.1293321416166,181.04632907898792
182,2003-04-05 18:20:24+00:00,162.96380844773887,154.62588663845318,163.4102109632011
183,2003-04-13 18:34:50+00:00,175.86495614837446,161.21770847718219,170.67634821091468
184,2003-04-21 18:20:48+00:00,179.4274483253863,181.49067336365715,184.9520676186184
185,2003-05-07 18:21:09+00:00,182.33159195177706,180.21611664389388,188.8028042575627
186,2003-05-15 18:34:47+00:00,182.87574636829316,181.89247916973255,186.2921584100235
187,2003-06-24 18:22:06+00:00,182.296667891402,181.59066235901327,181.8052414133122
188,2003-07-18 18:34:37+00:00,,,
189,2003-08-11 18:22:58+00:00,178.91575245642275,176.73776900030828,185.45806356132056
190,2003-09-12 18:23:32+00:00,186.4062366145904,178.5940973747902,180.40540572243464
191,2003-09-20 18:34:17+00:00,178.30620191000784,194.094959981823,192.14406369609716
192,2003-10-14 18:23:57+00:00,191.190942142298,190.7321422660831,193.01073589551868
193,2003-11-23 18:34:44+00:00,,,
194,2004-02-11 18:35:11+00:00,206.53665116708555,197.55651621970102,198.43769819468653
195,2004-03-06 18:25:06+00:00,174.29334663097504,169.6290919291048,177.20576716965513
196,2004-03-14 18:35:19+00:00,,,
197,2004-04-07 18:25:32+00:00,,,
198,2004-05-17 18:35:15+00:00,183.893614781265,181.67517587709702,190.27523122088178
199,2004-06-02 18:35:11+00:00,188.3135921022882,,
200,2004-07-20 18:35:01+00:00,171.37171180348466,173.0848625068199,181.194605419979
201,2004-08-05 18:34:52+00:00,184.07949151900823,189.39372352227122,191.8546663932364
202,2004-09-06 18:34:46+00:00,,169.95809707925415,186.20263522450185
203,2004-09-14 18:29:54+00:00,185.41324135894774,190.51359227545638,190.51529620421098
204,2004-09-22 18:34:41+00:00,182.99645374792203,178.7008925156479,183.05423428801484
205,2004-10-08 18:34:33+00:00,178.2187928159773,180.5755512427106,180.6380833871047
206,2004-11-01 18:30:55+00:00,193.17496299538107,183.50164415119434,189.33099410150888
207,2004-11-17 18:31:09+00:00,195.68317652405884,186.51804976049328,189.8163501584806
208,2004-11-25 18:35:08+00:00,206.01215574137814,189.45545329450755,193.6798993364919
209,2004-12-03 18:31:33+00:00,200.14819878930996,198.0901800413733,197.4673212023027
210,2004-12-11 18:35:15+00:00,200.30018265205769,,
211,2004-12-19 18:31:51+00:00,205.9193922156435,186.28501268155264,191.34142978249335
212,2005-01-12 18:35:28+00:00,,183.65567897995825,186.7729918186833
213,2005-01-20 18:32:15+00:00,187.07378427350864,176.5667046989388,185.49739132965158
214,2005-03-01 18:35:45+00:00,,,
215,2005-03-09 18:32:58+00:00,157.29275031261784,158.34815156403747,169.56727190179555
216,2005-03-25 18:33:07+00:00,190.7674975868243,186.14651165471577,191.3256994350608
217,2005-04-10 18:33:11+00:00,184.41530980178499,166.44948582674226,170.23218749840632
218,2005-04-18 18:35:36+00:00,192.47226703846846,191.71409198837785,193.21354167510918
219,2005-05-12 18:33:20+00:00,187.7726687019226,176.3932398622073,181.28137713581236
220,2005-05-20 18:35:40+00:00,183.08753911899709,,
221,2005-06-05 18:35:36+00:00,185.84387353767193,181.87715740016654,
222,2005-06-13 18:33:36+00:00,189.89995814148065,186.03893311098,188.76691547415365
223,2005-06-21 18:35:30+00:00,176.50782612464604,170.4846831081018,176.66596349466676
224,2005-07-23 18:35:29+00:00,177.80384703529018,177.62833103495566,
225,2005-09-17 18:34:11+00:00,173.27933739932232,163.35709627108906,170.36331217817997
226,2005-10-03 18:34:08+00:00,196.14238156668648,186.45565417253468,188.9077769412107
227,2005-10-11 18:35:08+00:00,,,180.70751140854412
228,2005-11-12 18:35:32+00:00,189.84950890791276,176.23276207888318,188.20471512326537
229,2005-11-20 18:34:37+00:00,192.04170839394953,179.87141833214434,186.91861723905342
230,2005-12-14 18:35:41+00:00,197.64847258765923,181.34781550305152,189.83878723342627
231,2006-01-15 18:35:57+00:00,,169.3243201425352,175.55925150795537
232,2006-02-08 18:36:27+00:00,187.0309171859734,180.38261025219538,187.35036570360404
233,2006-02-16 18:36:08+00:00,203.98088427976802,190.19563130645423,192.69559016036627
234,2006-02-24 18:36:48+00:00,200.10335019080486,192.7972395780976,196.27551203837047
235,2006-03-04 18:36:10+00:00,187.49342213134537,180.5771197811737,186.2565168794714
236,2006-04-13 18:37:44+00:00,183.88977625508045,172.50287352574333,183.88263425660674
237,2006-05-07 18:36:08+00:00,183.2669419709726,180.41607625793336,187.05803916546168
238,2006-05-23 18:36:08+00:00,190.8295332411894,,
239,2006-06-16 18:38:40+00:00,188.95564091440582,191.26139774132125,194.0326917742111
240,2006-07-18 18:39:10+00:00,176.99060950249185,172.73378928408786,178.72945837053285
241,2006-09-12 18:35:37+00:00,,,193.43329701840537
242,2006-09-20 18:39:55+00:00,168.2129743986282,160.86531580284003,175.6071898927179
243,2006-11-07 18:40:27+00:00,191.599078236918,187.7528822314923,197.07215046306922
244,2006-11-15 18:36:01+00:00,193.81469185531012,182.9378669178589,187.52688323858087
245,2006-11-23 18:40:35+00:00,197.77686262596234,187.79347763179658,182.7014921382006
246,2006-12-01 18:36:10+00:00,200.15797746053863,194.42422303879914,192.77227507948064
247,2006-12-17 18:36:15+00:00,185.27812070247418,178.2247229657556,177.57133662105045
248,2007-01-18 18:36:18+00:00,,,
249,2007-01-19 18:34:47+00:00,201.11178812096009,198.52387445728638,203.7360130444389
250,2007-02-03 18:36:26+00:00,189.04190585723575,182.8398462465523,189.32183631707372
251,2007-02-19 18:36:31+00:00,178.72662726810535,174.68976876081524,179.41111430421984
252,2007-02-27 18:41:04+00:00,186.67653269927553,186.95231362616744,190.72198556195426
253,2007-03-08 18:34:52+00:00,,,199.63064023203808
254,2007-03-15 18:41:01+00:00,193.31091402984654,177.3348356890744,182.21829485495377
255,2007-03-23 18:36:36+00:00,200.30004212556784,193.37504742998624,204.67849847551145
256,2007-03-31 18:40:57+00:00,183.11999595216525,188.16979043876384,187.2737202369582
257,2007-04-08 18:36:36+00:00,187.91282636246717,182.56052106019132,190.5816830515043
258,2007-04-16 18:40:51+00:00,178.7549111259741,175.91828022648798,180.18331421081973
259,2007-06-11 18:36:20+00:00,178.80850222726627,182.4319951667997,180.00030187499283
260,2007-06-27 18:36:19+00:00,187.23791739199615,189.81283191440593,187.45171492327654
261,2007-07-13 18:36:17+00:00,199.13070280003083,193.1590582972483,190.86733565666333
262,2007-07-21 18:39:41+00:00,193.00156782077278,192.75772381852556,188.52237487199497
263,2007-07-29 18:36:12+00:00,178.99336599554402,185.28446414604684,184.72337242587008
264,2007-08-06 18:39:31+00:00,176.36594325639282,186.45747727650607,185.27643720612087
265,2007-08-14 18:36:07+00:00,188.41409895094466,,
266,2007-08-30 18:36:00+00:00,190.09158537284702,191.4993255158816,191.47484454413575
267,2007-09-15 18:35:53+00:00,188.36454045079822,190.92983406264756,188.85239808512918
268,2007-11-02 18:36:04+00:00,,,
269,2007-12-20 18:36:24+00:00,203.5435014809507,184.21896116508998,190.88615114110144
270,2008-02-06 18:36:23+00:00,195.4897763883798,188.32325946610325,190.58395024342568
271,2008-02-14 18:36:41+00:00,197.62609641145664,179.03438001491068,190.30375453711594
272,2008-03-01 18:36:23+00:00,163.77285076795272,159.24192845544462,170.8937538126532
273,2008-03-09 18:36:13+00:00,,175.8285096422785,184.52080685689145
274,2008-03-17 18:36:02+00:00,193.4238937978549,185.47167561026353,184.86895899223336
275,2008-03-25 18:36:13+00:00,194.22600210787232,178.8180212974067,185.18783918224034
276,2008-04-10 18:36:12+00:00,206.7062672489032,200.79609438605962,206.4440744312992
277,2008-04-18 18:35:17+00:00,173.34253219607785,162.24045671907683,165.59251728825703
278,2008-04-26 18:36:09+00:00,203.67237434635123,197.95103117007474,
279,2008-05-28 18:35:58+00:00,185.13574912492575,183.43102001368294,194.21096232917458
280,2008-07-15 18:35:28+00:00,181.08619296152364,181.46141415188106,185.87287383418808
281,2008-09-01 18:35:06+00:00,182.72458338764434,185.93962854132317,189.5084493304954
282,2008-09-25 18:30:49+00:00,169.33872231895816,173.009996066795,180.48489407491576
283,2008-10-11 18:30:18+00:00,184.06987026692596,171.3925368428882,178.9151473948018
284,2008-10-19 18:34:49+00:00,188.13874986547142,184.37605005792108,188.8180817108356
285,2008-10-27 18:29:44+00:00,170.26353725906193,163.3468159523071,172.8831898818774
286,2008-11-04 18:35:05+00:00,196.0193315217801,185.52666548338334,190.92543993635988
287,2008-11-20 18:35:18+00:00,201.30331403215678,196.33885676473847,192.36517278262582
288,2008-12-22 18:35:38+00:00,204.89671415530654,195.8908000923155,195.23058351617289
289,2009-01-07 18:35:44+00:00,196.9681007766073,188.19162612952454,191.1631444513532
290,2009-01-15 18:31:09+00:00,201.48909134339638,194.93902003262238,197.0302155806855
291,2009-01-31 18:31:35+00:00,201.09910315797958,196.06462624924893,200.3751278389129
292,2009-03-04 18:32:22+00:00,194.02679209067452,188.58341630861497,
293,2009-03-12 18:36:12+00:00,186.29785052269506,182.83970870976407,184.10099943877262
294,2009-03-28 18:36:19+00:00,194.22340618018157,192.3762906341451,193.43901087852362
295,2009-07-18 18:36:23+00:00,178.81774284168708,183.71486844494257,188.85939385332148
296,2009-10-30 18:36:19+00:00,184.72949237334595,174.7024432142642,181.54573704774774
297,2009-11-07 18:36:35+00:00,,158.0408929809279,175.99732681617004
298,2009-11-15 18:36:25+00:00,188.5098995528332,180.96114864453855,189.54621056755866
299,2009-11-23 18:36:47+00:00,,,189.29111060019477
300,2009-12-17 18:36:42+00:00,177.07770004114784,165.06688839404444,174.39226886030548
301,2009-12-25 18:37:15+00:00,202.66209764934672,190.6052169695057,191.12556075933458
302,2010-03-07 18:37:01+00:00,187.58386135174783,183.55311498845978,189.95800860793796
303,2010-03-15 18:38:12+00:00,,,175.98733113521956
304,2010-03-31 18:38:16+00:00,173.79689847763763,164.25892289537344,174.6037169597387
305,2010-04-16 18:38:17+00:00,173.64665871143632,168.87063295605256,179.72841684128713
306,2010-06-11 18:36:43+00:00,187.8971277086731,175.87417481932556,179.1265327117739
307,2010-07-13 18:36:35+00:00,179.354303670244,171.89402944505844,179.24081439496393
308,2010-08-22 18:38:19+00:00,193.6211561805957,183.40460693920772,190.32264411135006
309,2010-08-30 18:36:21+00:00,178.3180515456186,168.89241160314705,176.01612864942123
310,2010-09-23 18:38:21+00:00,,,187.87474759143186
311,2010-10-01 18:36:09+00:00,176.44019446023893,171.17608964692334,174.21601592676197
312,2010-10-09 18:38:23+00:00,184.19050712746713,178.97574423072064,187.44439998971666
313,2010-10-25 18:38:33+00:00,160.02263186982208,160.61424895761488,168.62556408103436
314,2010-11-10 18:38:44+00:00,190.49019075816963,184.7095427277448,189.65557469279221
315,2010-12-12 18:39:04+00:00,208.75110585017433,200.51520485746323,194.9886120106302
316,2011-01-05 18:36:00+00:00,183.8306197533437,179.7384926530121,183.19957940058904
317,2011-01-21 18:36:00+00:00,186.46190101367773,183.5791467015473,189.67114194709006
318,2011-02-06 18:36:02+00:00,200.14289539049793,190.6086350593913,193.22221923933338
319,2011-04-03 18:39:41+00:00,181.1620020525093,,
320,2011-04-19 18:39:39+00:00,,159.56968942352356,163.98122063222522
321,2011-04-27 18:35:43+00:00,187.10605647580948,183.8504793657791,183.19848012119314
322,2011-05-05 18:39:41+00:00,185.3841222572218,181.5509676990486,185.60877310527565
323,2011-05-13 18:35:39+00:00,186.69430175407854,185.44721676588992,186.5699352360013
324,2011-05-29 18:35:34+00:00,173.4518897507147,172.85216725436854,175.38842590739517
325,2011-07-16 18:35:12+00:00,178.51882867544276,167.60224902871664,178.05113996697173
326,2011-08-01 18:35:02+00:00,183.12723296680974,172.428890414743,180.94691609373757
327,2011-09-18 18:34:31+00:00,182.66834609278456,172.9000188304407,177.03749741348895
328,2011-09-26 18:39:19+00:00,,181.5662758216334,185.79065215293534
329,2011-10-12 18:39:18+00:00,,,
330,2011-10-28 18:39:26+00:00,190.0425846848434,181.0047232112939,187.61075776940743
331,2011-11-13 18:39:37+00:00,182.40748671680865,175.65971618305522,
332,2011-11-29 18:39:47+00:00,198.11962406797204,181.88225715341915,
333,2012-01-16 18:40:05+00:00,206.3978837901465,201.03734910232123,197.96909379064658
334,2012-02-17 18:40:13+00:00,186.86116517661395,181.90984175932834,189.84398843100033
335,2012-03-04 18:40:10+00:00,204.0018069145109,,
