,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0236-0000,137.7487832881803,34.65827269909052,137.7470423537778,34.65568706664536,0.06,0.0446,0.0994
1,jap0236-0001,137.74799744973473,34.65863070337888,137.74625651533222,34.65604508210295,0.075,0.0511,0.1277
2,jap0236-0002,137.7471923488948,34.65899735540194,137.745489939281,34.65639444646204,0.105,0.069,0.2
3,jap0236-0003,137.74619164103441,34.65941650019887,137.74490261203465,34.65665755615335,0.085,0.059,0.1593
4,jap0236-0004,137.7451267686697,34.65965271227076,137.74422796712582,34.656791001365434,0.09,0.0604,0.1807
5,jap0236-0005,137.74424433549177,34.65984019110943,137.74337088303025,34.656973180637166,0.09,0.059,0.1821
6,jap0236-0006,137.74331578675574,34.66002526628286,137.74255418265028,34.65713676329792,0.085,0.0563,0.1577
7,jap0236-0007,137.74239001248276,34.66017130266525,137.74171528497206,34.65726822679267,0.08,0.0545,0.1453
8,jap0236-0008,137.74150833757324,34.66030994601045,137.7408322879304,34.657407083118336,0.07,0.0515,0.1091
9,jap0236-0009,137.7406273912179,34.66044903752018,137.73994881605037,34.65754657822961,0.07,0.0537,0.106
10,jap0236-0010,137.7397234743577,34.66059216025601,137.73908854565553,34.65768303148916,0.08,0.0568,0.1239
11,jap0236-0011,137.73876701603206,34.66072266822282,137.73827379094553,34.65779501270272,0.08,0.0553,0.1448
12,jap0236-0012,137.73782642959125,34.6608090274391,137.7374303271936,34.65787141118216,0.08,0.0536,0.1664
