,dates,chi0331-0000,chi0331-0001,chi0331-0002,chi0331-0003,chi0331-0004,chi0331-0005,chi0331-0006,chi0331-0007,chi0331-0008,chi0331-0009,chi0331-0010,chi0331-0011
220,2001-03-10 14:13:47+00:00,222.2432006360644,223.21608291210484,207.5542345087125,212.43455273198964,206.9916715758497,207.7706790981401,208.00383874900317,226.9693201506883,217.5661248059326,244.34974203066844,226.41887974243534,226.92985897613244
221,2001-04-18 14:19:50+00:00,231.59508442295498,226.07284680146927,219.29177718399913,222.21031496083523,217.39195043643284,215.61520044894735,219.3481908254389,220.72500048461396,216.42446562887238,242.0217852029259,230.87237611090123,223.81264933465968
222,2001-04-26 14:29:55+00:00,230.27404637695506,220.433235689036,211.20284201993007,216.05009982968318,212.3666805387981,213.5458130785225,223.0615908604362,233.40862407053436,226.03132245409319,249.82155739903945,229.3729678237284,228.55121239929926
223,2001-05-12 14:29:47+00:00,220.9786289247374,217.0027214657298,202.32902473322994,211.05257855384107,210.61017826482285,205.0418157696165,211.76011678496792,219.49072145759678,219.47095673522298,247.54951102243962,221.4124739413458,212.56637641069645
224,2001-06-05 14:20:13+00:00,219.70751068140507,223.8641470949647,212.21371603502254,209.35353672273683,215.9999628186078,205.23847002199255,215.94557330103908,230.2093650297788,218.24218033978318,248.11593756158578,227.4825445125347,227.86287060497253
225,2001-06-06 14:23:18+00:00,227.749464223883,216.51783181105608,212.7254299876702,207.1843773894741,214.92056255885853,209.6378461018425,217.419055466397,226.11638707800685,213.5807796764309,245.83022755854574,219.01732335724213,228.04879694735394
226,2001-06-21 14:20:10+00:00,216.79216918425516,215.70665236892984,202.11235672105258,210.56048918739333,205.4528181082693,201.04932499674635,200.22671227071262,212.03745487491295,197.8733647601286,236.27225932704275,213.3947470493573,219.7318611623361
227,2001-06-29 14:29:11+00:00,229.06437409326142,216.8599851296131,210.45629256205976,219.18519480716364,220.3102158194868,217.75815091661252,215.46271511418684,222.48283088083556,222.82382098321023,,233.39900221399967,228.58748549805156
228,2001-07-24 14:22:56+00:00,221.03667751573275,219.35523651153696,207.79677563138856,217.95510708004136,207.8784313077376,214.17449744789144,216.7920548189244,228.5903027210858,219.10417134064497,239.079002710507,229.33257079411806,229.11490896565286
229,2001-08-08 14:20:10+00:00,220.77421373799868,219.31901770449792,209.87284151219674,206.6442531839798,208.71906890752305,201.0402327904184,200.092110544631,210.04806221937628,199.53305848561106,236.14504963133882,216.62597187086706,210.30648892014247
230,2001-08-17 14:13:58+00:00,212.1800393685836,224.6657091019783,202.69306200207686,206.26128188291426,199.76361499997518,201.5566020264204,195.85208010564568,209.80771572845427,201.12222627986898,230.79840544858456,216.39910040761382,207.2664626955637
231,2001-09-10 14:22:15+00:00,225.80100959139062,220.18084301579282,209.22820747838716,209.4315253877508,208.6711141411459,207.42621842414906,207.2960696426345,220.38833004568346,217.4560300591849,245.71748758347314,225.6852600379356,225.51825207907083
232,2001-10-04 14:13:35+00:00,222.93373608951828,208.99211599042843,206.10369135770588,202.08496097115224,207.17101680198977,207.97765684803807,213.4534480564704,233.35153255343155,219.44058191788415,251.2224000768911,234.68995486807248,227.61975610917523
233,2001-11-05 14:13:18+00:00,217.529845722729,218.19713242767858,203.33149288562856,206.6451347178147,210.6638789048003,206.81064145001847,206.30089786667705,218.16296053191638,214.94863270967699,242.11750320745614,231.00932635016866,217.09016838230275
234,2001-11-20 14:28:22+00:00,214.4174846360846,215.68362098520194,211.1265455172096,208.14627605771014,206.0785784258156,214.4705556389901,214.3968343910016,217.88994869846522,215.20614814566252,249.8763309641688,226.3471115070115,220.31102641040232
235,2001-11-28 14:19:24+00:00,222.77733588461035,215.1654942540951,209.92541084258642,200.40303267909508,211.57739901130486,211.95849134806463,217.34899083204877,229.747349552034,225.86143719932417,244.04815818249386,217.80663897425384,217.6359146180944
236,2001-12-06 14:28:22+00:00,222.22004360192796,215.6670624362087,218.69535413401357,212.87701495458924,211.18949236602649,211.06790133357168,214.53178992376894,230.39197273612595,223.67133115149605,,226.1026128713382,218.51446776274759
237,2001-12-07 14:13:09+00:00,213.0635671136922,215.3675952278017,201.49490014518358,198.3756612052724,207.9810492559104,205.94491039573694,202.44321112049366,229.50665986806695,223.42318861121802,,222.08661580119121,217.5513813708902
238,2001-12-14 14:19:18+00:00,214.0868951752939,209.75757321551836,200.38742541878324,202.21144678375123,206.9581123101822,198.05838450357933,204.29976602352767,221.5317614752263,209.10576356316747,241.63963753744358,222.48063652553628,215.81315817826518
239,2001-12-22 14:28:32+00:00,217.7110282363374,211.7263670956404,204.9661822506118,211.27027076465814,216.33432807365946,208.81880642433856,213.96673952249157,224.29601947106892,221.62387781725087,255.63723114128146,221.51000694623218,226.87975856879132
240,2001-12-23 14:13:03+00:00,220.6236502950966,216.14428140232218,210.10793741935308,212.01227627852552,211.99308932829382,209.6169798859497,213.10266424991593,220.50669510410972,220.2722548543873,245.127118693843,220.21533243028438,227.90185388830173
241,2001-12-30 14:19:04+00:00,218.28838070078245,215.12660554979055,206.05549711847212,196.87784675629425,189.3238398429393,,205.29537833206507,222.8675221145095,210.05416322369365,234.1301273983533,212.24373234978896,213.10917999534868
242,2002-01-07 14:28:35+00:00,220.11029670089096,210.1147709754678,210.06991474684543,216.39772923508215,215.43259565994816,214.37393531941717,210.93273221780345,231.14970993626036,218.1613768330636,,224.4918236242463,224.8408447016016
243,2002-01-08 14:12:43+00:00,221.39275004091778,214.93621582536525,202.14932061358792,210.82557862190322,212.39991805280928,212.48429869759113,214.86172152318863,220.79213999633416,221.0927822580214,251.62299779105658,224.49212389456574,217.50301492621566
244,2002-01-15 14:18:54+00:00,223.58043655566954,211.47122564059646,202.15693722662104,202.25388229780563,200.8805301070906,201.01947104224794,207.51550035241527,219.137326254565,216.65772357670372,229.98082234928435,212.8578600988749,208.80618828693795
245,2002-01-31 14:18:43+00:00,232.00608215916714,222.9356716615636,216.614398833078,223.77572691204136,226.50976896629186,216.62501663500865,224.67054607897714,220.60709072566416,216.1351224623775,237.25645473678176,230.39183156063518,233.1965805234405
246,2002-02-08 14:28:45+00:00,221.0694129370254,207.2170851630923,203.08375093452452,203.86947338408848,211.3144062090228,202.6290661572676,214.1902015864403,236.18429747647053,215.1044590069718,238.6041116457939,220.84023725850065,223.69172073743422
247,2002-02-09 14:12:20+00:00,221.90086868362766,217.96065898727835,206.32715858410953,214.33723239800747,210.00036757927657,202.14893902292985,210.82742967889945,221.19465120749211,210.77817222440422,240.86091647930832,219.9110164199999,228.1295097919512
248,2002-02-24 14:28:46+00:00,222.7305849548643,210.45878646778945,208.92122326008035,207.67649299831555,209.40712596337428,214.27936642155717,217.91510234917845,228.14540418330492,222.7253825345115,245.68897301079053,220.33511289319358,225.72883585460684
249,2002-03-04 14:18:03+00:00,229.40560643676213,223.68551836284828,224.73969203296235,221.29236534942436,218.610547435476,222.24160693668284,218.38864509171952,228.75370278246473,224.59575493533134,249.51004802036437,229.26664952213548,227.10590711642038
250,2002-03-20 14:17:54+00:00,226.2665037814438,218.6880758737314,213.3747346663863,218.08328630268036,208.15552679948686,213.98499313107527,217.9317384601888,227.255042825851,219.94368834944308,248.5019585142408,236.10449505107283,223.3457756185076
251,2002-03-28 14:28:39+00:00,227.99873663032923,221.24152386528368,211.38821042581282,215.79472831178174,219.60899072123263,211.99327461456133,222.9482598683656,229.7827310279191,224.65629359529424,251.55567269446226,230.87742634299727,237.43959269978637
252,2002-04-13 14:28:39+00:00,227.14129196774735,225.4209486799059,218.34151007848033,218.1659565644543,215.63438739521175,210.46355405013068,225.2001614343981,233.08167412657951,223.3166105116673,249.9716702187669,231.2038014208,232.90114785913306
253,2002-04-14 14:11:18+00:00,220.54054894724683,208.42276303097626,209.56484626540606,210.13873897838906,215.29874539883278,209.8042863654863,217.85692840080773,226.28067593213075,211.116543746372,240.41466229243883,236.0030511299325,229.47567387076444
254,2002-04-30 14:10:53+00:00,237.58417788507975,227.5695445402149,211.59534703590333,219.7500098470003,220.98199998138986,216.92214501844845,223.41376224170688,229.11799260645444,224.36408816926408,249.79974843477163,233.32514415550796,222.9069098332466
255,2002-06-17 14:09:47+00:00,218.3304215234117,217.88526334449975,209.1194332759363,214.8358735567901,209.13923309124698,212.79660611625337,217.7828965569779,222.09770891723485,216.5711772952562,248.14363294413852,222.32460130677083,212.25696898153302
256,2002-07-02 14:28:17+00:00,223.21189357038787,217.3266161695177,208.94983961640216,212.36108624596665,216.37265673411687,214.5695589247383,222.08839560017603,231.18295205423556,219.59839181418658,249.52113273129746,224.0182069669575,228.87363516686486
257,2002-07-03 14:09:27+00:00,218.84209318873025,218.24624983657054,209.0583855011673,216.42527009991917,211.99127335692552,218.05368956128294,217.7546230400749,223.5787044348778,217.43335591295872,243.40721540120313,224.30906334767892,223.0756801291727
258,2002-07-10 14:15:27+00:00,220.3774281412217,215.58042082222778,211.34326070427875,217.98349300183523,221.54940741992394,217.82956106005307,217.37038515558297,220.3446031104693,209.3804002330017,244.60811666319205,225.54923128161116,231.03960438768453
259,2002-07-11 14:22:04+00:00,225.49388770393125,225.29952497565267,212.81801579429316,224.60716848773973,218.83622889299554,220.0480845704849,218.5477235980446,232.92057505800534,221.74605113794328,252.09159658572946,234.68714362249557,239.69700417576252
260,2002-07-27 14:21:55+00:00,222.73140898737242,219.8524435901767,211.30464451896393,223.54362112569916,209.24570922990736,213.56618682187187,214.721870014511,224.0788838461854,217.67598622800983,240.6318942912758,227.40395936157097,225.69053310101313
261,2002-08-12 14:21:51+00:00,226.38487530827697,215.95402045497826,209.52858906123478,209.14799726436246,211.87871387993033,209.49765420477993,214.4609688429245,228.20303408245576,215.5684950784662,239.3457035299688,226.6898353508902,220.29668012644666
262,2002-09-13 14:21:33+00:00,217.43337032185207,214.35678546692134,209.04063231725127,213.24964523176646,212.81173150761222,213.05571508599363,217.45164223517142,233.22619043440474,220.93194279524747,,226.8675571484564,225.70428207175271
263,2002-09-20 14:27:37+00:00,222.02230524044538,215.96599162613,210.8370774207365,216.93988586498926,212.83473788204628,212.0596255671356,219.69779191883782,231.6687573927931,220.84354735162236,248.33444714082677,226.8252659736696,225.76445940491772
264,2002-10-22 14:27:39+00:00,217.20254128998678,208.7872976526514,205.01081324741244,206.45774506635706,208.9786320180356,213.2115104225572,217.53774386248566,226.61551313896535,222.50772628296002,244.33919196051792,225.77895818303614,227.01212739565764
265,2002-11-07 14:27:44+00:00,223.47821920882808,210.33222574412696,206.1388002083739,204.28673281862854,203.02185130655357,208.000600966363,210.48670116815765,226.83282129289046,218.34311518517683,242.6489046518562,225.19973638806556,222.57702703290266
266,2002-12-18 14:21:56+00:00,228.4189094639323,216.123399610001,209.44778718641643,208.73476714583273,214.59421321792271,216.5343914783602,225.876469647438,237.64089473987815,225.59723445048527,247.75171720435324,225.40421572044434,230.52145588443582
267,2002-12-25 14:28:11+00:00,232.03218383548858,211.95502266997437,210.37260051017017,202.3254697114791,212.30667783578917,222.08831652907176,220.25880521405804,243.97605799697146,229.7192418407637,269.6259483124449,229.8537127470687,231.56879662027018
268,2003-01-10 14:28:13+00:00,225.21102042599233,223.5710098094009,211.57098775560732,205.6635411293983,214.85055322217826,216.7797082352831,218.5577312042322,233.55193208068215,227.28059021513283,278.4110278332618,223.0529349300239,228.62898948750282
269,2003-01-19 14:22:09+00:00,231.6833644231511,223.4993197042894,214.28173186137474,208.53016239624304,201.85749791051296,214.44606104935698,220.2704775758764,236.71969866491935,222.18046295855297,249.68349117883758,225.51641963517994,227.0230208345022
270,2003-02-20 14:22:20+00:00,230.12390007190592,224.73880731524602,217.10795447652714,218.33637710997306,218.04184150196005,216.6203912150921,217.31646637167069,223.75884913055427,220.03230818399493,240.52565381324817,229.8663838684082,218.57711441104811
271,2003-02-27 14:28:31+00:00,227.00817025432187,217.71849335826008,208.1790731669889,207.07728874192543,215.24074349389227,209.4552554290546,217.89167649395776,238.77164754948572,224.63845322841252,251.25047893275408,226.94383977431136,228.90873355246694
272,2003-03-15 14:28:35+00:00,226.46942095692637,218.1970488710111,207.52311565928147,205.18934707228468,218.71391097201894,207.17663230591592,217.9562964220138,229.74250231092603,224.00189682788744,244.71914953681198,224.39020006718883,226.8450292537272
273,2003-03-24 14:22:18+00:00,226.5643428951318,223.70544247123496,214.30156058050628,216.37581973595584,215.64123510105438,213.98404427650192,218.9406914936445,224.912662808651,224.93947897600987,261.5558729465792,226.82678877655403,227.12046907170236
274,2003-03-31 14:28:33+00:00,228.33575614731424,217.11197286139813,205.72738833939565,216.7567954568707,210.19736364472428,209.80016342811868,216.0398722407334,229.92387596530676,219.5773765024687,246.90460410830053,227.93853708721713,227.133543459435
275,2003-04-09 14:22:26+00:00,232.0377596499322,222.20971798404918,210.09901168363604,215.15895058846067,216.04253526232472,217.94235179254267,219.5395750053493,231.00897970295716,220.45550424466222,244.44724162932997,228.907295192468,227.7731307498894
276,2003-05-11 14:22:24+00:00,217.16608547774993,213.32297437928838,203.30896205859946,205.74010870645841,209.8082808296167,207.57494768414256,210.29954109457998,218.28677015037445,212.43051490701293,232.65983246331095,221.4361014361065,221.75374458851817
277,2003-05-27 14:22:22+00:00,223.536941826343,221.04609504157293,208.5850008349497,212.1102234378021,214.55419258733357,211.540451381175,212.07035459888678,228.00947025430582,218.6760790709688,237.5857219012653,222.08807504819188,221.47908088532915
278,2003-07-13 14:16:14+00:00,220.7801369390898,218.591914152811,209.83628276505064,207.30037876872385,221.62855350045427,207.14530536483966,214.66699506107838,219.54360649439968,220.15250624442686,240.45924847180302,223.10231137917174,228.39050225820841
279,2003-07-21 14:28:23+00:00,220.065265121195,,,208.7612004228242,200.27098767038922,205.40145861882039,,,,,,215.3174785220532
280,2003-07-22 14:10:12+00:00,218.61148838557847,211.9865701199019,201.84323497610427,202.08167189073936,209.34332829788644,200.21114737377906,206.61759831856392,216.1865722947741,206.76368433607107,225.97301909656667,208.58961373502663,213.14562755573866
281,2003-08-14 14:16:48+00:00,220.35379364559333,224.36077650012177,212.53576865294923,213.28124993784118,216.15321314620724,204.7924197812236,210.4557324136528,221.3776987013468,212.4544481073887,243.43940841892908,225.66815703600395,221.30634888927977
282,2003-08-15 14:22:04+00:00,226.90321615645342,228.78352339405563,218.94934360413606,221.75564178829308,222.68745325786034,221.25779395036696,224.05809790640214,,,,,
283,2003-08-22 14:28:15+00:00,,,,,,,,,,238.86888281835678,217.8851577514186,214.76385952094208
284,2003-08-23 14:10:47+00:00,221.37438942546922,223.58284419711052,214.73133231056255,216.40278517012652,215.43208842079105,208.07229294906747,210.44770870906493,216.54757007165372,207.6797008695588,239.5676973349614,227.7156203159272,221.3952419162279
285,2003-09-08 14:11:03+00:00,232.94466550763468,213.6582260095551,214.60900665657317,213.5130453852994,206.66743023438946,216.72913565430608,219.10699026108702,231.52038628977607,218.13768868213995,245.04212644339913,232.45627671171326,236.86883294734437
286,2003-09-23 14:28:02+00:00,,,,,,,,231.7720083277258,222.95095989639577,249.1532839898156,222.11708965330254,229.1329011975838
287,2003-09-24 14:11:18+00:00,216.6515547472165,212.4375071170964,211.45647538487486,206.9176522235839,212.0051579877909,205.14626116816066,208.54330305274627,220.0097562532735,217.77188098965888,242.95889596782558,212.39667646457045,214.87541807427465
288,2003-10-01 14:17:33+00:00,226.7769976153371,213.05141185778095,205.48541592954584,206.1525092099732,221.57540189874558,207.2727999982019,204.51095968081543,213.61513457538578,218.05708406203323,248.2176924650259,225.28112124602904,221.495780836806
289,2003-10-10 14:11:30+00:00,218.86847910694047,217.0422336596337,207.1245791440518,218.04380819264685,219.0101363169378,213.34394467574108,217.29913450038225,229.21778316020874,223.60570165641883,249.0314048554814,224.03465172142538,231.7009375446985
290,2003-10-17 14:17:47+00:00,221.549387898655,219.31562468946242,210.35809695800967,203.41070212658198,218.71729557411376,212.91205114424798,208.07868347814974,234.00795972478153,223.65254788291935,247.50031113914474,223.4570004459451,230.89136924509535
291,2003-10-18 14:21:55+00:00,,218.91234588492114,206.85734257022335,212.00204136172536,214.02807816471667,213.49620050499848,215.65829714736813,235.92893656130946,226.94136506047698,255.03375200409093,223.13714563830314,222.19230618802683
292,2003-10-26 14:11:42+00:00,242.14254085450438,259.43599228379725,256.9144702106274,237.4685275512016,252.164214719237,241.9989306348129,222.76019561692263,227.7896503807824,232.19192132648897,258.3152934729622,250.5214264376879,240.24689061444178
293,2003-11-10 14:28:21+00:00,227.1929842834871,221.07977524850043,209.13309218561065,214.74190781613603,221.95199759781292,209.99910568683595,221.8538175010649,243.65122561055838,230.4299738115024,253.92043445072483,235.50332251585544,
294,2003-11-18 14:18:12+00:00,211.17079297092087,220.3530240076981,211.56022002088986,209.9548192663988,210.38571946831448,216.03361954312308,216.12592034865312,212.23530734352013,219.9478135036903,249.33757176262955,226.69640549330416,212.40470803064002
295,2003-11-19 14:22:18+00:00,,,,,,,,,218.06048665994808,243.82044574427118,221.22649703037698,220.86608510165203
296,2003-12-05 14:22:22+00:00,224.7810891458227,217.7079092100913,213.06359235240853,211.98227360089052,216.2337534803379,215.87344054677487,223.80222291576925,228.83483358037074,,,,
297,2003-12-12 14:28:36+00:00,,,,,,,,230.2950088297152,223.20281543262803,241.6170511200038,232.770893644763,223.9344426185774
298,2003-12-13 14:12:13+00:00,220.54398025606812,224.41009927202654,210.4087893622907,221.9085646458893,216.9982251699419,220.89691713090778,218.60582364794396,238.1644300359129,226.845301753614,,231.45285015714617,239.94665591159935
299,2003-12-21 14:22:31+00:00,225.82343844288906,,,,,,,,,,218.27287982404684,221.3570592499391
300,2003-12-28 14:28:45+00:00,,,,,,,,,,,216.59087768323144,219.08506519328472
301,2003-12-29 14:12:24+00:00,214.59733286313568,210.5367990578399,217.23071309597756,208.86339220301548,208.5127269679301,208.97857406021507,209.49080682463733,214.56277094227895,214.35648683565952,248.0182882679492,219.3941142826171,217.51626760274044
302,2004-01-05 14:18:36+00:00,230.5491155630355,220.75242996796237,210.069566980264,217.0157681934162,219.04611605792263,215.36747492524745,225.9543587674661,239.8235398242012,226.49223603568302,238.89401414328577,217.42102722351964,221.60370204982888
303,2004-01-22 14:22:41+00:00,227.95574290453013,219.73844407979942,218.1201399391025,210.95707404424215,216.06807177092497,211.36396793335666,219.6372232905777,230.81570583410578,221.32077484775172,,,
304,2004-01-29 14:28:55+00:00,225.38342095916812,218.0808235385382,218.53563787367426,214.6377198890151,209.21691199355078,216.08021658843052,218.6356707521079,236.01548621415657,222.76823811350255,,223.97766880349343,230.65425305997223
305,2004-02-22 14:18:49+00:00,214.73995526912717,212.10281269798642,206.34854843733163,211.3927492813462,196.228872554388,197.47401333707404,200.528603267366,205.02007005115766,203.42652490085763,231.57274491337108,218.3759010294343,219.66451934824235
306,2004-02-23 14:22:46+00:00,,216.11256919155824,207.58908126162092,205.9314717661258,209.84841999250403,208.07906935181921,212.57003696920935,227.02435550432287,215.5923083901352,238.742800796745,221.04282087481613,224.6419085708912
307,2004-03-02 14:12:41+00:00,221.4678957791888,217.52467781721495,210.63143472862922,213.07036581002714,212.93240090117473,206.76622402731974,212.37961473420765,228.5941009091387,216.10038047419448,237.78774264799563,225.1145699594931,227.2472622519583
308,2004-03-17 14:29:07+00:00,222.24823195383783,218.48032104761023,212.65876573055158,213.4588202196907,208.15337409723375,206.818513657826,217.20515796859277,,,,,216.42722685890882
309,2004-03-18 14:12:47+00:00,219.5567135001311,212.01136609247666,197.16924135734632,205.76651883949302,200.69564966586765,203.90644874869741,196.20250824290412,215.44126865578437,208.52866935949743,236.4849280990265,216.37933265092477,218.81355854040277
310,2004-03-25 14:18:56+00:00,230.2245283531482,224.6256983797434,215.7061712919458,208.78388938563143,220.42444898292058,219.67228515004953,223.3725575370101,220.64160071919719,208.270541534564,230.36519774658717,226.5888589934396,225.1384438898367
311,2004-03-26 14:22:57+00:00,221.77117538579927,203.6060114544288,205.17964593883437,203.0721126303912,213.08006131640101,205.869132184308,223.88260722692635,,,,,
312,2004-04-02 14:29:07+00:00,,,,,,,,,225.2173703449308,242.24303569164985,227.47538534405754,221.46731288162906
313,2004-04-03 14:12:59+00:00,227.9895763396492,210.61500406685832,203.0334779012027,217.55678509554883,218.32340486320035,213.15919206835653,209.25595627570635,223.14208077538325,216.5382168712549,242.0517200984845,216.56852380342033,221.45979950447833
314,2004-04-10 14:19:23+00:00,229.94885348004775,221.4997176655831,216.29630945785684,223.33037056589848,223.86048548060745,217.38041881926304,218.40326818235616,228.1057119078892,218.45039534468756,245.28021395981744,233.47160865864944,237.8212229301767
315,2004-04-11 14:22:52+00:00,222.8971441874814,221.30430760643674,210.82964198807218,213.4821587293148,214.64241003281631,212.47892819873712,218.16285233422062,225.51640743563192,218.13631433286372,238.6677004362581,225.5168046888295,225.44545649013205
316,2004-04-18 14:28:59+00:00,224.61996716767166,223.00241238117582,217.50597026609898,219.20913604688093,219.7540704642006,210.20710423032205,216.38943862078025,227.81493257900303,219.1164261131911,248.17934775634833,229.4104757359211,233.17886545266953
317,2004-04-19 14:13:29+00:00,224.31026728640086,223.82166505931235,215.6718415843509,211.23470678152705,220.3606685588877,216.25730293473492,220.33676921191972,228.2104939295872,222.17732181218258,244.55843732403304,225.3415158472204,221.28994185281442
318,2004-04-26 14:19:51+00:00,226.48845626598998,216.7953034196092,213.493766634701,212.54907728530517,216.0154097622041,210.0249543191976,220.4195735716962,236.05573538086355,211.232657384862,230.83463826637424,220.12633541116628,223.54909053043022
319,2004-05-12 14:20:19+00:00,217.47966846319227,213.1570296455953,211.55444592180598,216.45872565437384,212.61032220180385,212.0511621689999,211.6523791082087,217.96738873481928,207.3980680179712,236.1282620493861,219.46839088180155,225.253408393368
320,2004-05-13 14:22:51+00:00,214.84346605014335,210.61373358491042,201.07281530075593,203.73966385571418,207.1704115327275,203.01306103646934,211.49852203041735,218.30606065950582,,,,
321,2004-05-29 14:22:49+00:00,,,,,,,,,,235.82755840119304,226.34484871283422,226.18646564809956
322,2004-06-05 14:28:57+00:00,,,,,,,,,210.66511810436623,239.59776869289058,221.06570691780482,225.66436949763238
323,2004-06-06 14:14:52+00:00,221.00600953691048,219.84955108532708,210.45094732919594,209.9293273986766,210.8782196386702,198.35162215903574,205.6561852285936,215.75630671346977,206.68700664360344,235.18386377651646,218.2620794094175,221.5167208312747
324,2004-06-14 14:22:41+00:00,215.18130094136748,209.87932721562098,207.29469081543178,205.19037491528633,210.50601183194752,203.29502633130258,206.20503062822922,211.2294248650521,202.63013418018613,223.66630819697383,211.24263589737865,
325,2004-06-29 14:21:44+00:00,211.5338303937929,211.30249426282793,205.06763601850375,204.31395473172705,199.33549843012537,192.53315417666545,197.6520605084792,204.8392102321969,203.92542341667874,231.58537660727472,214.5995102374645,213.24716492533852
326,2004-07-08 14:15:48+00:00,217.45603738312641,213.76562279518862,198.15334601684242,228.91214455997425,224.9118743970455,225.38751793556935,211.12776072139746,214.8843418724803,217.1023188317057,240.1728451638885,222.83471920927684,222.11844577187867
327,2004-07-15 14:22:10+00:00,219.88942400364385,218.30597925934057,209.0358131071294,214.85756267511786,213.49581623592476,216.60406743724255,215.07165139392217,217.830496259281,212.76109061544815,,,
328,2004-07-16 14:22:38+00:00,,,,,,,225.72906883444065,233.26008068680036,225.0000429677172,246.37899783588955,233.58030595984903,235.17584559875203
329,2004-08-16 14:22:53+00:00,220.94229726195675,221.21608145954633,205.54976991379138,215.1309089807098,218.64465076555254,208.0052396589775,204.81557203025883,225.65129559804942,220.35529938132794,240.62519464028034,227.62759354545761,233.9995365903734
330,2004-08-17 14:22:28+00:00,,,,,,,,,,246.35304315746066,231.6068642703323,235.71873822667226
331,2004-08-24 14:28:37+00:00,,,,,,,,,217.82511027567244,241.99666542689417,222.59984644305374,225.6415035512279
332,2004-08-25 14:16:57+00:00,213.05892265794054,204.89634848848996,198.03288193564723,207.14274773275446,197.0859494672257,203.26035881966203,198.7959084535496,211.88400643275344,203.68256186009518,226.3829301019119,220.35556792776146,230.80428777508823
333,2004-09-09 14:28:31+00:00,224.2079327179649,222.6302724335194,216.4270119815782,216.93179276813234,211.87327283378673,217.14356456496716,216.72911598254896,228.21563933613157,,,,
334,2004-09-10 14:17:23+00:00,222.9340647748617,224.17215509426384,216.56394439016378,217.3996238904527,219.93643364393142,212.72163085354384,212.96521403748034,228.1401213386485,219.15565633438203,242.02583182826223,226.73921079206144,232.07218229895935
335,2004-10-12 14:18:07+00:00,221.83260905126775,222.0938375208626,208.35618447435104,214.06318473102218,219.67038175258892,203.28840885771,197.0680893186566,221.55090375748858,218.7139998434045,240.09369215966962,215.89900033557535,210.02272110952003
336,2004-10-19 14:24:27+00:00,217.6911890317292,221.7543950611775,211.24033397499323,203.26543291247123,220.36303125590683,212.4353513461416,219.32266551773594,230.8847372557671,218.02445060720237,249.72290965292578,221.7586838716551,226.60980289198991
337,2004-10-27 14:28:39+00:00,,,,,,,211.0002648955402,232.0420050720553,225.26448362284302,248.37070653854343,228.67725789808463,228.83068221566035
338,2004-11-04 14:24:46+00:00,230.75173725144145,219.30486210494897,212.64156859907055,215.25801333207812,219.3580776671205,210.4497385417205,208.67926829224353,219.25174304437166,218.86766336097836,,231.22980575526947,231.85174225582446
339,2004-11-05 14:22:34+00:00,,,,,,,,,226.21125221517383,,229.88847277079637,227.5247279009533
340,2004-11-13 14:18:42+00:00,219.3998065448835,220.42812035103907,209.16341794661793,211.17373446680497,214.72286043015063,205.09815238027815,206.15958505200794,227.00529698564236,218.7321292018114,237.6582468106394,224.7337372528458,226.7204173977333
341,2004-11-28 14:28:56+00:00,,,,,,,,227.2429365519043,219.72220322961385,239.7268714737424,223.6762649711324,222.35383692078463
342,2004-12-06 14:25:22+00:00,211.37953781767206,215.33341919475066,211.16091772530564,209.61422237675225,207.76826045093202,207.42325709569295,200.9534516663948,207.19209293502715,202.33054405116044,232.0110509076328,215.19279565566924,213.2541486275713
343,2004-12-07 14:22:50+00:00,217.02130466336644,218.37659857627352,209.87758158713265,211.78173249189655,212.04017318679473,211.82932337856647,213.59038072879548,224.692326487987,220.5499886334674,250.33954015949706,226.96746986861694,
344,2004-12-15 14:19:22+00:00,219.16988486282952,216.6231674902841,207.99691367566663,208.3521858424198,212.24633960307236,207.18229337716937,212.40422102256386,216.35407644061314,218.4363348306962,236.95090890933596,224.19062271953524,226.62081777487072
345,2004-12-30 14:29:11+00:00,213.627477765646,213.4040705016369,210.58422178523932,206.32001616191786,210.42752160838137,206.11100093181645,205.0894992516457,215.8147096969435,209.88345510587354,233.2500149189031,221.1295708324243,225.75171588736342
346,2004-12-31 14:19:36+00:00,222.7459510124243,219.49028571323075,208.064777337656,213.2547022747351,214.176420055331,214.67388691239114,212.38513349678536,236.07582945260705,220.87999770119268,241.9934806893475,220.91823639117248,222.90893371592654
347,2005-01-07 14:25:51+00:00,212.46812405601278,217.4299174638136,210.67651615102304,211.78990343350145,220.362619066843,205.16173898068558,206.2991788637857,214.79010837996927,221.25338350356733,244.74409039262736,220.5984666157619,222.2208529947651
348,2005-01-15 14:29:15+00:00,,,,,,,,,,,219.8133780872859,225.42054166010792
349,2005-01-16 14:19:48+00:00,217.77493651379,218.59931010103543,219.60311815956436,210.08279130464518,217.8377987922148,211.10194686191244,211.9108527018247,224.93733038169515,219.85495242613538,259.3240018188202,220.47357500123306,222.83332838492515
350,2005-01-23 14:26:05+00:00,219.35107276227274,222.09274466161338,213.1319076796338,212.93623437928125,221.64821082281048,204.28188033209705,211.98567596862162,231.49411178140463,220.77762850337234,246.06260796297897,222.7603637068401,227.79646283185122
351,2005-01-24 14:23:03+00:00,,,,,,,,223.13941941271824,221.07195446079356,242.3999438452091,225.0595764457143,226.58584502536533
