,dates,chi0178-0000,chi0178-0001
40,1995-07-07 13:43:02+00:00,237.19079387490035,223.43633123700698
41,1995-10-11 13:38:26+00:00,,
42,1995-12-30 13:40:01+00:00,,
43,1996-01-15 13:41:09+00:00,229.1391390648142,210.9916812177
44,1996-03-03 13:44:27+00:00,227.55566367584885,210.17434649383904
45,1996-03-19 13:45:29+00:00,,
46,1996-04-20 13:47:29+00:00,229.1084382687476,210.32979603420793
47,1996-08-26 13:54:29+00:00,230.3342690644209,213.42993385804465
48,1996-10-13 13:57:04+00:00,224.42599477880418,198.10057805904077
49,1997-02-02 14:02:22+00:00,230.85056934338337,215.59179872309608
50,1997-06-10 14:07:08+00:00,229.12535324267145,217.45133365534787
51,1997-06-26 14:07:41+00:00,238.711304503833,213.50985320617383
52,1997-07-12 14:08:14+00:00,247.08491382475856,226.45575939202294
53,1997-09-14 14:10:14+00:00,233.16431380614392,217.64378040951874
54,1997-09-30 14:10:42+00:00,,196.66768481838665
55,1997-11-17 14:11:56+00:00,,
56,1998-02-21 14:14:06+00:00,194.93961065793698,178.5649843969603
57,1998-03-25 14:14:35+00:00,227.74712067229962,207.1336413672048
58,1998-06-13 14:15:43+00:00,,190.15897329295834
59,1998-06-29 14:15:54+00:00,225.38340859967522,201.56949813306625
60,1998-07-31 14:16:12+00:00,232.76910073874873,211.69231965275372
61,1998-09-17 14:16:38+00:00,245.28792146063222,224.58583415836858
62,1999-01-07 14:16:54+00:00,,
63,1999-04-29 14:16:33+00:00,226.91688977292975,214.59953293240181
64,1999-07-18 14:15:35+00:00,245.58920404536656,218.38154602457664
65,1999-08-27 14:30:47+00:00,,
66,1999-10-06 14:14:27+00:00,232.126227213611,213.83203684587525
67,1999-11-15 14:30:44+00:00,230.45195817730604,213.9843447115125
68,1999-12-01 14:30:38+00:00,,
69,1999-12-17 14:30:48+00:00,227.54904526156866,204.8819200048546
70,2000-01-18 14:30:37+00:00,235.84615825068818,220.60969053634423
71,2000-02-19 14:30:31+00:00,,195.94007048823417
72,2000-03-06 14:30:26+00:00,221.55585771357215,204.20113802380553
73,2000-03-14 14:11:34+00:00,225.95202417970214,207.4089893590865
74,2000-03-30 14:12:14+00:00,,
75,2000-04-15 14:12:25+00:00,235.27450620830547,214.27400438728006
76,2000-05-01 14:13:17+00:00,226.48305643843986,211.48590519299142
77,2000-05-25 14:29:49+00:00,230.9145933584856,217.5895821438445
78,2000-06-02 14:13:56+00:00,220.30374731870737,197.5207492356753
79,2000-06-10 14:29:43+00:00,233.47010163223868,217.68751198827428
80,2000-06-26 14:29:33+00:00,229.83141515801913,216.15317975628693
81,2000-07-12 14:29:20+00:00,232.7554343355844,219.73194479018497
82,2000-09-14 14:28:27+00:00,226.98674450987505,215.69690242347966
83,2000-11-01 14:28:13+00:00,,
84,2000-11-09 14:16:42+00:00,235.51517190834127,214.0126123102033
85,2000-12-11 14:17:11+00:00,230.31497633728958,208.0634561443638
86,2000-12-19 14:28:16+00:00,229.59350302528347,219.12413644980703
87,2001-01-12 14:17:41+00:00,,
88,2001-01-20 14:28:22+00:00,,
89,2001-02-05 14:28:16+00:00,,
90,2001-02-21 14:28:15+00:00,223.4493206187101,215.13037366212367
91,2001-03-25 14:28:02+00:00,222.87888581341645,198.10728966347182
92,2001-04-10 14:27:57+00:00,,215.7700347001409
93,2001-04-18 14:17:50+00:00,,
94,2001-05-12 14:27:47+00:00,,215.14980103279635
95,2001-05-28 14:27:38+00:00,230.47225488547457,220.04189673743227
96,2001-07-07 14:18:15+00:00,220.47609402313003,202.55194324635994
97,2001-07-31 14:27:00+00:00,227.11910906424424,215.98474498139132
98,2001-09-09 14:18:01+00:00,231.1685744126646,215.7732062802455
99,2001-09-17 14:26:19+00:00,,210.05490772467158
100,2001-12-30 14:17:04+00:00,,
101,2002-01-07 14:26:35+00:00,,
102,2002-01-23 14:26:43+00:00,233.8216126862614,216.8920451356711
103,2002-01-31 14:16:43+00:00,,214.89665029789893
104,2002-02-16 14:16:21+00:00,,
105,2002-03-04 14:16:03+00:00,240.1194899151105,230.94381987595415
106,2002-04-13 14:26:40+00:00,232.83849625475142,215.36132580687644
107,2002-04-29 14:26:41+00:00,225.21496251413512,204.4066346233929
108,2002-05-15 14:26:34+00:00,223.83054997971416,208.01048669396673
109,2002-08-19 14:25:59+00:00,231.00830410354672,217.00816585031583
110,2002-10-22 14:25:39+00:00,228.186848868014,213.4222255970082
111,2002-12-09 14:26:06+00:00,222.67091638255337,207.14283548712032
112,2003-02-11 14:26:32+00:00,234.31289533745922,215.45561141629332
113,2003-06-27 14:13:57+00:00,231.90441382202135,212.13744162693615
114,2003-07-21 14:26:23+00:00,226.3998699688032,213.3724544879309
115,2003-07-29 14:14:32+00:00,,
116,2003-08-06 14:26:14+00:00,228.7622899400514,215.78344031310795
117,2003-09-15 14:15:22+00:00,247.8194845429893,225.75234822101694
118,2003-11-10 14:26:21+00:00,226.23302104768138,215.10475148077148
119,2003-11-26 14:26:31+00:00,228.41906522811442,212.48723777593136
120,2004-01-13 14:26:46+00:00,229.86097868600507,219.2101732847221
121,2004-01-29 14:26:55+00:00,,
122,2004-02-22 14:16:50+00:00,,205.70030479741123
123,2004-03-01 14:27:00+00:00,,
124,2004-04-10 14:17:24+00:00,,
125,2004-04-26 14:17:51+00:00,230.8877076460629,215.24647559822657
126,2004-05-12 14:18:19+00:00,230.76260830367158,213.49053010274136
127,2004-05-20 14:27:02+00:00,224.754662393303,205.3505247420707
128,2004-06-05 14:26:57+00:00,,190.5833075140529
129,2004-06-21 14:26:52+00:00,222.3816455765687,199.13382916267278
130,2004-07-15 14:20:11+00:00,,205.68495675024548
131,2004-07-23 14:26:46+00:00,228.1726123602231,209.9378546945278
132,2004-08-16 14:20:53+00:00,228.42362022818094,203.15284964242136
133,2004-08-24 14:26:38+00:00,,
134,2004-09-25 14:26:27+00:00,,
135,2004-12-30 14:27:12+00:00,,206.22954369915507
136,2005-01-23 14:24:05+00:00,234.03132102741063,215.09509779673684
137,2005-02-08 14:24:18+00:00,,203.1350722243231
138,2005-02-24 14:24:34+00:00,,
139,2005-03-04 14:27:32+00:00,231.25258841373687,216.27434204845648
140,2005-03-12 14:24:47+00:00,,205.16951564532314
141,2005-03-20 14:27:33+00:00,233.53443257708224,216.05167433907997
142,2005-04-05 14:27:29+00:00,,
143,2005-04-13 14:24:58+00:00,,
144,2005-06-08 14:27:21+00:00,,
145,2005-07-02 14:25:29+00:00,219.92829372679756,204.0180038062016
146,2005-07-18 14:25:38+00:00,231.20656935193801,214.02200643875173
147,2005-08-27 14:27:06+00:00,,
148,2005-09-20 14:25:59+00:00,,
149,2005-10-06 14:25:55+00:00,227.9386903394352,214.10413203456864
150,2005-10-30 14:27:11+00:00,,
151,2005-11-23 14:26:26+00:00,,
152,2005-12-01 14:27:26+00:00,,
153,2005-12-17 14:27:28+00:00,226.81437731200714,209.12989455509768
154,2006-01-18 14:27:46+00:00,224.52599837431168,205.89211371165197
155,2006-01-26 14:27:56+00:00,,
156,2006-02-27 14:28:39+00:00,,
157,2006-04-24 14:27:52+00:00,226.80629718881323,212.6291537025823
158,2006-05-02 14:29:48+00:00,221.05477769242034,201.56016853325866
159,2006-06-03 14:30:15+00:00,220.64994096718817,209.54298684834828
160,2006-06-11 14:27:52+00:00,223.62887002231275,201.58176571322832
161,2006-07-05 14:30:45+00:00,230.62612568067507,210.23336034965203
162,2006-07-21 14:30:58+00:00,223.48523056336913,210.4740552381855
163,2006-08-14 14:27:31+00:00,230.9271258423284,211.62560753697647
164,2006-08-30 14:27:28+00:00,233.3950870679821,215.54404842412285
165,2006-09-07 14:31:34+00:00,228.0866475450039,213.02969298953835
166,2007-01-13 14:32:44+00:00,,
167,2007-01-21 14:28:06+00:00,222.90119679472042,205.9736516111841
168,2007-01-29 14:32:48+00:00,231.2268806874042,217.99419293135455
169,2007-02-06 14:28:14+00:00,232.45457478264416,215.979963889267
170,2007-02-14 14:32:50+00:00,,
171,2007-02-22 14:28:19+00:00,233.61222436073183,218.45443809518335
172,2007-03-10 14:28:22+00:00,,
173,2007-05-13 14:28:14+00:00,232.43376594763424,217.77708447806103
174,2007-05-29 14:28:06+00:00,228.09490176839793,215.03370015329787
175,2007-07-24 14:31:26+00:00,222.30047264604832,212.43722018407237
176,2007-08-09 14:31:17+00:00,229.04091654606486,214.01397757209128
177,2007-08-17 14:27:52+00:00,,210.41252230803707
178,2007-09-18 14:27:39+00:00,238.00812480319567,225.48877426169275
179,2007-09-26 14:30:51+00:00,233.16904126190968,216.92681571711557
180,2007-11-05 14:27:53+00:00,224.3092329723377,213.44711206139678
181,2007-11-21 14:28:01+00:00,228.9901535516625,222.90754154535307
182,2007-12-23 14:28:11+00:00,230.85908062669387,213.0829252961623
183,2008-01-24 14:28:12+00:00,,209.66251371972137
184,2008-02-09 14:28:09+00:00,,214.75030820690264
185,2008-03-04 14:28:06+00:00,228.1066683365861,210.1558082542734
186,2008-03-12 14:27:59+00:00,233.8760114069961,208.01410434189063
187,2008-04-13 14:27:59+00:00,,
188,2008-05-15 14:27:51+00:00,,
189,2008-05-31 14:27:43+00:00,230.92221463325671,217.08326754865365
190,2008-08-19 14:26:59+00:00,,
191,2008-08-27 14:23:27+00:00,225.16003149077008,205.8815306186583
192,2008-09-04 14:26:51+00:00,235.84099818521037,216.3783736873108
193,2008-09-20 14:26:42+00:00,,
194,2008-11-07 14:26:54+00:00,,
195,2008-12-01 14:21:40+00:00,234.28648947137228,218.6203232725801
196,2008-12-09 14:27:17+00:00,223.3288734267057,207.15669000715363
197,2008-12-17 14:22:09+00:00,258.36032794817186,241.00754917539734
198,2008-12-25 14:27:26+00:00,234.0259466712563,221.91249401102056
199,2009-01-02 14:22:35+00:00,,
200,2009-01-18 14:23:00+00:00,,
201,2009-02-19 14:23:50+00:00,,223.7130247244533
202,2009-02-27 14:27:53+00:00,,
203,2009-03-07 14:24:13+00:00,,
204,2009-05-02 14:28:16+00:00,233.87556954402072,218.4382414549955
205,2009-07-05 14:28:13+00:00,209.08742318148586,194.60228879576383
206,2009-08-22 14:28:02+00:00,223.1155504332094,193.59446463655678
207,2009-10-01 14:27:48+00:00,,
208,2009-11-02 14:28:07+00:00,,215.53269810576964
209,2010-01-21 14:28:40+00:00,228.29474537312967,207.4997570041672
210,2010-03-18 14:30:00+00:00,225.29264205208133,
211,2010-05-13 14:28:38+00:00,,203.63653292765417
212,2010-07-24 14:30:04+00:00,,215.48852089058227
213,2010-08-17 14:28:10+00:00,220.8354202121351,206.47676525697102
214,2010-09-02 14:28:07+00:00,,
215,2010-09-10 14:30:08+00:00,,216.60528910105995
216,2010-10-12 14:30:12+00:00,227.0848013671286,210.72240626706719
217,2010-10-28 14:30:21+00:00,,
218,2010-11-21 14:27:40+00:00,233.47864900554907,212.32272718060506
219,2010-12-07 14:27:39+00:00,245.26686101375768,223.3806708868331
220,2010-12-15 14:30:53+00:00,233.66442604190792,217.40000613003855
221,2010-12-31 14:31:01+00:00,238.1020105796527,217.61247602629663
222,2011-01-08 14:27:47+00:00,,219.2521597767683
223,2011-01-24 14:27:47+00:00,231.0451043348948,209.04251582248165
224,2011-02-09 14:27:50+00:00,230.39772924324333,209.41655464980923
225,2011-02-17 14:31:18+00:00,,214.48031098377294
226,2011-03-13 14:27:45+00:00,,
227,2011-04-14 14:27:36+00:00,,210.42311063162379
228,2011-06-09 14:31:27+00:00,223.95477262689465,210.96748669176873
229,2011-10-15 14:31:07+00:00,,216.4899052791561
230,2011-10-31 14:31:13+00:00,,
231,2011-11-16 14:31:26+00:00,,
232,2011-12-02 14:31:36+00:00,,
233,2011-12-18 14:31:42+00:00,,216.650515317842
234,2012-04-24 14:32:08+00:00,,
235,2012-06-27 14:32:22+00:00,237.87390453689133,215.87583968983583
236,2012-07-29 14:32:46+00:00,233.65013444167522,216.94767860530231
237,2012-11-18 14:33:50+00:00,,
238,2012-12-04 14:33:49+00:00,,
239,2012-12-20 14:33:59+00:00,,
240,2013-01-05 14:34:01+00:00,224.58403291883153,211.38644553055957
241,2013-01-21 14:34:02+00:00,227.40267371599256,219.4304342584928
242,2013-02-06 14:34:04+00:00,231.8077269488723,216.74939056787088
243,2013-03-28 14:33:30+00:00,,212.11477789881326
244,2013-04-11 14:33:52+00:00,,
245,2013-04-19 14:39:39+00:00,232.38868838623497,218.03154889404163
246,2013-04-27 14:33:46+00:00,,
247,2013-05-13 14:33:44+00:00,,
248,2013-05-29 14:33:38+00:00,,
249,2013-06-22 14:39:46+00:00,,
250,2013-06-30 14:33:23+00:00,231.06964879854462,217.9480342266864
251,2013-08-01 14:33:06+00:00,231.57500721676422,217.598435843349
252,2013-08-09 14:39:52+00:00,,215.28534487024237
253,2013-10-28 14:39:34+00:00,,
254,2013-12-15 14:39:23+00:00,,216.95472728627846
255,2013-12-23 14:34:14+00:00,227.8279344458323,216.38575502550734
256,2013-12-31 14:39:15+00:00,,215.67304410722278
257,2014-01-08 14:34:17+00:00,,
258,2014-01-16 14:39:00+00:00,,
259,2014-01-24 14:34:37+00:00,,
260,2014-02-01 14:38:55+00:00,214.51583911242588,193.8688420781148
261,2014-02-17 14:38:41+00:00,233.7653425231121,217.2739707939678
262,2014-02-25 14:34:34+00:00,232.76843467510324,218.17697149341805
263,2014-03-21 14:38:15+00:00,,
264,2014-04-22 14:37:44+00:00,,213.8543718418062
265,2014-04-30 14:35:04+00:00,,194.04634350412647
266,2014-05-24 14:37:21+00:00,235.43270781676685,219.58848259317378
267,2014-06-09 14:37:32+00:00,230.649050110303,215.42932423980176
268,2014-07-11 14:37:43+00:00,,217.59266117475963
269,2014-08-20 14:35:29+00:00,228.60338205538537,214.8749407710017
270,2014-08-28 14:37:55+00:00,233.579044366395,217.05446286018676
271,2014-09-05 14:35:30+00:00,,
272,2014-11-08 14:36:06+00:00,,
273,2014-12-10 14:36:15+00:00,225.30607730612348,208.81175897329695
274,2015-01-27 14:36:29+00:00,229.62739925660594,222.27339980577028
275,2015-02-12 14:36:30+00:00,,
276,2015-02-20 14:37:40+00:00,,
277,2015-03-08 14:37:32+00:00,230.69374977952995,217.1090574285544
278,2015-03-16 14:36:50+00:00,,
279,2015-07-06 14:37:33+00:00,222.6201406289164,207.69017519569874
280,2015-07-14 14:37:24+00:00,223.45396327158153,212.00468534839735
281,2015-08-07 14:37:40+00:00,232.13202902012995,215.01518341188674
282,2015-08-15 14:37:34+00:00,218.4030872137572,195.83568092434024
283,2015-09-08 14:37:44+00:00,231.7024814846022,212.43386317190834
284,2015-09-24 14:37:49+00:00,237.1675473168437,219.88617585159662
285,2015-10-10 14:37:58+00:00,222.43851939326098,207.28321381931852
286,2015-10-26 14:38:14+00:00,,
287,2015-11-11 14:38:30+00:00,,
288,2015-11-27 14:38:44+00:00,,
289,2015-12-05 14:37:59+00:00,237.72651252601776,219.8212275233012
290,2015-12-29 14:39:12+00:00,,
291,2016-01-06 14:37:55+00:00,235.81286085936583,217.3164673456671
292,2016-01-14 14:39:28+00:00,217.9537962230123,200.38168786492884
293,2016-01-30 14:39:39+00:00,222.95142747420851,207.93589268371773
294,2016-02-07 14:37:52+00:00,222.47662662647087,210.28570205178346
295,2016-02-23 14:37:45+00:00,222.83317807329618,201.98786644951514
296,2016-03-10 14:37:43+00:00,223.50386830661162,197.55879370335208
297,2016-04-19 14:40:09+00:00,234.08016961429024,214.64187304748472
298,2016-04-27 14:37:24+00:00,,214.15666774560117
299,2016-05-13 14:37:23+00:00,232.2422040256185,216.74688635092377
300,2016-05-21 14:40:17+00:00,226.13472839758816,208.1249583307328
301,2016-06-06 14:40:23+00:00,,
302,2016-07-08 14:40:25+00:00,224.73659158112997,216.14864180390518
303,2016-08-01 14:37:52+00:00,,208.26000978368128
304,2016-10-04 14:38:07+00:00,,
305,2016-10-28 14:40:32+00:00,225.8621591530708,213.77922314069303
306,2016-11-05 14:38:11+00:00,,
307,2016-11-13 14:40:24+00:00,,
308,2016-12-07 14:38:10+00:00,229.54175466438204,212.82379715317563
309,2016-12-15 14:40:17+00:00,225.10420462752296,207.84099005795775
310,2016-12-31 14:40:10+00:00,,212.5770111943183
311,2017-01-08 14:38:02+00:00,230.70193447761156,219.8976651614231
312,2017-01-16 14:39:59+00:00,230.88574714553428,215.3822968198485
313,2017-01-24 14:37:57+00:00,227.77214568926678,211.00966789112545
314,2017-02-17 14:39:50+00:00,225.40017596995898,213.4251109167385
315,2017-02-25 14:37:44+00:00,223.2118748079003,201.32473618442646
316,2017-03-13 14:37:36+00:00,224.81404582455244,213.40890813465944
317,2017-03-21 14:40:03+00:00,234.96374119027672,215.44395094977978
318,2017-03-29 14:37:27+00:00,,214.00140202032992
319,2017-04-14 14:37:19+00:00,224.2247707329546,205.36748857460475
320,2017-05-08 14:40:19+00:00,222.5351972424006,208.67467090667202
321,2017-06-09 14:40:27+00:00,221.12735122348207,202.36737742091435
322,2017-06-17 14:37:34+00:00,229.56895891279595,215.91554371372638
323,2017-06-25 14:40:30+00:00,215.2065725372887,194.46879269165626
324,2017-08-20 14:37:55+00:00,225.74276785271502,214.93879273696598
325,2017-09-29 14:40:27+00:00,,
326,2017-12-18 14:40:11+00:00,226.29612581443604,211.49861582218693
327,2018-01-03 14:39:59+00:00,227.0343363367901,210.42399809642765
328,2018-01-11 14:37:56+00:00,231.63624468945181,218.75267678572087
329,2018-01-19 14:39:45+00:00,228.7589199702303,210.71083067980703
330,2018-02-04 14:39:29+00:00,225.12605052465003,206.84122917096175
331,2018-02-12 14:37:40+00:00,,
332,2018-02-20 14:39:19+00:00,229.27407644992877,217.51432162801098
333,2018-03-08 14:39:08+00:00,,
334,2018-03-24 14:38:56+00:00,225.58252590458738,214.27231067228237
335,2018-04-01 14:37:18+00:00,219.52234740229875,197.69109184709544
336,2018-04-09 14:38:41+00:00,,215.72967937481698
337,2018-05-11 14:38:07+00:00,228.9598768931592,217.71495846138973
338,2018-06-12 14:37:36+00:00,,
339,2018-07-06 14:36:57+00:00,225.1323586549139,207.0178600393848
340,2018-07-30 14:36:43+00:00,225.8332738913899,204.32218701298535
341,2018-09-16 14:35:44+00:00,227.3937965538746,215.50265002966557
342,2018-11-11 14:37:47+00:00,230.3105326131244,216.49201263797377
343,2018-12-05 14:33:50+00:00,,191.177584277552
344,2018-12-29 14:37:44+00:00,226.08935951513354,210.03979803860136
345,2019-01-14 14:37:41+00:00,232.84087249716822,217.6714600784375
346,2019-01-30 14:37:37+00:00,232.48122678157898,217.37038335382329
347,2019-02-07 14:31:54+00:00,228.3222882630716,211.89049676811484
348,2019-03-03 14:37:31+00:00,230.94345478361052,217.75445879174993
349,2019-03-11 14:30:55+00:00,230.03752155001848,212.5112568128847
350,2019-04-04 14:37:23+00:00,226.85484439145017,214.37086802601942
351,2019-04-12 14:29:49+00:00,227.13194188412314,212.7989791835848
352,2019-04-20 14:37:16+00:00,225.21802970527906,199.60466673841037
353,2019-05-14 14:28:37+00:00,218.89915676433515,206.56492866518997
354,2019-05-22 14:37:30+00:00,,201.0024435423778
355,2019-05-30 14:28:01+00:00,227.16821224531517,217.0384474779192
356,2019-06-15 14:27:27+00:00,232.70929473864453,214.40986250311732
357,2019-06-23 14:37:43+00:00,231.2376757508201,216.094550890267
358,2019-07-25 14:37:51+00:00,238.96130422297767,218.59616097286013
359,2019-08-02 14:25:35+00:00,213.08792342213044,193.17066011164502
360,2019-09-03 14:24:14+00:00,227.39273363796383,212.69535568368337
361,2019-09-11 14:38:06+00:00,229.26818276592152,214.4576093381092
362,2019-09-19 14:23:32+00:00,232.0367624357131,216.16431920594067
363,2019-10-13 14:38:14+00:00,227.6180455572096,210.8100558980919
364,2019-11-22 14:20:44+00:00,225.84690002114422,211.85511536249732
365,2019-11-30 14:38:10+00:00,,
366,2019-12-08 14:19:57+00:00,,
367,2019-12-24 14:19:08+00:00,232.4140272859843,215.58870208016862
368,2020-01-01 14:38:04+00:00,,213.02362810642177
369,2020-01-09 14:18:18+00:00,222.6054787149512,192.09687279988657
370,2020-01-17 14:38:01+00:00,227.63080821498167,216.81555189823032
371,2020-01-25 14:17:31+00:00,,
372,2020-02-10 14:16:43+00:00,231.07430723729772,206.07367344242286
373,2020-02-26 14:15:52+00:00,,
374,2020-03-29 14:14:07+00:00,235.96588589579522,214.65055859625068
375,2020-06-01 14:10:18+00:00,237.41841025573726,215.1707234362073
376,2020-06-17 14:09:23+00:00,236.5282108711103,211.046000591501
377,2020-08-20 14:05:26+00:00,222.70595732586293,200.99793831493574
378,2020-09-05 14:04:24+00:00,,213.76374068423513
379,2020-11-08 14:00:12+00:00,238.38484666526944,219.36234771695553
380,2020-12-02 14:38:12+00:00,,
381,2020-12-26 13:56:43+00:00,,210.73299145773524
382,2021-01-03 14:38:07+00:00,237.2706502107647,212.9588071160606
383,2021-02-04 14:37:58+00:00,,
384,2021-02-12 13:53:16+00:00,225.19883756311432,207.61396894045734
385,2021-02-20 14:37:54+00:00,229.5724663286224,218.49242503179565
386,2021-03-16 13:50:48+00:00,,
387,2021-03-24 14:37:39+00:00,234.30647652284728,217.73773855244337
388,2021-04-17 13:48:10+00:00,232.26528388838673,212.7445007315342
389,2021-04-25 14:37:27+00:00,233.9750262583148,216.09129429912704
390,2021-05-03 13:46:49+00:00,236.11102539792714,216.36830856427477
391,2021-05-19 13:45:28+00:00,,
392,2021-06-28 14:37:44+00:00,,
393,2021-08-15 14:38:00+00:00,237.62048820509003,216.1836476183741
394,2021-10-10 13:33:04+00:00,231.430673634259,211.4042552778351
395,2021-11-27 13:28:33+00:00,231.07902447075165,220.94562350466464
396,2021-12-13 13:27:03+00:00,,214.5126002440509
397,2021-12-13 14:38:09+00:00,,
398,2022-01-06 14:38:06+00:00,,
399,2022-01-22 14:38:02+00:00,,
400,2022-02-07 14:37:58+00:00,,216.75853571727262
401,2022-02-15 14:38:03+00:00,222.67682713227185,209.69278215099092
402,2022-03-03 14:37:52+00:00,226.50980815142066,208.94866186541296
403,2022-03-27 14:37:37+00:00,231.34691364873976,217.0892932270767
404,2022-04-20 14:37:37+00:00,,215.37161720845762
405,2022-05-22 14:37:22+00:00,224.98434100908656,213.05681358291372
406,2022-07-17 14:38:06+00:00,226.29811979207176,199.6514132044264
407,2022-08-18 14:38:23+00:00,227.0610479016804,213.73753301591205
408,2022-09-03 14:38:23+00:00,227.975468706396,211.21298392328416
409,2022-09-11 14:38:06+00:00,225.48566446503386,200.7804635299443
410,2022-10-05 14:38:27+00:00,231.55424702529277,216.94644979595472
411,2022-11-30 14:38:16+00:00,232.44785597278855,217.41256372525882
412,2022-12-08 14:38:24+00:00,,216.98362599529747
413,2022-12-16 14:38:18+00:00,234.01019061255283,217.706764349533
414,2023-01-01 14:38:18+00:00,,
415,2023-01-09 14:38:14+00:00,232.27038394802057,211.14990036258212
416,2023-01-17 14:38:12+00:00,222.692717337678,213.05948533398043
417,2023-01-25 14:38:13+00:00,,
418,2023-02-10 14:38:11+00:00,,
419,2023-02-26 14:37:55+00:00,232.47829650682542,213.11532225947028
420,2023-03-06 14:38:03+00:00,233.74885827006528,210.4316367470186
421,2023-03-14 14:37:49+00:00,227.8046749228236,210.30272853565518
422,2023-03-22 14:37:57+00:00,,214.49725411302927
423,2023-04-23 14:37:41+00:00,222.791181052392,208.45744874923247
424,2023-05-17 14:37:06+00:00,,209.56169069383458
425,2023-07-12 14:37:27+00:00,236.43449306925206,219.5923855654059
426,2023-12-11 14:38:00+00:00,,207.26391457182987
427,2023-12-27 14:38:02+00:00,,213.27754748385112
428,2024-01-04 14:38:05+00:00,213.11996834175173,199.685399076235
429,2024-01-12 14:37:59+00:00,220.85948251116588,194.23917173484358
430,2024-01-28 14:37:52+00:00,226.79021916889548,198.22147412622814
431,2024-02-29 14:37:50+00:00,,205.85044053441757
432,2024-05-19 14:36:58+00:00,233.15157190354103,215.83193804042145
433,2024-05-27 14:37:14+00:00,225.36833542809973,207.07881223997018
434,2024-07-06 14:37:12+00:00,223.99603796928895,200.8620496377557
435,2024-07-22 14:37:27+00:00,222.9127538804019,193.3553250196894
436,2024-08-07 14:37:23+00:00,,210.21551163438946
437,2024-08-23 14:37:37+00:00,233.0773408006388,215.78707164482353
438,2024-10-10 14:37:49+00:00,234.19022238178155,220.89827984973095
439,2024-11-19 14:38:02+00:00,229.97117205019555,211.0564871846824
440,2024-12-21 14:38:02+00:00,232.730008935632,216.67593984905292
441,2025-01-14 14:37:57+00:00,,190.8022938064445
442,2025-01-22 14:38:03+00:00,230.817429344932,213.07039017618246
443,2025-01-30 14:37:55+00:00,,
444,2025-02-07 14:37:58+00:00,230.55223356391798,216.10737006512903
445,2025-03-11 14:37:54+00:00,228.62318589385893,217.36102298271518
446,2025-03-19 14:37:32+00:00,225.57297405803217,212.38934461845665
447,2025-04-12 14:37:44+00:00,222.79427768249656,203.5288082155503
