,dates,usa_CA_0277-0000,usa_CA_0277-0001
91,1991-09-09 18:21:29+00:00,188.37793973164932,184.88171615021895
92,1991-10-04 18:15:27+00:00,195.19215720902818,189.38820550487625
93,1991-10-11 18:21:43+00:00,184.68861090168508,186.48045572183815
94,1991-10-20 18:15:37+00:00,187.50601498188283,185.6442955666293
95,1991-10-27 18:21:47+00:00,,
96,1992-03-28 18:15:32+00:00,185.75107223117192,183.2215885514564
97,1992-05-22 18:21:14+00:00,194.7880219274049,194.71146895634593
98,1992-06-07 18:21:06+00:00,188.05859654128403,177.9035889741077
99,1992-06-16 18:14:47+00:00,201.56351424716811,193.90744729005561
100,1992-07-02 18:14:37+00:00,194.1986378417164,187.01350946136412
101,1992-09-04 18:13:43+00:00,202.5829251719851,200.76515574812473
102,1992-09-11 18:19:48+00:00,202.38069291151325,200.848304165223
103,1992-09-27 18:19:28+00:00,191.3281380209042,200.02746304426765
104,1992-10-06 18:13:02+00:00,184.46748697285346,185.62689388554614
105,1992-10-13 18:19:08+00:00,196.2994241586615,197.46631002487766
106,1992-10-22 18:12:53+00:00,171.1637503059154,179.954164787682
107,1992-11-30 18:18:47+00:00,180.72239888370424,183.1034447266506
108,1992-12-25 18:12:52+00:00,,167.85247670618284
109,1993-01-26 18:13:12+00:00,173.09180961011904,172.8027261819598
110,1993-02-27 18:13:28+00:00,188.00291736343593,188.9620414763198
111,1993-03-06 18:19:45+00:00,192.1111608315326,163.14127607521982
112,1993-04-07 18:19:53+00:00,173.0601578520076,176.4738816023754
113,1993-05-02 18:13:54+00:00,188.8684071660519,185.6826686499206
114,1993-05-09 18:20:06+00:00,182.43863627524607,182.35642751733405
115,1993-05-25 18:20:09+00:00,179.58410825305927,172.85336764527747
116,1993-06-19 18:13:57+00:00,194.85323324490787,184.07979571679746
117,1993-07-05 18:13:51+00:00,199.48577210365346,178.21419501142614
118,1993-10-16 18:19:49+00:00,217.86353620098427,180.13164333015783
119,1993-10-25 18:13:35+00:00,182.8158874490782,179.1123232737604
120,1993-11-01 18:19:43+00:00,188.31007111698875,195.06386385521125
121,1993-12-28 18:13:06+00:00,157.06033337909915,163.36039926375315
122,1994-01-29 18:12:41+00:00,180.3392876031483,191.8219132764412
123,1994-02-14 18:12:30+00:00,167.42843775787202,183.4409977067622
124,1994-03-18 18:12:02+00:00,171.24523131964148,174.19471323328574
125,1994-04-03 18:11:45+00:00,189.60486380967956,187.24401776149352
126,1994-04-10 18:17:47+00:00,183.4278958858025,188.91153172873493
127,1994-04-19 18:11:27+00:00,177.75913850000975,178.00733222191784
128,1994-05-21 18:10:51+00:00,198.82738362763905,195.35500392893934
129,1994-05-28 18:16:55+00:00,180.22004734204145,177.81587296215207
130,1994-06-06 18:10:34+00:00,180.19400390647044,176.82622027144578
131,1994-06-22 18:10:13+00:00,206.42523958998186,192.9542576291486
132,1994-07-15 18:15:47+00:00,188.0491833145815,174.3773533227907
133,1994-08-09 18:08:55+00:00,199.6110818066447,199.40086562845897
134,1994-08-16 18:14:55+00:00,190.26035703254288,188.96445954947788
135,1994-08-25 18:08:31+00:00,198.03787117109488,183.33012588035936
136,1994-09-01 18:14:31+00:00,198.94281292717326,193.9762866500745
137,1994-09-10 18:08:07+00:00,192.48698644459836,183.16578838149084
138,1994-10-03 18:13:39+00:00,189.35813086140396,196.41899845050682
139,1994-10-12 18:07:12+00:00,200.88326494694013,198.23439248303893
140,1994-10-28 18:06:40+00:00,176.39485301750642,175.25124197075868
141,1994-11-13 18:06:06+00:00,181.96133800680073,176.17773414214662
142,1994-11-29 18:05:35+00:00,,135.5879900911788
143,1995-03-05 18:02:05+00:00,175.45726139109945,166.6136480675848
144,1995-03-28 18:07:19+00:00,176.90670802815492,182.59757288190124
145,1995-04-13 18:06:39+00:00,190.81686242389085,176.25769811199675
146,1995-04-22 18:00:04+00:00,192.9920624010733,192.2548651959837
147,1995-05-24 17:58:38+00:00,191.96723304013676,183.25824119052606
148,1995-06-25 17:57:11+00:00,188.99155029981262,182.4901062074659
149,1995-07-11 17:56:27+00:00,201.71227186918233,198.18171312027846
150,1995-07-27 17:55:44+00:00,207.79717647901933,191.05792493252255
151,1995-08-12 17:55:00+00:00,199.5142250676479,188.13207198581492
152,1995-08-19 18:00:51+00:00,198.2641473724546,180.1525075452652
153,1995-09-29 17:52:40+00:00,197.6789157506967,187.95270563777595
154,1995-10-06 17:58:29+00:00,200.7485171405059,197.2224432432311
155,1995-10-22 17:57:36+00:00,192.6001140992626,177.27999968520822
156,1995-11-07 17:57:08+00:00,192.90459359313735,176.7314773777179
157,1996-02-27 18:03:55+00:00,180.71209895753202,179.04416011648294
158,1996-03-14 18:04:58+00:00,188.10145415889474,182.7921135975481
159,1996-03-23 17:59:22+00:00,186.79600062907514,180.11673913184754
160,1996-03-30 18:05:59+00:00,184.90763896814798,186.1691749710148
161,1996-05-01 18:07:56+00:00,189.70274068534007,172.99602561635805
162,1996-06-02 18:09:46+00:00,178.5357831836408,176.56896371601366
163,1996-06-11 18:04:04+00:00,179.70245188140862,174.56349090846754
164,1996-06-18 18:10:38+00:00,190.8606300961761,183.2642358659032
165,1996-07-04 18:11:28+00:00,184.19710255979285,185.63849026080467
166,1996-07-20 18:12:19+00:00,196.33992380023054,189.82645295780102
167,1996-07-29 18:06:37+00:00,202.88511082325869,189.5609015573223
168,1996-08-05 18:13:10+00:00,201.7521301891894,201.50969647222607
169,1996-08-21 18:14:00+00:00,199.5217590979274,191.3456379635945
170,1996-08-30 18:08:19+00:00,187.48419539008512,192.60707975175785
171,1996-09-06 18:14:53+00:00,192.59736414266644,197.20419150904942
172,1996-09-15 18:09:12+00:00,,
173,1996-09-22 18:15:46+00:00,194.57194519542628,191.72105467205844
174,1996-10-08 18:16:36+00:00,186.00969668570949,185.02519041621372
175,1996-10-17 18:10:53+00:00,184.18909017424892,182.554846074393
176,1996-11-09 18:18:11+00:00,199.3587595740811,199.81788025952372
177,1996-11-25 18:18:56+00:00,161.1165951339353,196.29103893019447
178,1997-02-13 18:22:38+00:00,187.84057973622637,188.25367279211804
179,1997-02-22 18:16:50+00:00,195.47522192264827,187.04347062658374
180,1997-03-10 18:17:28+00:00,170.46321212583612,170.7919466033958
181,1997-03-26 18:18:04+00:00,182.08958331000872,182.04989667777448
182,1997-04-02 18:24:31+00:00,196.41520489910636,188.74058479493
183,1997-04-11 18:18:39+00:00,200.46153249720237,194.39196209341932
184,1997-04-27 18:19:13+00:00,199.69405319458795,194.00625566259635
185,1997-05-04 18:25:38+00:00,178.7607672887154,178.07680919633913
186,1997-05-13 18:19:45+00:00,171.44537607115078,179.04717861272889
187,1997-05-20 18:26:11+00:00,186.02661801786977,188.16877057407277
188,1997-05-29 18:20:20+00:00,192.21885618183384,186.55388861573635
189,1997-06-05 18:26:45+00:00,177.16771143290381,178.49429735090288
190,1997-06-14 18:20:52+00:00,193.01411817708038,183.23369770708038
191,1997-06-21 18:27:18+00:00,190.59986209042293,187.4002741989386
192,1997-06-30 18:21:27+00:00,180.09561478171258,184.17192394506725
193,1997-07-07 18:27:51+00:00,193.07203703812743,186.39264299410578
194,1997-07-16 18:21:59+00:00,202.92771346518725,191.03149030584018
195,1997-08-01 18:22:31+00:00,208.90284846932255,196.68344917522376
196,1997-08-24 18:29:25+00:00,190.09799993084536,206.77727706438452
197,1997-09-02 18:23:30+00:00,193.04207674438908,210.32206140421667
198,1997-09-09 18:29:53+00:00,196.88276249769993,198.04165375700035
199,1997-09-18 18:23:56+00:00,174.22139279190284,175.9968405804631
200,1997-10-11 18:30:47+00:00,198.26647668595035,177.91012242654128
201,1997-10-20 18:24:51+00:00,171.57893845710774,180.82477754730516
202,1997-10-27 18:31:14+00:00,185.7097180640898,192.1157200419756
203,1997-11-12 18:31:37+00:00,176.9657806660156,176.7053203586685
204,1998-02-09 18:27:29+00:00,,
205,1998-03-04 18:34:03+00:00,175.61988618554892,174.8922580367893
206,1998-03-13 18:28:02+00:00,175.76098427649916,
207,1998-03-29 18:28:14+00:00,183.8503485124997,
208,1998-04-14 18:28:25+00:00,196.362350815644,191.66748250536554
209,1998-04-21 18:34:42+00:00,194.53999333730764,194.93214429269727
210,1998-04-30 18:29:01+00:00,183.91083500926396,186.17387250418307
211,1998-05-23 18:35:12+00:00,186.46057915145008,181.49072454026546
212,1998-06-17 18:29:22+00:00,198.09015552334387,196.13552705372368
213,1998-07-03 18:29:35+00:00,197.08449095242946,190.94509338441634
214,1998-07-19 18:29:44+00:00,200.47709024193887,195.8396716589996
215,1998-08-11 18:36:04+00:00,195.7908654633519,196.20520850217454
216,1998-09-12 18:36:22+00:00,207.8073763703636,214.53872937150166
217,1998-09-28 18:36:28+00:00,202.34475889277266,212.4146196399662
218,1998-10-23 18:30:18+00:00,199.72604513667133,202.6106145043266
219,1998-10-30 18:36:31+00:00,178.16950718709387,188.30909779520974
220,1998-11-08 18:30:26+00:00,183.05515737436775,197.12703846500506
221,1999-01-27 18:30:30+00:00,181.87888479163615,182.37749023043017
222,1999-03-07 18:36:46+00:00,192.4202063542144,197.46995982073958
223,1999-03-16 18:30:27+00:00,191.48288484177763,192.8804149142142
224,1999-04-01 18:30:09+00:00,194.38950687301215,191.74229724460199
225,1999-05-26 18:35:48+00:00,201.6617335332311,186.90670250415198
226,1999-06-27 18:35:28+00:00,191.6400120587292,189.0087300190527
227,1999-08-15 18:44:19+00:00,207.96350047422695,202.11850623245715
228,1999-08-22 18:50:31+00:00,204.2026639411086,205.2030566123281
229,1999-08-23 18:28:54+00:00,200.5586868319268,199.86458092845334
230,1999-08-30 18:34:53+00:00,203.57200699779494,197.76668856422359
231,1999-08-31 18:44:24+00:00,204.70975083729772,213.4768763841258
232,1999-10-09 18:50:40+00:00,200.9001490886023,204.1150569695387
233,1999-10-17 18:34:13+00:00,200.82875955666165,209.31360649139452
234,1999-10-25 18:50:30+00:00,199.33329844246822,203.72272325523645
235,1999-11-02 18:33:47+00:00,192.04463601868204,199.57115497652742
236,1999-12-28 18:50:24+00:00,184.0005199476373,195.79996117206377
237,2000-01-29 18:50:26+00:00,182.96787185935761,195.03650661788055
238,2000-03-17 18:50:13+00:00,202.4664052682188,188.1615863465343
239,2000-03-26 18:44:01+00:00,195.34409668141473,190.26638480288602
240,2000-04-02 18:50:07+00:00,197.8458609413546,196.176709900665
241,2000-04-10 18:32:02+00:00,189.4536996687497,191.56001530121094
242,2000-05-05 18:27:01+00:00,194.37419527281457,199.45844088062435
243,2000-05-20 18:49:40+00:00,185.3409091955143,189.30936495460452
244,2000-05-21 18:27:17+00:00,192.3778906704171,194.47058090554827
245,2000-05-29 18:43:24+00:00,202.4033856772184,196.90739333497817
246,2000-06-13 18:33:57+00:00,184.58852257914185,189.99275330708866
247,2000-06-14 18:43:19+00:00,200.61753574839219,191.56568395455346
248,2000-06-22 18:27:59+00:00,198.79360280522204,194.47215860711236
249,2000-06-30 18:43:07+00:00,209.9846378150222,193.72228844887118
250,2000-07-23 18:48:55+00:00,205.04392282786802,205.9634732328604
251,2000-07-24 18:28:34+00:00,204.8409843020895,205.34336318473848
252,2000-08-01 18:42:37+00:00,201.2903295289413,197.59695930820305
253,2000-08-17 18:42:31+00:00,211.1548955383534,209.98824874530615
254,2000-08-25 18:29:16+00:00,192.55342012706936,198.33204262975133
255,2000-09-02 18:42:17+00:00,202.9954546660715,197.77672345297853
256,2000-09-09 18:48:20+00:00,201.03304375346372,196.5544223074876
257,2000-09-17 18:35:52+00:00,205.3382034013892,203.70128872234514
258,2000-09-18 18:41:57+00:00,208.90738530365152,206.76450094699962
259,2000-09-25 18:48:05+00:00,214.65882642467827,223.07755755355166
260,2000-10-27 18:47:57+00:00,188.05620918515086,199.18266076067965
261,2000-11-29 18:30:40+00:00,,
262,2000-12-30 18:48:03+00:00,151.92803615496132,163.56728634951375
263,2001-01-15 18:48:07+00:00,178.47741446338895,192.03725316447267
264,2001-01-16 18:31:19+00:00,170.49548723162522,182.7361464721014
265,2001-01-24 18:41:59+00:00,179.8435602781463,177.9153268209985
266,2001-01-31 18:48:07+00:00,195.23206483565983,191.75557374746373
267,2001-02-25 18:41:48+00:00,202.0993484824743,186.6796776126816
268,2001-03-12 18:37:44+00:00,181.45814557640574,183.85541508383162
269,2001-03-13 18:41:45+00:00,205.34152127492655,196.28258938401567
270,2001-03-20 18:47:49+00:00,199.11865752812602,204.49360236037447
271,2001-03-29 18:41:37+00:00,198.21076256263393,199.1602120646492
272,2001-04-05 18:47:40+00:00,204.5778138414057,195.7873996853673
273,2001-04-21 18:47:44+00:00,194.55537325629314,196.03670863419353
274,2001-04-29 18:37:49+00:00,180.2025528173472,173.70056536464853
275,2001-05-07 18:47:39+00:00,204.33585103939853,190.85768982725946
276,2001-05-08 18:31:39+00:00,195.64571643639036,193.55206539081266
277,2001-05-31 18:37:58+00:00,197.45112243316999,192.38341800836554
278,2001-06-01 18:41:11+00:00,200.64565867790884,190.66622837382172
279,2001-06-08 18:47:16+00:00,,
280,2001-06-09 18:31:49+00:00,201.982451881842,198.81102314308896
281,2001-06-17 18:41:00+00:00,206.59427406403924,198.79701406578985
282,2001-06-24 18:47:01+00:00,206.55431430622863,193.72677584345212
283,2001-07-02 18:38:01+00:00,186.0209985610933,189.94332471223177
284,2001-07-03 18:40:49+00:00,193.85251831876369,196.78020525826233
285,2001-07-18 18:38:00+00:00,203.6110658355663,200.74933935480104
286,2001-07-19 18:40:46+00:00,209.71458093841574,195.79866106208055
287,2001-08-19 18:37:55+00:00,190.59583531549941,198.59076991311466
288,2001-08-20 18:40:16+00:00,214.87646417748437,210.9352711053287
289,2001-08-27 18:46:23+00:00,197.46157006409115,195.63735793226405
290,2001-08-28 18:31:38+00:00,202.29282003111547,199.69696613034273
291,2001-09-04 18:37:48+00:00,210.19160437539009,216.314806383101
292,2001-09-05 18:40:03+00:00,204.0070975410809,197.47835480725152
293,2001-09-28 18:46:02+00:00,192.48293391005524,200.13685378784254
294,2001-09-29 18:31:26+00:00,200.93257606792127,202.79135123747432
295,2001-10-06 18:37:32+00:00,202.43565730081804,218.55250305407628
296,2001-10-22 18:37:28+00:00,195.97615837392274,199.3841244862929
297,2001-10-23 18:39:44+00:00,199.98488794970248,192.14770028114157
298,2001-10-31 18:31:07+00:00,182.32200490257208,193.4732123145515
299,2001-11-07 18:37:17+00:00,197.17707710255544,193.88361249242485
300,2001-11-08 18:39:53+00:00,199.8886891687608,196.1997618506697
301,2001-12-09 18:37:06+00:00,152.18742402702875,181.28835985818648
302,2001-12-10 18:40:05+00:00,171.14444303211155,195.64804816770604
303,2001-12-17 18:46:17+00:00,141.46611149655513,185.15325864432143
304,2002-01-02 18:46:15+00:00,133.00205452561767,197.78236689668182
305,2002-01-18 18:46:27+00:00,189.4332779620726,192.83467603836536
306,2002-01-19 18:30:28+00:00,180.18552129880598,196.36147960341705
307,2002-01-27 18:40:16+00:00,174.8176028803236,
308,2002-02-03 18:46:29+00:00,190.86541552070943,202.1799711548687
309,2002-02-11 18:36:16+00:00,170.24467056655052,189.13647356729854
310,2002-02-27 18:35:55+00:00,196.5373534049134,190.71360913934674
311,2002-02-28 18:40:25+00:00,195.50673331987028,193.64592684825692
312,2002-04-01 18:40:13+00:00,201.4629147401653,193.52457590265908
313,2002-05-03 18:40:18+00:00,201.62662339857357,185.16225032313835
314,2002-05-10 18:46:26+00:00,203.89173009351904,190.39387251362675
315,2002-05-11 18:28:27+00:00,205.94516493599912,196.22871832470926
316,2002-06-04 18:40:03+00:00,200.3316386747556,193.9015705329381
317,2002-06-11 18:46:10+00:00,195.5319875238037,185.24818001808168
318,2002-06-19 18:33:43+00:00,185.83263001950277,185.1655536753919
319,2002-06-20 18:39:56+00:00,201.36964735195147,200.8639255911178
320,2002-06-28 18:27:22+00:00,,
321,2002-07-05 18:33:22+00:00,200.7188754786605,197.35189037643664
322,2002-07-06 18:39:53+00:00,211.8355490611158,211.22600409158233
323,2002-07-14 18:26:59+00:00,201.2592893880494,202.4912680410113
324,2002-08-06 18:32:34+00:00,198.4562058570377,200.63381141150757
325,2002-09-07 18:31:42+00:00,213.35239465396586,206.34338029649265
326,2002-09-08 18:39:25+00:00,214.43371993585842,215.15720352464186
327,2002-09-16 18:25:21+00:00,205.52605453467302,209.00246140896422
328,2002-10-01 18:45:21+00:00,194.50148211624852,197.5137411713831
329,2002-10-02 18:24:52+00:00,201.2676088833763,205.48251956116655
330,2002-10-25 18:30:18+00:00,192.919090221099,195.0707366153865
331,2002-10-26 18:39:15+00:00,206.83268213675126,205.6884190036397
332,2002-11-02 18:45:29+00:00,194.7346493289652,207.2648089017409
333,2002-11-03 18:23:53+00:00,193.2779608106812,203.79979096127053
334,2002-11-19 18:23:15+00:00,,161.22906849569114
335,2002-11-26 18:29:16+00:00,182.5890863992793,185.02207516617523
336,2002-11-27 18:39:40+00:00,197.01343403343583,188.280965675987
337,2002-12-21 18:23:14+00:00,,
338,2002-12-29 18:39:48+00:00,189.10175709311793,187.60843884461937
339,2003-01-21 18:46:07+00:00,153.74669147568673,189.6190884283553
340,2003-02-07 18:24:20+00:00,186.1191652867851,194.70555931663267
341,2003-02-22 18:46:18+00:00,196.1393125521235,194.69993359508496
342,2003-02-23 18:24:43+00:00,174.52672807725818,189.52356302863376
343,2003-03-02 18:31:07+00:00,193.07908778933395,195.85919242117558
344,2003-03-03 18:40:10+00:00,,
345,2003-03-18 18:31:27+00:00,193.27926424473003,184.197441678343
346,2003-03-26 18:46:17+00:00,196.29595496045832,201.80743067717862
347,2003-03-27 18:25:32+00:00,167.90732854376114,181.78545552719999
348,2003-04-19 18:32:20+00:00,200.3998800178644,206.74880004120226
349,2003-05-13 18:46:21+00:00,199.7369430622511,206.0228246550875
350,2003-05-21 18:33:00+00:00,199.9425121640251,201.50226050509772
351,2003-05-22 18:40:08+00:00,206.4027993535602,205.64387725683525
352,2003-06-15 18:27:16+00:00,201.15217703329222,193.39378711606201
353,2003-06-22 18:33:37+00:00,203.4225240708741,207.09778987651458
354,2003-07-01 18:27:38+00:00,201.0503798950753,194.72405415734545
355,2003-07-08 18:33:56+00:00,209.4156710566701,212.63964395927184
356,2003-07-16 18:46:12+00:00,203.12250888247408,206.61070397623794
357,2003-07-17 18:27:54+00:00,206.42429873216125,210.1220621792487
358,2003-07-25 18:39:57+00:00,,
359,2003-08-01 18:46:04+00:00,202.94635388653097,202.64086500948937
360,2003-08-09 18:34:30+00:00,201.07253002079722,219.92459411938526
361,2003-08-10 18:39:51+00:00,,
362,2003-08-17 18:46:03+00:00,199.48663248922426,209.9277612379705
363,2003-08-25 18:34:48+00:00,204.60412591443733,213.7708741871322
364,2003-08-26 18:39:50+00:00,,218.79052828156156
365,2003-09-10 18:35:04+00:00,186.0586418838082,198.20104008731008
366,2003-09-18 18:45:51+00:00,203.98622355859388,213.20839597166085
367,2003-09-19 18:29:02+00:00,211.11186798677082,217.00744675252324
368,2003-10-12 18:35:29+00:00,183.24571148410928,
369,2003-10-13 18:39:35+00:00,195.43064775206702,202.10459575618822
370,2003-10-20 18:45:55+00:00,197.08019981499055,200.83763086326658
371,2003-10-28 18:35:40+00:00,188.10889009623892,201.5558366510871
372,2003-10-29 18:39:52+00:00,,
373,2003-11-21 18:46:18+00:00,202.88423425842285,207.68305975209935
374,2003-11-22 18:29:53+00:00,185.63416115932182,201.66185803026053
375,2003-12-07 18:46:21+00:00,181.60339330403457,206.64973957584147
376,2003-12-15 18:36:14+00:00,157.83770550015964,183.70219057238282
377,2004-02-09 18:46:45+00:00,196.08719094518432,207.27879965315205
378,2004-02-10 18:30:20+00:00,189.24285507594766,197.44781646080727
379,2004-03-04 18:36:38+00:00,191.37396201050473,192.50245613389615
380,2004-03-12 18:46:53+00:00,204.3539634929294,204.0149812650194
381,2004-03-13 18:30:32+00:00,180.92750079697527,187.1105915003133
382,2004-03-20 18:36:45+00:00,174.59513411452062,192.91793957482926
383,2004-04-21 18:37:31+00:00,184.4395687218085,172.13782259369086
384,2004-04-22 18:40:34+00:00,210.3284370263178,206.5901462850914
385,2004-04-29 18:46:48+00:00,197.98230017330678,180.8603166281273
386,2004-04-30 18:31:34+00:00,196.8239930238304,187.09946283231147
387,2004-05-15 18:46:49+00:00,192.1372254696316,191.4367676766261
388,2004-05-16 18:32:03+00:00,208.474865258251,197.77999547329887
389,2004-05-23 18:38:25+00:00,197.49285729897952,207.68709735382222
390,2004-05-24 18:40:37+00:00,,
391,2004-05-31 18:46:46+00:00,,
392,2004-06-01 18:32:30+00:00,197.99396105617657,196.48627837574625
393,2004-06-08 18:38:53+00:00,201.34434892706847,205.27868450553046
394,2004-06-09 18:40:31+00:00,203.79739067669865,204.6046654692301
395,2004-06-16 18:46:39+00:00,209.6066739062695,194.37732789159966
396,2004-07-02 18:46:39+00:00,212.18961459863323,
397,2004-07-03 18:33:27+00:00,206.18720104212235,207.22284479640652
398,2004-07-10 18:39:49+00:00,210.58082984410444,214.5961217612328
399,2004-07-11 18:40:26+00:00,,211.36794417052442
400,2004-07-18 18:46:35+00:00,,
401,2004-08-03 18:46:26+00:00,211.77452369153926,221.9049017870032
402,2004-08-27 18:41:00+00:00,203.75233435704124,203.06736756225703
403,2004-08-28 18:40:13+00:00,193.72356288328558,198.23518992456763
404,2004-09-04 18:46:21+00:00,,
405,2004-09-05 18:35:03+00:00,214.52440323370848,216.30723476269955
406,2004-09-12 18:41:25+00:00,199.7401689656114,188.32211576342812
407,2004-09-13 18:40:06+00:00,,
408,2004-09-20 18:46:15+00:00,207.86164773721782,206.50000760577
