,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
449,2008-10-14 18:16:59+00:00,206.1260416654222,200.52383415376673,199.98901215365137,201.0291464064493,207.70282979216233,220.15855097980747,229.87812499026137,226.45767766685734,237.2440145934339,229.11119128563834,212.50217687337903,194.85760199876756,,,
450,2008-10-21 18:23:18+00:00,,,,,,,,,,,,195.73137724264268,190.43672587597567,200.00307195022882,201.33895416370478
451,2008-10-22 18:12:10+00:00,194.5485418655499,190.53078295410052,187.80731499953325,183.23654526462886,199.51474248978428,209.46564644718492,221.61766024649006,218.69222375562913,229.51902944946747,225.53128350518315,208.46685448028552,190.69252980080162,181.82168169774252,195.4491745107301,197.79352301519228
452,2008-11-06 18:23:33+00:00,,,,,,,,,,,,,,,
453,2008-11-07 18:11:38+00:00,197.5888526979506,186.9007434902596,190.7074594101126,188.02225939293035,195.38888818783056,211.05887134248835,214.58079170851514,221.99482866712148,241.3076714320112,225.3866040041888,196.68166292068761,182.59704095649641,181.8078947602796,195.10050225809857,194.8769954449094
454,2008-11-14 18:17:45+00:00,209.08429843546406,203.2120908817757,197.1720737131209,196.56573583784052,202.04129807503944,216.7319771311904,214.3851211945775,217.18111729944667,230.18570756802131,223.86249926707276,201.18316595526602,194.6316343216168,190.22319233065934,207.45325353646274,207.84147284012886
455,2008-11-15 18:17:29+00:00,210.23264896482598,204.54531129656954,206.54907761054525,198.92273395018498,214.35926936275706,219.04033104066622,220.8685764927887,223.0252017324581,239.73983506932294,226.29199495037267,,,,,
456,2009-01-09 18:24:10+00:00,,,,,,,216.94234834924868,223.40493559864953,229.5718022062052,229.71991141448635,216.44257948480188,204.81288668392608,195.2211479770592,198.46178766799977,201.01198459769324
457,2009-01-10 18:13:16+00:00,209.57858754928847,203.04231786391276,197.51987545958423,197.20949416378673,208.2259843187346,224.51385144015157,218.51327088092626,230.70224168245312,240.6749800469784,227.67991610044234,206.29331035029827,188.1545337220945,192.2025704948341,196.56501269869864,200.63975725224728
458,2009-01-17 18:19:38+00:00,204.6728726497964,204.07900842162672,195.8104195301222,200.1900138318089,213.17521735399845,224.9035625238105,233.11829588619815,225.47137515822638,234.24545239967503,227.0654379095465,211.5335144766919,200.59716991992863,201.16955890944615,209.16333733018845,202.86806141547984
459,2009-01-18 18:18:03+00:00,211.04902571956683,204.54474602458305,202.28397600286002,202.49705777164652,215.4145520081577,226.75652690740748,226.64111004786392,230.10955372687945,238.31641646067672,227.0707824959575,213.0397424568699,197.68852352236576,,,
460,2009-01-25 18:24:15+00:00,213.49694315291052,207.47918442916048,200.0696643014768,,,,,,,,,,,,
461,2009-01-26 18:13:42+00:00,202.37717768381785,190.46903640424225,189.7827372804611,189.0267396416688,201.7946470507008,210.16940328273338,207.32484316562568,219.16998948784203,229.31016162810707,222.823284988026,195.4439014961134,180.83909604575095,179.6007127089003,199.99165440848552,201.1856945442856
462,2009-02-02 18:20:04+00:00,212.0959336205322,212.4802874971824,211.27904039430447,206.37072766618365,222.58690513759856,227.93545024188262,227.0795546187209,224.78581634654407,239.81280606568745,236.1030202885704,218.9566327957758,207.6094719271967,211.153023191828,209.9092629014772,203.07346244157813
463,2009-02-03 18:18:30+00:00,209.5227235218922,209.49711370617237,191.04702991633692,,,,,,,,,196.5441602704317,203.1433871729612,208.54073111786917,205.612997487406
464,2009-02-10 18:24:22+00:00,225.79880931784837,222.6645183889951,223.03225077613558,217.57182711313706,215.62774947318863,233.73558125373515,232.80888934027553,238.03767728816575,250.80843551588748,231.94141904019673,224.63463412510336,212.04073882911348,,,
465,2009-02-11 18:14:07+00:00,196.02820455600278,193.73095218331198,196.75631082296738,191.1439015291474,195.5552861717862,217.8134821513585,214.68803566435727,225.57827708701706,227.2060373538297,221.38886532036105,199.8738136507276,183.40382294443017,182.98557746267844,192.6720475221136,200.26545068554927
466,2009-02-18 18:20:28+00:00,212.25944668149089,203.077314386156,197.0062145044816,194.5181544997137,207.9798080194339,213.40235230697226,212.69303504061156,220.0085520662458,233.46983563198592,225.4238540431311,211.34699656178196,187.48146728620318,191.68828981564843,199.67952624632903,201.54587592350387
467,2009-02-19 18:18:17+00:00,,,,,,,207.97612796939188,219.56828406681137,233.3939658845981,,200.66080986345443,185.8950787073076,185.70159226153393,197.00899420492985,195.8721816833404
468,2009-02-26 18:24:32+00:00,207.1325789373615,203.07837643297964,,,,,,,,,,,,,
469,2009-02-27 18:14:30+00:00,199.0696565906476,191.7667545891503,185.7840260188786,185.83441123012423,193.69731669688176,208.0194389098151,204.91983582157445,206.02231380734477,220.16229079769212,208.87829222764273,198.54562644079675,171.3812377654801,173.4824615764735,181.0797669703078,194.2086663904471
470,2009-03-06 18:20:51+00:00,207.4037436998367,197.4389643605514,199.5000150623855,201.21138267591007,206.8499989355732,218.87675728386535,214.03442709555094,223.05812978207047,234.43215263550155,225.78070593937173,210.61701429949971,197.186017278413,201.80084791676066,202.29765032540064,203.0810994710892
471,2009-03-07 18:18:25+00:00,200.8202005019278,,,,,,,,,,206.89307692626429,191.32268527176046,190.84910964338118,199.36878516923093,198.61710380292016
472,2009-03-15 18:14:52+00:00,193.3748369955313,189.3190729470051,,,192.5266724365287,202.37780277101282,204.78184350954405,205.19302182329912,218.60377644572503,212.4082232600003,193.0404902704257,173.81920273998185,173.00815222725146,184.05851830035982,188.40491880901817
473,2009-03-22 18:21:13+00:00,204.53289323395293,201.18065093469315,193.51491389808788,195.4113454154631,204.55862032347758,213.69927536926642,213.99004072399273,214.95125522396538,224.68151373961587,212.69536591521143,200.75608640222288,183.44181015537356,189.3451136136763,197.42921526381375,196.2059805466093
474,2009-03-23 18:18:33+00:00,202.628773698231,195.4098778681112,194.22349368012684,195.60860357455,202.18274152454234,213.17521354850518,212.1089615927505,219.36012794660832,232.28886208735432,214.37063335458552,203.14019552170092,183.584186922495,,,
475,2009-03-31 18:15:13+00:00,202.75532912832827,199.12393394497695,197.22729073414905,197.75086392347762,208.47550087438592,208.09734463110684,210.3623506851704,217.58704310093853,227.19593066950452,226.14368426138364,203.9353021390538,193.3713228608317,189.33841591162016,194.93227250808837,194.58609300273426
476,2009-04-07 18:21:33+00:00,204.60843070467342,197.58163548019775,199.64244046762678,197.92790351491277,206.34126640368353,216.15405708676616,213.14678618751535,215.9600363682489,221.80726492067518,216.43170652402492,211.39894687888537,186.07017111347068,187.32079776851944,196.90000956937854,198.73191295644276
477,2009-04-08 18:18:38+00:00,208.08029484854913,201.01439158695703,197.25801917322298,197.3099175227937,204.9932872236029,208.39768745712524,,,,,,,,198.62311960147971,198.8241103541101
478,2009-04-16 18:15:33+00:00,211.7282305322041,197.8043629850875,203.37059487126842,194.7169117938297,200.0441819658604,210.62317254064757,208.9350490716368,219.3689398141391,232.20064491858753,224.16649521841165,203.21836574660296,185.04062226101271,185.51392785566202,200.1232174121771,195.6394336013037
479,2009-06-27 18:18:43+00:00,,,,,205.0944355028419,219.28382666433018,220.87210375085473,222.81833472062144,228.85149982860042,219.8959261880634,201.27979747303786,181.92565779433596,186.0058910995788,202.07147425638613,209.9184688280973
480,2009-07-05 18:17:01+00:00,198.99506496422427,189.6680611641356,187.82360975727687,188.61896592886427,198.83886251523717,209.72087711490903,211.48717730403567,218.5954929204013,228.38064942030746,224.5071046506318,195.9782041701242,176.23522815424582,183.19368017901655,188.67359515462738,191.4746269463807
481,2009-07-13 18:18:40+00:00,,212.90933016754306,199.70339772192418,202.62907554250853,209.95866443788447,223.24752959404682,237.53253812828228,232.27972373405964,234.31945377572455,229.87920979021737,214.0909458188073,181.85294309278547,190.56788333883105,215.7798656587893,221.49919929171898
482,2009-07-21 18:17:16+00:00,194.0691364364038,198.08931556109613,195.93373879522366,199.37670941119154,206.78831026615316,217.60502871422645,224.06271372179168,228.54709006185274,227.0407738155608,223.2760436000809,203.1549180225359,182.55517862182347,185.03477026087904,194.09128554716767,198.13591185904014
483,2009-08-05 18:24:43+00:00,,,,,,,,,,,,183.0626371957788,187.58326110254256,197.25892468238393,200.8866733154616
484,2009-08-06 18:17:31+00:00,196.51985399521206,185.7824744712898,184.65527346736036,193.13981376017426,203.32044096711536,217.03943741110885,223.2467524433991,222.5364610977957,228.25944979666295,217.78453302386333,204.89069862257787,180.85538282136187,183.23630003157785,191.02320831643286,197.53550903946257
485,2009-08-14 18:18:30+00:00,197.08896249795797,196.23777307998486,195.39492546613909,196.2646282147688,207.67264555932618,218.53585949158597,228.82192190578456,227.78539737305977,233.99199787095696,218.9346250672543,205.34012482256605,179.85484192601237,178.82117115822402,,
486,2009-08-29 18:24:02+00:00,,,,,,,,,,,,,,,
487,2009-08-30 18:18:30+00:00,195.82482438920488,194.1033154601498,202.39128357688946,192.7176952368323,204.94201353720754,219.08943218918876,229.1024724353938,226.53436639709238,226.04319082675735,221.00593339962765,204.84603341271622,186.0841181921192,,,
488,2009-09-07 18:17:59+00:00,200.2883212578311,198.73904625486162,202.03933568438129,196.95902994755102,202.41553537124733,219.40309037589546,222.77417404951353,226.44297026539533,225.5456487336278,222.45680991806162,205.46555773048544,183.6247032969449,186.58812039722093,193.40606019366396,208.5024756202928
489,2009-09-30 18:24:27+00:00,,,,,,,,,,,,,,,207.01993681682308
490,2009-10-01 18:18:27+00:00,210.0535484337338,203.67265371519596,208.6539969070834,212.51650757007585,217.29983381508504,227.673740298304,229.19270289695507,227.6840178368973,236.80986883070403,233.72295779259284,215.59584850800837,,,,
491,2009-10-08 18:24:31+00:00,205.8775856660647,200.71857631014495,205.23743044604097,202.19605001749645,211.18880986696297,218.27325402683726,219.35517475904115,224.54321375376244,228.64149446837396,230.3554225204927,214.68127279485293,194.6707939620997,199.24661050981223,,
492,2009-10-16 18:24:37+00:00,,,,,,,,,,,,,,,
493,2009-10-17 18:18:30+00:00,197.68487460570148,193.04468723438853,204.51579096369696,199.99999785593653,210.92144531072884,218.50203678484812,220.31750664466955,220.5689431041975,226.03896652457362,218.8394293530981,218.7307139147877,191.3685222333927,195.5047543823739,193.11811831892226,
494,2009-10-24 18:24:48+00:00,202.54870160594137,198.4579133636074,198.56439946873016,203.88189033753434,209.79536735501517,,,,,,,,,,
495,2009-10-25 18:18:31+00:00,197.1616315548787,192.87437864319548,192.0115869328462,196.1007227125304,205.38958136624268,211.23002004934466,206.61257318705344,220.1707484904134,228.46302049446828,212.30396800320293,199.65374965716484,172.17103387917942,176.73446281589295,184.56430250460645,193.88917556205334
496,2009-11-01 18:24:46+00:00,,,,,,,,,,,,,,,
497,2009-11-02 18:18:46+00:00,206.9000269096684,203.38008221106156,208.04595673168035,210.34096194344016,218.7070995794416,224.33385045516198,225.557888075547,231.02950790349465,242.30449408195423,231.27769346307272,216.7460876090238,203.27048874397437,198.5439013180955,210.71812480717807,216.4010281466966
498,2009-11-09 18:25:03+00:00,202.3078664177289,203.10764079242614,194.18225051940166,200.79653938242896,208.96737242400906,,,,,,,,,,
499,2009-11-10 18:18:39+00:00,205.0030963558725,202.0239135635153,199.08027537381568,199.54211397777013,207.35942529683535,214.29049483538444,211.38292237503416,219.40558538909204,233.09125113960673,221.5347438592405,200.01718752044124,192.07978789571948,186.2561763951522,194.29662312697118,193.71891237967955
500,2009-11-17 18:24:52+00:00,211.91689633685573,208.28187320111178,207.6203037072257,210.13788452795035,216.01976836482504,,,,,,,,,,
501,2009-11-18 18:18:59+00:00,206.8758127838631,205.94743101888025,206.39443005438503,204.96432323022742,214.2991634233502,213.55013293869686,216.2310440179827,227.15261129184458,234.1272666491423,222.89361125298473,209.19803251096207,189.89049183717844,189.36041241082913,201.9564629068025,210.20230962739632
502,2009-11-25 18:25:15+00:00,,,,,,,,,,,,,200.4698037832767,207.45043685318575,208.77651460531303
503,2009-11-26 18:18:46+00:00,202.2238003182634,203.74080280071612,198.64790979178483,198.36966760532565,203.61204183393122,212.1834696810674,213.21039700607983,220.27134765427178,235.95743758152395,227.46221238098653,213.27023601192195,185.79114025105974,182.66073929745437,191.60503310944628,194.3416700751087
504,2009-12-03 18:25:01+00:00,216.86338195525386,203.41817812401825,204.8509374937631,201.32344747070235,215.63901949785495,220.39402716428077,223.93981850342777,228.65935789557986,238.00233361588576,240.88219460407012,208.76072700181828,186.20375407707473,197.99606150615955,210.14916260565496,215.27393669177982
505,2009-12-04 18:19:10+00:00,205.2833567033189,,,,,,,,,,,190.49567626304653,195.92446121099923,200.37367490669186,207.36363100172608
506,2010-01-05 18:19:42+00:00,209.00541421580678,195.1117396631195,207.76119305626216,204.67994498179158,216.65371671120712,216.16458184443462,216.65170574464852,227.16967093082343,233.22670068964558,230.1740800139781,204.79866579450913,188.14243616827306,,,
507,2010-02-14 18:19:14+00:00,200.6147903492388,190.26467919438878,194.1163047469806,187.37782730322132,194.4755441590481,215.3893614871692,211.22879672322398,216.51365199012074,225.8371666293962,219.43232749754162,203.60880539808107,187.22977832519297,192.38050095109423,197.4414861680219,203.1905702168207
508,2010-02-21 18:25:26+00:00,,,,,,,,221.84826524735522,232.31573333742497,225.73497628904678,212.34547880997303,199.12608909049837,200.0165745579218,206.49702339372087,
509,2010-02-22 18:20:19+00:00,,,,194.84307347362835,203.08302563498953,215.32650990847455,213.66488985378254,219.2156008824889,232.41737665338965,224.80048351516828,205.5329536999434,190.95421560718052,193.89172528673174,205.38516095792585,204.2224669814355
510,2010-03-02 18:19:16+00:00,200.22547119723427,193.80460724249707,189.6432586272252,189.09774051907175,198.58744234286974,217.1642346583232,218.48395377368342,225.08032382830612,234.36113536884704,218.25922168972548,198.3136038250633,188.90075114552948,187.8564741584307,201.90505139793683,204.98674572164418
511,2010-03-09 18:25:27+00:00,,,,,,,,,,,,,,,
512,2010-03-18 18:19:16+00:00,201.44133969796655,191.66534627700162,188.36193288012245,186.01751843277728,188.67528775275778,205.38205788745563,201.71016593494966,208.06897614466862,222.844502809391,209.40855418797153,193.21123491055758,177.71274745853168,183.27591001986247,189.48478539566634,197.20726044852134
513,2010-03-26 18:20:31+00:00,206.97350815134476,197.8551292304054,196.8678102750048,190.6290838063772,202.53631627972578,213.30534453188454,213.45627798450025,219.37720971056214,227.63736863082377,219.00384192183978,202.87567020245365,187.16340938250156,,,
514,2010-04-03 18:19:14+00:00,198.6308476246903,190.0600805124008,185.41580835120905,186.380897295099,192.63996272447787,202.40202622025635,195.8913325651651,214.46601848081727,226.55756437389297,210.75454988639376,190.28262813721662,178.51965688557036,176.34704653752843,182.68439730462515,186.35124319140252
515,2010-04-10 18:25:25+00:00,,,,,,,,,,,,,,,193.03730295685625
516,2010-04-19 18:19:12+00:00,202.46612911113152,198.33715477134965,189.58085396444517,192.48002370539203,198.84584719480847,205.52936387986537,211.45805966802644,218.58156916179885,225.40384271405006,220.38824725726772,194.49317543232613,173.89661219061014,192.51397312382207,202.48081592314384,201.07229397020996
517,2010-05-12 18:25:18+00:00,,,,,,,,,,,,,,,
518,2010-05-13 18:20:27+00:00,213.48883500405202,205.56881366070223,205.86796909354246,200.5334444091442,,,,,,,,,,199.1040346323163,201.11791969508536
519,2010-05-21 18:19:05+00:00,198.46255469851164,195.3067684097306,191.36447483232374,189.83095676890156,192.9812940268255,202.28710870757942,203.52281253477943,215.05995560251966,220.16426232994854,216.63190475029916,199.11949420138419,179.89525439421357,176.78395363513542,191.48374685735618,190.24762452023262
520,2010-05-29 18:20:27+00:00,,,199.81780110097543,187.53894477424035,194.522958711606,210.25159806469023,209.51021155185362,219.15874026714954,222.61265825646564,214.23676613359856,201.2650222875564,181.20058077170495,182.87897233564576,189.97527197360736,200.8929173337015
521,2010-07-15 18:25:01+00:00,,,,,,216.77437544217963,231.05854635938064,228.5911164165091,223.35066733627616,227.97081111717577,207.69776845773202,188.930019288431,188.6123172065489,195.26825396554824,204.9575150269285
522,2010-08-08 18:26:43+00:00,174.89107937186574,180.27720251893922,176.12848218422874,,,,,,,,,,,,
523,2010-08-17 18:20:33+00:00,210.63031931388278,206.5317168400824,199.04375797826114,202.3449692458676,216.0735723815407,225.3707249363952,236.09511604676362,243.85034770417718,235.41309575195942,229.62678896192088,205.50160685766795,192.47903950317237,,,
524,2010-08-24 18:26:46+00:00,,,,,,,,,227.32420034667965,221.94646933162915,211.96764760120973,,,,
525,2010-08-25 18:19:01+00:00,185.791083964322,185.62313968255978,187.9807950874873,174.16351967066907,191.23783376844187,201.6570777354964,210.7608007680734,221.25123173490127,221.6360792935929,204.84453377060902,186.81358813912132,164.25441037877724,173.83303946670003,183.92525515194566,196.0877002303104
526,2010-09-26 18:18:27+00:00,203.60445028767217,203.00582558415576,199.077140107986,189.82174688482647,201.728564471151,211.56999630021713,229.29131604705532,226.82909383304022,229.28156483736387,216.86495406458104,198.8723105161364,187.5380541622275,184.2672197608968,191.0232236522198,197.50654243016234
527,2010-10-27 18:27:00+00:00,208.37223750573403,206.36008943562828,203.72618969804967,202.38857534925984,209.8395513563603,215.69745291872943,226.73460356377055,225.3152193324064,235.23518683289902,223.26358423850624,206.28548852940753,180.06564641504266,182.1364936520452,,
528,2010-10-28 18:18:08+00:00,205.43538953017293,190.65787287474527,188.77025283163155,188.09724876047798,202.8840732104232,213.48835268352562,220.82959117412233,209.27545200036965,222.74202453821817,215.44209388103008,200.85697862806333,166.5368442368748,179.28838747422319,184.9136536525183,191.9512898697735
529,2010-11-04 18:24:19+00:00,,,,,,,,,,,,,,198.89945756308813,201.56509062327055
530,2010-11-05 18:20:55+00:00,206.75652949692318,198.0152300998237,202.39647023751107,,,,,,,,,,194.07392445832653,202.32528819896007,208.27202602995126
531,2010-11-12 18:27:12+00:00,211.18084226699594,,,,,,,,,,,,,,211.26991225895705
532,2010-11-13 18:18:06+00:00,210.5287292704627,210.20722989490622,208.89219187178273,211.36119597135254,217.01753863284574,226.08436686395248,225.8584210420614,219.69980700530482,235.407206377469,224.8085771500581,206.90099608702323,193.75841573348254,199.0760305499664,206.9275562963885,207.7480406042458
533,2010-11-21 18:21:08+00:00,200.36152286122106,201.92972954971304,195.03950953235983,198.67134708144022,209.0472591153571,218.23372989676196,222.7484346872345,223.3050472961593,229.7083962987652,216.76184744343152,202.6802878349811,181.520359158287,,,
534,2010-11-28 18:27:23+00:00,,226.4329899399705,220.62994475181452,223.86197739997627,226.28856426289823,238.0202854329562,240.72257838181108,241.02179498318412,242.23754783229057,235.15479735064096,224.4997189268388,213.72059877192672,,,
535,2010-11-29 18:18:08+00:00,212.78118961849992,215.92264005047488,212.0061475084242,209.3688977999305,219.8922188535785,228.89735820041744,233.97355882836754,229.54720514566438,241.51392614439737,226.5787287822838,209.89734141501512,196.84365786082643,201.46805315920173,203.0679826693527,201.6276924235194
536,2010-12-06 18:24:18+00:00,211.4798672003536,206.06092692382086,193.0896004996838,201.03491794429394,211.23551692733798,216.2208468046844,224.92846167766982,226.34648838233073,226.81284032955372,223.89580821709185,203.74718701216028,184.92752795285114,187.45470545305884,188.40377715747763,198.1786690150508
537,2010-12-07 18:21:18+00:00,208.50865675050383,203.7670879059978,193.25555908904403,201.8883277458945,210.3835255650413,220.00198564222833,224.48293347207414,224.81819135652617,232.99807038207442,229.4442625841344,210.6586165659135,192.03598033297754,198.87451992914276,203.15902207246125,
538,2010-12-23 18:21:48+00:00,,,177.7094441949289,187.05329362709998,,,,,224.9750376235749,208.38432108656986,,,,,
539,2010-12-30 18:27:40+00:00,201.4124048180779,197.49174133342675,203.36618352213245,199.95824042423644,208.55132504912427,219.9160284282549,214.00987045404113,228.24841059891966,236.67623723280178,223.80174535814663,202.80130468658115,191.3452231691261,189.693682663367,,
540,2010-12-31 18:18:14+00:00,200.54024542553034,197.45301912681657,203.0545924540371,204.1259719327684,207.76482529433594,220.8961931338832,214.57315155900991,222.52285096195234,237.87348952360827,224.63003855847379,204.22436504007564,185.49402091703928,189.6457309578668,197.15932754067015,197.21021903337333
541,2011-01-07 18:24:26+00:00,,185.24000921002414,,,,204.88269554982492,,,,,,,,,
542,2011-01-15 18:27:48+00:00,,,,,,231.55336223655596,230.32870812714026,230.32334404025244,235.84661655892228,229.54342882717467,215.5569829200403,205.40885907111397,206.226332775343,208.99481901574808,205.94423592832666
543,2011-01-23 18:24:26+00:00,209.83074321105315,209.1561567989988,199.9737424310699,193.13092656022016,207.36153541331748,222.88179572200625,213.49124298071928,221.6238544538664,222.5908051952654,218.99535751314377,204.2145032749458,188.25840766706446,193.66061762182395,198.2733360487773,199.64642342197624
544,2011-01-24 18:21:41+00:00,208.6779721340842,208.33253627786127,197.4929346742777,196.09953017126722,208.4096662621334,212.59273451909195,,,,,,,,,198.25448707149238
545,2011-01-31 18:27:54+00:00,,,,,216.8529548672198,223.14509779431575,230.68794370026123,225.2340545031106,235.71731254458717,232.17514618721552,217.3598036783705,201.10992030162046,199.7864828432454,206.606081687754,207.69363036189782
546,2011-02-01 18:18:16+00:00,214.46108874805935,199.59137839468434,194.4012759172121,196.65551762502997,212.41811778883144,215.77123585636326,213.0426849274658,224.19811917178345,234.44660484985036,231.16830140029526,205.19360388212937,181.66515067899476,187.05076679685823,193.84984024785155,198.57979189549738
547,2011-02-08 18:24:28+00:00,,,,,,,,,,211.9452131009763,197.53090202502904,185.35509596037068,184.6829967149053,190.08319480960745,192.66992115804246
548,2011-02-09 18:21:45+00:00,,,,,,221.7904038951496,223.01197916057583,223.85835110429625,234.89449332685814,228.5314297420566,208.79028897463826,200.56348818802732,202.36590890772032,204.9400017507587,205.08393572282273
549,2011-02-17 18:18:18+00:00,194.23929175122188,189.67542883810253,182.06973755920987,188.00134781405285,198.47998538856314,205.1039803324776,204.94228929525977,210.20960030891897,221.5046404886619,210.29734087750955,190.0338881072928,176.83156006848102,179.6961477682764,190.7245553165312,193.6814204211724
550,2011-03-04 18:28:03+00:00,204.1092994155761,202.02999263765872,,,,,,,,,,,,,
551,2011-03-05 18:18:16+00:00,203.90094451307098,197.20582106438582,186.24121914700683,193.73975565850702,203.30930665055266,206.99693867573134,208.7736111551996,217.37035899659674,226.10445553182765,215.93756474178232,200.85009462835382,173.41725285150864,179.47675124681155,181.53540057764604,192.3404022663398
552,2011-03-13 18:21:53+00:00,213.8884297105708,211.57596908834844,207.9712960198751,207.11274727722662,207.35091964881252,218.43291033457686,200.62506279388631,,,,,,,,200.35903826071723
553,2011-03-28 18:24:20+00:00,210.8516677729216,199.21572759833953,194.0415715322975,197.27503442865108,202.3648922242914,,,,,,,,,,
554,2011-03-29 18:21:56+00:00,204.47114232774132,193.2361383100317,,,,,,,,,,183.04151841546863,188.3304529322599,196.67253234115347,201.38304237944305
555,2011-04-14 18:21:56+00:00,209.68725333379876,198.35076747319957,195.98192257273308,194.74659912271113,198.39776158323969,208.44831076495225,208.5344581338516,220.07785260082025,230.69891266476307,223.4946367463629,203.82888942861373,194.93829351000878,189.78206225642785,199.72128817163144,
556,2011-04-21 18:28:06+00:00,212.7787864065945,212.78776075453004,204.36491355961132,,,,,,,,,,,,
557,2011-04-22 18:18:00+00:00,196.3735895774138,198.7930189824239,189.588668011331,189.19711834429503,194.3980697828109,201.7848571628353,202.34052623166005,216.9684809822521,227.38849441699185,207.23566945046431,191.6583820669479,175.95881742952557,180.99307390729368,187.24191133415047,190.38273415191978
558,2011-04-29 18:24:09+00:00,,,,,,,,,,,,,,,
559,2011-04-30 18:21:56+00:00,216.91686268030074,216.27132693755544,209.10400312822478,205.46220144552242,204.46742593396118,220.15116804498757,215.8692953645751,221.5827467808291,238.25823212495612,230.16826341155144,210.42746595901988,200.08085240227962,,,
560,2011-05-16 18:21:53+00:00,208.93276588806896,205.96455576806207,190.7695823720215,198.82525222337128,194.64871840143334,204.4156544333774,197.15833901250832,,208.91553654463493,206.73272013330757,,,,,194.2985238967516
561,2011-05-24 18:17:51+00:00,204.51200602658275,197.97590106582015,194.81646683216385,194.45225070831347,203.11026942539635,208.12419755096772,214.608012173351,219.98814925604256,229.32662926415583,227.86757967683073,201.35357380655532,181.09807594919027,180.90958301772423,191.5365001505673,194.61872829327663
562,2011-06-01 18:21:56+00:00,,,196.54893906193706,188.7769335532136,202.49479876810264,208.48561030440212,206.61981637839125,216.97934315714596,222.4537210515763,207.97209468776097,193.88681181066136,181.8265849626655,183.25775861248502,192.17873454709385,200.66152181515886
563,2011-07-19 18:21:50+00:00,,,,194.5977137486177,201.73887632874892,210.07287117842046,218.2994985677986,223.9721693080273,228.31892163664952,216.58104929654027,207.1165504673422,179.25294192844927,184.80274711463696,191.34034401999958,199.37115920342663
564,2011-07-27 18:17:20+00:00,194.58811419704955,186.80600192968362,184.8944953782698,185.4429017043405,191.71770317205971,204.48334017544886,205.60896931274505,211.14447651790994,217.08953505403213,210.7126660158255,193.150777505266,168.2554870181607,177.64602536909032,190.99995964239443,194.97982448704897
565,2011-08-03 18:23:26+00:00,,,,,,,,,,,,,182.37066087380657,187.46867023103525,186.53985403112253
566,2011-08-04 18:21:46+00:00,,,,,211.85942317599597,223.71866781941605,223.90685770075368,230.46398824287633,239.84455425682734,231.77669037983213,204.44294763216203,188.5320788476753,190.29109566909347,199.31689658578188,203.44664108167564
567,2011-08-20 18:21:43+00:00,211.22369329022752,212.16537877407356,203.78987151713352,,,,,,,,,188.86459033466227,197.26595047792387,211.2837344892825,217.94139936841376
568,2011-08-27 18:27:53+00:00,,,,,209.47635760829797,217.28232346211252,221.58624044109868,220.5096965340698,216.40344622822977,215.62161119644773,208.82449296026547,189.84100649747765,,,
569,2011-08-28 18:17:03+00:00,197.16065443244625,189.44964517191553,187.0177742440769,193.45109864207024,196.25869144957974,212.64596304955796,214.4090182857898,211.60069089611414,215.75955661439681,205.27530391646494,190.87979092290732,182.84262516544334,183.61675196084587,187.32095393028385,191.29183684518887
570,2011-09-04 18:23:09+00:00,,,,,,,,,,,,,,,
571,2011-09-05 18:21:39+00:00,195.4913464353161,195.48917419665923,193.14940005998506,186.60363500361834,201.62412973814796,215.52333859358728,233.2846694319129,233.73941483577775,229.93797667246503,219.4003110403491,202.69510743936544,,,,
572,2011-09-12 18:27:47+00:00,,,,,,,,,,,,,174.07694787095167,179.33947933367702,189.7622440625126
573,2011-09-13 18:16:51+00:00,198.77269217052768,192.33210147582423,185.1829929290274,181.74342314771113,202.08009997319033,209.89469911117183,221.2436215233072,215.87362334710372,218.86381865412315,208.30888923054084,187.58060693785893,170.93823918747117,185.68744176140527,190.59333139062974,196.01760599931382
574,2011-10-06 18:22:35+00:00,200.8706566686532,194.66940474573215,187.83976290608868,197.42812190008544,207.1682703932353,223.14193346078036,229.38031084187946,227.52915004401447,232.71644631085763,220.0942644383402,202.6189117103031,186.3957370318523,191.3835465629821,200.8293092232464,199.66868980520834
575,2011-10-07 18:21:32+00:00,207.62897650921047,201.04083943352927,202.7128583526048,205.47266775107758,207.51019965393226,219.26168047316605,,,,,,,,,201.9855714101395
576,2011-10-14 18:27:46+00:00,205.2157070191577,206.10253525070914,,,,,,,,,,,,,
577,2011-10-30 18:27:52+00:00,,,,,,,,,,,,,203.90223729283622,209.03307051266287,214.50807733535896
578,2011-10-31 18:16:09+00:00,206.74524042529708,203.36902259832857,197.21150723459508,207.05729365726899,216.62694142789698,227.82831360950806,234.00114579056282,232.36810876939245,230.6667028036707,237.26259760574706,208.7951150490585,178.4936494272758,186.15889006833635,197.28381575392646,204.38859484160199
579,2011-11-07 18:22:11+00:00,,,,,,,,,,230.47191765068268,207.8708885527037,191.4223007737766,192.23916878395767,202.64833876149333,201.70004436921218
