,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0615-0000,-116.92241362577984,32.230355021140305,-116.92616738400832,32.228721361387926,0.07,0.0674,0.0787
1,mex0615-0001,-116.92198749962381,32.22964190672176,-116.92563265555376,32.22783932864044,0.055,0.0528,0.0608
2,mex0615-0002,-116.92143534300385,32.228929778356346,-116.9250284042869,32.22705317858725,0.06,0.0548,0.0637
3,mex0615-0003,-116.92083857719969,32.22804486663233,-116.92457895771776,32.22638929129529,0.075,0.0671,0.0819
4,mex0615-0004,-116.92032562289506,32.227118071346894,-116.92419554440362,32.22569382126859,0.075,0.0683,0.0846
5,mex0615-0005,-116.91989893809209,32.22620645634288,-116.9238441612451,32.22494030920164,0.075,0.0693,0.085
6,mex0615-0006,-116.91951772115823,32.22530141940173,-116.9235147103842,32.22415865783759,0.09,0.0819,0.103
7,mex0615-0007,-116.91918840253243,32.22441332024131,-116.92321086513775,32.22333715267811,0.08,0.0745,0.0913
8,mex0615-0008,-116.9188810959158,32.22358245874161,-116.92288534045045,32.222458339009776,0.085,0.0781,0.0946
9,mex0615-0009,-116.91853951643448,32.222743528082574,-116.92253748911247,32.22160345898529,0.08,0.074,0.0879
10,mex0615-0010,-116.91824113053825,32.2219565388049,-116.92218423958265,32.220685934720855,0.06,0.0579,0.0665
11,mex0615-0011,-116.91786997514787,32.22123663368114,-116.92171612002947,32.21976691026194,0.065,0.063,0.0706
12,mex0615-0012,-116.9174228007942,32.220416815488925,-116.92127636642839,32.21896125242954,0.07,0.0642,0.0741
13,mex0615-0013,-116.91698414559609,32.21953960870531,-116.92089028577743,32.21818916171395,0.065,0.0588,0.0675
14,mex0615-0014,-116.91656767311727,32.218626509104794,-116.92054371284283,32.21743260963474,0.065,0.0579,0.0694
15,mex0615-0015,-116.91624907944988,32.21777629660382,-116.92022325704956,32.216577988530794,0.075,0.0698,0.0808
16,mex0615-0016,-116.91586859961667,32.21695082697297,-116.9198351713351,32.21573450385928,0.075,0.0696,0.0828
17,mex0615-0017,-116.91550271293302,32.21600973815805,-116.91953986392325,32.214974833695265,0.08,0.0737,0.0866
18,mex0615-0018,-116.91519874975724,32.21506414547225,-116.91928873059042,32.21419204721769,0.07,0.0632,0.0747
19,mex0615-0019,-116.91495243697197,32.21415072591761,-116.91906478808035,32.213358406680264,0.07,0.0672,0.0792
20,mex0615-0020,-116.91471182377937,32.213237588228324,-116.91884372326611,32.21252266461146,0.065,0.0626,0.0712
21,mex0615-0021,-116.91453906240768,32.21242003079342,-116.91863740479566,32.21157708419808,0.08,0.0738,0.0859
22,mex0615-0022,-116.91425797827955,32.21164011715473,-116.91830786083929,32.21064222215462,0.085,0.0799,0.0956
23,mex0615-0023,-116.91396055768789,32.21072671128119,-116.9180426711415,32.20982883428022,0.09,0.0832,0.0979
24,mex0615-0024,-116.91370224775739,32.209814839452285,-116.91780788353383,32.208998258948014,0.09,0.0844,0.0997
25,mex0615-0025,-116.91347186889598,32.208952576119586,-116.9175710166486,32.20811286727616,0.08,0.0747,0.0849
26,mex0615-0026,-116.91321648632645,32.208100506906085,-116.91730611321934,32.207227983162916,0.09,0.084,0.0957
27,mex0615-0027,-116.91295285279632,32.20719259923786,-116.91706379211823,32.206395861121884,0.095,0.0895,0.1059
28,mex0615-0028,-116.91272570048172,32.20626895365957,-116.91686000955174,32.20556515776714,0.09,0.0782,0.1008
29,mex0615-0029,-116.9125222163934,32.20536628390597,-116.91666674086628,32.20470748434327,0.08,0.0716,0.0909
30,mex0615-0030,-116.91232962822876,32.204467954443935,-116.91648125472386,32.203842457502176,0.09,0.0813,0.1073
31,mex0615-0031,-116.91214442702726,32.20355216273777,-116.91630887311861,32.202991806967056,0.07,0.0639,0.0779
32,mex0615-0032,-116.9119836792167,32.20260429888161,-116.91616831445074,32.20216616666769,0.075,0.068,0.0878
33,mex0615-0033,-116.91187164368752,32.201673536799774,-116.91606662524423,32.20131423527623,0.075,0.0662,0.0837
34,mex0615-0034,-116.91176725808693,32.2007816609128,-116.91596271042133,32.200426616014674,0.105,0.0917,0.1169
