,dates,chi0376-0000,chi0376-0001,chi0376-0002,chi0376-0003,chi0376-0004,chi0376-0005,chi0376-0006,chi0376-0007,chi0376-0008,chi0376-0009,chi0376-0010,chi0376-0011,chi0376-0012,chi0376-0013,chi0376-0014,chi0376-0015,chi0376-0016,chi0376-0017
152,2005-03-21 14:21:28+00:00,,,,,,,,,,,,,,,,,,
153,2005-04-21 14:29:47+00:00,218.91033800744106,212.66224310816517,203.35587315310238,,,200.91543613445458,190.7874950790652,202.6542367221188,203.12219089521508,230.31610067894553,226.25550069838184,211.316967670745,196.6886689601687,191.94691141862165,,,161.5892231512503,170.58943809832374
154,2005-05-15 14:27:57+00:00,207.7060587006776,204.2664329002307,183.20459333974065,187.32429746132362,205.45763083347046,179.0507492481486,169.92576471863745,174.40513270462318,194.29695275420164,217.06728830255824,204.1735213729737,197.98927196179596,188.39964212056418,182.80571793946976,188.28820868524247,186.5161598865574,138.8226229005309,149.26258034334032
155,2005-06-08 14:30:09+00:00,199.49713655954918,202.2336620119998,182.1292804869998,,,178.9807184789352,173.54645560798792,,,,192.41984322683422,197.63271942965198,188.5677653921624,183.7178533319314,166.19826900184782,193.675748914807,132.785133540459,147.4755079743612
156,2005-07-18 14:28:26+00:00,214.3289833262437,217.3730581244308,193.03051206029593,193.81483746550856,,198.73568487077932,180.629676905409,188.64284148631128,200.40167044252658,218.61923375515374,206.5404733812453,194.55001101358806,193.11394814017942,192.58743974278036,180.30929573449149,197.95693069890442,151.54606310058693,150.41681535959268
157,2005-08-19 14:28:18+00:00,195.98644101885998,201.8203838873232,180.43349787447758,180.84396657128644,204.39292933305515,178.7316434792051,174.48894112610122,181.73202311130746,192.41003947045814,212.1597446259935,190.59751477138497,183.85210617927078,182.6496203257757,180.34557537188937,186.9304960610452,196.67689031415455,140.7115366645125,143.6225758191204
158,2005-09-04 14:28:22+00:00,192.7390778074935,196.30474281321438,186.1401269564456,179.5548070134734,200.7613182347322,179.4587768260978,171.3670916486965,184.82014827222156,189.08724091644956,195.92290647053034,182.42585491448773,178.63020967380186,179.17650840654863,180.48298974629958,161.93392665239531,179.7926412526472,145.8617905276676,140.0876247379456
159,2005-09-12 14:29:43+00:00,210.97456365410318,218.65951364832733,,,236.71380813045153,207.49141146462455,195.73479483416182,208.76866207974842,210.05437288391013,254.77370939941213,217.5338862719294,202.53348878402255,201.02341336299352,205.06647208654675,,,161.1373940290234,162.61445285318598
160,2005-09-13 14:22:36+00:00,,195.12941008392704,185.04959528074937,184.52606478170563,200.90776214220352,178.4286865480324,171.41923187376398,182.89617778254438,190.1052599298976,218.17480935505353,192.72010109981915,182.32250121477466,162.11661881162925,174.6908057211659,,,135.16890521861492,124.8897744495867
161,2005-09-29 14:22:34+00:00,,,,,207.51597038071492,184.68091075686516,173.2091299882819,176.77878450238262,,,,,,,,,,
162,2005-10-14 14:29:45+00:00,,206.996081078616,204.22786947748335,203.39931014949914,233.5493249461271,197.19728125185696,188.65111724409002,197.319142962353,200.15276499152174,,,,,191.87058896645607,178.63790387521493,187.03316622703483,151.49730858317196,158.7235813529581
163,2005-10-15 14:22:31+00:00,,,,,,,,,,,,,,,,,,
164,2005-10-22 14:28:42+00:00,192.08683406897933,192.8651792923646,193.58673171616235,190.0697359698428,199.13849148810226,186.25162846122984,173.7831508906665,189.86388230015444,192.55104735159682,203.54455465642246,193.42288966819928,183.8480810117994,172.68733918146262,174.02717642681984,154.88681913451342,150.01004404575878,137.49721654816486,149.68482405713095
165,2005-10-30 14:29:58+00:00,,,195.0621980545115,196.58320167862504,214.49610697712896,188.89934717854072,174.95324281698015,188.85190680977595,189.66049140037006,211.42106262137895,213.79461657263113,,,,164.4086097877489,149.90352594376284,144.1256661920033,151.9630969832457
166,2005-10-31 14:22:31+00:00,,187.62595216628918,186.38225691382564,184.52325004570707,197.98239461458076,,,,,,,,,181.4911379606233,167.12667644353508,156.4969576760385,151.83080256004286,
167,2005-11-15 14:29:44+00:00,193.17466347028437,195.74797843814628,210.22889483078248,198.72277623806053,228.42077072839712,198.58644062647707,180.13686364087005,,,217.2310724399571,201.69532783292837,189.41218789011793,188.17838243621947,198.192313335835,185.72891739271526,169.66478594136038,171.27388824800838,177.1421002306929
168,2005-11-23 14:29:14+00:00,183.36062646158825,188.15029329410586,191.2106197786381,184.61759567571966,206.00426660333673,186.65114755530382,170.48897235731616,177.58178409292177,184.45465334444202,198.72007480659346,183.68907336870114,182.2811067130206,168.5118281416988,175.13274733530955,174.59243207861607,170.38429465507113,141.62371982583886,146.55241040980331
169,2005-12-01 14:29:50+00:00,195.5413197127582,196.47313458087766,201.24507755025326,,,180.4073005390254,170.33121960266044,191.33474321324135,196.7514611698366,211.2708745423575,205.4464294314866,189.2554692164273,189.1075656010389,185.68508194467557,175.66422301177641,,,161.32360015696966
170,2005-12-17 14:29:52+00:00,,,203.60459399045175,198.92133547163613,216.5477696539123,188.07422830125486,185.77347841581707,200.0394466645227,197.97751168222806,209.382616332649,209.76508543060962,195.82012044019996,,,179.32554974274547,177.79066213481366,166.69929061216715,165.64739386377693
171,2006-01-02 14:30:01+00:00,,207.30149415775048,193.84480959932299,200.21609679601818,,,178.0158007898735,187.55399720291877,,,,,,,196.49706448413093,,,
172,2006-02-27 14:31:02+00:00,202.97564411719833,208.3983739134191,197.61983192083932,196.97449771611838,216.90242397001796,190.0874963259311,181.38162325911884,192.52479652830408,195.07178726586682,207.10639185958894,193.30266631034024,194.91210705946406,199.50503907538547,197.29950778979975,181.39033116329122,178.3845555496285,177.31343900228495,176.2743192982324
173,2006-03-07 14:30:21+00:00,206.46196333291778,214.72585218717472,,,,204.2046186840856,189.80870247961516,206.8460438187431,210.41386953356462,233.23988275676913,210.34422722096951,200.00350401103958,206.1733333731993,211.03754814173595,,,,190.22857683177008
174,2006-03-23 14:30:44+00:00,,,,188.10864736173028,198.8273591248246,183.3155481592022,173.1381807040129,187.27212518862217,189.76484536657836,210.48595653152998,203.77323404947055,200.66851584111163,,,,174.87655299345775,155.04219286343584,156.3837837332543
175,2006-03-31 14:31:40+00:00,192.79648485173607,184.3771933305975,178.2022727894721,179.05774000289568,190.9886024932289,178.56966089300008,169.60474656009848,180.82755414247225,185.64857658134002,202.438446917587,192.21317964323964,182.1924809520392,176.119659732427,179.68125393198943,159.7782422355484,164.35176030790853,150.24964392784315,150.04482279625873
176,2006-04-08 14:30:41+00:00,,,,185.84350002536627,211.50995090233008,188.7458757402644,176.01918537061633,185.78960629210397,198.12005769755203,216.38649102871022,214.02305083418165,212.4172875706297,,,153.41058350188507,166.06863868543405,151.14716716710515,160.87011495361003
177,2006-04-16 14:32:21+00:00,204.11557937393846,202.55832360299797,185.6559799688486,191.22390419744167,215.76411040983777,192.59571186021816,178.67097337581325,192.49750169507467,197.23545442119078,220.60975903926345,213.22657099937874,202.10662043597148,188.3766072142776,181.5824276691435,158.65213403510393,196.68452861983064,157.77917621832978,171.65100426997415
178,2006-04-24 14:30:40+00:00,221.7866377636263,210.41665877991127,190.74943318802525,201.2409860748291,218.67813195289068,198.3069927723737,188.157739937989,,,221.87342029245175,222.6969408835432,214.44137209360264,197.47304984491387,188.70859166322626,165.68697358165025,188.83083934928075,161.9540075853528,157.49216799807965
179,2006-06-19 14:32:54+00:00,226.90938360612682,217.58749315873916,192.22137539857658,192.06487373020803,203.8592289475876,197.44467383531037,181.93733666349183,183.3472663692171,197.78446707184906,217.17794059494884,214.59814283257916,202.49454678932713,197.256399931388,187.61180786499907,174.3639396113793,197.71954739057287,141.44540544534064,164.00320271768646
180,2006-08-14 14:29:55+00:00,,,188.10305222643723,189.72951468001244,215.03957874071853,198.74304459744326,192.26548710913238,198.43041049146007,205.1719112978759,233.03467816111836,,,,,166.77797408901446,189.60327680746883,151.32344332792903,156.85278830586708
181,2006-08-22 14:33:46+00:00,194.3333464680929,194.28506424043036,178.1834898844842,169.61824508754702,202.52187103705347,177.58694304740266,169.20656943303175,176.5497599187925,176.3061782507452,193.69881704478564,177.3108172808191,177.03954782252455,182.18538151574342,182.87108832066608,177.0594141261455,147.08106444050918,137.90587800920554,148.38621347808044
182,2006-09-15 14:29:47+00:00,203.97949639732673,205.9712516319098,204.13711968034605,212.1254740391069,,,190.31666115028486,205.04841226885787,205.95096069515319,,198.04611686753586,209.52620276204902,196.88941158519154,199.32780815236566,191.62428949291103,160.82457243151887,,
183,2006-09-16 14:28:18+00:00,,,,,217.90722542255875,191.5317956807188,184.8305115262005,197.82383018652095,,,,,,,181.3697209729195,182.30999410340576,143.42139049947116,156.83723803117024
184,2006-09-23 14:34:33+00:00,192.11755908373988,201.48130657305393,196.17386063570353,198.4994234610324,205.78009237642698,181.3047672856902,171.36142728051496,180.4033561235652,188.1009426271347,207.90161387182314,200.3798555919235,197.00394376405717,190.99446378823447,186.6606551933629,174.1155943127877,181.2263996014107,145.8125226292961,150.90048199795757
185,2006-10-01 14:30:04+00:00,,,205.42765260751102,207.97258003624916,230.2231911229581,200.91066058505277,200.8429449843518,207.59744632173425,202.97310761748622,,212.27086343866318,218.91219647907604,,,171.93494666148243,187.77691719822454,161.46509388120955,166.97172997250124
186,2006-10-09 14:34:44+00:00,182.93594715033709,184.433203250842,174.002248079383,173.2172254511776,186.34613801167586,165.91465892997076,162.19081285102197,178.76816962423888,182.4518088444734,189.24229318757932,187.08987779580065,183.8561559317872,177.86175620938621,169.05205253887587,155.0891867651995,132.81432086414603,128.64386543829207,138.23497428786922
187,2006-10-25 14:34:53+00:00,185.93523784667366,194.2361221251925,184.27989116222548,188.26063073561824,200.91914837189375,179.10145773132712,169.43452576231957,181.99789423539033,188.87672116586606,210.53187225765356,199.38360920367657,194.8611537713624,185.09310890225376,183.38278560219013,178.286455213992,137.64986509018948,134.811535481217,140.64504098210142
188,2006-11-03 14:28:47+00:00,,,,,,,,,,,,,,171.15658512145257,168.47647627602998,,,
189,2006-11-11 14:24:21+00:00,,,,,,,,,,,,,,,,,,
190,2006-11-18 14:30:13+00:00,196.61271991814687,201.1479995563467,186.4966665935122,,,188.10475306888588,174.0908381112315,192.94277408357058,191.240112438366,219.57102393586734,203.61544448570257,202.94259396606213,189.20095220955824,188.57098412354918,172.5695478842934,,,156.79630499828232
191,2006-11-19 14:28:56+00:00,202.0139792815565,201.43433785269235,179.0813720328947,182.09287343304783,204.6587670049497,176.67783402040067,168.42412893336504,186.38481618468728,195.30809410984722,209.78433923261008,199.60506808651382,192.84349122943524,185.83982307241953,181.07202725968688,173.44634724012184,130.88744950050727,135.60986372955702,147.54087985783295
192,2006-11-26 14:34:46+00:00,184.72131729880942,183.30900676548092,175.13636664449115,179.24150752544392,197.19167579651327,178.5751293059756,177.1622560142454,193.5130095920395,190.39293660770764,201.39745055648328,197.98952828781637,193.32838056726973,176.16565245697717,173.34835958864744,167.56693330288712,122.4070264383976,127.97285132936179,148.60643752539318
193,2006-11-27 14:24:31+00:00,,,,,,,,,,,,,,151.65483320156034,,,,
194,2006-12-04 14:30:21+00:00,193.74990231429828,199.03895134422243,183.8479918771748,,,186.67461206341258,172.085117939332,191.41651625929313,193.3009942471778,217.85251805260594,209.37208382991543,194.36405487076325,185.83171897525867,192.0338625764116,190.06739208483577,,,152.59786723065145
195,2006-12-12 14:35:18+00:00,198.34424690987493,194.5850588619145,173.36168216384377,179.70331822824662,203.76920357178088,182.23604442687582,168.02272653992827,182.05083972562272,198.8120619270573,202.68251380518757,204.84976030655375,192.0521772845324,188.35116077797622,191.05699221263467,169.47460648197065,135.33982932203216,134.28377312690648,142.0442512694388
196,2006-12-21 14:29:12+00:00,181.31158658952677,183.30872699240183,175.35031611853344,171.4222173578252,202.61212500732057,185.83474037616514,171.46647230577153,186.5602380458785,190.06817354499134,197.5761806199145,191.1090777594858,180.62507687443895,178.2985079076006,178.19316884549934,167.8778954861715,152.98257029279222,151.32743842810623,146.38580188975604
197,2006-12-28 14:35:26+00:00,190.28493391244763,187.7909291515896,175.68830895456452,186.03985597197533,216.2979175021739,191.38504765515916,177.8712036414985,190.0329791018965,195.98900429017547,203.5171314395223,194.93675287605492,182.27382671533485,178.5487054474806,183.1956734848896,173.46061169902308,151.76755682916507,148.64738088378397,152.4281311635607
198,2007-01-05 14:30:52+00:00,191.35200740979496,190.18272565166984,177.01268094203158,189.45029185663478,212.85831633518393,187.2038777335962,172.10270639285193,,,,200.14894394600066,187.37449112588695,183.59941693860836,190.50458480208698,178.94300417863406,162.93014549400627,158.31692507504522,156.52213342310898
199,2007-01-22 14:29:24+00:00,194.7499290219595,197.87680119631267,193.01988498980305,190.59765256249875,198.86095465023104,178.43157895545758,173.83944528611698,179.82045984291057,190.02493001960846,206.30958770203023,195.5962604464135,186.7964777422285,186.42833798370987,185.40948556213704,170.43618633265328,150.5886325910486,,
200,2007-01-29 14:35:12+00:00,192.3383972504413,198.8278879573975,196.2974407423804,195.4083450685405,212.15728031499785,191.18739515505192,174.75224711021582,190.52528098534867,189.06036285805317,199.78658900177254,189.1439565182647,175.59503155078363,187.99024868652762,191.82440488976647,177.4708351233424,165.20427907004444,160.34861485037194,173.73769811823507
201,2007-02-06 14:31:01+00:00,,,217.35198883687343,211.45941259190076,232.09201784977478,205.82917879458026,199.25617944886636,215.9462438382041,210.90562471808207,222.54521908174124,215.81425899606683,196.18010924234756,,,,190.31816495752426,173.11940216364746,189.92130552488828
202,2007-02-07 14:29:26+00:00,191.6313840186337,199.6742837217043,196.4751974547449,190.71213304435037,209.33603090578555,193.4452231155389,183.67817515837498,200.23854764070833,203.62438667431763,220.0090943456874,205.24069265481603,179.13988152516757,180.40844414717128,185.70409145508893,171.7590239598382,163.2268651071793,155.6420084346819,164.39562923693748
203,2007-02-14 14:35:13+00:00,195.13077879245532,199.89488453493382,200.2251861492277,197.34312520162,212.86717508424758,189.1788741272971,182.2216084139239,200.6507347286235,187.6320315977259,187.1694794604046,182.45778917193445,183.0724494800467,190.7532610350104,189.01367422876,193.6786047354087,181.03049908351383,164.2961363989463,177.09418915665051
204,2007-02-22 14:30:43+00:00,199.76739612692148,210.54682860599772,207.0657149458976,207.90288455333564,236.4217708147879,206.084903355444,198.65425800028308,,,238.47031399711196,226.4490937199368,203.99460254450446,202.69815938790822,216.14419012927277,197.8698032923066,203.30642776334744,188.3873916991182,192.29086416056182
205,2007-03-10 14:30:46+00:00,217.02468795977956,223.86911198207977,210.3276202755062,221.65984351795123,,,,217.81154173225207,220.759025941451,232.44356802457162,231.30211950825964,211.76851018441585,215.0341950918113,213.25981665338423,184.24383945848692,192.27816880248722,,
206,2007-03-11 14:29:25+00:00,200.6579993124073,204.1261158688053,188.3744849239605,204.82019058992807,218.93639494265284,193.6306539928925,182.1699094843533,199.28687893233777,203.51986421421935,222.04802636126442,203.23750545642642,193.46467941076247,191.2697925868045,187.11845478095432,164.94542264948458,183.13060743731987,170.48746175461574,174.38515186933807
207,2007-03-18 14:35:34+00:00,196.07319376504165,201.80678949680453,192.47588652226483,195.21884347137072,205.03939901251186,188.3979903057697,169.36907666779246,181.9183928707562,185.54760053325188,199.41577765917208,199.86482965178598,189.19717524943448,185.76239265598525,191.05914180559762,173.03752680644303,182.3771226455638,170.2659938267628,164.99224127644368
208,2007-03-26 14:30:47+00:00,,196.6120865576769,192.56416607155836,192.571500100235,204.41906558535212,,,,191.73488558933172,207.35632947372795,196.44670126059657,184.50458482223928,,187.31943193746764,187.93867047988664,175.32202644972494,150.62003066273294,
209,2007-03-27 14:29:22+00:00,204.14769242473864,197.90691698393198,185.62799219799632,194.14579678015974,210.5120943796691,174.96318002671654,163.94692068356306,170.8739794691653,182.77540347334542,211.32025187646644,206.40887619662772,197.3543518202939,181.02317738183814,181.11655470279618,169.47211668576028,183.03248463061135,153.5757076820775,143.44095807847782
210,2007-04-12 14:29:17+00:00,209.92780071756562,212.83655529664105,194.49290724648182,198.1875892325238,211.94318139920338,200.24110068464378,168.9229975778493,186.0050213473532,183.33684404453896,214.69097988531672,205.82842221356367,187.1823254476256,175.0219036723401,186.4311130011102,169.2705972090483,170.50388286886846,157.09950734826305,168.99958640677042
211,2007-04-27 14:30:43+00:00,209.56318560489004,210.61270606656046,218.99747432479975,210.5633006596401,238.6205363767633,210.22745763849198,,,202.6825994091007,221.3090935102174,215.63510967329216,187.60047119954186,193.19310208683953,211.0156283677077,204.73980508657363,204.53094819707078,189.88555634700904,
212,2007-05-05 14:35:17+00:00,192.13120120025633,203.42142154389808,184.24108562419474,188.80987037590705,205.5521849815999,182.11413438048933,161.42340920623585,174.754840419569,176.61682115011882,192.7981170342544,181.16966945339828,171.35093933200056,175.4834400337281,180.84726445930002,175.3978776825838,185.08499118891112,149.4708507433666,136.03520538621802
213,2007-05-21 14:35:06+00:00,214.2517223332232,216.01312638850834,193.34473239716664,196.60586895327503,217.42017720016625,195.8641355411042,175.53681173826058,178.541812835813,192.1836550614548,212.55014588137595,201.74325577987844,184.02072328858753,188.19995494661373,185.2385479117333,173.07458842042135,179.46264871004925,151.82136343745324,140.01356322726724
214,2007-07-08 14:34:21+00:00,220.52793104022285,227.15138665882887,222.05952906614135,205.8470416609972,224.8043131007829,205.75713812725795,175.64499745039421,178.31386414806863,194.35545790180493,218.7486595258551,201.1890243186119,195.99022419264483,191.11953951681062,186.83208482735148,165.302377011249,196.08740143866513,155.40817129798174,151.10066052753322
215,2007-07-24 14:34:14+00:00,208.09994710312958,209.83327227056247,197.01317520400647,189.6829369040969,202.18242894755025,183.0472422722019,176.5745230820982,184.1369685725998,191.1040708630935,211.2667032783538,184.72348746471238,187.68144453004192,,175.04954699434913,165.55879575126536,181.53482927843964,,
216,2007-08-01 14:30:22+00:00,,226.1506160391482,213.49293688936982,203.54043028748845,223.84492385835634,203.4181029039819,196.12124718705132,207.26666100840447,214.5101817229358,231.71538524853685,,,,195.04329513154798,182.55059809855197,204.5659753981194,160.2418238681179,169.11631637196513
217,2007-08-09 14:33:41+00:00,198.4848044297678,207.51356154138224,206.78308224383017,188.4787915560557,206.19335783587576,189.8974179607511,177.86364542214775,184.3177827459269,183.92132924632074,200.4737900175075,179.78139963809735,179.3208188990115,180.48588070300883,176.8600361171143,187.05928146221441,,145.66072044735,155.88781080562117
218,2007-08-17 14:30:40+00:00,222.3640785344239,224.56803811618698,212.53273232016574,219.01894202255255,235.84881057422962,206.42672333410025,197.61948974188095,,,,209.5050432992849,209.1558641186535,197.49686110077187,194.041140185693,197.2656535488818,212.8088055959469,156.311143926444,161.16925430202815
219,2007-08-25 14:33:31+00:00,190.20286551901563,200.1651226690518,199.95387881250124,192.58819992602605,200.84899469446833,176.94975935381402,170.0230157488548,182.51052937352293,178.24839919672982,196.6474335832182,170.34834719228297,174.77040065572237,176.7003738434131,171.9671656548199,180.0166985671179,164.4469298209475,126.01804997363354,134.03152802215834
220,2007-09-18 14:30:03+00:00,,229.9923627772337,223.4874547754087,206.16765731274145,237.06700523012717,219.52810699232964,208.22539613299512,216.02430576718828,220.7751266637966,,,,,218.49859914349037,211.20543040853966,203.60701952716317,163.4710971495447,167.2138572747403
221,2007-10-20 14:30:30+00:00,239.13631375630098,,,194.96084076234587,212.33730140780506,192.82235866155196,185.93641553455586,209.0227268163576,209.74358359737985,233.5992193549696,212.68870705734778,198.8322631592075,,,,188.07397557369825,144.70904050022335,152.09384280142842
222,2007-10-29 14:24:25+00:00,,,,,,,,,,,,,,,,,,
223,2007-11-05 14:30:17+00:00,,,216.68351479109023,197.1075611623145,232.2856542023148,200.4820572555457,192.4179514249692,205.89638378429515,205.3317096991721,224.29428704671813,,,,189.1880190623976,179.50713697635967,,147.6698084360383,164.17357042525845
224,2007-11-14 14:24:35+00:00,,,223.82876656287755,207.16233566833984,238.9775228267918,,,,,,217.5168169944074,199.77278993347815,207.14216812905937,207.23082340362703,195.80431190075973,190.73411970674212,,
225,2007-11-30 14:24:42+00:00,216.847997325781,,,,,,193.89420349149867,215.7862951752743,216.00499315640485,228.71787137915805,214.3227290202413,190.3933424650072,196.38007344946539,,,,,
226,2007-12-07 14:30:31+00:00,,193.35808581689471,182.67788446395934,185.59340322342848,,,159.22431684905177,169.77756310967908,178.38974046381642,191.92343599977113,178.17597436420064,,,183.69517572096066,,,,
227,2007-12-23 14:30:59+00:00,192.03989185837338,197.71787077560532,190.7246560276917,187.11183983582634,221.9770878029615,192.6777955455786,179.5434838904044,195.53529405802863,,,,,184.30956086256117,184.49258908999693,177.36997129745913,171.3710859856731,146.23998541158983,149.28818232487498
228,2008-01-01 14:24:49+00:00,,,,205.11088271384477,233.5926937569003,194.6248151016391,177.34582776547967,195.98815207834957,,,,,,,182.83014222108713,174.93906647015712,143.0751475080993,150.44819633456
229,2008-01-08 14:30:36+00:00,,216.13650298488943,204.69831799441502,212.51972757955855,234.17349692449721,206.99931373369813,193.11462644502637,207.29960926251255,211.82661772139528,,,,,194.13735892084236,180.7536094529774,171.882832908229,151.2350026487534,160.42139959707026
230,2008-01-16 14:31:45+00:00,215.04784676808325,219.5669915784154,205.93870320068743,214.96156934804142,228.62178842342917,199.45325644420245,177.59568538946345,178.55760220419455,196.7660184131238,215.25685506732046,218.2718794738404,217.04234030776783,205.65472777290734,199.67229234464256,183.85875074507769,155.48672613603375,153.83277569364606,145.6875858444598
231,2008-01-17 14:24:49+00:00,,,,,,,,,,,,,,,,,,
232,2008-02-09 14:30:57+00:00,,,218.9519348340121,217.75409217163545,226.36020117483164,221.18633024493124,217.29111535409297,227.89434307497646,222.66460040085855,233.00464255856863,240.85780108588196,,,,178.888367400072,174.97893167870944,157.3472003827426,162.97373517858802
233,2008-03-12 14:30:23+00:00,237.3708405687534,246.6989437066258,244.50371155014642,243.70501222830404,,,219.57918189136578,228.01969205123436,218.4517779598957,245.06259969055668,247.15056173543138,239.17235112363295,231.9097058537233,240.00872486345526,217.7275485026865,204.7942190234259,,
234,2008-03-28 14:30:24+00:00,,223.78367904582166,220.30328448280727,223.72618390140912,236.90107265348482,215.31873250246298,,,210.77516028537673,231.3077476370779,232.16034118293433,229.11001095955965,220.53098582107344,224.87458392733626,196.70898189408578,204.12624949861788,174.60978536582763,179.86560324203037
235,2008-04-13 14:30:23+00:00,239.2551828635378,227.46351333428095,213.0081249708028,222.58090534006436,249.46355982529224,,,208.62690942288157,219.616280795056,250.15011654347938,250.7568866685621,254.16471154763786,222.01210718885392,223.38294700883978,196.7189128830377,214.39611130927378,186.16047397022538,
236,2008-04-29 14:30:19+00:00,,,217.17460952028716,230.10739001084494,240.21640871105424,221.12578514240928,207.58505630413578,225.40735293869727,225.57394380971817,257.11680126187247,272.61242445839855,,,,161.58250046421057,207.87532327376306,179.127008230466,178.9755176400521
237,2008-06-16 14:29:58+00:00,,222.67192936090854,209.75042221406483,210.63241293995114,223.7044335936763,200.0176310619942,194.08688188756773,202.85958517127995,212.76194479796374,,,,209.36224110362411,199.78040925397286,190.35164316469474,205.22352015077308,155.20861721837932,160.0897037190098
238,2008-07-18 14:29:36+00:00,191.17297764628523,197.19181568310606,185.8816916668359,184.77183074890266,209.24748042636733,189.22345169908243,171.1442959471483,183.09134084440825,195.40557486123367,,,,190.9848429034971,183.08062283256635,185.96130932403196,189.39433848225133,149.39615521750403,150.5736401228183
239,2008-09-04 14:29:39+00:00,227.10126541107576,230.28445727049586,220.95181108108304,217.0948846212214,243.56211306807126,213.54618634872844,201.78848978525434,,,228.40995422755913,194.97029158489585,197.77558882760871,202.34694064517402,207.4075237814234,173.5005755164056,209.8211725338852,170.23327659362928,159.2230844872892
240,2008-09-20 14:29:30+00:00,217.41544652592154,222.38021462142308,,,232.39310532469878,196.68916779056187,185.64970344486704,205.9471987431657,218.86293811014957,240.6130715162971,212.14110167986374,203.247291629715,212.69859876951003,222.66124267836528,,,157.6890647205925,156.3428747301761
241,2008-09-28 14:24:53+00:00,185.98362822107524,197.07097172560879,197.15024407210564,,185.84629740697503,169.78152910077205,163.4101340507998,166.80964308884413,177.98475627157882,,,167.1773401099555,181.0587808634319,184.29927854954863,181.85324979195417,,131.5524483623303,131.12194075698932
242,2008-10-06 14:29:20+00:00,211.36202344903012,221.8846678742956,231.17956973539032,229.34990497533346,,,204.12743376691793,207.8783784452184,200.14608470435377,225.390537035447,216.64294035264493,201.1753056337816,205.15291470442048,208.45304854902434,204.27753897302932,176.92599338963532,,
243,2008-10-14 14:24:22+00:00,185.85836294512876,189.9502987251535,186.1496898040041,196.2381369848191,208.08356382080373,190.30715632863016,179.93545712785397,196.77594086395933,193.76600865638267,200.9306850215287,186.58698167134946,183.67317795292888,185.09538248889157,184.99742945153264,166.94583705296873,164.14688617020025,149.39769896137605,142.65013392636433
244,2008-10-22 14:29:27+00:00,,,,182.78568375994018,212.6580201946296,192.99001938568932,186.60145732678234,193.6705373547328,204.47479838893167,210.58542724273906,214.17849524440956,194.08149525790577,,,,173.90198276596684,155.76211980173667,146.8431219808134
245,2008-10-30 14:24:13+00:00,199.64769520839963,194.68905868097895,189.13034584440382,199.58680497289504,208.6391420972557,181.73562220893103,167.88314978207382,182.9489864096179,196.99076122515214,210.8803076964271,199.594678750196,201.09751491037338,199.6145349936682,187.32222768956825,175.2330121256345,153.59302317755038,132.4812695324382,140.85332149130022
246,2008-10-31 14:23:25+00:00,,,,,,,,,,,,,,,,,,
247,2008-11-16 14:23:38+00:00,,,,,,,,,,231.6957950575504,219.34412310392315,217.62079080036884,211.44740644020834,,,,,
248,2008-11-23 14:29:54+00:00,202.06933919357846,199.86008498379937,190.0061553808307,,,190.00488078813453,181.54537433567884,187.65371541295653,198.66585756181453,209.19294909678268,204.06078167618398,195.9609862081556,195.051808446973,199.41482790419494,190.52119098353216,,,149.49451332712766
249,2008-12-02 14:23:50+00:00,,,,,,,,,,,,,,,,,,
250,2008-12-18 14:23:59+00:00,,,,,,,,,,,,,,,,,,
251,2008-12-25 14:29:50+00:00,216.05081017016954,211.77830595795086,204.24264458324546,216.56272579421022,239.16247819885652,213.4552561074853,194.16730316695208,206.92155046706108,,,222.80194813555352,214.34157275220116,201.95920292829825,207.9270806078081,190.29921235844964,203.06743311944481,180.2090152856674,186.0352666560989
252,2009-01-02 14:25:23+00:00,205.72470875443446,200.47459856724475,194.47458839494408,196.95611560891643,222.2246228965006,186.39600849305504,172.38395808795713,185.18414040461093,194.4221354374593,211.32279070120575,211.8522248259987,206.5423003924057,194.34782962729417,196.39895808105513,178.4616429105617,168.96860188750742,148.908536167599,147.50943092226086
253,2009-01-18 14:25:48+00:00,212.99388919224407,200.74983354660895,197.58999222816925,217.62902321943614,229.44124601164353,203.54849858283202,186.59755703202984,196.14057103436068,205.45237537105828,213.71369928065582,215.97373239235606,204.26354755371128,195.40368039892192,193.64476401930258,189.58813625478783,198.17393413116486,167.8141005092402,171.80942205819895
254,2009-01-26 14:30:00+00:00,,215.9221062607401,204.58521373670828,,,195.1093506630252,183.6129609220019,189.4964557403148,195.3780194398293,209.96520997158683,207.24686544523792,200.62566743375572,202.04738619402207,199.96773048906857,199.16178022079626,,,157.70481088134537
255,2009-02-03 14:26:13+00:00,251.0445787872565,254.9610579577992,239.7167673263947,226.55936332910693,250.72715543343492,230.60191120817188,209.41536635794955,214.27448858711278,209.26327688606852,208.84612183248885,221.305289826225,234.8866907867349,210.2126280517245,204.66944536637547,178.692160227338,188.78057864837692,179.54014772582184,174.04749086084863
256,2009-02-11 14:30:07+00:00,244.3943953826739,240.1803291732374,240.47340417741833,239.7463266831477,255.657293514741,229.82494619756102,216.90588957594687,,,244.92275038380728,234.54581267932318,219.36790239657856,211.88913286469216,215.5182713776232,193.17771060450727,210.84239410283107,193.22958176018705,189.85016703381302
