,dates,chi0376-0000,chi0376-0001,chi0376-0002,chi0376-0003,chi0376-0004,chi0376-0005,chi0376-0006,chi0376-0007,chi0376-0008,chi0376-0009,chi0376-0010,chi0376-0011,chi0376-0012,chi0376-0013,chi0376-0014,chi0376-0015,chi0376-0016,chi0376-0017
163,2005-10-15 14:22:31+00:00,,,,,,,,,,,,,,,,,,
164,2005-10-22 14:28:42+00:00,189.9533079229593,190.62497683904357,191.34652926284133,188.0331882850055,197.10194380326496,183.7625146242065,171.42504304506542,187.73035615413443,190.19293950599575,201.50800697158516,190.22260044916925,181.04782794514813,171.2420472760942,172.70941027780748,152.7532929884934,148.6523455892006,135.36369040214484,147.55129791111094
165,2005-10-30 14:29:58+00:00,,,197.9178098488444,199.17921240074585,217.09211769924977,192.07224917224394,177.95914996890951,191.57153709009302,192.66639855229943,214.01707334349976,217.8740619931067,,,,167.12824006806596,151.63419975851005,146.84529647232037,154.68272726356275
166,2005-10-31 14:22:31+00:00,,191.48543982462084,190.2417445721573,188.03187518964495,201.49101975851863,,,,,,,,,183.76142481846543,170.8023789752795,158.83604110533042,155.5065050917873,
167,2005-11-15 14:29:44+00:00,197.0983935639275,199.86789503647154,214.34881142910774,202.46815496381078,232.16614945414736,203.16412573572737,184.47361795489664,,,220.97645116570735,207.58092297339303,194.56208363802452,190.8363931448164,200.61579368779104,189.65264748635838,172.16170509186054,175.1976183416515,181.06583032433602
168,2005-11-23 14:29:14+00:00,180.02051195246983,184.64317305953153,187.70349954406376,181.42930455337935,202.81597548099643,182.75434729466568,166.7972668472379,174.24166958380334,180.76294783436376,195.53178368425316,178.67890160502353,177.89720641980267,166.2491699258444,173.06973543261876,171.25231756949765,168.25876724017758,138.28360531672044,143.2122959006849
169,2005-12-01 14:29:50+00:00,198.30957028451286,199.37979768122005,204.15174065059566,,,183.63692620607253,173.3908649714419,194.10299378499602,199.81110653861808,213.91329554266878,209.59880528911862,192.8887980918553,190.98283211738885,187.3948837684064,178.43247358353108,,,164.09185072872432
170,2005-12-17 14:29:52+00:00,,,204.66264132260793,199.8831966826872,217.50963086496338,189.24983644809507,186.8872124496657,201.04711079038574,199.09124571607668,210.3444775437001,211.27658161940417,197.1426796053952,,,180.3332138686085,178.43190294218104,167.7069547380302,166.65505798963997
171,2006-01-02 14:30:01+00:00,,207.74463526057926,194.28795070215176,200.61895234404432,,,178.48226510864063,187.97603634846996,,,,,,,196.91910362968213,,,
172,2006-02-27 14:31:02+00:00,206.67723582781844,212.28504520957023,201.50650321699044,200.50783525807392,220.4357615119735,194.40601998832122,185.4728562024358,196.2263882389242,199.16302020918377,210.63972940154449,198.8550538762704,199.77044617965294,202.01256894387006,199.5857850228298,185.09192287391133,180.7401139109322,181.01503071290506,179.9759110088525
173,2006-03-07 14:30:21+00:00,204.44992542223792,212.61321238096087,,,,201.85724112162578,187.58487110465322,204.83400590806326,208.19003815860268,231.31930111475654,207.32617035494974,197.36270425327226,204.81033994983554,209.7948188439631,,,,188.21653892109023
174,2006-03-23 14:30:44+00:00,,,,186.6440072690298,197.36271903212412,181.52543249034605,171.4422816493071,185.73774032960262,188.06894631187254,209.0213164388295,201.47165676094122,198.65463571364847,,,,173.90012626499077,153.5078080044163,154.84939887423474
175,2006-03-31 14:31:40+00:00,198.9196173431966,190.80648244663107,184.63156190550566,184.90254829019892,196.83341078053215,185.7133154663707,176.37241931381803,186.95068663393278,192.41624933505958,208.28325520489022,201.39787838043046,190.22909234708115,180.26758819438416,183.46318870612683,165.9013747270089,168.24829916611068,156.37277641930368,156.16795528771925
176,2006-04-08 14:30:41+00:00,,,,186.1161031554563,211.7825540324201,189.0790573437078,176.33483110019426,186.07519052362687,198.43570342712997,216.65909415880026,214.45142718146602,212.7921168745035,,,153.69616773340798,166.25037410549407,151.43275139862806,161.15569918513293
177,2006-04-16 14:32:21+00:00,209.12950443705273,207.82294491926797,190.9206012851186,196.00992357586892,220.55012978826502,198.44529110051815,184.2126800245185,197.51142675818895,202.77716106989604,225.3957784176907,220.74745859405016,208.68739708130897,191.77313709574213,184.6792637375376,163.6660590982182,199.8752082054488,162.79310128144405,176.66492933308842
178,2006-04-24 14:30:40+00:00,222.50141171354792,211.16717142732898,191.49994583544296,201.92327029975428,219.36041617781586,199.14089571394894,188.94775325106028,,,222.55570451737694,223.76910180842563,215.37951290287478,197.9572515529253,189.15006969111903,166.40174753157189,189.28569549923088,162.66878153527443,158.2069419480013
179,2006-06-19 14:32:54+00:00,224.20588641645162,214.7488211095802,189.38270334941762,189.48426277642716,201.27861799380673,194.29059378068928,178.94926082227187,180.6437691795419,194.7963912306291,214.59732964116796,210.54289704806635,198.9462067278784,195.42499860934996,185.9420007772585,171.6604424217041,195.9991400880523,138.74190825566544,161.29970552801126
180,2006-08-14 14:29:55+00:00,,,186.77447515176343,188.5217173393999,213.831781400106,197.2668478478057,190.86698492526523,197.16509899177075,203.77340911400876,231.82688082050583,,,,,165.51266258932515,188.7980785803938,150.0581318282397,155.58747680617776
181,2006-08-22 14:33:46+00:00,200.96647392954068,201.24984807495053,185.14827371900438,175.94986675529262,208.85349270479907,185.32559175242505,176.5379208377898,183.18288738024026,183.63752965550327,200.03043871253124,187.26050847299075,185.74552761567477,186.6787904412403,186.96801998803087,183.69254158759327,151.3021455523396,144.5390054706533,155.0193409395282
182,2006-09-15 14:29:47+00:00,201.6488580140092,203.5240813294264,201.68994937786263,209.900773764122,,,187.74069241082864,202.71777388554034,203.37499195569697,,194.55015929255956,206.46723988394476,195.31059203520223,197.88829620972837,189.2936511095935,159.34143891486227,,
183,2006-09-16 14:28:18+00:00,,,,,217.27277658281696,190.7563582099233,184.0958865538679,197.15916949726764,,,,,,,180.7050602836662,181.88702821024455,142.75672981021785,156.17257734191693
184,2006-09-23 14:34:33+00:00,197.37008572515873,206.99645954654375,201.68901360919335,203.51319889147766,210.79386780687224,187.4327150340122,177.1668514631358,185.65588276498406,193.90636680975555,212.9153893022684,208.25864555405178,203.89788498091943,194.55262699693756,189.90486282482752,179.36812095420655,184.5689165550409,151.06504927071495,156.15300863937642
185,2006-10-01 14:30:04+00:00,,,203.33494646801506,206.07011990943465,228.3207309961436,198.58543154116836,198.6400964164613,205.60439285554762,200.77025904959572,,209.28128323938324,216.29631380470607,,,169.9418931952958,186.50861044701486,159.47204041502292,164.9786765063146
186,2006-10-09 14:34:44+00:00,186.85306751146507,188.54617963002642,178.1152244585674,176.95629488679978,190.08520744729805,170.4846326846201,166.52026167121608,182.68528998536686,186.7812576646675,192.9813626232015,192.96555833749264,188.9973764057677,180.51528935724713,171.47145040898434,159.0063071263275,135.30703382122746,132.56098579942005,142.1520946489972
187,2006-10-25 14:34:53+00:00,187.12985685055264,195.49047207926543,185.5342411162984,189.40094887568452,202.05946651196004,180.49517990251925,170.7548941350279,183.19251323926932,190.1970895385744,211.67219039771985,201.17553770949505,196.42909121395357,185.9023669371395,184.12063851635068,179.481074217871,138.410077183567,136.00615448509598,141.8396599859804
188,2006-11-03 14:28:47+00:00,,,,,,,,,,,,,,172.83870013541616,171.199900584352,,,
189,2006-11-11 14:24:21+00:00,,,,,,,,,,,,,,,,,,
190,2006-11-18 14:30:13+00:00,198.54123319820565,203.1729385004084,188.52160553757392,,,190.35468522895445,176.2223527891912,194.87128736362936,193.3716271163257,221.411877521378,206.50821440579074,205.47376764613927,190.50736443153355,189.7621246788796,174.49806116435218,,,158.7248182783411
191,2006-11-19 14:28:56+00:00,204.52946087125954,204.07559352188056,181.72262770208292,184.49401495049165,207.05990852239353,179.6125625417209,171.2043980588263,188.90029777439034,198.0883632353085,212.1854807500539,203.3782904710684,196.14506081592052,187.54385898802482,182.62570706509172,175.9618288298249,132.4882105121365,138.12534531926008,150.056361447536
192,2006-11-26 14:34:46+00:00,181.375543342799,179.79594411166997,171.6233039906802,176.0478142037976,193.99798247486694,174.67172635729676,173.46429532602335,190.1672356360291,186.6949759194856,198.20375723483696,192.97086735380074,188.93705225000605,173.89916042226042,171.28185214522924,164.2211593468767,120.27789755730005,124.62707737335137,145.26066356938276
193,2006-11-27 14:24:31+00:00,,,,,,,,,,,,,,148.97292645971083,,,,
194,2006-12-04 14:30:21+00:00,196.72678245167415,202.1646754884671,186.97371602141948,,,190.14763889035112,175.3753538806422,194.393396396669,196.591230188488,220.69408545646473,213.83740403597923,198.2712100510691,187.848315197352,193.872523837732,193.04427222221165,,,155.57474736802732
195,2006-12-12 14:35:18+00:00,194.57833945098938,190.63085603008466,169.40747933201393,176.10858838112858,200.17447372466285,177.84248572484267,163.86040776958106,178.28493226673717,194.6497431567101,199.08778395806954,199.2008991182254,187.1094237447451,185.80006217679568,188.7309905468524,165.7086990230851,132.9433427572868,130.51786566802093,138.27834381055325
196,2006-12-21 14:29:12+00:00,183.03576771918864,185.1191171785468,177.1607063046784,173.06802661795697,204.25793426745236,187.84628502743732,173.37214618592412,188.28441917554036,191.97384742514393,199.2219898800463,193.69534945397862,182.88806460712016,179.4665015760812,179.25810424911404,169.60207661583337,154.07977646621342,153.0516195577681,148.1099830194179
197,2006-12-28 14:35:26+00:00,185.74970896293692,183.02894295460337,170.92632275757828,181.71077761107875,211.96883914127733,186.09395188073,172.8585865920393,185.4977541523858,190.97638724071626,199.18805307862573,188.13391545178888,176.32134396910206,175.4764562881346,180.39450513372122,168.92538674951237,148.88150458856737,144.11215593427326,147.89290621405
198,2007-01-05 14:30:52+00:00,192.40829132889652,191.29182376672648,178.12177905708822,190.45856287032262,213.86658734887178,188.436208972548,173.27017809291155,,,,201.73336982465298,188.76086376970773,184.31496410961265,191.15699545800265,179.99928809773562,163.60232616979818,159.37320899414678,157.57841734221054
199,2007-01-22 14:29:24+00:00,194.39557324192762,197.50472762727918,192.64781142076956,190.2594038633774,198.52270595110969,178.0181638787537,173.4477888976607,179.46610406287868,189.63327363115218,205.97133900290888,195.0647267763657,186.33138578093664,186.1882905198173,185.19061875682323,170.0818305526214,150.36313345830104,,
200,2007-01-29 14:35:12+00:00,191.59558890215467,198.04793919169657,195.51749197667945,194.69930073608512,211.44823598254246,190.3207854153842,173.93124840947797,189.78247263706206,188.23936415731532,199.07754466931715,188.0297439958348,174.62009559365745,187.4870559344625,191.36561149817769,176.72802677505578,164.7315828484075,159.60580650208533,172.99488976994846
201,2007-02-06 14:31:01+00:00,,,217.24863621722398,211.36545566494672,231.99806092282074,205.71434255052532,199.14738721765642,215.8478127718713,210.79683248687212,222.4512621547872,215.66661239656761,196.05091846778575,,,,190.25552700622157,173.02097109731466,189.82287445855548
202,2007-02-07 14:29:26+00:00,190.71633193188944,198.71347903062284,195.5143927636634,189.8386742342763,208.4625720957115,192.37766234767062,182.66680179934187,199.32349555396408,202.61301331528452,219.13563553561335,203.86811452469965,177.93887566131573,179.78857015292516,185.138912225041,170.84397187309395,162.64455923379657,154.72695634793766,163.48057715019323
203,2007-02-14 14:35:13+00:00,195.05137506702567,199.8115106232327,200.14181223752658,197.26733073643715,212.7913806190647,189.08623644762915,182.1338464016069,200.57133100319385,187.5442695854089,187.09368499522174,182.33868358378996,182.9682320904203,190.69947141455808,188.96463075128875,193.59920100997905,180.9799694400586,164.21673267351665,177.01478543122087
204,2007-02-22 14:30:43+00:00,198.8639916308615,209.59825388513474,206.11714022503463,207.04054389800567,235.55943015945792,205.03093144337404,197.65575829411154,,,237.60797334178199,225.09398697584686,202.80888414342576,202.0861756970289,215.58620499935338,196.96639879624664,202.73153399312747,187.48398720305823,191.38745966450185
205,2007-03-10 14:30:46+00:00,216.86386661203252,223.7002495669454,210.15875786037182,221.50633223146542,,,,217.65072038450504,220.58127603078321,232.2900567380858,231.06088748663907,211.55743216549786,214.92525159817623,213.16048582095223,184.08301811073989,192.17582794483002,,
206,2007-03-11 14:29:25+00:00,199.83306146614095,203.25993113022562,187.50830018538082,204.03274991849202,218.14895427121678,192.66822650558174,181.25813607532208,198.46194108607142,202.60809080518814,221.26058568982836,202.0000986870269,192.3819484875379,190.7109637232047,186.6089343464957,164.12048480321823,182.60564698969583,169.66252390834939,173.56021402307172
207,2007-03-18 14:35:34+00:00,200.70434984633707,206.6695033821647,197.338600407625,199.6394924580618,209.46004799920294,193.80100573394768,174.48772286290844,186.54954895205162,190.66624672836787,203.83642664586316,206.8115637737291,195.2755676061347,188.89962742073376,193.91956173816243,177.66868288773844,185.3242219700245,174.89714990805822,169.6233973577391
208,2007-03-26 14:30:47+00:00,,194.5485065667323,190.50058608061377,190.69551829028538,202.5430837754025,,,,189.56269612517954,205.48034766377833,193.49872984496145,181.92510983355857,,186.10556135455906,185.97335620279657,174.07137190975854,148.65471638564287,
209,2007-03-27 14:29:22+00:00,202.74844064304787,196.4377026131567,184.15877782722103,192.81014735218218,209.17644495169154,173.330719614744,162.40037924064168,169.47472768747454,181.22886203042404,209.98460244848889,204.30999852409158,195.51783385682478,180.07529714262827,180.2523109552813,168.07286490406952,182.14205167862633,152.17645590038674,142.04170629678705
210,2007-04-12 14:29:17+00:00,208.68229050019744,211.52876956840447,193.18512151824524,196.9986931159451,210.75428528262466,198.78800543104757,167.54638102181076,184.75951112998501,181.96022748850044,213.502083768738,203.9601568875114,185.54759328732987,174.17817094444553,185.6618272786181,168.02508699168013,169.711285457816,155.85399713089487,167.75407618940224
211,2007-04-27 14:30:43+00:00,210.30412690020074,211.39069442663668,219.77546268487598,211.27056280516396,239.32779852228717,211.0918891496878,,,203.50153452497042,222.01635565574125,216.7465216162582,188.57295664963715,193.69503006108226,211.47326857951725,205.48074638188433,205.00245629408667,190.62649764231975,
212,2007-05-05 14:35:17+00:00,197.04987460581148,208.58602861973097,189.40569270002763,193.50496771757332,210.24728232326618,187.85258668697034,166.85983770711258,179.67351382512416,182.05324965099555,197.49321437592067,188.547679561731,177.80669817679168,178.8154445987816,183.88526862155467,180.31655108813897,188.2150560833553,154.38952414892177,140.95387879177318
213,2007-05-21 14:35:06+00:00,215.3647855383497,217.18184275389117,194.51344876254947,197.66833837635033,218.48264662324155,197.16270928041845,176.76703949129515,179.6548760409395,193.41388281448937,213.61261530445125,203.41285058756822,185.48161874531607,188.95396550492524,185.92602812666436,174.18765162554786,180.17096165876612,152.93442664257975,141.12662643239375
214,2007-07-08 14:34:21+00:00,217.85935343537093,224.34938017373437,219.25752258104686,203.299763038184,222.2570344779697,202.64379758826405,172.69551693976842,175.6452865432167,191.40597739117914,216.2013809030419,197.18615791133405,192.4877160862767,189.3117933973948,185.18384571847236,162.6337994063971,194.389215690123,152.73959369312982,148.4320829226813
215,2007-07-24 14:34:14+00:00,207.8919742732973,209.6149007992386,196.7948037326826,189.48441738471155,201.9839094281649,182.80460730406426,176.3446583754415,183.92899574276754,190.8742061564368,211.06818375896844,184.41152821996397,187.40848019088708,,174.92109318768803,165.3508229214331,181.40248293218275,,
216,2007-08-01 14:30:22+00:00,,232.47442532881712,219.81674617903874,209.2893478235511,229.593841394419,210.44455767028072,202.77788854459757,213.2893365223749,221.16682308048206,237.4643027845995,,,,198.76318294900028,188.5732736125224,208.39858708882784,166.26449938208833,175.13899188593555
217,2007-08-09 14:33:41+00:00,200.91363334695853,210.06383190443253,209.33335260688045,190.7972191588287,208.51178543864876,192.73105169747365,180.54814054114806,186.74661166311765,186.60582436532104,202.7922176202805,183.42464301388347,182.50865685282434,182.1312164211058,178.3601951542027,189.48811037940516,,148.08954936454074,158.3166397228119
218,2007-08-17 14:30:40+00:00,223.79665277240696,226.07224106606918,214.03693527004793,220.3863992497182,237.21626780139528,208.09805994508048,199.20286126807275,,,,211.65390465625947,211.03611780600627,198.4673146168249,194.92596545032958,198.69822778686486,213.72044374739065,157.74371816442707,162.6018285400112
219,2007-08-25 14:33:31+00:00,193.65552341870804,203.79041346372884,203.57916960717827,195.8839188302779,204.1447135987202,180.9778602367885,173.83911132219902,185.96318727321534,182.06449477007405,199.94315248747006,175.52733404182158,179.30201414906867,179.0392711303015,174.09968965168872,183.46935646681032,166.6440757571154,129.47070787332595,137.48418592185075
220,2007-09-18 14:30:03+00:00,,228.3068071945021,221.80189919267713,204.63533405571275,235.53468197309846,217.6552674559612,206.4511270985408,214.41901473601533,219.0008576293423,,,,,217.5070958595306,209.6001393773667,202.58547068914402,161.86580611837175,165.60856624356734
221,2007-10-20 14:30:30+00:00,236.90232866072085,,,192.82840044383758,210.20486108929677,190.2160427167085,183.46727411312523,206.78874172077747,207.27444217594922,231.4667790364613,209.33772941397763,195.9001577212586,,,,186.65234869469273,142.47505540464323,149.8598577058483
222,2007-10-29 14:24:25+00:00,,,,,,,,,,,,,,,,,,
223,2007-11-05 14:30:17+00:00,,,217.05101377242949,197.4416511453502,232.61974418535047,200.89038945703373,192.8047924579579,206.24638281414204,205.7185507321608,224.6283770297538,,,,189.40419493377362,179.85713600620656,,148.01980746588518,164.52356945510533
224,2007-11-14 14:24:35+00:00,,,222.48993722182095,205.94521808556112,237.7604052440131,,,,,,215.60420365004083,198.09925325715741,206.27840726386157,206.44327673241727,194.5292363378487,189.92270798488963,,
225,2007-11-30 14:24:42+00:00,212.158804000777,,,,,,188.71141086912584,211.0971018502703,210.82220053403202,224.24182320529061,207.2889390327353,184.23877622593946,193.20352313252718,,,,,
226,2007-12-07 14:30:31+00:00,,194.89187024476055,184.21166889182518,186.9877527033065,,,160.83882677312107,171.238310183837,180.00425038788572,193.31778547964916,180.36709497543754,,,184.5974018549994,,,,
227,2007-12-23 14:30:59+00:00,194.45702293911813,200.2558584103873,193.2626436624737,189.41910132199177,224.28434928912694,195.49778180644745,182.21504982175384,197.95242513877338,,,,,185.94697223983988,185.98552299280985,179.78710237820388,172.90926030978338,148.65711649233458,151.70531340561973
228,2008-01-01 14:24:49+00:00,,,,202.15422118279545,230.63603222585098,191.01111767480103,173.92232494005412,192.8906971410598,,,,,,,179.73268728379736,172.9679587827909,139.97769257080952,147.35074139727024
229,2008-01-08 14:30:36+00:00,,218.05236298642743,206.614177995953,214.26141849004765,235.9151878349863,209.12804706874036,195.13132118348744,209.1242378354059,213.84331245985635,,,,,195.2643353923353,182.57823802587075,173.0439601818884,153.05963122164675,162.2460281699636
230,2008-01-16 14:31:45+00:00,211.21127474537974,215.5385909545767,201.91030257684872,211.2993869627335,224.95960603812125,194.97725575104835,173.35526368015957,174.72103018149105,192.5255967038199,211.59467268201254,212.5170214397851,212.00683952796948,203.05575962849528,197.3026449188551,180.02217872237418,153.04527121249515,149.99620367094255,141.85101382175628
231,2008-01-17 14:24:49+00:00,,,,,,,,,,,,,,,,,,
232,2008-02-09 14:30:57+00:00,,,221.28921334648174,219.8788908193351,228.4849998225313,223.7833063698975,219.75140852511365,230.12032261066184,225.12489357187923,235.1294412062683,244.19677038941003,,,,181.1143469357574,176.39546411050924,159.573179918428,165.1997147142734
233,2008-03-12 14:30:23+00:00,237.93452027041937,247.29080739337508,245.09557523689568,244.24307012534882,,,220.20219629847028,228.58337175290032,219.0747923670002,245.60065758760146,247.99608128793034,239.91218073206954,232.29155339356154,240.35687997330777,218.29122820435245,205.15292428812245,,
234,2008-03-28 14:30:24+00:00,,223.7302059098905,220.2498113468761,223.6775719596535,236.8524607117292,215.25931790698388,,,210.71887277387023,231.2591356953223,232.08395098874692,229.04316953964567,220.49648702369848,224.8431291414944,196.65805509796084,204.09384153744747,174.5588585697027,179.81467644590543
235,2008-04-13 14:30:23+00:00,237.0196788318121,225.11623410096894,210.6608457374908,220.44701512796254,247.32966961319042,,,206.39140539115584,217.14546054946442,248.01622633137757,247.4036306209735,251.23061250599784,220.49773348994293,222.00219451865624,194.48340885131196,212.97351783453922,183.92496993849966,
236,2008-04-29 14:30:19+00:00,,,215.87308350798693,228.92418454511747,239.03320324532677,219.67964512874235,206.21502892276712,224.1678043555542,224.20391642834952,255.933595796145,270.75310158368393,,,,160.3429518810675,207.08651962994475,177.88745964732294,177.73596905690903
237,2008-06-16 14:29:58+00:00,,228.00692328189825,215.08541613505454,215.48240741357816,228.55442806730332,205.94540208531612,199.70266496229374,207.94053176269873,218.37772787268975,,,,212.80417266555295,202.9186409722021,195.43258975611352,208.45684979985776,160.2895638097981,165.17065031042858
238,2008-07-18 14:29:36+00:00,198.13173855188748,204.49851463398844,193.18839061771828,191.4142843406139,215.88993401807858,197.34200608895173,178.8355580007087,190.0501017500105,203.09683691479407,,,,195.69884222664703,187.37868103896773,192.9200702296342,193.8226408767255,156.35491612310628,157.53240102842054
239,2008-09-04 14:29:39+00:00,227.34789380326072,230.54341708229006,221.21077089287724,217.33030263194343,243.79753107879327,213.83391947294425,202.06107906082718,,,228.64537223828114,195.3402341731733,198.09928859235148,202.51401149149285,207.55985308247884,173.74720390859056,209.97811787436655,170.47990498581424,159.46971287947417
240,2008-09-20 14:29:30+00:00,215.76479456369083,220.6470300610808,,,230.81748299711492,194.76340716795937,183.82529864450677,204.296546780935,217.0385333097893,239.03744918871325,209.66512373651767,201.08081092928717,211.58041518219244,221.64172234875218,,,156.0384127583618,154.6922227679454
241,2008-09-28 14:24:53+00:00,192.24224858035075,203.64252310284806,203.7217954493449,,191.8204350226471,177.08325285326015,170.32755655315694,173.06826344811964,184.90217877393596,,,175.3917793315046,185.29849142939273,188.16489700674822,188.11187015122968,,137.8110687216058,137.38056111626483
242,2008-10-06 14:29:20+00:00,209.14325010874188,219.55495586699294,228.84985772808767,227.2319849686947,,,201.6751053381783,205.65960510493016,197.69375627561413,223.27261702880824,213.31478034221257,198.26316562465328,203.6498746997091,207.08262972119925,202.05876563274109,175.5140467185428,,
243,2008-10-14 14:24:22+00:00,191.1048741348405,195.4591354743508,191.65852655320143,201.2461703931803,213.09159722916493,196.4280860499605,185.73423265332482,202.02245205367106,199.56478418185353,205.9387184298899,194.45674845591705,190.5592238894255,188.64947071418015,188.23792165694283,172.19234824268045,167.4855751091077,154.64421015108778,147.89664511607606
244,2008-10-22 14:29:27+00:00,,,,179.3282951241387,209.2006315588281,188.76432216415415,182.59816522217008,190.0485111648455,200.47150628431942,207.12803860693757,208.74545595957863,189.32758588367872,,,,171.59705700876583,152.14009361184938,143.2210957909261
245,2008-10-30 14:24:13+00:00,202.3772924030346,197.55513573534566,191.99642289877053,202.19232956777387,211.24466669213453,184.9201522693385,170.90007299719667,185.67858360425288,200.007684440275,213.48583229130594,203.68907454214846,204.68011122833178,201.46361696422738,189.0081553686075,177.96260932026948,155.33003957413626,135.21086672707318,143.5829186859352
246,2008-10-31 14:23:25+00:00,,,,,,,,,,,,,,,,,,
247,2008-11-16 14:23:38+00:00,,,,,,,,,,231.07983836723312,218.376191161996,216.77385035118257,211.0102758857896,,,,,
248,2008-11-23 14:29:54+00:00,201.61296639975825,199.38089355028814,189.52696394731947,,,189.47244586201094,181.04096230040386,187.19734261913632,198.16144552653955,208.75732052086337,203.37622248545364,195.36199691626655,194.7426526834174,199.1329505903648,190.06481818971196,,,149.03814053330746
249,2008-12-02 14:23:50+00:00,,,,,,,,,,,,,,,,,,
250,2008-12-18 14:23:59+00:00,,,,,,,,,,,,,,,,,,
251,2008-12-25 14:29:50+00:00,217.4849701114701,213.28417389631642,205.74851252161102,217.93169664726983,240.53144905191613,215.12844270566927,195.75242731260005,208.35571040836163,,,224.9531880475043,216.2239076751581,202.93073063046958,208.8128852774349,191.7333722997502,203.9800803548179,181.64317522696794,187.46942659739946
252,2009-01-02 14:25:23+00:00,202.90351268331005,197.51234269256412,191.51233252026344,194.26315572284315,219.5316630104273,183.10461307674322,169.26579400934594,182.36294433348652,191.30397135884812,208.62983081513246,207.62043071931208,202.83948054905494,192.4366968049196,194.65645462536065,175.6404468394373,167.17329529679188,146.0873400964746,144.68823485113646
253,2009-01-18 14:25:48+00:00,209.47185420966787,197.05169681490395,193.89185549646425,214.26708073606795,226.07930352827535,199.43945776982645,182.70478152497193,192.61853605178447,201.55959986400038,210.35175679728763,210.69067991849175,199.64087663908,193.01778573330577,191.46938947124082,186.06610127221163,195.93263914225273,164.292065526664,168.28738707562275
254,2009-01-26 14:30:00+00:00,,218.29312076031488,206.95622823628307,,,197.7438112181083,186.1087656583964,191.75456478752886,197.87382417622382,212.120677698473,210.63402901605903,203.5894355582242,203.5770729679413,201.36244490058314,201.41988926801034,,,159.96291992855944
255,2009-02-03 14:26:13+00:00,248.1184038050426,251.8885742264746,236.64428359507008,223.76619630063,247.933988404958,227.18804039558898,206.18117295655523,211.34831360489886,206.0290834846742,206.05295480401193,216.91602735290414,231.04608612257914,208.230380483128,202.86210199500806,175.76598524512409,186.91846729605896,176.61397274360792,171.1213158786347
256,2009-02-11 14:30:07+00:00,247.79046980578272,243.74620731750164,244.03928232168258,242.9880340870243,258.8990009186176,233.7870330245213,220.65944551727767,,,248.1644577876839,239.6399243139864,223.82525007690887,214.1896994093788,217.61584675660217,196.57378502761608,213.00353237208213,196.62565618329586,193.24624145692184
257,2009-03-07 14:27:01+00:00,239.73850367264498,239.6301983211093,233.86789501773094,239.58185759882255,249.04216473491167,223.06871600910796,218.55559121234032,228.1417064334059,207.5785064637041,220.3070555461084,228.15092804250227,229.24715483861496,225.47915325293968,211.93983356085766,174.78146936639547,198.07088494457722,180.24980508640397,180.172351849058
258,2009-03-16 14:21:02+00:00,,,,,,,,,,,,,,,,,,
259,2009-03-31 14:30:31+00:00,234.6334229978119,228.38801113502333,215.26750164946458,229.86863144320438,,,222.39009561566735,226.72090132045258,218.26853764442768,231.8276801673779,241.31587160372806,267.76402190063493,251.12390346665833,225.2317769375989,201.7439998347284,,,197.0126847929573
260,2009-04-01 14:21:23+00:00,,,,,,,,,,,,,,,189.47947002311128,187.7247458608479,181.62666517447778,193.4535941864154
261,2009-04-09 14:24:47+00:00,,,,,,,,,,,,,,,,,,
262,2009-04-16 14:30:36+00:00,,,222.0463817874443,230.20759322673433,240.8184692240767,220.9407472408481,222.90773941234022,235.49644903251635,228.4632475063734,242.5626713090457,259.25879114278456,,,,207.83696429380996,208.5153646209072,184.76255124306195,198.02097705584788
263,2009-04-17 14:21:42+00:00,,,,,,,,,,,,,,,,,,
264,2009-04-25 14:24:51+00:00,217.45139114230136,211.5113625434838,202.9840743547268,,,,,,,,,248.89549287118294,221.24529339496667,219.93547346881712,,,,
265,2009-05-18 14:31:05+00:00,222.13488931076404,217.8566452409463,207.7688351252718,237.57967958132812,246.4001339079789,209.08456526886138,,,217.83632712449244,233.5980297996657,231.24778791961876,252.13602381916584,235.15625556319188,211.73687555023608,196.88088058037079,202.95951451627758,185.50666665065114,194.26926476809376
266,2009-05-19 14:22:18+00:00,,,,,,,,,,,,,,,,,,
267,2009-05-27 14:24:55+00:00,,,,221.52512430460123,246.5079064014959,221.93426294932001,,,,,,,245.1917518540959,223.06417489959193,190.6241749212668,216.55807472906477,196.46746559495702,199.11457010201119
268,2009-06-12 14:24:54+00:00,,,,,,,,,,,,,,,,,,
269,2009-09-07 14:30:49+00:00,196.16005156212546,203.51628366810223,188.26589356403338,190.20197729815212,212.10627762219468,190.67474257865186,,,194.82177048183732,215.02208921286757,194.96426637261473,202.09168210206698,215.75013373100052,208.01252688978914,194.9092650003445,177.95207916311585,152.8778570257234,
270,2009-09-23 14:30:23+00:00,,201.3229424618529,200.101084613524,196.97249814980503,219.79949393436775,196.29019435475738,186.83692347558397,195.48287680260378,202.48669793090153,,,,,202.29328906397927,181.37472124837535,188.5836460561427,169.04701300310313,181.1317935376029
271,2009-09-24 14:24:20+00:00,,,,171.7846462049732,198.94777362500264,177.23467059873326,,,,,,,,,157.94884510209673,154.62232297204594,148.2558197115142,143.28772624071004
272,2009-10-18 14:24:40+00:00,,,,,,,,,,,,,,,,,,
273,2009-10-26 14:24:41+00:00,,,,,,,166.97819648533851,182.26751896888385,187.59236699437258,204.94511025870662,196.9506058203379,,,,,,,
274,2009-11-03 14:24:55+00:00,,,,,,,,,,,,,,,,,,
