,dates,usa_CA_0251-0000,usa_CA_0251-0001
43,1991-03-26 18:13:26+00:00,,176.8917251037164
44,1991-04-11 18:13:42+00:00,244.82531653413992,195.497027132848
45,1991-04-27 18:13:58+00:00,247.67794367625388,180.49574545139737
46,1991-06-14 18:14:39+00:00,232.95313761048124,196.58796389359063
47,1991-06-30 18:15:00+00:00,231.28688061742147,190.61290133916464
48,1991-08-01 18:15:19+00:00,225.39425352135197,177.81021875999946
49,1991-09-02 18:15:37+00:00,247.9653240768683,203.4170183993085
50,1991-10-20 18:16:00+00:00,232.4648276731451,190.4762778825924
51,1992-06-16 18:15:11+00:00,215.26597197706494,202.333084425829
52,1992-07-02 18:15:00+00:00,233.78135538260335,196.8537599714476
53,1992-08-03 18:14:37+00:00,199.677180052574,188.87990866900083
54,1992-09-04 18:14:07+00:00,235.13308336803107,202.82659497228772
55,1992-10-06 18:13:26+00:00,245.0216841992844,201.44362004303804
56,1992-10-22 18:13:17+00:00,230.72371720539024,195.97832133110208
57,1992-11-07 18:13:01+00:00,217.6543739288415,193.0849004046973
58,1993-02-27 18:13:52+00:00,224.42823317162254,196.78313611763554
59,1993-06-19 18:14:21+00:00,230.63712628862874,178.1061200900977
60,1993-08-06 18:14:15+00:00,229.6022357941481,183.55136093171132
61,1993-10-25 18:13:59+00:00,236.81671132505355,201.53387071118314
62,1994-01-29 18:13:05+00:00,239.17460487567988,211.18899413326605
63,1994-02-14 18:12:54+00:00,227.3814036941734,197.62158122785544
64,1994-03-02 18:12:40+00:00,236.39985207951628,186.72676919824724
65,1994-04-03 18:12:09+00:00,199.59924797775292,191.4776644147877
66,1994-04-19 18:11:51+00:00,235.56840290357357,192.09991335848807
67,1994-05-21 18:11:15+00:00,227.1781046428203,185.93211401779152
68,1994-06-06 18:10:58+00:00,230.578644760384,192.89467481572942
69,1994-06-22 18:10:36+00:00,232.55325277710526,191.37391522327286
70,1994-08-09 18:09:18+00:00,262.1748399034789,202.0469027478777
71,1994-09-10 18:08:31+00:00,242.6581676504337,201.99297730355178
72,1994-10-12 18:07:36+00:00,247.91354241387234,210.8514679426944
73,1994-10-28 18:07:04+00:00,198.65078340389917,198.94908033036114
74,1994-11-13 18:06:30+00:00,237.18474585992954,209.2042510092595
75,1994-11-29 18:05:59+00:00,251.99227005175396,213.72169682137343
76,1995-04-22 18:00:28+00:00,225.74646393603155,198.7206978946899
77,1995-05-24 17:59:02+00:00,228.06521687929524,187.67951664924527
78,1995-06-25 17:57:35+00:00,236.06381299758576,182.91137098200662
79,1995-07-27 17:56:07+00:00,260.30757625427714,211.28807553379252
80,1995-08-12 17:55:24+00:00,248.18763789670038,207.77097960430035
81,1995-09-29 17:53:04+00:00,200.55004143882587,201.74673920796008
82,1995-12-02 17:51:58+00:00,231.61960238599758,216.91519567531148
83,1996-01-19 17:55:27+00:00,,219.46772961627366
84,1996-03-23 17:59:46+00:00,228.17825374980129,200.82052242301012
85,1996-05-10 18:02:41+00:00,217.7407357051059,207.4834354927937
86,1996-06-11 18:04:28+00:00,236.20602775937718,196.79955323303096
87,1996-08-30 18:08:43+00:00,240.36311012828045,198.37140794647618
88,1996-09-15 18:09:36+00:00,213.4468235828029,202.15967454503317
89,1996-10-17 18:11:17+00:00,255.91609466948927,211.26899374075967
90,1997-01-05 18:15:06+00:00,244.32640305612864,212.19726590095328
91,1997-02-22 18:17:13+00:00,250.49343185957295,202.61062781911676
92,1997-03-10 18:17:52+00:00,218.70127966766302,195.80481764447464
93,1997-03-26 18:18:28+00:00,231.44109894302596,188.17088460575113
94,1997-04-11 18:19:03+00:00,240.20675381766497,201.62825549043686
95,1997-04-27 18:19:37+00:00,222.43594787359774,195.89543351740903
96,1997-05-13 18:20:09+00:00,209.12218226822634,208.68676563579402
97,1997-05-29 18:20:44+00:00,210.37800702912827,197.15820778864546
98,1997-08-01 18:22:55+00:00,205.44819926768668,200.88604379194325
99,1997-09-02 18:23:54+00:00,236.82826090444064,206.85417007668752
100,1997-09-18 18:24:21+00:00,,194.3365592798899
101,1997-10-04 18:24:49+00:00,238.91660074181652,188.9999185382379
102,1998-01-24 18:27:32+00:00,215.56054604559137,192.79376972528323
103,1998-02-09 18:27:53+00:00,220.55677365396477,199.69691386818835
104,1998-03-29 18:28:38+00:00,233.06218389720593,181.1194501558585
105,1998-04-14 18:28:49+00:00,228.06821508077965,185.86265628779273
106,1998-06-17 18:29:46+00:00,243.94689309286517,191.96980254127635
107,1998-07-03 18:29:59+00:00,226.85784380419773,188.97261725276792
108,1998-07-19 18:30:08+00:00,242.1709064936363,198.98778558870038
109,1998-08-04 18:30:12+00:00,198.79642446506023,191.88725058143876
110,1998-09-05 18:30:32+00:00,218.79024580191194,184.77241505360757
111,1998-10-23 18:30:42+00:00,233.07624857167596,203.660656592534
112,1999-01-11 18:30:52+00:00,245.1459301125141,204.3347070975303
113,1999-01-27 18:30:54+00:00,234.30604532284946,204.17507234572193
114,1999-03-16 18:30:51+00:00,242.60573565651688,197.20970015760923
115,1999-04-01 18:30:33+00:00,,192.8655707409171
116,1999-04-17 18:30:35+00:00,247.29348487278247,191.39347975458165
117,1999-05-19 18:30:14+00:00,210.560883681782,193.40586766542532
118,1999-07-22 18:29:35+00:00,253.833468032126,207.97267969448947
119,1999-07-30 18:44:44+00:00,236.84227096957423,197.99765570901417
120,1999-08-31 18:44:48+00:00,219.40766739781523,206.05098073023672
121,1999-11-03 18:44:43+00:00,252.66821664852674,195.1137664801786
122,1999-12-21 18:44:46+00:00,259.67830657624074,207.4834287513465
123,1999-12-29 18:26:57+00:00,255.266184279965,218.84780303410912
124,2000-03-26 18:44:25+00:00,229.10387014623956,193.78576116725847
125,2000-05-21 18:27:41+00:00,239.27572475234493,195.2799081709075
126,2000-05-29 18:43:48+00:00,212.1937046585832,198.19563722319478
127,2000-06-14 18:43:43+00:00,206.28518176825696,191.03002866302725
128,2000-06-22 18:28:23+00:00,213.3421947958548,199.94738519735995
129,2000-06-30 18:43:30+00:00,212.6496813197712,201.74745309410326
130,2000-07-24 18:28:58+00:00,225.54066603382904,214.97702832987275
131,2000-08-17 18:42:55+00:00,220.42671310028936,204.9219390809791
132,2000-08-25 18:29:40+00:00,217.44903621233513,211.23049353260177
133,2000-09-02 18:42:41+00:00,219.2530632088817,207.06359990015713
134,2000-09-18 18:42:21+00:00,226.21783368957395,206.97817087232644
135,2000-09-26 18:30:13+00:00,209.56401648248237,
136,2000-10-12 18:30:22+00:00,,201.73995317910124
137,2000-11-29 18:31:04+00:00,197.07001563940244,203.4113282078484
138,2000-12-31 18:31:33+00:00,258.70861147915986,204.45718049845908
139,2001-01-08 18:42:18+00:00,233.9803713413337,178.22708741532196
140,2001-01-24 18:42:23+00:00,229.76801606639214,191.09530438824467
141,2001-03-05 18:32:00+00:00,183.35396124406276,185.30516479837252
142,2001-03-13 18:42:09+00:00,223.56545414086932,186.02109023402818
143,2001-03-29 18:42:00+00:00,231.59527225081777,194.03821180710753
144,2001-04-30 18:41:56+00:00,211.85893283391232,197.7565850512555
145,2001-05-08 18:32:03+00:00,240.87395378431174,186.83347262376932
146,2001-05-16 18:41:42+00:00,216.93656215943128,188.77747262921488
147,2001-05-24 18:32:05+00:00,198.81609587152928,191.2379127543089
148,2001-06-01 18:41:35+00:00,219.84587242255958,194.36349629991267
149,2001-06-09 18:32:13+00:00,220.98934387559896,203.66231097060083
150,2001-06-17 18:41:23+00:00,222.42134502314303,198.36141247879092
151,2001-07-03 18:41:13+00:00,239.67011115390994,185.32123052133295
152,2001-07-19 18:41:10+00:00,239.77311075605118,187.83797564401868
153,2001-08-04 18:40:56+00:00,229.2267384706079,197.1519259293936
154,2001-08-20 18:40:40+00:00,241.2189846623013,205.5288517538125
155,2001-08-28 18:32:02+00:00,214.13886700060638,205.38386971464436
156,2001-09-05 18:40:27+00:00,227.08255043553805,203.76051274870963
157,2001-09-29 18:31:50+00:00,247.43570605813997,190.12578214674167
158,2001-10-23 18:40:08+00:00,251.84448009578682,207.30666945608147
159,2001-11-08 18:40:17+00:00,250.28975076239678,202.34025439214298
160,2001-12-10 18:40:29+00:00,249.61109794166637,199.13517654064208
161,2002-01-03 18:30:55+00:00,,210.57748071348615
162,2002-01-11 18:40:38+00:00,242.50948569230533,206.47565885256734
163,2002-01-19 18:30:52+00:00,257.5936758491471,207.51741441599424
164,2002-01-27 18:40:40+00:00,228.77257400039915,205.2513683781855
165,2002-02-28 18:40:49+00:00,260.126512919822,
166,2002-04-17 18:40:37+00:00,218.27983249403093,198.44897244622337
167,2002-05-03 18:40:42+00:00,215.40255994293645,206.8790940671375
168,2002-05-11 18:28:51+00:00,237.852544153403,205.4951070631158
169,2002-06-04 18:40:27+00:00,219.60875693315012,202.67513368971208
170,2002-06-20 18:40:20+00:00,214.80027893274845,202.16465201871893
171,2002-06-28 18:27:46+00:00,224.75276899971723,207.13465914755403
172,2002-07-06 18:40:16+00:00,225.31742439270573,213.41816361257605
173,2002-07-14 18:27:23+00:00,217.08023460396996,205.22059465754452
174,2002-09-08 18:39:49+00:00,230.52967170367145,209.7042980390087
175,2002-09-16 18:25:45+00:00,217.74332889829483,212.2607704448828
176,2002-10-02 18:25:16+00:00,216.98599532086808,208.8841596858033
177,2002-10-26 18:39:39+00:00,223.60739913312534,212.0838738060433
178,2002-11-03 18:24:17+00:00,266.52710345890443,215.86489218784365
179,2002-11-11 18:39:44+00:00,220.88520397674768,181.31870705974214
180,2002-11-19 18:23:39+00:00,235.4224978462552,207.12047645392656
181,2002-11-27 18:40:04+00:00,252.93596791994094,201.1944064841173
182,2002-12-05 18:23:20+00:00,196.02379227664397,200.56862063842468
183,2003-01-06 18:24:02+00:00,194.66544364186979,196.9994869743219
184,2003-02-07 18:24:43+00:00,194.0595010289399,203.00646713601833
185,2003-03-03 18:40:34+00:00,231.30382900904553,182.2139243075218
186,2003-03-27 18:25:56+00:00,210.2671174729533,190.29301040182403
187,2003-04-04 18:40:36+00:00,222.78291951951925,185.16321231978338
188,2003-05-14 18:27:04+00:00,232.95191442200246,182.17721624062779
189,2003-05-22 18:40:32+00:00,209.39557379536535,194.4309774503552
190,2003-06-15 18:27:40+00:00,203.06338145997262,197.28239546358242
191,2003-07-01 18:28:02+00:00,231.42811003188223,197.3537344082931
192,2003-07-17 18:28:18+00:00,232.2759563601594,215.752529039511
193,2003-08-10 18:40:15+00:00,241.18960303508445,204.43553436256343
194,2003-08-18 18:28:53+00:00,215.2380219388725,201.91456932334435
195,2003-09-19 18:29:26+00:00,230.55901547586546,215.89384275410896
196,2003-10-05 18:29:37+00:00,237.50675366939905,203.1011908590032
197,2003-10-13 18:39:59+00:00,242.21911846004573,196.25781713844344
198,2003-10-21 18:29:50+00:00,201.57921729491133,190.2961647636186
199,2003-10-29 18:40:16+00:00,242.3427495035264,204.62998444403868
200,2003-11-22 18:30:17+00:00,263.94214987100486,217.34938665631913
201,2004-01-25 18:30:41+00:00,229.7345246144463,203.25206672196106
202,2004-02-10 18:30:44+00:00,253.1587095922814,206.90871436896123
203,2004-03-13 18:30:56+00:00,232.44125628518938,192.10956496337587
204,2004-04-06 18:41:06+00:00,240.36418442973937,191.78927055339707
205,2004-04-22 18:40:58+00:00,,
206,2004-05-24 18:41:01+00:00,216.14625315042005,190.77788047196833
207,2004-06-01 18:32:54+00:00,233.15719803836546,181.72269559338704
208,2004-06-09 18:40:55+00:00,212.97956158445547,188.8225619201161
209,2004-06-25 18:40:52+00:00,214.8401201906481,193.45381111861855
210,2004-07-03 18:33:51+00:00,232.9968054655068,198.9677323357387
211,2004-07-11 18:40:50+00:00,,
212,2004-08-04 18:34:36+00:00,214.93272548968662,203.7548676833095
213,2004-08-28 18:40:37+00:00,240.5144691701982,204.9315947862022
214,2004-09-05 18:35:27+00:00,248.671993140031,205.13703593107977
215,2004-09-13 18:40:29+00:00,,
216,2004-09-21 18:35:50+00:00,246.47592180891942,208.1295405512287
217,2004-10-07 18:36:10+00:00,215.15075118236916,206.99870479760432
218,2004-10-31 18:40:43+00:00,,
219,2004-11-16 18:40:47+00:00,227.0614782351607,200.11416738315302
220,2004-11-24 18:37:07+00:00,264.7462839213868,207.8955542493456
221,2004-12-02 18:40:59+00:00,255.1821345100902,207.70458445531247
222,2005-01-03 18:41:13+00:00,265.63239892802864,
223,2005-01-11 18:37:54+00:00,241.40014821666563,206.60960484263754
224,2005-02-04 18:41:22+00:00,231.3971581656959,192.74506406928305
225,2005-02-28 18:38:38+00:00,190.16633811307332,187.15456541634725
226,2005-03-08 18:41:33+00:00,232.4901165537823,189.20679827957034
227,2005-03-24 18:41:32+00:00,242.8208739435357,190.00682275575235
228,2005-04-09 18:41:28+00:00,216.81939666261638,185.56719679711748
229,2005-04-17 18:38:59+00:00,227.28471022625655,190.6364602935798
230,2005-04-25 18:41:25+00:00,224.64993925927376,178.0440232488742
231,2005-05-03 18:39:04+00:00,212.30138871229192,195.2475139426385
232,2005-05-11 18:41:28+00:00,233.09620860659626,177.88467561816353
233,2005-05-27 18:41:26+00:00,217.26160715569497,193.54932378306407
234,2005-06-04 18:39:19+00:00,235.88520437596995,184.8174803629733
235,2005-06-12 18:41:19+00:00,215.79734623219804,194.37439173750042
236,2005-07-06 18:39:30+00:00,237.95637015255141,188.45524459346677
237,2005-07-22 18:39:42+00:00,240.87101603341335,202.6596750826251
238,2005-08-07 18:39:51+00:00,219.04339755538828,208.60124640208318
239,2005-08-31 18:41:03+00:00,,
240,2005-09-16 18:40:55+00:00,214.1621125451903,204.57304484147835
241,2005-09-24 18:39:57+00:00,251.6605783525324,207.82863261108935
242,2005-10-10 18:39:53+00:00,261.2670463625482,206.7851100551314
243,2005-11-19 18:41:23+00:00,258.1951136232848,203.77635485439905
244,2005-12-05 18:41:27+00:00,259.45563353418015,215.30845743911485
245,2006-01-22 18:41:47+00:00,,
246,2006-02-07 18:41:53+00:00,231.2869923366965,197.55606996755185
247,2006-02-15 18:42:24+00:00,233.3038704729748,211.33991176476724
248,2006-02-23 18:41:56+00:00,246.94580840037952,197.83237281012532
249,2006-03-11 18:41:57+00:00,224.81545267623474,174.98201658357473
250,2006-04-20 18:43:38+00:00,237.01244631139468,184.75979296353046
251,2006-05-14 18:41:55+00:00,236.5996689210833,181.65654041553026
252,2006-05-22 18:44:03+00:00,189.9259680947363,173.90954049980166
253,2006-05-30 18:41:54+00:00,,
254,2006-06-07 18:44:19+00:00,234.00783463991212,187.2296659195481
255,2006-06-15 18:41:51+00:00,202.88324296751117,187.3613389252006
256,2006-07-01 18:41:45+00:00,217.01016045543892,195.14659559709858
257,2006-07-09 18:44:50+00:00,230.85454841861608,185.23134738414305
258,2006-07-17 18:41:37+00:00,217.64175808883385,194.91277929378347
259,2006-08-02 18:41:32+00:00,219.68097257161716,200.41438750798392
260,2006-08-10 18:45:14+00:00,239.9305309203664,192.66847054275019
261,2006-09-19 18:41:22+00:00,240.11236952877167,192.03846503659662
262,2006-10-21 18:41:26+00:00,228.6784173953223,204.22891754805846
263,2006-11-14 18:46:18+00:00,233.08450039966897,205.91936402820284
264,2006-11-30 18:46:25+00:00,225.5524344604415,210.42688542880745
265,2007-01-01 18:46:38+00:00,255.48788163110274,211.14678816219134
266,2007-01-09 18:42:04+00:00,,
267,2007-01-17 18:46:44+00:00,241.02216503625414,214.1721627107808
268,2007-01-25 18:42:08+00:00,,
269,2007-02-18 18:46:51+00:00,222.98454222716583,200.31886457159516
270,2007-03-14 18:42:23+00:00,232.46130116727184,189.38945179640297
271,2007-03-22 18:46:47+00:00,239.62841337957786,201.50792649522452
272,2007-03-30 18:42:23+00:00,,
273,2007-04-15 18:42:22+00:00,,
274,2007-04-23 18:46:34+00:00,224.9070114435681,189.83265495466006
275,2007-05-17 18:42:12+00:00,211.96228441866324,200.37111802714597
276,2007-05-25 18:46:14+00:00,210.69297066799493,197.12376939678637
277,2007-06-02 18:42:07+00:00,208.8337021552162,197.6846897440501
278,2007-06-18 18:42:07+00:00,218.3518321722776,199.72142121135823
279,2007-06-26 18:45:42+00:00,216.1975237589511,200.25964223477845
280,2007-07-04 18:42:05+00:00,,
281,2007-07-12 18:45:33+00:00,245.95686976786897,204.2932849532678
282,2007-07-20 18:42:02+00:00,220.26144997501788,202.7144175767526
283,2007-07-28 18:45:24+00:00,220.054111535901,206.6650971107771
284,2007-08-13 18:45:14+00:00,243.103206554187,217.2039342081541
285,2007-08-21 18:41:51+00:00,220.02264112382647,207.6584666935911
286,2007-08-29 18:45:03+00:00,249.61148887991982,209.66671423073296
287,2007-09-06 18:41:43+00:00,218.79232638353525,207.05533276254752
288,2007-10-08 18:41:33+00:00,228.93652084254762,209.80876642995045
289,2007-10-24 18:41:45+00:00,257.41940318695316,206.46601983868229
290,2007-11-09 18:41:55+00:00,258.89934901008894,209.86365400924979
291,2008-01-28 18:42:11+00:00,,188.31911534450043
292,2008-02-05 18:42:37+00:00,235.0379988295679,198.2128289616591
293,2008-02-13 18:42:08+00:00,183.99560245875142,190.44781117002955
294,2008-03-08 18:42:01+00:00,234.76343112939446,183.53756314685745
295,2008-03-16 18:41:59+00:00,230.64876201338203,189.3718436635884
296,2008-03-24 18:41:40+00:00,228.05814553726768,188.46796926368762
297,2008-04-09 18:41:18+00:00,223.50750846534177,187.0290006121474
298,2008-04-25 18:40:53+00:00,247.62371669210847,197.4060161333246
299,2008-05-03 18:41:55+00:00,197.36501684964674,184.6124926416985
300,2008-05-11 18:40:28+00:00,216.2873482269132,194.43994379634205
301,2008-06-04 18:41:41+00:00,239.11446851915153,202.60744145657634
302,2008-06-20 18:41:32+00:00,220.34887593419626,193.49138841018677
303,2008-07-06 18:41:21+00:00,,
304,2008-07-30 18:38:14+00:00,231.09289783676846,189.18388064306697
305,2008-08-31 18:37:20+00:00,238.95317058663153,187.875486266734
306,2008-09-24 18:40:40+00:00,257.0649529416777,206.03314166977148
307,2008-10-10 18:40:27+00:00,242.40073058226227,192.36771575770365
308,2009-01-14 18:41:33+00:00,242.42704117409053,207.55413005274426
309,2009-01-30 18:41:37+00:00,,
310,2009-02-07 18:37:33+00:00,,198.6657240132061
311,2009-03-11 18:38:19+00:00,236.5691580103652,199.7183469520773
312,2009-03-19 18:42:03+00:00,245.32007834730965,194.87613429788854
313,2009-03-27 18:38:40+00:00,233.17804718712313,193.06749184811838
314,2009-04-04 18:42:09+00:00,246.47136723389522,193.44734320327873
315,2009-04-12 18:39:00+00:00,226.32466471138736,194.65564930563733
316,2009-04-20 18:42:13+00:00,234.6539651099183,195.57462438969603
317,2009-05-22 18:42:18+00:00,238.2370635192812,201.2780238632104
318,2009-06-07 18:42:17+00:00,238.24746029706793,187.1630602012311
319,2009-06-23 18:42:16+00:00,240.35593076210745,193.61939273024944
320,2009-07-09 18:42:12+00:00,221.96700925888956,202.88444982923838
321,2009-08-10 18:42:01+00:00,237.6969509199658,203.43345597993596
322,2009-09-03 18:41:28+00:00,248.03145822809614,205.94423393758356
323,2009-09-11 18:42:01+00:00,223.20684768405243,203.7995652964342
324,2009-09-19 18:41:40+00:00,241.75408653100192,199.91360985163521
325,2009-09-27 18:41:59+00:00,212.7853270361892,205.18403026857644
326,2009-10-05 18:41:52+00:00,253.6248706857174,208.13673530554615
327,2009-10-21 18:42:01+00:00,234.88857865767037,201.22979024783893
328,2009-10-29 18:42:14+00:00,267.3156582665401,206.2086271310496
329,2009-11-14 18:42:28+00:00,262.34224741242014,206.95903354997765
330,2009-11-22 18:42:15+00:00,230.7683166154884,205.8844748273599
331,2009-11-30 18:42:39+00:00,256.5998164661197,204.753461638912
332,2010-03-14 18:42:48+00:00,219.07141543118775,187.27409984618077
333,2010-04-07 18:44:04+00:00,228.46797530832114,191.13426668402477
334,2010-04-15 18:42:45+00:00,250.14951676345643,192.36730942493162
335,2010-04-23 18:44:03+00:00,229.77990610738055,
336,2010-05-01 18:42:41+00:00,240.03358983589564,190.81527431695798
337,2010-06-10 18:43:59+00:00,225.2005581888036,183.1634618477733
338,2010-06-18 18:42:29+00:00,236.1087132077356,190.93630235807873
339,2010-06-26 18:44:02+00:00,240.32257707394263,195.81130235902202
340,2010-07-04 18:42:24+00:00,224.78622320810157,198.09306944582903
341,2010-07-20 18:42:20+00:00,196.89667475707125,187.95776726294665
342,2010-08-29 18:44:07+00:00,215.2181594595697,208.59464566738242
343,2010-09-06 18:42:06+00:00,259.12233377550456,213.76158083669048
344,2010-09-22 18:42:00+00:00,252.69993091840828,206.69367909384255
345,2010-10-08 18:41:52+00:00,239.48434232572032,205.17895573261208
346,2010-11-01 18:44:23+00:00,,
347,2010-11-17 18:44:37+00:00,,
348,2010-11-25 18:41:40+00:00,267.272538827555,217.55218219806613
349,2010-12-11 18:41:41+00:00,242.99898422911508,209.7932310876676
350,2011-01-04 18:45:04+00:00,229.93728535263685,207.96116264293005
351,2011-01-20 18:45:11+00:00,235.75135688757354,214.34371977335897
352,2011-02-05 18:45:16+00:00,240.77455692152506,194.50612740879095
353,2011-02-13 18:41:49+00:00,238.7578697129084,201.35198177924156
354,2011-04-02 18:41:41+00:00,,179.42172192502323
355,2011-04-10 18:45:28+00:00,226.0806051887195,188.94199755226856
356,2011-04-26 18:45:28+00:00,202.2276974283068,183.06205535765872
357,2011-05-04 18:41:28+00:00,246.78873337437315,192.23744021852082
358,2011-05-12 18:45:26+00:00,244.53009134067386,193.19834394863707
359,2011-05-20 18:41:24+00:00,208.61670208323488,172.22301651246312
360,2011-06-13 18:45:27+00:00,243.3834099369383,187.08038919760145
361,2011-06-21 18:41:09+00:00,242.2015205410582,185.9565019233306
362,2011-07-15 18:45:22+00:00,,
363,2011-07-31 18:45:19+00:00,227.1488527185742,190.1193300399434
364,2011-08-08 18:40:45+00:00,233.90492303747018,190.62403713204583
365,2011-08-24 18:40:37+00:00,213.73929780144064,190.91137561131623
366,2011-09-17 18:45:08+00:00,255.81720076449906,205.41910006671108
367,2011-10-19 18:45:11+00:00,223.5139528621686,205.04037005246335
368,2011-10-27 18:39:45+00:00,270.9168244477225,206.7898070558691
369,2011-11-04 18:45:16+00:00,233.04861271929877,196.40155215789605
370,2011-11-12 18:39:23+00:00,251.83510456964405,198.84485717773316
371,2011-11-20 18:45:30+00:00,,
372,2011-12-06 18:45:37+00:00,266.44002074559216,211.1951594578046
373,2011-12-22 18:45:46+00:00,254.4576691977606,213.37391290180682
374,2012-01-07 18:45:53+00:00,256.90102846508074,214.34328330453104
375,2012-01-23 18:45:50+00:00,236.20155335104795,194.8129848411997
376,2012-02-08 18:45:58+00:00,,
377,2012-02-24 18:45:59+00:00,225.0765216475213,194.47574263762877
378,2012-03-11 18:45:57+00:00,249.55685551657115,198.35550930349467
379,2012-04-28 18:46:15+00:00,,
380,2012-05-14 18:46:36+00:00,220.06802531023365,196.96969838934203
381,2012-05-30 18:46:19+00:00,,
382,2012-06-15 18:46:17+00:00,238.3786775898255,198.07738493695632
383,2012-08-02 18:46:49+00:00,256.54507603969284,206.4994231956729
384,2012-08-18 18:47:01+00:00,242.47927909563617,206.32314324709318
385,2012-09-03 18:47:12+00:00,,
386,2012-09-19 18:47:19+00:00,243.51768241631487,202.70610860589485
387,2012-11-06 18:47:41+00:00,218.71741622198803,206.08995721414132
388,2012-11-22 18:47:50+00:00,232.76955611174174,202.8972255996257
389,2012-12-08 18:47:52+00:00,263.68881243697416,200.64921609493496
390,2012-12-24 18:48:00+00:00,251.76459078686108,204.70335525932992
391,2013-02-10 18:48:04+00:00,231.72177456169547,
392,2013-02-26 18:47:59+00:00,229.33791500241708,191.77652983454612
393,2013-04-23 18:53:37+00:00,252.80199434305533,198.32143759856925
394,2013-05-01 18:47:46+00:00,213.14156632731303,197.03071058063583
395,2013-05-17 18:47:43+00:00,214.58779569822428,193.01971809714505
396,2013-05-25 18:53:54+00:00,210.86942902643625,193.02454811891548
397,2013-06-02 18:47:34+00:00,215.9878080668973,196.8111571811758
398,2013-06-18 18:47:30+00:00,,
399,2013-07-04 18:47:20+00:00,252.48413492327376,203.39752039590996
400,2013-07-20 18:47:12+00:00,237.50763286575958,196.80285809903492
401,2013-08-13 18:53:51+00:00,222.36073766446515,209.18449857921905
402,2013-09-06 18:47:25+00:00,,
403,2013-09-14 18:53:50+00:00,218.48896911823874,205.35035947845847
404,2013-10-08 18:47:47+00:00,209.5516326596805,205.33877559065687
405,2013-10-16 18:53:42+00:00,255.3310796893376,211.11202714846257
406,2013-11-01 18:53:35+00:00,256.1801824292439,210.8892523935202
407,2013-11-09 18:48:01+00:00,264.47421112141006,212.4714864885236
408,2013-11-17 18:53:31+00:00,266.09043192931296,215.18945783598687
409,2013-11-25 18:48:06+00:00,,
410,2013-12-03 18:53:29+00:00,277.6186268939654,215.5147093124642
411,2013-12-11 18:48:12+00:00,,
