,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0350-0000,174.80502002900604,-41.327590464812744,174.80454137099403,-41.33026470774537,0.055,0.0496,0.0607
1,nzd0350-0001,174.80420046526672,-41.327508824372245,174.8035803160135,-41.330166628872874,0.04,0.0373,0.0414
2,nzd0350-0002,174.8034738069073,-41.32739091217808,174.8025542722191,-41.32999936390665,0.04,0.0383,0.0409
3,nzd0350-0003,174.80259373615755,-41.327184466885384,174.80172058411702,-41.32980189902772,0.05,0.0443,0.0521
4,nzd0350-0004,174.80146956896633,-41.32702703419838,174.80108521622873,-41.32970986710242,0.045,0.0438,0.0462
5,nzd0350-0005,174.80029427787667,-41.32700222109873,174.80046967933248,-41.32969731884399,0.05,0.0447,0.0536
6,nzd0350-0006,174.7991108288137,-41.32711579805712,174.79987735496428,-41.32975199841366,0.05,0.0481,0.0539
7,nzd0350-0007,174.79809871520686,-41.327348715131606,174.79917530667208,-41.329923059043516,0.05,0.0473,0.0522
8,nzd0350-0008,174.7971009166419,-41.3275890635821,174.79845911180436,-41.33008717711058,0.05,0.0488,0.0555
9,nzd0350-0009,174.7961319773885,-41.32795461681177,174.79783029215614,-41.33033249423337,0.05,0.0487,0.0557
10,nzd0350-0010,174.7952740360435,-41.32831826582815,174.7971241665631,-41.33063137449355,0.05,0.0445,0.0512
11,nzd0350-0011,174.79444390706917,-41.32871594900328,174.7964399130002,-41.330959616238175,0.045,0.043,0.0467
12,nzd0350-0012,174.79362433781253,-41.32914661238905,174.79578790913055,-41.33130090153419,0.04,0.0395,0.0453
13,nzd0350-0013,174.7928522565757,-41.32961699032065,174.79516659134356,-41.33168102320556,0.04,0.0384,0.0411
14,nzd0350-0014,174.79210820332008,-41.330104845855125,174.79455649360764,-41.33207979969266,0.045,0.0393,0.0466
15,nzd0350-0015,174.79141541073102,-41.33062081581165,174.7939756672022,-41.3325140101368,0.04,0.0377,0.0423
16,nzd0350-0016,174.79074842753366,-41.33114110350229,174.79339608293952,-41.33296524416968,0.04,0.0387,0.0467
17,nzd0350-0017,174.79012982288967,-41.33167229839506,174.79283609589706,-41.333447259472116,0.04,0.035,0.0418
