,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0034-0000,-96.79882501624748,15.734313855477566,-96.79979453460265,15.730836717918008,0.06,0.0528,0.0656
1,mex0034-0001,-96.79977522907939,15.734561596368303,-96.80063935229487,15.7310584845856,0.085,0.0698,0.1123
2,mex0034-0002,-96.80074959179083,15.734758825786443,-96.80148462389324,15.731228180180343,0.08,0.0684,0.0979
3,mex0034-0003,-96.80161389468904,15.734921197063764,-96.80244524998547,15.731410651192686,0.07,0.0608,0.0843
4,mex0034-0004,-96.80244127412386,15.735133861383058,-96.8034143929514,15.731657659605961,0.08,0.0647,0.0974
5,mex0034-0005,-96.80336972362645,15.735383413344474,-96.80427701776676,15.731890548117418,0.07,0.059,0.086
6,mex0034-0006,-96.80442692617696,15.735611692012894,-96.80503366095564,15.732058243571638,0.065,0.0548,0.085
7,mex0034-0007,-96.80547076697043,15.735722283396404,-96.80583714878082,15.73213809468396,0.06,0.0533,0.0691
8,mex0034-0008,-96.80636887714859,15.735801552026928,-96.8067906348241,15.732223078545365,0.06,0.0511,0.0701
9,mex0034-0009,-96.80728055101092,15.735922555058213,-96.80772114655147,15.732346210438067,0.07,0.0589,0.0853
10,mex0034-0010,-96.80831784569087,15.736023390123481,-96.80853081950981,15.732427587063174,0.075,0.0605,0.0925
11,mex0034-0011,-96.80954094612635,15.736029065721297,-96.80916691845857,15.732445615381543,0.07,0.059,0.0917
12,mex0034-0012,-96.81063111437895,15.735806770666377,-96.80982249485268,15.732291238572149,0.07,0.0602,0.0848
