,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0246-0000,-103.55863615770795,18.455964132444475,-103.56166027166513,18.45377957620871,0.045,0.0377,0.0623
1,mex0246-0001,-103.55903663956971,18.456427465903616,-103.56239870997689,18.45475211552254,0.05,0.0281,0.2
2,mex0246-0002,-103.55914326901714,18.45676606625508,-103.56287660660055,18.456127449674643,0.08,0.0565,0.1446
3,mex0246-0003,-103.55915361142726,18.457247138599275,-103.56294096821051,18.457442104357465,0.07,0.0544,0.1078
4,mex0246-0004,-103.5590419285938,18.457919363833,-103.56277541603158,18.458557444160522,0.05,0.0423,0.0593
5,mex0246-0005,-103.55891872835744,18.45853878196197,-103.56250816130397,18.459708397250743,0.05,0.0428,0.0659
6,mex0246-0006,-103.55862629899497,18.45908707593766,-103.56197655800395,18.460784040225466,0.06,0.0498,0.0719
7,mex0246-0007,-103.55801545538418,18.460185890635522,-103.56164475475168,18.461237650996722,0.055,0.0424,0.0813
8,mex0246-0008,-103.55787779861359,18.461739224647353,-103.56166076201238,18.46147632923526,0.05,0.0368,0.0796
9,mex0246-0009,-103.5581107407128,18.46286631648654,-103.56182085175021,18.462113722153358,0.055,0.0421,0.0742
