,dates,chi0195-0000,chi0195-0001,chi0195-0002,chi0195-0003,chi0195-0004,chi0195-0005,chi0195-0006,chi0195-0007,chi0195-0008,chi0195-0009,chi0195-0010,chi0195-0011
124,2006-06-11 14:28:16+00:00,180.9172948548325,182.18442247794346,,,,,222.7929438086856,215.92948103054994,219.00020882049245,,,217.7732039470243
125,2006-08-30 14:27:52+00:00,188.22895471328798,192.69910584894788,222.11103689763385,207.3200873731104,,,219.48275038650368,211.67767808078568,210.86499833070192,219.36583664364304,232.11487501256508,232.6284264018534
126,2006-09-07 14:31:58+00:00,195.76494721688678,192.1215844219949,217.78809128267523,206.88264255330498,202.58748097837258,207.99328064951803,229.96409030299233,221.66520195801107,216.8221569105762,224.246720976327,232.38105602132836,234.570361708688
127,2006-11-10 14:32:38+00:00,190.48248721978837,193.42683535427,226.8181503888679,214.7486138495286,213.03792099070273,210.61323121200965,228.8463609702308,223.2056215073025,214.08801172154875,219.6199485548925,223.44730311952583,222.96842735818805
128,2006-11-18 14:28:13+00:00,178.22397461462185,185.47174497606252,,,200.41219954613953,205.91219217966304,219.59282246626915,218.7275036267938,207.74077277877925,216.66990777088427,221.5047346950765,225.03700226034115
129,2006-12-12 14:32:54+00:00,196.81293121838365,189.8645185540658,234.55307882724492,211.6043085654728,205.61977410649266,206.7604595690103,233.13234462380612,220.4313852615846,214.45363818857066,226.7465550371294,230.64793925565652,231.08837865397072
130,2007-01-05 14:28:28+00:00,185.7249015087527,191.6217550319374,223.58664000685206,207.86195483143655,201.17482814840915,213.94127855025062,232.63889967519808,230.0247450017629,,,237.08866733196842,240.35751315022327
131,2007-02-06 14:28:38+00:00,197.00406882910892,195.43044327913483,233.08031375996086,215.42318623488168,,,227.7281512173536,223.95126119701598,223.58708266759095,228.65698479724836,236.71033359657653,234.12173076829987
132,2007-02-14 14:33:14+00:00,194.67690074456556,182.0347344514686,213.95743000047102,202.60952725076174,199.05800484484902,207.54648846465528,224.82670449567865,221.17428224541817,216.1435236366584,219.65701056430035,227.4072398124664,226.9426364923745
133,2007-02-22 14:28:43+00:00,194.64763234157547,,,210.71883444053506,207.20274537628683,216.2571759342547,226.1361239416839,223.38288210967232,219.63531557775772,225.19643195305252,230.7486762844239,230.95852946566893
134,2007-05-13 14:28:38+00:00,180.86309856643985,179.8187733442017,,214.62163638227992,213.4736961671644,215.55675317957537,234.46145115681156,228.738934983434,218.16393654794274,222.77395930468484,227.99883099895447,232.91716322371033
135,2007-07-24 14:31:50+00:00,177.92053334752683,179.83952014699952,210.03709456961943,193.27305540598135,191.51851774619584,192.9888148548718,204.3196394444436,199.67473002964567,201.2769917915088,213.87070199487366,221.33779531982336,221.36642344327916
136,2007-08-17 14:28:16+00:00,,,223.37521953112818,212.80840622350402,209.41522733624004,214.9248647997386,229.31048794328822,225.25586240217936,217.79316686438997,222.98417304216935,227.38316934352667,
137,2007-09-18 14:28:03+00:00,191.438498973745,192.37887404688135,232.55563984364667,214.30500546663257,217.6958395083343,,232.6362467076433,228.37534616568044,224.7352499355978,226.64975451492836,233.71230261893984,232.6078295855555
138,2007-09-26 14:31:15+00:00,193.4215934419214,190.90774434606536,231.51408594144115,207.70252709840614,209.34884556248878,207.0158114008126,228.00362106268582,216.036393200922,222.8607656125308,229.62390909055057,235.49322732099932,230.99810390143793
139,2007-11-21 14:28:25+00:00,188.17975842806297,187.8038483040064,218.11647087492233,208.6306559279653,,,229.05778487062736,226.967805786206,222.6603896563644,225.85872153359907,235.98981764319217,242.81986374085662
140,2008-01-08 14:28:36+00:00,189.82280731633153,184.2607205548439,219.45332649490692,209.45934385720568,,213.82515484157312,235.46476325389364,230.96351832582678,228.51118329980537,229.0810378405321,235.39735807452178,235.04306130331432
141,2008-01-16 14:29:22+00:00,190.02504109957283,193.85211802139526,227.1161500172192,210.88636200267646,198.66617119217926,203.00131201947005,215.950712509257,208.32854159291773,200.97699386163742,215.36103533821174,226.72006573765455,229.02779356254956
142,2008-01-24 14:28:36+00:00,188.12421003889926,193.38717856452132,224.29902628664206,216.5620577525015,208.25595734083456,,241.4442845536186,238.9843381554085,232.46598424334803,236.1764242594287,244.19754868789968,239.7270178332897
143,2008-02-01 14:29:04+00:00,192.65811257156975,189.00840530312476,230.12408333512508,212.06111534586248,208.51339348568894,209.0840277081686,223.49803488071228,216.75917537663398,212.7328153081548,216.23175798685517,224.18795837287195,226.93063035367774
144,2008-03-04 14:28:29+00:00,187.5160790858778,190.7384162782783,228.77473720580645,211.93452467323533,212.77442108501654,211.35516758220209,231.5062090923809,216.2059409359622,213.49228575674798,222.37241426519347,229.83106018198833,233.1436247727302
145,2008-03-12 14:28:23+00:00,,,231.49747363979859,215.40158706817456,207.33796251731928,215.58068448013404,225.88592450513812,217.3195121113298,211.9124757570507,220.50362818961622,226.19709124691758,
146,2008-05-15 14:28:14+00:00,189.27857211948785,189.591679822095,220.91976490446416,207.71255041741148,202.80266835691282,206.7921518037806,222.47937222566267,216.31380633123305,,,227.93030187374873,231.05908710553965
147,2008-05-31 14:28:07+00:00,187.84330888445012,187.09498628899615,229.6000453865323,,209.1096277460126,211.82880982622166,231.77827155763873,223.09928002254685,216.69210710500525,219.2570287003578,223.87431129681937,226.13802213108227
148,2008-09-20 14:27:06+00:00,177.56991740398536,187.051468653328,222.4377404433825,204.67327931847478,211.58795163828137,207.9774211730468,216.92604024794076,,214.96517766389385,217.94879074976097,228.01201779487417,226.05739240496032
149,2008-11-07 14:27:18+00:00,179.13840144483464,188.58020776689185,225.4293618796645,203.51891093173617,199.99534388493666,206.89198572564564,226.18574823639338,224.03526346448834,,,,238.2974750357607
150,2008-11-15 14:21:32+00:00,189.74933728153582,193.2376752434284,217.94747694294074,208.82794320143395,204.534525514132,199.40740265184408,213.8023436534579,213.6233262600756,205.45443475175293,212.1134797545291,218.12394081524525,217.85119287928376
151,2008-12-17 14:22:33+00:00,190.2137910237398,189.402614094953,219.8483854094581,207.6544408367552,204.48932943495035,210.24582043489144,227.8582252384174,225.43572079583538,225.3380825457207,229.45553651040458,234.62173240490364,243.28752345799217
152,2008-12-25 14:27:50+00:00,201.29908302160337,204.98253744295275,,,209.2635084866401,215.3256083280115,,229.51839542447053,222.76327616973157,225.57230450851014,233.93983108693266,210.88254106078895
153,2009-01-18 14:23:24+00:00,197.7689341321946,193.11099807977885,226.2056089600614,211.00676772211597,215.10426152902923,214.24449109226262,225.91724914160937,224.76626150395606,217.50923599592204,222.55878765280409,227.11786094679337,227.27926908896407
154,2009-02-03 14:23:50+00:00,199.66487541289152,193.25455802923307,230.0545486648953,208.515220920046,202.41890498976858,210.70087771019462,226.35410416063195,226.05901608965038,223.16351566588506,227.9290096534718,230.90923146440204,226.2049597147579
155,2009-02-19 14:24:14+00:00,191.25993451393336,188.40597501222547,217.17270275453305,208.97322665458407,211.07534812533135,204.9283507713292,218.22868311005163,222.25684516005373,211.83286068708298,214.73550195203381,224.97894837929468,224.88474564208255
156,2009-03-07 14:24:37+00:00,183.97794879443762,183.36064445567337,206.4364398640412,197.53051885470268,198.98306476989387,199.14443516679302,208.50988694589321,208.70074189942085,204.73185255144998,212.43140736724177,219.41225670079174,220.8498531747973
157,2009-04-08 14:25:19+00:00,178.90919745501756,181.97403327418857,218.4048207177829,209.2978055212363,199.65184726006208,202.8960183504938,212.76649054303124,207.17128532495786,203.90611780521596,221.93430110517735,227.3364254797651,224.02279510548908
158,2009-05-10 14:25:55+00:00,,,246.90026163212153,201.53482600069972,201.42174537688894,205.47601640006417,224.92803724907398,214.10263449493098,219.90921227963793,222.10998446806747,232.44650902689665,223.44779352616192
159,2009-07-05 14:28:37+00:00,176.06972756435925,181.22589358738531,208.42844252582282,194.09633725839518,196.61095653159293,198.84056085005773,,,203.72916047290482,209.95737538591226,214.67426805535243,211.53830872329982
160,2009-09-07 14:28:25+00:00,,,214.00189823038997,202.50610745695354,200.86453506080088,204.9884260899769,223.1693645768566,211.8382662373334,206.24377867453666,215.868948675531,,
161,2009-11-02 14:28:31+00:00,188.06980917538314,194.33321754786184,226.39320353292487,200.96143672315563,202.71048812876555,209.7342085166743,223.4743041263444,219.67533236114767,226.22039780454602,231.37992505406655,236.5032253803729,228.98150668346491
162,2009-11-18 14:28:38+00:00,184.00911875688988,185.34759340722957,219.07176466309315,206.26573902807806,207.5998847815602,200.07683276300128,220.918698025409,215.09430812421363,210.763604517096,218.0874272927758,222.21800437120325,229.62588859580035
163,2010-01-21 14:29:04+00:00,177.0828029113124,176.46827546206768,217.59133465011217,199.39329910098988,200.56616723985738,205.37538104551456,220.6345167426719,221.2322718373963,213.14623455749808,215.69847645556072,224.5959253696211,222.3407951475816
164,2010-03-02 14:30:18+00:00,205.38624134899146,207.4947251611173,243.80844038599952,,221.0725010892438,222.7719132323665,239.50936166324513,232.32490712331946,230.90301157814284,231.86332284678193,235.5038257188996,234.01938140155883
165,2010-05-13 14:29:02+00:00,186.91394313228128,189.64007704239566,220.9761345154862,203.90669154280533,196.6870095704386,197.25507254042807,211.8354789666692,202.7200472708737,204.7122095620298,218.69805802185584,223.55850794303623,219.6223169436144
166,2010-07-24 14:30:28+00:00,193.17769250875625,197.00043020880045,229.2436085643235,,,214.37174679250262,230.03947210984555,224.2084872930868,217.67562222660604,225.5548553131365,232.40765534658732,224.12961909904638
167,2010-08-17 14:28:34+00:00,187.01275476711274,184.27654274466843,218.52888952411897,205.67860710871082,205.6838595638153,207.54982354606565,220.8105795718511,213.26738623567243,206.51566516824383,215.01832647320708,223.04537503679776,222.4731018403761
168,2010-08-25 14:30:31+00:00,185.60203168319063,191.16032192971474,219.86010309046503,205.8016284988856,202.01123298092807,204.76725871050022,225.17025738467012,217.4764819446434,,,224.4639822295263,226.61672120776302
169,2010-09-02 14:28:30+00:00,183.78580001791028,190.50357779106355,224.982341020986,191.3089305777196,190.59075597403364,191.23669971656557,204.21562992218034,196.71769855719026,200.47266182091212,210.79338627173234,217.3137085621278,213.89020190163035
170,2010-09-26 14:30:32+00:00,,215.47271904353263,247.63806933524495,214.8577290090978,207.17226623346153,208.28262187524896,234.71207408919616,221.22399721993753,,226.45036933656405,231.06497957753902,229.72426654791354
171,2010-10-04 14:28:19+00:00,195.40669626700205,192.074539181749,230.6147788085211,200.04318932669904,197.5752516142694,199.26606804575627,215.99923133777898,210.76145168182396,217.11222798223798,225.47560789891335,234.43395086951227,229.2887276126181
172,2010-10-12 14:30:36+00:00,180.5755906648424,,215.2438082890548,206.79380617063163,205.29276265540605,208.54204198936145,224.42671518216636,216.18731998264153,213.78604822250895,218.4983482267925,227.67478063012388,223.26525275908858
173,2010-11-21 14:28:03+00:00,189.58063273462068,191.5246812942833,226.63572370311294,209.39443045894384,200.172847262053,205.76587667453623,218.86232939139262,206.98986130714363,201.44661904554545,212.5878435429233,224.43429175046933,223.16819935732076
174,2010-12-07 14:28:03+00:00,196.03621340275438,196.57978024406486,231.801711509319,215.78055567852985,207.70165277969193,212.66155047131167,229.87016070463008,223.90370185502115,221.8472255374919,223.36346464145979,215.83035174403767,219.52203468268934
175,2010-12-15 14:31:17+00:00,180.66991229560188,,,217.44558169094014,213.86245019430572,220.79769090659929,239.36132329564026,231.4701485957496,231.34633275041398,229.49251827529264,237.02927569853853,243.1086335657759
176,2010-12-31 14:31:25+00:00,195.34051373986318,188.29099485585414,225.8593095083082,,209.6441696802591,210.1420260963088,225.81070993247172,218.89736146612924,213.95959835729016,216.45154275651979,224.99364206721535,224.6295861229846
177,2011-01-08 14:28:11+00:00,182.84760439714327,180.87221005501436,218.10362108057646,206.14583262823015,199.01152520172977,203.80130484363517,214.24387175422845,208.8207065543998,204.85214661069602,214.89545463131805,222.83092774944092,221.0217652200325
178,2011-01-16 14:31:33+00:00,,192.83536294129763,222.6997433727772,211.2187070820602,213.84139003361378,219.00530477031367,231.23064195413795,226.82180126300975,227.10340020815698,233.59793403009036,,
179,2011-01-24 14:28:11+00:00,182.25539017047876,183.34625704358578,217.37429029233334,201.25420934684774,203.8014686428625,209.80478090201206,223.51666974940647,217.07613812573373,213.8346988791942,214.52855462183436,216.06422062036611,214.4526615525883
180,2011-02-09 14:28:13+00:00,188.19122431217957,181.40404085406465,225.00318677106108,207.78162877236124,203.7399561265443,207.11832939974622,219.9808724626123,207.5651615473464,203.43723881944024,207.80306333482426,214.3518140731169,214.8125611518639
181,2011-02-17 14:31:42+00:00,179.0062020046196,178.37799867893747,216.2812418882241,201.5723215486452,,,221.45376887735088,217.0136441816884,211.96020155399182,219.85645171995753,222.70262308800395,224.735608775439
182,2011-03-13 14:28:09+00:00,182.86685907444544,179.090260228407,214.58478581981234,200.7257044412673,197.62052025939485,202.39122225572163,218.1083015374885,215.3199559642567,202.53445946187122,211.5044989418797,219.90732783142798,225.7840464257436
183,2011-04-14 14:28:00+00:00,186.2974581166993,188.55820618640516,224.47621641498677,204.73453728889254,206.70425417592486,212.59505392115176,228.08344130205225,215.04990701940864,208.4326036833368,218.24714268171542,224.24027523496605,221.5233352177759
184,2011-06-25 14:31:47+00:00,172.4873911729141,175.58736352375269,201.83303605828488,,,196.09184872429321,216.18268989907355,207.57492180902364,202.47242883646936,206.95758464059438,,
185,2011-08-04 14:27:10+00:00,178.41021123705633,181.21876879423618,208.55045278528513,197.3969758350468,197.67281632289314,199.83096087569857,217.56434167459037,216.03076968787985,211.2128308630231,207.11872314708168,217.63928835214557,211.92125002377293
186,2011-08-20 14:27:02+00:00,180.4422034271682,182.88384748140828,223.4462547167835,204.37360349854566,204.1465916524889,194.36633773352622,211.11595485440532,201.8300633940724,201.48387062874042,203.34568055789157,208.66261152363896,217.58763127891237
187,2011-09-05 14:26:53+00:00,180.48849520198382,188.36092491168563,213.06282299267647,202.2076947137059,200.7036526375342,200.9058100179139,212.5470604762058,204.22296465027057,198.3878132531704,205.70036408334022,221.42281771234713,226.11210482849083
188,2011-10-15 14:31:31+00:00,170.7664377119467,175.14408695412013,213.59415719829718,,192.43719854415352,198.92790823133302,208.15172328113007,202.23465545011325,202.519633925394,211.42934712306882,220.89419766984398,216.71150797352473
189,2011-10-23 14:26:13+00:00,180.97714709480888,184.51204376340175,226.20678604296012,208.31556169775814,202.41931698508887,206.33871727644427,224.03036997407833,217.23889502084398,204.56292591051408,212.35339705383294,216.35083269204972,216.4057739634792
190,2011-12-18 14:32:06+00:00,182.18473253455863,190.80143349009754,210.55541259925073,211.4207986482331,,,228.34895158103882,,,,226.08272670255866,224.3043554894597
191,2012-04-24 14:32:32+00:00,193.18050465126345,194.36859564235752,220.30226818091361,211.76580084075354,211.30315146581825,214.3861004736797,225.3933406242619,221.88121822094217,210.4463425656706,,225.50660042095453,224.32609527671528
192,2012-06-27 14:32:46+00:00,,,215.38588996490643,205.70600852474615,201.99136492634395,205.26253199809778,224.66049323695756,214.9725813102148,207.3421415990701,214.48269933178096,218.34331179593678,
193,2012-12-04 14:34:13+00:00,,193.27478563991602,221.64114190188806,207.73242800250983,209.44099192471887,198.45065438371412,215.81594428607588,208.51309404304104,202.78986103663607,211.11762994197562,,
194,2013-02-06 14:34:28+00:00,,,227.56612960083314,213.78500823998323,213.1168978426378,210.96768798957442,225.87700427434308,220.4737416671073,213.46387958760775,221.60995954656403,224.061032499682,
195,2013-04-19 14:40:03+00:00,191.43077469776586,195.73237236181203,225.58393404657235,216.2358526295137,215.23204057538902,215.1984740911655,231.60589518062844,223.35138002319894,221.10275299218472,221.67301520946637,228.51313086040193,230.18866299921933
196,2013-04-27 14:34:10+00:00,191.74658515728282,196.99089914921413,231.3225577730647,214.18625751066745,212.5956943532998,221.84036847936915,233.34268479616927,227.80338812223982,223.3230967954118,,239.02334277804667,238.1282013423647
197,2013-06-30 14:33:47+00:00,184.66814053064255,185.8887665278766,211.5052000712513,201.44300867176005,200.00613795973706,,,207.83179030160295,202.76654552985417,210.1748512662341,216.59770895105297,214.92895430106998
198,2013-07-24 14:40:13+00:00,189.73837458828018,188.59454880865633,226.56095328212376,203.6999037774397,210.647774770304,221.95038309289575,231.80948187607308,216.89025885351495,210.91667258526292,224.2087479305479,228.54525356911978,223.76972619640352
199,2013-08-09 14:40:16+00:00,184.29443143387567,185.70233197179172,216.10029359772997,200.06254199773306,208.63385686990057,211.95423878797774,222.50342280920344,211.04644476835853,208.3412258937979,213.573852272129,216.9469604807023,216.49639316537204
200,2013-09-02 14:33:45+00:00,176.8314657103274,179.06087289120757,219.52614796933668,,,212.3845590021076,219.08015160937774,208.37909466596005,205.39331495404312,219.81548221623086,225.56832017633815,215.67142367741752
201,2013-09-10 14:40:16+00:00,,,207.6948261072013,197.7476353650856,196.43547344095686,200.6357137056839,219.6567229617523,213.33306597046354,202.84126021575713,210.11774607553767,217.70214380580794,215.61198889471052
202,2013-11-05 14:34:23+00:00,183.15618884163493,194.1134829091852,223.390021557718,209.0904112161854,194.6447353826172,202.94333902005553,228.7403718153065,,,225.541727137359,229.8806892317313,228.66931973578932
203,2013-12-15 14:39:47+00:00,186.24992749081133,193.77542643881316,230.57291698081124,210.6514160646458,203.15732280710068,212.50720029688966,227.678950066676,221.24270688619083,217.71279841053342,223.9368070542202,228.522363964851,225.714454147745
204,2013-12-23 14:34:38+00:00,202.98353073494826,202.07113875567742,238.098680326554,218.88760256611224,216.46034693703103,,,239.83648455607738,227.08025471716738,230.3632380111862,234.94067665995127,223.43479900070173
205,2013-12-31 14:39:39+00:00,191.05919668146154,193.91932335238306,231.67406064954824,210.33441780710191,207.86769098694188,215.15436600102376,231.65377670246147,227.97127128633156,222.46847856684067,221.7921767342696,225.3516070547457,220.74899894532345
206,2014-01-16 14:39:24+00:00,183.1131077937729,181.28286713979378,221.24634207194714,212.03657723766932,200.96409141588174,205.304156423567,222.91662541184712,224.37551103758761,215.07903785979687,216.98855528197026,221.32226660002982,217.37086711786577
207,2014-01-24 14:35:01+00:00,197.64846104453065,194.4522571785405,,220.13438677649435,219.3442181047608,218.37114849544233,236.95404771825682,237.4293577963266,225.45784762063838,229.10169093784867,230.39635694590532,224.6194896156384
208,2014-02-01 14:39:18+00:00,185.81547267152155,196.3052574976561,225.87066155045378,211.39259040013096,208.05176867100775,210.48812176350535,227.76448996296355,218.37495295781224,210.0072840477907,217.18440963235403,221.91167823542017,217.59251981137717
209,2014-02-17 14:39:05+00:00,194.83237816559128,191.47562697505762,226.56616504818334,221.33218873987576,217.03293327600252,218.35932526374953,239.3733358237107,231.7118969039461,230.41586988744646,235.61179327935503,236.9595713226056,228.06781071515755
210,2014-02-25 14:34:58+00:00,195.62623884077965,191.80123639992536,225.99005806625445,,,215.6667134155078,233.30163837799995,230.9081257534169,223.74256166362508,228.23831235319568,229.1277019302542,226.01134686820745
211,2014-05-16 14:35:35+00:00,185.52195291089942,186.81912285374278,220.39552744936393,210.14445715416994,209.21347461742275,219.56404615009959,230.44183700654335,226.11645249535115,217.78203428453006,,,218.70592846038448
212,2014-06-09 14:37:56+00:00,183.27171336308137,186.537533627,217.6024139971958,203.81308644216392,201.1748114805625,209.89370088128717,225.1119344385854,215.90344642757194,210.936239259224,219.11844229251673,223.27565160755128,213.96473937934846
213,2014-07-27 14:38:10+00:00,193.30556040433981,192.49740179673236,219.83617603429326,209.5629064448791,211.5654504287426,214.60909105174161,229.7609959155296,225.3874248631405,220.03855626699246,230.3593898419473,234.05008665574726,230.18570266884697
214,2014-08-28 14:38:19+00:00,186.37384547582081,191.62383693290295,229.31104592999824,,,,,,,,232.47274696689294,228.1126938215559
215,2014-09-05 14:35:54+00:00,182.8678121997325,187.50669670904233,220.97013486393885,204.2961246124554,200.41662568786538,206.72179705803117,219.35506667077888,212.2832170641998,,,219.48047487185855,216.20028586796465
216,2014-11-16 14:38:27+00:00,192.6035569025654,188.74454217828333,222.8950409713609,208.8358246148907,208.9370933713618,210.52056404815525,229.3577295696741,225.27696538384657,220.0534608710042,223.02651907757073,224.8461697501671,217.1998192177096
217,2015-01-03 14:38:17+00:00,190.55781223038562,190.02407840090999,227.69669476312117,210.2664924389806,203.63390203297988,210.75511911213803,235.30833765441471,224.54896836318787,225.63712216592165,231.49176223358975,232.7519788706019,220.57920785872068
218,2015-01-27 14:36:53+00:00,209.82996332060213,206.48962299481155,,,226.99864629017085,228.9463250410343,245.02600213254487,241.20582099638398,229.3786781799539,232.7907498817573,239.03427126448003,226.8113188086579
219,2015-02-12 14:36:54+00:00,195.50783799338222,192.82275669301,228.96759353304228,220.19738969873646,210.9834691929837,215.30383712375928,236.83956979802065,223.11559031180283,,,231.0570207235399,225.07999853467183
220,2015-02-20 14:38:04+00:00,182.76555583942076,186.82799297587164,225.39106811698286,208.76423594540705,208.0483853692287,212.25134991743346,224.89358483275606,215.88124678505739,211.6849662605256,219.65288854740606,220.6963164940721,218.9860524995056
221,2015-02-28 14:37:07+00:00,186.90782342244714,181.36332200938685,217.4997469710644,,197.5066064108979,200.8198039778306,221.15703306778718,215.5244628086247,205.05414016213643,209.2612217019417,211.61321738730754,213.68889301069402
222,2015-03-08 14:37:56+00:00,196.7393822362698,194.2536830672153,228.0505532280468,211.6342070042109,203.4561249031605,212.90377789650384,227.34129994333045,223.5974701689585,217.67427057837742,226.23045416888596,228.28121064273654,220.04958230787474
223,2015-03-16 14:37:14+00:00,173.87847852858232,181.8256700780885,214.16816160329063,205.2277361901555,199.93085394481568,201.80716962377196,,,203.24994386775606,209.8995578434068,215.77295016426976,212.2687307123337
224,2015-04-17 14:37:29+00:00,191.17750423052013,189.0260538014384,223.77823634252877,212.34149688734263,208.5460546067399,210.23227604135926,228.04657947624727,,,,227.44130167314793,217.3674888916082
225,2015-04-25 14:37:34+00:00,188.82536588659988,194.32127503235267,219.92722360645618,205.983332369559,206.02144930396557,,234.68580805310066,228.53442583699103,220.83585973685555,225.07474449807577,229.97234656015158,
226,2015-07-14 14:37:48+00:00,177.37554902827125,181.02332962032978,207.69440762677522,198.2589184551356,197.17514214660153,201.1812434282255,217.79403427848635,211.45099139504927,202.3583718972087,212.8540241010357,215.4623422337607,215.56920046840935
227,2015-08-07 14:38:04+00:00,,180.42804741415242,202.57282104732178,189.16345509027244,194.81503838003735,200.10424284031043,214.8612361706811,207.69411474862062,201.0105135189136,,,
228,2015-08-15 14:37:58+00:00,,176.31175172660127,,,,208.6370951090858,227.96533693553286,230.9768870766918,213.26734856945887,226.14137663494193,234.94245435644254,232.05951722134307
229,2015-09-08 14:38:08+00:00,,,216.8608615245859,212.28683976234473,205.3241690936959,209.2882722277956,229.774036663729,222.05962769513508,217.76152009238868,223.15977388439646,226.90362511088173,
230,2015-09-24 14:38:13+00:00,182.55127230768738,,215.93960789531297,212.02646474936566,213.73873441038978,214.95943492235006,238.47300889203746,222.55711371112434,213.06921431397816,219.7304737129664,227.15714878401758,230.55695890377137
231,2015-10-10 14:38:22+00:00,187.17817869448143,194.77640494299843,222.13797317816153,,,202.31624795532971,219.33740374132563,212.2121910658232,206.26168299916222,215.35500408514056,224.0516525123319,212.85950297152704
232,2015-10-26 14:38:38+00:00,,,,,,,,,,210.67338562142217,215.54807838827196,208.47159251313056
233,2015-11-11 14:38:54+00:00,179.70997798651103,177.8866226372998,,204.78350672938024,203.8335546426008,200.98556380819025,226.14194950147342,211.6550275264594,196.64238431915132,201.78926645762436,212.75682805687697,213.88308795980166
234,2015-11-19 14:38:23+00:00,180.55310074508432,181.92999059695643,220.5390061278676,200.31487901072703,193.74520347680263,202.71273196648184,222.73937722389408,207.61830738555403,204.66929788443775,213.271995039206,216.12664268344344,216.02085661103888
235,2015-11-27 14:39:08+00:00,,182.25048567806317,215.54637656656814,196.72508783135362,195.74329195669776,200.15618864328047,207.21862489667103,204.70686884151314,195.7963034618875,,,214.56591336807008
236,2016-01-06 14:38:19+00:00,196.18037711698233,194.78916500513645,231.22472206297817,222.27721683210484,224.3754217120904,226.37131115095494,241.30418114573806,234.88881956922097,228.0835418416995,232.20832664966397,236.9523240899135,230.94426335974163
237,2016-01-14 14:39:52+00:00,169.82625593337468,177.751420367021,198.96312522841617,193.25255851585416,200.1891368356875,214.96044666736992,,233.21930154835812,226.67938878835818,232.36620544712457,240.23193187067582,234.54303175327593
238,2016-03-26 14:37:58+00:00,184.12226666336431,183.66507088321492,215.06941297093877,212.025527348143,204.00576040020394,202.5011217765326,219.6574415249893,213.8901137292616,204.46971023449586,210.7848274521652,217.45161532603774,212.28964079538085
239,2016-04-27 14:37:48+00:00,176.6887144850535,179.3472097288397,208.16922167205095,202.57937956764567,201.45639487603978,200.90943406372037,222.4073054870413,213.77260048235252,203.85696277696022,211.77740651831752,214.69320322346343,204.62522775314136
240,2016-05-21 14:40:41+00:00,181.10949350492936,185.43076508713966,,,202.22079553294245,211.0318613969651,227.87499934089726,220.16315273796008,213.98979924300366,220.59006099117607,227.7693286142083,224.62885226480284
241,2016-06-06 14:40:47+00:00,,194.82328466054304,226.64173606502058,212.04890744408618,212.6557746994582,209.11554652673036,228.61861667410216,216.10555857505219,202.09146591723166,211.0702913626307,,
242,2016-07-08 14:40:49+00:00,188.78626338142635,190.51496436880416,221.42055386284713,212.21731428071942,209.09141072416932,212.1524708913987,,,213.39513829128762,220.30116893798478,228.5531727804912,219.98542846553588
243,2016-07-16 14:38:13+00:00,180.88988505838384,186.54629095299475,218.4065732317769,198.20521170415617,198.84465432754575,201.14666959623642,221.41017353156727,215.8520107795338,213.25944757705,221.92927140187453,226.15823946058006,217.81312706762688
244,2016-08-01 14:38:16+00:00,181.90318050969023,182.28355716948852,208.11935619087356,203.02265916324617,197.46309507166427,198.83500276049037,214.8995941773454,213.47199313723186,204.6644473350627,213.32320471807898,218.1894142107341,210.99463685934478
245,2016-08-17 14:38:20+00:00,180.94413887355597,184.2329367352206,,,,,,207.96739450636377,206.65124754836467,213.81078608097067,216.72123502833915,217.5625069045683
246,2016-08-25 14:40:55+00:00,179.72275321444477,186.38339019010974,221.8488339037445,216.24543223492998,213.06124787659667,214.74923945284587,235.56982709054887,,,214.8706739424406,223.19219707766263,215.9394290251257
247,2016-10-28 14:40:56+00:00,,,228.68301894315312,216.1946004800325,217.7059522078155,212.14725182219073,237.74879259775904,228.32477324172058,219.02710905368818,226.6597903332024,227.05733215238632,
248,2016-11-05 14:38:35+00:00,182.47194671567232,187.1763896582597,221.85013561871088,208.2057586686004,202.72125165260746,207.34741952338547,222.1199059056382,217.21015068478897,219.2542140248778,223.62184938277343,229.18719726292537,216.0837166084129
249,2016-11-13 14:40:48+00:00,181.49027578029452,181.35051842255052,209.8270205410934,206.84903823798916,205.7225984860438,205.396135642343,228.07112790377073,,,231.36234931715282,235.56280521133723,228.40870459367434
250,2016-11-21 14:38:36+00:00,177.13639885289035,187.14680316882556,212.06942162174,204.55933705708193,204.09150121482293,207.42618160792975,234.00114038110294,231.52219411879128,223.0329121596163,225.86145939744026,229.93399366837488,220.70736230472423
251,2016-12-07 14:38:34+00:00,181.53986024809973,189.26498580620077,218.39809211688058,206.59870984015288,208.09761808415857,204.65839711875574,218.2063874982557,218.43524143421888,202.32523576187234,209.3091010595524,215.78268030944665,212.66393927304426
252,2016-12-15 14:40:41+00:00,179.84965573543982,182.90698734020404,184.93733922708412,186.3110458432339,,,230.04743210532115,205.2774351797033,196.17586234617022,200.47428543305008,202.5987497593696,200.76480836527034
253,2016-12-23 14:38:29+00:00,183.2215648675507,179.34995762020085,211.89277265725786,198.65256370832913,197.63494051767057,201.471288654399,217.99036298980528,208.21507857257674,206.38402547398525,208.4067113608647,213.74593534507432,211.651582107795
254,2017-01-08 14:38:26+00:00,189.71582865499377,191.8721323954748,226.0574671919918,211.26138672917406,205.6869953765054,210.16599685201734,234.8449570627042,223.76554752796957,215.55456031861135,225.37227046535864,230.5482090546762,227.6088663196497
