,dates,jap0358-0000,jap0358-0001,jap0358-0002,jap0358-0003,jap0358-0004,jap0358-0005,jap0358-0006,jap0358-0007
173,2004-10-05 01:36:28+00:00,165.32091575850887,160.39707420748783,170.30281993473045,,,214.20379696153316,215.15071585010114,203.57181076613142
174,2004-10-13 01:32:21+00:00,183.54466120434972,164.35134522897562,171.84137651304206,182.7666344615094,188.72685319542444,206.0875533821954,205.52221408274602,205.9915200096101
175,2004-10-21 01:36:38+00:00,,,172.01494175042524,177.9829981580956,199.58525471978712,206.64897422092062,203.1062291538478,197.13122123897563
176,2004-11-06 01:36:49+00:00,193.69048627836807,187.7176975113783,190.640930672683,201.0684451143987,,220.79873240232516,215.4265389419419,205.08020911526793
177,2004-11-22 01:36:56+00:00,197.07256910899557,176.46793044164434,197.76690453490392,203.93385250849587,207.66101813865032,221.63332369404128,212.71398010647818,195.1062114861585
178,2004-11-30 01:33:18+00:00,186.35019377469354,171.3035612737146,189.1854186728024,201.0938008812212,208.58453586119725,220.2654281002251,211.87979813772282,195.00574530141583
179,2004-12-08 01:37:05+00:00,,170.6878625765064,189.85125919183062,195.93392900028482,198.37212227467444,221.44188972982715,211.05597921406488,192.5710036771569
180,2004-12-16 01:33:38+00:00,170.51881429505465,160.71361641255493,173.96054222934805,184.59928242562196,200.04544906554858,210.53128032872684,206.301676820281,184.68660303304958
181,2005-01-17 01:34:03+00:00,198.4413153585682,188.50889379432385,197.6632396405408,198.31858360316807,215.06994903332622,223.58917330843886,214.59797074268872,204.3239992203903
182,2005-02-02 01:34:14+00:00,199.19561195002245,186.99134144401748,204.3985068463111,205.56029295487497,217.12773231008705,225.96966184021028,226.56785192624966,221.63466667850562
183,2005-02-26 01:37:35+00:00,202.57346340429766,193.89263739225865,197.5045935662591,200.17580793091136,214.80535800809488,225.43526422426905,224.59086192395478,216.63460937309787
184,2005-03-06 01:34:46+00:00,199.71310939185352,200.8422936851056,206.7101926986194,208.46519723923439,222.63720756862355,237.13980487496835,233.98725798053403,225.20555803235632
185,2005-03-30 01:37:35+00:00,194.92793230740952,196.39785285580112,200.28040255733555,204.86923085910857,218.3504033661639,233.20724445988665,226.55652103259027,
186,2005-04-15 01:37:29+00:00,205.27096093957073,,,200.09647691864197,218.50787133172315,232.73126682189215,228.70757205209665,220.9680036847784
187,2005-05-09 01:35:10+00:00,182.26635349803155,185.30293461166153,186.2714517603564,189.572245671149,211.86752975618853,222.48478152565744,215.81224477907793,204.5668572037724
188,2005-05-17 01:37:32+00:00,191.40253223403462,197.82330715453952,201.95769653379293,209.92204539042146,230.3247600731578,241.6184139238858,238.20907158775373,229.4165593378425
189,2005-05-25 01:35:17+00:00,181.13664303271173,185.2253567960483,181.93759292420071,193.2990294863249,210.96459807825386,221.05115692782863,220.37160668980613,220.20836708510257
190,2005-06-10 01:35:25+00:00,162.1671865140477,161.4567454962846,159.26606323196845,176.11558349374144,204.22315512937305,220.19049347593878,221.6795369921469,210.45222941333407
191,2005-08-13 01:35:56+00:00,180.13674181593754,,193.03873791447248,197.56901593443627,217.5693771909462,233.38114943604626,234.30919866959505,221.531126227261
192,2005-08-29 01:36:01+00:00,183.58108959527792,188.0021188753471,,197.5599631058776,218.06827004520298,234.1225720771005,232.36577849315898,228.54376669405477
193,2005-09-14 01:36:02+00:00,179.2147762499821,169.00736685161883,,205.7406674088706,210.28713157069234,234.44534836342999,243.04442902400942,234.41787202107264
194,2005-10-16 01:35:57+00:00,178.27750159301868,167.85345643791806,162.88820761054623,181.79087341423286,189.383696259185,212.1176413920439,217.09999868576847,225.92843256317047
195,2005-10-24 01:37:10+00:00,,167.04878917900217,173.952692573219,199.77108606268473,211.135814197271,230.16435106205873,235.64746925269543,222.67171509519255
196,2005-11-01 01:35:59+00:00,174.716085924807,170.34639361342735,189.17824917473754,207.34801613691786,213.79439585912473,224.1146153188749,231.93765372820098,221.45933100219423
197,2005-11-09 01:37:21+00:00,,,176.7095832315074,191.35299136915384,202.07430228683685,218.78648731897425,221.72557800818936,214.56855670837416
198,2005-11-17 01:36:22+00:00,167.39300673712992,159.60354668614968,168.15740652891046,184.32929539501984,197.3923042878013,207.75572029777393,208.4071742593762,203.49836417436674
199,2005-11-25 01:37:28+00:00,194.46778520080665,182.23669961070752,196.59945300736132,198.75035833253085,214.526144780308,223.00804612851402,223.4389638505913,217.45706937190178
200,2006-01-28 01:37:54+00:00,,,,203.59223458185326,219.121930525456,232.36427272460392,229.72484080977208,224.2971753022798
201,2006-02-05 01:38:13+00:00,207.4314839842601,195.726979035892,214.8985345369791,214.51469550388003,223.63140325186615,239.19473279871482,237.2501257191567,235.61836161980133
202,2006-02-13 01:37:58+00:00,209.23814403429037,206.21863211379065,215.0202095727713,,,,239.68470495250207,230.78442303099652
203,2006-03-17 01:38:01+00:00,201.70117563957118,200.2223644242243,,204.46736841470334,223.93034304705876,245.9304661413174,247.2726161917908,235.5000725204286
204,2006-05-04 01:37:58+00:00,191.37116479874595,,,,208.89819683371874,231.26760470298902,233.92268679105447,230.3209586609797
205,2006-05-20 01:37:59+00:00,195.73048336611063,193.77655069250417,192.23400068604633,,,,241.57018361661108,233.02029967577414
206,2006-06-05 01:37:57+00:00,175.65242523283408,,160.86271668820606,174.10645874952309,,,,
207,2006-07-15 01:40:58+00:00,187.1576612574331,183.61288142066957,173.30999082977252,194.06042367365274,220.74778278220137,240.73657344576785,241.7863053846736,227.34397926242946
208,2006-07-31 01:41:10+00:00,202.07541069345575,198.5737393628798,186.4211321815984,209.55520828396791,235.88033956724192,254.5834331894375,243.80238216244763,232.0189684796367
209,2006-08-08 01:37:36+00:00,183.5259745075397,185.8801316969862,,196.99883890258403,219.40238726670398,239.0301188884627,241.50555149007087,236.87313089540035
210,2006-08-24 01:37:34+00:00,181.0539000108133,172.7654309504473,184.2859912830698,194.48441494508396,209.6771494857379,233.1154889321035,233.56221045516784,
211,2006-09-25 01:37:23+00:00,178.93006525911244,167.24759875439526,175.4099327939096,,,,218.65178604722516,207.18689035920664
212,2006-10-03 01:41:55+00:00,161.76570122467456,154.71943288342044,170.3722643302947,178.89500855596478,192.43939772328292,217.5766782973833,228.01148990036836,223.24767965929794
213,2006-10-11 01:37:19+00:00,180.76256331236826,173.81186524841505,,,205.20476548286305,218.10972327728416,220.91594934195263,217.32065938947102
214,2006-11-04 01:42:16+00:00,177.03923611796156,162.87906493103884,172.18549553726635,196.82832309957368,221.892645559666,233.58302384416527,229.55507854885064,236.3737546900678
215,2006-11-12 01:37:49+00:00,188.47110908594541,185.29213367143922,,,,227.37534641725253,226.44222228992817,217.91963850933806
216,2006-11-20 01:42:24+00:00,185.9616005646466,177.08396611844432,187.62564463376953,189.85635028817134,210.87273963356589,221.68668685541584,219.4818701961842,214.47002133729367
217,2006-12-22 01:42:38+00:00,188.7966588438748,173.97462323300851,184.34707934357053,184.95552497204284,199.5280267615307,210.50154684358037,208.4138905850829,201.77099895618116
218,2006-12-30 01:38:08+00:00,,196.80419728496693,203.38908714209882,206.7389037726565,217.2823651169216,235.1460286063209,233.45345356332243,224.13285217185435
219,2007-01-07 01:42:44+00:00,193.73915887755973,182.24600757828787,200.01557265325798,194.07384646241286,212.14282407414152,229.57040539819357,228.29408263361537,222.317023886813
220,2007-01-15 01:38:08+00:00,202.84210786864523,,,202.60546671111572,217.4280475977307,229.16265487319168,224.62282314668028,215.58337292414802
221,2007-01-31 01:38:15+00:00,202.32964220100632,198.68260701583176,,210.50212816584303,223.2752459822357,235.84938158029715,229.22368233903097,218.09898996173877
222,2007-03-12 01:42:53+00:00,202.54428091202817,195.95899890638617,206.1669592266344,209.58961886652787,222.54729011232072,240.5314822531356,236.158072573173,221.7222483064602
223,2007-03-20 01:38:27+00:00,,,180.83086868841553,187.50636862560393,204.30622088888256,216.50750855241708,216.6413333113474,204.11199137650908
224,2007-03-28 01:42:49+00:00,183.87642594941832,180.66293470409582,198.86933587746364,201.92667368772246,218.11886843904142,231.56499555974665,227.57830559134194,224.5974164125654
225,2007-04-05 01:38:27+00:00,186.59728412492652,192.1056623448251,,,,,221.32982487658867,209.09063175212805
226,2007-04-29 01:42:35+00:00,190.4414977238338,188.28896966690797,196.63837931280963,207.30663845024586,226.02328789169746,241.6198118824004,231.2728716042462,217.634427653694
227,2007-05-07 01:38:20+00:00,186.97297559768123,186.17013364073145,198.70888936768523,208.78738853331498,,241.75096083222672,240.14484184753678,
228,2007-08-19 01:41:14+00:00,168.71654968561313,172.65082405854974,167.28681761971887,190.69399896884343,212.7224230426454,239.52812339481036,235.58292216591795,220.87537193179057
229,2007-08-27 01:37:52+00:00,190.55714704570875,188.3773410960694,,205.5523694124059,224.6885103810515,242.09614716420123,243.49467762959046,230.75653599112857
230,2007-09-12 01:37:44+00:00,178.9580526522569,175.4668593668067,183.47990477763966,186.4326669995495,199.50561105210576,223.54664508177586,226.54848931432068,215.27637430114737
231,2007-09-28 01:37:41+00:00,186.41733980954882,179.55159127839917,183.92211510740162,195.79390492430997,213.99026579270756,235.48631857037464,236.16888616210724,
232,2007-11-15 01:38:02+00:00,194.70805448426398,,,,219.7433900624073,237.16623189270746,234.89898043517908,225.64779232696884
233,2007-12-01 01:38:09+00:00,192.28736324261783,184.20107681840284,201.52749535049136,191.43421002763444,203.37248057405074,221.11374081608528,225.33407900129347,221.8811894099343
234,2008-01-02 01:38:16+00:00,206.56437139221677,198.51890719843732,208.47749276304089,,,,227.70670660062484,219.6223921155145
235,2008-01-18 01:38:16+00:00,199.5575986738329,195.07771627562562,202.7351909444058,196.46373427776717,205.10492508555413,218.8859136191173,,
236,2008-02-03 01:38:14+00:00,186.56379170409303,174.88588013247093,,,,213.32292901416056,203.54511484812298,200.3592613907012
237,2008-02-19 01:38:11+00:00,198.9615537382597,197.3911900038999,,,,231.29528369624563,224.57116680505217,212.89317226767741
238,2008-02-27 01:38:18+00:00,195.381769369838,191.67792408536755,207.77619268958952,200.49564999692214,222.70585123709532,235.36102683794536,227.50946552743423,218.4679900368156
239,2008-03-06 01:38:05+00:00,,,,203.68428876496264,227.0368668755755,235.45947761097847,228.63759531595088,216.0225291353465
240,2008-07-28 01:37:11+00:00,189.64302358367246,190.3104986915421,,206.3897978831201,,226.0900901841926,229.63007407090754,223.0350399709881
241,2008-08-13 01:37:05+00:00,,185.02693578080874,,204.75269787781872,208.88193239038034,221.13489000546215,212.31277593813422,211.13872642231652
242,2008-10-08 01:32:16+00:00,172.74100791460629,165.55082983445953,173.4100305595761,190.5828448335213,197.87400981798535,216.4775922474381,225.22191826652147,223.77055400235076
243,2008-10-16 01:36:36+00:00,191.73557057489785,185.76643998675937,179.62330595181774,195.18928206682378,211.79084865677333,219.14258267835157,218.8359138800473,206.76198245338395
244,2008-11-01 01:36:52+00:00,181.43319338693155,,,198.41071255357923,212.9100426130336,220.92686287518197,228.44938632723907,217.6941337030392
245,2008-11-17 01:37:06+00:00,,187.99114728294666,176.90049591239145,196.04903301147854,203.5098515655815,220.16697970197117,216.13825145037413,209.3895763270336
246,2008-11-25 01:31:31+00:00,192.04580536395636,181.64863515555106,198.66063000164502,195.12300489027703,202.86714345281652,218.49688114113542,215.00770976226366,202.94986832312892
247,2008-12-03 01:37:17+00:00,192.1442974445066,,,199.96435866221836,206.96216965363615,223.2776925071693,210.90873832566407,206.5652662589961
248,2008-12-11 01:32:01+00:00,197.79286511235014,187.9652505854451,194.56317713347642,199.02123932366428,198.79790579045994,219.23718267307427,212.08496782976684,202.918746710579
249,2008-12-19 01:37:27+00:00,210.78295069457948,201.39049837627914,,203.05555543516877,209.4638527623438,228.59669985565796,219.27490682229467,206.97581405253433
250,2008-12-27 01:32:29+00:00,201.3846384985218,194.12740608044595,,202.68892336619257,208.45929006062207,219.54179002856347,211.90977350121827,204.72244441394048
251,2009-01-04 01:37:33+00:00,204.1358773971548,199.97688004512418,212.59144402794112,204.07397663189204,210.14063557365932,226.86374326535477,219.69890991968825,208.89011173981083
252,2009-01-12 01:32:54+00:00,206.33785291131016,194.58502200573693,209.3467874243967,194.9362205229549,216.49516720460878,227.4753703468933,222.7287659937373,209.4850780950867
253,2009-02-05 01:37:43+00:00,204.404226213789,198.74685910517684,213.97059448983902,215.51290514762312,222.15675439648552,238.33728687046306,233.89024515614824,227.45875249175717
254,2009-02-21 01:37:53+00:00,206.93571956775867,201.70279533132174,218.90825298450403,,,,248.9614182127224,225.0335821933958
255,2009-03-01 01:34:08+00:00,185.23116847969192,180.9599544134834,192.44039386700578,188.69920271191384,209.24426889858688,222.3574372713527,224.07368139403903,214.6328418132741
256,2009-03-17 01:34:30+00:00,192.83361912874565,189.93979073211162,207.06693167547624,211.5722991849462,232.30900983705774,243.84541112000014,241.10427998293426,225.69160642116108
257,2009-03-25 01:38:09+00:00,188.44241329352096,,,221.36931892827855,240.11316041255594,250.22699089723108,246.56076797820623,235.0487821762713
258,2009-04-02 01:34:50+00:00,190.64952495318866,195.17506954870706,204.06904430848974,203.68839926693587,225.35211103958486,243.5748360754442,246.14672292758718,242.27389076949964
259,2009-04-10 01:38:14+00:00,209.00018544087715,205.60818013040847,215.17163564561275,218.74125794372665,247.10456703631763,260.80839499124556,255.66224411566597,
260,2009-05-12 01:38:21+00:00,205.17506213952657,209.5127987457965,216.81772343272212,219.84319506404316,245.80387047834046,258.7130447590139,255.67824240588607,
261,2009-07-31 01:38:09+00:00,181.231060724782,174.70308762858554,195.0289471335247,,,,212.7215668646087,212.33801499383387
262,2009-08-24 01:37:22+00:00,173.8386667200171,,181.6460761200737,191.11574198384398,205.567605843918,220.74826669347522,218.0575512629847,211.29597767238397
263,2009-09-01 01:38:05+00:00,176.82426400644633,,179.46709354367968,,,,221.0095357908242,213.16252076670074
264,2009-09-25 01:37:48+00:00,163.53533316519932,159.44570657896807,176.07207512739197,177.47552447363796,195.20545964818652,211.40532461767273,213.07830211727205,194.62961467008526
265,2009-10-03 01:38:02+00:00,180.2522132230936,183.12015357199337,187.58187842255467,193.268947461092,209.38737873416252,218.82442630567553,218.90720230687518,202.6819833679226
266,2009-10-19 01:38:07+00:00,178.84230611427876,,193.6966508475408,,,228.3271469495126,225.54134528196983,216.0251323120386
267,2009-10-27 01:38:08+00:00,169.78961806137391,163.31348919765907,168.60298256542765,168.7642517873121,181.05047560883537,191.72903932876585,189.96246571602018,176.63080881171237
268,2009-11-04 01:38:23+00:00,196.10931376322463,180.30657896493196,197.35942555152033,197.1898912837169,199.58643215474655,,,
269,2009-11-28 01:38:22+00:00,176.03378850628008,170.63246158782306,184.56919961829226,184.9425825558477,190.72555054475345,203.65697337888517,199.20548067851539,197.72149583523083
270,2009-12-06 01:38:46+00:00,195.2507962350332,190.00192780034334,202.51703130684044,187.15983004472673,201.01419620597943,215.0461033626045,213.8645482973647,208.12542959596007
271,2009-12-14 01:38:31+00:00,186.20834419552918,181.53098018897032,192.1540467849761,192.65650578209906,213.3446290082756,219.01281818605253,212.49611526156755,206.11594427623535
272,2009-12-22 01:39:02+00:00,206.15595126564037,202.6904534453604,,203.24849068057404,208.45598378833608,222.28160482833027,210.47678302771425,199.6958579495706
273,2010-01-07 01:39:18+00:00,,,,215.3072243265417,223.04275156121923,233.9077886517929,218.4752138944421,204.74186751623483
274,2010-02-24 01:39:55+00:00,194.91792398111932,,,208.40452517353387,228.19230641213014,243.40605557575705,235.18286188942355,218.80996362662665
275,2010-04-29 01:40:06+00:00,,183.9842605381716,,191.29350857959068,211.25267910825391,234.707533231051,227.18076490171103,220.46888635334207
276,2010-08-19 01:40:09+00:00,205.1583158268899,198.6088000645843,213.81899039001672,216.07368086954992,231.985603445054,248.77640095391698,,
277,2010-09-12 01:38:08+00:00,202.68687627653966,196.66162210158546,205.22443292451652,212.98815177149638,239.46178829161445,247.56242001772506,241.031667406978,225.05535681751024
278,2010-09-20 01:40:12+00:00,200.28915216629105,201.6268324066314,211.04504542183446,219.9829313157064,,,,235.51269043494295
279,2010-09-28 01:38:02+00:00,173.87675422917727,164.56063586951683,,190.57637716955367,202.4914349603924,219.03830906766817,214.57571893846037,
280,2010-10-06 01:40:11+00:00,194.18167856407396,183.20646967779334,198.4200508274212,,,,235.2113681586017,238.54435963844838
281,2010-11-23 01:40:44+00:00,188.5784730770492,178.3190081267267,186.2823393474887,,,204.80860410400322,192.08849105565514,187.53231880193806
282,2010-12-09 01:40:54+00:00,161.91089390126865,,,,,194.07216049365854,183.98456411264203,191.90482111168353
283,2010-12-25 01:41:01+00:00,201.30033314567817,190.03543405334793,203.02896237800942,197.64851572406502,208.0488572800929,211.52106278948332,,
284,2011-01-10 01:41:10+00:00,213.4838248135157,200.98985225358604,218.22044475219403,208.67085866040844,223.77975448721088,,,231.02749747430536
285,2011-01-26 01:41:17+00:00,211.13526434859577,193.61330485992457,,,224.43316549413268,234.19916031223053,222.350312043319,209.50403815286677
286,2011-03-31 01:41:31+00:00,197.13803539580525,,,207.89743511963957,228.39634833645147,239.38072977671587,229.18583859482715,219.58529733511094
287,2011-05-18 01:41:28+00:00,195.0664449015585,190.46316430337149,200.45986683050597,206.5731576978489,,,,231.80342567643697
288,2011-09-23 01:41:11+00:00,190.1731359634976,168.59718410427578,198.97241461546315,195.1838370844883,,,,
289,2011-11-26 01:41:37+00:00,,169.58757611156187,187.86088363254734,194.76599125306254,198.44691933871496,214.9087398597065,209.6106173442633,191.0767805403183
290,2011-12-12 01:41:41+00:00,202.85439450167246,193.16315574447992,206.60925975056495,201.13642798592798,210.23654174840598,225.49257962482028,222.51636334232037,205.7768718409243
291,2012-01-13 01:41:57+00:00,201.31140281778465,191.97757103135902,209.28070351913308,203.12272583095572,,201.53294393281516,200.9743821438089,
292,2012-01-29 01:41:57+00:00,190.17776230761316,,,198.3706821124389,205.09527858676213,221.26289003670436,207.99784935285336,207.12365576244756
293,2012-03-17 01:42:02+00:00,,,,,,,,
294,2012-04-02 01:42:01+00:00,186.17142960212453,178.68716100513322,,,,232.51110628029204,223.17789276442326,207.88645741840278
295,2012-04-18 01:41:59+00:00,191.72938293418113,188.2796568850599,,199.67313716478546,216.47702332242534,235.46604444026462,230.15943083775267,217.44841102580176
296,2012-09-25 01:43:28+00:00,184.0918949482047,,,233.28423781909933,225.202379288006,,,
297,2012-11-12 01:43:50+00:00,179.7435756226772,172.34062815874532,177.87374926217706,,,,225.0092500413536,210.76363358486867
298,2012-11-28 01:43:54+00:00,198.73575222730065,193.69541860990986,,,227.74976226689424,234.10095699288684,227.6599276710021,210.82333251698964
299,2013-01-15 01:44:03+00:00,190.88745628032137,185.03150405465342,191.77217465238874,195.77359285092922,211.14828102654792,224.69548431477216,221.84404376201934,208.3496258948633
300,2013-01-31 01:44:08+00:00,201.14082806987724,193.6997594679778,207.5282813944272,211.95453314278396,,236.96364460504518,235.84204532899645,224.37451513682885
301,2013-02-16 01:44:07+00:00,207.21835266147673,,,,227.22259938212272,240.35300421608426,241.71413053859618,233.40572903540124
302,2013-03-04 01:44:04+00:00,212.32745041433273,209.26938681364044,218.83493903825445,214.98074562349046,236.52703987157633,247.63776362384814,241.94510439133055,233.02523547556515
303,2013-04-13 01:49:43+00:00,189.51316829214255,191.3826208532737,188.95868319196006,201.79816680634679,231.04047417653857,248.14005893288999,245.138880318496,231.01270249457923
304,2013-08-03 01:49:55+00:00,193.93538787307315,190.81577330364323,,212.67019420663263,242.5465618437467,252.69560993101675,248.79282334210512,232.18486974952148
305,2013-08-19 01:49:56+00:00,190.81592032065933,188.760402014685,207.19129211234718,210.43313107402176,238.0554205262497,248.1116372402146,242.72166996908837,225.16156350242508
306,2013-08-27 01:43:20+00:00,,212.7198343673425,234.59396721093793,227.50792183011066,253.60425718945376,260.89110247449514,255.73381699191089,248.483527108125
307,2013-09-12 01:43:32+00:00,,212.01954088470896,228.40926595798652,232.35996293972127,252.4101898256109,258.545727675521,252.77590379538898,240.85992663044945
308,2013-10-06 01:49:48+00:00,169.16792664554671,168.39110772048102,178.61184054694533,184.97749238758615,195.4744154816169,223.4891593505032,225.32394354913333,220.62335205717127
309,2013-10-30 01:43:59+00:00,175.08553959623842,165.94847746141622,182.16134159544117,185.6032708387615,,,,
310,2013-11-07 01:49:40+00:00,172.20533339759564,167.0047119622465,178.1225372961643,181.91497063904905,200.171779833366,221.32848145023203,213.61735516491092,210.4376170592901
311,2013-11-23 01:49:30+00:00,191.11454641106002,182.26494043517351,205.9950496471206,201.4092704903711,212.04680924458413,227.48717263882313,224.29074024997314,221.037438072831
312,2014-01-02 01:44:22+00:00,,,,205.44754421334673,213.75739645997746,222.11121720807608,217.49352602446345,206.11310648040103
313,2014-01-10 01:49:11+00:00,192.3536961264116,188.1715208285213,208.21674612738695,209.65334124638392,216.84572659057696,227.5351498539779,225.56881982335392,218.5122303652512
314,2014-01-18 01:44:33+00:00,184.23490105651942,,189.95810833854492,190.25402810029465,,,,198.8399227588204
315,2014-02-27 01:48:36+00:00,184.18862503331613,181.06263804684852,190.26441033697634,198.73754194415463,211.02675122347665,209.00834500648568,210.37759032224272,213.24717194217766
316,2014-03-07 01:44:43+00:00,,,199.74183610210972,198.79855827059055,220.12775616185698,216.97940172275688,208.70425621773433,214.10013485396252
317,2014-03-15 01:48:26+00:00,191.81814597792172,183.85620451409025,,201.86405733859354,212.96415350925858,218.40092655298457,220.2116395778349,222.93406170253454
318,2014-03-23 01:44:50+00:00,193.89254163425514,,,212.42883745757706,224.826887793899,233.7377302270686,226.92785825054722,223.3722464994843
319,2014-04-08 01:44:54+00:00,206.15791317119408,200.32913789936603,210.44868415400862,211.7092692150638,233.31564994373488,232.7529418633802,228.28311942062092,223.8723101764709
320,2014-04-16 01:47:52+00:00,197.26758833217988,170.03259192265295,191.5459743733723,192.27024656113332,208.8356032545402,219.4525162079726,224.96029947287596,231.7341565576173
321,2014-04-24 01:45:06+00:00,192.95857585414424,185.5567884434636,199.29792986661522,200.9251269894177,215.1282726601269,228.79641155707088,226.40143245382166,222.24717823184483
322,2014-05-02 01:47:38+00:00,178.42156858348716,162.36570961872255,178.42926055186948,187.3191945979914,201.2586921140747,224.42851128380482,225.92114685678223,209.63367353282717
323,2014-07-21 01:47:48+00:00,186.84496842139927,185.13093683881434,188.72622403940025,209.20582564838165,236.95714477973624,249.57580096133515,246.11131543940218,230.32292431227182
324,2014-10-17 01:45:55+00:00,172.08351050649242,161.7057860950446,169.06147594055147,183.23358138773906,,,,
325,2014-10-25 01:48:08+00:00,162.30134614098665,149.62206906639207,155.48252842339414,168.59391339017958,188.76731215636318,195.4206604681413,189.1624929484285,193.23655083781085
326,2014-11-18 01:46:09+00:00,196.4675475095033,187.6428757873239,,,207.31194222845673,208.6445042649765,211.52966919164257,212.0506120793285
327,2014-12-12 01:47:59+00:00,161.91794180389763,159.06759908284954,168.64976378470558,180.70993392425626,188.6661964445292,193.12971786436677,186.41437818805656,185.67424016450823
328,2015-02-06 01:46:37+00:00,,196.3564437563224,,212.5748295485084,220.11477912142513,226.72494365864048,206.94205601967013,193.02175043580482
329,2015-02-14 01:47:43+00:00,195.9442307032601,185.83650409260594,203.05047202381695,208.19059898898038,219.25939889007302,226.42935515206298,210.32149706417212,199.30855162224023
330,2015-03-10 01:46:48+00:00,187.1129667436628,180.92042377837555,182.83423251209777,193.7401082743133,210.05976465720647,222.15864151216198,,
331,2015-03-26 01:46:58+00:00,196.333551543378,197.85427554520203,210.3013367282853,207.8869827989504,219.9917205504807,230.7838521776073,227.76821586186333,224.5729513706929
332,2015-04-03 01:47:17+00:00,170.2675606045934,173.48546259506142,188.52125137580717,193.489984572547,209.46164460388314,220.3808144312964,216.74965292168926,214.8477470763959
333,2015-04-27 01:47:12+00:00,187.83173552079742,,198.56314932936044,199.7050491833533,217.30183607153396,221.61522706303316,229.87070682854628,228.26434556907915
334,2015-05-05 01:47:04+00:00,170.6419757947692,163.59565445754447,184.77411404952784,178.95954984100447,195.43440187554035,208.00505848029235,213.40715194262378,214.17010523391
335,2015-05-13 01:47:21+00:00,175.2039676127476,172.3337739388241,183.66167080036627,,,,217.9860434522191,219.10414719989177
336,2015-05-21 01:46:58+00:00,164.9028684950372,158.1687357478042,172.3190206797474,175.31455244806793,196.67467683172788,205.9292878888317,211.76057746379084,209.72795869940086
337,2015-07-24 01:47:31+00:00,152.87672730607792,151.40153757667483,164.25890391070735,175.8443759609726,199.39866462687638,217.5181638784036,216.75570098205355,210.73049539332064
338,2015-08-01 01:47:42+00:00,175.42563657149046,,189.62184326916235,207.0611217408632,235.8482030033772,,,
339,2015-08-09 01:47:34+00:00,160.69489218484813,153.52033351423262,175.65623740519155,184.62448582073438,202.91744144892954,224.7307980833517,219.45228779695512,207.67264322049613
340,2015-09-10 01:47:48+00:00,167.66463862867232,165.02078975091607,171.95845334704507,185.16792985980499,213.39307965578374,230.1234679055651,230.6443677893951,209.96614366948288
341,2015-09-18 01:47:52+00:00,167.91403323455506,167.82497978323542,172.6844848434831,174.96750401463038,,,,226.07185983722763
342,2015-10-12 01:47:56+00:00,179.60047488532538,,178.92565162595267,194.3725951461479,208.53278302208497,230.75506059568278,231.15475574865403,220.41708841306317
343,2015-10-28 01:48:01+00:00,174.07216720088118,170.2188892728743,178.70197952462888,194.27117294545346,212.98867594851026,228.0604061188755,230.3812449444447,219.0122063261496
344,2015-12-31 01:48:02+00:00,188.86788339880428,178.38087727940535,189.20964715859662,196.90821444399825,221.38153070018254,236.25617324991543,230.4769257989953,221.93342931881008
345,2016-01-16 01:48:00+00:00,192.30060165893053,186.17246689403092,204.7545591006464,210.74209998084714,228.03190105539608,240.9415975262142,234.0452620658615,225.97362235232973
346,2016-01-24 01:49:39+00:00,195.66139545661426,196.28879757819928,,219.86667463227147,,,,236.99616260264534
347,2016-02-09 01:49:46+00:00,196.2227932841854,192.82044388030107,195.1325454007864,211.18719398729138,231.38475222993435,240.86719899144973,237.95403641219738,
348,2016-02-17 01:47:50+00:00,196.52373553864498,200.86221764715444,,228.8989711355619,250.45137553962806,258.0192805741036,254.27148006161497,240.4516723086842
349,2016-02-25 01:49:48+00:00,190.7170835520332,,,206.8839027760772,234.68288140602462,244.82785590083998,238.1516481627353,228.80080875801804
350,2016-03-04 01:47:48+00:00,191.7085602822758,187.56196604666735,205.54715180586476,225.11805038582546,243.34220795675643,251.91081346980224,251.20857763207533,242.18148909261149
351,2016-03-12 01:49:59+00:00,170.0329585436015,,,,,206.85116730437002,206.8195585196469,
352,2016-03-20 01:47:42+00:00,185.06695975650024,180.67256990894393,191.3472626382315,196.7611778593334,227.33727435284553,239.41342945514748,237.62918024707557,236.08770566998373
353,2016-03-28 01:50:04+00:00,191.12756482058256,,,,236.6638624304718,251.0097510407152,245.26735065788685,242.62183589667492
354,2016-04-05 01:47:33+00:00,191.5119100059547,179.74478291419206,189.5427949527998,194.9845000962764,221.51981967485665,235.20261903245654,233.90589694687506,240.86014601624436
355,2016-04-29 01:50:17+00:00,,,180.30118252602756,196.400384958122,224.79976067065874,238.21030086013525,235.8374973614302,231.08454232642018
356,2016-08-19 01:50:33+00:00,186.84451697200313,181.6697197405845,183.57821554706192,199.2605631407665,226.0873695753806,252.1465703375782,249.17336462028604,
357,2016-08-27 01:48:04+00:00,170.87988049867158,161.67447219060875,172.6070760227663,194.44744776191166,220.48726484167832,238.03887685678288,239.89399607971916,229.3485571143633
358,2016-10-30 01:48:16+00:00,179.7671451374907,167.87587912676565,176.0229888601933,184.0494220992514,211.84251973880714,230.64753672167012,230.22324496385335,228.4754353453666
359,2016-11-07 01:50:32+00:00,,,179.69419626710246,191.20637398501492,205.5964791182302,228.9912400761764,228.78465809104313,219.4394610619288
360,2016-12-01 01:48:15+00:00,187.43148654112431,192.96850051976773,198.9624401131374,209.3020759672074,233.55154206892195,243.86766793856594,239.54682664823238,231.62956298727823
