,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0450-0000,-107.83075700844815,24.542337089919723,-107.83404323261928,24.54030140837188,0.04,0.0288,0.0663
1,mex0450-0001,-107.83131336481011,24.543088600379996,-107.83459959917292,24.541052907836796,0.045,0.0303,0.0713
2,mex0450-0002,-107.8318697275462,24.54384010862005,-107.83515597210062,24.541804405081844,0.05,0.034,0.1029
3,mex0450-0003,-107.83242609665656,24.544591614639803,-107.83571235140242,24.54255590010671,0.065,0.0394,0.1631
4,mex0450-0004,-107.83298247214132,24.545343118439092,-107.83626873707841,24.54330739291123,0.055,0.0348,0.131
5,mex0450-0005,-107.83353885400048,24.54609462001751,-107.83682512912893,24.54405888349542,0.065,0.0392,0.1742
6,mex0450-0006,-107.83409524223408,24.546846119375235,-107.83738152755373,24.544810371859004,0.065,0.038,0.2
7,mex0450-0007,-107.83465163684247,24.547597616511887,-107.83793793235313,24.545561858001665,0.06,0.0389,0.1195
8,mex0450-0008,-107.83525798124836,24.548413504304868,-107.83844439931524,24.54624895001782,0.06,0.0404,0.1136
9,mex0450-0009,-107.83602668042835,24.54927386070015,-107.8389197183601,24.54678837799212,0.045,0.0345,0.0651
10,mex0450-0010,-107.8368558026131,24.54998044850343,-107.83954855563923,24.547313300428716,0.045,0.0348,0.0691
11,mex0450-0011,-107.83758479026304,24.550596205128098,-107.84027754110706,24.54792904525254,0.04,0.0326,0.0589
12,mex0450-0012,-107.8383137847567,24.551211958197545,-107.84100653341824,24.548544786521337,0.04,0.031,0.0563
13,mex0450-0013,-107.83904278609408,24.551827707711567,-107.84173553257288,24.54916052423505,0.045,0.0328,0.0653
14,mex0450-0014,-107.83977179427522,24.552443453670104,-107.84246453857102,24.549776258393553,0.04,0.0317,0.0577
15,mex0450-0015,-107.84050080930024,24.553059196073033,-107.8431935514127,24.55039198899667,0.04,0.0305,0.0656
16,mex0450-0016,-107.84122983116913,24.553674934920256,-107.843922571098,24.551007716044374,0.04,0.0292,0.0656
17,mex0450-0017,-107.84195885988197,24.554290670211618,-107.84465159762696,24.55162343953657,0.05,0.034,0.0941
18,mex0450-0018,-107.84268789543889,24.554906401947104,-107.84538063099959,24.552239159472997,0.055,0.0368,0.1076
19,mex0450-0019,-107.84344595912196,24.55554615982367,-107.84608065004147,24.552830846620964,0.05,0.0355,0.0929
20,mex0450-0020,-107.84434035421737,24.556238030825423,-107.84669210439655,24.553313437306763,0.05,0.0371,0.0859
21,mex0450-0021,-107.84529741267116,24.556795316970213,-107.8474139783274,24.55372409692268,0.04,0.0322,0.0601
22,mex0450-0022,-107.8461368902614,24.55727928980306,-107.84825344407191,24.554208059077478,0.04,0.0305,0.0494
23,mex0450-0023,-107.84697637404606,24.557763258038577,-107.84909291601073,24.55469201663534,0.035,0.0308,0.0452
24,mex0450-0024,-107.84781586402536,24.558247221676837,-107.84993239414368,24.55517596959609,0.04,0.0335,0.0466
25,mex0450-0025,-107.84865536019939,24.558731180717743,-107.85077187847077,24.555659917959606,0.045,0.0374,0.0589
26,mex0450-0026,-107.84949486256797,24.559215135161015,-107.85161136899224,24.556143861725857,0.04,0.0334,0.0515
27,mex0450-0027,-107.85033437113103,24.55969908500671,-107.85245086570797,24.556627800894912,0.045,0.0345,0.0567
28,mex0450-0028,-107.85117388588888,24.560183030254844,-107.85329036861782,24.557111735466414,0.035,0.032,0.0461
29,mex0450-0029,-107.8520134068414,24.56066697090518,-107.85412987772196,24.557595665440427,0.035,0.0316,0.0425
30,mex0450-0030,-107.85285293398847,24.561150906957593,-107.8549693930205,24.55807959081688,0.035,0.0297,0.0389
31,mex0450-0031,-107.85369246733023,24.561634838412214,-107.85580891451325,24.558563511595658,0.035,0.0293,0.0411
32,mex0450-0032,-107.85451770507028,24.562110443249473,-107.85666274379795,24.559055749612916,0.035,0.0292,0.04
