,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
197,2002-03-28 14:28:39+00:00,215.88689667362328,208.37315715981015,211.5520391041366,211.71636128463035,212.5557924809226,208.278103630038,213.94722108170038,218.51734658040397,226.17830775063888,214.05286707013036,207.0299523583439,201.2377505356581,185.31653130852447,189.65094244306607,208.87350344745624,250.09148379012163,212.47060449469836,197.79098528074832,194.76774163454468,181.92244556241306,177.50893886336576,175.65913206400666,172.5706793082303,175.06399937729418,193.30281821178124,191.86247573868795,190.251081726292,194.55600494683932,191.46472883887174
198,2002-04-14 14:11:18+00:00,207.41420919129007,208.76957582382897,206.1366688120867,206.7748590257458,200.59370547677656,208.31613728668418,201.32630001933356,207.383626191737,211.36692869895143,202.76102347902972,196.72491164232505,189.90971098033665,175.29427683798104,173.16832778064685,186.2188351541911,232.75399133885077,222.88280343681717,223.21570357521836,179.20099335230057,,,,,,,,,,
199,2002-06-17 14:09:47+00:00,211.97683232111712,201.7916884559189,212.6772697131097,211.5095191479283,202.2428420405496,204.03467260479147,205.960461795583,204.72317291074424,212.81447329086507,193.17874855904435,178.46476472690892,170.50847548717206,168.94128840650944,169.35218682683004,179.5244022551491,,213.38544383474178,193.1299235634757,177.30149162797483,168.4142943752852,170.68957709305656,168.74477996563223,173.38126030048207,170.17927644611146,169.3391460439473,166.8468070151253,173.09086842758808,172.11473361136552,168.02469128061193
200,2002-07-02 14:28:17+00:00,213.31040591413662,205.5523459130225,213.96181124674737,207.33510358113256,202.15366534090896,201.37832652126085,203.19007469709183,208.89399218999608,216.7622692665287,199.33044125413497,188.32165652163823,176.82096039489556,174.63610791170242,175.57532108124408,180.59154658222957,226.56196211186727,202.10418356947798,187.3539703637059,176.09155202872734,167.92535398164293,167.57433737929932,174.84045808809836,170.86766427710785,168.0965904126341,171.23217277580517,178.08261016701502,182.4680656363576,182.3842697097955,186.95288049033107
201,2002-07-03 14:09:27+00:00,221.44486876308994,210.61249795609677,214.61364370774356,218.0626275092048,208.41004281326235,212.43280594805952,213.24011557493003,218.2661408399684,217.04078821135693,194.9979286208924,186.44275869882918,175.60785276439393,175.9157958296831,173.36784681583197,181.39003109791548,,209.99554618918788,191.3056616186056,177.98168752457573,171.6135097334942,170.12865045740455,173.4157203652585,170.56749921701223,172.37039288875815,172.9965147604438,182.35567632374216,182.83986810999147,183.31397608061457,180.49923274561803
202,2002-07-10 14:15:27+00:00,200.04036943906428,184.6480947240657,198.0971830954382,195.43458055708493,185.83322670029884,193.4299504795194,194.91913238486188,198.2273221784139,206.1359978815052,190.89868528742588,178.84436086333886,167.97302646758192,164.856371849786,167.92317368497038,170.32350953209453,205.72356296007314,190.47664713728605,178.08429784545572,159.15772377495495,154.31129640027004,157.51534054238334,160.71189288318288,159.1557284874716,153.9743938594578,158.53040491565469,164.2824255734366,176.23367032832002,170.47729915592117,170.37712915655305
203,2002-07-11 14:22:03+00:00,204.6383682474227,188.60700734575184,200.4452522832163,202.5344115300381,186.39630098582012,194.12006425641334,196.25316543066015,196.74813416053237,201.17958417695004,190.75517823669045,171.04312058858818,169.52994577687713,158.27257262981396,164.60300933291026,171.06192500763865,209.2730215712252,195.28563497326394,177.7476680814153,162.71836790350144,152.53322471083203,153.6512594462527,158.50745076161968,158.49371412981236,156.5938605149445,160.6256442837518,160.6587452056055,167.73890032284584,166.43775806453718,171.4037820707249
204,2002-07-27 14:21:55+00:00,199.51640744696707,188.99879283787573,,,190.63408036866073,191.05806216385838,195.051223442003,196.93022802491737,200.28500850501746,184.49062969044866,167.84147911040955,159.1876792670203,154.9006063132654,154.5289644242666,163.17146727340017,199.56739695041352,191.2882600985574,166.223595932618,152.4933434580472,148.38174244859587,148.97228842568546,158.32410185000987,152.34875954894977,150.1077893838885,150.0998492965233,151.7687452096216,160.73516496275423,160.34142486684684,160.92138678150343
205,2002-08-12 14:21:51+00:00,204.59038247501798,193.53150203639314,194.2860446445016,193.55491283352808,191.67587874492813,186.63953483767818,194.23416211076804,196.82642800091728,197.43744986599563,181.96305537759878,171.98548330636896,162.55945649686893,156.498733762374,153.73510518167797,162.52791032761232,207.25555287834231,190.41432092409178,159.2490863811389,146.8696947840413,149.7330560456652,150.44481154551434,155.64703658107214,151.5909174273423,146.86993187944722,148.21941709334476,151.48436816139264,161.74000416599722,157.4969205229807,162.24995604946793
206,2002-08-19 14:27:59+00:00,205.5259749564624,,,,191.34326456787886,193.9374356011294,201.98544516582976,191.6403383241153,199.67232330172942,186.84277572631737,174.1146713019141,168.39260342063386,164.06285611225832,161.1765000107207,174.2566383297006,221.42701767285848,195.40066793992565,168.47483873185456,155.17889651357783,155.45299997581478,155.2902612097424,161.8948282572007,156.6653351833254,153.3290491456873,152.8094336082686,154.70185574643196,168.51463236729802,164.6056284099721,171.62799956569012
207,2002-09-13 14:21:33+00:00,217.1921373161456,216.96906771303134,217.9994248179929,219.27436457804322,209.59806517303514,209.20418696754285,209.15698430206504,207.66882606878153,212.36828107148622,200.4953309508615,192.66830148721652,184.1875680025845,177.59299892714887,175.12610706119523,188.3685717162437,,211.1202747901291,188.19581225574893,177.78040241201367,163.56104190613445,162.70563848934825,171.57741437369197,166.1365685437407,159.03649102903455,166.4837310947122,162.20064213680556,179.9441833207049,176.93701805729955,175.67769121292335
208,2002-09-20 14:27:37+00:00,201.60335865642514,202.10895878710994,201.52941399197982,196.71164557849914,188.3683937628466,195.08002781777947,200.66922563058864,189.5424650195992,196.41561123467673,185.75709618715825,173.7840003830002,169.60260170872772,154.73075975103816,154.68840349803673,167.82830767833192,214.0801483099145,188.55009753391536,164.23526230742578,150.0722728537528,146.17850061003494,146.5505495152987,147.47639818581135,145.04152737773222,143.742996657143,147.4678268440033,146.23865876667452,159.29220320208185,158.69162671333606,158.10433194508192
209,2002-10-15 14:21:23+00:00,208.9239065139311,207.79686470125736,206.35221879102698,208.60142467003362,208.22248332276058,198.47118263506724,193.32599809687187,193.4970089054376,,186.9653474698388,183.66830005319994,,,,,,,,,,,,,142.97376600885656,155.349606023202,153.95583338278794,156.17908752201237,160.14129230793725,152.76590065677152
210,2002-11-07 14:27:44+00:00,208.6505071564768,202.12951729367734,203.44723832426382,208.46889705056972,201.24976899374954,201.6451508428668,198.66606228877072,190.78524161630577,203.5724222080331,193.97097604059022,187.7856588040616,173.29122767946143,161.1692966415206,158.42288842885432,170.5930136361568,210.03795057102965,192.52026180037797,168.94106957830067,162.8670518078788,156.50133193983885,152.71815160453656,155.22391752875504,151.10679175037797,156.4491336192579,160.1074615588077,159.39719237513657,164.53424516689455,166.68648528063454,167.71430810270311
211,2002-12-18 14:21:56+00:00,215.96947390324098,218.44454786231066,215.1097699125084,207.65124926021585,211.58050216006234,219.48758835722455,214.52820580465684,208.26288057626434,225.89732819109247,209.02896830362013,212.68490140063716,195.46340298329017,182.78050956978726,183.80656365604986,197.88935178409727,244.5623340107241,200.6142289273232,189.10510841265688,183.14822771271554,183.71449646711324,183.09941518189726,185.21522660153255,185.06351706536253,184.75296860817565,185.1432337684401,187.0998765722549,193.612213288153,190.6232986232544,189.1230231304828
212,2002-12-25 14:28:11+00:00,205.76473817889217,205.6951924828762,203.89212016709484,198.4572193901255,198.68246052186063,206.82365273169736,203.17565781406327,198.95577994777284,213.8188254091091,202.16370006759138,203.36040738159576,189.61398114797748,170.84623854955782,173.69850970635085,190.64626992522292,,208.7647006967618,180.7733300214378,177.68637073144072,173.7554589194787,170.94739484807008,173.94109224267578,173.05847294946454,174.23999652363256,175.51173811974252,174.8529045904492,177.18873241825398,176.65468089738107,175.83042408474736
213,2003-01-10 14:28:13+00:00,225.1465712889451,222.43565777671168,226.9837028517776,222.8598761886407,218.17315577449324,223.83103970746697,216.69537588877938,218.087934846715,227.0207574256845,217.03096133126365,213.5019981414214,202.19328147376817,187.93425607262247,182.79471982811498,201.75345292834612,,233.09288448024085,205.19087735301923,197.67431741967485,194.73493091491798,190.8478204212125,194.28113238850827,186.45132058894205,185.38987548157584,184.533532931816,189.48987257641755,191.70406435335798,188.59308453819395,186.0656137688334
214,2003-01-19 14:22:09+00:00,216.33567495099862,218.99121202692717,211.62579491782256,214.64233621294667,209.0990690086327,213.2229580418033,206.7838873882969,210.1374456447725,224.15177556029886,218.25331554236777,216.49831140437635,204.40229493343017,184.9778447212265,183.336024164817,203.60134620868547,254.61195881702776,219.26362671052289,194.36783236503885,195.4261480607691,184.8334857397275,182.3056997158941,187.76905855262106,186.01829215290732,191.45744822377878,194.806655486348,192.65807156534208,196.83931019289344,193.87710676323255,192.816740344786
215,2003-02-20 14:22:20+00:00,216.94223425389936,219.7821706764482,217.46568795972905,221.82762512409283,214.56035018212694,224.96152084408462,222.44101441107603,221.47576991866003,228.41242334368735,221.32982240158816,214.55816824161178,204.02215207508118,189.38464572994175,188.46691409750125,205.3451749240233,250.38852674881986,220.56735172869872,194.2191484905594,197.1900200970764,183.96160190471807,181.12878777159165,188.69821898104314,185.81683089139148,189.29181156743738,196.5062409121087,198.1344332458291,198.71644595292162,195.01613353777174,193.22787589637517
216,2003-02-27 14:28:31+00:00,214.19764453706821,212.00375410017466,218.29358361488875,216.42359614834893,214.5652557380806,222.6296282119128,212.57725889968683,216.06134802934486,225.48357076421894,207.47845967394846,205.49975964389733,200.8972095044816,179.7653488208831,185.02933338377105,199.52647227582904,247.91562100273467,210.36510569512612,192.23882993212695,187.63856903144097,177.6335801327126,174.27748445394033,182.43112225294436,177.56599649219896,180.27527869824894,188.56629598288617,189.09997284778336,189.84612740787085,191.73036218219124,190.2747626794037
217,2003-03-15 14:28:35+00:00,210.16549493430364,207.78436127083086,206.9630126677734,208.38889207263648,212.72869279448395,210.07266910899705,211.89126795413412,216.0954557906643,224.02581933771896,212.91059118748592,206.7339753723096,200.61867473182016,187.55993411550878,192.42798833203273,204.98683575281427,259.3474311997673,222.74565217138255,204.59424394856666,194.61557918912308,186.9827047459261,187.7741902403751,195.40471991592958,189.03933457122582,191.0155556521228,197.02079372120323,196.89319036957744,197.1294004291065,196.86640390606053,196.56342167269682
218,2003-03-24 14:22:18+00:00,217.40617497024522,219.5234281694008,218.9898635532549,222.96108856937445,216.69078923111985,225.53212035884988,223.59320435787814,223.43219605563695,232.06842867562506,228.77793610585047,226.24453578014135,209.4852598539086,198.30252411692214,194.03257418424286,209.30830093809652,,223.31369485857758,213.4435599778411,206.35673086075894,198.1662844488839,198.57302395062558,204.96329894146524,198.80642512555033,196.1324206355888,204.60465160599932,205.1815083216343,208.7743413412598,208.39037010616119,205.91230861186227
219,2003-03-31 14:28:33+00:00,198.61837401137672,207.26187590236384,210.54547842766505,222.29468180799665,209.99061316269393,215.55935023650596,204.0490709437234,201.99352295937013,206.60869682181882,202.48510374582642,210.83999684569926,188.54444208090348,183.31586228233732,,,,,,199.50594163514373,,183.3337373472165,189.89033825246847,186.8927622633492,188.32984674783552,197.39657140410776,196.2591565801309,196.31563770200992,196.04820221352645,192.66578879116037
220,2003-05-02 14:28:37+00:00,205.93075910795045,210.08553117104987,211.19465857882935,204.91783737596063,209.45682778847822,217.11256135913408,212.07221218804006,215.55663685254947,223.82379878755862,207.46697410926802,204.17499442323265,199.5991905246383,183.92406934258707,186.49460428827967,197.95509679561775,237.4492154073895,203.63593983199746,196.52854238589995,193.03953172058291,181.84123327535522,177.05752437408051,179.7305797281271,177.17969943775944,174.8261955597857,182.60752517651298,187.6181647121146,188.19328051753433,192.73655459235607,187.72455979395923
221,2003-06-27 14:15:57+00:00,,,,,,,188.08718080660896,,,,,,,,,,,,,139.95012846364466,139.12468971385277,141.92131329867857,144.94801616177983,159.790296341496,149.414068524082,146.1912111878176,165.36998216518396,173.49737244906217,163.33896077404256
222,2003-07-21 14:28:23+00:00,211.1621198539016,,,,,,,201.5587524409918,206.98395915516028,194.03234781171193,184.0509118406008,180.35178571684935,170.28530643213054,167.90422980647824,175.14033201029932,214.97772432762258,195.8234318638818,169.07955599223376,163.6745171133612,160.97272752165537,158.05570771859658,161.68549278439707,,,,,173.52229047784374,177.20006456725798,177.80114090700567
