,dates,chi0210-0000,chi0210-0001,chi0210-0002,chi0210-0003,chi0210-0004,chi0210-0005,chi0210-0006,chi0210-0007,chi0210-0008,chi0210-0009,chi0210-0010,chi0210-0011
124,2008-03-04 14:28:29+00:00,260.7283936691697,268.71772832735957,268.35363335246046,269.2733616182211,266.9769439522655,252.5912316787835,256.10043063042343,251.44993518202457,249.2474809036406,253.85808468345257,239.0748671506355,231.08533459857418
125,2008-03-12 14:28:23+00:00,273.95474398805845,269.1188581984021,264.5811736411762,,,265.85148065071684,257.76268918648265,255.8189900180809,257.9287306555736,259.85684244288615,246.97459923913155,227.95972173557138
126,2008-03-20 14:28:10+00:00,265.5574896633593,263.2164609762244,259.93935326883,263.22459584991935,261.76296202755896,261.97027911495906,258.15365871442395,247.25195171362466,255.9947593144607,252.9362854084455,246.9911451475048,230.42560601833762
127,2008-04-29 14:28:20+00:00,275.83362308432413,268.53484490927656,271.72696870009065,271.7524973826264,265.8543144406601,259.9248714295515,262.0837660853344,257.22881767403965,249.58918205229068,252.09052381338668,247.5996733861906,236.37527088851192
128,2008-05-15 14:28:14+00:00,249.45405109689645,263.37452302049417,262.7287369449044,269.0752454605494,267.97718750033306,260.2443559216843,257.63673403445733,244.6818811480578,246.08392012752546,237.52174367911368,232.68239135656714,219.83505415053997
129,2008-05-31 14:28:07+00:00,257.33891032838403,253.54833161277745,259.50227230048273,260.2212027305797,253.29310219999425,251.19423341773165,255.66731242301367,247.7511917140595,249.3318368298325,248.97963255379594,240.42777805877836,223.60750593294662
130,2008-10-06 14:26:56+00:00,239.84537032306875,247.29022645829806,249.45714102872734,249.02941051071556,245.4287499844697,228.70019617674606,231.75786992744298,238.8201906945622,222.9659945782916,233.71368254783573,212.7997090329379,211.1227301505567
131,2008-11-15 14:21:32+00:00,242.75813887610397,251.96740759311018,240.52788415704646,247.75858400284002,248.5646722553257,240.44485312693112,238.46050566483865,230.5118585230993,216.91600862690936,230.74826193825965,218.5387639807158,207.62101926053165
132,2008-12-09 14:27:41+00:00,255.56378840957095,257.4543116819006,253.9125891924306,244.23859330126146,255.4712613905282,251.7220542775232,251.85605661103682,244.37452146488158,221.43648496107352,247.57105317635276,225.22745412848386,223.39369205820068
133,2008-12-17 14:22:33+00:00,263.51930352767994,250.14048205578624,254.99281790247557,240.72332896000847,250.78995010021092,238.0838813216686,242.21418628625912,227.52727589984778,217.40693238033467,236.012704215334,215.91121214853683,207.988619299669
134,2009-01-18 14:23:24+00:00,250.89468696517295,254.60114150183125,262.3229751395357,255.13119319186944,253.04073610658995,246.1869616930472,254.0872348588693,238.78076286996142,245.23582781215686,245.1613171290872,230.92667938039804,218.72320736718072
135,2009-02-19 14:24:14+00:00,245.01017046114566,254.5062494582901,268.2976959545124,261.5146998722888,263.29404412713893,258.384028912292,256.53698972737425,249.1002809315322,245.49151046493887,240.79129722873026,235.28295801073145,228.86723574662838
136,2009-03-07 14:24:37+00:00,241.18463973478555,240.12626335006814,244.8325363333183,252.12041158122875,241.84494690025713,249.48932055692626,238.75601105108694,238.9914856997689,224.1830204728899,233.84677543732096,228.08648475008684,209.13730351585426
137,2009-05-10 14:25:55+00:00,243.3138920491706,243.6829467015878,247.46085186607502,251.28907590375005,240.0461056792119,245.41729286782459,238.7817656123233,225.8748644996835,221.80596928486293,228.2566013204352,222.9565735665111,206.20729520939406
138,2009-07-05 14:28:37+00:00,222.69350231181383,221.47446078386045,227.66618334061886,224.46857335864283,221.91006805724712,218.07646625351015,216.8317418707497,214.73305781478862,201.710288988101,207.5952966865382,206.90439162381776,201.89826148636737
139,2009-09-07 14:28:25+00:00,231.87491632079062,237.3061377385809,243.9119046635998,,215.433356134799,215.92867159738563,233.03010543670592,228.5836588144834,222.09225730897208,219.14328190513737,210.41496631463306,201.34007976457414
140,2009-09-23 14:28:23+00:00,237.89204140986024,233.44081396638876,236.4760860909201,244.28316181136736,228.74777167433635,217.9523105256964,211.34075314312017,226.10861148875725,219.9201966231437,223.22129155961758,206.31400407173828,209.45573775461494
141,2009-11-10 14:28:48+00:00,251.25832375568197,249.10248995284016,253.53643303679178,254.3911746459767,235.80500550880151,237.31580318151515,240.9129524230543,230.7612495235123,228.41654988447772,228.35590725078674,226.39178225594912,212.75080129259155
142,2010-02-06 14:29:08+00:00,255.3139494983435,256.1987204347689,241.67732869983692,240.01950366437714,232.46086408141088,230.01204888819964,237.96053530265974,220.65524030722986,245.26884375171358,239.00757024619276,246.35191755866293,223.6662645794607
143,2010-03-02 14:30:18+00:00,265.18952123908423,265.4946016303071,267.3873749165063,255.88744776743252,259.11277291543036,253.44028672414882,248.6789448965287,248.83868281128815,247.7330599842788,248.89412245809993,244.9661948899416,237.8448216588945
144,2010-04-19 14:30:28+00:00,260.22838390563936,257.53942606087065,256.2372785788152,252.99053117554513,250.65797664616034,237.97081395598153,230.48686784858987,235.3052020140296,237.43254077200618,236.31615908556802,227.74897846510277,212.35519449768063
145,2010-05-13 14:29:02+00:00,246.48111665069834,249.7417667541746,249.94402741537456,249.55133558331926,247.00576731881839,239.7719632496802,245.13530880704155,230.33268845407687,225.02993565972855,225.90383244406758,228.72753596318825,206.50609116994315
146,2010-07-24 14:30:28+00:00,244.56280764483174,237.90260031421047,241.6899118202335,243.77791339288444,230.02602436487862,229.48771951178102,234.75635959179434,,,224.36484079222078,224.60166961751776,217.3356724681265
147,2010-08-17 14:28:34+00:00,225.35998943072713,222.23882017125555,219.97826759790772,213.60207438897373,221.67940661293287,221.21046717064922,217.30196362223168,211.17216210117826,215.46643204853487,222.05572912893965,212.3956315313638,209.32502212827032
148,2010-09-02 14:28:30+00:00,241.9436653487537,239.2616699704261,228.19653472198036,225.19814165348708,229.70113344574506,232.90912930328895,220.84109909952582,214.74558506259874,216.71946628581122,200.91957172410991,,
149,2010-10-04 14:28:19+00:00,242.8002143825432,252.67760765648788,236.64220266663185,240.27675335523216,243.8903967385315,240.56706449716717,239.07670392185238,234.14338285619917,222.78841878296626,232.5567546754049,223.84000882435745,212.88200842098215
150,2010-10-12 14:30:36+00:00,239.60746567009264,236.00523504782987,233.77198189454987,233.02955691042112,232.13570762627103,237.47140869489388,231.20450187220328,225.97461543843332,227.96838514680604,228.14686692974544,217.4244588896272,209.69173097412727
151,2010-10-20 14:28:09+00:00,230.04873227706557,227.63361479831528,226.77467302414018,220.95537835594112,219.80988600324966,218.39693363944204,211.60736331421117,207.05048130468666,210.1719141144965,208.76746599680058,204.07276690663522,204.90818633994664
152,2010-11-13 14:30:57+00:00,245.1649138579717,245.65699156032377,232.03089937966305,233.71945517962035,224.90649329440905,241.29845157854302,230.0033045294954,218.55131162409742,,228.9853308123294,225.89614711904204,219.7917502252612
153,2010-11-21 14:28:03+00:00,243.56356334522164,240.60826045916133,241.06815590962873,241.49479163594833,228.42735475954214,252.0125947184629,241.21541635137396,233.48139124202183,220.97276389005805,230.07629412359958,222.15000314766553,217.80172319997112
154,2010-12-15 14:31:17+00:00,249.55093727546208,248.1651632255808,246.7951814519544,246.8575263294702,236.51308857639205,,252.5314599452458,246.76908731026677,236.49431861657075,240.55553086861798,235.6660075302547,225.31055337126477
155,2011-01-08 14:28:11+00:00,243.20467234802445,245.49660539983665,247.2780770625172,240.48609145864876,249.8826423129189,226.68305060224014,238.02174993701684,238.432690242608,234.62943427207284,233.53989089635576,222.2079685900439,222.91012932704703
156,2011-01-16 14:31:33+00:00,246.05513133499065,249.75249780905472,,,254.32891284327076,232.3590740057302,251.42057083503528,240.18748885956055,237.16707718380817,242.11866426012074,225.31067223926914,224.20556093694768
157,2011-01-24 14:28:11+00:00,242.77605511464955,243.9390723461729,248.26700610629013,239.37954603176152,240.34262462732573,228.6569017434166,232.8493581735017,225.76478621360374,227.23707036184325,238.0305114825069,222.56415723335448,221.4734265201644
158,2011-02-09 14:28:13+00:00,240.5440036896487,235.87004096167857,243.77767813926522,234.35871964696264,237.2118046888293,228.59518545507524,235.4098682415667,235.4386236474741,232.0256026248996,230.34242636050132,210.9810206727138,204.7346857572287
159,2011-02-17 14:31:42+00:00,240.95995905719232,236.74206738467305,241.55763905029997,234.06955172382342,241.12915663638006,228.26454405781482,222.11629757730498,221.37849521057575,,,220.78588705619998,209.47666185823394
160,2011-03-13 14:28:09+00:00,231.26349637186098,233.37730397747316,232.50636741601906,237.39389938640028,239.4619355015439,233.96663383845632,229.97098462079077,219.22458366452534,226.2777991801185,233.05883523728264,220.15208820518686,207.46387658959887
161,2011-04-14 14:28:00+00:00,243.02583643814307,239.89577578211916,246.73099580590304,244.52031113767688,246.11845256899898,263.81945339110655,246.4671469714988,251.64147093530525,241.3150360135302,233.88244968501832,235.71009849627262,223.02914232067548
162,2011-08-04 14:27:10+00:00,234.6340698983455,205.67920936965498,237.06492959246498,224.91865534481593,211.42060256280735,226.98181156729012,227.32809650976424,218.33588900492836,218.18532946249522,225.2058812766001,204.80769255092335,209.28940687058144
163,2011-08-20 14:27:02+00:00,227.15573047635593,223.57243509172838,216.45425947744334,232.287766385608,227.81547673306653,222.07849829952778,220.59297267000676,222.36843031763033,222.59482070277446,213.34771401190488,197.58049937844123,197.52903188066762
164,2011-09-05 14:26:53+00:00,232.03164125822215,230.0631451004547,220.35144632178958,228.34895951149937,233.27456554482234,211.95183029810804,214.30595209561088,219.13791225345423,212.05798307188226,216.51874578133922,194.49834522060684,197.2028255006484
165,2011-10-15 14:31:31+00:00,251.4191974132545,252.82990621821574,242.11884739959785,241.95507929183447,246.23032953787757,225.10592743793717,,,222.92084178131935,230.13960062419173,221.34894423909753,216.52232985785653
166,2011-10-23 14:26:13+00:00,225.8952216970022,225.10645081786632,218.14285765407763,216.87823345819797,232.0446942114003,218.25893596293443,231.62639861840069,226.39971675749112,213.31038234674108,220.78507701061028,217.2041379179221,210.81961794872637
167,2012-03-07 14:32:20+00:00,230.26976059897322,235.71860779946547,237.00341155667903,233.6788914751742,,227.9470386779182,223.4410014980272,221.18703093635642,217.26940180180307,217.76772254573424,206.1516827451611,198.40001341240514
168,2012-04-24 14:32:32+00:00,256.2405817048763,252.11838124320718,262.65606661147183,258.1476533899827,258.36019725803146,253.41714063652014,242.79687115153936,244.61891248750504,240.47003107020123,235.72004476589473,241.56272687788365,223.40173713286566
169,2012-06-27 14:32:46+00:00,252.00864947439808,256.8366820622211,246.2812661802024,254.31819392697878,,241.1172547623229,236.666939107661,235.8838716071759,239.6653713706971,232.58468915533425,228.6398981486549,219.7812799795255
170,2012-07-29 14:33:10+00:00,240.63012537908062,244.18070045274743,250.81397208850535,237.4947680794392,246.2161043903704,241.7688263678535,232.60355674603954,242.4526606719368,230.61169800304384,227.0935399890692,235.40059643730618,
171,2012-12-04 14:34:13+00:00,228.47075674929562,238.61671476729452,,242.8055135220941,240.79488980128139,241.9878571561737,230.57809126413747,230.96385905163166,231.22696849261723,224.06030498686354,209.46706599761745,208.65375932067835
172,2012-12-20 14:34:23+00:00,237.46947588399786,230.70419992709313,228.54869298829425,227.43520438871258,234.83260835364945,230.70303667736528,218.88712111249805,,228.5306644211801,227.15249007688732,221.1705597067945,216.27914258694258
173,2013-02-06 14:34:28+00:00,265.7206223307857,265.511549378623,262.05286158586097,259.28054890442945,,262.34044581551626,250.83042981194922,254.92819617224922,255.84345478577922,255.55487773642426,256.2652391431771,238.07451215825697
174,2013-03-10 14:34:24+00:00,258.1215490299126,259.93324274262244,264.7722221646754,261.6309324206848,257.65489063173993,250.3905658700051,246.56149316102213,249.5221375655988,247.9418875354308,241.5814295728894,,
175,2013-04-19 14:40:03+00:00,253.0868979875495,252.7602507948705,253.04566415041887,258.4544414920586,252.74282121782903,250.4585986764168,251.29992474252268,249.9930284519779,245.15399763886066,241.39038041116018,234.02536331126055,224.08202764833212
176,2013-04-27 14:34:10+00:00,233.90407660550235,,,238.0209654379091,245.09521880684196,242.7489587363301,228.82587261010607,234.97264623655315,227.61825666152313,224.41053348049223,214.61818942036993,210.4780772802161
177,2013-06-30 14:33:47+00:00,232.0741671425844,230.29797926248983,234.97070550395676,237.42616548617679,240.5515484279758,226.99336556671037,223.48815489519725,222.21598284859007,219.18961219025755,217.28787099634192,,
178,2013-08-09 14:40:16+00:00,235.33361875139894,232.6807962053186,232.54091746702306,233.12532492961984,222.98913347054312,226.07954594852225,223.0615642723801,221.92696876198116,219.1637980419025,217.142894841461,210.4150581955246,204.8052491077646
179,2013-09-10 14:40:16+00:00,242.8112143422638,244.78397875397388,246.68828206247886,240.99941793270108,239.50932014981885,230.5942763451591,242.2291284791009,231.86123302967803,236.44009844772958,234.58840829036677,227.41649100138173,212.70555633615845
180,2013-12-23 14:34:38+00:00,244.40120325219814,251.9770476997494,257.02837593406724,241.80474814674807,250.81346666376496,242.63330968350635,237.32883070101443,241.31502738926605,237.5781255897513,,,224.09318995715677
181,2014-01-16 14:39:24+00:00,244.79620596856114,241.30816455725602,249.30882212512674,241.78797178196467,246.9964005497647,243.08975085151016,242.51957277226046,238.80379145502587,237.32595300704887,238.04086423509452,234.98105337666945,222.14322080190092
182,2014-01-24 14:35:01+00:00,261.01920273621903,266.84749501243095,266.23316956069425,253.9563888808779,262.20392530054266,257.70141963299216,253.1112444606356,254.8345420626457,252.1989667525248,255.96365107902614,254.11436420851845,235.3043722635191
183,2014-02-01 14:39:18+00:00,262.9521461504371,267.02499370815104,266.64182421317963,264.94823139277423,265.1685414280056,258.84223756557486,251.72883237615991,249.81435146948323,248.34854400366424,255.24180945974382,248.64958237168355,238.135423170148
184,2014-02-17 14:39:05+00:00,272.2563351583201,270.07254773452365,277.0971017274805,273.37877151707664,268.797038049062,268.243843283962,265.63799978944274,256.20969060895663,253.66109538733943,260.807269347767,258.06411587761767,245.12688954713016
185,2014-02-25 14:34:58+00:00,267.32575830274163,267.981247930249,280.31721318535193,273.6131082095679,270.06067850536743,267.1297150952668,262.6236273058558,,,264.59127867885894,261.5208845821441,247.49492756982735
186,2014-06-01 14:35:39+00:00,226.53900854318854,218.94823271297847,227.34238461813266,229.60724248904432,225.96427396795292,227.20661963206663,221.49864041302035,215.32405720395153,212.83440839262508,,,
187,2014-06-09 14:37:56+00:00,242.4767404397135,237.5347059037746,238.1312322581043,250.7446886027014,237.42712587830042,231.4142086903865,229.74392756735548,234.69180102910843,231.69419902282755,228.86402541209696,234.52475339520672,213.3054292596093
188,2014-09-05 14:35:54+00:00,245.36162949895333,,245.6027912989092,247.99687520981945,248.61731167225955,241.59800725032693,236.84707595656388,239.51518770496887,235.84782823429182,233.21883878952087,224.7978579696596,218.59124499121535
189,2014-11-24 14:36:33+00:00,,255.27126484759742,262.7344958461283,257.2875688929,244.87327805715267,237.77407852540856,237.83987962611099,237.67582414907747,242.321942453616,237.59732734150919,235.60156877273272,224.78271590024363
190,2014-12-02 14:38:26+00:00,251.91453978476247,247.50582360671336,253.60446882938862,251.44772651373876,244.62485585295053,231.41825494387587,233.7862528437333,230.26802138599243,235.61675989766874,232.31415476493441,228.86038099761865,220.45634001609264
191,2015-02-12 14:36:54+00:00,256.09310762187766,,267.38941519145686,265.99254308659,265.38189277738724,266.02904710986246,254.98742186273319,249.43986375574897,251.75723296190873,251.16190108635587,246.55165777599484,236.20494326237935
192,2015-02-20 14:38:04+00:00,236.33712854531063,239.26691559318033,248.33420919582395,243.48357860449775,245.74955571343023,247.1436280780293,244.9015890586546,235.6411746949049,234.66430487194458,231.70142697316516,225.8615291339939,213.9983272286671
193,2015-02-28 14:37:07+00:00,249.2215257245389,245.24412433802777,258.5958563209241,252.2548568530381,253.17317215306883,244.61344871781247,248.8515786505285,,252.68463032510402,241.65043619788176,248.34528764494803,238.60450563779895
194,2015-04-17 14:37:29+00:00,,,243.26434399169096,251.74043363855048,248.24740972404385,246.8104902987404,249.31215000589341,232.50403857554363,228.1491361411948,237.3440996166385,230.90730766521307,224.46710953985917
195,2015-06-12 14:37:31+00:00,226.22917247378842,219.62052957022237,210.19960826033875,226.5499814400591,227.01578961087378,224.22178092530206,228.36342376467493,228.57768964901962,215.72139704456507,216.30928394622262,214.4188801071155,200.51978289161153
196,2015-07-14 14:37:48+00:00,239.7123371564371,236.46006572982745,230.89883338928482,233.4443853712055,239.73807590282945,229.64853071910218,238.07442270985862,219.29139381616116,217.1522982951602,224.2209971153878,209.4254862021364,211.54497586639297
197,2015-08-07 14:38:04+00:00,235.58714449870703,228.0883955916755,,,227.93564461093035,227.14859511095,228.08222674616752,218.3621734163319,213.81221381388644,224.17302506315826,201.42282336469185,203.50781360852338
198,2015-08-23 14:38:06+00:00,244.86683397031956,240.91406900909035,239.64231746734066,236.44054196725372,233.26959759706267,221.96032379495398,234.8826556466557,212.94738186882128,212.87667733798446,221.78562118982862,,
199,2015-09-08 14:38:08+00:00,237.10774226479995,238.90839644197055,236.85480491829406,,,217.1073453066365,226.53367695178665,218.88952674674934,207.5259903387172,214.7077248670651,207.9390217752619,204.96598759650274
200,2015-09-24 14:38:13+00:00,249.68041098185216,251.75713413406007,255.17385219279402,234.99740758328383,,,245.6194234850696,235.33172978049396,233.5246098155629,227.43271754308887,227.61885385120405,222.3267654816886
201,2015-10-26 14:38:38+00:00,238.3676963638071,236.79065238900557,239.03265221887804,236.40609693871903,228.98110480932831,237.01581469389086,228.9009676604241,226.40718616489696,220.98186446293113,224.22747523140285,211.98252219552379,211.68199649292677
202,2015-11-11 14:38:54+00:00,256.1857584755339,251.9153761244606,243.2278690348313,251.08790022954744,229.1843749129084,242.61723653991635,239.3187504744241,245.18418933395824,236.84327554434878,241.10973343953452,234.555044202299,220.5509478454727
203,2015-11-19 14:38:23+00:00,236.01831613620038,234.57502971353983,235.5175652368859,229.84199947195884,228.8710109170482,228.00679683830214,227.96249914546235,226.24370555716928,221.94244210753322,215.33475452309528,203.3018593272992,201.14724940370078
204,2015-11-27 14:39:08+00:00,240.49910718932765,235.20208688137384,239.5304599568674,237.0624824240669,234.24016293404011,230.91767186970876,233.3823375509447,223.94546212104825,220.44812064481127,226.23061443320992,209.01224471182815,206.3364071371082
205,2016-01-06 14:38:19+00:00,259.72914830636887,259.4654632246847,259.4464166010834,255.58922488542999,241.9991470580891,249.43422390658313,239.06236101479647,245.90666865461938,241.79449173965793,241.82190335873014,240.07423952885378,224.57062190096232
206,2016-02-07 14:38:16+00:00,263.0206688153462,256.6716980071537,258.40557881015064,259.43351426523554,256.4017912150351,246.67822625702553,246.0962260170987,236.38543135094122,241.86244494575718,246.68610932054114,236.41695527168608,224.40618361124072
207,2016-02-23 14:38:09+00:00,244.80382382710127,239.9158742995674,237.40938909446356,243.17089489599815,231.69770431672882,231.1150017740773,234.3806971204403,228.85066656939998,222.8274456623076,233.59928234432655,224.6365478144982,208.06844933634875
208,2016-03-26 14:37:58+00:00,249.81175133237107,255.44051936493432,254.5761660606945,260.5190372345966,251.3316013399019,247.53893214176446,240.20658139649106,232.7269854406396,227.07407234308434,229.59525976596686,217.13733887614217,208.34833276932588
209,2016-04-19 14:40:33+00:00,246.42415173853283,254.57041752711433,259.90210421878515,,250.5282738137073,248.16222052068122,242.235901691811,237.11050038527273,240.00515122539474,236.45742211788885,228.5312933307898,217.45248236632116
210,2016-05-21 14:40:41+00:00,259.1937121442369,271.5174198601844,264.60360414644373,263.8479583773338,262.15852697167605,260.1766545861093,256.80686512334023,,252.03270945590845,252.50103996147092,241.14571084057593,234.69386537579302
211,2016-06-06 14:40:47+00:00,258.54130188652096,260.9066505396211,253.7075760989111,,265.9613048310465,252.71704122423296,256.7228053204395,248.01082339510342,249.36482956343693,242.48961220061452,245.5711117467402,220.06753334309317
212,2016-07-08 14:40:49+00:00,250.61596141850117,246.3336333631985,250.30396361628235,246.86367808465988,259.42360129891813,248.41031618384142,231.24803136627813,225.3287857836445,236.90587626028295,229.45049720782026,211.40710595581982,
213,2016-08-01 14:38:16+00:00,244.85308515620278,239.66853776317555,238.28323193423972,250.04470573516272,245.0668928863255,231.46704437710892,237.9192448589389,225.991944857732,220.97948848153334,226.04690545742903,215.75552698027246,212.04731549218704
214,2016-08-17 14:38:20+00:00,241.99138142030085,240.04194887338852,245.05832105923767,246.27313597379975,246.5765522761735,220.72259389017464,223.08896283227,226.96794923113197,223.1141948148647,224.94606820056674,218.39997845699043,213.45293152906908
215,2016-10-04 14:38:31+00:00,249.77896437307672,253.85099517560514,240.6385806555125,260.57985430989726,258.95298402449225,233.1591203670583,245.67433850099374,227.5154343816742,232.2003784039011,238.3821255251425,230.84846335837602,219.61855839636513
216,2016-10-12 14:41:00+00:00,230.12417285283536,232.83165186077588,225.75356715813135,231.18916502186863,237.485302957865,224.77127773466535,221.16454288929623,213.64433067797302,207.3096106040514,220.8932445623022,211.18262090251585,201.64980721010056
217,2016-10-20 14:38:36+00:00,246.79814389884845,245.13790537798835,249.3315894592953,236.45464976557125,254.415671425474,244.09621429009724,232.10625702024808,231.09132345911885,221.72024191675987,235.97152096578515,225.13471449772894,216.20791112015138
218,2016-10-28 14:40:56+00:00,244.30772736483075,250.07507353737643,259.785321977486,237.6451962000583,262.0818776134097,251.81331283293622,238.92538420397085,234.17160348036055,222.46864608452725,237.89886423689074,226.5368562689035,219.49103938389376
219,2016-11-05 14:38:35+00:00,245.07938401126145,246.37889391668236,246.88302549912842,245.87433642501526,233.287007440092,240.26532592904368,236.34169864558206,226.92941016233334,218.40444810346753,222.20094192524851,219.07024520305637,212.96517536519448
220,2016-11-21 14:38:36+00:00,243.90716952102977,244.35202216829592,251.9388518687498,251.33549211801608,231.55642978961518,251.84882833933682,242.43993852498244,233.46371944932133,225.50267775416066,226.14091217368372,228.17474659839874,219.82506756663915
221,2016-12-23 14:38:29+00:00,251.75733988604512,249.5903090131739,248.58575118183668,246.58720947019714,237.2432078167372,245.9098213802505,237.06356772928615,241.31717024391767,221.07619214115672,237.42428549898162,230.6791368822486,221.23407562486605
222,2017-01-08 14:38:26+00:00,263.59208589745845,261.73987106679976,263.48814940271393,261.2253938471366,253.59131975055072,248.33972294776612,250.3360447415243,249.15339318139323,245.99705100408946,235.73959938840616,245.92030385600458,231.69370198244007
223,2017-01-16 14:40:23+00:00,258.46228128472063,258.2774339861463,259.7511333323351,259.75186236286476,,,251.03001888715974,250.02855541207867,239.36836352400678,230.94076897748323,240.137531614449,231.8735447185925
224,2017-01-24 14:38:21+00:00,261.1921758844769,261.05719766377234,257.0432949880122,264.8068323596362,251.6831261679298,247.29720288466757,252.17835792655023,250.96881491424517,245.36724713158057,239.56763085617195,240.42620872260068,235.0796232737544
225,2017-02-09 14:38:13+00:00,251.99651717908674,252.30402207703636,247.94407308814945,247.4095061900824,243.861138025981,246.73928485763133,239.77703415540927,240.1758337181856,248.42485750860172,236.93097499382534,238.7313620275016,222.11947451551228
226,2017-02-17 14:40:14+00:00,254.14850765102042,259.1929489531577,255.65269817104175,256.1361717882058,253.30610280628954,249.81140459310026,254.69491924297262,,240.33714098641138,244.3033004079442,237.49986239125164,219.58619889107825
227,2017-02-25 14:38:08+00:00,248.1372274220988,245.78572435689205,244.8217311528337,243.85604275411788,241.25580564079462,242.62462771241064,242.68010406504527,239.18508924377915,224.9720810054233,232.30688026743042,222.5601953538876,208.1736272793013
228,2017-04-14 14:37:43+00:00,258.75572227948413,254.40910913560361,258.9953325546142,248.23046332826993,246.46090810896987,253.99012907909201,245.53600120699116,252.89124524386096,227.24175250241447,239.72933982677992,242.42955324851525,229.0657499565649
229,2017-04-22 14:40:39+00:00,236.12487824772322,234.5476819663419,230.20888689942646,231.1531908785576,232.57962870355493,236.21415566582615,227.99668557226397,224.8672571846878,217.43208556262434,,,217.31971568651818
230,2017-05-08 14:40:43+00:00,231.299102098397,234.0543169821828,236.7809287515885,228.70209952530033,,233.8669163118273,227.51394164560054,218.6624112142134,211.90327892077724,215.65271650594195,210.21777358994453,203.06695998350628
231,2017-05-24 14:40:46+00:00,241.60183641240826,239.65810404737394,243.00309404828016,232.15522866024418,244.59334006195905,,,219.5195100559394,221.80337767191523,223.25595386340905,223.52437958993977,210.61770302998423
232,2017-06-09 14:40:51+00:00,245.20059524484208,242.21757131227898,242.27980683196313,234.19319209229204,244.2573086529541,244.73357653710738,232.92983359601055,222.0321493279879,227.60831296080366,231.2967440781433,229.52767189065474,212.27270113609302
233,2017-06-17 14:37:58+00:00,237.3776079694639,237.99571877097492,236.88486271726953,226.1021191453617,236.20907730372318,237.11056285555142,223.74568610016237,215.9853044566909,224.7659957216399,225.514277960511,224.63821959433935,211.88945223363658
234,2017-06-25 14:40:54+00:00,230.82227462568335,231.77420842401608,240.47700356690598,241.64807461983125,241.44098528660336,236.68181604898396,231.3964469565475,221.54800485474706,225.09560724066017,228.68803962724186,227.33214204407366,217.61265829648724
235,2017-08-12 14:40:51+00:00,,220.75548942282444,222.18539855811275,221.3303592449247,224.50708301451152,227.96059504613032,221.05096129002922,216.26994726709688,207.56763977572678,217.13225162944337,208.88396548822473,202.33960242635635
236,2017-08-28 14:40:52+00:00,247.26759409050823,238.64879814336268,234.03255184998278,,,230.5726718584553,224.91510512386995,219.54099709705238,225.41535457669823,226.04415642483363,213.58381948275988,213.5975788540752
237,2017-09-05 14:38:22+00:00,230.48764721241096,229.16409832733453,229.7205664551587,224.1064021754277,229.73569077613703,228.88968849387987,221.17260217052615,215.5099716675325,210.95034230778134,222.84258249390535,205.33658117705676,208.83549470146372
238,2017-12-18 14:40:35+00:00,261.6149086183592,252.96495978920746,253.7047148595615,245.9830057878729,255.81401196618376,245.32317180507707,241.8865224559189,246.7708646859037,242.38817875087406,240.8886004565994,240.58725391709763,223.96686714728608
239,2018-02-12 14:38:04+00:00,240.06104308525636,249.41106971316154,250.23212623881668,254.2500848518899,238.62143301946682,241.0299775097477,239.22554900663974,238.19106035137094,230.13398354072172,228.62530197318358,229.45810126682855,217.2164675188223
240,2018-02-20 14:39:43+00:00,248.27502336578718,251.6416725091474,254.48300457013067,255.60578713660755,241.50387797646943,251.53150944405888,242.4240132082272,237.37987017835408,233.07990621652837,,,217.02724664100805
241,2018-03-08 14:39:32+00:00,252.00409913394014,258.3996336496091,256.24190649431205,,249.72482666107203,255.92921584596888,249.04325582688486,239.9990670743609,239.18094155814774,240.8072869408673,232.35393101754607,215.17739623347208
242,2018-03-24 14:39:20+00:00,246.9879380936589,251.2018721140291,254.885091950242,244.09898221790476,253.67115707015063,243.91759402996595,248.54880956393924,238.9241333551446,228.76846972793817,234.10746299468346,,
243,2018-04-09 14:39:05+00:00,,255.84887224734578,250.74468856974855,253.6373064251177,255.0525809416603,247.06565909543528,252.10974102648478,241.5696561980354,229.57818279067882,232.81108240788362,237.6301312680042,
244,2018-04-17 14:37:32+00:00,236.59566182301015,238.27657236053344,245.7163726177457,240.98164642559996,,235.32051954104918,232.61075435952878,230.65224871589774,219.58543967513043,220.86372662454662,223.5120263771613,
245,2018-05-11 14:38:31+00:00,255.41055815225675,259.3666377812229,253.1340255758581,254.278380938314,256.3661679015607,,,239.5143230775949,241.2006373498333,236.09880230624734,238.04006960589052,234.0465632099411
246,2018-06-04 14:37:02+00:00,256.5253942571152,251.95332280248664,253.64961345473043,251.25256215246168,250.2929406698748,243.04240876235798,238.05271540371638,237.2155020278449,239.06699540823607,240.15357342571355,237.5713504432966,221.50768611974584
247,2018-06-12 14:38:00+00:00,232.73628581617973,230.3782561281381,231.50182654854666,,225.50820856913666,220.89642283143638,216.27971651819527,215.33987518537666,210.90227656707555,222.34644312918635,220.71641939832224,208.39809534716514
248,2018-07-06 14:37:21+00:00,239.2439834039103,238.1333941494832,240.71155030232606,237.66978284993914,236.08447652814607,235.9359729125942,229.07647301075124,229.65990520294218,222.1630974538948,220.67479835522613,218.35500697523602,209.88038471883365
