,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0045-0000,173.780275338274,-35.00870060146175,173.7795802657223,-35.005813024252554,0.145,0.1248,0.1675
1,nzd0045-0001,173.78138558714573,-35.00850632944866,173.78020045527953,-35.0057278475507,0.105,0.0936,0.1158
2,nzd0045-0002,173.78236137247416,-35.00811024608895,173.78081931854044,-35.00545186745314,0.115,0.1039,0.1272
3,nzd0045-0003,173.78316331371138,-35.00782376184534,173.7816631743667,-35.005149331753955,0.115,0.1031,0.1254
4,nzd0045-0004,173.78398584110036,-35.00749900884422,173.78245841965702,-35.00483494872533,0.105,0.0959,0.115
5,nzd0045-0005,173.78486209067265,-35.00716926660089,173.78321558895726,-35.00455322066368,0.105,0.0944,0.113
6,nzd0045-0006,173.78578495116446,-35.00673327703127,173.78384857796934,-35.004253971015864,0.105,0.0972,0.1177
7,nzd0045-0007,173.78664296954514,-35.00623739713875,173.78445720402397,-35.00390131297412,0.11,0.1008,0.1193
8,nzd0045-0008,173.78754393492565,-35.00561258315148,173.7849361060272,-35.00358775810884,0.11,0.0958,0.123
9,nzd0045-0009,173.78818246813756,-35.004925357438175,173.78536519851863,-35.003098440906314,0.1,0.0888,0.1137
10,nzd0045-0010,173.78857600353055,-35.004526913458214,173.78612818899515,-35.00237219381128,0.085,0.0737,0.0947
11,nzd0045-0011,173.78913256142403,-35.00420943247661,173.787021946392,-35.00182737468954,0.07,0.0616,0.0777
12,nzd0045-0012,173.78985149055444,-35.00378207390375,173.7877410098561,-35.00139992381494,0.055,0.052,0.0588
