,dates,chi0009-0000,chi0009-0001,chi0009-0002,chi0009-0003
64,1999-11-22 14:34:50+00:00,196.0111868814524,185.33067464875023,180.8371873516399,174.26924926746526
65,1999-11-30 14:17:13+00:00,203.29435952578115,198.96387505579904,195.1192378886347,188.98739858655688
66,1999-12-08 14:34:57+00:00,201.42583388329572,198.65334044654196,190.4824788314999,181.13668991482749
67,1999-12-16 14:17:10+00:00,194.56615077642834,187.99519768929107,181.06227763117573,173.17366762213155
68,2000-01-09 14:34:53+00:00,206.2895884776002,202.95967522470377,194.12782290350071,188.31194180601466
69,2000-02-02 14:16:19+00:00,205.04567629647732,199.83214244976654,193.25445141361985,189.98071423720444
70,2000-02-10 14:34:46+00:00,207.57266801443456,198.55389975103085,194.36507895243628,189.65600300338403
71,2000-02-18 14:15:48+00:00,170.70763300719767,165.25073327478586,159.4378048978679,156.74627369702134
72,2000-03-05 14:15:21+00:00,198.7127962044252,177.73313019439917,167.5013628305539,140.62514790541243
73,2000-03-13 14:34:36+00:00,204.69833829504313,195.85425018754947,186.73884831541096,174.34837087704793
74,2000-03-21 14:16:05+00:00,,,,
75,2000-03-29 14:34:34+00:00,212.26239407561158,200.21824799418403,186.30526412017005,177.37192121619154
76,2000-04-14 14:34:21+00:00,206.655912650619,197.3726158636535,190.42784627036116,
77,2000-04-22 14:17:03+00:00,,,,
78,2000-05-16 14:34:09+00:00,,194.12120916312824,,
79,2000-06-01 14:33:57+00:00,,,,
80,2000-11-08 14:32:21+00:00,206.1638088838538,198.00373359370107,192.8135041306583,181.4689999893296
81,2000-11-24 14:32:22+00:00,216.00734361603213,199.5391718874642,198.69506669785315,200.0525264482393
82,2000-12-26 14:32:30+00:00,210.39704886727532,199.6418542660857,199.8830001870306,194.49898296177415
83,2001-01-11 14:32:31+00:00,170.17059021997142,,150.30081798231024,
84,2001-01-19 14:21:55+00:00,201.3655262378636,190.4891312040374,180.93699288207657,173.32130485251344
85,2001-01-27 14:32:33+00:00,,,,
86,2001-02-04 14:22:03+00:00,199.13712399313954,186.94256575526035,179.1030696660211,172.97820552447894
87,2001-02-12 14:32:28+00:00,203.25162971886638,198.69717492142178,184.43772672050738,176.22226276066445
88,2001-02-20 14:22:06+00:00,201.70480178148526,193.5412667903104,190.1028811001846,179.72057163952448
89,2001-04-01 14:32:09+00:00,204.82970243128355,196.6039906456517,192.81810054586924,178.40692479703097
90,2001-04-25 14:22:09+00:00,,173.51528184079217,156.7635676281211,
91,2001-12-05 14:21:31+00:00,197.9803792954959,189.52829734935477,186.42121323936055,174.03217621015105
92,2001-12-21 14:21:26+00:00,219.76229238411096,217.05980379322,209.54381412153367,198.477608431158
93,2002-01-06 14:21:03+00:00,203.62270113187853,192.29001812370717,186.24626382773042,175.50960703907694
94,2002-01-14 14:30:48+00:00,197.98354355127185,189.03241946150519,182.40668276183473,175.1353669841575
95,2002-01-22 14:21:02+00:00,206.82435251923937,189.39151817310264,176.64471208332017,171.3509762395461
96,2002-01-30 14:30:49+00:00,202.62743253491556,188.8670019431103,184.77733701934963,175.74491284522892
97,2002-02-15 14:30:56+00:00,204.96698787736992,200.824938439333,196.81766933284092,182.1689655326842
98,2002-02-23 14:20:23+00:00,197.2132647477899,186.96629454322533,184.68817648818265,174.38615367609216
99,2002-03-03 14:30:59+00:00,206.22084242731339,198.16994876274066,190.64011993533808,177.95245757510986
100,2002-03-11 14:20:07+00:00,,,,
101,2002-03-19 14:30:48+00:00,204.12284798365275,195.88319891187572,189.81393475844692,180.61162207628254
102,2002-09-27 14:29:47+00:00,203.81416867314078,197.98915669212352,187.09662725586375,177.427614511542
103,2002-11-30 14:30:17+00:00,213.97029413402504,207.28312608646814,199.99402145533804,192.7169773894112
104,2002-12-16 14:30:17+00:00,215.63495291140507,207.85886308015802,201.15277110142006,191.98139054140967
105,2003-02-02 14:30:37+00:00,202.39957926290796,196.0386944839071,185.00592591120602,182.14826462910767
106,2003-02-18 14:30:43+00:00,197.9916970017763,199.62760524186967,193.5357872193574,175.51766623953873
107,2003-03-06 14:30:46+00:00,216.64802300940988,203.78769760308703,193.76968587687725,188.78491832137388
108,2003-03-22 14:30:42+00:00,184.2121461718546,176.44336948857588,166.57383318932116,
109,2003-04-23 14:30:46+00:00,201.87310482410177,192.4557237309242,184.96283807919178,
110,2003-09-30 14:30:13+00:00,192.4397989665588,188.82619346874046,180.764342961621,173.7627509641174
111,2003-10-16 14:30:14+00:00,210.56223686327866,201.29746958598085,193.23112880297617,184.67567987916345
112,2003-11-09 14:20:10+00:00,248.0531847662373,240.77499997394438,221.25594827780017,216.04454914006257
113,2003-11-25 14:20:30+00:00,200.41652105997227,196.46333221677168,185.51030490279945,176.91880475036183
114,2003-12-03 14:30:42+00:00,212.56126620579138,199.16773083620586,197.38208017522675,189.19951623916117
115,2003-12-11 14:20:33+00:00,208.5085174609241,198.90999116403904,193.0325007002241,180.63517804865305
116,2003-12-19 14:30:51+00:00,211.18375156441917,199.24271183041841,197.63977918753918,192.58391214895855
117,2003-12-27 14:20:45+00:00,191.20653853604847,178.1631881552156,180.6374881879358,177.51712895540788
118,2004-01-20 14:31:02+00:00,219.1279059105092,209.89036206473463,200.29108548538827,195.2414219135852
119,2004-01-28 14:20:53+00:00,202.26445375806932,188.30588798441389,178.72119827204367,163.32504014298382
120,2004-02-21 14:31:08+00:00,198.01282280718354,189.24302734351514,184.73014003993103,174.75535652049146
121,2004-02-29 14:21:02+00:00,195.71100140708498,179.63438326443904,172.1096149647175,167.2082341972028
122,2004-03-16 14:21:08+00:00,,,,
123,2004-03-24 14:31:19+00:00,197.81965698414893,195.19915910999327,182.53697558166644,175.12489018558549
124,2004-04-01 14:21:16+00:00,204.2149701777615,180.29897318436917,172.6640528561174,
125,2004-04-09 14:31:15+00:00,200.16910441100674,196.2880818393449,183.06471419777893,
126,2004-05-03 14:22:14+00:00,,,,
127,2004-12-13 14:27:42+00:00,192.79439072524352,184.97673628209796,178.54934586086557,169.18065616150201
128,2004-12-29 14:27:57+00:00,204.40681983982435,186.26132357670605,184.58377334121548,184.88956564945173
129,2005-01-06 14:31:25+00:00,210.57467758422032,197.82013091620567,192.41133605298128,184.2967986070083
130,2005-01-22 14:31:26+00:00,206.6670983383277,194.86867794783262,191.18833103268,185.32515065207195
131,2005-01-30 14:28:20+00:00,206.56861052119228,193.58580675587416,188.14082013227667,183.91236542421527
132,2005-02-07 14:31:34+00:00,211.76944088210738,198.04620166953958,187.57963791665148,182.56248230983405
133,2005-03-03 14:28:51+00:00,203.03446280934008,192.88701240180743,183.50518346997194,176.99659801871508
134,2005-03-11 14:31:44+00:00,209.29572627368012,200.5648768791406,193.65012557865907,174.5146892300437
135,2005-03-19 14:29:02+00:00,205.5407596858991,189.1433843974027,179.2638742019367,171.3144963807944
136,2005-03-27 14:31:43+00:00,208.43928172838883,198.44063484177636,191.11267864952012,182.86546484793956
137,2005-07-25 14:29:54+00:00,,,,
138,2005-12-08 14:31:39+00:00,219.8161052002903,211.3215192072306,199.81845969985125,195.16452408790886
139,2005-12-24 14:31:43+00:00,198.96436917513932,193.7769627664335,185.53146071849392,188.4871959508088
140,2006-01-09 14:31:52+00:00,209.89021292283536,199.63360633882377,191.6335855737949,184.72548773874462
141,2006-02-02 14:32:17+00:00,210.48072025333695,197.1653264134717,186.19620812679622,184.65193606600639
142,2006-02-18 14:32:38+00:00,205.74277476581463,190.1777462554434,182.26989076045805,174.64034079710746
143,2006-02-26 14:32:08+00:00,211.4098173098175,197.8601881805892,189.91724797228073,182.19614767706258
144,2006-03-14 14:32:08+00:00,212.90822148857825,203.83332040688055,197.15576970158938,186.65845673398093
145,2006-03-30 14:32:07+00:00,209.668277342226,196.96649489641132,191.52384491544157,173.44244273167936
146,2006-04-07 14:33:35+00:00,192.88052124160652,186.91415661769952,172.232785161552,
147,2006-05-01 14:32:05+00:00,200.63731317133113,191.74963317639572,179.46078272179767,
148,2006-05-09 14:34:05+00:00,203.89585822323775,185.1218276566685,142.99251886603042,
149,2006-11-09 14:31:54+00:00,204.40088797292583,195.09934974321783,187.949503596038,179.6221654182031
150,2006-11-17 14:36:29+00:00,202.22724218382274,194.162008541576,188.77234068993602,180.08448141920962
151,2006-12-11 14:32:11+00:00,207.70860788708347,195.7177276542225,194.851409312449,187.2892775361777
152,2006-12-27 14:32:15+00:00,208.16115515168656,198.59367547410207,,
153,2007-01-04 14:36:52+00:00,199.77928530749224,192.78698673157723,187.72714412874174,176.1651230567421
154,2007-01-20 14:36:57+00:00,205.39931994581983,197.04381836420868,189.586858968874,184.81209475754093
155,2007-01-28 14:32:21+00:00,215.2114651653473,206.57346229619253,202.2181322946694,187.9144232905418
156,2007-02-05 14:37:00+00:00,215.97049420451066,198.48611339677896,185.0948786211054,179.057361408628
157,2007-03-01 14:32:32+00:00,207.27189958198235,194.95483431671715,187.8194549335996,186.47698456694906
158,2007-05-04 14:32:28+00:00,190.9213129625586,194.85949820260421,184.72106455038076,
159,2007-11-12 14:32:08+00:00,209.74088494912894,200.03730613965124,191.3082282515012,181.7946756324298
160,2007-12-14 14:32:20+00:00,218.26399993968275,211.0098730010127,197.57527037107272,191.76674822104823
161,2008-01-23 14:33:00+00:00,206.0744078700429,191.90597088175682,184.65952484970327,188.852918827988
162,2008-01-31 14:32:22+00:00,204.1953200386556,195.37822700266886,192.15558393477727,180.31584723022925
163,2008-02-08 14:32:44+00:00,206.79292277975404,195.26434496640348,191.9799591407236,184.3810893051003
164,2008-02-16 14:32:18+00:00,202.5820986938691,192.87261770049685,188.16042036779498,181.84674551482053
165,2008-02-24 14:32:27+00:00,207.4574215892908,193.82944828385084,184.71435296062293,177.95817088288112
166,2008-03-03 14:32:13+00:00,198.4721274401721,194.77108537518384,182.8090502646197,174.66390557143674
167,2008-03-11 14:32:08+00:00,207.411487521799,185.95596278174452,176.03255374986907,167.70549569721672
168,2008-03-19 14:32:11+00:00,200.5417843293921,186.95276042408844,180.33084196605816,174.5776372455693
169,2008-03-27 14:31:48+00:00,190.91133198439607,186.3156732109701,182.94374789968595,176.6553846797878
170,2008-04-12 14:31:26+00:00,204.11787228783382,184.93163014532527,186.70743758121114,
171,2008-04-20 14:32:09+00:00,214.84628692628687,192.42959242269782,180.6392178004102,
172,2008-04-28 14:31:01+00:00,204.2122754457097,187.26147988770668,180.91161008088946,
173,2008-11-22 14:25:33+00:00,205.47951632570192,190.5474164443147,183.5235485004118,173.42879405969396
174,2008-12-16 14:31:32+00:00,216.68578748733998,212.90824026543618,204.53635825099272,201.1092761471896
175,2008-12-24 14:26:32+00:00,203.13676086308308,194.46323177752006,190.28676640525742,180.8558356199331
176,2009-01-09 14:26:57+00:00,208.7545443359,194.41771803475655,183.98822428776455,181.01030244130087
177,2009-01-25 14:27:23+00:00,204.9204789739243,190.50043618025526,182.98622919702873,172.2590812685852
178,2009-02-02 14:31:49+00:00,216.6709923920837,201.10960189552338,194.19264103734614,189.92482197878573
179,2009-02-10 14:27:48+00:00,211.25549779469327,197.3904851598961,181.96998748085537,171.79342120200698
180,2009-03-06 14:32:07+00:00,218.00250131416988,205.3700151820323,197.07830784860914,185.77963695365378
181,2009-03-14 14:28:34+00:00,199.40858004800816,197.2535373170775,180.8449027256803,159.51099561060911
182,2009-03-30 14:28:55+00:00,194.38668666119824,179.49864826814564,176.81213013661326,172.46929040007
183,2009-04-07 14:32:21+00:00,206.08709673769755,196.04028274071996,184.14588096193538,165.2375518151575
184,2009-04-23 14:32:25+00:00,207.09004425529233,194.62426930193965,184.2708186874454,
185,2009-05-09 14:32:28+00:00,,200.98285772634733,,
186,2009-05-25 14:32:29+00:00,216.5456541851841,193.16886192317517,174.86568018933286,136.69961708291638
187,2009-11-17 14:32:41+00:00,206.43477536690364,198.55550055052012,192.6674688148942,189.01397958076416
188,2009-11-25 14:32:28+00:00,211.08478376922696,192.2435672359941,190.229364855127,193.11366467316952
189,2009-12-11 14:32:37+00:00,214.90909135377527,205.2410620103608,189.86944024372605,187.62746765409847
190,2010-01-04 14:33:23+00:00,213.67652115278537,204.3365260913818,191.71638900447834,189.26445656105395
191,2010-01-20 14:33:38+00:00,215.09118522049368,203.71178561294056,200.2796360225249,192.87730665944179
192,2010-02-13 14:32:56+00:00,199.13243609850375,181.867768615352,175.05253643260662,173.23711730015438
193,2010-03-09 14:34:08+00:00,205.78198938461557,197.24928625419935,187.3689846215053,180.11701556638985
194,2010-04-18 14:32:55+00:00,,165.92081891463945,157.5454012094612,
195,2010-10-03 14:34:17+00:00,208.77526161977394,198.58528182301893,193.61848162536148,181.2854272123256
196,2010-10-19 14:34:28+00:00,204.42539944358026,196.38234288726903,194.9792934770178,182.11244981827468
197,2010-11-04 14:34:36+00:00,216.88901073701396,199.0053371533378,195.71264633151424,193.59410858469735
198,2010-11-20 14:34:50+00:00,203.33106295221992,197.11833093575265,196.23818002275203,186.96922775842773
199,2010-12-06 14:35:00+00:00,217.84409884621155,215.89232777647476,209.22154707616102,198.98974216131165
200,2010-12-14 14:31:52+00:00,206.83057694678692,199.41726031423227,187.75910948742182,175.19787210287205
201,2010-12-22 14:35:07+00:00,218.88307932977278,204.0160573564281,200.8515416850811,194.25896662766874
202,2011-01-07 14:35:16+00:00,204.13340068682166,197.41080669827113,198.08162064348303,189.63582953271327
203,2011-01-23 14:35:23+00:00,212.92043187711926,201.27282146137668,193.32664580602838,190.06167567779974
204,2011-02-16 14:32:01+00:00,194.98580414552814,185.23095394458122,173.23114302308892,172.42711788633954
205,2011-02-24 14:35:32+00:00,220.0099707438555,211.3608216822335,201.48954197928495,194.38244802142424
206,2011-03-12 14:35:36+00:00,209.83582764961054,196.8629257294279,189.1256134957538,187.45131869354924
207,2011-04-13 14:35:39+00:00,210.7316033431419,199.5916225776956,190.31451795933816,179.71391505294167
208,2011-05-07 14:31:38+00:00,200.6102537768692,174.1594345918303,,
209,2011-10-22 14:35:23+00:00,203.08172964540057,195.3978485429319,188.36830133855005,182.02621640520874
210,2011-10-30 14:29:53+00:00,205.16831075298708,194.6133685373042,186.15058763788048,182.1512082048577
211,2012-01-10 14:36:04+00:00,207.96285948281832,200.5380762210672,193.49340189615194,195.93968421851045
212,2012-01-26 14:36:02+00:00,215.8969915748314,209.08195385710266,206.0848212226401,203.22734560075318
213,2012-02-11 14:36:09+00:00,205.2213779618269,200.97836440354106,186.9408500751432,178.77944462603435
214,2012-02-27 14:36:10+00:00,209.16127976694904,196.15848124482537,186.6074203855752,182.36536097462593
215,2012-11-09 14:37:55+00:00,212.0496077406296,206.6752415387552,187.86610949446586,187.6467986593055
216,2012-12-27 14:38:12+00:00,197.99912626503382,188.480576517165,182.82326184091139,170.8877889908284
217,2013-01-28 14:38:15+00:00,206.77063327808145,190.04804233767544,189.71414860208773,182.745238619117
218,2013-02-13 14:38:14+00:00,223.4455310794149,209.71116795572647,207.6678723646014,201.15464666904276
219,2013-03-17 14:38:09+00:00,208.8106473155581,193.59122812976173,179.12552278913006,167.85593111090228
220,2013-04-02 14:38:05+00:00,213.1263598694458,198.73013279745177,186.99549907728618,181.31785324309533
221,2013-04-05 14:44:28+00:00,214.39862349973188,201.28596831910895,197.18912658024536,191.64580640133295
222,2013-04-10 14:46:59+00:00,206.45237344663275,201.14318379147363,189.9619407556785,182.2170222295524
223,2013-09-09 14:37:38+00:00,200.26300379103864,191.29549553512064,165.60306151389392,170.522363906527
224,2013-11-04 14:43:47+00:00,209.12930848022677,201.65539087851116,196.82909636942142,187.17245605366801
225,2013-11-20 14:43:39+00:00,216.30433468430712,206.98036757083887,194.0448168310582,188.2867344044794
226,2013-11-28 14:38:19+00:00,215.34885776777162,206.70288078940916,196.32974937677636,192.60725755930912
227,2013-12-06 14:43:39+00:00,212.83974893567648,201.6891393567634,197.79012893221918,194.0748214996543
228,2013-12-14 14:38:22+00:00,210.24890659823228,204.85288836209622,196.37172728073094,188.225097572274
229,2013-12-22 14:43:30+00:00,219.97167969033444,204.8868666387779,198.60371831580878,198.8163407969259
230,2013-12-30 14:38:28+00:00,207.09346740048898,196.14301991432393,189.78635487433732,182.80522861339762
231,2014-01-07 14:43:21+00:00,215.21701356338465,203.9088488454342,200.79007115345365,198.51356290303895
232,2014-01-15 14:38:37+00:00,218.92945264070138,206.9731124209039,196.63293296416697,192.9714048777865
233,2014-01-31 14:38:54+00:00,213.50613263962435,208.25428943726806,195.1228262330859,192.71022088135265
234,2014-02-08 14:42:59+00:00,217.43785907159887,207.09637292582792,198.5419623997539,192.54906653161058
235,2014-02-16 14:38:46+00:00,216.7005108343695,203.4638804183084,197.9204335169708,202.2568013038564
236,2014-03-04 14:38:49+00:00,214.22093828795488,200.55797729580252,191.136386439738,185.26166349428127
237,2014-03-12 14:42:34+00:00,210.77490473087968,197.49516876931872,188.83947460844806,179.2822166681741
238,2014-03-20 14:38:57+00:00,215.592939494617,198.27858524236007,192.15724595232084,177.1769252796458
239,2014-03-28 14:42:16+00:00,218.0889054762835,200.36476089058291,200.75547167305436,186.04820088048027
240,2014-04-05 14:39:01+00:00,207.51430547284897,207.2304348662871,211.13208560965984,202.38848661730276
241,2014-05-31 14:41:38+00:00,,188.72074823661563,,
242,2014-08-27 14:39:39+00:00,222.91552734612506,207.94988072526942,195.76541821613438,195.608131337968
243,2014-09-12 14:39:40+00:00,215.9444736747465,205.28734562442463,192.6624507609372,192.1122703242755
244,2014-11-23 14:42:13+00:00,207.48058687233444,205.43169796166663,193.8643153706971,189.5044698710229
245,2014-12-17 14:40:33+00:00,217.8080766221402,204.83033115578465,189.948921611985,195.40076635392688
246,2015-01-26 14:41:59+00:00,212.32285769845336,198.586431819754,196.38339911833768,190.38444357725913
247,2015-03-07 14:40:55+00:00,209.46391240796973,200.300212540899,191.08029376213057,180.43062831010343
248,2015-03-15 14:41:38+00:00,210.64719882590924,199.5156630569018,188.44936566466586,183.71745772858372
249,2015-03-31 14:41:28+00:00,217.19772913216,203.40527428094464,195.35410587432852,186.21851637217378
250,2015-04-16 14:41:25+00:00,204.08327121384545,195.71780345826082,188.31458324877752,179.68020879451797
251,2015-05-26 14:41:30+00:00,,,160.98461495377074,142.80383984714962
252,2015-09-15 14:41:58+00:00,209.40377980019014,200.57280806010078,194.45549833301214,184.0293144739564
253,2015-10-01 14:41:57+00:00,219.75852149491072,206.82344388327388,204.25455706877008,191.7486885642892
254,2015-10-17 14:42:17+00:00,202.30163299663954,195.33221178645817,181.871313175788,175.4113699987333
255,2016-01-05 14:43:31+00:00,204.40064632270756,201.74605332782096,193.1097955256803,187.04404219421423
256,2016-01-21 14:43:45+00:00,208.13931061859185,196.25693967766284,189.6720011043494,187.49079137684123
257,2016-01-29 14:42:06+00:00,213.70403636030665,201.57592062303803,194.8667628266607,196.97631233181949
258,2016-02-06 14:43:53+00:00,201.2190900287981,196.26510894868318,187.1302670838034,184.04592413013089
259,2016-02-14 14:41:59+00:00,209.90870846491245,201.52698626487106,198.00274987326654,191.2781814777563
260,2016-03-01 14:41:56+00:00,209.18347165464496,205.90045994835435,199.9686722381009,197.77743844952093
261,2016-03-09 14:44:05+00:00,215.0433295440091,203.4268527290527,193.48676842910967,195.32380444038972
262,2016-03-17 14:41:51+00:00,211.09186048117203,199.57592552303208,192.83883280369517,185.26249619547525
263,2016-03-25 14:44:11+00:00,201.7234741254288,190.25239593895193,180.06040933975117,177.91870092427104
264,2016-04-02 14:41:41+00:00,209.10059846560122,200.66249651577627,195.363923258943,182.10723376924813
265,2016-04-26 14:44:23+00:00,194.95256446636634,178.51834544079298,172.62452770043174,
266,2016-05-12 14:44:26+00:00,211.0862364070265,202.23671508935018,190.97608628579368,
267,2016-09-01 14:44:44+00:00,217.04713126445253,205.86000924058075,192.3786677108395,184.2022013940972
268,2016-11-04 14:44:40+00:00,193.36820618123622,183.7684818450692,175.68738156793376,172.65286754077601
269,2016-11-28 14:42:22+00:00,209.68642654549035,206.1965380622708,200.4467466492106,194.2538448887399
270,2016-12-14 14:42:19+00:00,213.88534377966775,201.7694075176553,200.4876006226769,188.78329738043752
271,2016-12-22 14:44:26+00:00,218.583361727587,209.08523129474545,197.72431023106518,193.80613861440747
272,2016-12-30 14:42:16+00:00,213.93605222888024,199.9715727634083,202.0354653084786,200.5342843394908
273,2017-01-31 14:42:05+00:00,209.01225498361924,201.0373199700698,195.87887163727441,189.78562446592545
274,2017-02-16 14:41:58+00:00,201.9021262645062,195.39206960605182,191.11807091409418,182.31606853946715
275,2017-02-24 14:44:05+00:00,215.5568661499338,194.54087904296327,185.81412286655265,181.68536422997664
276,2017-03-04 14:41:52+00:00,208.7227700588789,198.4242738606868,188.73198110293757,183.78036407294996
277,2017-03-12 14:44:12+00:00,214.5282897612892,198.45216550634407,194.22517045639952,191.4327575635939
278,2017-03-20 14:41:42+00:00,211.81992670835962,201.6008619309822,191.61029085200047,188.31378471927184
279,2017-03-28 14:44:16+00:00,218.77158176312315,206.5433289698781,199.57498171905831,195.24233723678543
280,2017-04-05 14:41:35+00:00,213.41207319543557,198.70237609815442,196.04833405324285,189.4378669010428
281,2017-04-13 14:44:22+00:00,216.78588445639423,194.5460329449863,189.89697651887377,192.57325287738473
282,2017-04-21 14:41:25+00:00,209.08946147853172,201.381248001648,192.08108105033986,187.38903192059567
283,2017-05-07 14:41:22+00:00,214.5444015223576,202.5618595175852,189.81209549661784,
284,2017-09-28 14:42:15+00:00,208.84409213742893,197.8590631650879,197.1601278193012,194.29987775930638
285,2017-12-01 14:42:11+00:00,217.6639826849341,211.71196656924545,204.71844218065092,196.91604773815106
286,2017-12-17 14:42:13+00:00,212.97448632461627,199.17952453269245,194.51421190997902,194.21961937355664
287,2018-01-02 14:42:11+00:00,206.6678120993317,199.30472321182717,194.15367524054483,194.92165289502677
288,2018-01-10 14:44:04+00:00,209.13784794209084,197.1229477417509,193.80840068750908,190.93117801287886
289,2018-01-18 14:42:04+00:00,217.76431730224718,197.61694159032902,191.92881961505887,178.78311322453945
