,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0141-0000,-100.65786159442212,17.1351660503236,-100.65879634073276,17.13166778397785,0.095,0.0437,0.2
1,mex0141-0001,-100.65877118964993,17.13539074145776,-100.65970591440882,17.131892467992902,0.105,0.045,0.2
2,mex0141-0002,-100.65968078784192,17.135615427136255,-100.66061549104886,17.13211714655261,0.165,0.0583,0.2
3,mex0141-0003,-100.66059038899805,17.135840107359186,-100.66152507065277,17.1323418196569,0.075,0.0402,0.2
4,mex0141-0004,-100.66149999311824,17.13606478212642,-100.66243465322056,17.132566487305677,0.095,0.048,0.2
5,mex0141-0005,-100.66240960020242,17.13628945143794,-100.66334423875212,17.132791149499006,0.105,0.0496,0.2
6,mex0141-0006,-100.66331971905238,17.136514240887678,-100.66425331845767,17.133015680646864,0.07,0.0422,0.2
7,mex0141-0007,-100.66423117885337,17.136738832612807,-100.66516132358738,17.13323942000364,0.085,0.0495,0.2
8,mex0141-0008,-100.66514244200206,17.13696213140127,-100.66607014928927,17.133462118910426,0.07,0.045,0.1709
9,mex0141-0009,-100.66605250015539,17.13718512831602,-100.66698018584451,17.133685108756634,0.1,0.0578,0.2
10,mex0141-0010,-100.66696256125209,17.137408119768185,-100.66789022534287,17.13390809314044,0.185,0.0799,0.2
11,mex0141-0011,-100.66787262529206,17.13763110575771,-100.66880026778432,17.13413107206184,0.14,0.0707,0.2
12,mex0141-0012,-100.66876649371493,17.137850043466283,-100.66972651134617,17.134358088211187,0.125,0.0659,0.2
13,mex0141-0013,-100.66965099288936,17.13808303480682,-100.67065348569035,17.134602129178266,0.09,0.0551,0.2
14,mex0141-0014,-100.67055029790549,17.138325089898967,-100.67156293545449,17.134846897943415,0.105,0.0621,0.2
15,mex0141-0015,-100.6714546890596,17.138568500306366,-100.67246730558449,17.135090300683594,0.095,0.0587,0.2
16,mex0141-0016,-100.67234934937568,17.138809258395703,-100.67338141271222,17.135336344905785,0.09,0.0579,0.1878
17,mex0141-0017,-100.67321145594187,17.139050706650373,-100.67432220072085,17.135600303566545,0.095,0.06,0.2
18,mex0141-0018,-100.67407445522498,17.139322840389564,-100.67524412919789,17.135890484319113,0.07,0.0502,0.1139
19,mex0141-0019,-100.67496693298968,17.13960399694861,-100.67613658713289,17.136171632139014,0.075,0.0512,0.1564
20,mex0141-0020,-100.67585941439377,17.13988514831049,-100.67702904870701,17.13645277476189,0.105,0.0632,0.2
21,mex0141-0021,-100.6767518994372,17.140166294475087,-100.67792151392021,17.1367339121877,0.14,0.0773,0.2
22,mex0141-0022,-100.67764438811992,17.140447435442386,-100.67881398277244,17.13701504441641,0.095,0.0594,0.2
23,mex0141-0023,-100.6785368804419,17.140728571212296,-100.67970645526366,17.137296171447954,0.085,0.0567,0.1907
24,mex0141-0024,-100.67939996283498,17.141000177366898,-100.6806283443146,17.137586817405047,0.075,0.0521,0.1442
