,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0471-0000,-112.7723145567223,26.39874166913395,-112.77457583100296,26.395742053231977,0.03,0.025,0.0357
1,mex0471-0001,-112.77314725827691,26.39925078470072,-112.77540852213221,26.396251158523345,0.035,0.0285,0.0414
2,mex0471-0002,-112.77397996639618,26.3997598956506,-112.77624121982578,26.396760259198068,0.03,0.0276,0.038
3,mex0471-0003,-112.77481268108018,26.400269001983514,-112.77707392408364,26.397269355256086,0.03,0.0282,0.0356
4,mex0471-0004,-112.77564540232889,26.40077810369933,-112.77790663490586,26.397778446697252,0.025,0.024,0.0324
5,mex0471-0005,-112.77647813014238,26.401287200798038,-112.77873935229245,26.39828753352149,0.03,0.0237,0.0358
6,mex0471-0006,-112.77731086452063,26.401796293279475,-112.77957207624341,26.398796615728752,0.025,0.0199,0.0314
7,mex0471-0007,-112.77814360546368,26.402305381143588,-112.78040480675881,26.399305693318933,0.03,0.0249,0.0351
8,mex0471-0008,-112.77894606790075,26.4027955835784,-112.78126782854541,26.399833646725217,0.025,0.0232,0.0296
9,mex0471-0009,-112.77971780717075,26.40330582239125,-112.78211874436963,26.400395521370815,0.025,0.0238,0.0311
10,mex0471-0010,-112.7805124964738,26.403844210330533,-112.78293271529068,26.400946884834543,0.025,0.0245,0.0308
11,mex0471-0011,-112.78131683733702,26.40438908704189,-112.78373704832042,26.401491750925693,0.03,0.0242,0.0326
12,mex0471-0012,-112.78212118498705,26.404933959389307,-112.78454138813662,26.402036612653216,0.03,0.0264,0.0331
13,mex0471-0013,-112.7829355256288,26.405485548447796,-112.7853357486336,26.402574749073246,0.03,0.025,0.0365
14,mex0471-0014,-112.78377384702847,26.406038834375888,-112.78612080312206,26.40309301674071,0.03,0.0272,0.0411
15,mex0471-0015,-112.78461431368865,26.40657036452651,-112.78692782951973,26.403603169007706,0.04,0.0287,0.0787
16,mex0471-0016,-112.78543807156444,26.407091206290527,-112.78775157779992,26.404124000376267,0.03,0.0257,0.0439
17,mex0471-0017,-112.7862618360844,26.40761204351805,-112.78857533272395,26.404644827208596,0.03,0.0244,0.0392
