,dates,usa_CA_0300-0000,usa_CA_0300-0001,usa_CA_0300-0002,usa_CA_0300-0003,usa_CA_0300-0004,usa_CA_0300-0005,usa_CA_0300-0006,usa_CA_0300-0007,usa_CA_0300-0008,usa_CA_0300-0009,usa_CA_0300-0010,usa_CA_0300-0011
147,2003-01-05 18:45:33+00:00,,,,,,,,,,,,190.29465145261162
148,2003-02-06 18:45:52+00:00,,220.64933322233605,206.27602612720014,197.54850669973894,182.82588985395392,,,210.65417835354089,213.88042273798848,,241.24038129386923,
149,2003-02-22 18:45:54+00:00,,203.0069028213843,208.97119363592486,207.99303563515198,202.11023258852327,221.5379250754701,,214.6037296494925,216.7818064235106,,,
150,2003-03-02 18:30:43+00:00,,166.1953426943799,172.82951446331177,172.633163291928,174.4636785278032,199.79508133040144,,,,,269.91812554794024,217.72696269257276
151,2003-03-18 18:31:03+00:00,183.45619752835688,171.1278890608942,175.50614556285063,166.04837278021665,169.71635795176226,172.2700941215424,,185.20615435219096,184.74309217575689,193.72678818462492,212.11597036270274,190.26451677249995
152,2003-03-26 18:45:53+00:00,213.38121302710715,205.6065862235327,187.92000636290533,185.53582737176782,194.42639143260988,,,203.27933079024427,,,227.64837164145848,
153,2003-04-19 18:31:56+00:00,226.9601511180703,212.98222763895,196.34748350121419,198.34232028114764,190.97098340726924,208.600523919027,211.42474016873783,216.56482760265447,211.60702976331544,209.05206646055404,221.95121081479488,
154,2003-05-05 18:32:17+00:00,228.4558965158118,206.52498766186952,199.90588814444402,201.99030197675526,194.43847059397802,213.27115703165146,212.1727017743378,224.81380429587904,212.9137278386054,209.69266598226548,224.0717842459201,
155,2003-05-13 18:45:57+00:00,217.93329340222257,200.39968233887708,196.1429417799509,195.8865838335982,,,,,,,,
156,2003-05-21 18:32:36+00:00,,222.63090314458714,218.64539936305943,210.35297894588814,206.71055078690026,230.83336455904038,232.75963443454043,236.6425790805711,229.16172213395532,220.41423779272685,,
157,2003-06-22 18:33:13+00:00,228.56306710605912,217.79130413209236,214.08963575949252,207.53505164673533,205.07926910953248,225.34984326234485,220.2230983194587,226.56435932529195,227.32563475820524,222.37512751746314,231.3609936761128,
158,2003-07-08 18:33:32+00:00,231.8989450605286,228.97330440303153,215.4805661210318,212.5786990094444,209.68023088846556,230.38319781780564,226.05881617003456,228.4139248555735,230.55393465871967,219.40499067180778,230.17788405938813,259.71845678812315
159,2003-07-16 18:45:48+00:00,230.98317446327871,228.0556267069395,221.05338583151996,224.15799128618795,224.87697187047723,231.32576416977668,229.8349248682788,235.32502116962928,,229.97153783902195,234.0174316414099,268.62503190200835
160,2003-08-01 18:45:40+00:00,218.15011723197026,216.07934990930448,207.16499414392672,214.90441320385023,202.62770722173434,218.75983999131122,224.15533451930165,221.25722046758676,,,222.99719675760315,237.64158232204932
161,2003-08-09 18:34:06+00:00,,,199.87143652449112,198.48002064078156,196.77121267339993,212.03855349847373,213.00604472335422,211.3381265934281,219.33154595881322,201.31404513468505,214.06792738089325,230.9552846030898
162,2003-08-25 18:34:24+00:00,216.6669457183323,202.937493165943,199.29305120697637,198.96419298075566,193.53849611626538,208.6674986912109,206.8582334704616,211.2493719886095,218.3400654745123,208.72105558082305,221.4779088204591,232.07501512777765
163,2003-09-02 18:45:34+00:00,224.4914880049995,220.75877149459086,215.61663538605205,221.7003641347443,212.95881367128004,228.6115331270824,234.17654245330414,,238.55393163131993,223.92030016292006,234.36743778202788,268.89332186021744
164,2003-09-10 18:34:40+00:00,201.81789018266034,194.745031194863,190.97930820634858,192.7537421465678,189.70614904981818,199.49429487421287,197.26706115250155,204.72098002017168,205.80930044916067,200.7097021884052,207.9912655356565,
165,2003-09-18 18:45:27+00:00,229.56285435610033,213.2980610840786,222.91448278226596,223.02271455800332,213.12458970985182,235.777920269202,234.23826579887094,234.16948669553847,235.05146491686733,,,268.47227521137665
166,2003-10-28 18:35:16+00:00,194.16751060247054,194.40719227891543,192.57835904461365,180.8639284483101,176.29683554159152,205.75179962104338,,209.19252856126155,212.68360584020195,212.6149009156396,223.21750995183305,219.68968671727225
167,2003-11-05 18:45:39+00:00,,191.4170041344492,195.96775773667446,184.74882513919482,181.6672260603035,,,204.8873721214273,199.6219020338671,197.44471528484198,,
168,2003-11-13 18:35:28+00:00,,194.21106120487684,197.90878509338015,178.48666017384548,180.4202198615514,,,197.4639421891646,196.38769071884866,206.8377889722305,229.03655262110266,217.01619060613208
169,2003-11-21 18:45:54+00:00,163.1575078966008,,,,172.73865527105423,,,198.8931382952243,,,220.38112241500363,
170,2003-12-07 18:45:57+00:00,,170.102826105948,166.13250938405986,180.89728345121694,200.3403017154896,,,231.77041198478616,,,270.172895250765,253.01716378156007
171,2004-02-09 18:46:21+00:00,,190.39745967067103,190.5332153730702,192.3886082107902,181.50203342734247,,,,211.80154104091537,,230.43622958136694,
172,2004-03-12 18:46:29+00:00,229.61379996740695,213.92251916350375,223.1881131911552,230.5631329847025,193.0748663690108,221.86948638555666,,218.93201610603717,,,,
173,2004-03-28 18:46:31+00:00,231.13538075241834,229.61144712799452,,210.278502594722,192.8583541936265,,,222.24367124328128,220.334203298801,227.1180231876394,241.72024388083503,
174,2004-04-29 18:46:24+00:00,236.2430517774492,232.2888104755129,225.9733628826592,197.8015534981936,192.74189081021416,224.6452285221446,,,215.83370609634727,209.83960988798282,224.63052217822934,
175,2004-05-15 18:46:26+00:00,222.5049152794616,210.31833455387095,206.42201372888712,187.62736726375158,186.9537762572968,207.85157946231817,216.6706646358782,,211.5422549255472,203.3510567429759,212.87459094717275,220.35022551625823
176,2004-05-23 18:38:01+00:00,224.2238623191078,217.7529569515653,219.00066413115184,200.8739603695588,195.65186921483757,214.60206929148438,221.24989262436358,219.86897208855456,210.50866205826236,207.9101145309985,220.5835190103022,
177,2004-05-31 18:46:22+00:00,214.35875713019527,209.2672975758176,200.32786655990017,,177.277004894284,201.98051417140502,201.8530696491104,205.12198889593714,203.01360836466216,197.70904616298577,210.2862028464353,217.81331235784432
178,2004-06-16 18:46:15+00:00,221.13176821333576,212.31371476693147,199.74783779114,191.83377149849596,185.129896035482,218.8675024543941,221.1674546721565,,216.6828223514043,206.72235161990685,218.62506844560625,229.34168793603737
179,2004-07-10 18:39:26+00:00,224.7329626916533,225.2380879260666,217.86032294349707,211.4114967196541,199.881823122709,219.50468896497304,224.01775399986883,223.7733694929134,218.939366191739,213.6842510755584,222.81629735886588,244.79498256787176
180,2004-08-27 18:40:36+00:00,205.2711955350399,205.63835382830226,198.15324155581507,197.9414319491532,179.80285086166097,202.47155070117054,197.7889293477069,208.8976080677012,211.2518469577683,198.1614806427787,217.5960694504358,220.68756050486292
181,2004-09-04 18:45:57+00:00,216.77269603274573,211.99246726432793,209.58967554159503,215.66283715035723,,213.36103951503287,212.2425168962365,211.2616006747805,217.29253960761463,210.15056157911016,222.8921856504988,227.99378151307886
182,2004-09-20 18:45:51+00:00,221.22143448454844,217.02979728539094,215.2194479642085,215.0887893585663,197.5183505080064,213.44486898715417,220.3061734260183,215.94543901557864,212.24271699886685,,224.83760048540887,230.54460821506186
183,2004-10-14 18:41:43+00:00,197.7256425109895,200.0463062453315,193.0818328226877,183.42109367024855,175.19403076848477,,,209.8759528681632,197.8984187506068,204.3772325270374,221.28699018071165,222.55164114335417
184,2004-11-23 18:46:16+00:00,,191.21430209853474,190.0567432092534,194.520686252742,186.40852024365603,,,206.21956978030025,207.56735657337265,203.47068893944277,,
185,2004-12-01 18:42:40+00:00,,,180.33609989153473,187.30963370665262,170.1076315144216,,,,,200.70980853073496,219.37843323553582,218.88458844879875
186,2005-01-02 18:43:12+00:00,,,194.28321242418866,192.8060761447702,187.61180045844384,,,,,204.53781409193937,234.56552446335556,
187,2005-02-03 18:43:35+00:00,,203.28233324961022,211.28277281872113,208.3166341962966,202.62679972084302,,,206.59246238671076,215.50832522976373,208.74849374595644,,239.6448117236255
188,2005-02-11 18:46:49+00:00,,190.34321505952408,,201.80769861770696,196.16303225145538,,,203.5434236960743,198.72683371049837,,212.7871076375311,218.58676756376218
189,2005-03-15 18:46:56+00:00,,215.26132401665043,216.1606090515812,214.49503765918018,201.44988549510663,,,214.208381089164,218.77763644474283,215.39870586110578,,
190,2005-04-24 18:44:24+00:00,200.90343077883705,190.39914135764303,186.09637764268376,186.31454949694412,178.83245832078836,,,180.09344863622852,,,202.3626953736238,191.03471506835643
191,2005-05-02 18:46:50+00:00,237.0594175628866,220.828728656877,222.9660857122654,221.36789869837685,222.73787776387476,228.9081520887248,,230.1287791859248,223.58235155333273,209.06098437914704,220.42890749091148,
192,2005-06-11 18:44:45+00:00,227.0315103206355,210.2744607956057,213.92984465799847,221.71239033745337,213.61785555621208,215.47436098084154,222.5213961519247,217.1668778475488,221.82804617454474,207.99853338632548,216.09212328790574,
193,2005-07-13 18:44:59+00:00,227.51606154128712,219.57743023630363,223.22166961455105,220.99057102671213,219.4242080725545,221.15013579447574,228.24558369603037,218.97936014564326,223.31039967525234,214.15201793013784,218.66060077212086,
194,2005-08-30 18:45:21+00:00,211.48147623468762,206.57686632875226,210.66569422546243,206.38485322265126,199.86722546451264,201.80240326827862,202.8904326144476,203.66561970942422,199.08152300142729,199.48839491501684,213.69913000932985,222.87094874954084
195,2005-09-23 18:46:19+00:00,216.07031645243364,210.03026288015946,212.0505608930077,210.3371217177833,205.2050291889107,211.41024306932383,,213.13612839076268,214.7716123016648,209.88538719686778,226.0017446857418,230.84677678978835
196,2005-10-09 18:46:16+00:00,,211.62199758207524,216.0524026284161,206.9763252942449,202.7528603451757,213.4193720608443,,,214.0914612575496,207.7046298376535,227.64641477272647,229.19752775161584
197,2005-10-17 18:45:16+00:00,,188.20651469651995,189.3095275501408,182.1063857538457,176.08908377743694,194.28093382198693,,197.43303084384831,190.3628304398586,184.86878622630203,206.22097587785146,195.11771583164528
198,2005-11-18 18:45:44+00:00,,202.15354538093382,209.19575176044236,198.95658329485227,192.2038635180034,,,191.84620179059988,188.6318984925898,186.82954220760968,220.95404478761247,228.48318188014704
199,2005-11-26 18:46:48+00:00,,189.10843007647352,,,,,,205.35983921133555,,,,215.07128324555313
200,2005-12-12 18:46:51+00:00,,176.8012531221235,,,176.20338995287412,,,,,,,210.7765419743636
201,2006-01-21 18:47:11+00:00,,183.02654344066752,,,,,,,,,,
202,2006-02-14 18:47:18+00:00,,196.42405169348223,201.32422560833095,,197.62142361672733,,,,204.02827146546778,,223.0053056244348,214.87803742037087
203,2006-02-22 18:47:56+00:00,225.72251767964775,220.05385701473278,219.83884060690121,224.6603076944299,218.3210821998388,225.4378610144979,,221.78423467670393,216.64726291420178,212.4454687756983,,251.8019315185025
204,2006-03-18 18:47:20+00:00,,205.74355032874138,200.39421707633656,198.2839655275571,190.60853422099282,,,,,201.06477261486165,211.73088383674713,
205,2006-04-19 18:47:14+00:00,256.9295809354792,232.8346525691366,220.53884634275957,220.14475936714092,215.1745099575302,233.51962221792928,231.08784654272333,232.45503881786468,232.24342680948547,,,
206,2006-04-27 18:49:06+00:00,201.46023982744435,194.04515029627237,192.01925733719003,188.44281289218827,185.97589314089416,200.99551755670456,191.63141513554817,199.0160892776106,198.18225736460357,188.6125155455358,207.9616645166828,213.89833345689564
207,2006-05-13 18:49:19+00:00,207.71844681599327,197.65166236544482,209.15575154648306,209.07856768475446,191.66733181369807,207.9145352556556,216.8618140965507,216.10992883566053,201.4271453046296,196.66292407963016,205.33340667400796,218.65823245550718
208,2006-05-29 18:49:32+00:00,226.171057145133,212.52179158822162,218.4082968607794,220.43245626826382,206.9083225116046,225.64465879799374,225.4241806628761,221.1860473631834,225.47230422687562,216.570955346546,231.9755440290044,248.9681101757777
209,2006-06-22 18:47:12+00:00,214.67997043558282,200.1362092468059,196.91076689082672,,193.74586131867727,206.59673830922816,203.57976269543403,206.32709433604057,211.60346614875274,204.36231647694405,211.75348065947168,218.6612486850684
210,2006-07-24 18:46:56+00:00,215.54571628344542,220.39944759006985,,215.5617666849704,214.2343005284406,222.18215411087596,224.68740025837548,226.72005440589368,222.85610140559126,214.27323872767977,222.94511824857125,231.77590939879443
211,2006-08-01 18:50:30+00:00,234.27998522194292,223.7693284787047,225.90871245051213,237.5422075514646,223.5032009082493,231.61270189170236,226.47244239137223,221.4803651795033,223.35004984203448,213.5859120552988,232.44399997883482,254.48961235588277
212,2006-08-09 18:46:55+00:00,226.58875716736878,217.30255157009975,218.79686243561625,216.66990484782372,213.91121209987443,,226.10973520885358,228.61891976220195,223.16088800712686,212.97360455881312,223.40466223617224,238.11712195933052
213,2006-09-26 18:46:41+00:00,221.63456607634714,218.21546251044316,,215.2182890905101,210.1417893101996,225.60895206196128,220.18989902998283,228.3372277596906,223.8282819739789,223.08134155139572,232.73307789081343,234.55697908733444
214,2006-10-12 18:46:40+00:00,210.30167201615683,215.11277019865784,205.6208010037368,,200.63596253119158,217.0548571763298,,221.8628043925129,214.3059803228929,215.64869539191903,225.201050032387,227.0393595898605
215,2006-10-20 18:51:26+00:00,194.37034870824792,201.13315025936376,205.13038773748508,198.64120491158502,192.57925797445193,210.12698655965866,193.36026715513626,212.96931763024656,205.77193914025955,207.72128674136536,220.2246109585078,219.94876477682035
216,2006-10-28 18:46:56+00:00,,209.8403216955144,212.04682538371466,200.89671676137945,199.95121776939686,,,212.90970126809384,219.69140135462658,,,233.78388346487364
217,2006-11-29 18:47:19+00:00,,,213.94954838227056,,206.1548779907228,,,207.38177419911645,,,244.14593259919354,
218,2006-12-07 18:51:51+00:00,,179.9745795422803,187.33566999166402,182.66547376610328,187.84690817843813,,,,,169.8666811828871,210.3776752388257,186.438919936335
219,2006-12-31 18:47:27+00:00,,,,,,,,,,,,195.60549417293748
220,2007-01-08 18:52:04+00:00,,,,,,,,,,,,
221,2007-01-24 18:52:10+00:00,,156.01052898524574,197.17262930204214,194.1952512783637,193.86060169607163,208.91932905378235,191.19560708163323,183.83164405647784,,,,
222,2007-02-09 18:52:13+00:00,,197.14375484140947,191.94495775575376,199.77178768325098,195.54343432034875,,,198.52906864006965,200.6812419254618,202.49809759399054,,232.87837437548188
223,2007-02-17 18:47:41+00:00,,183.8316039001417,180.82127806596924,,190.19718992583404,,,200.79411157960914,,,206.9436712145383,194.23331675423952
224,2007-03-21 18:47:46+00:00,218.21230166726204,192.19203813865408,205.46230360780248,209.12695870956006,202.64798516902346,,,215.37715149328756,214.26989241914114,207.56795057656603,216.67595978640574,232.7523694565938
225,2007-03-29 18:52:08+00:00,210.44484817880937,191.71576527763818,199.90509787095021,187.22813666599015,188.3399861085145,210.63108847581609,206.9107431658965,210.30008002239617,204.19056389862087,194.74192197233373,220.57485962196637,
226,2007-04-30 18:51:54+00:00,207.26858916756797,196.4726980022245,197.57756761726085,197.91724754323985,188.85665802614756,201.64676396324865,205.02826979393566,209.2773950192603,199.46138368200752,192.11815150741808,218.25336656852244,210.51656652222363
227,2007-05-08 18:47:39+00:00,236.16678548918432,212.00866580336063,209.0148972105107,202.54073168785732,187.8789763256075,,,218.19141755321866,220.69116074117642,206.4342919797981,,
228,2007-06-17 18:51:15+00:00,228.82460205918704,203.66151629501672,209.88933497217374,206.05362235050532,198.6825737471927,207.2530172334607,208.98187321014936,210.2291666828181,213.5238984291704,198.7846668157693,211.60831231576236,228.24955668264082
229,2007-06-25 18:47:29+00:00,229.66498429867178,205.69637328439518,213.01659190200132,202.9074930278133,,214.63919985725934,215.18752418587084,217.13430357572696,215.19131925147352,202.87072360604662,217.46979477900658,227.34486903496799
230,2007-08-28 18:47:11+00:00,,,200.52512606638777,201.0265375499358,195.68792998434571,210.3623954742357,218.93254941471537,220.9345440119989,218.0587286000224,210.21379155926337,212.79447759234716,
231,2007-09-05 18:50:23+00:00,224.76497050715494,215.46253508613086,212.76647395901617,208.60155622040216,202.84124423127662,213.77777294885544,216.86335511082723,215.3473940333986,215.42934813513423,207.370100031485,217.4044414219102,228.65617500830274
232,2007-09-29 18:46:59+00:00,195.28799570322087,194.09807146924237,197.082135406825,189.04877438210295,188.22112380464523,209.35917132261028,205.3564993801948,214.79875291732046,209.59012265704717,201.53966147770564,215.89557865825705,220.8163166464218
233,2008-01-19 18:47:35+00:00,,196.9620601475796,,,,,,,,,,216.1762114528025
234,2008-02-04 18:47:33+00:00,,187.69425587843682,177.3326587544224,,,,,191.77709126195603,,,,
235,2008-02-20 18:47:29+00:00,,188.46888491788656,180.34578183933843,,185.5471496841309,,,201.45821307610808,199.48524453669634,,204.9196436867361,190.3472708612395
236,2008-03-31 18:46:53+00:00,228.04078215714907,213.77317541885262,218.4513676316322,219.842900325644,210.21539770230694,227.81657145636274,221.21193124461837,222.86974641002115,218.93747725334043,211.3196356991117,,
237,2008-04-08 18:47:23+00:00,216.59135439584392,211.5265173895087,215.2116648014133,216.83305309971627,207.27012818700192,217.82617622644503,218.35775059971328,224.6405317937655,219.31044283634645,202.87310599237813,220.78617659520737,235.399486420282
238,2008-04-16 18:46:30+00:00,217.50719601136456,204.56809545387426,205.92504028969154,206.0543081624267,191.54954670763405,207.4060941857062,216.13147395658672,213.8543389910443,215.81362634427404,205.19242060645894,218.34796999447912,219.06085252706544
239,2008-04-24 18:47:20+00:00,218.640963685156,212.31534249702028,218.4402450807087,225.84300255078233,211.41856524113183,223.0673511077455,220.3877271119979,228.9952687061408,219.73889414766026,211.59279078636285,222.3972361688269,
240,2008-06-11 18:47:01+00:00,232.04155371913515,229.95231543645187,237.94119931200316,229.02385528279544,228.8658696577471,235.08221083885164,226.53670260043117,227.88142191501152,227.74980376360097,213.61573534829887,224.6919411714434,
241,2008-06-19 18:44:48+00:00,225.75215075252086,211.4765168510713,210.1368273466103,209.90460473258466,201.17605958134487,213.21733101933668,205.4824813711906,213.44157558428165,215.50362187896872,195.26147249546503,211.89608853262007,216.6016417900588
242,2008-06-27 18:46:51+00:00,226.2313884589528,218.7749516676609,215.637843658674,221.8058349040752,,225.91465318680818,222.27764965723148,218.9115763139153,222.23139727358665,214.2075553963702,220.07210582529456,229.67644501377515
243,2008-09-23 18:42:03+00:00,219.77520135592596,216.30854478165762,200.00260310677726,203.96000286583973,198.95063126161125,,,218.00986659264365,215.5698575204772,209.6939230573214,223.06227373867262,233.36934523681168
244,2008-10-09 18:41:32+00:00,213.56611496631535,214.42199013391559,201.47567377866022,199.51150573482198,207.7588105450243,206.54801936520667,,206.92913225714526,204.50301392209974,207.3962119523336,220.21855990098777,220.63310009012292
245,2008-10-25 18:40:59+00:00,,185.382712432385,182.13275247669742,184.13223596154302,183.2636860741033,195.8994245052335,,191.6824962453311,196.21148626418744,191.41796788172434,211.84916903827525,213.07005396779851
246,2008-12-04 18:46:38+00:00,,197.79279182703067,,,191.0370874153375,204.5318866703708,,,,,,212.266673966516
247,2009-01-13 18:42:15+00:00,,193.0389632790453,192.17248961992055,190.19831130869926,185.1524366785148,,,,,,,214.0392788163474
248,2009-01-29 18:42:42+00:00,,189.02759547306087,,,,,,,,,218.35005501750425,216.64364687963234
249,2009-03-02 18:43:29+00:00,215.4066299543794,207.48569290600705,198.86229581099923,191.25260799181368,199.6669187506942,,,210.7532056478818,220.57711062185953,,,
250,2009-03-10 18:47:22+00:00,174.63536465160425,196.42414198744936,194.5697287850678,186.39472564557093,,,,207.22699392012981,204.31434868331772,200.28279621518502,211.15840828531185,202.81683647089562
251,2009-03-18 18:43:51+00:00,,220.14129379550906,221.63565915839342,204.90015515355302,201.51636912222665,217.75008847415145,,221.6432755329786,219.3498992739934,210.0616352033479,233.36551622353576,
252,2009-03-26 18:47:28+00:00,178.73755216598357,184.73007263091606,185.63633357246653,,,,,199.86650760888818,194.2283626551371,,,
253,2009-04-19 18:44:31+00:00,228.49416302123933,222.68415858292445,224.646179934975,214.4959479574095,206.94751426093086,221.56743887903204,221.31623312173957,219.67212897062103,227.39888163346157,221.0001114798275,233.83297844195846,
254,2009-06-22 18:45:42+00:00,208.7176870016184,196.02983962311095,200.51896849278603,194.36287722420442,185.03307322263134,206.0455953084524,205.3949108703166,207.7734126271358,207.42394416675364,203.68195727922023,213.94401817462864,207.81736407158166
255,2009-07-08 18:45:58+00:00,216.98777564371943,215.49222393614372,215.1836953086924,214.0364813545456,206.68455484964161,222.31955883192137,216.3556978020767,219.20431392475024,222.66833044553704,226.2735689517355,234.9873976687764,231.9766289733975
256,2009-09-26 18:47:08+00:00,203.97341923336245,207.3322359761734,212.6097813600369,202.78441516391598,201.31865935382336,220.36180255593982,199.15080372027637,208.62972068561817,214.43674854681052,209.88450953461813,218.0395584572758,229.349415128886
257,2009-11-21 18:47:56+00:00,,196.92872207949455,191.32218551029428,,196.3648123196806,,,206.04024230817583,,,,225.97800773079229
258,2009-11-29 18:47:42+00:00,,181.32029884552819,182.27673608857108,169.32720277714614,177.45991286238177,,,,,189.7790398112008,214.68237367986973,201.16340039509376
259,2010-02-09 18:49:05+00:00,,191.04683535663685,192.93934965893715,175.1556849806083,187.82716269387396,,,209.97850399321976,,,222.7946843904056,212.92981830812687
260,2010-03-13 18:49:22+00:00,190.7416247923568,187.92365052164638,193.32743211029984,179.66968985229488,179.31025408871207,195.98121061917755,,205.282496186118,203.584415916869,190.97270734016809,215.38858910795267,
261,2010-04-06 18:48:09+00:00,197.65047577224883,186.70974035997716,198.2598715859575,183.74377892096823,171.47778005218368,,,,,,,
262,2010-04-22 18:48:06+00:00,221.12582977467332,211.18668261811482,216.56153569287133,207.51417181544298,192.08875838008225,209.07423553488297,208.19395127482926,211.14376122723397,205.54705387302565,194.19491946693176,217.70070277630225,
263,2010-04-30 18:49:25+00:00,229.22630592000877,225.93717489157285,223.99722645283765,205.53890024565777,188.84453978465285,210.52179653406154,210.50190230537805,214.72822494833957,213.3392891700024,211.25989440391717,220.7745789483992,
264,2010-05-08 18:48:03+00:00,239.6491518663158,223.63312624580982,225.96177159920654,208.68466982845683,208.00270606528053,225.2625341498634,225.90488492222272,224.44574713628546,222.3863228151772,214.17220442912813,232.24527832935766,
265,2010-06-01 18:49:22+00:00,226.97014363706077,215.08448239012125,215.15103001968896,200.07128259422228,191.64529693102412,197.45909198589328,,206.55672212774553,205.7697636993161,,215.20887651189415,
266,2010-06-17 18:49:23+00:00,,235.40386233780106,237.01910298288823,231.5772819574472,211.91238650084358,225.79536950449327,228.2586263454022,,221.99943779622222,218.1279643529895,,
267,2010-07-03 18:49:26+00:00,231.63263516485176,231.58017681590286,225.76165935053706,,206.36245793957448,224.57921376102215,223.37971663945183,225.64648251741028,220.08588349327943,214.6082122592013,241.0747239664169,
268,2010-09-05 18:49:31+00:00,212.65844669503429,206.12494154017313,200.36521916802337,192.89151651223474,197.84526092836012,209.94184603430546,211.35577096985105,210.92284525028174,211.30143624428786,,215.63414150330718,210.57951912822
269,2010-09-29 18:47:20+00:00,203.55264370983986,203.54406210673943,202.66201731621123,196.20138122910856,194.68523736846686,203.60088781967454,,201.3245388641732,197.84603881078831,196.28636842241048,217.28507020601478,215.68387591635204
270,2010-11-08 18:49:52+00:00,,,186.95661774352078,,178.9497861010152,,,199.17293600010268,195.46842670871266,,215.15830531985918,
271,2010-11-16 18:47:02+00:00,,193.02090575280783,194.72525724742098,190.0807422913298,175.87572366293523,194.23954239295387,,202.79780602937916,198.52781172716718,198.61846976981744,233.79427104871135,218.68506239007718
272,2011-01-03 18:47:10+00:00,,172.64535724125852,169.03261694071665,161.2473636774638,172.4676876354642,,,,,186.62711021050848,214.7536577576866,191.58260817609352
273,2011-01-27 18:50:36+00:00,,,204.8739654517093,,,,,182.1909195021277,,,,
274,2011-02-20 18:47:12+00:00,,185.35116296296746,189.0805793691844,186.72365457080457,177.58065119595855,,,203.28456871337545,207.88692831041308,197.974390169043,220.62291872430183,205.82899560424084
275,2011-05-03 18:50:51+00:00,214.67521550480123,205.0876915418886,199.1521864247642,194.7252064415839,195.88519354455724,204.33078844263653,203.31661402333822,205.68819410001618,,194.45889227023852,210.6325462858576,
276,2011-05-19 18:50:48+00:00,214.37512819524906,195.03139755472566,196.0727040077568,193.46310584239686,190.1546817530383,202.73076780233816,193.3365067688038,,203.48120515922858,199.19848669081546,203.11387090932288,206.2671502758328
277,2011-06-20 18:50:48+00:00,,211.85702475975776,219.25145599365385,214.01869880051436,207.56798402158464,223.0231465108361,220.18422648202994,216.9429277770774,,211.58943962458744,222.75563902402533,257.0409729804652
278,2011-07-06 18:50:46+00:00,229.31619899628532,225.33540848648323,,211.77106496156912,202.32492407536796,225.27556860326882,219.6305493973038,229.6303205091296,234.60742871372054,224.3676290059551,225.94136432463574,
279,2011-08-23 18:50:38+00:00,217.793864499089,214.4227124013312,217.23224706348662,216.1075367366886,203.0345667490525,218.86311372796132,222.41977462142486,,220.27899534694336,218.23471315913676,227.99431884558612,235.68790712951304
280,2011-08-31 18:45:56+00:00,201.78129807105717,194.44314487645386,196.59844012678383,192.13588140603707,191.4783606919851,201.3686582777806,204.9537961559666,209.5001623594564,207.37622411202227,203.03640369779674,212.57402935311538,221.08996068468298
281,2011-10-18 18:45:14+00:00,204.65068072052912,195.13206084207445,207.96163153794828,198.66224799493153,189.54746911072814,202.36197771044988,,211.32924601662282,199.71414791018236,202.87021088791766,234.64577744589508,228.718557162998
282,2011-10-26 18:50:36+00:00,,194.9296933789879,197.25981134749767,190.61501426361,196.11588419750177,210.68289758516465,,217.48885901423503,213.027625132816,,226.7726945685539,209.3018758468768
283,2011-11-11 18:50:46+00:00,,187.6760830152818,194.94749386954823,,184.38971247951682,205.08520634949667,,215.2114211312498,209.30253329179453,200.42250519511563,,
284,2012-02-15 18:51:22+00:00,,210.28259261699822,217.55983826741635,,,,,216.94322946967594,,,,
285,2012-03-02 18:51:21+00:00,,212.66542668065603,219.8865939779999,,204.74471454226278,,,226.5935748466819,228.58538927765167,219.81634886623283,,
286,2012-05-05 18:51:48+00:00,197.7940963739616,191.29436155198223,178.59850997235006,168.49450221762146,182.97137785908328,197.18486092846786,192.38204927713883,195.97192503989453,186.74808630510034,179.20125753270327,203.34126811410377,200.18564269614106
287,2012-06-06 18:51:33+00:00,234.2582541703836,219.5163736058836,205.5947289865872,,208.82742371401432,214.29647697763485,218.59819089093793,212.1173547365163,216.35968525147524,216.23417622330015,232.82279021997402,229.6991362496558
288,2012-09-10 18:52:39+00:00,229.1226953709232,233.89010719849938,225.70357356212648,225.57146925193624,,232.76547967171246,227.88668071105604,231.7886969455762,224.3033646447914,221.05375705022055,233.34099960162393,254.0711381856787
289,2012-10-28 18:53:04+00:00,,201.4886956851695,198.37589032401831,192.84042725938062,197.5530796340626,205.1378875069525,186.82333710939923,207.25579184326048,,206.80947834850383,224.46209836854842,213.08530033838346
290,2013-02-01 18:53:27+00:00,,221.63069806005612,217.6601180161227,,208.78141163820771,,,204.73588054791387,,,,
291,2013-02-17 18:53:26+00:00,,213.8413477113311,227.89370195681167,,200.93157761179742,,183.96452219248835,208.7607792902706,,,,237.2698324437236
292,2013-04-22 18:53:09+00:00,232.3056826498711,,,224.536591193369,206.99909622007073,226.42527523472768,216.28151891290779,229.2284061013151,228.4638292844453,220.6334644671638,236.04847094995824,
293,2013-04-30 18:59:01+00:00,,239.45707083487213,244.14572907761618,240.57032425361615,231.29468151344506,237.54071756443122,226.7365865303516,240.2944527359733,244.12317669587267,231.39907081039675,,
294,2013-06-09 18:52:55+00:00,,,,,,,,205.36373253705818,198.0896630254618,,217.87800717981418,219.3772792926832
295,2013-08-20 18:59:16+00:00,208.1689904520998,209.99730556627486,217.59785257613893,210.21802648316628,205.72107036987427,219.17280813947963,218.05445463073545,220.32415395066178,220.44038730584992,208.29096355057663,213.49168851112793,224.04910868827827
296,2013-08-28 18:52:40+00:00,231.95643594405465,239.60734644543066,237.5279461945351,,,232.33663310033643,230.01984519306276,235.05373185111353,230.41902934136752,235.3536192948464,243.62407584790668,266.93045950950716
