,dates,usa_CA_0300-0000,usa_CA_0300-0001,usa_CA_0300-0002,usa_CA_0300-0003,usa_CA_0300-0004,usa_CA_0300-0005,usa_CA_0300-0006,usa_CA_0300-0007,usa_CA_0300-0008,usa_CA_0300-0009,usa_CA_0300-0010,usa_CA_0300-0011
147,2003-01-05 18:45:33+00:00,,,,,,,,,,,,205.10945243430672
148,2003-02-06 18:45:52+00:00,,217.8226300862083,203.4493229910724,194.7218035636112,180.33174002795886,,,208.88748889346104,211.2303885478687,,238.74623146787417,
149,2003-02-22 18:45:54+00:00,,191.2834481089223,197.24773892346286,196.26958092268998,191.76600784223328,209.8144703630081,,207.27657045420375,205.7910676305775,,,
150,2003-03-02 18:30:43+00:00,,179.31130990342484,185.94548167235672,185.74913050097297,186.03659077107818,212.9110485394464,,,,,281.4910377912152,237.4009135061402
151,2003-03-18 18:31:03+00:00,203.17558773659175,184.27414919971744,188.65240570167387,179.1946329190399,181.31599925072393,185.41635426036564,,193.4225669389555,197.06771105590366,204.68200496697762,223.7156116616644,209.98390698073482
152,2003-03-26 18:45:53+00:00,202.08088965833514,198.07303731101803,180.38645745039065,178.00227845925315,187.77914239215573,,,198.5708627199226,,,221.00112260100434,
153,2003-04-19 18:31:56+00:00,217.89873568268112,206.9412840153572,190.3065398776214,192.30137665755484,185.6407390335109,202.55958029543422,204.45442060305382,212.78923783790898,205.9436451161972,204.01794677422671,216.62096644103653,
154,2003-05-05 18:32:17+00:00,216.65940613320385,198.66066074013088,192.04156122270538,194.12597505501662,187.49935860420865,205.40683010991282,203.09847840310093,219.8985999697924,205.54092134947544,203.13906021414996,217.13267225615073,
155,2003-05-13 18:45:57+00:00,226.07418799137267,205.8269453983105,201.5702048393843,201.3138468930316,,,,,,,,
156,2003-05-21 18:32:36+00:00,,206.82705729049945,202.84155350897174,194.54913309180046,192.7659809156464,215.0295187049527,214.52442767982387,226.7651754217663,214.3456166457481,207.24436624765377,,
157,2003-06-22 18:33:13+00:00,218.202925213857,210.88454287062427,207.18287449802443,200.62829038526723,198.9850679964724,218.44308200087676,212.25375840238013,222.2476335368744,220.8505460755789,216.6194931329064,225.26679256305272,
158,2003-07-08 18:33:32+00:00,224.26975308846335,223.88717642165471,210.394438139655,207.49257102806757,205.19247090489776,225.29706983642882,220.1902069607536,225.23509486721298,225.7856896761789,215.1665506873271,225.69012407582034,252.0892648160579
159,2003-07-16 18:45:48+00:00,224.71874144291996,223.87933802670034,216.8770971512808,219.98170260594878,221.1920112702662,227.1494754895375,225.0161302372336,232.7148407444798,,226.49129727215598,230.33247104119886,262.3605988816496
160,2003-08-01 18:45:40+00:00,213.05143436234712,212.6802279962224,203.76587223084465,211.50529129076816,199.62848200430898,215.36071807822916,220.2332707734377,219.13276927191046,,,219.9979715401778,232.54289945242618
161,2003-08-09 18:34:06+00:00,,,206.4677043897478,205.07628850603825,202.591449025097,218.63482136373042,220.61712302941964,215.46079400921352,225.5155470824914,206.81093502239895,219.88816373259033,240.84968640097486
162,2003-08-25 18:34:24+00:00,226.83712035134565,209.7176095879519,206.07316762898526,205.74430940276454,199.52095178274382,215.4476151132198,214.68144472662573,215.48694475236508,224.69642462014565,214.3711525991638,227.46036448693755,242.245189760791
163,2003-09-02 18:45:34+00:00,220.46827817330188,218.07663160679243,212.93449549825363,219.01822424694586,210.59221965263438,225.92939323928397,231.08176565969057,,236.03942548650892,221.6851835897547,232.00084376338222,264.8701120285198
164,2003-09-10 18:34:40+00:00,215.31852057539206,203.74545145668415,199.97972846816972,201.75416240838894,197.64769633966037,208.49471513603402,207.6521614546029,210.3462426838099,214.247194444618,208.21005240658948,215.9328128254987,
165,2003-09-18 18:45:27+00:00,230.19120962722656,213.71696459816275,223.3333862963501,223.44161807208746,213.49421045757313,236.19682378328616,234.7216160074296,234.43130139184106,235.44418696132124,,,269.1006304825029
166,2003-10-28 18:35:16+00:00,210.19391235735358,205.09146011550413,203.26262688120235,191.5481962848988,185.72413069152273,216.43606745763208,,215.8701959591295,222.70010693700385,221.51845744613018,232.64480510176426,235.7160884721553
167,2003-11-05 18:45:39+00:00,,199.7588329898136,204.30958659203887,193.09065399455923,189.02766328562507,,,210.10101515603006,207.44236658577123,204.396239330979,,
168,2003-11-13 18:35:28+00:00,,200.8641326639599,204.5618565524632,185.13973163292854,186.2905770313306,,,201.62211185109155,202.62494521173903,212.38201518813307,234.90690979088185,226.9957977947567
169,2003-11-21 18:45:54+00:00,176.48118226941682,,,,180.57611078447542,,,204.44466928389764,,,228.21857792842482,
170,2003-12-07 18:45:57+00:00,,182.232417025262,178.26210030337387,193.02687437053095,211.04288193841373,,,239.35140630935743,,,280.8754754736891,271.2115501605311
171,2004-02-09 18:46:21+00:00,,194.69332577268446,194.82908147508363,196.68447431280364,185.29250351735433,,,,215.82891551155296,,234.2266996713788,
172,2004-03-12 18:46:29+00:00,210.12547765412194,200.93030428798042,210.19589831563187,217.57091810917916,181.6111473611961,208.87727151003332,,210.81188180883507,,,,
173,2004-03-28 18:46:31+00:00,215.82391607981862,219.40380401292802,,200.0708594796555,183.85161026856784,,,215.86389429636472,210.76453787842615,218.611653925084,232.71349995577637,
174,2004-04-29 18:46:24+00:00,227.78098238410251,226.64743087994844,220.33198328709474,192.16017390262917,187.76420293177495,219.00384892658016,,,210.54491272550558,205.13846022501244,219.65283429979013,
175,2004-05-15 18:46:26+00:00,228.96164282963466,214.62281958731964,210.7264987623358,191.93185229720027,190.75185128681034,212.15606449576686,221.6373781360113,,215.57770964440536,206.93812760418317,216.6726659766863,226.80695306643128
176,2004-05-23 18:38:01+00:00,210.6858252375506,208.72759889719381,209.97530607678036,191.84860231518732,187.68831799039216,205.5767112371129,210.83601794624266,214.2281233045724,202.0473888822891,200.38898281902226,212.6199677858568,
177,2004-05-31 18:46:22+00:00,221.5793416310424,214.08102057638237,205.14158956046495,,181.52440754184116,206.7942371719698,207.40736541899284,208.13056577129012,207.52647367769163,201.72048199678974,214.53360549399244,225.03389685869146
178,2004-06-16 18:46:15+00:00,230.07838031170522,218.27812283251112,205.71224585671965,197.7981795640756,190.39260903452285,224.83191051997375,228.04946397859456,,222.2744549128852,211.69269167455653,223.8877814446471,238.28830003440683
179,2004-07-10 18:39:26+00:00,217.66171552523645,220.52392314845537,213.14615816588582,206.69733194204287,195.7222659659932,214.7905241873618,218.5783331026251,220.82701650690638,214.51983671272845,209.755780427549,218.65674020215008,237.7237354014549
180,2004-08-27 18:40:36+00:00,215.70461094201843,212.59396409962127,205.1088518271341,204.89704222047223,185.94015404223657,209.42716097248956,205.81463350692115,213.2448644872756,217.77273158712987,203.95782253554455,223.7333726310114,231.12097591184144
181,2004-09-04 18:45:57+00:00,216.16788490626283,211.58925984667266,209.18646812393976,215.25962973270197,,212.9578320973776,211.77727756817274,211.00959603874597,216.91453265356282,209.81455539773077,222.5364143996265,227.38897038659596
182,2004-09-20 18:45:51+00:00,222.55055554421128,217.91587799183282,216.1055286706504,215.97487006500816,198.3001864254551,214.33094969359604,221.32857424114354,216.49923945710484,213.07341766115613,,225.6194364028576,231.8737292747247
183,2004-10-14 18:41:43+00:00,218.62760062683253,213.98094498922686,207.01647156658305,197.35573241414392,187.48930024839242,,,218.5851020830978,210.9621425730087,215.9894314802835,233.58225966061931,243.4535992591972
184,2004-11-23 18:46:16+00:00,,199.36886674270647,198.21130785342513,202.67525089691372,193.6037243414546,,,211.31617268290756,215.21226092728364,210.26615947625254,,
185,2004-12-01 18:42:40+00:00,,,186.23370203591483,193.20723585103272,175.31139811240402,,,,,205.62447698438504,224.58219983351825,227.7309916653689
186,2005-01-02 18:43:12+00:00,,,191.08915755667596,189.6120212772575,184.79351675181496,,,,,201.87610170234544,231.74724075672668,
187,2005-02-03 18:43:35+00:00,,195.81717075277618,203.8176103218871,200.85147169946256,196.03989163540123,,,201.92673582618949,208.50973538898182,202.52752499859474,,228.44706797837446
188,2005-02-11 18:46:49+00:00,,196.1584412239168,,207.6229247820997,201.29411416121366,,,207.17794004881978,204.17860823961655,,217.9181895472894,227.30960681035126
189,2005-03-15 18:46:56+00:00,,204.82672981684942,205.72601485178018,204.06044345937917,192.24289061292924,,,207.68675971428834,208.99520438242936,206.70321069460493,,
190,2005-04-24 18:44:24+00:00,211.93921364007315,197.75632993180042,193.45356621684115,193.67173807110152,185.32409529798608,,,184.6916914950769,,,208.85433235082152,202.07049792959253
191,2005-05-02 18:46:50+00:00,222.6468004754305,211.22031726523957,213.35767432062798,211.75948730673943,214.25986771242998,219.29974069708737,,224.12352206615142,214.57446587367266,201.05397488611587,211.9508974394667,
192,2005-06-11 18:44:45+00:00,212.88618484658025,200.84424381290222,204.499627675295,212.2821733547499,205.29707586559135,206.04414399813805,211.64037655649759,211.2729922333591,212.9872177532602,200.14001923407255,207.771343597285,
193,2005-07-13 18:44:59+00:00,215.46595767695098,211.54402766007954,215.18826703832696,212.95716845048804,212.33591168176855,213.11673321825165,218.9762730311564,213.9584835355032,215.77908476004225,207.45751578328444,211.5723043813349,
194,2005-08-30 18:45:21+00:00,219.42831334671146,211.87475773676817,215.96358563347835,211.68274463066717,204.54183553040903,207.10029467629454,209.00338423908133,206.97680183943416,204.04829619644218,203.90330442169676,218.37374007522624,230.8177858615647
195,2005-09-23 18:46:19+00:00,218.80426537407251,211.85289549458537,213.87319350743363,212.15975433220922,206.81323443693356,213.23287568374974,,214.27527377477887,216.48033037768909,211.4042477088894,227.60994993376468,233.58072571142722
196,2005-10-09 18:46:16+00:00,,214.47354269459692,218.90394774093778,209.82787040676658,205.2689295621066,216.27091717336597,,,216.76478480053868,210.08091743142157,230.16248398965737,233.47484542039837
197,2005-10-17 18:45:16+00:00,,204.00383396127972,205.1068468149006,197.90370501860548,190.02789489340145,210.0782530867467,,207.30635538432318,205.1728172505709,198.03321894693516,220.15978699381597,218.81369472878492
198,2005-11-18 18:45:44+00:00,,214.48570889569368,221.52791527520222,211.28874680961212,203.08518426632094,,,199.55380398732478,200.19330178767717,197.10634513657624,231.83536553593,246.98142715228684
199,2005-11-26 18:46:48+00:00,,190.66441946570384,,,,,,206.3323325796045,,,,217.40526732939858
200,2005-12-12 18:46:51+00:00,,183.93178516290288,,,182.49503587120884,,,,,,,221.47234003553262
201,2006-01-21 18:47:11+00:00,,177.0719335519069,,,,,,,,,,
202,2006-02-14 18:47:18+00:00,,206.52185676765336,211.42203068250208,,206.53125162334894,,,,213.49496372250323,,231.91513363105642,230.0247450316276
203,2006-02-22 18:47:56+00:00,214.08223857460868,212.29367094470672,212.07865453687515,216.90012162440382,211.47385919687463,217.67767494447185,,216.93411838293764,209.37208847355234,205.97864705067659,,240.16165241346343
204,2006-03-18 18:47:20+00:00,,204.0430950068849,198.69376175448008,196.5835102057006,189.10813246641356,,,,,199.64772651331458,210.23048208216787,
205,2006-04-19 18:47:14+00:00,236.70581088834845,219.3521392043828,207.05633297800577,206.66224600238712,203.2781746356886,220.03710885317548,215.5311003526228,224.02846796489354,219.60357053002878,,,
206,2006-04-27 18:49:06+00:00,216.421892759636,204.01958558440015,201.9936926253178,198.41724818031605,194.77686545394806,210.96995284483233,203.14037892954175,205.25011133269047,207.53329044722335,196.92454495230896,216.7626368297367,228.85998638908728
207,2006-05-13 18:49:19+00:00,215.37982773839582,202.75924964704652,214.26333882808476,214.18615496635616,196.17402647393487,213.0221225372573,222.75518403686036,219.3021708866616,206.2155083811312,200.91924681429825,209.84010133424476,226.31961337790972
208,2006-05-29 18:49:32+00:00,221.67203914664438,209.52244625589586,215.40895152845363,217.43311093593806,204.26184133602305,222.64531346566798,221.96339758711562,219.3114565304798,222.66041797782023,214.07150090294118,229.32906285342284,244.46909217728907
209,2006-06-22 18:47:12+00:00,221.48466843481867,204.67267457962978,201.44723222365062,,197.74862484763952,211.13320364205205,208.8141457717693,209.1623851690555,215.85640239827515,208.14270425429729,215.75624418843393,225.46594668430424
210,2006-07-24 18:46:56+00:00,224.46474686616781,226.34546797855145,,221.507787073452,219.4807891065126,228.12817449935756,231.54819301431579,230.43631714869468,228.43049551979277,219.2282557180811,228.19160682664324,240.69493998151682
211,2006-08-01 18:50:30+00:00,228.31731467190284,219.79421477867797,221.9335987504854,233.56709385143787,219.99574764351985,227.63758819167563,221.88577273749524,218.9959191169866,219.62338074825942,210.27331730527652,228.93654671410536,248.52694180584268
212,2006-08-09 18:46:55+00:00,237.6824257959306,224.69833065580764,226.19264152132413,224.0656839335316,220.43689952844022,,234.64332646159346,233.2412816907694,230.09443089997802,219.13675379690304,229.93034966473803,249.21079058789235
213,2006-09-26 18:46:41+00:00,231.69606346842332,224.92312743849394,,221.92595401856087,216.06031718789148,232.31661699001205,227.92951240850294,232.52951833972233,230.1167178440265,228.67106232477138,238.6516057685053,244.61847647941062
214,2006-10-12 18:46:40+00:00,214.0795429173241,217.63135079943604,208.139381604515,,202.8582395318782,219.57343777710798,,223.43691726799926,216.66714963612245,217.7475125592342,227.42332703307363,230.81723049102777
215,2006-10-20 18:51:26+00:00,210.08464374725398,211.60934695203449,215.6065844301558,209.11740160425575,201.82296093857315,220.6031832523294,205.44818641591016,219.51694056316575,215.59337353963835,216.4514506519243,229.46831392262902,235.66305981582641
216,2006-10-28 18:46:56+00:00,,212.9096862532294,215.11618994142967,203.96608131909446,202.65948061443953,,,214.82805411666573,222.5689306274844,,,238.38793030144615
217,2006-11-29 18:47:19+00:00,,,210.9260275805605,,203.48706551862568,,,205.49207369804765,,,241.47812012709642,
218,2006-12-07 18:51:51+00:00,,192.85306213196552,200.21415258134923,195.54395635578848,199.21027516933682,,,,,180.59875000762477,221.7410422297244,205.7566438208628
219,2006-12-31 18:47:27+00:00,,,,,,,,,,,,204.49009251732457
220,2007-01-08 18:52:04+00:00,,,,,,,,,,,,
221,2007-01-24 18:52:10+00:00,,148.2039266355622,189.3660269523586,186.38864892868017,186.9724231522332,201.1127267040988,182.18798898584453,178.95251758792563,,,,
222,2007-02-09 18:52:13+00:00,,188.99977216629796,183.80097508064225,191.62780500813946,188.3575672540739,,,193.43907946812496,193.04625816754475,195.71144536473093,,220.66240036281462
223,2007-02-17 18:47:41+00:00,,199.5621940175722,196.55186818339976,,204.07712238239037,,,210.62573040300322,,,220.82360367109465,217.8292019303853
224,2007-03-21 18:47:46+00:00,219.12498254771472,192.80049205895588,206.07075752810428,209.73541262986186,203.18485627517208,,,215.75743519347617,214.84031796942406,208.07499551015087,217.21283089255436,233.6650503370465
225,2007-03-29 18:52:08+00:00,215.79443675789705,195.28215766369664,203.47149025700867,190.7945290520486,191.48680291974256,214.19748086187454,211.02581130365624,212.5290752636827,207.53405676055067,197.71391562738245,223.72167643319443,
226,2007-04-30 18:51:54+00:00,218.37739805651276,203.87857059485435,204.98344020989072,205.32312013586971,195.39125149023275,209.0526365558785,213.57350740081628,213.90606538965397,206.40438923759802,198.2897120012763,224.78796003260763,221.62537541116842
227,2007-05-08 18:47:39+00:00,216.2734397298083,198.74643529710994,195.75266670426,189.27850118160663,176.17700823185692,,,209.902523486812,208.2578196415664,195.3824332245892,,
228,2007-06-17 18:51:15+00:00,223.64152216425853,200.20612969839772,206.43394837555473,202.5982357538863,195.63370322076415,203.7976306368417,204.99488867558895,208.0695500599312,210.28447349484009,195.90517798525346,208.55944178933382,223.0664767877123
229,2007-06-25 18:47:29+00:00,230.56396081493355,206.29569096190303,213.61590957950918,203.50681070532116,,215.2385175347672,215.87904458299528,217.50887712416937,215.7531795741371,203.37015500396984,217.99860449445467,228.24384555122975
230,2007-08-28 18:47:11+00:00,,,210.07799378871414,210.57940527226216,204.11693091581014,219.91526319656208,229.9550890943227,226.90508633845286,227.01454208970335,218.174514661202,221.2234785238116,
231,2007-09-05 18:50:23+00:00,225.21674959798983,215.76372114668746,213.06766001957277,208.90274228095876,203.10699663765007,214.07895900941205,217.21087748839253,215.53563532124645,215.71171006690605,207.62108841528217,217.67019382828366,229.10795409913763
232,2007-09-29 18:46:59+00:00,212.76025944935589,205.74624729999906,208.73031123758167,200.69695021285963,198.49892600825407,221.00734715336696,218.79670226183714,222.0788628115434,220.51028749838156,211.24647467000287,226.1733808618659,238.2885803925568
233,2008-01-19 18:47:35+00:00,,202.09062697576027,,,,,,,,,,223.86906169507353
234,2008-02-04 18:47:33+00:00,,196.82064619315733,186.4590490691429,,,,,197.48108520865634,,,,
235,2008-02-20 18:47:29+00:00,,203.17118986322572,195.0480867846776,,198.51977169472426,,,210.64715366694506,213.2686554229518,,217.89226569732946,212.40072827924826
236,2008-03-31 18:46:53+00:00,219.09588846422767,207.809912956905,212.4881051696846,213.8796378636964,204.95369553000023,221.85330899441513,214.33124378852497,219.1427073713039,213.34691869526455,206.35025031415537,,
237,2008-04-08 18:47:23+00:00,214.74966458752317,210.29872418396153,213.9838715958661,215.60525989416908,206.18678124093088,216.59838302089784,216.94106613177425,223.8731610402985,218.15938670614597,201.8499449877555,219.70282964913633,233.55779661196124
238,2008-04-16 18:46:30+00:00,222.9699848507642,208.2099546801407,209.56689951595797,209.69616738869314,194.7629519072809,211.04795341197263,220.33361921766337,216.13050100746082,219.2278693688988,208.2273032950143,221.56137519412596,224.52364136646509
239,2008-04-24 18:47:20+00:00,208.89148791347822,205.81569198256844,211.94059456625686,219.3433520363305,205.68357949308609,216.56770059329367,212.88813036455343,224.93298713460837,213.64547179036165,206.17641535765298,216.66225042078116,
240,2008-06-11 18:47:01+00:00,220.3219730845119,222.13926168003638,230.12814555558768,221.21080152637995,221.97199869620403,227.26915708243615,217.52164057379792,222.99826331725183,220.42506586696146,207.10485721795263,217.79807020990032,
241,2008-06-19 18:44:48+00:00,228.22871643484424,213.12756063928688,211.78787113482588,211.55564852080025,202.63286292388804,214.86837480755227,207.38753189605472,214.47347795191638,217.05147543042082,196.63734231897803,213.35289187516324,219.0782074723822
242,2008-06-27 18:46:51+00:00,217.04769544537078,212.6524896586062,209.51538164961931,215.6833728950205,,219.7921911777535,215.21327041601452,215.08503755825612,216.4915891400979,209.10550372215795,214.66993346436396,220.49275200019312
243,2008-09-23 18:42:03+00:00,220.38584035406868,216.7156374470861,200.40969577220574,204.3670955312682,199.30983067228343,,,218.26429950853645,215.9515068943164,210.03316694517846,223.4214731493448,233.9799842349544
244,2008-10-09 18:41:32+00:00,217.2607564597969,216.88508446290328,203.93876810764792,201.97460006380967,209.93212907060166,209.01111369419436,,208.46856621276257,206.8121648555257,209.44879055982335,222.39187842656514,224.32774158360448
245,2008-10-25 18:40:59+00:00,,192.91977951681338,189.6698195611258,191.6693030459714,189.91403938389305,203.43649158966187,,196.39316317309883,203.27748665583906,197.69885711874798,218.499522348065,224.37565459444107
246,2008-12-04 18:46:38+00:00,,197.09173078735918,,,190.41850414503915,203.8308256306993,,,,,,211.2150824070088
247,2009-01-13 18:42:15+00:00,,203.1817964983038,202.31532283917906,200.34114452795777,194.10199540138996,,,,,,,229.25352864523518
248,2009-01-29 18:42:42+00:00,,193.7140928773278,,,,,,,,,222.48519978597508,223.67339298603275
249,2009-03-02 18:43:29+00:00,199.44107044516502,196.8419865665308,188.218589471523,180.60890165233744,190.27541315703868,,,204.10088918570915,210.59863592860054,,,
250,2009-03-10 18:47:22+00:00,195.4210191821294,210.28124500779947,208.42683180541792,200.25182866592104,,,,215.88768330784862,217.30538276489594,211.83038206547678,223.38526389150312,223.6024910014208
251,2009-03-18 18:43:51+00:00,,210.1148001535185,211.60916551640287,194.87366151156246,192.6694629675291,207.7235948321609,,215.3767170067345,209.95006148462727,201.70622383502243,224.51861006883823,
252,2009-03-26 18:47:28+00:00,193.45094610669304,194.53900192472238,195.44526286627286,,,,,205.99708841751712,203.4242338680805,,,
253,2009-04-19 18:44:31+00:00,221.65304706362372,218.12341461118072,220.08543596323128,209.93520398566577,202.9233284035099,217.0066949072883,216.05383623126602,216.8216639882812,223.12318415995182,217.1994915033744,229.8087925845375,
254,2009-06-22 18:45:42+00:00,218.9065466280382,202.8224127073908,207.3115415770659,201.1554503084843,191.02652006170183,212.83816839273226,213.23249519833183,212.0187708048107,213.79198143326602,209.34243484945344,219.93746501369912,218.00622369800146
255,2009-07-08 18:45:58+00:00,219.69251052284812,217.2953805222295,216.98685189477817,215.83963794063138,208.27557536677614,224.12271541800715,218.43626309371413,220.33128679105386,224.35878974499246,227.77619944014035,236.57841818591092,234.6813638525262
256,2009-09-26 18:47:08+00:00,204.5213210390517,207.6975038466329,212.9750492304964,203.1496830343755,201.64095453364058,220.72707042639934,199.57226664772966,208.85801310465536,214.7791871753663,210.18889942666772,218.36185363709302,229.89731693457526
257,2009-11-21 18:47:56+00:00,,202.07377911205282,196.46724254285255,,200.90456852487907,,,209.25590295352475,,,,233.69559327962972
258,2009-11-29 18:47:42+00:00,,187.75608811923345,188.71252536227635,175.7629920508514,183.1385504568276,,,,,195.1421975392885,220.36101127431556,210.81708430565166
259,2010-02-09 18:49:05+00:00,,193.76464008249133,195.65715438479162,177.87348970646278,190.22522568727496,,,211.6771319468788,,,225.1927473838066,217.00652539690856
260,2010-03-13 18:49:22+00:00,204.67230235346298,197.21076889571717,202.61455048437062,188.95680822636567,187.50477030112748,205.26832899324833,,211.08694516991227,212.29108939256037,198.71197265189375,223.58310532036808,
261,2010-04-06 18:48:09+00:00,181.90806493460488,176.21479980154788,187.76493102752823,173.24883836253895,162.21753838298136,,,,,,,
262,2010-04-22 18:48:06+00:00,203.73481999095387,199.59267609563517,204.96752917039169,195.92016529296333,181.85875262495315,197.48022901240333,194.81625144119892,203.8975071506842,194.67767275820097,184.5332473648654,207.47069702117315,
263,2010-04-30 18:49:25+00:00,229.48945992963485,226.11261089799024,224.17266245925504,205.71433625207516,188.99933626090348,210.69723254047892,210.70432846662888,214.83787245235044,213.5037604260187,211.40609107593167,220.92937542464983,
264,2010-05-08 18:48:03+00:00,235.1035300485525,220.60271170063427,222.931357054031,205.6542552832813,205.32881087836094,222.23211960468785,222.4082527547125,222.55173804555076,219.54530917907513,211.6468589748152,229.57138314243807,
265,2010-06-01 18:49:22+00:00,213.7090619235106,206.24376124775446,206.31030887732217,191.2305614518555,183.84466062893577,188.6183708435265,,201.0312714137663,197.48158762834723,,207.4082402098058,
266,2010-06-17 18:49:23+00:00,,223.2743038683377,224.88954451342488,219.44772348798386,201.20983491014061,213.66581103502992,214.26298195755987,,210.62797673110035,208.01999896177003,,
267,2010-07-03 18:49:26+00:00,220.92028102306477,224.43860738804486,218.62008992267906,,200.06107315028802,217.43764433316414,215.1394442226926,221.18300162499904,213.39066215466255,208.65690440265297,234.77333917713045,
268,2010-09-05 18:49:31+00:00,220.6617729052324,211.46049234697188,205.70076997482212,198.2270673190335,202.55309987553548,215.2773968411042,217.51217574692652,214.25756450453096,216.30351512566168,,220.34198045048254,218.5828453384181
269,2010-09-29 18:47:20+00:00,207.13252579248177,205.93065016183405,205.04860537130585,198.58796928420318,196.79105035825623,205.98747587476916,,202.81615639860735,200.0834651124395,198.27519180165598,219.39088319580415,219.26375799899395
270,2010-11-08 18:49:52+00:00,,,200.7992222897148,,191.16384893589228,,,207.82456384147395,208.44586847076954,,227.37236815473625,
271,2010-11-16 18:47:02+00:00,,194.4037850295337,196.10813652414686,191.4636215680557,177.09591126004628,195.62242166967974,,203.66210557733282,199.8242610490977,199.770869167089,235.0144586458224,220.759381305166
272,2011-01-03 18:47:10+00:00,,187.65601129522733,184.04327099468546,176.2580177314326,185.7123823889661,,,,,199.13598858881582,227.9983525111885,214.09858925704674
273,2011-01-27 18:50:36+00:00,,,195.18404828115715,,,,,176.13472127053262,,,,
274,2011-02-20 18:47:12+00:00,,191.58238136499682,195.31179777121375,192.95487297283393,183.0787850801021,,,207.1790802146438,213.7286955623156,203.16707217073414,226.12105260844538,215.17582320728488
275,2011-05-03 18:50:51+00:00,223.08839630365728,210.69647874112596,204.76097362400156,200.33399364082126,200.83412342623726,209.9395756418739,209.7882915609198,209.19368609953952,,199.13288160293632,215.5814761675376,
276,2011-05-19 18:50:48+00:00,213.52551117897013,194.4649862105397,195.50629266357086,192.8966944982109,189.6549070375801,202.1643564581522,192.68295521782,,202.95019452405424,198.72647723732717,202.6140961938647,205.41753325955386
277,2011-06-20 18:50:48+00:00,,203.55773438948214,210.95216562337822,205.71940843023873,200.24508075369437,214.72385614056049,210.608122208635,211.7558712956551,,204.67336431602442,215.43273575613506,244.59203742505176
278,2011-07-06 18:50:46+00:00,216.50956728774725,216.7976540141245,,203.2333104892104,194.7916113056397,216.7378141309101,209.7792942368899,224.2942239639054,226.60328389588423,217.25283361232283,218.40805155490747,
279,2011-08-23 18:50:38+00:00,217.67445734331736,214.34310763081677,217.1526422929722,216.02793196617415,202.9643272456574,218.78350895744688,222.32792296313897,,220.20436587458607,218.16837585037473,227.92407934219102,235.56849997374138
280,2011-08-31 18:45:56+00:00,214.4199075512753,202.8688845299326,205.02417978026256,200.5616210595158,198.9128368568193,209.79439793125934,214.67580344844205,214.7662496428806,215.2753550371586,210.05785340902904,220.00850551794957,233.7285701649011
281,2011-10-18 18:45:14+00:00,207.2884460652515,196.89057107188938,209.7201417677632,200.42075822474646,191.09909578409426,204.1204879402648,,212.42831491025714,201.36275125063383,204.3356360794301,236.1974041192612,231.35632250772036
282,2011-10-26 18:50:36+00:00,,211.58759456471267,213.91771253322244,207.27291544933476,210.81403230255304,227.34079877088942,,227.900047255313,228.64440749443298,,241.47084267360518,234.28872762546396
283,2011-11-11 18:50:46+00:00,,200.69295182513895,207.96436267940538,,195.87518495880255,218.10207515935383,,223.34696413741054,221.5058478010356,211.2698958699966,,
284,2012-02-15 18:51:22+00:00,,199.477338823838,206.75458447425615,,,,,210.18994584895083,,,,
285,2012-03-02 18:51:21+00:00,,206.74864659862507,213.96981389596894,,199.5240262345884,,,222.89558729541255,223.03840795074765,214.88569879787372,,
286,2012-05-05 18:51:48+00:00,213.0112301944942,201.43911743233733,188.74326585270515,178.63925809797655,191.92263304763188,207.32961680882295,204.0875368313947,202.31239746511645,196.25879494293324,187.6552207663325,212.29252330265237,215.40277651667367
287,2012-06-06 18:51:33+00:00,233.91997798959324,219.29085615202334,205.36921153272695,,208.62843772531411,214.0709595237746,218.33797844417612,211.97640632785365,216.14826263848127,216.04624501174996,232.62380423127382,229.36086006886543
288,2012-09-10 18:52:39+00:00,230.1912086259913,234.60244936854477,226.41591573217187,226.28381142198162,,233.47782184175784,228.70861398418535,232.23391080185456,224.97118542920896,221.64737552525838,233.9695368104875,255.1396514407468
289,2012-10-28 18:53:04+00:00,,213.58862528572763,210.47581992457646,204.94035685993876,208.2294881051433,217.23781710751064,200.78479434081245,214.8182478436093,,216.8927530156356,235.13850683962912,231.23519473922065
290,2013-02-01 18:53:27+00:00,,215.79071230879308,211.82013226485967,,203.62848303415208,,,201.08588945337448,,,,
291,2013-02-17 18:53:26+00:00,,204.8048320864588,218.85718633193935,,192.9581814722042,,173.53777339455874,203.11295702472538,,,,223.71505900641512
292,2013-04-22 18:53:09+00:00,236.99677313583217,,,227.66398485067637,209.75856121181255,229.55266889203506,219.89005005595476,231.18302713713223,231.39576083817096,223.2396258482533,238.80793594170007,
293,2013-04-30 18:59:01+00:00,,226.48745550635792,231.17611374910197,227.60070892510194,219.8509032824031,224.571102235917,211.77164576668133,232.18844315565192,231.9641623253906,220.5910580366349,,
294,2013-06-09 18:52:55+00:00,,,,,,,,207.59539417341043,201.43715547999017,,221.02858831348794,224.73326721992862
295,2013-08-20 18:59:16+00:00,225.34872629445886,221.45046279451424,229.0510098043783,221.67118371140566,215.82679733596785,230.625965367719,231.26963604793474,227.4823772183114,231.17772220732434,217.83526124077613,223.59741547722152,241.22884453063733
