,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0550-0000,168.82173304527734,-46.60003099237205,168.8199358641405,-46.602168847520126,0.12,0.0971,0.1579
1,nzd0550-0001,168.82095516090467,-46.59972228649075,168.8191579797678,-46.601860153819615,0.095,0.0748,0.1391
2,nzd0550-0002,168.820177276532,-46.59941357885058,168.81838009539513,-46.60155145836026,0.095,0.0755,0.136
3,nzd0550-0003,168.81939939215934,-46.59910486945152,168.81760221102246,-46.60124276114203,0.115,0.0982,0.1345
4,nzd0550-0004,168.81862150778664,-46.59879615829362,168.81682432664977,-46.600934062164924,0.13,0.1104,0.1537
5,nzd0550-0005,168.81784362341398,-46.598487445376826,168.81604644227716,-46.600625361428975,0.11,0.0966,0.129
6,nzd0550-0006,168.8170657390413,-46.59817873070116,168.81526855790446,-46.60031665893414,0.1,0.0874,0.1168
7,nzd0550-0007,168.81628785466864,-46.59787001426662,168.81449067353176,-46.60000795468046,0.095,0.0748,0.1217
8,nzd0550-0008,168.81550997029595,-46.597561296073216,168.81371278915907,-46.59969924866789,0.105,0.081,0.1419
9,nzd0550-0009,168.81473208592325,-46.59725257612093,168.81293490478643,-46.59939054089645,0.105,0.0844,0.148
10,nzd0550-0010,168.8139542015506,-46.59694385440977,168.81215702041374,-46.599081831366156,0.14,0.1041,0.2
11,nzd0550-0011,168.81317631717798,-46.59663513093972,168.81137913604107,-46.59877312007697,0.13,0.1131,0.1566
12,nzd0550-0012,168.81239843280525,-46.59632640571078,168.81060125166837,-46.598464407028935,0.14,0.1186,0.1699
13,nzd0550-0013,168.8116205484326,-46.59601767872297,168.8098233672957,-46.59815569222203,0.13,0.1085,0.1634
14,nzd0550-0014,168.81084266405986,-46.595708949976284,168.809045482923,-46.597846975656225,0.085,0.075,0.0976
15,nzd0550-0015,168.81006477968722,-46.59540021947071,168.80826759855034,-46.597538257331564,0.09,0.0797,0.1041
