,dates,usa_CA_0145-0000,usa_CA_0145-0001,usa_CA_0145-0002
356,2007-12-13 18:30:35+00:00,245.66335246266425,218.16553993571617,204.01222853749326
357,2008-01-30 18:30:37+00:00,243.90187557071383,217.42998795352725,204.24086408297737
358,2008-02-07 18:31:01+00:00,229.9463830136931,210.28009197204472,201.4997082337156
359,2008-02-15 18:30:34+00:00,,190.37885561084659,189.89358015931035
360,2008-03-02 18:30:29+00:00,224.17115691445974,193.16079229876948,190.22715564150306
361,2008-03-10 18:30:24+00:00,238.38035351727677,212.25594159805442,205.78653033623232
362,2008-03-26 18:30:03+00:00,,197.13456593572351,193.82899291668582
363,2008-04-03 18:30:26+00:00,,,
364,2008-04-11 18:29:41+00:00,,217.3978101393794,199.29885099832694
365,2008-04-19 18:30:24+00:00,213.97471399655285,185.50582112984546,196.99912107396148
366,2008-04-27 18:29:16+00:00,,215.7500062860634,213.9413188638863
367,2008-05-05 18:30:20+00:00,,202.34714142248677,202.17011631836021
368,2008-05-13 18:28:51+00:00,,207.9246958643586,203.78623572741705
369,2008-05-21 18:30:14+00:00,,186.29466661888108,202.68187776528742
370,2008-05-29 18:28:25+00:00,236.23460468366486,210.10529478239494,201.56786492404433
371,2008-06-06 18:30:06+00:00,,212.20586214901817,205.7432484635231
372,2008-06-22 18:29:57+00:00,222.41955065460638,206.14342761779147,200.3225122628256
373,2008-06-30 18:27:32+00:00,225.45860114478717,206.6522345996201,197.02145774810015
374,2008-08-01 18:26:36+00:00,,212.54148922604915,205.15533592822172
375,2008-08-09 18:29:29+00:00,227.46552936974203,208.08626502999746,203.8082992803885
376,2008-08-25 18:29:22+00:00,227.20590657972642,203.05928979637935,195.7309885732985
377,2008-09-02 18:25:43+00:00,227.26350488637468,211.7452644291017,207.12092091772325
378,2008-09-18 18:25:15+00:00,,206.36280925842453,212.24091025614737
379,2008-09-26 18:29:05+00:00,227.72798088972732,216.2788175612858,202.85630306071627
380,2008-10-12 18:28:55+00:00,227.82041138853214,206.8949231478122,203.55179974544916
381,2008-10-20 18:24:12+00:00,236.40899235735387,209.06969582992352,207.37012441814633
382,2008-10-28 18:29:11+00:00,233.3605088864425,215.7229302560622,205.6569994397859
383,2008-11-13 18:29:25+00:00,231.54515004356486,204.17915553742554,196.89912289624326
384,2008-11-29 18:29:37+00:00,231.20121579739532,202.65063669932601,198.3647322277452
385,2008-12-15 18:29:47+00:00,,,
386,2008-12-31 18:29:55+00:00,,,
387,2009-01-08 18:25:11+00:00,226.53571414301487,208.46301509037798,193.87774939910355
388,2009-01-16 18:30:00+00:00,,216.28203732539913,207.222999014891
389,2009-02-01 18:30:04+00:00,,,215.6173878626411
390,2009-02-09 18:26:02+00:00,217.37727360210343,196.91130467396675,173.59362010631565
391,2009-02-25 18:26:25+00:00,,204.39453396740464,189.97672946499998
392,2009-03-13 18:26:47+00:00,231.5476725455384,208.94160961031304,196.3044272174414
393,2009-03-29 18:27:09+00:00,,205.91889023976546,201.28185280400604
394,2009-04-06 18:30:35+00:00,224.92639403175772,203.9115252064662,198.01286106000597
395,2009-04-14 18:27:28+00:00,,195.4187528097401,191.3040528893886
396,2009-05-16 18:28:05+00:00,,215.4811106940445,216.2976811549067
397,2009-06-17 18:28:39+00:00,214.2224593248931,194.586551396796,201.7831123995561
398,2009-07-11 18:30:38+00:00,,,
399,2009-08-28 18:30:28+00:00,,,201.7610161453408
400,2009-09-05 18:29:55+00:00,245.06286110584207,227.78210273913473,224.8899188369154
401,2009-09-13 18:30:27+00:00,227.02752124431169,198.18835255484893,193.01983137832175
402,2009-09-29 18:30:25+00:00,233.53685790420664,218.73448400636926,212.3598434561877
403,2009-10-07 18:30:19+00:00,,224.20153615196028,222.9982881894008
404,2009-10-15 18:30:26+00:00,227.73040301134648,200.40324457188223,195.66912212989465
405,2009-10-23 18:30:28+00:00,,210.64954267953146,196.8098374763653
406,2009-11-16 18:30:55+00:00,231.17714009297558,212.16917342547913,211.74087193054015
407,2009-11-24 18:30:42+00:00,,210.05828414100552,199.6004735163244
408,2010-01-03 18:31:37+00:00,231.62782046813598,201.95334526822558,197.99049386151344
409,2010-01-27 18:31:08+00:00,,190.63200726207728,170.69442732161394
410,2010-02-12 18:31:12+00:00,,198.96443516421095,186.19469982217888
411,2010-03-08 18:32:23+00:00,220.91100498738078,189.97650162124455,186.75294219547607
412,2010-03-16 18:31:14+00:00,,181.13990609408884,185.32319728028799
413,2010-04-01 18:31:12+00:00,213.99787050709796,176.53365281297587,181.64881711180252
414,2010-04-09 18:32:30+00:00,224.25291587536546,193.3115573088017,193.3036002794456
415,2010-04-17 18:31:10+00:00,,185.8080313560395,183.56892380188046
416,2010-04-25 18:32:29+00:00,,192.20317295349207,191.96716869145513
417,2010-05-03 18:31:06+00:00,,205.8203250923055,201.24159656703014
418,2010-05-11 18:32:26+00:00,226.66392581725756,194.85943069487683,199.1441726741374
419,2010-05-19 18:31:03+00:00,228.98805150586588,189.61013946687817,191.23844756851867
420,2010-05-27 18:32:25+00:00,,,
421,2010-06-12 18:32:26+00:00,,206.5571995489941,194.81393464535608
422,2010-06-20 18:30:54+00:00,221.60946161134746,192.67655805106202,189.55507058392985
423,2010-07-14 18:32:30+00:00,,,
424,2010-08-07 18:30:39+00:00,226.237784048986,204.45663393302746,202.239955290681
425,2010-08-23 18:30:35+00:00,235.4863024756148,206.11986559212392,209.26510410161202
426,2010-09-16 18:32:35+00:00,227.5429348250655,201.0983636285947,204.9467793246601
427,2010-09-24 18:30:26+00:00,228.33921262822366,210.64919114553427,204.65166449135432
428,2010-10-10 18:30:17+00:00,243.60361237114745,215.23470176409052,204.31130628054692
429,2010-10-18 18:32:42+00:00,214.31071842540572,196.54938264927796,199.38970801530016
430,2010-11-11 18:30:04+00:00,,198.75820847455603,196.85085677789587
431,2010-12-29 18:30:12+00:00,221.42225053282056,188.95169689832667,188.49102582365063
432,2011-01-14 18:30:13+00:00,235.7394228227752,207.07893977196022,198.41589406583708
433,2011-01-22 18:33:38+00:00,,184.77015572959323,184.78128737895847
434,2011-02-07 18:33:42+00:00,,213.939304405096,204.51562233072823
435,2011-02-15 18:30:15+00:00,221.69491080126434,185.47979089500112,184.92763562891574
436,2011-02-23 18:33:47+00:00,224.65978307780503,203.81719267013207,195.68299725858583
437,2011-03-11 18:33:51+00:00,,,
438,2011-04-04 18:30:06+00:00,,201.81203415029321,194.32839967157588
439,2011-04-12 18:33:54+00:00,,195.7650788589378,192.8552538072114
440,2011-04-28 18:33:54+00:00,224.98667170926188,206.49608927606073,204.26618679354044
441,2011-05-06 18:29:54+00:00,226.42588294640433,201.02003328674218,195.54507215399275
442,2011-05-22 18:29:49+00:00,222.21666620347025,197.91387675336998,196.13566675312688
443,2011-05-30 18:33:53+00:00,223.48762335875423,201.41765631963617,189.8686342567244
444,2011-06-07 18:29:42+00:00,,208.3251027224365,206.9196916423402
445,2011-07-01 18:33:49+00:00,222.26547744614712,201.4949198364679,198.6085669215057
446,2011-07-17 18:33:48+00:00,225.864941936892,214.84046641830207,215.00042835330356
447,2011-07-25 18:29:20+00:00,228.4818218514977,208.28109408399902,200.74305093628973
448,2011-08-02 18:33:44+00:00,227.68162516638057,214.50432078234766,212.11859694745195
449,2011-09-27 18:28:34+00:00,228.90001473878033,210.3982484952875,203.2074536521253
450,2011-10-13 18:28:19+00:00,,197.6942573945896,195.47026916350885
451,2011-10-29 18:28:09+00:00,232.63848123318917,209.67091412990965,206.82824442625966
452,2011-11-06 18:33:45+00:00,214.9018766001174,201.50820650247647,197.52569336589917
453,2011-11-22 18:33:57+00:00,,,
454,2011-12-08 18:34:04+00:00,240.98857428793215,214.53617782345785,211.2458209312323
455,2011-12-24 18:34:13+00:00,,192.96812145055452,187.8940175073693
456,2012-01-09 18:34:19+00:00,230.22880976842143,202.62402218444862,196.9518418132408
457,2012-01-25 18:34:17+00:00,234.1964633243162,201.93878732839343,200.4602569824994
458,2012-02-10 18:34:24+00:00,,179.94277676515742,180.5328510384672
459,2012-02-26 18:34:25+00:00,,193.56748324358128,191.94579135357765
460,2012-04-14 18:34:20+00:00,,,
461,2012-07-03 18:34:54+00:00,,,
462,2012-07-19 18:35:07+00:00,228.09188232456893,211.19891416465575,213.63797844671603
463,2012-10-07 18:35:56+00:00,,,
464,2012-11-08 18:36:09+00:00,,,
465,2012-11-24 18:36:17+00:00,,224.96755458698067,208.3152267034745
466,2012-12-10 18:36:20+00:00,,,
467,2013-01-11 18:36:26+00:00,228.59557859083057,196.61027979777114,190.52477119178434
468,2013-01-27 18:36:30+00:00,,190.32712036443743,191.71981932550295
469,2013-02-12 18:36:30+00:00,221.31328081651586,194.90971741396075,192.29980996977716
470,2013-02-28 18:36:26+00:00,218.62317400870043,191.79183250223102,189.96188981830178
471,2013-03-16 18:36:24+00:00,230.62698331536723,207.9116532757691,206.54980798518247
472,2013-04-09 18:46:58+00:00,227.89334830150312,203.07838580497932,201.55276484422174
473,2013-04-17 18:36:15+00:00,229.1644567144173,202.63970305407943,202.920359622969
474,2013-04-25 18:42:02+00:00,227.61912360560098,211.12699914545493,214.12150453027547
475,2013-05-03 18:36:12+00:00,,206.25512945049073,206.93681616525083
476,2013-05-19 18:36:09+00:00,,211.06973642334802,207.91843104714047
477,2013-05-27 18:42:21+00:00,226.83616297465744,214.1248593241701,209.41963532852358
478,2013-06-20 18:35:55+00:00,235.41081768330486,214.36368276505132,212.21545127819
479,2013-06-28 18:42:15+00:00,225.84850873214984,205.04784730792719,208.87138150120205
480,2013-07-14 18:42:16+00:00,226.37717646744932,212.03597878369504,215.7534949880843
481,2013-08-23 18:35:40+00:00,,,
482,2013-09-16 18:42:15+00:00,226.3521394113075,212.55002929845006,207.7534270876645
483,2013-09-24 18:36:01+00:00,231.19497555598878,208.33386135175485,205.92444486297023
484,2013-10-02 18:42:10+00:00,,211.17122456248413,201.66472180512702
485,2013-10-10 18:36:15+00:00,226.35008959970244,207.1048563493426,198.66375020961308
486,2013-10-18 18:42:08+00:00,228.63685124878378,215.74993797355103,213.70231611744248
487,2013-11-11 18:36:28+00:00,,221.90746970668087,212.4073079954011
488,2013-11-27 18:36:34+00:00,,223.5266892200696,220.83526168766068
489,2013-12-05 18:41:54+00:00,231.84751311149964,217.51487723872478,214.92562226734938
490,2013-12-13 18:36:38+00:00,,218.19733343373176,211.35397656154203
491,2013-12-21 18:41:45+00:00,229.4134616358609,214.52206933964453,210.4478435902629
492,2013-12-29 18:36:43+00:00,,196.9661446913119,202.22041078869464
493,2014-01-14 18:36:51+00:00,229.74960037039153,210.734722464299,199.40069517724936
494,2014-01-22 18:41:25+00:00,239.28724858835056,203.35464971262286,200.01390224659673
495,2014-01-30 18:37:09+00:00,225.16236881310874,206.3079652302339,198.40107693254456
496,2014-02-23 18:41:02+00:00,234.19565644006866,205.53318453859853,202.90110903137517
497,2014-03-03 18:37:03+00:00,228.40439235351917,204.12942072503648,199.61249845878538
498,2014-03-19 18:37:11+00:00,227.52013904353709,197.7088801966758,198.04791988628722
499,2014-03-27 18:40:32+00:00,222.81248399671216,190.81343562848713,187.15541235658762
500,2014-04-04 18:37:16+00:00,239.0284296623809,210.01361094598747,216.97884850551358
501,2014-04-20 18:37:27+00:00,,197.19192232760628,191.42736701931
502,2014-04-28 18:40:04+00:00,226.26022083852743,197.6926138687176,201.91749205489083
503,2014-05-06 18:37:30+00:00,,,
504,2014-05-14 18:39:51+00:00,228.90727504924445,211.4747501597281,216.1515939467885
505,2014-05-30 18:39:53+00:00,225.7059601092507,212.2855839886998,208.40120819378814
506,2014-06-23 18:37:44+00:00,,215.3575757676114,215.5511690191445
507,2014-07-09 18:37:49+00:00,223.9281435913172,204.87846502095874,
508,2014-08-26 18:37:54+00:00,,,214.8399999381649
509,2014-09-11 18:37:54+00:00,230.93888760518263,213.08716300249304,206.83379709073108
510,2014-09-19 18:40:24+00:00,224.83590795422853,209.81582032047615,204.6135370315085
511,2014-10-05 18:40:29+00:00,226.6051996344713,206.49012248414067,201.58902531695935
512,2014-10-13 18:38:15+00:00,,195.35204681649628,198.18829628345568
513,2014-10-21 18:40:31+00:00,,182.42857771339624,179.86692567562073
514,2014-10-29 18:38:25+00:00,,,
515,2014-11-06 18:40:31+00:00,227.8967983348845,205.26150679221277,201.40147429396367
516,2014-11-14 18:38:32+00:00,,,199.44116464489525
517,2014-12-08 18:40:25+00:00,230.45596797771634,200.71908101155455,203.50701409806365
518,2015-01-01 18:38:48+00:00,,223.39449814558685,203.60572768064327
519,2015-01-09 18:40:20+00:00,229.3008094286185,200.36933527400785,198.39621424386655
520,2015-01-17 18:38:51+00:00,,,
521,2015-01-25 18:40:14+00:00,224.62339905671257,191.1778636245137,189.62608918269666
522,2015-02-02 18:38:59+00:00,,198.69978894714498,189.1289484873382
523,2015-02-18 18:39:02+00:00,228.16099108903546,194.69616820435922,187.92661703312626
524,2015-03-06 18:39:10+00:00,,,
525,2015-03-14 18:39:53+00:00,224.42423157278608,203.99311399163832,197.6417382411558
526,2015-03-30 18:39:44+00:00,220.78239819517322,190.83689006964437,197.34925380611668
527,2015-04-15 18:39:40+00:00,,209.06521775168088,211.21080312820314
528,2015-06-02 18:39:26+00:00,228.83312867029468,207.41143451148912,211.9425062268541
529,2015-07-04 18:39:44+00:00,,,
530,2015-07-12 18:40:01+00:00,,211.1765547986305,209.6529358749832
531,2015-07-20 18:39:52+00:00,225.71955972542264,213.68184140650115,221.8594775762123
532,2015-08-13 18:40:08+00:00,234.77807678659627,222.29424980083513,223.54820796225704
533,2015-08-21 18:40:03+00:00,222.74913344017747,208.21594756728902,207.70487620198358
534,2015-08-29 18:40:08+00:00,227.28685247154877,217.27754781213264,212.92770525146523
535,2015-09-06 18:40:08+00:00,225.34588221723567,201.99455019844368,208.8135518550902
536,2015-09-22 18:40:16+00:00,239.12690786891622,219.15357697611822,221.43276298340717
537,2015-10-08 18:40:18+00:00,226.36173906667466,211.69855125679325,210.01626198875238
538,2015-10-16 18:40:31+00:00,,198.69486680660202,194.0977494342428
539,2015-10-24 18:40:22+00:00,,209.20827815742257,198.04350837338882
540,2015-11-01 18:40:45+00:00,,207.41231837820627,200.47055742069537
541,2015-11-17 18:41:03+00:00,233.60979619643174,212.74110519689592,204.8296183366715
542,2015-11-25 18:40:26+00:00,226.38426812596103,201.71269529231452,195.64716361472642
543,2015-12-27 18:40:25+00:00,230.555770373422,211.86820009037035,207.24542124373124
544,2016-01-12 18:40:22+00:00,,185.4794356169739,182.71642362281577
545,2016-02-05 18:42:08+00:00,,,
546,2016-02-13 18:40:14+00:00,220.0150131775756,187.24273155545677,179.67729699894838
547,2016-02-29 18:40:11+00:00,220.59785718600378,182.46451215724358,180.42075334043793
548,2016-03-08 18:42:20+00:00,,172.10186220165068,172.6081870725417
549,2016-03-16 18:40:06+00:00,220.5560627320259,189.47250965241295,184.96593034627955
550,2016-03-24 18:42:26+00:00,,196.18755739512486,191.58269933024792
551,2016-04-01 18:39:56+00:00,224.6543099432699,190.98926379209507,193.51522835416822
552,2016-04-17 18:39:51+00:00,220.6452669096262,189.97790443288054,189.45977080869466
553,2016-04-25 18:42:38+00:00,,192.86703988133306,195.80898976379862
554,2016-05-27 18:42:46+00:00,,,
555,2016-06-28 18:42:51+00:00,,206.01500982516163,201.7242739496944
556,2016-07-14 18:42:51+00:00,,196.70070255952604,195.5653482911906
557,2016-07-22 18:40:17+00:00,228.34870435248754,203.77052556902947,197.35653974932185
558,2016-08-07 18:40:19+00:00,228.56398445575135,207.28841283810968,203.830294253282
559,2016-08-23 18:40:25+00:00,217.20097048149958,196.65921524874,198.81878442600032
560,2016-08-31 18:42:59+00:00,232.70839273942266,207.5100809858445,204.63557137539894
561,2016-09-16 18:43:00+00:00,,203.2419029085856,204.08155723293285
562,2016-09-24 18:40:31+00:00,237.4102980025297,209.6162807911907,208.2637381157059
563,2016-10-02 18:43:03+00:00,,212.49637367674583,212.16439492319805
564,2016-10-18 18:43:01+00:00,231.65497094517397,190.15761186072965,190.68508527251674
565,2016-10-26 18:40:38+00:00,227.4131710834217,204.53810439639778,192.747444899859
566,2016-11-03 18:42:56+00:00,,201.84403136694468,192.39844531222096
567,2016-11-11 18:40:37+00:00,,197.9687842104484,190.72985283230298
568,2016-12-05 18:42:47+00:00,227.0787434780281,194.16872900041872,182.3767950233623
569,2016-12-29 18:40:31+00:00,230.04978284998182,194.2495103605269,191.64864765040315
570,2017-01-06 18:42:32+00:00,,197.31788802735008,185.2219229538246
571,2017-01-14 18:40:27+00:00,,201.3960794657901,200.3464250328946
572,2017-01-30 18:40:21+00:00,227.89458160287316,200.5834689361606,194.03558821799368
573,2017-02-23 18:42:19+00:00,226.8654160187887,195.86188736842087,179.945282563732
574,2017-03-03 18:40:07+00:00,223.5487091518194,190.82168294147047,186.44061539534553
575,2017-03-11 18:42:26+00:00,227.62311567410904,200.7880765879764,188.1634058392848
576,2017-03-27 18:42:31+00:00,223.8056236720891,196.15348725239826,182.8210690636715
577,2017-04-04 18:39:50+00:00,,187.95338969248593,189.18769015118053
578,2017-04-20 18:39:41+00:00,,188.56385531247727,193.37369376938892
579,2017-05-06 18:39:37+00:00,,192.09169611745926,193.7456733235617
580,2017-05-14 18:42:47+00:00,,,
581,2017-05-30 18:42:50+00:00,,225.6796375853205,201.65779932380397
582,2017-06-15 18:42:54+00:00,,209.2560078357178,201.7882930468465
583,2017-07-01 18:42:57+00:00,,,
584,2017-07-09 18:40:05+00:00,227.35930026243352,199.92977207624696,203.59531334952405
585,2017-07-17 18:42:57+00:00,,,
586,2017-08-18 18:42:54+00:00,,199.8662276673203,201.863449391565
587,2017-09-03 18:42:54+00:00,225.18364206334562,195.9294243807777,196.14279379359857
588,2017-09-11 18:40:24+00:00,223.94359578367653,197.62094777564627,190.96667132128402
589,2017-09-19 18:42:52+00:00,229.8475059155375,200.61243122786857,195.79074707598897
590,2017-09-27 18:40:30+00:00,225.90862750545767,204.5349755875942,202.48875352467974
591,2017-10-05 18:42:54+00:00,,,
592,2017-10-13 18:40:35+00:00,227.15138204519295,206.18340154473805,196.29119913153792
593,2017-10-21 18:42:56+00:00,,202.01710290023533,194.0237518044134
594,2017-11-06 18:42:55+00:00,231.49695341286449,209.56356719553844,214.81779768045965
595,2017-11-14 18:40:32+00:00,227.64236925104464,200.72554729062213,193.76520881154715
596,2017-11-22 18:42:50+00:00,,191.8022345421799,203.1069237340707
597,2017-11-30 18:40:26+00:00,226.4795916215953,192.52109744251317,185.99843815612914
598,2017-12-16 18:40:28+00:00,,196.77726089336454,185.51980689524132
599,2018-01-01 18:40:26+00:00,227.39013104676312,201.8607015282723,198.39595376834595
600,2018-01-25 18:42:05+00:00,,197.01913785843934,196.29482101369882
601,2018-02-10 18:41:51+00:00,,,
602,2018-02-18 18:40:04+00:00,225.31884381257248,201.3949536088399,196.56498284948793
603,2018-03-06 18:39:56+00:00,226.6742750685268,204.21156042519516,201.28736241307018
604,2018-03-30 18:41:17+00:00,212.34038559583942,197.92698439515078,195.91835856813157
605,2018-05-09 18:39:22+00:00,223.62880825556053,197.44716901245687,194.25099663920278
606,2018-05-17 18:40:28+00:00,,,
607,2018-06-02 18:40:13+00:00,,207.58630293912546,204.704872487243
608,2018-06-10 18:39:08+00:00,225.46459528341478,202.30482533733394,202.7430447921555
609,2018-06-18 18:39:56+00:00,,,
610,2018-08-05 18:39:02+00:00,,214.14710255480045,206.30705938231236
611,2018-08-29 18:39:50+00:00,228.2476962839139,209.57210411931152,206.8126211453451
612,2018-09-14 18:39:55+00:00,228.25791205022915,205.69741877089012,205.89874824568238
613,2018-10-08 18:37:39+00:00,227.74899484470757,200.90757807734673,191.51029810324965
614,2018-10-16 18:40:08+00:00,225.98730626580522,198.1607927691508,198.89549128210163
615,2018-10-24 18:37:17+00:00,,,
616,2018-11-09 18:36:56+00:00,233.67855344624306,213.54444015085562,208.309142675933
617,2018-11-17 18:40:14+00:00,227.30040923922977,199.6234464262444,196.51188452945564
618,2018-11-25 18:36:32+00:00,224.79161056317474,202.99134790283327,195.83738559472997
619,2018-12-03 18:40:12+00:00,227.88993691840304,206.3668974634964,196.48818100999426
620,2018-12-19 18:40:10+00:00,214.28478323890587,180.9091302403227,174.9322674386381
621,2018-12-27 18:35:39+00:00,231.50739529036994,205.77960502705193,186.33476113974908
622,2019-01-04 18:40:09+00:00,227.25563711513277,196.16269857119732,187.58851633549014
623,2019-01-28 18:34:38+00:00,,,178.55534862806482
624,2019-02-05 18:40:03+00:00,215.63532437881844,189.02280186093586,183.19644574033308
625,2019-03-17 18:33:09+00:00,253.0675405465549,,190.56306260868655
626,2019-03-25 18:39:51+00:00,220.43029537912292,191.10637339541668,192.89404723636315
627,2019-04-10 18:39:47+00:00,224.31991170735392,189.82801438578704,196.9926290268737
628,2019-04-18 18:32:02+00:00,224.66575634290135,211.14081083160954,175.57502223607932
629,2019-05-04 18:31:26+00:00,,196.87883725044287,189.08780540804335
630,2019-05-20 18:30:48+00:00,,190.9287221558059,185.96639921615562
631,2019-05-28 18:39:59+00:00,224.73085587193546,194.59202125688952,193.89214679456515
632,2019-06-05 18:30:15+00:00,218.05238167136946,192.9690911229817,183.12454901583496
633,2019-06-29 18:40:11+00:00,226.43717021460165,207.4939316189104,196.61625222399852
634,2019-07-15 18:40:14+00:00,229.05277661646068,204.1778474976889,203.4365441491029
635,2019-08-08 18:27:46+00:00,224.1797379497246,199.52726837324138,197.35434404774233
636,2019-08-24 18:27:06+00:00,,208.44634732345764,206.1466950344028
637,2019-09-01 18:40:29+00:00,221.94991454848466,197.5505519482571,198.05186104183886
638,2019-09-09 18:26:24+00:00,,209.10844678864632,205.138310117309
639,2019-09-17 18:40:35+00:00,,,
640,2019-09-25 18:25:42+00:00,226.8169166072158,201.7034951901952,194.363301199308
641,2019-10-03 18:40:39+00:00,,,
642,2019-10-11 18:25:02+00:00,,202.30301689973135,202.9763553076192
643,2019-10-19 18:40:41+00:00,225.6913806007753,195.75842562566217,191.0894422543163
644,2019-10-27 18:24:21+00:00,228.42167523686115,206.62152126796596,199.0733982470452
645,2019-11-20 18:40:37+00:00,226.05410348574583,188.72665920172673,178.25762758430523
646,2019-12-06 18:40:36+00:00,226.69594663470878,202.26367856946862,199.3750353204233
647,2019-12-30 18:21:15+00:00,245.1650730677821,207.43387865202513,200.01649435730516
648,2020-01-07 18:40:29+00:00,227.75039647281451,191.89030794105582,188.81903085657885
649,2020-01-15 18:20:27+00:00,,182.41800311491457,183.55674841251596
650,2020-01-23 18:40:25+00:00,221.80867658105427,186.9988011219036,190.39891068766863
651,2020-01-31 18:19:39+00:00,,194.28920772459142,187.64645543163238
652,2020-02-08 18:40:21+00:00,228.11889077886778,198.51854194331395,195.7978250208608
653,2020-02-16 18:18:50+00:00,,206.29112932705138,196.3471415806168
654,2020-02-24 18:40:17+00:00,227.9299879106715,195.75637826460292,191.1770232765212
655,2020-03-03 18:17:59+00:00,,199.61694456697163,191.88139267776629
656,2020-03-27 18:40:02+00:00,225.49609668964737,196.99272364580497,198.88044456698447
657,2020-04-04 18:16:12+00:00,,200.4092965863814,194.55002315829984
658,2020-04-20 18:15:16+00:00,,209.67884493854032,209.65885893239502
659,2020-04-28 18:39:47+00:00,227.9633976956629,205.44713562527522,206.06989703390565
660,2020-05-06 18:14:19+00:00,227.8608107175189,199.22282230403192,189.99470087917004
661,2020-05-14 18:39:42+00:00,235.15747700961683,200.71889415612935,204.22765061811867
662,2020-05-22 18:13:20+00:00,,206.00289345228654,206.88784144304816
663,2020-06-07 18:12:23+00:00,226.84622364974206,212.13826156131168,205.98294839346866
664,2020-06-15 18:39:56+00:00,235.7105421673175,210.05146866316778,206.8781422592009
665,2020-06-23 18:11:27+00:00,227.33104298367212,208.34385371774113,205.50371968353912
666,2020-08-02 18:40:14+00:00,218.5014201286298,201.83996483001917,198.2845529020998
667,2020-08-18 18:40:20+00:00,217.66131079997106,199.19561129497836,202.1620207662334
668,2020-09-03 18:40:28+00:00,214.2645211332562,203.4509595113393,200.74644578584147
669,2020-09-19 18:40:33+00:00,225.90239256704842,208.4074559059822,205.379426306389
670,2020-09-27 18:05:23+00:00,,209.34101736574624,197.06360131517997
671,2020-10-05 18:40:37+00:00,226.800294876705,197.84097484417413,192.7505570760621
672,2020-10-13 18:04:21+00:00,227.50165627819774,209.98664217337208,201.23903343073997
673,2020-10-29 18:03:18+00:00,229.6015970950241,207.19250350130915,201.81058446970906
674,2020-11-22 18:40:37+00:00,,208.3560674203221,205.0734551593636
675,2020-11-30 18:01:04+00:00,230.1237641529586,208.39474034048854,201.54613849521579
676,2020-12-16 17:59:52+00:00,,187.1019608705133,185.38830595922494
677,2020-12-24 18:40:36+00:00,223.45869619170415,197.26480645383506,194.90716668451162
678,2021-01-01 17:58:44+00:00,230.1709616899461,186.66155773742338,185.135237376928
679,2021-01-09 18:40:30+00:00,223.24474389195683,189.37444751786083,180.29326203436855
680,2021-01-17 17:57:36+00:00,,191.69286718614507,187.2252196068277
681,2021-02-02 17:56:26+00:00,211.91920872207552,191.19612393231935,180.02226905198285
682,2021-02-10 18:40:23+00:00,228.53015833772733,204.190420877736,196.7056168018247
683,2021-02-18 17:55:15+00:00,,200.7710071424846,190.99033149909306
684,2021-02-26 18:40:18+00:00,226.69797412852847,199.4661949654558,192.48270383153965
685,2021-03-22 17:52:44+00:00,,194.01417197715912,193.91702024062303
686,2021-03-30 18:40:04+00:00,222.0325516655784,197.69140584288306,202.20070858905422
687,2021-04-07 17:51:25+00:00,,199.43067607008783,196.55819318838283
688,2021-04-15 18:39:59+00:00,223.50162890549294,195.4170710108373,202.40556349505889
689,2021-05-01 18:39:50+00:00,220.9757394159947,198.535560424201,192.49671603183157
690,2021-05-09 17:48:44+00:00,,201.89153249978386,194.3874737290464
691,2021-05-25 17:47:23+00:00,,204.71579432616207,204.7009272358237
692,2021-06-10 17:46:03+00:00,,193.12128682461076,195.92524457660517
693,2021-07-20 18:40:15+00:00,,,
694,2021-08-05 18:40:23+00:00,,,
695,2021-09-06 18:40:33+00:00,223.98857961839255,199.15039791507726,201.0705399920251
696,2021-09-30 17:36:21+00:00,,199.44334208692095,191.3295788487582
697,2021-10-08 18:40:41+00:00,,201.7369247313978,201.50195695521546
698,2021-10-16 17:34:57+00:00,241.00365548068746,211.29837805320543,202.48537354368312
699,2021-11-17 17:31:56+00:00,229.58009580096223,205.42756695021401,207.73503981976793
700,2021-11-25 18:40:39+00:00,,207.5159325688853,207.92221074436566
701,2021-12-11 18:40:38+00:00,225.68925673308593,199.97593367604028,195.6061210931608
702,2021-12-19 17:28:53+00:00,228.5430250919623,211.5609925846098,200.70497170353832
