,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0270-0000,-104.68379178520625,19.198053832684256,-104.68722619716613,19.199628667907056,0.045,0.037,0.0572
1,mex0270-0001,-104.68335312348142,19.198919178129163,-104.68683604412662,19.200394769166273,0.085,0.0673,0.116
2,mex0270-0002,-104.68293647839866,19.199887885327335,-104.68653133745744,19.201097184313735,,,
3,mex0270-0003,-104.68258860714957,19.201011830273256,-104.6863310637459,19.20170830960023,,,
4,mex0270-0004,-104.6824636671057,19.20221895427781,-104.68627642521939,19.20229546923663,0.145,0.1094,0.2
5,mex0270-0005,-104.68252619703517,19.20336826161515,-104.68631359212856,19.20294398733715,0.15,0.1058,0.2
6,mex0270-0006,-104.68271674420463,19.204374343744313,-104.68646761816122,19.203719624484563,0.14,0.0941,0.2
7,mex0270-0007,-104.68291989152782,19.205396988803034,-104.68660904824118,19.20447870054759,0.145,0.0961,0.2
8,mex0270-0008,-104.68330727453879,19.206473154182536,-104.68683687840738,19.205100956981543,0.135,0.0861,0.2
9,mex0270-0009,-104.68376123815527,19.207384346189073,-104.68720364030644,19.20582493165052,,,
10,mex0270-0010,-104.68420438228917,19.208264146229997,-104.6875812322969,19.206580297330785,,,
11,mex0270-0011,-104.684788016872,19.209220696132025,-104.68794292473702,19.207185060477787,,,
12,mex0270-0012,-104.68546447128911,19.210038503674298,-104.68845185200892,19.20778626330455,,,
13,mex0270-0013,-104.6860571659884,19.210748012950855,-104.68904455246718,19.208495758957735,,,
14,mex0270-0014,-104.68664986686063,19.211457520497266,-104.68963725909828,19.20920525288106,,,
15,mex0270-0015,-104.68727394755646,19.21220359407524,-104.69019859798544,19.209878178025843,,,
16,mex0270-0016,-104.68795028343837,19.212932616864478,-104.6907831708884,19.210506829102172,,,
17,mex0270-0017,-104.68860980582011,19.21361317311511,-104.69141539129751,19.211158900766,,,
18,mex0270-0018,-104.68925568251481,19.214279491657347,-104.69206127007838,19.21182520536796,,,
19,mex0270-0019,-104.68990700226462,19.214951393082124,-104.69270171842233,19.21248592273007,,,
20,mex0270-0020,-104.69057296943731,19.215626908334794,-104.69333919426644,19.213132594129668,,,
21,mex0270-0021,-104.6912428678384,19.21628846343822,-104.69399140030754,19.21377654610355,,,
22,mex0270-0022,-104.6919039259113,19.21694122148116,-104.69465245936091,19.2144292901703,,,
23,mex0270-0023,-104.69256499031873,19.21759397713391,-104.69531352474857,19.215082031847075,,,
24,mex0270-0024,-104.69328092864349,19.218298748560102,-104.69591972889188,19.215682754106677,,,
25,mex0270-0025,-104.6940951649586,19.218982598296687,-104.69653148335885,19.216194979176084,,,
26,mex0270-0026,-104.69489199053527,19.219574251632913,-104.69723818072508,19.216717707690197,,,
27,mex0270-0027,-104.69564376107496,19.220131445550507,-104.69798994509776,19.21727488804223,,,
28,mex0270-0028,-104.69639553776386,19.22068863609193,-104.69874171561933,19.217832065018325,,,
29,mex0270-0029,-104.69714732060197,19.221245823257004,-104.69949349228986,19.218389238618347,,,
30,mex0270-0030,-104.69802097674922,19.221886212404783,-104.70012340922078,19.218863205567743,,,
31,mex0270-0031,-104.69900055861052,19.22240691520617,-104.70081005280959,19.21921745165965,,,
32,mex0270-0032,-104.69986267037807,19.222837188973983,-104.70163627715284,19.219629582458825,,,
33,mex0270-0033,-104.7007861058006,19.223295734559926,-104.70240118940207,19.220013433204976,0.155,0.1055,0.2
34,mex0270-0034,-104.70182397930863,19.223701975163273,-104.70311950554327,19.220294217844188,,,
35,mex0270-0035,-104.70281356923049,19.223997312289242,-104.70395032987467,19.220538804087198,,,
36,mex0270-0036,-104.70383098628082,19.22429583109418,-104.70475333504628,19.22078019795514,,,
37,mex0270-0037,-104.7049123185924,19.224491611856763,-104.70554195052166,19.220918152538715,,,
38,mex0270-0038,-104.70589309386135,19.224628969604534,-104.70644797782599,19.221044348278852,,,
39,mex0270-0039,-104.70700538435607,19.224777076467237,-104.7072224970146,19.22115978348651,,,
40,mex0270-0040,-104.70815514386081,19.22474876105369,-104.70797365095328,19.221129697736608,,,
41,mex0270-0041,-104.70916071321635,19.22468872062126,-104.70887141338639,19.22107599046231,0.15,0.1111,0.2
42,mex0270-0042,-104.71025330743363,19.224592604328937,-104.7096752218844,19.221011293235733,,,
43,mex0270-0043,-104.71130299889568,19.224378371299508,-104.71048865134651,19.22083874863977,0.155,0.1125,0.2
44,mex0270-0044,-104.71248527804518,19.2241155388903,-104.7111694906943,19.220714790595462,0.16,0.1095,0.2
45,mex0270-0045,-104.71364100514664,19.223545343556957,-104.71167169465328,19.220442472040776,0.155,0.1035,0.2
46,mex0270-0046,-104.71469266617183,19.222859341265643,-104.71220136474214,19.22011585499703,0.15,0.0989,0.2
47,mex0270-0047,-104.7154972273036,19.222041626030197,-104.7126811960013,19.2195979682871,0.14,0.0945,0.2
